,Date,rh,rs,rf,h,copula
4,2021-04-23 20:00:00+00:00,-0.04574138048174985,-0.0707038505922905,-0.038809980592807,0.6431971809634751,NIG
0,2021-04-22 20:00:00+00:00,-0.0018437996525059522,-0.0371818456254693,-0.0532982556894824,0.6630244370255587,NIG
1,2021-04-21 20:00:00+00:00,0.012919729969473926,-0.0001007172085079,-0.0196379597053674,0.6630244370255587,NIG
2,2021-04-20 20:00:00+00:00,0.019120590780791532,0.0254815658244207,0.0095938772214273,0.6630244370255587,NIG
3,2021-04-19 20:00:00+00:00,-0.08584213547260774,-0.1510736593147706,-0.0983847957924487,0.6630244370255587,NIG
4,2021-04-16 20:00:00+00:00,-0.008834973879126105,-0.0289860617937184,-0.0303926775383929,0.6630244370255587,NIG
0,2021-04-15 20:00:00+00:00,0.027632759825021433,0.0423751811894976,0.0223297272189313,0.6602150227781306,NIG
1,2021-04-14 20:00:00+00:00,0.009790939957736467,-0.0032037919110539,-0.0196825752526951,0.6602150227781306,NIG
2,2021-04-13 20:00:00+00:00,0.04852320421307667,0.0816107862765501,0.0501163725785027,0.6602150227781306,NIG
3,2021-04-12 20:00:00+00:00,0.05655921952915012,0.076947853217241,0.030881808175611,0.6602150227781306,NIG
4,2021-04-09 20:00:00+00:00,-0.011430614664313082,-0.004698820193191,0.0101963666970122,0.6602150227781306,NIG
0,2021-04-08 20:00:00+00:00,0.006572734707252878,0.0281624691701345,0.0325507191191601,0.6632644392232001,NIG
1,2021-04-07 20:00:00+00:00,-0.03355315007874158,-0.0633060689991124,-0.0448583056182188,0.6632644392232001,NIG
2,2021-04-06 20:00:00+00:00,0.0655012177880155,0.0526455647202741,-0.0193823945737203,0.6632644392232001,NIG
3,2021-04-05 20:00:00+00:00,-0.005393713824099652,-0.0020927890983759,0.0049767853219897,0.6632644392232001,NIG
4,2021-04-02 20:00:00+00:00,0.0093459262652648,0.0093459262652648,0.0,0.6632644392232001,NIG
0,2021-04-01 20:00:00+00:00,-0.002004094880294481,0.0005533270112846,0.0038323799300737,0.6673195085670695,NIG
1,2021-03-31 20:00:00+00:00,-0.03410592727753766,-0.0376060084845915,-0.0052449855910395,0.6673195085670695,NIG
2,2021-03-30 20:00:00+00:00,0.0017480935002731728,0.0188094155954418,0.0255669463819577,0.6673195085670695,NIG
3,2021-03-29 20:00:00+00:00,-0.04879624773841224,-0.0010850214806089,0.0714968252018487,0.6673195085670695,NIG
4,2021-03-26 20:00:00+00:00,0.05898230890868621,0.0869134424092458,0.0418557125064962,0.6673195085670695,NIG
0,2021-03-25 20:00:00+00:00,0.03433198459494787,0.0015454602706656,-0.0479674761149589,0.6835157273171107,NIG
1,2021-03-24 20:00:00+00:00,-0.015326145645105628,-0.0186127324761069,-0.0048083558280386,0.6835157273171107,NIG
2,2021-03-23 20:00:00+00:00,-0.011361955911801225,-0.0211279485865235,-0.0142878829036679,0.6835157273171107,NIG
3,2021-03-22 20:00:00+00:00,-0.10778139227597353,-0.1512538477497121,-0.0636012512021833,0.6835157273171107,NIG
4,2021-03-19 20:00:00+00:00,0.041443059264547936,0.0608291131311416,0.0283622645270892,0.6835157273171107,NIG
0,2021-03-18 20:00:00+00:00,0.003962947562879131,-0.0037887540070677,-0.011305361932194,0.6856659359018398,NIG
1,2021-03-17 20:00:00+00:00,0.0054138039787036026,0.0303282315761777,0.0363361023100918,0.6856659359018398,NIG
2,2021-03-16 20:00:00+00:00,0.17463848376126861,0.162097842732813,-0.0182897244442532,0.6856659359018398,NIG
3,2021-03-15 20:00:00+00:00,0.006330098730143084,0.0040744213807396,-0.0032897614294294,0.6856659359018398,NIG
4,2021-03-12 21:00:00+00:00,-0.06337653752436162,-0.0723842563217058,-0.013137182884106,0.6856659359018398,NIG
0,2021-03-11 21:00:00+00:00,-0.0372706214254747,-0.0208473833901318,0.023301019674112,0.7048291561930881,NIG
1,2021-03-10 21:00:00+00:00,-0.05887990869128321,-0.0344607520191673,0.0346454973628053,0.7048291561930881,NIG
2,2021-03-09 21:00:00+00:00,0.02175173320402464,0.0558187988797383,0.0483337917797217,0.7048291561930881,NIG
3,2021-03-08 21:00:00+00:00,-0.091484299321266,-0.055123624379905,0.0515879268357054,0.7048291561930881,NIG
4,2021-03-05 21:00:00+00:00,0.029552157748756292,0.0466553119086965,0.0242656734751404,0.7048291561930881,NIG
0,2021-03-04 21:00:00+00:00,-0.049166181054725415,-0.086449937497391,-0.0531133543997916,0.7019657648060705,NIG
1,2021-03-03 21:00:00+00:00,-0.018137159245075866,0.0250624793559459,0.0615409479591307,0.7019657648060705,NIG
2,2021-03-02 21:00:00+00:00,-0.06310639683939714,-0.0761699404354386,-0.0186099440328838,0.7019657648060705,NIG
3,2021-03-01 21:00:00+00:00,0.009127527449100531,0.0448679727720469,0.050914798291937,0.7019657648060705,NIG
4,2021-02-26 21:00:00+00:00,0.12260522431808099,0.086011929930253,-0.0521297422502328,0.7019657648060705,NIG
0,2021-02-25 21:00:00+00:00,0.09559526921454856,0.090965473516488,-0.0080621216686723,0.5742651734035437,NIG
1,2021-02-24 21:00:00+00:00,0.08660694881743594,0.1057118174925597,0.0332683741935688,0.5742651734035437,NIG
2,2021-02-23 21:00:00+00:00,-0.06434581745833265,-0.1366466327863754,-0.1259014453192968,0.5742651734035437,NIG
3,2021-02-22 21:00:00+00:00,0.15020707983283357,0.130124206977293,-0.0349714274618358,0.5742651734035437,NIG
4,2021-02-19 21:00:00+00:00,-0.016065846251920302,0.0197834121084946,0.0624263145681362,0.5742651734035437,NIG
0,2021-02-18 21:00:00+00:00,0.05056989607617629,0.0439505222007428,-0.0066545069594993,0.9947204076455788,NIG
1,2021-02-17 21:00:00+00:00,-0.056897598934167945,0.0185575413864463,0.0758556271095416,0.9947204076455788,NIG
2,2021-02-16 21:00:00+00:00,-0.07675747286551822,-0.0582415708558966,0.0186141772776606,0.9947204076455788,NIG
3,2021-02-12 21:00:00+00:00,-0.02686413633566864,-0.0164954206278027,0.0104237488526126,0.9947204076455788,NIG
4,2021-02-11 21:00:00+00:00,0.04338382695303515,0.099093815774572,0.0560056759601402,0.9947204076455788,NIG
0,2021-02-10 21:00:00+00:00,0.24496739344436982,0.183631218168711,-0.0599402430571146,1.0232887313655716,NIG
1,2021-02-09 21:00:00+00:00,-0.05774010395547949,0.0095640995448974,0.0657724466588818,1.0232887313655716,NIG
2,2021-02-08 21:00:00+00:00,0.06731653104483468,0.2349298555842505,0.1637986615133903,1.0232887313655716,NIG
3,2021-02-05 21:00:00+00:00,0.22017034527153478,0.2241691339919904,0.003907781448076,1.0232887313655716,NIG
4,2021-02-04 21:00:00+00:00,-0.0315470685723927,-0.0175623531398822,0.01366644135116,1.0232887313655716,NIG
0,2021-02-03 21:00:00+00:00,0.022140554777151683,0.0562204609322962,0.0337738121182165,1.0090630585572222,NIG
1,2021-02-02 21:00:00+00:00,0.08535472275764282,0.1500823644567664,0.0641462802053941,1.0090630585572222,NIG
2,2021-02-01 21:00:00+00:00,0.07133812946684952,0.0447459735648039,-0.026353314271625,1.0090630585572222,NIG
3,2021-01-29 21:00:00+00:00,-0.06335969215674564,0.0076320800632814,0.0703541484528553,1.0090630585572222,NIG
4,2021-01-28 21:00:00+00:00,0.03161927407609536,0.0678037589757163,0.0358594882577093,1.0090630585572222,NIG
0,2021-01-27 21:00:00+00:00,-0.04261370756270277,-0.062099602186217,-0.0208031276297632,0.9366810111588992,NIG
1,2021-01-26 21:00:00+00:00,0.02192984571993939,-0.0212820067528339,-0.0461329438282408,0.9366810111588992,NIG
2,2021-01-25 21:00:00+00:00,-0.010951982234899502,-0.0142691384636911,-0.0035413936967586,0.9366810111588992,NIG
3,2021-01-22 21:00:00+00:00,0.015650428892028445,0.0624694766146936,0.0499839829834265,0.9366810111588992,NIG
4,2021-01-21 21:00:00+00:00,0.0031468578715024426,-0.0848352935298283,-0.0939296840153466,0.9366810111588992,NIG
0,2021-01-20 21:00:00+00:00,0.011894789689496137,-0.0287781831694063,-0.0438509520716832,0.9275277032164384,NIG
1,2021-01-19 21:00:00+00:00,0.19502054404876348,0.2193638383728239,0.0262453555183784,0.9275277032164384,NIG
2,2021-01-15 21:00:00+00:00,0.06923330281602591,-0.0277718030720823,-0.1045845914377741,0.9275277032164384,NIG
3,2021-01-14 21:00:00+00:00,-0.061545357681073457,0.0173945860369786,0.0851079093856795,0.9275277032164384,NIG
4,2021-01-13 21:00:00+00:00,0.025257086004041522,0.0740141029540402,0.0525666422479041,0.9275277032164384,NIG
0,2021-01-12 21:00:00+00:00,0.0827984312679021,-0.0241068534523311,-0.1349262675802066,0.7923237382719684,NIG
1,2021-01-08 21:00:00+00:00,-0.12418466366415079,-0.0641852534621153,0.0757258773199099,0.7923237382719684,NIG
2,2021-01-06 21:00:00+00:00,0.15959111436917586,0.2064969888873735,0.0592003902602966,0.7923237382719684,NIG
3,2021-01-05 21:00:00+00:00,0.09410729058397796,0.1639048300077234,0.0880921977372173,0.7923237382719684,NIG
4,2021-01-04 21:00:00+00:00,0.09418017218358084,0.1612316519117328,0.0846263673411944,0.7923237382719684,NIG
0,2020-12-31 21:00:00+00:00,-0.017882493637583183,-0.0098555512116544,0.0078579153904943,1.0215104168261924,NIG
1,2020-12-30 21:00:00+00:00,-0.0756093860636308,-0.0050823947420893,0.0690418718789644,1.0215104168261924,NIG
2,2020-12-29 21:00:00+00:00,0.07026721748847828,0.0740283057462782,0.0036818892845807,1.0215104168261924,NIG
3,2020-12-28 21:00:00+00:00,-0.010887368716287538,0.1270785709560908,0.1350607271348589,1.0215104168261924,NIG
4,2020-12-24 21:00:00+00:00,0.04813054973090409,0.0455460817695431,-0.00253004562537,1.0215104168261924,NIG
0,2020-12-23 21:00:00+00:00,-0.08495475526164965,-0.087575105984587,-0.0025236606453969,1.0383134228909905,NIG
1,2020-12-22 21:00:00+00:00,1.936191886160732e-06,0.028523357161598,0.0274689899416876,1.0383134228909905,NIG
2,2020-12-21 21:00:00+00:00,-0.06337186130016716,-0.0669522559613424,-0.0034482792789159,1.0383134228909905,NIG
3,2020-12-18 21:00:00+00:00,-0.0018584924133072831,-0.0038670520522334,-0.00193444445063,1.0383134228909905,NIG
4,2020-12-17 21:00:00+00:00,-0.1105599921679779,-0.0170684740188944,0.0900417119608969,1.0383134228909905,NIG
0,2020-12-16 21:00:00+00:00,-0.016114755693182055,0.0578317596497134,0.0718332333995637,1.0294192791180217,NIG
1,2020-12-15 21:00:00+00:00,-0.012066240181820134,0.0057596473058612,0.0173164500114609,1.0294192791180217,NIG
2,2020-12-14 21:00:00+00:00,0.03142128479855304,0.102576099458248,0.0691213153892537,1.0294192791180217,NIG
3,2020-12-11 21:00:00+00:00,0.010175921143476718,-0.0136315985876658,-0.0231271360601874,1.0294192791180217,NIG
4,2020-12-10 21:00:00+00:00,-0.02198940415998676,-0.0225430042158767,-0.0005377789858028,1.0294192791180217,NIG
0,2020-12-09 21:00:00+00:00,0.03366243057784585,0.0140210191400566,-0.0196972032277672,0.997167527321884,NIG
1,2020-12-08 21:00:00+00:00,-0.04385872526630326,-0.0618308871815778,-0.0180232121713217,0.997167527321884,NIG
2,2020-12-07 21:00:00+00:00,-0.01221422838718099,-0.0085938028897741,0.0036307093825351,0.997167527321884,NIG
3,2020-12-04 21:00:00+00:00,-0.03232250789970576,-0.0568883082886853,-0.0246355799962284,0.997167527321884,NIG
4,2020-12-03 21:00:00+00:00,0.020072626374634046,0.0340726557016497,0.0140397966674826,0.997167527321884,NIG
0,2020-12-02 21:00:00+00:00,0.0047135159621029,0.0047135159621029,0.0,0.9862384317776612,NIG
1,2020-12-01 21:00:00+00:00,0.0043833136719762245,0.1322453633564523,0.1296461844972002,0.9862384317776612,NIG
2,2020-11-27 21:00:00+00:00,-0.050083930997370796,-0.163902218787644,-0.1154064616860647,0.9862384317776612,NIG
3,2020-11-25 21:00:00+00:00,-0.02259021134691603,-0.0328236461636857,-0.0103762279860908,0.9862384317776612,NIG
4,2020-11-24 21:00:00+00:00,0.07854541366465972,0.1177457318278872,0.0397473033904897,0.9862384317776612,NIG
0,2020-11-23 21:00:00+00:00,0.2720204587535298,0.2588051721321275,-0.0133370875315378,0.9908675031300898,NIG
1,2020-11-20 21:00:00+00:00,0.04937992360127906,0.0830261918495784,0.0339563747342736,0.9908675031300898,NIG
2,2020-11-19 21:00:00+00:00,-0.014143168661630103,0.0094958457339844,0.023856887344615,0.9908675031300898,NIG
3,2020-11-18 21:00:00+00:00,-0.04344791906033532,-0.0470576407323883,-0.003642991278501,0.9908675031300898,NIG
4,2020-11-17 21:00:00+00:00,0.006153434000504894,0.0547197795494325,0.0490139654348432,0.9908675031300898,NIG
0,2020-11-16 21:00:00+00:00,-0.054809007700345594,-0.017062602089427,0.0377177303894897,1.0007602584018915,NIG
1,2020-11-13 21:00:00+00:00,0.02035413208470107,0.0218817774101921,0.0015264848025945,1.0007602584018915,NIG
2,2020-11-12 21:00:00+00:00,-0.05656272898165866,-0.0296014629930588,0.0269407840311866,1.0007602584018915,NIG
3,2020-11-11 21:00:00+00:00,-0.019084097855519216,0.0089466660721753,0.0280094694931798,1.0007602584018915,NIG
4,2020-11-10 21:00:00+00:00,0.0011422456105450807,-0.0056185860948082,-0.0067556956309892,1.0007602584018915,NIG
0,2020-11-09 21:00:00+00:00,7.250544410169167e-05,-0.0129439677504034,-0.0130595899731544,0.996698458470906,NIG
1,2020-11-06 21:00:00+00:00,0.07070967122903124,0.096267442292792,0.0256424306133376,0.996698458470906,NIG
2,2020-11-05 21:00:00+00:00,-0.04869496986511904,0.0251683317409003,0.0741079721537218,0.996698458470906,NIG
3,2020-11-04 21:00:00+00:00,0.0017265483891030532,0.0257105418744711,0.0240634399316352,0.996698458470906,NIG
4,2020-11-03 21:00:00+00:00,-0.011897443517643453,-0.0086794008561859,0.0032287023563722,0.996698458470906,NIG
0,2020-11-02 21:00:00+00:00,-0.005298957602420229,-0.0002133560921258,0.005043238354929,1.0083999907170809,NIG
1,2020-10-30 20:00:00+00:00,-0.033863996384753264,-0.0291185759063107,0.0047058910374127,1.0083999907170809,NIG
2,2020-10-29 20:00:00+00:00,-0.043083465537799,-0.0133788143543802,0.0294572108854301,1.0083999907170809,NIG
3,2020-10-28 20:00:00+00:00,-0.02174030364764873,-0.0583730601242705,-0.0363276049324157,1.0083999907170809,NIG
4,2020-10-27 20:00:00+00:00,-0.036270400312931786,0.0155493900648617,0.051388130558137,1.0083999907170809,NIG
0,2020-10-26 20:00:00+00:00,-0.05722221548477131,-0.0519101462109121,0.0053252312987527,0.9975283655948296,NIG
1,2020-10-23 20:00:00+00:00,-0.019041383984827014,-0.0307660229747893,-0.0117536898140945,0.9975283655948296,NIG
2,2020-10-22 20:00:00+00:00,0.010833374848135686,0.0429282086281975,0.0321743570278561,0.9975283655948296,NIG
3,2020-10-21 20:00:00+00:00,-0.02150371064758118,0.0397479605575038,0.0614034380551779,0.9975283655948296,NIG
4,2020-10-20 20:00:00+00:00,-0.09314710978128694,-0.0727078039048104,0.0204899495407216,0.9975283655948296,NIG
0,2020-10-19 20:00:00+00:00,0.028053819546571587,0.0599588598785464,0.0330715129656985,0.9647287792689272,NIG
1,2020-10-16 20:00:00+00:00,-0.012601218276011569,-0.0317879829118502,-0.0198882473998323,0.9647287792689272,NIG
2,2020-10-15 20:00:00+00:00,-0.012726283344860274,0.0030961229405106,0.0164008855394167,0.9647287792689272,NIG
3,2020-10-14 20:00:00+00:00,-0.023729713344896815,-0.0262453048074762,-0.0026075634070808,0.9647287792689272,NIG
4,2020-10-13 20:00:00+00:00,0.014684684344031097,-0.0019203517400726,-0.0172121288811214,0.9647287792689272,NIG
0,2020-10-12 20:00:00+00:00,0.05468495507782419,0.0982195788428692,0.0449366768959762,0.9687993588360618,NIG
1,2020-10-09 20:00:00+00:00,0.01943112727206494,0.0342421973067192,0.0152880675441906,0.9687993588360618,NIG
2,2020-10-08 20:00:00+00:00,0.0005006986172593,0.0222524341346498,0.0224522604386563,0.9687993588360618,NIG
3,2020-10-07 20:00:00+00:00,0.0012508562482680214,0.0084605591690952,0.0074418948103858,0.9687993588360618,NIG
4,2020-10-06 20:00:00+00:00,-0.02092541721252617,-0.0352915652980723,-0.0148288166734606,0.9687993588360618,NIG
0,2020-10-05 20:00:00+00:00,0.014746479322881988,0.03766046917318,0.0237386059778986,0.9652626557613226,NIG
1,2020-10-02 20:00:00+00:00,-0.04734490576330974,-0.0572961552994473,-0.0103093696588612,0.9652626557613226,NIG
2,2020-10-01 20:00:00+00:00,0.00016631872935438975,-0.0101287202393719,-0.0106655311974194,0.9652626557613226,NIG
3,2020-09-30 20:00:00+00:00,0.005836262163563721,0.0027246598419177,-0.0032235809632476,0.9652626557613226,NIG
4,2020-09-29 20:00:00+00:00,-0.03550888323802344,-0.0469792325862312,-0.0118831380036772,0.9652626557613226,NIG
0,2020-09-28 20:00:00+00:00,0.05370797122883068,0.0638959714785042,0.0109640202919141,0.9292212143375104,NIG
1,2020-09-25 20:00:00+00:00,0.155857275696978,0.1696173970412265,0.0148082298724301,0.9292212143375104,NIG
2,2020-09-24 20:00:00+00:00,0.015263206707421532,0.0487840755372126,0.0360741536165743,0.9292212143375104,NIG
3,2020-09-23 20:00:00+00:00,-0.02862110719990451,-0.0481750250281002,-0.0210433398705137,0.9292212143375104,NIG
4,2020-09-22 20:00:00+00:00,0.01862707283136021,0.0190669408700297,0.0004733727899046,0.9292212143375104,NIG
0,2020-09-21 20:00:00+00:00,-0.08370393963104637,-0.1202638109301463,-0.0380909960090234,0.9598035002928051,NIG
1,2020-09-18 20:00:00+00:00,-0.02672515037991904,-0.0323954443104419,-0.0059077654215608,0.9598035002928051,NIG
2,2020-09-17 20:00:00+00:00,0.028065153531633635,0.0228606030457495,-0.0054225166758575,0.9598035002928051,NIG
3,2020-09-16 20:00:00+00:00,-0.041826103265128985,-0.0239261332477877,0.018649619439688,0.9598035002928051,NIG
4,2020-09-15 20:00:00+00:00,-0.030710299941267873,-0.0209660182738307,0.0101523714640179,0.9598035002928051,NIG
0,2020-09-14 20:00:00+00:00,-0.032326479930277784,-0.0068654209221265,0.0339655291556303,0.7496146723193544,NIG
1,2020-09-11 20:00:00+00:00,-0.014453745697634265,-0.0133738684319107,0.001440576479623,0.7496146723193544,NIG
2,2020-09-10 20:00:00+00:00,0.034793299326564844,0.0351536043910932,0.0004806536982708,0.7496146723193544,NIG
3,2020-09-09 20:00:00+00:00,0.029954569565880818,0.0526386380121671,0.0302609717818094,0.7496146723193544,NIG
4,2020-09-08 20:00:00+00:00,-0.07344624072445834,-0.1177980081502176,-0.0591660876761285,0.7496146723193544,NIG
0,2020-09-04 20:00:00+00:00,-0.03644672646956118,-0.0416610951472578,-0.0083721419251245,0.6228237318873541,NIG
1,2020-09-03 20:00:00+00:00,-0.051861342057648446,-0.0945047123177508,-0.0684677992774607,0.6228237318873541,NIG
2,2020-09-02 20:00:00+00:00,-0.039183085498996455,-0.0717221370777565,-0.0522443990375196,0.6228237318873541,NIG
3,2020-09-01 20:00:00+00:00,-0.0263078085953126,-0.0139128973945488,0.019901154317295,0.6228237318873541,NIG
4,2020-08-31 20:00:00+00:00,0.12739403022707943,0.1397745247427441,0.0198780070215819,0.6228237318873541,NIG
0,2020-08-28 20:00:00+00:00,0.008944317639370775,0.0315430149235343,0.031679802643268,0.713347161238259,NIG
1,2020-08-27 20:00:00+00:00,-0.07673991482689593,-0.0947531206759865,-0.0252516682309669,0.713347161238259,NIG
2,2020-08-26 20:00:00+00:00,0.03550821639147132,0.0472584569774165,0.0164719805789212,0.713347161238259,NIG
3,2020-08-25 20:00:00+00:00,-0.08589854460583762,-0.1164141965067753,-0.0427781220128041,0.713347161238259,NIG
4,2020-08-24 20:00:00+00:00,-0.016967133055861974,-0.0121715038264611,0.0067227143948767,0.713347161238259,NIG
0,2020-08-21 20:00:00+00:00,-0.02397176463779666,-0.0351921973092665,-0.0163081180635549,0.688027436871767,NIG
1,2020-08-20 20:00:00+00:00,0.007332903108658048,0.0194240730026999,0.0175736740223855,0.688027436871767,NIG
2,2020-08-19 20:00:00+00:00,-0.044162321632374046,-0.0639156621949803,-0.0287101058824313,0.688027436871767,NIG
3,2020-08-18 20:00:00+00:00,-0.010040039796184196,-0.0341643676038393,-0.0350630316682434,0.688027436871767,NIG
4,2020-08-17 20:00:00+00:00,-0.011679807476917006,0.0209633345258685,0.0474445352807485,0.688027436871767,NIG
0,2020-08-14 20:00:00+00:00,0.0021381412577974913,0.0235442916548997,0.0282183389378009,0.7585900234696955,NIG
1,2020-08-13 20:00:00+00:00,0.01961661927035664,0.0154156840167735,-0.0055378203293112,0.7585900234696955,NIG
2,2020-08-12 20:00:00+00:00,-0.04635429012892206,-0.0320408461776228,0.0188684843043827,0.7585900234696955,NIG
3,2020-08-11 20:00:00+00:00,-0.005462085720600654,-0.0416915239166156,-0.0477589173006864,0.7585900234696955,NIG
4,2020-08-10 20:00:00+00:00,0.017166939612379733,0.0442566284106391,0.035710578784512,0.7585900234696955,NIG
0,2020-08-07 20:00:00+00:00,-0.02410128316505868,-0.0495277154289155,-0.0361232051571913,0.7038808475940292,NIG
1,2020-08-06 20:00:00+00:00,-0.004703213181938754,0.0064186282714001,0.0158007445313436,0.7038808475940292,NIG
2,2020-08-05 20:00:00+00:00,-0.029111828675693625,-0.0020477190335039,0.0384498452184044,0.7038808475940292,NIG
3,2020-08-04 20:00:00+00:00,0.05953115361397999,0.0464706380500781,-0.018555009144722,0.7038808475940292,NIG
4,2020-08-03 20:00:00+00:00,-0.015537704907589045,-0.0158385729812419,-0.000427441767568,0.7038808475940292,NIG
0,2020-07-31 20:00:00+00:00,-0.03584000788317575,-0.0161675679360927,0.0286105340412658,0.6875942937209392,NIG
1,2020-07-30 20:00:00+00:00,-0.02172813845586631,-0.025046213432136,-0.0048256290178236,0.6875942937209392,NIG
2,2020-07-29 20:00:00+00:00,-0.01674174642419967,-0.0039856560533222,0.0185517688080968,0.6875942937209392,NIG
3,2020-07-28 20:00:00+00:00,0.013847281006815027,0.0231058718876513,0.0134651944691587,0.6875942937209392,NIG
4,2020-07-27 20:00:00+00:00,0.06329001236850411,0.1545286509177907,0.1326925476003381,0.6875942937209392,NIG
0,2020-07-24 20:00:00+00:00,-0.01601097097770704,-0.0183283048078153,-0.0030911925696728,0.749656897096369,NIG
1,2020-07-23 20:00:00+00:00,0.00755669491233411,0.0262990935470157,0.0250013022054171,0.749656897096369,NIG
2,2020-07-22 20:00:00+00:00,-0.01648687488160025,-0.0149036495896569,0.0021119332031435,0.749656897096369,NIG
3,2020-07-21 20:00:00+00:00,0.019910719312018366,0.036334530242401,0.021908437038326,0.749656897096369,NIG
4,2020-07-20 20:00:00+00:00,-0.03917510221314273,-0.03876999174822,0.0005403945011269,0.749656897096369,NIG
0,2020-07-17 20:00:00+00:00,-0.016316188666491507,-0.012409506549157,0.0059636934680495,0.6550776189729676,NIG
1,2020-07-16 20:00:00+00:00,-0.02793460821062526,-0.0318412903279597,-0.0059636934680494,0.6550776189729676,NIG
2,2020-07-15 20:00:00+00:00,-0.02399327398305908,-0.0324369262518107,-0.0128895447259969,0.6550776189729676,NIG
3,2020-07-14 20:00:00+00:00,0.03048812366513077,0.0332905990365709,0.0042780813910783,0.6550776189729676,NIG
4,2020-07-13 20:00:00+00:00,0.0813245848277239,0.0813245848277239,0.0,0.6550776189729676,NIG
0,2020-07-10 20:00:00+00:00,-0.014679199707875026,-0.0139663570615982,0.0010723861617527,0.6647257039495579,NIG
1,2020-07-09 20:00:00+00:00,-0.074392375938016,-0.0912930923472158,-0.02542509836581,0.6647257039495579,NIG
2,2020-07-08 20:00:00+00:00,0.13907040400068973,0.1538348817080537,0.0222113837627142,0.6647257039495579,NIG
3,2020-07-07 20:00:00+00:00,0.14210142633244557,0.138202730675702,-0.0058651194523981,0.6647257039495579,NIG
4,2020-07-06 20:00:00+00:00,0.0472242096602304,0.0680434550168221,0.0313200546223673,0.6647257039495579,NIG
0,2020-07-02 20:00:00+00:00,0.019243741527366992,-0.0007603324104956,-0.0270579277654255,0.7393054675614779,NIG
1,2020-07-01 20:00:00+00:00,0.12341484771645483,0.1301556790486363,0.0091177890979427,0.7393054675614779,NIG
2,2020-06-26 20:00:00+00:00,-0.007037842318059255,-0.0118024482886277,-0.006444705442642,0.7393054675614779,NIG
3,2020-06-25 20:00:00+00:00,-0.0050263760351697915,-0.0077916147775014,-0.0037403196157232,0.7393054675614779,NIG
4,2020-06-24 20:00:00+00:00,0.015365250010937167,-0.0132516094096109,-0.0387077611030496,0.7393054675614779,NIG
0,2020-06-23 20:00:00+00:00,0.014146660963371825,0.0199438531608543,0.0087606847350975,0.6617282065016528,NIG
1,2020-06-22 20:00:00+00:00,0.004983215998306173,0.0240945738953112,0.0288809781859545,0.6617282065016528,NIG
