,Date,rh,rs,rf,h,copula
0,2021-04-22 20:00:00+00:00,0.00031923153115236136,-0.0371818456254693,-0.0532982556894824,0.7036079637409584,NIG
1,2021-04-21 20:00:00+00:00,0.013716707631812645,-0.0001007172085079,-0.0196379597053674,0.7036079637409584,NIG
2,2021-04-20 20:00:00+00:00,0.018731237408271473,0.0254815658244207,0.0095938772214273,0.7036079637409584,NIG
3,2021-04-19 20:00:00+00:00,-0.08184933348417577,-0.1510736593147706,-0.0983847957924487,0.7036079637409584,NIG
4,2021-04-16 20:00:00+00:00,-0.00760153183829421,-0.0289860617937184,-0.0303926775383929,0.7036079637409584,NIG
0,2021-04-15 20:00:00+00:00,0.026813316231332537,0.0423751811894976,0.0223297272189313,0.6969124524267187,NIG
1,2021-04-14 20:00:00+00:00,0.010513239878375286,-0.0032037919110539,-0.0196825752526951,0.6969124524267187,NIG
2,2021-04-13 20:00:00+00:00,0.04668406215613463,0.0816107862765501,0.0501163725785027,0.6969124524267187,NIG
3,2021-04-12 20:00:00+00:00,0.055425936546204445,0.076947853217241,0.030881808175611,0.6969124524267187,NIG
4,2021-04-09 20:00:00+00:00,-0.011804795113847893,-0.004698820193191,0.0101963666970122,0.6969124524267187,NIG
0,2021-04-08 20:00:00+00:00,0.0049873206908112,0.0281624691701345,0.0325507191191601,0.711970399009768,NIG
1,2021-04-07 20:00:00+00:00,-0.03136828324920704,-0.0633060689991124,-0.0448583056182188,0.711970399009768,NIG
2,2021-04-06 20:00:00+00:00,0.06644525591869051,0.0526455647202741,-0.0193823945737203,0.711970399009768,NIG
3,2021-04-05 20:00:00+00:00,-0.005636112929858864,-0.0020927890983759,0.0049767853219897,0.711970399009768,NIG
4,2021-04-02 20:00:00+00:00,0.0093459262652648,0.0093459262652648,0.0,0.711970399009768,NIG
0,2021-04-01 20:00:00+00:00,-0.0021879799039214304,0.0005533270112846,0.0038323799300737,0.7153014485057365,NIG
1,2021-03-31 20:00:00+00:00,-0.03385426269392923,-0.0376060084845915,-0.0052449855910395,0.7153014485057365,NIG
2,2021-03-30 20:00:00+00:00,0.0005213418145589566,0.0188094155954418,0.0255669463819577,0.7153014485057365,NIG
3,2021-03-29 20:00:00+00:00,-0.052226804111052724,-0.0010850214806089,0.0714968252018487,0.7153014485057365,NIG
4,2021-03-26 20:00:00+00:00,0.0569739906251094,0.0869134424092458,0.0418557125064962,0.7153014485057365,NIG
0,2021-03-25 20:00:00+00:00,0.03452615021616345,0.0015454602706656,-0.0479674761149589,0.6875635871784518,NIG
1,2021-03-24 20:00:00+00:00,-0.015306682094550265,-0.0186127324761069,-0.0048083558280386,0.6875635871784518,NIG
2,2021-03-23 20:00:00+00:00,-0.011304120564091927,-0.0211279485865235,-0.0142878829036679,0.6875635871784518,NIG
3,2021-03-22 20:00:00+00:00,-0.10752394332410113,-0.1512538477497121,-0.0636012512021833,0.6875635871784518,NIG
4,2021-03-19 20:00:00+00:00,0.041328252792391995,0.0608291131311416,0.0283622645270892,0.6875635871784518,NIG
0,2021-03-18 20:00:00+00:00,0.0040550613338970155,-0.0037887540070677,-0.011305361932194,0.693813730865889,NIG
1,2021-03-17 20:00:00+00:00,0.005117744867288259,0.0303282315761777,0.0363361023100918,0.693813730865889,NIG
2,2021-03-16 20:00:00+00:00,0.17478750468598936,0.162097842732813,-0.0182897244442532,0.693813730865889,NIG
3,2021-03-15 20:00:00+00:00,0.006356903031750712,0.0040744213807396,-0.0032897614294294,0.693813730865889,NIG
4,2021-03-12 21:00:00+00:00,-0.06326949845181672,-0.0723842563217058,-0.013137182884106,0.693813730865889,NIG
0,2021-03-11 21:00:00+00:00,-0.03811237907650103,-0.0208473833901318,0.023301019674112,0.7409545130572575,NIG
1,2021-03-10 21:00:00+00:00,-0.06013148964725119,-0.0344607520191673,0.0346454973628053,0.7409545130572575,NIG
2,2021-03-09 21:00:00+00:00,0.020005657727383733,0.0558187988797383,0.0483337917797217,0.7409545130572575,NIG
3,2021-03-08 21:00:00+00:00,-0.09334793158808852,-0.055123624379905,0.0515879268357054,0.7409545130572575,NIG
4,2021-03-05 21:00:00+00:00,0.028675551634917435,0.0466553119086965,0.0242656734751404,0.7409545130572575,NIG
0,2021-03-04 21:00:00+00:00,-0.04798513061626016,-0.086449937497391,-0.0531133543997916,0.7242021769440674,NIG
1,2021-03-03 21:00:00+00:00,-0.01950560912725811,0.0250624793559459,0.0615409479591307,0.7242021769440674,NIG
2,2021-03-02 21:00:00+00:00,-0.06269257845401689,-0.0761699404354386,-0.0186099440328838,0.7242021769440674,NIG
3,2021-03-01 21:00:00+00:00,0.007995365010358038,0.0448679727720469,0.050914798291937,0.7242021769440674,NIG
4,2021-02-26 21:00:00+00:00,0.12376440275140471,0.086011929930253,-0.0521297422502328,0.7242021769440674,NIG
0,2021-02-25 21:00:00+00:00,0.09707191478095932,0.090965473516488,-0.0080621216686723,0.7574236057736097,NIG
1,2021-02-24 21:00:00+00:00,0.08051356555264111,0.1057118174925597,0.0332683741935688,0.7574236057736097,NIG
2,2021-02-23 21:00:00+00:00,-0.041285906100524655,-0.1366466327863754,-0.1259014453192968,0.7574236057736097,NIG
3,2021-02-22 21:00:00+00:00,0.1566123916644869,0.130124206977293,-0.0349714274618358,0.7574236057736097,NIG
4,2021-02-19 21:00:00+00:00,-0.02749975216686074,0.0197834121084946,0.0624263145681362,0.7574236057736097,NIG
0,2021-02-18 21:00:00+00:00,0.05013753970425105,0.0439505222007428,-0.0066545069594993,0.9297484458523686,NIG
1,2021-02-17 21:00:00+00:00,-0.05196911002780681,0.0185575413864463,0.0758556271095416,0.9297484458523686,NIG
2,2021-02-16 21:00:00+00:00,-0.07554807325062202,-0.0582415708558966,0.0186141772776606,0.9297484458523686,NIG
3,2021-02-12 21:00:00+00:00,-0.026186884923474672,-0.0164954206278027,0.0104237488526126,0.9297484458523686,NIG
4,2021-02-11 21:00:00+00:00,0.04702262559172029,0.099093815774572,0.0560056759601402,0.9297484458523686,NIG
0,2021-02-10 21:00:00+00:00,0.24363822619603465,0.183631218168711,-0.0599402430571146,1.0011138588501458,NIG
1,2021-02-09 21:00:00+00:00,-0.05628160833579114,0.0095640995448974,0.0657724466588818,1.0011138588501458,NIG
2,2021-02-08 21:00:00+00:00,0.07094874548209149,0.2349298555842505,0.1637986615133903,1.0011138588501458,NIG
3,2021-02-05 21:00:00+00:00,0.22025699982696403,0.2241691339919904,0.003907781448076,1.0011138588501458,NIG
4,2021-02-04 21:00:00+00:00,-0.031244016977691188,-0.0175623531398822,0.01366644135116,1.0011138588501458,NIG
0,2021-02-03 21:00:00+00:00,0.025486620722579397,0.0562204609322962,0.0337738121182165,0.909990264117682,NIG
1,2021-02-02 21:00:00+00:00,0.09170987399049298,0.1500823644567664,0.0641462802053941,0.909990264117682,NIG
2,2021-02-01 21:00:00+00:00,0.06872723297921621,0.0447459735648039,-0.026353314271625,0.909990264117682,NIG
3,2021-01-29 21:00:00+00:00,-0.05638951006910701,0.0076320800632814,0.0703541484528553,0.909990264117682,NIG
4,2021-01-28 21:00:00+00:00,0.0351719737849585,0.0678037589757163,0.0358594882577093,0.909990264117682,NIG
0,2021-01-27 21:00:00+00:00,-0.0450763295917495,-0.062099602186217,-0.0208031276297632,0.8183035213470575,NIG
1,2021-01-26 21:00:00+00:00,0.01646874363192155,-0.0212820067528339,-0.0461329438282408,0.8183035213470575,NIG
2,2021-01-25 21:00:00+00:00,-0.011371203531157264,-0.0142691384636911,-0.0035413936967586,0.8183035213470575,NIG
3,2021-01-22 21:00:00+00:00,0.021567407328404287,0.0624694766146936,0.0499839829834265,0.8183035213470575,NIG
4,2021-01-21 21:00:00+00:00,-0.007972302341053755,-0.0848352935298283,-0.0939296840153466,0.8183035213470575,NIG
0,2021-01-20 21:00:00+00:00,0.007245534998969003,-0.0287781831694063,-0.0438509520716832,0.8215036724741414,NIG
1,2021-01-19 21:00:00+00:00,0.19780318242908657,0.2193638383728239,0.0262453555183784,0.8215036724741414,NIG
2,2021-01-15 21:00:00+00:00,0.05814482287825677,-0.0277718030720823,-0.1045845914377741,0.8215036724741414,NIG
3,2021-01-14 21:00:00+00:00,-0.05252187407995354,0.0173945860369786,0.0851079093856795,0.8215036724741414,NIG
4,2021-01-13 21:00:00+00:00,0.030830413297752636,0.0740141029540402,0.0525666422479041,0.8215036724741414,NIG
0,2021-01-12 21:00:00+00:00,0.09665069063311058,-0.0241068534523311,-0.1349262675802066,0.8949891392619873,NIG
1,2021-01-08 21:00:00+00:00,-0.13195909122452032,-0.0641852534621153,0.0757258773199099,0.8949891392619873,NIG
2,2021-01-06 21:00:00+00:00,0.1535132825643369,0.2064969888873735,0.0592003902602966,0.8949891392619873,NIG
3,2021-01-05 21:00:00+00:00,0.08506326977919451,0.1639048300077234,0.0880921977372173,0.8949891392619873,NIG
4,2021-01-04 21:00:00+00:00,0.08549197224616847,0.1612316519117328,0.0846263673411944,0.8949891392619873,NIG
0,2020-12-31 21:00:00+00:00,-0.017826619335155724,-0.0098555512116544,0.0078579153904943,1.0143998411008477,NIG
1,2020-12-30 21:00:00+00:00,-0.07511845860541587,-0.0050823947420893,0.0690418718789644,1.0143998411008477,NIG
2,2020-12-29 21:00:00+00:00,0.07029339784104861,0.0740283057462782,0.0036818892845807,1.0143998411008477,NIG
3,2020-12-28 21:00:00+00:00,-0.009927009188475028,0.1270785709560908,0.1350607271348589,1.0143998411008477,NIG
4,2020-12-24 21:00:00+00:00,0.04811255964989632,0.0455460817695431,-0.00253004562537,1.0143998411008477,NIG
0,2020-12-23 21:00:00+00:00,-0.08495865662822882,-0.087575105984587,-0.0025236606453969,1.0367675072044742,NIG
1,2020-12-22 21:00:00+00:00,4.440093432977327e-05,0.028523357161598,0.0274689899416876,1.0367675072044742,NIG
2,2020-12-21 21:00:00+00:00,-0.06337719204919592,-0.0669522559613424,-0.0034482792789159,1.0367675072044742,NIG
3,2020-12-18 21:00:00+00:00,-0.0018614829013282063,-0.0038670520522334,-0.00193444445063,1.0367675072044742,NIG
4,2020-12-17 21:00:00+00:00,-0.11042079527301676,-0.0170684740188944,0.0900417119608969,1.0367675072044742,NIG
0,2020-12-16 21:00:00+00:00,-0.01641631962301248,0.0578317596497134,0.0718332333995637,1.0336173907100894,NIG
1,2020-12-15 21:00:00+00:00,-0.012138936571346712,0.0057596473058612,0.0173164500114609,1.0336173907100894,NIG
2,2020-12-14 21:00:00+00:00,0.031131105803158435,0.102576099458248,0.0691213153892537,1.0336173907100894,NIG
3,2020-12-11 21:00:00+00:00,0.010273011441462317,-0.0136315985876658,-0.0231271360601874,1.0336173907100894,NIG
4,2020-12-10 21:00:00+00:00,-0.021987146503792493,-0.0225430042158767,-0.0005377789858028,1.0336173907100894,NIG
0,2020-12-09 21:00:00+00:00,0.035536167076422404,0.0140210191400566,-0.0196972032277672,1.0922945601757228,NIG
1,2020-12-08 21:00:00+00:00,-0.04214423056995023,-0.0618308871815778,-0.0180232121713217,1.0922945601757228,NIG
2,2020-12-07 21:00:00+00:00,-0.012559606997896147,-0.0085938028897741,0.0036307093825351,1.0922945601757228,NIG
3,2020-12-04 21:00:00+00:00,-0.029978998272031168,-0.0568883082886853,-0.0246355799962284,1.0922945601757228,NIG
4,2020-12-03 21:00:00+00:00,0.01873706217578521,0.0340726557016497,0.0140397966674826,1.0922945601757228,NIG
0,2020-12-02 21:00:00+00:00,0.0047135159621029,0.0047135159621029,0.0,0.9767208417299036,NIG
1,2020-12-01 21:00:00+00:00,0.0056172329072765315,0.1322453633564523,0.1296461844972002,0.9767208417299036,NIG
2,2020-11-27 21:00:00+00:00,-0.051182322388561005,-0.163902218787644,-0.1154064616860647,0.9767208417299036,NIG
3,2020-11-25 21:00:00+00:00,-0.022688968031129714,-0.0328236461636857,-0.0103762279860908,0.9767208417299036,NIG
4,2020-11-24 21:00:00+00:00,0.07892371220383423,0.1177457318278872,0.0397473033904897,0.9767208417299036,NIG
0,2020-11-23 21:00:00+00:00,0.27180024905845074,0.2588051721321275,-0.0133370875315378,0.9743564249386654,NIG
1,2020-11-20 21:00:00+00:00,0.049940579959613964,0.0830261918495784,0.0339563747342736,0.9743564249386654,NIG
2,2020-11-19 21:00:00+00:00,-0.013749265729279161,0.0094958457339844,0.023856887344615,0.9743564249386654,NIG
3,2020-11-18 21:00:00+00:00,-0.04350806877418533,-0.0470576407323883,-0.003642991278501,0.9743564249386654,NIG
4,2020-11-17 21:00:00+00:00,0.006962707416271363,0.0547197795494325,0.0490139654348432,0.9743564249386654,NIG
0,2020-11-16 21:00:00+00:00,-0.055284465719394424,-0.017062602089427,0.0377177303894897,1.0133659484616868,NIG
1,2020-11-13 21:00:00+00:00,0.020334889690398573,0.0218817774101921,0.0015264848025945,1.0133659484616868,NIG
2,2020-11-12 21:00:00+00:00,-0.056902336155123676,-0.0296014629930588,0.0269407840311866,1.0133659484616868,NIG
3,2020-11-11 21:00:00+00:00,-0.01943717654668953,0.0089466660721753,0.0280094694931798,1.0133659484616868,NIG
4,2020-11-10 21:00:00+00:00,0.0012274058158076437,-0.0056185860948082,-0.0067556956309892,1.0133659484616868,NIG
0,2020-11-09 21:00:00+00:00,-0.0004481627573030781,-0.0129439677504034,-0.0130595899731544,0.956829810031325,NIG
1,2020-11-06 21:00:00+00:00,0.07173200028029075,0.096267442292792,0.0256424306133376,0.956829810031325,NIG
2,2020-11-05 21:00:00+00:00,-0.04574038517675204,0.0251683317409003,0.0741079721537218,0.956829810031325,NIG
3,2020-11-04 21:00:00+00:00,0.0026859252159843923,0.0257105418744711,0.0240634399316352,0.956829810031325,NIG
4,2020-11-03 21:00:00+00:00,-0.011768719518481203,-0.0086794008561859,0.0032287023563722,0.956829810031325,NIG
0,2020-11-02 21:00:00+00:00,-0.005338466209186369,-0.0002133560921258,0.005043238354929,1.0162339664258684,NIG
1,2020-10-30 20:00:00+00:00,-0.033900862220828554,-0.0291185759063107,0.0047058910374127,1.0162339664258684,NIG
2,2020-10-29 20:00:00+00:00,-0.043314232612324095,-0.0133788143543802,0.0294572108854301,1.0162339664258684,NIG
3,2020-10-28 20:00:00+00:00,-0.021455714073049754,-0.0583730601242705,-0.0363276049324157,1.0162339664258684,NIG
4,2020-10-27 20:00:00+00:00,-0.036672973679444235,0.0155493900648617,0.051388130558137,1.0162339664258684,NIG
0,2020-10-26 20:00:00+00:00,-0.05729257732278241,-0.0519101462109121,0.0053252312987527,1.0107412823797923,NIG
1,2020-10-23 20:00:00+00:00,-0.018886083459397122,-0.0307660229747893,-0.0117536898140945,1.0107412823797923,NIG
2,2020-10-22 20:00:00+00:00,0.010408257746116943,0.0429282086281975,0.0321743570278561,1.0107412823797923,NIG
3,2020-10-21 20:00:00+00:00,-0.022315029164914853,0.0397479605575038,0.0614034380551779,1.0107412823797923,NIG
4,2020-10-20 20:00:00+00:00,-0.09341784177949658,-0.0727078039048104,0.0204899495407216,1.0107412823797923,NIG
0,2020-10-19 20:00:00+00:00,0.0335153702813184,0.0599588598785464,0.0330715129656985,0.7995851180033696,NIG
1,2020-10-16 20:00:00+00:00,-0.01588563626777508,-0.0317879829118502,-0.0198882473998323,0.7995851180033696,NIG
2,2020-10-15 20:00:00+00:00,-0.01001778105888366,0.0030961229405106,0.0164008855394167,0.7995851180033696,NIG
3,2020-10-14 20:00:00+00:00,-0.02416033591292423,-0.0262453048074762,-0.0026075634070808,0.7995851180033696,NIG
4,2020-10-13 20:00:00+00:00,0.011842210362428062,-0.0019203517400726,-0.0172121288811214,0.7995851180033696,NIG
0,2020-10-12 20:00:00+00:00,0.0568019554727018,0.0982195788428692,0.0449366768959762,0.9216886123120532,NIG
1,2020-10-09 20:00:00+00:00,0.020151359546981225,0.0342421973067192,0.0152880675441906,0.9216886123120532,NIG
2,2020-10-08 20:00:00+00:00,0.0015584413676758627,0.0222524341346498,0.0224522604386563,0.9216886123120532,NIG
3,2020-10-07 20:00:00+00:00,0.0016014494683384423,0.0084605591690952,0.0074418948103858,0.9216886123120532,NIG
4,2020-10-06 20:00:00+00:00,-0.021624013836080563,-0.0352915652980723,-0.0148288166734606,0.9216886123120532,NIG
0,2020-10-05 20:00:00+00:00,0.015858513043996606,0.03766046917318,0.0237386059778986,0.9184177095100576,NIG
1,2020-10-02 20:00:00+00:00,-0.047827847630863514,-0.0572961552994473,-0.0103093696588612,0.9184177095100576,NIG
2,2020-10-01 20:00:00+00:00,-0.00033330750632991346,-0.0101287202393719,-0.0106655311974194,0.9184177095100576,NIG
3,2020-09-30 20:00:00+00:00,0.0056852536866037855,0.0027246598419177,-0.0032235809632476,0.9184177095100576,NIG
4,2020-09-29 20:00:00+00:00,-0.036065548199102064,-0.0469792325862312,-0.0118831380036772,0.9184177095100576,NIG
0,2020-09-28 20:00:00+00:00,0.054470518893483415,0.0638959714785042,0.0109640202919141,0.8596712094715846,NIG
1,2020-09-25 20:00:00+00:00,0.15688718815666125,0.1696173970412265,0.0148082298724301,0.8596712094715846,NIG
2,2020-09-24 20:00:00+00:00,0.017772164266988428,0.0487840755372126,0.0360741536165743,0.8596712094715846,NIG
3,2020-09-23 20:00:00+00:00,-0.030084671590294067,-0.0481750250281002,-0.0210433398705137,0.8596712094715846,NIG
4,2020-09-22 20:00:00+00:00,0.018659995911201474,0.0190669408700297,0.0004733727899046,0.8596712094715846,NIG
0,2020-09-21 20:00:00+00:00,-0.08835581370120324,-0.1202638109301463,-0.0380909960090234,0.8376782067180486,NIG
1,2020-09-18 20:00:00+00:00,-0.02744663796639795,-0.0323954443104419,-0.0059077654215608,0.8376782067180486,NIG
2,2020-09-17 20:00:00+00:00,0.027402927090680526,0.0228606030457495,-0.0054225166758575,0.8376782067180486,NIG
3,2020-09-16 20:00:00+00:00,-0.0395485130159996,-0.0239261332477877,0.018649619439688,0.8376782067180486,NIG
4,2020-09-15 20:00:00+00:00,-0.029470438595744705,-0.0209660182738307,0.0101523714640179,0.8376782067180486,NIG
0,2020-09-14 20:00:00+00:00,-0.03381812594901017,-0.0068654209221265,0.0339655291556303,0.793531138684346,NIG
1,2020-09-11 20:00:00+00:00,-0.014517010726147826,-0.0133738684319107,0.001440576479623,0.793531138684346,NIG
2,2020-09-10 20:00:00+00:00,0.034772190714591526,0.0351536043910932,0.0004806536982708,0.793531138684346,NIG
3,2020-09-09 20:00:00+00:00,0.028625614616453028,0.0526386380121671,0.0302609717818094,0.793531138684346,NIG
4,2020-09-08 20:00:00+00:00,-0.0708478752250815,-0.1177980081502176,-0.0591660876761285,0.793531138684346,NIG
0,2020-09-04 20:00:00+00:00,-0.03526244977370099,-0.0416610951472578,-0.0083721419251245,0.7642781776494617,NIG
1,2020-09-03 20:00:00+00:00,-0.042176267458304,-0.0945047123177508,-0.0684677992774607,0.7642781776494617,NIG
2,2020-09-02 20:00:00+00:00,-0.03179288298896973,-0.0717221370777565,-0.0522443990375196,0.7642781776494617,NIG
3,2020-09-01 20:00:00+00:00,-0.02912291534929174,-0.0139128973945488,0.019901154317295,0.7642781776494617,NIG
4,2020-08-31 20:00:00+00:00,0.12458219776098628,0.1397745247427441,0.0198780070215819,0.7642781776494617,NIG
0,2020-08-28 20:00:00+00:00,0.007211995422730148,0.0315430149235343,0.031679802643268,0.7680293900433917,NIG
1,2020-08-27 20:00:00+00:00,-0.0753590973269789,-0.0947531206759865,-0.0252516682309669,0.7680293900433917,NIG
2,2020-08-26 20:00:00+00:00,0.034607491780581055,0.0472584569774165,0.0164719805789212,0.7680293900433917,NIG
3,2020-08-25 20:00:00+00:00,-0.08355934155007957,-0.1164141965067753,-0.0427781220128041,0.7680293900433917,NIG
4,2020-08-24 20:00:00+00:00,-0.01733474606259418,-0.0121715038264611,0.0067227143948767,0.7680293900433917,NIG
0,2020-08-21 20:00:00+00:00,-0.022763288824806868,-0.0351921973092665,-0.0163081180635549,0.7621301511322476,NIG
1,2020-08-20 20:00:00+00:00,0.006030646164070385,0.0194240730026999,0.0175736740223855,0.7621301511322476,NIG
2,2020-08-19 20:00:00+00:00,-0.04203482485978009,-0.0639156621949803,-0.0287101058824313,0.7621301511322476,NIG
3,2020-08-18 20:00:00+00:00,-0.007441773979366174,-0.0341643676038393,-0.0350630316682434,0.7621301511322476,NIG
4,2020-08-17 20:00:00+00:00,-0.015195576318047604,0.0209633345258685,0.0474445352807485,0.7621301511322476,NIG
0,2020-08-14 20:00:00+00:00,0.0021015635511183184,0.0235442916548997,0.0282183389378009,0.759886262300755,NIG
1,2020-08-13 20:00:00+00:00,0.019623797608106924,0.0154156840167735,-0.0055378203293112,0.759886262300755,NIG
2,2020-08-12 20:00:00+00:00,-0.046378748190960634,-0.0320408461776228,0.0188684843043827,0.759886262300755,NIG
3,2020-08-11 20:00:00+00:00,-0.005400178757466151,-0.0416915239166156,-0.0477589173006864,0.759886262300755,NIG
4,2020-08-10 20:00:00+00:00,0.01712065017347964,0.0442566284106391,0.035710578784512,0.759886262300755,NIG
0,2020-08-07 20:00:00+00:00,-0.021869522848909972,-0.0495277154289155,-0.0361232051571913,0.7656627494611844,NIG
1,2020-08-06 20:00:00+00:00,-0.005679413230002214,0.0064186282714001,0.0158007445313436,0.7656627494611844,NIG
2,2020-08-05 20:00:00+00:00,-0.031487333239784386,-0.0020477190335039,0.0384498452184044,0.7656627494611844,NIG
3,2020-08-04 20:00:00+00:00,0.06067751736810337,0.0464706380500781,-0.018555009144722,0.7656627494611844,NIG
4,2020-08-03 20:00:00+00:00,-0.015511296742251235,-0.0158385729812419,-0.000427441767568,0.7656627494611844,NIG
0,2020-07-31 20:00:00+00:00,-0.038172838999089645,-0.0161675679360927,0.0286105340412658,0.7691317831138037,NIG
1,2020-07-30 20:00:00+00:00,-0.02133466878101162,-0.025046213432136,-0.0048256290178236,0.7691317831138037,NIG
2,2020-07-29 20:00:00+00:00,-0.01825441107660874,-0.0039856560533222,0.0185517688080968,0.7691317831138037,NIG
3,2020-07-28 20:00:00+00:00,0.012749362855613141,0.0231058718876513,0.0134651944691587,0.7691317831138037,NIG
4,2020-07-27 20:00:00+00:00,0.052470595176029367,0.1545286509177907,0.1326925476003381,0.7691317831138037,NIG
0,2020-07-24 20:00:00+00:00,-0.01599041983678429,-0.0183283048078153,-0.0030911925696728,0.7563051858909178,NIG
1,2020-07-23 20:00:00+00:00,0.007390479035032708,0.0262990935470157,0.0250013022054171,0.7563051858909178,NIG
2,2020-07-22 20:00:00+00:00,-0.016500915623449547,-0.0149036495896569,0.0021119332031435,0.7563051858909178,NIG
3,2020-07-21 20:00:00+00:00,0.019765065695550383,0.036334530242401,0.021908437038326,0.7563051858909178,NIG
4,2020-07-20 20:00:00+00:00,-0.03917869491184921,-0.03876999174822,0.0005403945011269,0.7563051858909178,NIG
0,2020-07-17 20:00:00+00:00,-0.01689537657543979,-0.012409506549157,0.0059636934680495,0.7521966127729143,NIG
1,2020-07-16 20:00:00+00:00,-0.027355420301676987,-0.0318412903279597,-0.0059636934680494,0.7521966127729143,NIG
2,2020-07-15 20:00:00+00:00,-0.022741454368730853,-0.0324369262518107,-0.0128895447259969,0.7521966127729143,NIG
3,2020-07-14 20:00:00+00:00,0.03007264070503497,0.0332905990365709,0.0042780813910783,0.7521966127729143,NIG
4,2020-07-13 20:00:00+00:00,0.0813245848277239,0.0813245848277239,0.0,0.7521966127729143,NIG
0,2020-07-10 20:00:00+00:00,-0.014773563577601458,-0.0139663570615982,0.0010723861617527,0.7527200040365749,NIG
1,2020-07-09 20:00:00+00:00,-0.07215511220267298,-0.0912930923472158,-0.02542509836581,0.7527200040365749,NIG
2,2020-07-08 20:00:00+00:00,0.13711592883252555,0.1538348817080537,0.0222113837627142,0.7527200040365749,NIG
3,2020-07-07 20:00:00+00:00,0.14261752341358608,0.138202730675702,-0.0058651194523981,0.7527200040365749,NIG
4,2020-07-06 20:00:00+00:00,0.04446822337504804,0.0680434550168221,0.0313200546223673,0.7527200040365749,NIG
0,2020-07-02 20:00:00+00:00,0.019398072502910174,-0.0007603324104956,-0.0270579277654255,0.745009192432101,NIG
1,2020-07-01 20:00:00+00:00,0.1233628423560118,0.1301556790486363,0.0091177890979427,0.745009192432101,NIG
2,2020-06-26 20:00:00+00:00,-0.007001083491342218,-0.0118024482886277,-0.006444705442642,0.745009192432101,NIG
3,2020-06-25 20:00:00+00:00,-0.005005042281153512,-0.0077916147775014,-0.0037403196157232,0.745009192432101,NIG
4,2020-06-24 20:00:00+00:00,0.01558602843062677,-0.0132516094096109,-0.0387077611030496,0.745009192432101,NIG
0,2020-06-23 20:00:00+00:00,0.013363520735552196,0.0199438531608543,0.0087606847350975,0.7511207884173302,NIG
1,2020-06-22 20:00:00+00:00,0.0024014707900133422,0.0240945738953112,0.0288809781859545,0.7511207884173302,NIG
