,date,open,high,low,close,volume
25,2020-01-02 01:00:00,13.66135275,13.6723841,13.60350638,13.61227715,44363.14582889
26,2020-01-02 02:00:00,13.61244627,13.61244627,13.48994653,13.52830131,36201.06255499
27,2020-01-02 03:00:00,13.52973534,13.535448,13.4536477,13.47112882,28572.03462845
28,2020-01-02 04:00:00,13.46797931,13.52232146,13.44504976,13.48830293,26155.33378996
29,2020-01-02 05:00:00,13.48062393,13.50887486,13.46142149,13.47052637,32915.40652395
30,2020-01-02 06:00:00,13.4706404,13.48262464,13.38738781,13.39325801,36300.21650946
31,2020-01-02 07:00:00,13.40711613,13.43923772,13.33770393,13.38254984,28967.5849031
32,2020-01-02 08:00:00,13.38053949,13.48859371,13.3776873,13.47345571,31092.31319731
33,2020-01-02 09:00:00,13.47383238,13.49385079,13.4084574,13.48496958,29716.17427017
34,2020-01-02 10:00:00,13.48889954,13.5283337,13.4529434,13.48320975,28450.40542407
35,2020-01-02 11:00:00,13.48186792,13.48816162,13.41679911,13.44087411,29702.17862594
36,2020-01-02 12:00:00,13.44207778,13.48704526,13.40639307,13.44948205,32239.40107891
37,2020-01-02 13:00:00,13.45168325,13.46094939,13.3205473,13.37115263,17072.31806901
38,2020-01-02 14:00:00,13.37798849,13.4271297,13.34431406,13.36853648,20500.51351296
39,2020-01-02 15:00:00,13.36850831,13.39928959,13.30065998,13.36801423,22227.83310327
40,2020-01-02 16:00:00,13.36795315,13.38345958,13.1174735,13.14723635,26983.50176437
41,2020-01-02 17:00:00,13.14711474,13.16437712,12.89916682,13.03101961,47775.92048009
42,2020-01-02 18:00:00,13.03303631,13.06281399,12.95909532,13.0397055,16749.22349786
43,2020-01-02 19:00:00,13.04054242,13.04745877,12.95322312,13.00851011,15895.30134735
44,2020-01-02 20:00:00,13.00363877,13.03460484,12.95051494,12.960551,10278.124355
45,2020-01-02 21:00:00,12.96169213,13.05081974,12.9456758,12.98742431,24722.69944713
46,2020-01-02 22:00:00,12.98724232,12.99878577,12.95852806,12.98296397,10547.18870864
47,2020-01-02 23:00:00,12.98801888,13.01266387,12.95940411,12.9690017,10667.4314534
48,2020-01-03 00:00:00,12.96725587,13.05510986,12.95230473,12.96402101,40764.16327404
49,2020-01-03 01:00:00,12.96268739,13.00915785,12.93533449,12.96200162,47065.8244913
50,2020-01-03 02:00:00,12.97087196,13.19134108,12.95207219,13.18068617,50168.8458393
51,2020-01-03 03:00:00,13.18314576,13.21139144,13.115025,13.12001534,24398.56630136
52,2020-01-03 04:00:00,13.122343,13.69291688,13.11821415,13.53937267,59247.45600673
53,2020-01-03 05:00:00,13.54249114,13.59782875,13.36604797,13.5159647,34477.11653507
54,2020-01-03 06:00:00,13.51749922,13.55679835,13.41446983,13.48640558,20666.13792759
55,2020-01-03 07:00:00,13.48793116,13.5278991,13.43962013,13.45563726,7729.83953408
56,2020-01-03 08:00:00,13.46423276,13.65536409,13.45688215,13.54861059,23169.47790763
57,2020-01-03 09:00:00,13.55817275,13.67374821,13.54313696,13.63763173,23389.04696131
58,2020-01-03 10:00:00,13.64393025,13.68917413,13.55073689,13.56517244,21847.55133631
59,2020-01-03 11:00:00,13.57044565,13.66630642,13.54795668,13.65220041,18777.0874893
60,2020-01-03 12:00:00,13.65156997,13.75162197,13.55852417,13.60891428,20951.72107036
61,2020-01-03 13:00:00,13.61489386,13.75217265,13.60916445,13.71053823,44278.73805071
62,2020-01-03 14:00:00,13.70724124,13.73645614,13.46540044,13.52348828,19161.18614241
63,2020-01-03 15:00:00,13.52994067,13.65579364,13.50899078,13.61776541,17508.59528941
64,2020-01-03 16:00:00,13.62088442,13.76291292,13.58044892,13.6799605,25846.42983368
65,2020-01-03 17:00:00,13.68616811,13.72376303,13.5998532,13.6535782,10224.3250675
66,2020-01-03 18:00:00,13.65779709,13.70344153,13.61048883,13.62772521,9065.53772454
67,2020-01-03 19:00:00,13.62209699,13.66256721,13.53128397,13.63860456,10349.29454738
68,2020-01-03 20:00:00,13.63323434,13.6639691,13.5692074,13.60362422,7819.4841893
69,2020-01-03 21:00:00,13.59859845,13.6229941,13.52353969,13.53699571,10659.62827779
70,2020-01-03 22:00:00,13.54602612,13.59884982,13.49099354,13.55627457,19548.92069962
71,2020-01-03 23:00:00,13.55176221,13.66068329,13.52226912,13.6385047,54230.86530979
72,2020-01-04 00:00:00,13.6340853,13.64053673,13.5305059,13.56718364,48210.42686817
73,2020-01-04 01:00:00,13.56278065,13.57541481,13.51955137,13.55580076,43776.51761275
74,2020-01-04 02:00:00,13.55426939,13.61810625,13.50336939,13.60965052,32720.21409952
75,2020-01-04 03:00:00,13.59813558,13.67532197,13.59392586,13.66565618,42687.22640048
76,2020-01-04 04:00:00,13.65826347,13.66999402,13.62645175,13.64571786,31927.32081646
77,2020-01-04 05:00:00,13.64183009,13.70263594,13.63676255,13.64272864,24014.23075744
78,2020-01-04 06:00:00,13.64336433,13.68405055,13.63162507,13.66564302,16191.0198647
79,2020-01-04 07:00:00,13.67006469,13.72593358,13.66300203,13.71287031,21763.17403044
80,2020-01-04 08:00:00,13.71218009,13.78850239,13.68532912,13.77097675,35360.98244155
81,2020-01-04 09:00:00,13.76470012,13.85442806,13.74027043,13.82215111,48344.38932525
82,2020-01-04 10:00:00,13.82092403,13.85581524,13.72862684,13.7519712,57797.4367306
83,2020-01-04 11:00:00,13.76271933,13.79308183,13.73649676,13.74652456,58173.20372067
84,2020-01-04 12:00:00,13.74930765,13.76847411,13.63160858,13.65446378,35171.7983119
85,2020-01-04 13:00:00,13.65586251,13.66617564,13.58964096,13.61604441,6281.67239628
86,2020-01-04 14:00:00,13.61483926,13.67384259,13.60334616,13.6628679,10888.47004852
87,2020-01-04 15:00:00,13.66305965,13.71865714,13.65518089,13.68164127,13276.35152853
88,2020-01-04 16:00:00,13.69424521,13.72267097,13.64744474,13.67932147,10645.15548926
89,2020-01-04 17:00:00,13.68931346,13.74465929,13.66960323,13.73861892,15584.40777984
90,2020-01-04 18:00:00,13.74080292,13.84794944,13.60134299,13.6529253,21269.53725356
91,2020-01-04 19:00:00,13.65206045,13.76717382,13.63322254,13.70954525,20485.00092612
92,2020-01-04 20:00:00,13.71302285,13.7882396,13.68221332,13.76926503,35739.84012128
93,2020-01-04 21:00:00,13.77351614,13.80271303,13.72805784,13.73343031,28388.46793407
94,2020-01-04 22:00:00,13.73415423,13.7987858,13.70876391,13.77866937,84707.24863033
95,2020-01-04 23:00:00,13.77481399,13.79910399,13.73470043,13.78972458,86176.10383445
96,2020-01-05 00:00:00,13.79441688,13.83413498,13.76941565,13.78905979,48918.68180938
97,2020-01-05 01:00:00,13.7949484,13.98370296,13.78040223,13.95834701,57213.26104422
98,2020-01-05 02:00:00,13.96593856,14.02593167,13.92417454,13.94173076,51465.96468511
99,2020-01-05 03:00:00,13.94134284,14.02471378,13.92709013,14.02003988,57376.75304679
100,2020-01-05 04:00:00,14.02004195,14.05708188,13.93617945,13.97801907,50881.85307267
101,2020-01-05 05:00:00,13.98474822,14.07742099,13.96690768,14.05907678,22671.45215867
102,2020-01-05 06:00:00,14.05651222,14.12534501,14.0331801,14.11427459,23737.14197255
103,2020-01-05 07:00:00,14.11109569,14.1247627,13.9991588,14.10782468,23408.68656516
104,2020-01-05 08:00:00,14.11293712,14.12185375,13.95554467,13.99805085,22628.29873937
105,2020-01-05 09:00:00,13.99952549,14.03302265,13.9409062,13.96867853,25574.8636562
106,2020-01-05 10:00:00,13.9668778,13.98906999,13.9192011,13.96522037,19668.98458242
107,2020-01-05 11:00:00,13.96087251,14.03426286,13.9544381,13.98396363,23881.35488946
108,2020-01-05 12:00:00,13.98972238,14.13695387,13.9815408,14.1209326,23292.28668781
109,2020-01-05 13:00:00,14.12929343,14.15592934,14.08389919,14.10495853,39791.78249668
110,2020-01-05 14:00:00,14.10415394,14.17914247,14.09392906,14.17179593,49240.20498643
111,2020-01-05 15:00:00,14.17206256,14.26353885,14.16273313,14.22935659,77961.58649258
112,2020-01-05 16:00:00,14.23904418,14.30623181,14.18903488,14.2194872,65734.61088029
113,2020-01-05 17:00:00,14.2165086,14.30828425,14.17764636,14.26630196,74279.77766783
114,2020-01-05 18:00:00,14.26602844,14.28965733,14.15308808,14.16996414,75691.96598997
115,2020-01-05 19:00:00,14.17270531,14.22451688,14.14098963,14.22091773,58902.20271223
116,2020-01-05 20:00:00,14.21709967,14.22825559,14.18031928,14.20717838,35884.4247935
117,2020-01-05 21:00:00,14.20782863,14.21145537,13.97220316,14.01164593,63767.10827102
118,2020-01-05 22:00:00,14.01288798,14.02188081,13.8631254,13.98623503,44425.49395039
119,2020-01-05 23:00:00,13.99054736,14.03978232,13.90691346,14.03408417,32733.19286734
120,2020-01-06 00:00:00,14.03277226,14.08782929,13.99914592,14.08629142,82539.92174856
121,2020-01-06 01:00:00,14.08270117,14.17166913,14.05958551,14.1707421,73112.86699472
122,2020-01-06 02:00:00,14.1714787,14.44464361,14.13897578,14.37723445,92959.18347788
123,2020-01-06 03:00:00,14.38303794,14.4386171,14.28202427,14.40064078,60838.00791918
124,2020-01-06 04:00:00,14.40037476,14.42254199,14.33675727,14.39839159,45371.12504638
125,2020-01-06 05:00:00,14.39756431,14.40093562,14.27061302,14.35243787,36709.32396659
126,2020-01-06 06:00:00,14.35306377,14.3892811,14.31347575,14.32907785,23896.6540148
127,2020-01-06 07:00:00,14.33046117,14.3863711,14.32631679,14.35509115,30764.80474286
128,2020-01-06 08:00:00,14.3596619,14.47678955,14.35542978,14.45992142,29264.94556736
129,2020-01-06 09:00:00,14.45834948,14.4664753,14.34831102,14.45282764,28076.1206604
130,2020-01-06 10:00:00,14.4664139,14.75314708,14.43962233,14.73042687,50263.83623872
131,2020-01-06 11:00:00,14.72115023,14.76617365,14.57349581,14.67003258,39830.18251964
132,2020-01-06 12:00:00,14.6787747,14.79313062,14.65276432,14.78071397,27699.01110879
133,2020-01-06 13:00:00,14.78581222,14.85629046,14.55063021,14.60711744,51059.29442725
134,2020-01-06 14:00:00,14.59540235,14.64144668,14.52118592,14.57416133,35062.15417267
135,2020-01-06 15:00:00,14.57119494,14.62837831,14.50432472,14.50432472,29802.62121227
136,2020-01-06 16:00:00,14.50650045,14.67443598,14.49916394,14.62455192,34605.0152335
137,2020-01-06 17:00:00,14.62531557,14.70998926,14.61669354,14.69552655,31987.44082603
138,2020-01-06 18:00:00,14.70017644,14.70482079,14.56246451,14.61244216,46365.84747064
139,2020-01-06 19:00:00,14.61831701,14.69390211,14.54883759,14.65315406,30266.02133992
140,2020-01-06 20:00:00,14.66009706,14.76646471,14.64155049,14.75027924,21561.01088444
141,2020-01-06 21:00:00,14.75030855,14.82834309,14.66057036,14.66972509,28675.4666289
142,2020-01-06 22:00:00,14.66990696,14.9552702,14.65489223,14.84229976,52160.81256972
143,2020-01-06 23:00:00,14.84179517,15.02628563,14.82335808,14.96251343,133213.37164612
144,2020-01-07 00:00:00,14.96286986,15.24040995,14.92059087,14.96647633,149285.4783726
145,2020-01-07 01:00:00,14.97078165,15.08764827,14.94657978,14.97245495,68229.61471632
146,2020-01-07 02:00:00,14.97047698,15.09892057,14.96621238,14.99209568,20760.64377075
147,2020-01-07 03:00:00,14.99130445,15.03186215,14.95772466,14.97758896,27398.92956536
148,2020-01-07 04:00:00,14.97184843,14.98719705,14.70808017,14.77406464,27723.3558145
149,2020-01-07 05:00:00,14.76953675,14.9042861,14.73382258,14.87349162,25379.84500477
150,2020-01-07 06:00:00,14.87789151,14.88299979,14.76331248,14.80400372,29301.03715545
151,2020-01-07 07:00:00,14.8099997,14.86392089,14.7603506,14.85829417,15103.91505787
152,2020-01-07 08:00:00,14.85615402,14.88233822,14.82488382,14.8552326,13184.84180276
153,2020-01-07 09:00:00,14.85696143,14.88424976,14.79738001,14.79976239,8201.34145461
154,2020-01-07 10:00:00,14.79906129,14.89378674,14.76041381,14.87385842,16643.16883614
155,2020-01-07 11:00:00,14.87739648,14.98451223,14.84215183,14.84937448,22931.72652847
156,2020-01-07 12:00:00,14.8540918,14.86665348,14.65816564,14.73199206,27626.93163921
157,2020-01-07 13:00:00,14.73720751,14.74927484,14.5448931,14.62610353,27323.74921842
158,2020-01-07 14:00:00,14.63760016,14.71739772,14.57304114,14.61616571,18971.43855206
159,2020-01-07 15:00:00,14.61626066,14.6689906,14.44221031,14.50688,20442.07089726
160,2020-01-07 16:00:00,14.50107852,14.81014853,14.41926163,14.77839907,28651.41649265
161,2020-01-07 17:00:00,14.76952727,14.97474154,14.70615471,14.93510708,20356.12980279
162,2020-01-07 18:00:00,14.94128603,15.10922839,14.87054804,14.96362475,56411.64484269
163,2020-01-07 19:00:00,14.96640155,15.09716462,14.94594323,15.02098421,29756.66752762
164,2020-01-07 20:00:00,15.01696856,15.13879709,14.94276814,15.075284,18110.10607126
165,2020-01-07 21:00:00,15.07528807,15.11084107,14.86570369,14.94657643,25790.33734326
166,2020-01-07 22:00:00,14.94369395,15.02379664,14.7762579,14.88161761,12886.50375856
167,2020-01-07 23:00:00,14.88532957,15.09794411,14.84003305,15.03786672,33166.31500975
168,2020-01-08 00:00:00,15.03752141,15.35297947,14.96217798,15.31699906,149329.06600147
169,2020-01-08 01:00:00,15.30170198,15.37970966,15.04648946,15.15450404,59368.15501951
170,2020-01-08 02:00:00,15.14353324,15.2689503,14.88038422,14.91769207,49823.80082709
171,2020-01-08 03:00:00,14.91628272,15.04774066,14.88431689,14.98483478,22882.28495345
172,2020-01-08 04:00:00,14.98959494,15.15247787,14.95100397,15.06241873,15449.63770496
173,2020-01-08 05:00:00,15.06380832,15.11529298,14.9877027,15.04300222,13797.34295114
174,2020-01-08 06:00:00,15.04268192,15.14453169,15.02983508,15.07266116,13972.56322694
175,2020-01-08 07:00:00,15.07881461,15.10127327,14.9176984,14.92721625,13678.99030057
176,2020-01-08 08:00:00,14.92857335,15.01558606,14.89157752,14.98843169,13475.1706512
177,2020-01-08 09:00:00,14.99089475,15.00187729,14.90173526,14.92160355,17561.38375161
178,2020-01-08 10:00:00,14.9282658,15.05816268,14.90485791,15.01320955,18280.7523164
179,2020-01-08 11:00:00,15.01521349,15.07353393,14.98271074,14.99109186,18263.09902502
180,2020-01-08 12:00:00,14.99938203,15.00717146,14.82712222,14.8695724,28415.23182148
181,2020-01-08 13:00:00,14.86679835,15.0250557,14.73685172,14.8709255,53660.7682715
182,2020-01-08 14:00:00,14.87797476,14.88468854,14.56481523,14.70243887,52810.91722507
183,2020-01-08 15:00:00,14.69796462,14.7923856,14.58101048,14.69545748,17750.77744277
184,2020-01-08 16:00:00,14.70300824,14.75726326,14.253699,14.32858324,64778.30288623
185,2020-01-08 17:00:00,14.33036238,14.44697406,14.2073542,14.39222962,35130.46125389
186,2020-01-08 18:00:00,14.39476146,14.47524133,14.33359705,14.42127392,19702.9655549
187,2020-01-08 19:00:00,14.42052132,14.44934559,14.20399678,14.24372205,40643.89476346
188,2020-01-08 20:00:00,14.23534613,14.49005491,14.16442066,14.44809551,58789.33843377
189,2020-01-08 21:00:00,14.44766436,14.47903382,14.328724,14.44105149,23564.14153052
190,2020-01-08 22:00:00,14.43740976,14.58656409,14.39860792,14.56599362,14411.20755678
191,2020-01-08 23:00:00,14.56624643,14.65085938,14.50403155,14.51748182,13320.32888044
192,2020-01-09 00:00:00,14.5200311,14.53671781,14.39318788,14.44671078,78147.74088671
193,2020-01-09 01:00:00,14.44956793,14.53042347,14.42018874,14.47741661,60702.83383346
194,2020-01-09 02:00:00,14.48679957,14.57370632,14.46722527,14.51771993,51906.86444991
195,2020-01-09 03:00:00,14.51424847,14.53141737,14.4056385,14.47302199,64518.68300254
196,2020-01-09 04:00:00,14.47955626,14.5828244,14.42760963,14.46811048,43633.53190252
197,2020-01-09 05:00:00,14.46491868,14.47441605,14.36995823,14.43725954,23056.8849589
198,2020-01-09 06:00:00,14.43806713,14.51520315,14.37989884,14.45571502,45556.75883851
199,2020-01-09 07:00:00,14.45209689,14.54821203,14.42223609,14.50068013,35476.62432026
200,2020-01-09 08:00:00,14.5059396,14.54001502,14.44970853,14.48219943,43621.04015382
201,2020-01-09 09:00:00,14.48885719,14.49537963,14.31918274,14.32551071,33632.82921038
202,2020-01-09 10:00:00,14.32764817,14.4779267,14.29963933,14.40485715,39778.03799669
203,2020-01-09 11:00:00,14.41642256,14.4764714,14.34032054,14.45409134,39540.71238887
204,2020-01-09 12:00:00,14.453618,14.47976837,14.3171485,14.4495779,27911.03132273
205,2020-01-09 13:00:00,14.44404595,14.58688297,14.43440932,14.44832764,25494.81784828
206,2020-01-09 14:00:00,14.44715129,14.48617932,14.40509087,14.42594415,11705.07351349
207,2020-01-09 15:00:00,14.42845054,14.50955752,14.38716188,14.43824192,19057.47301186
208,2020-01-09 16:00:00,14.43976759,14.47482731,14.2183239,14.27958019,27465.46995593
209,2020-01-09 17:00:00,14.28242286,14.32776414,14.20657719,14.23425938,21432.90008005
210,2020-01-09 18:00:00,14.23447748,14.3015617,14.20147499,14.26826693,14824.2060238
211,2020-01-09 19:00:00,14.27329614,14.46601756,14.261868,14.38509361,31450.44173609
212,2020-01-09 20:00:00,14.39063443,14.52515643,14.18059875,14.25631632,28612.1408745
213,2020-01-09 21:00:00,14.24604516,14.34970728,14.15240848,14.25473285,31679.53720515
214,2020-01-09 22:00:00,14.26264667,14.40134742,14.22149702,14.31833292,15987.23463393
215,2020-01-09 23:00:00,14.31746991,14.4327262,14.2513629,14.3789422,37089.89577771
216,2020-01-10 00:00:00,14.38014817,14.45436453,14.34488531,14.35660882,48712.27024644
217,2020-01-10 01:00:00,14.35887174,14.39752424,14.29101353,14.32593444,47004.59508826
218,2020-01-10 02:00:00,14.32178237,14.37502975,14.28844253,14.29547425,48806.79571849
219,2020-01-10 03:00:00,14.29450655,14.31573264,14.21581402,14.28728167,48568.45704143
220,2020-01-10 04:00:00,14.28733874,14.30638809,14.21433404,14.28354277,40495.16748886
221,2020-01-10 05:00:00,14.28322082,14.28711398,14.17160438,14.20094116,28648.12761414
222,2020-01-10 06:00:00,14.19705214,14.24871078,14.14669612,14.15264153,21392.4615548
223,2020-01-10 07:00:00,14.15600696,14.26708983,14.13536733,14.2203083,23877.374682
224,2020-01-10 08:00:00,14.21912471,14.22763499,14.09437178,14.14429203,8170.32007103
225,2020-01-10 09:00:00,14.14437931,14.21677023,14.10950129,14.17769045,9562.46137329
226,2020-01-10 10:00:00,14.17346535,14.24002018,14.09146179,14.22219382,12753.73161584
227,2020-01-10 11:00:00,14.23185357,14.41126041,14.20251418,14.36923928,26607.13719501
228,2020-01-10 12:00:00,14.36296705,14.59403777,14.33298932,14.49974486,23447.55644867
229,2020-01-10 13:00:00,14.50453055,14.63448445,14.41766428,14.48823719,20783.91981162
230,2020-01-10 14:00:00,14.47874311,14.6806988,14.45694523,14.67445241,33214.31901601
231,2020-01-10 15:00:00,14.66940601,14.85478169,14.62667918,14.8324354,29705.41500261
232,2020-01-10 16:00:00,14.8271261,15.00489146,14.65619107,14.728184,39161.95816434
233,2020-01-10 17:00:00,14.74145012,14.81845322,14.66135764,14.79420504,12250.00356371
234,2020-01-10 18:00:00,14.8008207,15.03949337,14.79452069,14.8379351,24152.91949469
235,2020-01-10 19:00:00,14.83316971,15.02191413,14.77022895,14.92552696,29962.06250978
236,2020-01-10 20:00:00,14.92645214,15.00230309,14.88559411,14.94100406,44370.8263795
237,2020-01-10 21:00:00,14.94164721,15.05823513,14.82963244,14.88894678,89959.75004613
238,2020-01-10 22:00:00,14.89759371,14.98379802,14.78354891,14.96875274,86047.45290088
239,2020-01-10 23:00:00,14.96771682,15.10241447,14.9195434,15.08330241,128923.75779074
240,2020-01-11 00:00:00,15.08165741,15.0966012,14.89686905,14.96781882,49882.48472538
241,2020-01-11 01:00:00,14.98203008,15.12154192,14.96982883,15.04299063,30624.21567124
242,2020-01-11 02:00:00,15.0438673,15.0508764,14.97127232,14.98630509,26611.53505483
243,2020-01-11 03:00:00,14.98177079,14.99928636,14.84799868,14.86053111,31488.66084535
244,2020-01-11 04:00:00,14.85249551,14.91022827,14.74932278,14.79697023,27168.11080098
245,2020-01-11 05:00:00,14.79212681,14.82726692,14.71823462,14.81639013,33382.14269486
246,2020-01-11 06:00:00,14.81588619,14.95247266,14.78661894,14.90119709,29624.5514305
247,2020-01-11 07:00:00,14.90800788,14.97724554,14.86219159,14.88869687,25262.80414359
248,2020-01-11 08:00:00,14.8870832,14.96094692,14.83246861,14.91595272,75391.51895864
249,2020-01-11 09:00:00,14.91415657,14.98919198,14.88417129,14.96127075,43659.82176304
250,2020-01-11 10:00:00,14.96548014,14.96791447,14.86083947,14.87368211,30114.48914755
251,2020-01-11 11:00:00,14.87354816,14.8910884,14.80503807,14.85321508,32194.69838869
252,2020-01-11 12:00:00,14.85553535,14.92016841,14.80593405,14.88673421,32895.02642091
253,2020-01-11 13:00:00,14.88470184,14.98468866,14.86993174,14.95444913,32014.65493815
254,2020-01-11 14:00:00,14.95595672,14.99077734,14.86159933,14.8767465,28303.75527978
255,2020-01-11 15:00:00,14.87567928,14.9408787,14.84602669,14.90889276,31021.14358827
256,2020-01-11 16:00:00,14.90967267,15.24721196,14.82650052,15.20419891,70978.49134524
257,2020-01-11 17:00:00,15.20951198,15.32413795,15.15349348,15.15820477,44852.55159276
258,2020-01-11 18:00:00,15.15918716,15.27209435,15.11803361,15.19656691,26649.85511368
259,2020-01-11 19:00:00,15.20311861,15.2198863,15.13884421,15.18109348,35042.74574223
260,2020-01-11 20:00:00,15.17279594,15.21733714,15.12554666,15.15501545,43401.13020605
261,2020-01-11 21:00:00,15.147598,15.38374836,14.9045405,14.999125,56287.75726855
262,2020-01-11 22:00:00,15.00704306,15.07782489,14.87366474,15.01958127,48589.34762887
263,2020-01-11 23:00:00,15.02117838,15.03892656,14.85247974,14.91914135,149905.96452466
264,2020-01-12 00:00:00,14.91393363,14.98990429,14.79506451,14.96654924,64606.62651567
265,2020-01-12 01:00:00,14.96259757,15.09978601,14.94437523,15.04312208,75918.44946838
266,2020-01-12 02:00:00,15.04778931,15.15908847,15.00699839,15.0884884,89679.94840734
267,2020-01-12 03:00:00,15.09476715,15.1760779,15.05946225,15.17143049,66192.18434472
268,2020-01-12 04:00:00,15.17540093,15.33467798,15.16630823,15.22414981,64142.17350197
269,2020-01-12 05:00:00,15.23052934,15.29930221,15.1924502,15.2924696,38290.8948776
270,2020-01-12 06:00:00,15.29719565,15.37831569,15.22798021,15.23283331,26940.6063085
271,2020-01-12 07:00:00,15.24139841,15.3027441,15.21216413,15.30054063,15074.88958953
272,2020-01-12 08:00:00,15.29831205,15.45118431,15.28063686,15.45027778,21934.05931975
273,2020-01-12 09:00:00,15.44397476,15.44556,15.31026254,15.31902054,25559.79104835
274,2020-01-12 10:00:00,15.32324966,15.32985472,15.19983261,15.30542083,28783.09355931
275,2020-01-12 11:00:00,15.30583381,15.3275814,15.26840198,15.28068151,69057.61357118
276,2020-01-12 12:00:00,15.29474638,15.3191847,15.23044226,15.29436973,40493.96235055
277,2020-01-12 13:00:00,15.29592587,15.32943792,15.23336227,15.31040184,21370.52834171
278,2020-01-12 14:00:00,15.31248431,15.34950997,15.22727174,15.29375366,25634.7740615
279,2020-01-12 15:00:00,15.28405641,15.31973213,15.22699902,15.29648589,24117.16048117
280,2020-01-12 16:00:00,15.29990331,15.33296039,15.16295885,15.18559023,20398.01159926
281,2020-01-12 17:00:00,15.19039688,15.3084055,15.11867342,15.16153563,30022.93685986
282,2020-01-12 18:00:00,15.16801429,15.22590575,15.13606505,15.15822224,18683.87255364
283,2020-01-12 19:00:00,15.16103358,15.25111225,15.14065851,15.16152383,27295.22112426
284,2020-01-12 20:00:00,15.16804226,15.24447624,15.16150106,15.23308644,24765.78259724
285,2020-01-12 21:00:00,15.23196324,15.26035957,15.18362471,15.1901683,23897.03909305
286,2020-01-12 22:00:00,15.19171625,15.25786216,15.18245693,15.22797843,103270.16870208
287,2020-01-12 23:00:00,15.23249207,15.33933671,15.21223487,15.33620809,118921.15157768
288,2020-01-13 00:00:00,15.33895781,15.36684106,15.12852205,15.15676562,55997.72165893
289,2020-01-13 01:00:00,15.1603724,15.31256185,15.15058957,15.27415094,89535.72987486
290,2020-01-13 02:00:00,15.26845389,15.28785149,15.01822706,15.02146487,46356.48222111
291,2020-01-13 03:00:00,15.0198712,15.08047291,15.00178582,15.04817589,29545.90422984
292,2020-01-13 04:00:00,15.04883246,15.061164,15.00957893,15.05031214,19801.46273964
293,2020-01-13 05:00:00,15.05610361,15.05610361,14.95161209,14.97687002,14752.52237532
294,2020-01-13 06:00:00,14.97747009,15.03739246,14.89666788,14.91859579,17475.32015537
295,2020-01-13 07:00:00,14.91747116,14.99836088,14.89134646,14.97486454,16285.18881197
296,2020-01-13 08:00:00,14.98021117,15.04746343,14.94511128,15.0240847,14220.31147646
297,2020-01-13 09:00:00,15.03146302,15.0367425,14.96406809,15.00977014,26711.09868917
298,2020-01-13 10:00:00,15.00682689,15.08136169,14.95633825,15.05136801,47551.65032279
299,2020-01-13 11:00:00,15.06190096,15.0842148,15.00075434,15.01634084,61887.42597288
300,2020-01-13 12:00:00,15.00721001,15.04694862,14.96525218,15.03985203,81514.12452354
301,2020-01-13 13:00:00,15.03657379,15.10542626,15.0186424,15.03323518,87539.05513713
302,2020-01-13 14:00:00,15.04267532,15.05777618,14.95614734,15.01344343,42829.92321132
303,2020-01-13 15:00:00,15.01495692,15.03378743,14.97636309,15.00203158,5638.51101978
