,Date,rh,rs,rf,h,copula
1,2021-04-28 20:00:00+00:00,0.018451810874503913,0.0282699594759401,0.0130118398563282,0.7545549829881447,NIG
2,2021-04-27 20:00:00+00:00,0.036889992708662056,0.0458646774469804,0.0118940102983315,0.7545549829881447,NIG
3,2021-04-26 20:00:00+00:00,0.04082486406308424,0.0878162315587445,0.0622769295215145,0.7545549829881447,NIG
4,2021-04-23 20:00:00+00:00,-0.04141958634631478,-0.0707038505922905,-0.038809980592807,0.7545549829881447,NIG
0,2021-04-22 20:00:00+00:00,0.003018322011534763,-0.0371818456254693,-0.0532982556894824,0.7542492172954349,NIG
1,2021-04-21 20:00:00+00:00,0.014711198528544751,-0.0001007172085079,-0.0196379597053674,0.7542492172954349,NIG
2,2021-04-20 20:00:00+00:00,0.018245391439330655,0.0254815658244207,0.0095938772214273,0.7542492172954349,NIG
3,2021-04-19 20:00:00+00:00,-0.07686700409454497,-0.1510736593147706,-0.0983847957924487,0.7542492172954349,NIG
4,2021-04-16 20:00:00+00:00,-0.006062408548873011,-0.0289860617937184,-0.0303926775383929,0.7542492172954349,NIG
0,2021-04-15 20:00:00+00:00,0.025473621972459677,0.0423751811894976,0.0223297272189313,0.7569084499477747,NIG
1,2021-04-14 20:00:00+00:00,0.01169411561444398,-0.0032037919110539,-0.0196825752526951,0.7569084499477747,NIG
2,2021-04-13 20:00:00+00:00,0.043677280391150465,0.0816107862765501,0.0501163725785027,0.7569084499477747,NIG
3,2021-04-12 20:00:00+00:00,0.053573151659454754,0.076947853217241,0.030881808175611,0.7569084499477747,NIG
4,2021-04-09 20:00:00+00:00,-0.012416536304925615,-0.004698820193191,0.0101963666970122,0.7569084499477747,NIG
0,2021-04-08 20:00:00+00:00,0.003815423644576984,0.0281624691701345,0.0325507191191601,0.7479725850734366,NIG
1,2021-04-07 20:00:00+00:00,-0.029753286183839024,-0.0633060689991124,-0.0448583056182188,0.7479725850734366,NIG
2,2021-04-06 20:00:00+00:00,0.06714306449449303,0.0526455647202741,-0.0193823945737203,0.7479725850734366,NIG
3,2021-04-05 20:00:00+00:00,-0.005815288081020071,-0.0020927890983759,0.0049767853219897,0.7479725850734366,NIG
4,2021-04-02 20:00:00+00:00,0.0093459262652648,0.0093459262652648,0.0,0.7479725850734366,NIG
0,2021-04-01 20:00:00+00:00,-0.0023466343139838908,0.0005533270112846,0.0038323799300737,0.7566998518366425,NIG
1,2021-03-31 20:00:00+00:00,-0.033637128664966584,-0.0376060084845915,-0.0052449855910395,0.7566998518366425,NIG
2,2021-03-30 20:00:00+00:00,-0.0005370889437009765,0.0188094155954418,0.0255669463819577,0.7566998518366425,NIG
3,2021-03-29 20:00:00+00:00,-0.05518665851763814,-0.0010850214806089,0.0714968252018487,0.7566998518366425,NIG
4,2021-03-26 20:00:00+00:00,0.05524123095706302,0.0869134424092458,0.0418557125064962,0.7566998518366425,NIG
0,2021-03-25 20:00:00+00:00,0.037436947632874605,0.0015454602706656,-0.0479674761149589,0.748246317487946,NIG
1,2021-03-24 20:00:00+00:00,-0.015014897934605314,-0.0186127324761069,-0.0048083558280386,0.748246317487946,NIG
2,2021-03-23 20:00:00+00:00,-0.010437092819155013,-0.0211279485865235,-0.0142878829036679,0.748246317487946,NIG
3,2021-03-22 20:00:00+00:00,-0.10366444575005265,-0.1512538477497121,-0.0636012512021833,0.748246317487946,NIG
4,2021-03-19 20:00:00+00:00,0.039607153143128106,0.0608291131311416,0.0283622645270892,0.748246317487946,NIG
0,2021-03-18 20:00:00+00:00,0.004741300291892853,-0.0037887540070677,-0.011305361932194,0.7545140394550065,NIG
1,2021-03-17 20:00:00+00:00,0.002912132244139942,0.0303282315761777,0.0363361023100918,0.7545140394550065,NIG
2,2021-03-16 20:00:00+00:00,0.17589769660376545,0.162097842732813,-0.0182897244442532,0.7545140394550065,NIG
3,2021-03-15 20:00:00+00:00,0.006556592565701654,0.0040744213807396,-0.0032897614294294,0.7545140394550065,NIG
4,2021-03-12 21:00:00+00:00,-0.062472067396759805,-0.0723842563217058,-0.013137182884106,0.7545140394550065,NIG
0,2021-03-11 21:00:00+00:00,-0.03862938232582257,-0.0208473833901318,0.023301019674112,0.7631425227045752,NIG
1,2021-03-10 21:00:00+00:00,-0.060900204276973235,-0.0344607520191673,0.0346454973628053,0.7631425227045752,NIG
2,2021-03-09 21:00:00+00:00,0.018933227089083828,0.0558187988797383,0.0483337917797217,0.7631425227045752,NIG
3,2021-03-08 21:00:00+00:00,-0.09449256500640427,-0.055123624379905,0.0515879268357054,0.7631425227045752,NIG
4,2021-03-05 21:00:00+00:00,0.028137144637752357,0.0466553119086965,0.0242656734751404,0.7631425227045752,NIG
0,2021-03-04 21:00:00+00:00,-0.0463467986126536,-0.086449937497391,-0.0531133543997916,0.7550481293814639,NIG
1,2021-03-03 21:00:00+00:00,-0.02140389828095775,0.0250624793559459,0.0615409479591307,0.7550481293814639,NIG
2,2021-03-02 21:00:00+00:00,-0.06211853700551594,-0.0761699404354386,-0.0186099440328838,0.7550481293814639,NIG
3,2021-03-01 21:00:00+00:00,0.00642484956388531,0.0448679727720469,0.050914798291937,0.7550481293814639,NIG
4,2021-02-26 21:00:00+00:00,0.12537239430142916,0.086011929930253,-0.0521297422502328,0.7550481293814639,NIG
0,2021-02-25 21:00:00+00:00,0.09720717452633877,0.090965473516488,-0.0080621216686723,0.7742007955678354,NIG
1,2021-02-24 21:00:00+00:00,0.07995541572465029,0.1057118174925597,0.0332683741935688,0.7742007955678354,NIG
2,2021-02-23 21:00:00+00:00,-0.03917363365703548,-0.1366466327863754,-0.1259014453192968,0.7742007955678354,NIG
3,2021-02-22 21:00:00+00:00,0.1571991139403891,0.130124206977293,-0.0349714274618358,0.7742007955678354,NIG
4,2021-02-19 21:00:00+00:00,-0.0285470902945244,0.0197834121084946,0.0624263145681362,0.7742007955678354,NIG
0,2021-02-18 21:00:00+00:00,0.048960183381076675,0.0439505222007428,-0.0066545069594993,0.7528222918427618,NIG
1,2021-02-17 21:00:00+00:00,-0.03854826566332875,0.0185575413864463,0.0758556271095416,0.7528222918427618,NIG
2,2021-02-16 21:00:00+00:00,-0.07225473845483252,-0.0582415708558966,0.0186141772776606,0.7528222918427618,NIG
3,2021-02-12 21:00:00+00:00,-0.024342651128619875,-0.0164954206278027,0.0104237488526126,0.7528222918427618,NIG
4,2021-02-11 21:00:00+00:00,0.05693149444205619,0.099093815774572,0.0560056759601402,0.7528222918427618,NIG
0,2021-02-10 21:00:00+00:00,0.2334262394001034,0.183631218168711,-0.0599402430571146,0.8307443996172114,NIG
1,2021-02-09 21:00:00+00:00,-0.04507599216609042,0.0095640995448974,0.0657724466588818,0.8307443996172114,NIG
2,2021-02-08 21:00:00+00:00,0.09885503486720626,0.2349298555842505,0.1637986615133903,0.8307443996172114,NIG
3,2021-02-05 21:00:00+00:00,0.22092276643907321,0.2241691339919904,0.003907781448076,0.8307443996172114,NIG
4,2021-02-04 21:00:00+00:00,-0.028915672755055445,-0.0175623531398822,0.01366644135116,0.8307443996172114,NIG
0,2021-02-03 21:00:00+00:00,0.025120615103296287,0.0562204609322962,0.0337738121182165,0.9208272291011432,NIG
1,2021-02-02 21:00:00+00:00,0.09101472299808783,0.1500823644567664,0.0641462802053941,0.9208272291011432,NIG
2,2021-02-01 21:00:00+00:00,0.06901282292317595,0.0447459735648039,-0.026353314271625,0.9208272291011432,NIG
3,2021-01-29 21:00:00+00:00,-0.057151935512331824,0.0076320800632814,0.0703541484528553,0.9208272291011432,NIG
4,2021-01-28 21:00:00+00:00,0.03478336576638487,0.0678037589757163,0.0358594882577093,0.9208272291011432,NIG
0,2021-01-27 21:00:00+00:00,-0.043427322262269044,-0.062099602186217,-0.0208031276297632,0.8975708007113976,NIG
1,2021-01-26 21:00:00+00:00,0.020125576578254124,-0.0212820067528339,-0.0461329438282408,0.8975708007113976,NIG
2,2021-01-25 21:00:00+00:00,-0.011090486887657187,-0.0142691384636911,-0.0035413936967586,0.8975708007113976,NIG
3,2021-01-22 21:00:00+00:00,0.0176053129855146,0.0624694766146936,0.0499839829834265,0.8975708007113976,NIG
4,2021-01-21 21:00:00+00:00,-0.0005267518376050884,-0.0848352935298283,-0.0939296840153466,0.8975708007113976,NIG
0,2021-01-20 21:00:00+00:00,0.0120241880687025,-0.0287781831694063,-0.0438509520716832,0.9304785713981562,NIG
1,2021-01-19 21:00:00+00:00,0.19494309746424643,0.2193638383728239,0.0262453555183784,0.9304785713981562,NIG
2,2021-01-15 21:00:00+00:00,0.06954191815919758,-0.0277718030720823,-0.1045845914377741,0.9304785713981562,NIG
3,2021-01-14 21:00:00+00:00,-0.06179649990289218,0.0173945860369786,0.0851079093856795,0.9304785713981562,NIG
4,2021-01-13 21:00:00+00:00,0.025101968772012442,0.0740141029540402,0.0525666422479041,0.9304785713981562,NIG
0,2021-01-12 21:00:00+00:00,0.10187409218230628,-0.0241068534523311,-0.1349262675802066,0.9337021463203844,NIG
1,2021-01-08 21:00:00+00:00,-0.1348906676477093,-0.0641852534621153,0.0757258773199099,0.9337021463203844,NIG
2,2021-01-06 21:00:00+00:00,0.15122145743833018,0.2064969888873735,0.0592003902602966,0.9337021463203844,NIG
3,2021-01-05 21:00:00+00:00,0.08165295590640391,0.1639048300077234,0.0880921977372173,0.9337021463203844,NIG
4,2021-01-04 21:00:00+00:00,0.0822158310899623,0.1612316519117328,0.0846263673411944,0.9337021463203844,NIG
0,2020-12-31 21:00:00+00:00,-0.017164812240155383,-0.0098555512116544,0.0078579153904943,0.9301781280749064,NIG
1,2020-12-30 21:00:00+00:00,-0.06930363388525193,-0.0050823947420893,0.0690418718789644,0.9301781280749064,NIG
2,2020-12-29 21:00:00+00:00,0.07060349286376787,0.0740283057462782,0.0036818892845807,0.9301781280749064,NIG
3,2020-12-28 21:00:00+00:00,0.0014480366133520217,0.1270785709560908,0.1350607271348589,0.9301781280749064,NIG
4,2020-12-24 21:00:00+00:00,0.04789947487329387,0.0455460817695431,-0.00253004562537,0.9301781280749064,NIG
0,2020-12-23 21:00:00+00:00,-0.08510822837850049,-0.087575105984587,-0.0025236606453969,0.9774997326150148,NIG
1,2020-12-22 21:00:00+00:00,0.001672426838393845,0.028523357161598,0.0274689899416876,0.9774997326150148,NIG
2,2020-12-21 21:00:00+00:00,-0.06358156388822021,-0.0669522559613424,-0.0034482792789159,0.9774997326150148,NIG
3,2020-12-18 21:00:00+00:00,-0.001976133118983976,-0.0038670520522334,-0.00193444445063,0.9774997326150148,NIG
4,2020-12-17 21:00:00+00:00,-0.1050842233848693,-0.0170684740188944,0.0900417119608969,0.9774997326150148,NIG
0,2020-12-16 21:00:00+00:00,-0.012250835158828736,0.0578317596497134,0.0718332333995637,0.9756291272413724,NIG
1,2020-12-15 21:00:00+00:00,-0.01113478570573925,0.0057596473058612,0.0173164500114609,0.9756291272413724,NIG
2,2020-12-14 21:00:00+00:00,0.03513933085125477,0.102576099458248,0.0691213153892537,0.9756291272413724,NIG
3,2020-12-11 21:00:00+00:00,0.008931908982327305,-0.0136315985876658,-0.0231271360601874,0.9756291272413724,NIG
4,2020-12-10 21:00:00+00:00,-0.022018331373309163,-0.0225430042158767,-0.0005377789858028,0.9756291272413724,NIG
0,2020-12-09 21:00:00+00:00,0.03271453379620224,0.0140210191400566,-0.0196972032277672,0.9490441074290864,NIG
1,2020-12-08 21:00:00+00:00,-0.044726063873440754,-0.0618308871815778,-0.0180232121713217,0.9490441074290864,NIG
2,2020-12-07 21:00:00+00:00,-0.012039506235056532,-0.0085938028897741,0.0036307093825351,0.9490441074290864,NIG
3,2020-12-04 21:00:00+00:00,-0.03350805626016687,-0.0568883082886853,-0.0246355799962284,0.9490441074290864,NIG
4,2020-12-03 21:00:00+00:00,0.02074826940487281,0.0340726557016497,0.0140397966674826,0.9490441074290864,NIG
0,2020-12-02 21:00:00+00:00,0.0047135159621029,0.0047135159621029,0.0,0.981980365098738,NIG
1,2020-12-01 21:00:00+00:00,0.004935355770233296,0.1322453633564523,0.1296461844972002,0.981980365098738,NIG
2,2020-11-27 21:00:00+00:00,-0.050575339406408654,-0.163902218787644,-0.1154064616860647,0.981980365098738,NIG
3,2020-11-25 21:00:00+00:00,-0.022634394017556514,-0.0328236461636857,-0.0103762279860908,0.981980365098738,NIG
4,2020-11-24 21:00:00+00:00,0.0787146603328038,0.1177457318278872,0.0397473033904897,0.981980365098738,NIG
0,2020-11-23 21:00:00+00:00,0.2717267238839468,0.2588051721321275,-0.0133370875315378,0.9688435890717606,NIG
1,2020-11-20 21:00:00+00:00,0.050127775880159126,0.0830261918495784,0.0339563747342736,0.9688435890717606,NIG
2,2020-11-19 21:00:00+00:00,-0.013617746625053061,0.0094958457339844,0.023856887344615,0.9688435890717606,NIG
3,2020-11-18 21:00:00+00:00,-0.04352815198716827,-0.0470576407323883,-0.003642991278501,0.9688435890717606,NIG
4,2020-11-17 21:00:00+00:00,0.007232913362899794,0.0547197795494325,0.0490139654348432,0.9688435890717606,NIG
0,2020-11-16 21:00:00+00:00,-0.052028422734459845,-0.017062602089427,0.0377177303894897,0.927039360108908,NIG
1,2020-11-13 21:00:00+00:00,0.020466665915578924,0.0218817774101921,0.0015264848025945,0.927039360108908,NIG
2,2020-11-12 21:00:00+00:00,-0.054576630182162314,-0.0296014629930588,0.0269407840311866,0.927039360108908,NIG
3,2020-11-11 21:00:00+00:00,-0.017019214603772082,0.0089466660721753,0.0280094694931798,0.927039360108908,NIG
4,2020-11-10 21:00:00+00:00,0.0006442096600345728,-0.0056185860948082,-0.0067556956309892,0.927039360108908,NIG
0,2020-11-09 21:00:00+00:00,-0.0007321264331258803,-0.0129439677504034,-0.0130595899731544,0.9350861200374948,NIG
1,2020-11-06 21:00:00+00:00,0.07228956134223546,0.096267442292792,0.0256424306133376,0.9350861200374948,NIG
2,2020-11-05 21:00:00+00:00,-0.044129004404170113,0.0251683317409003,0.0741079721537218,0.9350861200374948,NIG
3,2020-11-04 21:00:00+00:00,0.003209153194043024,0.0257105418744711,0.0240634399316352,0.9350861200374948,NIG
4,2020-11-03 21:00:00+00:00,-0.011698515615361898,-0.0086794008561859,0.0032287023563722,0.9350861200374948,NIG
0,2020-11-02 21:00:00+00:00,-0.005243549235056339,-0.0002133560921258,0.005043238354929,0.997413326303384,NIG
1,2020-10-30 20:00:00+00:00,-0.033812294339157785,-0.0291185759063107,0.0047058910374127,0.997413326303384,NIG
2,2020-10-29 20:00:00+00:00,-0.04275982904723728,-0.0133788143543802,0.0294572108854301,0.997413326303384,NIG
3,2020-10-28 20:00:00+00:00,-0.022139422851994536,-0.0583730601242705,-0.0363276049324157,0.997413326303384,NIG
4,2020-10-27 20:00:00+00:00,-0.03570581616764229,0.0155493900648617,0.051388130558137,0.997413326303384,NIG
0,2020-10-26 20:00:00+00:00,-0.05689064385346721,-0.0519101462109121,0.0053252312987527,0.9352640971147432,NIG
1,2020-10-23 20:00:00+00:00,-0.019773218883043453,-0.0307660229747893,-0.0117536898140945,0.9352640971147432,NIG
2,2020-10-22 20:00:00+00:00,0.012836687652292275,0.0429282086281975,0.0321743570278561,0.9352640971147432,NIG
3,2020-10-21 20:00:00+00:00,-0.017680470494913225,0.0397479605575038,0.0614034380551779,0.9352640971147432,NIG
4,2020-10-20 20:00:00+00:00,-0.09187131806194003,-0.0727078039048104,0.0204899495407216,0.9352640971147432,NIG
0,2020-10-19 20:00:00+00:00,0.03280313178954591,0.0599588598785464,0.0330715129656985,0.8211214321269846,NIG
1,2020-10-16 20:00:00+00:00,-0.015457316724404122,-0.0317879829118502,-0.0198882473998323,0.8211214321269846,NIG
2,2020-10-15 20:00:00+00:00,-0.010370995681765994,0.0030961229405106,0.0164008855394167,0.8211214321269846,NIG
3,2020-10-14 20:00:00+00:00,-0.024104178608292094,-0.0262453048074762,-0.0026075634070808,0.8211214321269846,NIG
4,2020-10-13 20:00:00+00:00,0.012212896176748039,-0.0019203517400726,-0.0172121288811214,0.8211214321269846,NIG
0,2020-10-12 20:00:00+00:00,0.05853173463851987,0.0982195788428692,0.0449366768959762,0.883194907719203,NIG
1,2020-10-09 20:00:00+00:00,0.020739853902822843,0.0342421973067192,0.0152880675441906,0.883194907719203,NIG
2,2020-10-08 20:00:00+00:00,0.002422712048443236,0.0222524341346498,0.0224522604386563,0.883194907719203,NIG
3,2020-10-07 20:00:00+00:00,0.0018879155687804988,0.0084605591690952,0.0074418948103858,0.883194907719203,NIG
4,2020-10-06 20:00:00+00:00,-0.022194829924570288,-0.0352915652980723,-0.0148288166734606,0.883194907719203,NIG
0,2020-10-05 20:00:00+00:00,0.01661289974226405,0.03766046917318,0.0237386059778986,0.8866388131852355,NIG
1,2020-10-02 20:00:00+00:00,-0.04815546802042673,-0.0572961552994473,-0.0103093696588612,0.8866388131852355,NIG
2,2020-10-01 20:00:00+00:00,-0.000672246316501859,-0.0101287202393719,-0.0106655311974194,0.8866388131852355,NIG
3,2020-09-30 20:00:00+00:00,0.00558281184137807,0.0027246598419177,-0.0032235809632476,0.8866388131852355,NIG
4,2020-09-29 20:00:00+00:00,-0.03644318120973448,-0.0469792325862312,-0.0118831380036772,0.8866388131852355,NIG
0,2020-09-28 20:00:00+00:00,0.05404626778846841,0.0638959714785042,0.0109640202919141,0.8983660580507945,NIG
1,2020-09-25 20:00:00+00:00,0.15631418594402144,0.1696173970412265,0.0148082298724301,0.8983660580507945,NIG
2,2020-09-24 20:00:00+00:00,0.016376280355171927,0.0487840755372126,0.0360741536165743,0.8983660580507945,NIG
3,2020-09-23 20:00:00+00:00,-0.02927040274040369,-0.0481750250281002,-0.0210433398705137,0.8983660580507945,NIG
4,2020-09-22 20:00:00+00:00,0.018641678822774597,0.0190669408700297,0.0004733727899046,0.8983660580507945,NIG
0,2020-09-21 20:00:00+00:00,-0.0850206853929276,-0.1202638109301463,-0.0380909960090234,0.9252350746845772,NIG
1,2020-09-18 20:00:00+00:00,-0.026929372529405127,-0.0323954443104419,-0.0059077654215608,0.9252350746845772,NIG
2,2020-09-17 20:00:00+00:00,0.02787770566731488,0.0228606030457495,-0.0054225166758575,0.9252350746845772,NIG
3,2020-09-16 20:00:00+00:00,-0.041181415282906364,-0.0239261332477877,0.018649619439688,0.9252350746845772,NIG
4,2020-09-15 20:00:00+00:00,-0.030359348443566872,-0.0209660182738307,0.0101523714640179,0.9252350746845772,NIG
0,2020-09-14 20:00:00+00:00,-0.036464486818966094,-0.0068654209221265,0.0339655291556303,0.8714442740231267,NIG
1,2020-09-11 20:00:00+00:00,-0.014629250556370557,-0.0133738684319107,0.001440576479623,0.8714442740231267,NIG
2,2020-09-10 20:00:00+00:00,0.03473474147794707,0.0351536043910932,0.0004806536982708,0.8714442740231267,NIG
3,2020-09-09 20:00:00+00:00,0.026267887426533885,0.0526386380121671,0.0302609717818094,0.8714442740231267,NIG
4,2020-09-08 20:00:00+00:00,-0.06623805982850514,-0.1177980081502176,-0.0591660876761285,0.8714442740231267,NIG
0,2020-09-04 20:00:00+00:00,-0.03523457295418436,-0.0416610951472578,-0.0083721419251245,0.7676078894204685,NIG
1,2020-09-03 20:00:00+00:00,-0.041948289421114913,-0.0945047123177508,-0.0684677992774607,0.7676078894204685,NIG
2,2020-09-02 20:00:00+00:00,-0.03161892419852532,-0.0717221370777565,-0.0522443990375196,0.7676078894204685,NIG
3,2020-09-01 20:00:00+00:00,-0.02918918045707866,-0.0139128973945488,0.019901154317295,0.7676078894204685,NIG
4,2020-08-31 20:00:00+00:00,0.12451600972702237,0.1397745247427441,0.0198780070215819,0.7676078894204685,NIG
0,2020-08-28 20:00:00+00:00,0.006757807460465205,0.0315430149235343,0.031679802643268,0.7823662205905813,NIG
1,2020-08-27 20:00:00+00:00,-0.07499706843851768,-0.0947531206759865,-0.0252516682309669,0.7823662205905813,NIG
2,2020-08-26 20:00:00+00:00,0.03437133578624446,0.0472584569774165,0.0164719805789212,0.7823662205905813,NIG
3,2020-08-25 20:00:00+00:00,-0.08294603886365501,-0.1164141965067753,-0.0427781220128041,0.7823662205905813,NIG
4,2020-08-24 20:00:00+00:00,-0.01743112847969068,-0.0121715038264611,0.0067227143948767,0.7823662205905813,NIG
0,2020-08-21 20:00:00+00:00,-0.022705497621017975,-0.0351921973092665,-0.0163081180635549,0.765673858846631,NIG
1,2020-08-20 20:00:00+00:00,0.005968370199867198,0.0194240730026999,0.0175736740223855,0.765673858846631,NIG
2,2020-08-19 20:00:00+00:00,-0.041933084636083764,-0.0639156621949803,-0.0287101058824313,0.765673858846631,NIG
3,2020-08-18 20:00:00+00:00,-0.007317520843553752,-0.0341643676038393,-0.0350630316682434,0.765673858846631,NIG
4,2020-08-17 20:00:00+00:00,-0.015363705883727326,0.0209633345258685,0.0474445352807485,0.765673858846631,NIG
0,2020-08-14 20:00:00+00:00,-0.0004255019218402621,0.0235442916548997,0.0282183389378009,0.8494402746233356,NIG
1,2020-08-13 20:00:00+00:00,0.020119731638118296,0.0154156840167735,-0.0055378203293112,0.8494402746233356,NIG
2,2020-08-12 20:00:00+00:00,-0.04806849666686375,-0.0320408461776228,0.0188684843043827,0.8494402746233356,NIG
3,2020-08-11 20:00:00+00:00,-0.0011231760890073675,-0.0416915239166156,-0.0477589173006864,0.8494402746233356,NIG
4,2020-08-10 20:00:00+00:00,0.013922624560964967,0.0442566284106391,0.035710578784512,0.8494402746233356,NIG
0,2020-08-07 20:00:00+00:00,-0.021737026554941828,-0.0495277154289155,-0.0361232051571913,0.7693306491780446,NIG
1,2020-08-06 20:00:00+00:00,-0.005737368776394909,0.0064186282714001,0.0158007445313436,0.7693306491780446,NIG
2,2020-08-05 20:00:00+00:00,-0.03162836341617429,-0.0020477190335039,0.0384498452184044,0.7693306491780446,NIG
3,2020-08-04 20:00:00+00:00,0.06074557528089163,0.0464706380500781,-0.018555009144722,0.7693306491780446,NIG
4,2020-08-03 20:00:00+00:00,-0.015509728928713,-0.0158385729812419,-0.000427441767568,0.7693306491780446,NIG
0,2020-07-31 20:00:00+00:00,-0.03823770074098427,-0.0161675679360927,0.0286105340412658,0.7713988411771407,NIG
1,2020-07-30 20:00:00+00:00,-0.02132372879983609,-0.025046213432136,-0.0048256290178236,0.7713988411771407,NIG
2,2020-07-29 20:00:00+00:00,-0.018296469013674297,-0.0039856560533222,0.0185517688080968,0.7713988411771407,NIG
3,2020-07-28 20:00:00+00:00,0.012718836477917434,0.0231058718876513,0.0134651944691587,0.7713988411771407,NIG
4,2020-07-27 20:00:00+00:00,0.05216977346604729,0.1545286509177907,0.1326925476003381,0.7713988411771407,NIG
0,2020-07-24 20:00:00+00:00,-0.015699116510363962,-0.0183283048078153,-0.0030911925696728,0.8505417369483512,NIG
1,2020-07-23 20:00:00+00:00,0.005034442543249595,0.0262990935470157,0.0250013022054171,0.8505417369483512,NIG
2,2020-07-22 20:00:00+00:00,-0.01669993692457747,-0.0149036495896569,0.0021119332031435,0.8505417369483512,NIG
3,2020-07-21 20:00:00+00:00,0.01770049014999961,0.036334530242401,0.021908437038326,0.8505417369483512,NIG
4,2020-07-20 20:00:00+00:00,-0.03922961982584581,-0.03876999174822,0.0005403945011269,0.8505417369483512,NIG
0,2020-07-17 20:00:00+00:00,-0.017459251999903544,-0.012409506549157,0.0059636934680495,0.8467479889435239,NIG
1,2020-07-16 20:00:00+00:00,-0.026791544877213243,-0.0318412903279597,-0.0059636934680494,0.8467479889435239,NIG
2,2020-07-15 20:00:00+00:00,-0.02152273017667522,-0.0324369262518107,-0.0128895447259969,0.8467479889435239,NIG
3,2020-07-14 20:00:00+00:00,0.02966814222213864,0.0332905990365709,0.0042780813910783,0.8467479889435239,NIG
4,2020-07-13 20:00:00+00:00,0.0813245848277239,0.0813245848277239,0.0,0.8467479889435239,NIG
0,2020-07-10 20:00:00+00:00,-0.014876778772289989,-0.0139663570615982,0.0010723861617527,0.8489681638597463,NIG
1,2020-07-09 20:00:00+00:00,-0.06970799327164065,-0.0912930923472158,-0.02542509836581,0.8489681638597463,NIG
2,2020-07-08 20:00:00+00:00,0.13497812401823805,0.1538348817080537,0.0222113837627142,0.8489681638597463,NIG
3,2020-07-07 20:00:00+00:00,0.1431820303680225,0.138202730675702,-0.0058651194523981,0.8489681638597463,NIG
4,2020-07-06 20:00:00+00:00,0.041453725752083975,0.0680434550168221,0.0313200546223673,0.8489681638597463,NIG
0,2020-07-02 20:00:00+00:00,0.0196683867278881,-0.0007603324104956,-0.0270579277654255,0.7549993966828245,NIG
1,2020-07-01 20:00:00+00:00,0.12327175378060834,0.1301556790486363,0.0091177890979427,0.7549993966828245,NIG
2,2020-06-26 20:00:00+00:00,-0.006936699567634475,-0.0118024482886277,-0.006444705442642,0.7549993966828245,NIG
3,2020-06-25 20:00:00+00:00,-0.00496767572422945,-0.0077916147775014,-0.0037403196157232,0.7549993966828245,NIG
4,2020-06-24 20:00:00+00:00,0.015972726870134443,-0.0132516094096109,-0.0387077611030496,0.7549993966828245,NIG
0,2020-06-23 20:00:00+00:00,0.012580806057929793,0.0199438531608543,0.0087606847350975,0.8404647953402882,NIG
1,2020-06-22 20:00:00+00:00,-0.00017887152497437359,0.0240945738953112,0.0288809781859545,0.8404647953402882,NIG
