,Date,rh,rs,rf,h,copula
0,2021-03-25 20:00:00+00:00,0.0261612041502695,-0.0182836604374971,-0.0479674761149589,0.9265624999999998,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.03794850691013928,-0.0424037491070563,-0.0048083558280386,0.9265624999999998,rotGumbel
2,2021-03-23 20:00:00+00:00,-0.005560891959637614,-0.0187995084625674,-0.0142878829036679,0.9265624999999998,rotGumbel
3,2021-03-22 20:00:00+00:00,0.009211288683393548,-0.0497192456336294,-0.0636012512021833,0.9265624999999998,rotGumbel
4,2021-03-19 20:00:00+00:00,0.006243260069599816,0.0325226707954809,0.0283622645270892,0.9265624999999998,rotGumbel
0,2021-03-18 20:00:00+00:00,-0.021572821542959718,-0.0320148247807225,-0.011305361932194,0.9236328125,rotGumbel
1,2021-03-17 20:00:00+00:00,-0.010437163716771239,0.0231240526551866,0.0363361023100918,0.9236328125,rotGumbel
2,2021-03-16 20:00:00+00:00,0.015716743876062384,-0.0011762457522332,-0.0182897244442532,0.9236328125,rotGumbel
3,2021-03-15 20:00:00+00:00,0.028356990518710698,0.0253184589171928,-0.0032897614294294,0.9236328125,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.02664544982529391,-0.0387793830008676,-0.013137182884106,0.9236328125,rotGumbel
0,2021-03-11 21:00:00+00:00,-0.021306270283011852,0.0004587935043789,0.023301019674112,0.93408203125,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.046252593076549595,-0.0138908565262339,0.0346454973628053,0.93408203125,rotGumbel
2,2021-03-09 21:00:00+00:00,-0.010152028000410894,0.0349956984032061,0.0483337917797217,0.93408203125,rotGumbel
3,2021-03-08 21:00:00+00:00,0.09569918108286643,0.1438865365695385,0.0515879268357054,0.93408203125,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.02054200168937259,0.0021241278799358,0.0242656734751404,0.93408203125,rotGumbel
0,2021-03-04 21:00:00+00:00,0.019068979554133548,-0.0297496622047374,-0.0531133543997916,0.919140625,rotGumbel
1,2021-03-03 21:00:00+00:00,0.014359664245233827,0.0709244496154817,0.0615409479591307,0.919140625,rotGumbel
2,2021-03-02 21:00:00+00:00,-0.016118159005116664,-0.0332233145947165,-0.0186099440328838,0.919140625,rotGumbel
3,2021-03-01 21:00:00+00:00,0.002366640962061989,0.0491645004858619,0.050914798291937,0.919140625,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.03764050352272241,-0.0855550673956903,-0.0521297422502328,0.919140625,rotGumbel
0,2021-02-25 21:00:00+00:00,-0.010471909447297915,-0.0178049759728852,-0.0080621216686723,0.9095703125,rotGumbel
1,2021-02-24 21:00:00+00:00,0.020878469972453285,0.0511383954840646,0.0332683741935688,0.9095703125,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.033666320958068624,-0.1481825379213431,-0.1259014453192968,0.9095703125,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.06722474557056714,-0.0990337177756002,-0.0349714274618358,0.9095703125,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.050404930407319845,0.0063761920426431,0.0624263145681362,0.9095703125,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06400176138790091,0.0579724141642452,-0.0066545069594993,0.9060546875,rotGumbel
1,2021-02-17 21:00:00+00:00,-0.025848371279046045,0.0428809752368062,0.0758556271095416,0.9060546875,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.07094924250239487,-0.0540837799260145,0.0186141772776606,0.9060546875,rotGumbel
3,2021-02-12 21:00:00+00:00,0.038872937301860803,0.0483174238110932,0.0104237488526126,0.9060546875,rotGumbel
4,2021-02-11 21:00:00+00:00,-0.021716775929777592,0.0290274293005135,0.0560056759601402,0.9060546875,rotGumbel
0,2021-02-10 21:00:00+00:00,0.027578817622434904,-0.0301136663200379,-0.0599402430571146,0.9625,rotGumbel
1,2021-02-09 21:00:00+00:00,-0.039354117139263636,0.0239518627699101,0.0657724466588818,0.9625,rotGumbel
2,2021-02-08 21:00:00+00:00,-0.15662119785822276,0.0010350138484154,0.1637986615133903,0.9625,rotGumbel
3,2021-02-05 21:00:00+00:00,0.03375327332948515,0.0375145129732583,0.003907781448076,0.9625,rotGumbel
4,2021-02-04 21:00:00+00:00,0.0005913039667300984,0.0137452537672216,0.01366644135116,0.9625,rotGumbel
0,2021-02-03 21:00:00+00:00,0.032145737033072566,0.0644419448711171,0.0337738121182165,0.95625,rotGumbel
1,2021-02-02 21:00:00+00:00,0.07606036436328137,0.1374002448096895,0.0641462802053941,0.95625,rotGumbel
2,2021-02-01 21:00:00+00:00,0.01574235269164761,-0.0094580040805938,-0.026353314271625,0.95625,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.054167402593054886,0.013108751864988,0.0703541484528553,0.95625,rotGumbel
4,2021-01-28 21:00:00+00:00,-0.0019528289193539161,0.0323378067270806,0.0358594882577093,0.95625,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.01662082661329622,-0.0367819827263597,-0.0208031276297632,0.969140625,rotGumbel
1,2021-01-26 21:00:00+00:00,0.02061656205084658,-0.0240927479639446,-0.0461329438282408,0.969140625,rotGumbel
2,2021-01-25 21:00:00+00:00,0.0955889520558752,0.0921568435552275,-0.0035413936967586,0.969140625,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.012350951202123324,0.036090557306424,0.0499839829834265,0.969140625,rotGumbel
4,2021-01-21 21:00:00+00:00,-0.009473128325246286,-0.1005042009979318,-0.0939296840153466,0.969140625,rotGumbel
0,2021-01-20 21:00:00+00:00,0.0035729520135039453,-0.0381625342062836,-0.0438509520716832,0.9517578125,rotGumbel
1,2021-01-19 21:00:00+00:00,0.17257182526798887,0.1975510474244455,0.0262453555183784,0.9517578125,rotGumbel
2,2021-01-15 21:00:00+00:00,0.03951766622794541,-0.0600215357400767,-0.1045845914377741,0.9517578125,rotGumbel
3,2021-01-14 21:00:00+00:00,0.0006243926233876623,0.0816265102867502,0.0851079093856795,0.9517578125,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.021743760557605084,0.0282869518787302,0.0525666422479041,0.9517578125,rotGumbel
0,2021-01-12 21:00:00+00:00,0.03862691338426543,0.0581300199336219,0.0202465339685128,0.96328125,rotGumbel
1,2021-01-11 21:00:00+00:00,0.03273656382565886,-0.1167384864161936,-0.1551728015487195,0.96328125,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.0783735039163158,-0.0815014337910003,-0.0032471615892913,0.96328125,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.039465495563324265,0.0366077520734297,0.0789730389092012,0.96328125,rotGumbel
4,2021-01-06 21:00:00+00:00,0.028454163007151166,0.0854807889375775,0.0592003902602966,0.96328125,rotGumbel
0,2021-01-05 21:00:00+00:00,-0.006429391285866462,0.0761054275706631,0.0880921977372173,0.9369140625,rotGumbel
1,2021-01-04 21:00:00+00:00,0.2359544235571273,0.3152420571773831,0.0846263673411944,0.9369140625,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.017673008250712087,-0.0103108168194228,0.0078579153904943,0.9369140625,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.03418410897501385,0.0305021916897112,0.0690418718789644,0.9369140625,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.009900557671645122,-0.0064509438243534,0.0036818892845807,0.9369140625,rotGumbel
0,2020-12-28 21:00:00+00:00,0.06655706123401192,0.1936249367435071,0.1350607271348589,0.9408203125,rotGumbel
1,2020-12-24 21:00:00+00:00,0.000540442369763561,-0.0018398759461363,-0.00253004562537,0.9408203125,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.027895376849879337,-0.0302696880469256,-0.0025236606453969,0.9408203125,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.0024959125713073828,0.0233474711296905,0.0274689899416876,0.9408203125,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.05774010236771197,-0.0609843135564889,-0.0034482792789159,0.9408203125,rotGumbel
0,2020-12-18 21:00:00+00:00,0.010481993608930047,0.008629158533561,-0.00193444445063,0.9578125,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.05620779528932345,0.0300352819482231,0.0900417119608969,0.9578125,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.0145329469160373,0.0542698219494823,0.0718332333995637,0.9578125,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.010008837305912392,0.00657707497069,0.0173164500114609,0.9578125,rotGumbel
4,2020-12-14 21:00:00+00:00,0.004255206156172434,0.070460466052442,0.0691213153892537,0.9578125,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.009478536851169686,-0.0318355212124778,-0.0231271360601874,0.96669921875,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.014731291181540066,-0.0152511617069758,-0.0005377789858028,0.96669921875,rotGumbel
2,2020-12-09 21:00:00+00:00,0.035093134403560336,0.0160518634317178,-0.0196972032277672,0.96669921875,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.021972972643504722,-0.0393959977688869,-0.0180232121713217,0.96669921875,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.006833526915983776,-0.0033237229923788,0.0036307093825351,0.96669921875,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.014535683108648795,-0.0375545531676247,-0.0246355799962284,0.9343749999999998,rotGumbel
1,2020-12-03 21:00:00+00:00,0.011895438074906249,0.0250138730860853,0.0140397966674826,0.9343749999999998,rotGumbel
2,2020-12-02 21:00:00+00:00,0.004272766256552,0.004272766256552,0.0,0.9343749999999998,rotGumbel
3,2020-12-01 21:00:00+00:00,0.001026035014385411,-0.0203456082297753,-0.0228726616659914,0.9343749999999998,rotGumbel
4,2020-11-30 21:00:00+00:00,0.020786171464806463,0.1632959683485385,0.1525188461631915,0.9343749999999998,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.012339647223161249,-0.1221561084213072,-0.1154064616860647,0.9515625,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.032219959342225074,-0.0420935887852396,-0.0103762279860908,0.9515625,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.020589961505352253,0.0172320818771606,0.0397473033904897,0.9515625,rotGumbel
3,2020-11-23 21:00:00+00:00,0.17002849778503104,0.1573374254308021,-0.0133370875315378,0.9515625,rotGumbel
4,2020-11-20 21:00:00+00:00,0.038008351911473184,0.0703199647445554,0.0339563747342736,0.9515625,rotGumbel
0,2020-11-19 21:00:00+00:00,-0.015555738952649834,0.0069801664462233,0.023856887344615,0.94462890625,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.01923068805282331,-0.022671962919712,-0.003642991278501,0.94462890625,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.004383538841272044,0.0419164697184192,0.0490139654348432,0.94462890625,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.05115553982033244,-0.0155262814162764,0.0377177303894897,0.94462890625,rotGumbel
4,2020-11-13 21:00:00+00:00,0.02400823957172441,0.0254502012412065,0.0015264848025945,0.94462890625,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.042589822281402734,-0.016767186024948,0.0269407840311866,0.95849609375,rotGumbel
1,2020-11-11 21:00:00+00:00,0.008048163211133469,0.0348951303083561,0.0280094694931798,0.95849609375,rotGumbel
2,2020-11-10 21:00:00+00:00,0.012683930774141289,0.0062086229012742,-0.0067556956309892,0.95849609375,rotGumbel
3,2020-11-09 21:00:00+00:00,0.02062933193976646,0.0081117659645213,-0.0130595899731544,0.95849609375,rotGumbel
4,2020-11-06 21:00:00+00:00,0.0441046138582255,0.068682783435365,0.0256424306133376,0.95849609375,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.037561342278308735,0.0310030061771952,0.0741079721537218,0.9251953125,rotGumbel
1,2020-11-04 21:00:00+00:00,0.026063549252132296,0.0483269310795065,0.0240634399316352,0.9251953125,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.016518783582427463,-0.0135316032968542,0.0032287023563722,0.9251953125,rotGumbel
3,2020-11-02 21:00:00+00:00,0.006696000655452278,0.0113619811412528,0.005043238354929,0.9251953125,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.01814210774843469,-0.0137882394194847,0.0047058910374127,0.9251953125,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.018208896805490954,0.0097812068971687,0.0294572108854301,0.9501953125,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.019764833853203323,-0.0542831537743366,-0.0363276049324157,0.9501953125,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.012168798354671086,0.0366599624198087,0.051388130558137,0.9501953125,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.049135711085326,-0.0440757012672729,0.0053252312987527,0.9501953125,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.005309318401925809,-0.0164776193678574,-0.0117536898140945,0.9501953125,rotGumbel
0,2020-10-22 20:00:00+00:00,0.03163084821128806,0.061480105219553,0.0321743570278561,0.927734375,rotGumbel
1,2020-10-21 20:00:00+00:00,0.002888577987218914,0.0598546582141906,0.0614034380551779,0.927734375,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.04832869631959359,-0.0293194657886507,0.0204899495407216,0.927734375,rotGumbel
3,2020-10-19 20:00:00+00:00,0.007130174189237209,0.0378117536007739,0.0330715129656985,0.927734375,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.016519531309467306,-0.0349705420807961,-0.0198882473998323,0.927734375,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.006474154044367962,0.0087735442305585,0.0164008855394167,0.9296875,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.005886717735608869,-0.0083109368406293,-0.0026075634070808,0.9296875,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.009866230170388648,-0.0258681312395562,-0.0172121288811214,0.9296875,rotGumbel
3,2020-10-12 20:00:00+00:00,0.02409959140781332,0.0658766582095412,0.0449366768959762,0.9296875,rotGumbel
4,2020-10-09 20:00:00+00:00,0.0195888226783313,0.033801947973321,0.0152880675441906,0.9296875,rotGumbel
0,2020-10-08 20:00:00+00:00,0.008761197810676118,0.0297400286580456,0.0224522604386563,0.934375,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.005173597955013532,0.0017799225084407,0.0074418948103858,0.934375,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.018405276145364358,-0.0322609517246291,-0.0148288166734606,0.934375,rotGumbel
3,2020-10-05 20:00:00+00:00,0.0014460495645435,0.0236268095251425,0.0237386059778986,0.934375,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.018502888260520864,-0.0281357055355193,-0.0103093696588612,0.934375,rotGumbel
0,2020-10-01 20:00:00+00:00,0.0033819588019854113,-0.0063972084258047,-0.0106655311974194,0.91689453125,rotGumbel
1,2020-09-30 20:00:00+00:00,0.0001122348972282315,-0.0028434488590151,-0.0032235809632476,0.91689453125,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.008047011016681833,-0.0189425952663425,-0.0118831380036772,0.91689453125,rotGumbel
3,2020-09-28 20:00:00+00:00,0.015817218298261035,0.0258700685444311,0.0109640202919141,0.91689453125,rotGumbel
4,2020-09-25 20:00:00+00:00,0.009078352037339756,0.0226559370248638,0.0148082298724301,0.91689453125,rotGumbel
0,2020-09-24 20:00:00+00:00,0.019990248804401978,0.0542853548060964,0.0360741536165743,0.95068359375,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.027230280244711177,-0.0472358382173138,-0.0210433398705137,0.95068359375,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.005812431513767369,-0.0053624037686774,0.0004733727899046,0.95068359375,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.05635100833127673,-0.092563493306652,-0.0380909960090234,0.95068359375,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.021222408244084494,-0.0268388239060859,-0.0059077654215608,0.95068359375,rotGumbel
0,2020-09-17 20:00:00+00:00,0.06850381935759435,0.0634689278972376,-0.0054225166758575,0.9285156249999998,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.015323580023255352,0.0019928830267987,0.018649619439688,0.9285156249999998,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.036762027568170645,-0.0273353920330259,0.0101523714640179,0.9285156249999998,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.015967072332694284,0.0155704521997015,0.0339655291556303,0.9285156249999998,rotGumbel
4,2020-09-11 20:00:00+00:00,0.014118937470496251,0.0154565352408337,0.001440576479623,0.9285156249999998,rotGumbel
0,2020-09-10 20:00:00+00:00,0.019492091322442166,0.0199404511003604,0.0004806536982708,0.9328124999999998,rotGumbel
1,2020-09-09 20:00:00+00:00,0.03411870751014402,0.0623465202503631,0.0302609717818094,0.9328124999999998,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.10247290146772631,-0.1576637676281149,-0.0591660876761285,0.9328124999999998,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.016871838607594204,-0.0246814772471244,-0.0083721419251245,0.9328124999999998,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.017606545835564605,-0.0814741648490709,-0.0684677992774607,0.9328124999999998,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.04121828759559924,-0.0886464060968475,-0.0522443990375196,0.9078124999999998,rotGumbel
1,2020-09-01 20:00:00+00:00,0.06777867890241264,0.085845195556082,0.019901154317295,0.9078124999999998,rotGumbel
2,2020-08-31 20:00:00+00:00,0.0800299777247244,0.0980754809740042,0.0198780070215819,0.9078124999999998,rotGumbel
3,2020-08-28 20:00:00+00:00,0.01836298987698367,0.0471223107140754,0.031679802643268,0.9078124999999998,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.0013749704854182643,-0.0242987505513429,-0.0252516682309669,0.9078124999999998,rotGumbel
0,2020-08-26 20:00:00+00:00,0.0046044332547251175,0.0196962420234203,0.0164719805789212,0.9162109374999998,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.022199627226878675,-0.0613934105007193,-0.0427781220128041,0.9162109374999998,rotGumbel
2,2020-08-24 20:00:00+00:00,0.008510870178246675,0.0146702946365214,0.0067227143948767,0.9162109374999998,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.026430049892297983,-0.0413717260321683,-0.0163081180635549,0.9162109374999998,rotGumbel
4,2020-08-20 20:00:00+00:00,0.02934714667732089,0.0454483390286901,0.0175736740223855,0.9162109374999998,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.041088957844687954,-0.0678252439477021,-0.0287101058824313,0.93125,rotGumbel
1,2020-08-18 20:00:00+00:00,0.00045664676479526684,-0.0321958014762564,-0.0350630316682434,0.93125,rotGumbel
2,2020-08-17 20:00:00+00:00,-0.05171038574650964,-0.0075276622663126,0.0474445352807485,0.93125,rotGumbel
3,2020-08-14 20:00:00+00:00,0.08641724026024292,0.11269556839607,0.0282183389378009,0.93125,rotGumbel
4,2020-08-13 20:00:00+00:00,0.02250395682567566,0.0173468616440046,-0.0055378203293112,0.93125,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.0003275471896256772,0.0173985093541401,0.0188684843043827,0.9394531249999998,rotGumbel
1,2020-08-11 20:00:00+00:00,0.005835445642901192,-0.0390318184618452,-0.0477589173006864,0.9394531249999998,rotGumbel
2,2020-08-10 20:00:00+00:00,0.021229499188986714,0.0547779140236552,0.035710578784512,0.9394531249999998,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.023746027790254726,-0.0576820857601942,-0.0361232051571913,0.9394531249999998,rotGumbel
4,2020-08-06 20:00:00+00:00,-0.0196733453128988,-0.0048292864856014,0.0158007445313436,0.9394531249999998,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.005565758747312924,0.0305560684988834,0.0384498452184044,0.939453125,rotGumbel
1,2020-08-04 20:00:00+00:00,-7.352704038783922e-05,-0.0175050883658005,-0.018555009144722,0.939453125,rotGumbel
2,2020-08-03 20:00:00+00:00,0.13570120750275338,0.1352996459984561,-0.000427441767568,0.939453125,rotGumbel
3,2020-07-31 20:00:00+00:00,0.003862298617418467,0.0307405542304045,0.0286105340412658,0.939453125,rotGumbel
4,2020-07-30 20:00:00+00:00,0.040042395426630864,0.0355089431657458,-0.0048256290178236,0.939453125,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.007001564539264428,0.0102439713283404,0.0185517688080968,0.92958984375,rotGumbel
1,2020-07-28 20:00:00+00:00,-0.0315441245604924,-0.0190270165378438,0.0134651944691587,0.92958984375,rotGumbel
2,2020-07-27 20:00:00+00:00,0.012808588354623271,0.136158232945211,0.1326925476003381,0.92958984375,rotGumbel
3,2020-07-24 20:00:00+00:00,0.0335635479933731,0.0306900067755298,-0.0030911925696728,0.92958984375,rotGumbel
4,2020-07-23 20:00:00+00:00,0.09014045320088909,0.1133814098115693,0.0250013022054171,0.92958984375,rotGumbel
0,2020-07-22 20:00:00+00:00,-0.0025045820529961803,-0.0005601185530707,0.0021119332031435,0.920703125,rotGumbel
1,2020-07-21 20:00:00+00:00,0.021447969324491507,0.041619135769544,0.021908437038326,0.920703125,rotGumbel
2,2020-07-20 20:00:00+00:00,0.009187073055227047,0.0096846159611474,0.0005403945011269,0.920703125,rotGumbel
3,2020-07-17 20:00:00+00:00,-0.002481054991837862,0.0030097362207374,0.0059636934680495,0.920703125,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.01607482034448763,-0.0215656115570628,-0.0059636934680494,0.920703125,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.0046910826577978345,-0.0164892958137323,-0.0128895447259969,0.91533203125,rotGumbel
1,2020-07-14 20:00:00+00:00,0.008681765804492574,0.0125976307340411,0.0042780813910783,0.91533203125,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0046340583231747,-0.0046340583231747,0.0,0.91533203125,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.00298765782434609,-0.0020060684206246,0.0010723861617527,0.91533203125,rotGumbel
4,2020-07-09 20:00:00+00:00,-0.012154922552766678,-0.0354273294846746,-0.02542509836581,0.91533203125,rotGumbel
0,2020-07-08 20:00:00+00:00,0.023535701902597884,0.0438513093558773,0.0222113837627142,0.9146484375,rotGumbel
1,2020-07-07 20:00:00+00:00,0.003619227871761678,-0.0017452944711251,-0.0058651194523981,0.9146484375,rotGumbel
2,2020-07-06 20:00:00+00:00,0.025980878434438002,0.0546277174572009,0.0313200546223673,0.9146484375,rotGumbel
