,Date,rh,rs,rf,h,copula
1,2021-04-21 20:00:00+00:00,0.06553669799783654,0.0469918669088812,-0.0196379597053674,0.9443359374999998,Gauss Mix Indep
2,2021-04-20 20:00:00+00:00,0.051139084251152656,0.0601989272913091,0.0095938772214273,0.9443359374999998,Gauss Mix Indep
3,2021-04-19 20:00:00+00:00,-0.011611354180740718,-0.1045196525511488,-0.0983847957924487,0.9443359374999998,Gauss Mix Indep
4,2021-04-16 20:00:00+00:00,0.008802102998504747,-0.0198987946378487,-0.0303926775383929,0.9443359374999998,Gauss Mix Indep
0,2021-04-15 20:00:00+00:00,0.03918117374043818,0.0601545444818133,0.0223297272189313,0.9392578125,Gauss Mix Indep
1,2021-04-14 20:00:00+00:00,0.034619159106704836,0.0161321465304918,-0.0196825752526951,0.9392578125,Gauss Mix Indep
2,2021-04-13 20:00:00+00:00,0.02321666818854877,0.0702888626670682,0.0501163725785027,0.9392578125,Gauss Mix Indep
3,2021-04-12 20:00:00+00:00,0.0012128016119643953,0.0302187812050334,0.030881808175611,0.9392578125,Gauss Mix Indep
4,2021-04-09 20:00:00+00:00,0.0003033498909118717,0.0098803669701954,0.0101963666970122,0.9392578125,Gauss Mix Indep
0,2021-04-08 20:00:00+00:00,0.006619682942256035,0.0367004890970033,0.0325507191191601,0.9241210937499998,Clayton
1,2021-04-07 20:00:00+00:00,-0.022524394478098377,-0.0639789009297785,-0.0448583056182188,0.9241210937499998,Clayton
2,2021-04-06 20:00:00+00:00,0.022374064178476767,0.0044623845055163,-0.0193823945737203,0.9241210937499998,Clayton
3,2021-04-05 20:00:00+00:00,0.015646047322517433,0.0202451996176335,0.0049767853219897,0.9241210937499998,Clayton
4,2021-04-02 20:00:00+00:00,0.0438914812879604,0.0438914812879604,0.0,0.9241210937499998,Clayton
0,2021-04-01 20:00:00+00:00,0.03443026100271245,0.0380171290935158,0.0038323799300737,0.9359375,Plackett
1,2021-03-31 20:00:00+00:00,0.027208819474200032,0.0222998407725865,-0.0052449855910395,0.9359375,Plackett
2,2021-03-30 20:00:00+00:00,-0.0007725835337125363,0.023156480345651,0.0255669463819577,0.9359375,Plackett
3,2021-03-29 20:00:00+00:00,0.01988342270785963,0.0867999825452149,0.0714968252018487,0.9359375,Plackett
4,2021-03-26 20:00:00+00:00,-0.0026853980333159874,0.0364889328907328,0.0418557125064962,0.9359375,Plackett
0,2021-03-25 20:00:00+00:00,0.026854484078493508,-0.0182836604374971,-0.0479674761149589,0.9410156249999998,Plackett
1,2021-03-24 20:00:00+00:00,-0.037879011142312166,-0.0424037491070563,-0.0048083558280386,0.9410156249999998,Plackett
2,2021-03-23 20:00:00+00:00,-0.00535438740204554,-0.0187995084625674,-0.0142878829036679,0.9410156249999998,Plackett
3,2021-03-22 20:00:00+00:00,0.010130525517175103,-0.0497192456336294,-0.0636012512021833,0.9410156249999998,Plackett
4,2021-03-19 20:00:00+00:00,0.005833336715106732,0.0325226707954809,0.0283622645270892,0.9410156249999998,Plackett
0,2021-03-18 20:00:00+00:00,-0.021367470242238226,-0.0320148247807225,-0.011305361932194,0.941796875,Plackett
1,2021-03-17 20:00:00+00:00,-0.011097174950138143,0.0231240526551866,0.0363361023100918,0.941796875,Plackett
2,2021-03-16 20:00:00+00:00,0.016048959573975577,-0.0011762457522332,-0.0182897244442532,0.941796875,Plackett
3,2021-03-15 20:00:00+00:00,0.028416745950924943,0.0253184589171928,-0.0032897614294294,0.941796875,Plackett
4,2021-03-12 21:00:00+00:00,-0.026406825214313083,-0.0387793830008676,-0.013137182884106,0.941796875,Plackett
0,2021-03-11 21:00:00+00:00,-0.02175681734311675,0.0004587935043789,0.023301019674112,0.95341796875,Gauss Mix Indep
1,2021-03-10 21:00:00+00:00,-0.04692249624821321,-0.0138908565262339,0.0346454973628053,0.95341796875,Gauss Mix Indep
2,2021-03-09 21:00:00+00:00,-0.011086607177401606,0.0349956984032061,0.0483337917797217,0.95341796875,Gauss Mix Indep
3,2021-03-08 21:00:00+00:00,0.09470168015381666,0.1438865365695385,0.0515879268357054,0.95341796875,Gauss Mix Indep
4,2021-03-05 21:00:00+00:00,-0.02101120123508331,0.0021241278799358,0.0242656734751404,0.95341796875,Gauss Mix Indep
0,2021-03-04 21:00:00+00:00,0.020516110987487245,-0.0297496622047374,-0.0531133543997916,0.94638671875,Plackett
1,2021-03-03 21:00:00+00:00,0.012682913807675486,0.0709244496154817,0.0615409479591307,0.94638671875,Plackett
2,2021-03-02 21:00:00+00:00,-0.015611110725314459,-0.0332233145947165,-0.0186099440328838,0.94638671875,Plackett
3,2021-03-01 21:00:00+00:00,0.0009794115945375367,0.0491645004858619,0.050914798291937,0.94638671875,Plackett
4,2021-02-26 21:00:00+00:00,-0.036220171678209234,-0.0855550673956903,-0.0521297422502328,0.94638671875,Plackett
0,2021-02-25 21:00:00+00:00,-0.01033570368082523,-0.0178049759728852,-0.0080621216686723,0.9264648437499998,Plackett
1,2021-02-24 21:00:00+00:00,0.02031641638500335,0.0511383954840646,0.0332683741935688,0.9264648437499998,Plackett
2,2021-02-23 21:00:00+00:00,-0.031539275055701615,-0.1481825379213431,-0.1259014453192968,0.9264648437499998,Plackett
3,2021-02-22 21:00:00+00:00,-0.06663391969645605,-0.0990337177756002,-0.0349714274618358,0.9264648437499998,Plackett
4,2021-02-19 21:00:00+00:00,-0.05145959372961354,0.0063761920426431,0.0624263145681362,0.9264648437499998,Plackett
0,2021-02-18 21:00:00+00:00,0.06421686312653317,0.0579724141642452,-0.0066545069594993,0.93837890625,Plackett
1,2021-02-17 21:00:00+00:00,-0.0283003451631533,0.0428809752368062,0.0758556271095416,0.93837890625,Plackett
2,2021-02-16 21:00:00+00:00,-0.07155093124056926,-0.0540837799260145,0.0186141772776606,0.93837890625,Plackett
3,2021-02-12 21:00:00+00:00,0.038535997763753896,0.0483174238110932,0.0104237488526126,0.93837890625,Plackett
4,2021-02-11 21:00:00+00:00,-0.02352711565075478,0.0290274293005135,0.0560056759601402,0.93837890625,Plackett
0,2021-02-10 21:00:00+00:00,0.026332013738532025,-0.0301136663200379,-0.0599402430571146,0.9416992187499998,Plackett
1,2021-02-09 21:00:00+00:00,-0.03798599886403493,0.0239518627699101,0.0657724466588818,0.9416992187499998,Plackett
2,2021-02-08 21:00:00+00:00,-0.1532140577310399,0.0010350138484154,0.1637986615133903,0.9416992187499998,Plackett
3,2021-02-05 21:00:00+00:00,0.03383455823655939,0.0375145129732583,0.003907781448076,0.9416992187499998,Plackett
4,2021-02-04 21:00:00+00:00,0.0008755766237415353,0.0137452537672216,0.01366644135116,0.9416992187499998,Plackett
0,2021-02-03 21:00:00+00:00,0.03270973330965607,0.0644419448711171,0.0337738121182165,0.93955078125,Gauss Mix Indep
1,2021-02-02 21:00:00+00:00,0.07713155712843003,0.1374002448096895,0.0641462802053941,0.93955078125,Gauss Mix Indep
2,2021-02-01 21:00:00+00:00,0.015302272931838242,-0.0094580040805938,-0.026353314271625,0.93955078125,Gauss Mix Indep
3,2021-01-29 21:00:00+00:00,-0.05299254327807068,0.013108751864988,0.0703541484528553,0.93955078125,Gauss Mix Indep
4,2021-01-28 21:00:00+00:00,-0.001354003480675374,0.0323378067270806,0.0358594882577093,0.93955078125,Gauss Mix Indep
0,2021-01-27 21:00:00+00:00,-0.017098242139955828,-0.0367819827263597,-0.0208031276297632,0.94619140625,Plackett
1,2021-01-26 21:00:00+00:00,0.019557847031350818,-0.0240927479639446,-0.0461329438282408,0.94619140625,Plackett
2,2021-01-25 21:00:00+00:00,0.09550767983724841,0.0921568435552275,-0.0035413936967586,0.94619140625,Plackett
3,2021-01-22 21:00:00+00:00,-0.011203857842640393,0.036090557306424,0.0499839829834265,0.94619140625,Plackett
4,2021-01-21 21:00:00+00:00,-0.011628741190832848,-0.1005042009979318,-0.0939296840153466,0.94619140625,Plackett
0,2021-01-20 21:00:00+00:00,0.0031190261424494034,-0.0381625342062836,-0.0438509520716832,0.9414062499999998,Gauss Mix Indep
1,2021-01-19 21:00:00+00:00,0.17284350570597207,0.1975510474244455,0.0262453555183784,0.9414062499999998,Gauss Mix Indep
2,2021-01-15 21:00:00+00:00,0.038435052293140294,-0.0600215357400767,-0.1045845914377741,0.9414062499999998,Gauss Mix Indep
3,2021-01-14 21:00:00+00:00,0.0015053924666378893,0.0816265102867502,0.0851079093856795,0.9414062499999998,Gauss Mix Indep
4,2021-01-13 21:00:00+00:00,-0.021199613674960757,0.0282869518787302,0.0525666422479041,0.9414062499999998,Gauss Mix Indep
0,2021-01-12 21:00:00+00:00,0.03893535667519199,0.0581300199336219,0.0202465339685128,0.948046875,t_Copula
1,2021-01-11 21:00:00+00:00,0.030372603177065097,-0.1167384864161936,-0.1551728015487195,0.948046875,t_Copula
2,2021-01-08 21:00:00+00:00,-0.07842297239365266,-0.0815014337910003,-0.0032471615892913,0.948046875,t_Copula
3,2021-01-07 21:00:00+00:00,-0.0382623906736919,0.0366077520734297,0.0789730389092012,0.948046875,t_Copula
4,2021-01-06 21:00:00+00:00,0.02935604395252288,0.0854807889375775,0.0592003902602966,0.948046875,t_Copula
0,2021-01-05 21:00:00+00:00,-0.007186433610170656,0.0761054275706631,0.0880921977372173,0.9455078124999998,Gauss Mix Indep
1,2021-01-04 21:00:00+00:00,0.23522716571278893,0.3152420571773831,0.0846263673411944,0.9455078124999998,Gauss Mix Indep
2,2020-12-31 21:00:00+00:00,-0.017740537211099146,-0.0103108168194228,0.0078579153904943,0.9455078124999998,Gauss Mix Indep
3,2020-12-30 21:00:00+00:00,-0.03477743756147368,0.0305021916897112,0.0690418718789644,0.9455078124999998,Gauss Mix Indep
4,2020-12-29 21:00:00+00:00,-0.009932198907684486,-0.0064509438243534,0.0036818892845807,0.9455078124999998,Gauss Mix Indep
0,2020-12-28 21:00:00+00:00,0.06689998886150278,0.1936249367435071,0.1350607271348589,0.93828125,Gauss Mix Indep
1,2020-12-24 21:00:00+00:00,0.0005340184257928949,-0.0018398759461363,-0.00253004562537,0.93828125,Gauss Mix Indep
2,2020-12-23 21:00:00+00:00,-0.027901784581986788,-0.0302696880469256,-0.0025236606453969,0.93828125,Gauss Mix Indep
3,2020-12-22 21:00:00+00:00,-0.002426167089033565,0.0233474711296905,0.0274689899416876,0.93828125,Gauss Mix Indep
4,2020-12-21 21:00:00+00:00,-0.057748857764318595,-0.0609843135564889,-0.0034482792789159,0.93828125,Gauss Mix Indep
0,2020-12-18 21:00:00+00:00,0.01046782531461391,0.008629158533561,-0.00193444445063,0.95048828125,Gauss Mix Indep
1,2020-12-17 21:00:00+00:00,-0.05554831009429736,0.0300352819482231,0.0900417119608969,0.95048828125,Gauss Mix Indep
2,2020-12-16 21:00:00+00:00,-0.014006824601099095,0.0542698219494823,0.0718332333995637,0.95048828125,Gauss Mix Indep
3,2020-12-15 21:00:00+00:00,-0.009882007838055012,0.00657707497069,0.0173164500114609,0.95048828125,Gauss Mix Indep
4,2020-12-14 21:00:00+00:00,0.004761465790371067,0.070460466052442,0.0691213153892537,0.95048828125,Gauss Mix Indep
0,2020-12-11 21:00:00+00:00,-0.00993023872734522,-0.0318355212124778,-0.0231271360601874,0.94716796875,Gauss Mix Indep
1,2020-12-10 21:00:00+00:00,-0.014741794677356528,-0.0152511617069758,-0.0005377789858028,0.94716796875,Gauss Mix Indep
2,2020-12-09 21:00:00+00:00,0.034708423403018,0.0160518634317178,-0.0196972032277672,0.94716796875,Gauss Mix Indep
3,2020-12-08 21:00:00+00:00,-0.02232498850622585,-0.0393959977688869,-0.0180232121713217,0.94716796875,Gauss Mix Indep
4,2020-12-07 21:00:00+00:00,-0.006762614623356138,-0.0033237229923788,0.0036307093825351,0.94716796875,Gauss Mix Indep
0,2020-12-04 21:00:00+00:00,-0.014085795075514544,-0.0375545531676247,-0.0246355799962284,0.95263671875,Plackett
1,2020-12-03 21:00:00+00:00,0.011639047256857491,0.0250138730860853,0.0140397966674826,0.95263671875,Plackett
2,2020-12-02 21:00:00+00:00,0.004272766256552,0.004272766256552,0.0,0.95263671875,Plackett
3,2020-12-01 21:00:00+00:00,0.001443729128793654,-0.0203456082297753,-0.0228726616659914,0.95263671875,Plackett
4,2020-11-30 21:00:00+00:00,0.018000915192099703,0.1632959683485385,0.1525188461631915,0.95263671875,Plackett
0,2020-11-27 21:00:00+00:00,-0.012576320630915877,-0.1221561084213072,-0.1154064616860647,0.94951171875,Gauss Mix Indep
1,2020-11-25 21:00:00+00:00,-0.032241238716024676,-0.0420935887852396,-0.0103762279860908,0.94951171875,Gauss Mix Indep
2,2020-11-24 21:00:00+00:00,-0.020508448480820975,0.0172320818771606,0.0397473033904897,0.94951171875,Gauss Mix Indep
3,2020-11-23 21:00:00+00:00,0.17000114633599175,0.1573374254308021,-0.0133370875315378,0.94951171875,Gauss Mix Indep
4,2020-11-20 21:00:00+00:00,0.038077989008096204,0.0703199647445554,0.0339563747342736,0.94951171875,Gauss Mix Indep
0,2020-11-19 21:00:00+00:00,-0.01540663340674599,0.0069801664462233,0.023856887344615,0.93837890625,t_Copula
1,2020-11-18 21:00:00+00:00,-0.019253456748313944,-0.022671962919712,-0.003642991278501,0.93837890625,t_Copula
2,2020-11-17 21:00:00+00:00,-0.004077201557304275,0.0419164697184192,0.0490139654348432,0.93837890625,t_Copula
3,2020-11-16 21:00:00+00:00,-0.05091980400539813,-0.0155262814162764,0.0377177303894897,0.93837890625,t_Copula
4,2020-11-13 21:00:00+00:00,0.02401778010174063,0.0254502012412065,0.0015264848025945,0.93837890625,t_Copula
0,2020-11-12 21:00:00+00:00,-0.04229778839200218,-0.016767186024948,0.0269407840311866,0.94765625,Gauss Mix Indep
1,2020-11-11 21:00:00+00:00,0.00835178148395993,0.0348951303083561,0.0280094694931798,0.94765625,Gauss Mix Indep
2,2020-11-10 21:00:00+00:00,0.01261070008907881,0.0062086229012742,-0.0067556956309892,0.94765625,Gauss Mix Indep
3,2020-11-09 21:00:00+00:00,0.0204877680250184,0.0081117659645213,-0.0130595899731544,0.94765625,Gauss Mix Indep
4,2020-11-06 21:00:00+00:00,0.0443825737994443,0.068682783435365,0.0256424306133376,0.94765625,Gauss Mix Indep
0,2020-11-05 21:00:00+00:00,-0.038067939744203305,0.0310030061771952,0.0741079721537218,0.93203125,Plackett
1,2020-11-04 21:00:00+00:00,0.025899053080724634,0.0483269310795065,0.0240634399316352,0.93203125,Plackett
2,2020-11-03 21:00:00+00:00,-0.016540854789941727,-0.0135316032968542,0.0032287023563722,0.93203125,Plackett
3,2020-11-02 21:00:00+00:00,0.006661525393260381,0.0113619811412528,0.005043238354929,0.93203125,Plackett
4,2020-10-30 20:00:00+00:00,-0.018174276925448256,-0.0137882394194847,0.0047058910374127,0.93203125,Plackett
0,2020-10-29 20:00:00+00:00,-0.018021912556706488,0.0097812068971687,0.0294572108854301,0.94384765625,Plackett
1,2020-10-28 20:00:00+00:00,-0.019995429001700107,-0.0542831537743366,-0.0363276049324157,0.94384765625,Plackett
2,2020-10-27 20:00:00+00:00,-0.011842604166557913,0.0366599624198087,0.051388130558137,0.94384765625,Plackett
3,2020-10-26 20:00:00+00:00,-0.049101908347589776,-0.0440757012672729,0.0053252312987527,0.94384765625,Plackett
4,2020-10-23 20:00:00+00:00,-0.005383926784534808,-0.0164776193678574,-0.0117536898140945,0.94384765625,Plackett
0,2020-10-22 20:00:00+00:00,0.031228668748439867,0.061480105219553,0.0321743570278561,0.9402343749999998,t_Copula
1,2020-10-21 20:00:00+00:00,0.0021210350115292015,0.0598546582141906,0.0614034380551779,0.9402343749999998,t_Copula
2,2020-10-20 20:00:00+00:00,-0.04858482068885261,-0.0293194657886507,0.0204899495407216,0.9402343749999998,t_Copula
3,2020-10-19 20:00:00+00:00,0.00671678027716598,0.0378117536007739,0.0330715129656985,0.9402343749999998,t_Copula
4,2020-10-16 20:00:00+00:00,-0.016270928216969405,-0.0349705420807961,-0.0198882473998323,0.9402343749999998,t_Copula
0,2020-10-15 20:00:00+00:00,-0.006711198093179842,0.0087735442305585,0.0164008855394167,0.9441406249999998,Gaussian
1,2020-10-14 20:00:00+00:00,-0.005849030295740905,-0.0083109368406293,-0.0026075634070808,0.9441406249999998,Gaussian
2,2020-10-13 20:00:00+00:00,-0.009617461120153693,-0.0258681312395562,-0.0172121288811214,0.9441406249999998,Gaussian
3,2020-10-12 20:00:00+00:00,0.02345011599955117,0.0658766582095412,0.0449366768959762,0.9441406249999998,Gaussian
4,2020-10-09 20:00:00+00:00,0.019367862327106675,0.033801947973321,0.0152880675441906,0.9441406249999998,Gaussian
0,2020-10-08 20:00:00+00:00,0.008546322661946791,0.0297400286580456,0.0224522604386563,0.9439453125,Gauss Mix Indep
1,2020-10-07 20:00:00+00:00,-0.005244819213941053,0.0017799225084407,0.0074418948103858,0.9439453125,Gauss Mix Indep
2,2020-10-06 20:00:00+00:00,-0.018263359735794127,-0.0322609517246291,-0.0148288166734606,0.9439453125,Gauss Mix Indep
3,2020-10-05 20:00:00+00:00,0.0012188636870206389,0.0236268095251425,0.0237386059778986,0.9439453125,Gauss Mix Indep
4,2020-10-02 20:00:00+00:00,-0.018404224371207544,-0.0281357055355193,-0.0103093696588612,0.9439453125,Gauss Mix Indep
0,2020-10-01 20:00:00+00:00,0.0035309012786681245,-0.0063972084258047,-0.0106655311974194,0.930859375,t_Copula
1,2020-09-30 20:00:00+00:00,0.00015725170169545886,-0.0028434488590151,-0.0032235809632476,0.930859375,t_Copula
2,2020-09-29 20:00:00+00:00,-0.007881064851200792,-0.0189425952663425,-0.0118831380036772,0.930859375,t_Copula
3,2020-09-28 20:00:00+00:00,0.015664107468012625,0.0258700685444311,0.0109640202919141,0.930859375,t_Copula
4,2020-09-25 20:00:00+00:00,0.008871557420957186,0.0226559370248638,0.0148082298724301,0.930859375,t_Copula
0,2020-09-24 20:00:00+00:00,0.020412992792096213,0.0542853548060964,0.0360741536165743,0.93896484375,Gaussian
1,2020-09-23 20:00:00+00:00,-0.02747688188381876,-0.0472358382173138,-0.0210433398705137,0.93896484375,Gaussian
2,2020-09-22 20:00:00+00:00,-0.005806884176385674,-0.0053624037686774,0.0004733727899046,0.93896484375,Gaussian
3,2020-09-21 20:00:00+00:00,-0.05679738719075748,-0.092563493306652,-0.0380909960090234,0.93896484375,Gaussian
4,2020-09-18 20:00:00+00:00,-0.02129163987011841,-0.0268388239060859,-0.0059077654215608,0.93896484375,Gaussian
0,2020-09-17 20:00:00+00:00,0.06852129426485053,0.0634689278972376,-0.0054225166758575,0.93173828125,Gaussian
1,2020-09-16 20:00:00+00:00,-0.015383681335902788,0.0019928830267987,0.018649619439688,0.93173828125,Gaussian
2,2020-09-15 20:00:00+00:00,-0.03679474517152149,-0.0273353920330259,0.0101523714640179,0.93173828125,Gaussian
3,2020-09-14 20:00:00+00:00,-0.01607653155751224,0.0155704521997015,0.0339655291556303,0.93173828125,Gaussian
4,2020-09-11 20:00:00+00:00,0.014114294987700591,0.0154565352408337,0.001440576479623,0.93173828125,Gaussian
0,2020-09-10 20:00:00+00:00,0.01947932395858185,0.0199404511003604,0.0004806536982708,0.959375,Gauss Mix Indep
1,2020-09-09 20:00:00+00:00,0.03331490044718971,0.0623465202503631,0.0302609717818094,0.959375,Gauss Mix Indep
2,2020-09-08 20:00:00+00:00,-0.10090130226382912,-0.1576637676281149,-0.0591660876761285,0.959375,Gauss Mix Indep
3,2020-09-04 20:00:00+00:00,-0.016649453587708085,-0.0246814772471244,-0.0083721419251245,0.959375,Gauss Mix Indep
4,2020-09-03 20:00:00+00:00,-0.015787869917257044,-0.0814741648490709,-0.0684677992774607,0.959375,Gauss Mix Indep
0,2020-09-02 20:00:00+00:00,-0.038264234173458235,-0.0886464060968475,-0.0522443990375196,0.96435546875,Gauss Mix Indep
1,2020-09-01 20:00:00+00:00,0.06665340855576089,0.085845195556082,0.019901154317295,0.96435546875,Gauss Mix Indep
2,2020-08-31 20:00:00+00:00,0.0789060161948908,0.0980754809740042,0.0198780070215819,0.96435546875,Gauss Mix Indep
3,2020-08-28 20:00:00+00:00,0.016571719786119193,0.0471223107140754,0.031679802643268,0.96435546875,Gauss Mix Indep
4,2020-08-27 20:00:00+00:00,5.283380225066733e-05,-0.0242987505513429,-0.0252516682309669,0.96435546875,Gauss Mix Indep
0,2020-08-26 20:00:00+00:00,0.004036600330471287,0.0196962420234203,0.0164719805789212,0.95068359375,Gauss Mix Indep
1,2020-08-25 20:00:00+00:00,-0.020724951731710718,-0.0613934105007193,-0.0427781220128041,0.95068359375,Gauss Mix Indep
2,2020-08-24 20:00:00+00:00,0.008279120355845163,0.0146702946365214,0.0067227143948767,0.95068359375,Gauss Mix Indep
3,2020-08-21 20:00:00+00:00,-0.025867865744208636,-0.0413717260321683,-0.0163081180635549,0.95068359375,Gauss Mix Indep
4,2020-08-20 20:00:00+00:00,0.02874133545369764,0.0454483390286901,0.0175736740223855,0.95068359375,Gauss Mix Indep
0,2020-08-19 20:00:00+00:00,-0.040721670357324824,-0.0678252439477021,-0.0287101058824313,0.9440429687499998,t_Copula
1,2020-08-18 20:00:00+00:00,0.0009052070332073586,-0.0321958014762564,-0.0350630316682434,0.9440429687499998,t_Copula
2,2020-08-17 20:00:00+00:00,-0.05231734220371452,-0.0075276622663126,0.0474445352807485,0.9440429687499998,t_Copula
3,2020-08-14 20:00:00+00:00,0.08605624393203473,0.11269556839607,0.0282183389378009,0.9440429687499998,t_Copula
4,2020-08-13 20:00:00+00:00,0.02257480198809165,0.0173468616440046,-0.0055378203293112,0.9440429687499998,t_Copula
0,2020-08-12 20:00:00+00:00,-0.0005228654841827676,0.0173985093541401,0.0188684843043827,0.9498046875,t_Copula
1,2020-08-11 20:00:00+00:00,0.0063298250602715905,-0.0390318184618452,-0.0477589173006864,0.9498046875,t_Copula
2,2020-08-10 20:00:00+00:00,0.02085983890078765,0.0547779140236552,0.035710578784512,0.9498046875,t_Copula
3,2020-08-07 20:00:00+00:00,-0.02337209617436973,-0.0576820857601942,-0.0361232051571913,0.9498046875,t_Copula
4,2020-08-06 20:00:00+00:00,-0.01983690770746154,-0.0048292864856014,0.0158007445313436,0.9498046875,t_Copula
0,2020-08-05 20:00:00+00:00,-0.006410603979162634,0.0305560684988834,0.0384498452184044,0.96142578125,t_Copula
1,2020-08-04 20:00:00+00:00,0.00033417579726474286,-0.0175050883658005,-0.018555009144722,0.96142578125,t_Copula
2,2020-08-03 20:00:00+00:00,0.13571059953377904,0.1352996459984561,-0.000427441767568,0.96142578125,t_Copula
3,2020-07-31 20:00:00+00:00,0.0032336491878008113,0.0307405542304045,0.0286105340412658,0.96142578125,t_Copula
4,2020-07-30 20:00:00+00:00,0.040148427314229525,0.0355089431657458,-0.0048256290178236,0.96142578125,t_Copula
0,2020-07-29 20:00:00+00:00,-0.007606671060934775,0.0102439713283404,0.0185517688080968,0.96220703125,Gauss Mix Indep
1,2020-07-28 20:00:00+00:00,-0.031983321333216914,-0.0190270165378438,0.0134651944691587,0.96220703125,Gauss Mix Indep
2,2020-07-27 20:00:00+00:00,0.008480530649690371,0.136158232945211,0.1326925476003381,0.96220703125,Gauss Mix Indep
3,2020-07-24 20:00:00+00:00,0.033664374001016725,0.0306900067755298,-0.0030911925696728,0.96220703125,Gauss Mix Indep
4,2020-07-23 20:00:00+00:00,0.08932498103911084,0.1133814098115693,0.0250013022054171,0.96220703125,Gauss Mix Indep
0,2020-07-22 20:00:00+00:00,-0.0025452120179394683,-0.0005601185530707,0.0021119332031435,0.93994140625,t_Copula
1,2020-07-21 20:00:00+00:00,0.021026488651000274,0.041619135769544,0.021908437038326,0.93994140625,t_Copula
2,2020-07-20 20:00:00+00:00,0.009176676793828414,0.0096846159611474,0.0005403945011269,0.93994140625,t_Copula
3,2020-07-17 20:00:00+00:00,-0.002595786204064987,0.0030097362207374,0.0059636934680495,0.93994140625,t_Copula
4,2020-07-16 20:00:00+00:00,-0.01596008913226051,-0.0215656115570628,-0.0059636934680494,0.93994140625,t_Copula
0,2020-07-15 20:00:00+00:00,-0.004070521568938803,-0.0164892958137323,-0.0128895447259969,0.9634765625,t_Copula
1,2020-07-14 20:00:00+00:00,0.00847579958126976,0.0125976307340411,0.0042780813910783,0.9634765625,t_Copula
2,2020-07-13 20:00:00+00:00,-0.0046340583231747,-0.0046340583231747,0.0,0.9634765625,t_Copula
3,2020-07-10 20:00:00+00:00,-0.0030392873534226604,-0.0020060684206246,0.0010723861617527,0.9634765625,t_Copula
