,Date,rh,rs,rf,h,copula
3,2021-05-03 20:00:00+00:00,0.1620559293226249,0.1705873193180136,0.0095123512143707,0.8968749999999999,rotGumbel
4,2021-04-30 20:00:00+00:00,-0.05256881782483101,0.0210526691931448,0.0820866754207396,0.8968749999999999,rotGumbel
0,2021-04-29 20:00:00+00:00,0.03816240796310491,-0.0046706785717935,-0.0494098012974383,0.8668945312499999,rotGumbel
1,2021-04-28 20:00:00+00:00,0.031613920675713295,0.042893813488665,0.0130118398563282,0.8668945312499999,rotGumbel
2,2021-04-27 20:00:00+00:00,0.04119937181466674,0.0515102242969215,0.0118940102983315,0.8668945312499999,rotGumbel
3,2021-04-26 20:00:00+00:00,-0.0018717064785052917,0.0521158231467373,0.0622769295215145,0.8668945312499999,rotGumbel
4,2021-04-23 20:00:00+00:00,-0.035558923179731285,-0.0692030831135543,-0.038809980592807,0.8668945312499999,rotGumbel
0,2021-04-22 20:00:00+00:00,0.08513535219231591,0.0394570814959392,-0.0532982556894824,0.8570312499999999,rotGumbel
1,2021-04-21 20:00:00+00:00,0.06382221206262186,0.0469918669088812,-0.0196379597053674,0.8570312499999999,rotGumbel
2,2021-04-20 20:00:00+00:00,0.05197667470388274,0.0601989272913091,0.0095938772214273,0.8570312499999999,rotGumbel
3,2021-04-19 20:00:00+00:00,-0.020200808032151754,-0.1045196525511488,-0.0983847957924487,0.8570312499999999,rotGumbel
4,2021-04-16 20:00:00+00:00,0.006148679783727087,-0.0198987946378487,-0.0303926775383929,0.8570312499999999,rotGumbel
0,2021-04-15 20:00:00+00:00,0.04061385252782469,0.0601545444818133,0.0223297272189313,0.8750976562499999,rotGumbel
1,2021-04-14 20:00:00+00:00,0.033356322003089536,0.0161321465304918,-0.0196825752526951,0.8750976562499999,rotGumbel
2,2021-04-13 20:00:00+00:00,0.02643214248386872,0.0702888626670682,0.0501163725785027,0.8750976562499999,rotGumbel
3,2021-04-12 20:00:00+00:00,0.003194183249794126,0.0302187812050334,0.030881808175611,0.8750976562499999,rotGumbel
4,2021-04-09 20:00:00+00:00,0.0009575503713744708,0.0098803669701954,0.0101963666970122,0.8750976562499999,rotGumbel
0,2021-04-08 20:00:00+00:00,0.009544161613118073,0.0367004890970033,0.0325507191191601,0.83427734375,rotGumbel
1,2021-04-07 20:00:00+00:00,-0.026554632873485216,-0.0639789009297785,-0.0448583056182188,0.83427734375,rotGumbel
2,2021-04-06 20:00:00+00:00,0.020632677165994085,0.0044623845055163,-0.0193823945737203,0.83427734375,rotGumbel
3,2021-04-05 20:00:00+00:00,0.016093180378789942,0.0202451996176335,0.0049767853219897,0.83427734375,rotGumbel
4,2021-04-02 20:00:00+00:00,0.0438914812879604,0.0438914812879604,0.0,0.83427734375,rotGumbel
0,2021-04-01 20:00:00+00:00,0.0347607289205108,0.0380171290935158,0.0038323799300737,0.8497070312499999,rotGumbel
1,2021-03-31 20:00:00+00:00,0.0267565419080977,0.0222998407725865,-0.0052449855910395,0.8497070312499999,rotGumbel
2,2021-03-30 20:00:00+00:00,0.001432066237309796,0.023156480345651,0.0255669463819577,0.8497070312499999,rotGumbel
3,2021-03-29 20:00:00+00:00,0.02604862745915186,0.0867999825452149,0.0714968252018487,0.8497070312499999,rotGumbel
4,2021-03-26 20:00:00+00:00,0.0009238396759844239,0.0364889328907328,0.0418557125064962,0.8497070312499999,rotGumbel
0,2021-03-25 20:00:00+00:00,0.022985232587189208,-0.0182836604374971,-0.0479674761149589,0.8603515624999998,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.03826687265734731,-0.0424037491070563,-0.0048083558280386,0.8603515624999998,rotGumbel
2,2021-03-23 20:00:00+00:00,-0.006506906081579689,-0.0187995084625674,-0.0142878829036679,0.8603515624999998,rotGumbel
3,2021-03-22 20:00:00+00:00,0.00500019021512399,-0.0497192456336294,-0.0636012512021833,0.8603515624999998,rotGumbel
4,2021-03-19 20:00:00+00:00,0.008121152193561389,0.0325226707954809,0.0283622645270892,0.8603515624999998,rotGumbel
0,2021-03-18 20:00:00+00:00,-0.022178939091863477,-0.0320148247807225,-0.011305361932194,0.87001953125,rotGumbel
1,2021-03-17 20:00:00+00:00,-0.008489066044091512,0.0231240526551866,0.0363361023100918,0.87001953125,rotGumbel
2,2021-03-16 20:00:00+00:00,0.014736171735447634,-0.0011762457522332,-0.0182897244442532,0.87001953125,rotGumbel
3,2021-03-15 20:00:00+00:00,0.028180615613949297,0.0253184589171928,-0.0032897614294294,0.87001953125,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.027349777306092175,-0.0387793830008676,-0.013137182884106,0.87001953125,rotGumbel
0,2021-03-11 21:00:00+00:00,-0.020371043809763803,0.0004587935043789,0.023301019674112,0.8939453125,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.044862036492944804,-0.0138908565262339,0.0346454973628053,0.8939453125,rotGumbel
2,2021-03-09 21:00:00+00:00,-0.008212068193627145,0.0349956984032061,0.0483337917797217,0.8939453125,rotGumbel
3,2021-03-08 21:00:00+00:00,0.0977697511931667,0.1438865365695385,0.0515879268357054,0.8939453125,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.019568057177821545,0.0021241278799358,0.0242656734751404,0.8939453125,rotGumbel
0,2021-03-04 21:00:00+00:00,0.015407062737116662,-0.0297496622047374,-0.0531133543997916,0.8501953124999999,rotGumbel
1,2021-03-03 21:00:00+00:00,0.01860262413382234,0.0709244496154817,0.0615409479591307,0.8501953124999999,rotGumbel
2,2021-03-02 21:00:00+00:00,-0.01740122741207135,-0.0332233145947165,-0.0186099440328838,0.8501953124999999,rotGumbel
3,2021-03-01 21:00:00+00:00,0.005876977641174057,0.0491645004858619,0.050914798291937,0.8501953124999999,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.04123460489270917,-0.0855550673956903,-0.0521297422502328,0.8501953124999999,rotGumbel
0,2021-02-25 21:00:00+00:00,-0.011147427063676902,-0.0178049759728852,-0.0080621216686723,0.8257812499999999,rotGumbel
1,2021-02-24 21:00:00+00:00,0.02366599585703161,0.0511383954840646,0.0332683741935688,0.8257812499999999,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.04421548502876753,-0.1481825379213431,-0.1259014453192968,0.8257812499999999,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.07015496869188112,-0.0990337177756002,-0.0349714274618358,0.8257812499999999,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.04517428803432562,0.0063761920426431,0.0624263145681362,0.8257812499999999,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06328042323115832,0.0579724141642452,-0.0066545069594993,0.7976562499999997,rotGumbel
1,2021-02-17 21:00:00+00:00,-0.01762573982478908,0.0428809752368062,0.0758556271095416,0.7976562499999997,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.06893149477014845,-0.0540837799260145,0.0186141772776606,0.7976562499999997,rotGumbel
3,2021-02-12 21:00:00+00:00,0.04000285539037643,0.0483174238110932,0.0104237488526126,0.7976562499999997,rotGumbel
4,2021-02-11 21:00:00+00:00,-0.01564584816456707,0.0290274293005135,0.0560056759601402,0.7976562499999997,rotGumbel
0,2021-02-10 21:00:00+00:00,0.021186752640172283,-0.0301136663200379,-0.0599402430571146,0.8558593749999999,rotGumbel
1,2021-02-09 21:00:00+00:00,-0.0323401023197813,0.0239518627699101,0.0657724466588818,0.8558593749999999,rotGumbel
2,2021-02-08 21:00:00+00:00,-0.13915360622027134,0.0010350138484154,0.1637986615133903,0.8558593749999999,rotGumbel
3,2021-02-05 21:00:00+00:00,0.03417000158547138,0.0375145129732583,0.003907781448076,0.8558593749999999,rotGumbel
4,2021-02-04 21:00:00+00:00,0.0020487018139436486,0.0137452537672216,0.01366644135116,0.8558593749999999,rotGumbel
0,2021-02-03 21:00:00+00:00,0.032726224428854415,0.0644419448711171,0.0337738121182165,0.9390625,rotGumbel
1,2021-02-02 21:00:00+00:00,0.07716287855431159,0.1374002448096895,0.0641462802053941,0.9390625,rotGumbel
2,2021-02-01 21:00:00+00:00,0.015289405102604051,-0.0094580040805938,-0.026353314271625,0.9390625,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.05295819066652144,0.013108751864988,0.0703541484528553,0.9390625,rotGumbel
4,2021-01-28 21:00:00+00:00,-0.0013364939649245372,0.0323378067270806,0.0358594882577093,0.9390625,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.018632066491564347,-0.0367819827263597,-0.0208031276297632,0.8724609374999999,rotGumbel
1,2021-01-26 21:00:00+00:00,0.016156443458077197,-0.0240927479639446,-0.0461329438282408,0.8724609374999999,rotGumbel
2,2021-01-25 21:00:00+00:00,0.09524657121995811,0.0921568435552275,-0.0035413936967586,0.8724609374999999,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.007518515347280326,0.036090557306424,0.0499839829834265,0.8724609374999999,rotGumbel
4,2021-01-21 21:00:00+00:00,-0.01855422082282375,-0.1005042009979318,-0.0939296840153466,0.8724609374999999,rotGumbel
0,2021-01-20 21:00:00+00:00,0.0021298103291135795,-0.0381625342062836,-0.0438509520716832,0.9188476562499998,rotGumbel
1,2021-01-19 21:00:00+00:00,0.1734355640189355,0.1975510474244455,0.0262453555183784,0.9188476562499998,rotGumbel
2,2021-01-15 21:00:00+00:00,0.036075770982385826,-0.0600215357400767,-0.1045845914377741,0.9188476562499998,rotGumbel
3,2021-01-14 21:00:00+00:00,0.003425307219381238,0.0816265102867502,0.0851079093856795,0.9188476562499998,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.020013784147688698,0.0282869518787302,0.0525666422479041,0.9188476562499998,rotGumbel
0,2021-01-12 21:00:00+00:00,0.03935452319875886,0.0581300199336219,0.0202465339685128,0.92734375,rotGumbel
1,2021-01-11 21:00:00+00:00,0.02716004127000178,-0.1167384864161936,-0.1551728015487195,0.92734375,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.07849019878593096,-0.0815014337910003,-0.0032471615892913,0.92734375,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.03662740197752484,0.0366077520734297,0.0789730389092012,0.92734375,rotGumbel
4,2021-01-06 21:00:00+00:00,0.030581677032130578,0.0854807889375775,0.0592003902602966,0.92734375,rotGumbel
0,2021-01-05 21:00:00+00:00,-0.0021538227042847136,0.0761054275706631,0.0880921977372173,0.8883789062499999,rotGumbel
1,2021-01-04 21:00:00+00:00,0.24006177751890206,0.3152420571773831,0.0846263673411944,0.8883789062499999,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.017291623099435167,-0.0103108168194228,0.0078579153904943,0.8883789062499999,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.030833150935575825,0.0305021916897112,0.0690418718789644,0.8883789062499999,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.009721856599922796,-0.0064509438243534,0.0036818892845807,0.8883789062499999,rotGumbel
0,2020-12-28 21:00:00+00:00,0.07262424233577316,0.1936249367435071,0.1350607271348589,0.8958984374999999,rotGumbel
1,2020-12-24 21:00:00+00:00,0.000426787976436393,-0.0018398759461363,-0.00253004562537,0.8958984374999999,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.028008744417934273,-0.0302696880469256,-0.0025236606453969,0.8958984374999999,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.0012619540387706317,0.0233474711296905,0.0274689899416876,0.8958984374999999,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.05789500553844452,-0.0609843135564889,-0.0034482792789159,0.8958984374999999,rotGumbel
0,2020-12-18 21:00:00+00:00,0.010679971908174211,0.008629158533561,-0.00193444445063,1.06015625,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.06542300174782151,0.0300352819482231,0.0900417119608969,1.06015625,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.021884629396773887,0.0542698219494823,0.0718332333995637,1.06015625,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.011781067736772843,0.00657707497069,0.0173164500114609,1.06015625,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.0028189284656964936,0.070460466052442,0.0691213153892537,1.06015625,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.010031871649484717,-0.0318355212124778,-0.0231271360601874,0.9427734375,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.01474415796391523,-0.0152511617069758,-0.0005377789858028,0.9427734375,rotGumbel
2,2020-12-09 21:00:00+00:00,0.03462186342789598,0.0160518634317178,-0.0196972032277672,0.9427734375,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.022404192075338104,-0.0393959977688869,-0.0180232121713217,0.9427734375,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.006746659357514919,-0.0033237229923788,0.0036307093825351,0.9427734375,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.0121250531129241,-0.0375545531676247,-0.0246355799962284,1.0322265625,rotGumbel
1,2020-12-03 21:00:00+00:00,0.01052162203381078,0.0250138730860853,0.0140397966674826,1.0322265625,rotGumbel
2,2020-12-02 21:00:00+00:00,0.004272766256552,0.004272766256552,0.0,1.0322265625,rotGumbel
3,2020-12-01 21:00:00+00:00,0.0032641606969365244,-0.0203456082297753,-0.0228726616659914,1.0322265625,rotGumbel
4,2020-11-30 21:00:00+00:00,0.005861964057041008,0.1632959683485385,0.1525188461631915,1.0322265625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.0018471261460394905,-0.1221561084213072,-0.1154064616860647,1.0424804687500004,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.03127657377044279,-0.0420935887852396,-0.0103762279860908,1.0424804687500004,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.02420370559290558,0.0172320818771606,0.0397473033904897,1.0424804687500004,rotGumbel
3,2020-11-23 21:00:00+00:00,0.1712410786924394,0.1573374254308021,-0.0133370875315378,1.0424804687500004,rotGumbel
4,2020-11-20 21:00:00+00:00,0.034921107294519194,0.0703199647445554,0.0339563747342736,1.0424804687500004,rotGumbel
0,2020-11-19 21:00:00+00:00,-0.018190713521669323,0.0069801664462233,0.023856887344615,1.055078125,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.018828322512199812,-0.022671962919712,-0.003642991278501,1.055078125,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.00979709303138998,0.0419164697184192,0.0490139654348432,1.055078125,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.055321433674874715,-0.0155262814162764,0.0377177303894897,1.055078125,rotGumbel
4,2020-11-13 21:00:00+00:00,0.0238396405178441,0.0254502012412065,0.0015264848025945,1.055078125,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.045407554673727035,-0.016767186024948,0.0269407840311866,1.0630859375,rotGumbel
1,2020-11-11 21:00:00+00:00,0.0051186571733214045,0.0348951303083561,0.0280094694931798,1.0630859375,rotGumbel
2,2020-11-10 21:00:00+00:00,0.013390507924609007,0.0062086229012742,-0.0067556956309892,1.0630859375,rotGumbel
3,2020-11-09 21:00:00+00:00,0.021995232414497745,0.0081117659645213,-0.0130595899731544,1.0630859375,rotGumbel
4,2020-11-06 21:00:00+00:00,0.04142267604700631,0.068682783435365,0.0256424306133376,1.0630859375,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.04605770549202645,0.0310030061771952,0.0741079721537218,1.0398437500000002,rotGumbel
1,2020-11-04 21:00:00+00:00,0.02330471346309521,0.0483269310795065,0.0240634399316352,1.0398437500000002,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.016888949262738106,-0.0135316032968542,0.0032287023563722,1.0398437500000002,rotGumbel
3,2020-11-02 21:00:00+00:00,0.006117801258119597,0.0113619811412528,0.005043238354929,1.0398437500000002,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.018681630802919312,-0.0137882394194847,0.0047058910374127,1.0398437500000002,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.021145987851782372,0.0097812068971687,0.0294572108854301,1.04990234375,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.016142716212969303,-0.0542831537743366,-0.0363276049324157,1.04990234375,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.017292556294110327,0.0366599624198087,0.051388130558137,1.04990234375,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.04966667408884422,-0.0440757012672729,0.0053252312987527,1.04990234375,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.004137392884329084,-0.0164776193678574,-0.0117536898140945,1.04990234375,rotGumbel
0,2020-10-22 20:00:00+00:00,0.027693888313250592,0.061480105219553,0.0321743570278561,1.0500976562500002,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.004624948173243784,0.0598546582141906,0.0614034380551779,1.0500976562500002,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.050835913778043224,-0.0293194657886507,0.0204899495407216,1.0500976562500002,rotGumbel
3,2020-10-19 20:00:00+00:00,0.0030834353468524173,0.0378117536007739,0.0330715129656985,1.0500976562500002,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.01408594009931204,-0.0349705420807961,-0.0198882473998323,1.0500976562500002,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.008404141063410649,0.0087735442305585,0.0164008855394167,1.04736328125,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.005579870674521724,-0.0083109368406293,-0.0026075634070808,1.04736328125,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.007840779457326998,-0.0258681312395562,-0.0172121288811214,1.04736328125,rotGumbel
3,2020-10-12 20:00:00+00:00,0.018811632847300502,0.0658766582095412,0.0449366768959762,1.04736328125,rotGumbel
4,2020-10-09 20:00:00+00:00,0.017789787386265903,0.033801947973321,0.0152880675441906,1.04736328125,rotGumbel
0,2020-10-08 20:00:00+00:00,0.006437038038705833,0.0297400286580456,0.0224522604386563,1.0378906250000002,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.0059439503474948766,0.0017799225084407,0.0074418948103858,1.0378906250000002,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.016870261919400657,-0.0322609517246291,-0.0148288166734606,1.0378906250000002,rotGumbel
3,2020-10-05 20:00:00+00:00,-0.001011267069887415,0.0236268095251425,0.0237386059778986,1.0378906250000002,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.01743570741692781,-0.0281357055355193,-0.0103093696588612,1.0378906250000002,rotGumbel
0,2020-10-01 20:00:00+00:00,0.003098655629553958,-0.0063972084258047,-0.0106655311974194,0.89033203125,rotGumbel
1,2020-09-30 20:00:00+00:00,2.6608527891967132e-05,-0.0028434488590151,-0.0032235809632476,0.89033203125,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.008362656869904507,-0.0189425952663425,-0.0118831380036772,0.89033203125,rotGumbel
3,2020-09-28 20:00:00+00:00,0.016108450087265,0.0258700685444311,0.0109640202919141,0.89033203125,rotGumbel
4,2020-09-25 20:00:00+00:00,0.00947169564332618,0.0226559370248638,0.0148082298724301,0.89033203125,rotGumbel
0,2020-09-24 20:00:00+00:00,0.01656249963751459,0.0542853548060964,0.0360741536165743,1.0457031250000002,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.025230751954280525,-0.0472358382173138,-0.0210433398705137,1.0457031250000002,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.005857411174370609,-0.0053624037686774,0.0004733727899046,1.0457031250000002,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.0527316197456537,-0.092563493306652,-0.0380909960090234,1.0457031250000002,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.020661055142992827,-0.0268388239060859,-0.0059077654215608,1.0457031250000002,rotGumbel
0,2020-09-17 20:00:00+00:00,0.06906301638979215,0.0634689278972376,-0.0054225166758575,1.031640625,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.01724682202797318,0.0019928830267987,0.018649619439688,1.031640625,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.03780899087539749,-0.0273353920330259,0.0101523714640179,1.031640625,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.01946976752686867,0.0155704521997015,0.0339655291556303,1.031640625,rotGumbel
4,2020-09-11 20:00:00+00:00,0.013970378021035129,0.0154565352408337,0.001440576479623,1.031640625,rotGumbel
0,2020-09-10 20:00:00+00:00,0.01951405869849595,0.0199404511003604,0.0004806536982708,0.8871093749999999,rotGumbel
1,2020-09-09 20:00:00+00:00,0.03550172848610953,0.0623465202503631,0.0302609717818094,0.8871093749999999,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.10517697656854935,-0.1576637676281149,-0.0591660876761285,0.8871093749999999,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.01725447165651591,-0.0246814772471244,-0.0083721419251245,0.8871093749999999,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.020735738224417294,-0.0814741648490709,-0.0684677992774607,0.8871093749999999,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.04506008764201059,-0.0886464060968475,-0.0522443990375196,0.83427734375,rotGumbel
1,2020-09-01 20:00:00+00:00,0.06924211339469027,0.085845195556082,0.019901154317295,0.83427734375,rotGumbel
2,2020-08-31 20:00:00+00:00,0.08149171007699502,0.0980754809740042,0.0198780070215819,0.83427734375,rotGumbel
3,2020-08-28 20:00:00+00:00,0.02069256911432554,0.0471223107140754,0.031679802643268,0.83427734375,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.0032318558543555746,-0.0242987505513429,-0.0252516682309669,0.83427734375,rotGumbel
0,2020-08-26 20:00:00+00:00,0.005891306737453337,0.0196962420234203,0.0164719805789212,0.8380859374999998,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.025541668009129,-0.0613934105007193,-0.0427781220128041,0.8380859374999998,rotGumbel
2,2020-08-24 20:00:00+00:00,0.009036082240346417,0.0146702946365214,0.0067227143948767,0.8380859374999998,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.02770412161601321,-0.0413717260321683,-0.0163081180635549,0.8380859374999998,rotGumbel
4,2020-08-20 20:00:00+00:00,0.03072008996031976,0.0454483390286901,0.0175736740223855,0.8380859374999998,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.04337959812847178,-0.0678252439477021,-0.0287101058824313,0.8514648437499999,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.002340862695454235,-0.0321958014762564,-0.0350630316682434,0.8514648437499999,rotGumbel
2,2020-08-17 20:00:00+00:00,-0.047925016085926475,-0.0075276622663126,0.0474445352807485,0.8514648437499999,rotGumbel
3,2020-08-14 20:00:00+00:00,0.08866864484151082,0.11269556839607,0.0282183389378009,0.8514648437499999,rotGumbel
4,2020-08-13 20:00:00+00:00,0.022062120965417136,0.0173468616440046,-0.0055378203293112,0.8514648437499999,rotGumbel
0,2020-08-12 20:00:00+00:00,0.0013695108225165557,0.0173985093541401,0.0188684843043827,0.8495117187499999,rotGumbel
1,2020-08-11 20:00:00+00:00,0.00153994145990001,-0.0390318184618452,-0.0477589173006864,0.8495117187499999,rotGumbel
2,2020-08-10 20:00:00+00:00,0.024441358862867132,0.0547779140236552,0.035710578784512,0.8495117187499999,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.02699499966034976,-0.0576820857601942,-0.0361232051571913,0.8495117187499999,rotGumbel
4,2020-08-06 20:00:00+00:00,-0.01825220412995276,-0.0048292864856014,0.0158007445313436,0.8495117187499999,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.0024679928971973256,0.0305560684988834,0.0384498452184044,0.8588867187499998,rotGumbel
1,2020-08-04 20:00:00+00:00,-0.0015684374451139828,-0.0175050883658005,-0.018555009144722,0.8588867187499998,rotGumbel
2,2020-08-03 20:00:00+00:00,0.13566677005565927,0.1352996459984561,-0.000427441767568,0.8588867187499998,rotGumbel
3,2020-07-31 20:00:00+00:00,0.006167346526016547,0.0307405542304045,0.0286105340412658,0.8588867187499998,rotGumbel
4,2020-07-30 20:00:00+00:00,0.039653611838769094,0.0355089431657458,-0.0048256290178236,0.8588867187499998,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.0054453175269445885,0.0102439713283404,0.0185517688080968,0.8457031249999999,rotGumbel
1,2020-07-28 20:00:00+00:00,-0.030414573579144028,-0.0190270165378438,0.0134651944691587,0.8457031249999999,rotGumbel
2,2020-07-27 20:00:00+00:00,0.02393973077539384,0.136158232945211,0.1326925476003381,0.8457031249999999,rotGumbel
3,2020-07-24 20:00:00+00:00,0.033304237991678864,0.0306900067755298,-0.0030911925696728,0.8457031249999999,rotGumbel
4,2020-07-23 20:00:00+00:00,0.09223773040737868,0.1133814098115693,0.0250013022054171,0.8457031249999999,rotGumbel
0,2020-07-22 20:00:00+00:00,-0.002305763341293999,-0.0005601185530707,0.0021119332031435,0.8265624999999999,rotGumbel
1,2020-07-21 20:00:00+00:00,0.023510443280052667,0.041619135769544,0.021908437038326,0.8265624999999999,rotGumbel
2,2020-07-20 20:00:00+00:00,0.009237946131309696,0.0096846159611474,0.0005403945011269,0.8265624999999999,rotGumbel
3,2020-07-17 20:00:00+00:00,-0.001919629161447264,0.0030097362207374,0.0059636934680495,0.8265624999999999,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.01663624617487822,-0.0215656115570628,-0.0059636934680494,0.8265624999999999,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.005721994486957158,-0.0164892958137323,-0.0128895447259969,0.8353515624999999,rotGumbel
1,2020-07-14 20:00:00+00:00,0.00902392875950167,0.0125976307340411,0.0042780813910783,0.8353515624999999,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0046340583231747,-0.0046340583231747,0.0,0.8353515624999999,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.0029018878764480957,-0.0020060684206246,0.0010723861617527,0.8353515624999999,rotGumbel
