"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.001919160931729058,-0.02184179456906732,0.016410478725917943,0.014997570698929708,0.01748149857717085,0.014606324485186284,0.015273464998551312,0.017723010568422626
-0.03953565465822029,-0.02957151478575737,-0.01991591979344609,-0.02182885009223068,-0.01846587047323056,-0.02235855671308551,-0.021455317947938757,-0.018138888393179564
0.01049628619982479,0.014303482587064709,0.0010063923599500368,0.0019316599837821968,0.0003050162095447062,0.0021878744348355905,0.0017509857585928934,0.000146857842542647
-0.016437280855921,-0.013488657265481319,-0.0074879970215326885,-0.008360555000384906,-0.006826576108869387,-0.008602173703780136,-0.008190173228991182,-0.006677427536612712
0.04135691077136028,0.03293971410814178,0.019502485592083785,0.021633298896957642,0.017887275468535746,0.02222333916978647,0.021217221393579178,0.017523050087678627
-0.0026545013139116502,-0.0030084235860409203,-0.0006585104576203316,-0.0008531201917177933,-0.0005109913803100774,-0.0009070092773262317,-0.0008151193344342333,-0.0004777262395500026
-0.09079358208664856,-0.09052504526252259,-0.030733169235299118,-0.03658907831321112,-0.026294242744843266,-0.03821062919337892,-0.035445612565378704,-0.025293277193666697
0.0011260071545584616,-0.0006635700066357497,0.001566264195455136,0.0015233389959766752,0.0015988025772055714,0.0015114526442472354,0.0015317208705361018,0.0016061398915975245
0.02569003909876466,0.16666666666666674,-0.08488785433977553,-0.07410647507077539,-0.09306041122275921,-0.07112101972806639,-0.07621172256428455,-0.09490330002086989
0.22171025813669099,0.09220261809903252,0.16053683046323552,0.16650125883515832,0.15601564361618936,0.16815285962805138,0.1653366028512705,0.15499612858388234
-0.0029080396422939137,-0.01980198019801982,0.010229927894958357,0.008948971942205897,0.011200924752342578,0.008594264376735494,0.009199100357276335,0.01141988183726661
-0.030440653394785744,-0.006911217437533201,-0.02585528620275701,-0.026302360941184433,-0.025516392296923485,-0.026426159727325427,-0.026215062002059586,-0.02543997266574194
0.01934968816436,0.0037473233404710093,0.016863461438225813,0.017105869323289058,0.016679710159272276,0.01717299412221507,0.01705853506486965,0.016638274758029925
-0.01104349030111329,-0.005333333333333301,-0.0075049977110800414,-0.007850001847688026,-0.0072434758908245245,-0.007945536418654697,-0.007782633927895688,-0.007184503449285007
0.017570034575657756,0.034852546916890104,-0.005553492738567867,-0.003298941577758119,-0.0072624992717387205,-0.0026746372433578136,-0.0037391809999932635,-0.00764787548153123
0.006429177998258595,-0.013989637305699465,0.01571084573765935,0.014805880223888401,0.016396832377578163,0.014555287599267164,0.014982590117125882,0.016551520452860013
-0.0020378715136963876,-0.0073568050446662925,0.002843128511966997,0.002367229479599109,0.003203871958194271,0.0022354490020438655,0.002460156851882278,0.0032852185998344385
-0.015021998944735437,-0.014822657490735858,-0.0051876495018160496,-0.006146501654908709,-0.004460815432815846,-0.006412015946901883,-0.005959269479731577,-0.00429691637612839
-0.04964322463646087,-0.04245029554003221,-0.021478839096499502,-0.02422487551428898,-0.019397274366497297,-0.024985276284006375,-0.023688665244582685,-0.018927887321734005
-0.0038164316935328513,-0.011784511784511786,0.004002207236464939,0.003239887490172011,0.004580064793847649,0.0030287946881623062,0.0033887433735514394,0.004710370062400937
-0.0072730319372984464,0.009653605905735274,-0.013677884368150761,-0.013053409248651615,-0.014151252228494005,-0.012880486792685497,-0.013175348626469852,-0.014257995361604325
0.00929865289191234,-0.004499437570303688,0.01228388286100679,0.011992822003350945,0.012504514317915216,0.011912224783750314,0.012049656581353485,0.012554266096491906
-0.013627611233357761,-0.012429378531073398,-0.005381124265059878,-0.0061851593291887275,-0.00477164544666786,-0.006407803456441541,-0.0060281578211981435,-0.004634209671893541
-0.0178200229935781,-0.02231121281464532,-0.0030172615149633986,-0.00446053539879987,-0.0019232235798272157,-0.00486019017579864,-0.004178711649668765,-0.0016765210748169723
-0.004872511867953788,-0.03335283791691046,0.017256007474340418,0.01509846990266217,0.01889147526484969,0.014501029453740877,0.01551976577321812,0.019260268693143345
-0.03911154835060904,-0.013317191283293006,-0.030276026598861305,-0.03113749273899924,-0.029623013579155533,-0.031376040018198825,-0.030969276837580884,-0.029475760963325826
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.021749567530798375,-0.025995975807300287,-0.018530683163390127,-0.027171842267434743,-0.025166792438691132,-0.017804833710391876
-0.06313845504432258,-0.034143138542350626,-0.04048559703196242,-0.042694257788317036,-0.03881137658055667,-0.043305854680585676,-0.04226297924729605,-0.038433844535244455
0.01794946889397031,-0.022433718558803495,0.032833508935323774,0.03138231036614492,0.033933553981435716,0.030980461176575713,0.03166568154474103,0.0341816110732277
-0.020872408584659885,-0.009040333796940248,-0.014874442181178504,-0.015459245785477527,-0.014431146327998579,-0.015621182862481264,-0.015345052945078597,-0.014331184348685189
0.027503482258142142,0.07017543859649122,-0.01905563076861161,-0.014516102655348417,-0.022496707350920575,-0.01325906882683936,-0.015402522652615436,-0.023272660529072398
0.06905407764974703,0.022950819672131084,0.05382695789755465,0.055311606846072725,0.05270155662186504,0.05572271872933099,0.05502170391254024,0.05244778177097775
-0.05968859355246925,-0.059615384615384626,-0.020135731668683765,-0.02399214809951844,-0.017212470937462587,-0.025060022510564273,-0.0232391172653017,-0.016553283790446183
0.00417283839175453,0.0006816632583503957,0.0037205770688975015,0.0037646726896296556,0.003687151478374062,0.003776883140929055,0.003756062270433236,0.0036796141008766936
0.017497766300557993,-0.016348773841961872,0.02834464413104154,0.02728707014280174,0.029146311836184324,0.026994218937522407,0.027493579433718107,0.02932708566924147
-0.015641418637182047,0.027700831024930705,-0.03402001588458481,-0.032228096892507274,-0.03537833558812786,-0.03173189932862208,-0.03257799952300733,-0.035684632895293
0.005382324544107142,0.005390835579514919,0.0018056810905694443,0.00215440494832686,0.0015413396280470337,0.002250969541621961,0.002086310689776605,0.001481731365035377
0.01457810335872578,-0.018766756032171594,0.027029233451001056,0.025815244364411294,0.027949467738093037,0.02547908049204184,0.026052296360999372,0.028156978004904465
-0.03139156332571669,-0.014344262295082011,-0.021874613480596383,-0.022802519073420235,-0.021171237683290434,-0.023059464000456664,-0.022621329739962448,-0.021012628401485767
-0.011118161085335032,-0.005544005544005581,-0.007439894359728694,-0.007798526518364879,-0.007168042155720866,-0.007897834804193038,-0.007728497495711806,-0.007106740241438647
-0.003302801326687921,0.012543554006968716,-0.011625039996626896,-0.010813619117844953,-0.012240117448447219,-0.010588929795884994,-0.010972062831642204,-0.01237881569945487
0.011097488088388952,0.,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952
-0.02105364923935349,-0.055746730901582886,0.015932487175739807,0.012326327282598637,0.01866604715174114,0.011327751028946453,0.013030491275609957,0.01928245730720002
-0.050731436165635024,-0.04081632653061229,-0.02365113573170674,-0.02629147351187011,-0.021649693229751632,-0.027022605432533542,-0.025775902697133146,-0.021198373524091818
0.009703471194259627,0.08434650455927062,-0.046257681564150555,-0.040801451630142926,-0.05039364120249945,-0.03929057529409108,-0.041866873234000845,-0.051326288572971945
0.05069320454943549,0.0042046250875964475,0.04790357304012394,0.04817556298664394,0.047697397813924014,0.048250879309235106,0.0481224523280831,0.04765090587507881
0.0041466978416158096,0.009071877180739651,-0.0018721965674602936,-0.0012853524760562118,-0.002317039161230494,-0.001122850370870454,-0.0013999437562333128,-0.002417349926235879
0.05680814642129173,0.024896265560165887,0.040290286820514054,0.041900783308829403,0.0390694899417281,0.04234674344300993,0.04158630650481976,0.03879420364823438
-0.03981782178217819,-0.023616734143049878,-0.024148889513559202,-0.02567661532090737,-0.022990834894512924,-0.02609965555165561,-0.02537830089875015,-0.022729696805711797
-0.008466490132510551,0.0020732550103663705,-0.009842027162153877,-0.009707911870625141,-0.009943689929184707,-0.009670774209140198,-0.009734100160109005,-0.009966614599790091
-0.0011065198702128187,-0.006344827586206914,0.0031030661420681227,0.002692630186448275,0.003414186928234142,0.002578976989953463,0.00277277478068394,0.003484343798341505
0.007734785155653512,0.02512493059411436,-0.008934786231666658,-0.007309497796611941,-0.010166795778435156,-0.006859441646947628,-0.007626862979559057,-0.010444610497306384
-0.01011634345977841,-0.01354096140826,-0.0011323575338306746,-0.0020082989774867777,-0.0004683718696748551,-0.0022508545909769584,-0.0018372565271000951,-0.00031864495310529595
-0.010001252417862427,-0.03363074811256006,0.012311651268431922,0.010136136165421528,0.013960746480235042,0.00953371758562993,0.010560942454434397,0.0143326128540473
0.021816837521418275,0.058948863636363535,-0.01729380944761083,-0.01348050910956955,-0.020184387095143363,-0.012424573910230663,-0.014225120794063573,-0.020836204297884242
0.03559558920632133,0.03420523138832987,0.012901534617325239,0.015114212052814158,0.011224269422024813,0.015726921197595556,0.014682149186943105,0.010846050795450757
0.03740602003134885,0.08300907911802846,-0.017667794599519393,-0.012298080411067946,-0.021738173124896454,-0.010811161018590254,-0.013346608345578326,-0.022656032137185034
0.06240492714282064,-0.014970059880239472,0.07233707326005478,0.07136868590056378,0.07307113525553233,0.0711005312290629,0.07155777998680701,0.07323666418949437
-0.0477934042571142,-0.029179331306990908,-0.02843387032988043,-0.03032143095569928,-0.02700305186039753,-0.030844112498982112,-0.029952852671121355,-0.02668040628358548
0.01580762016145565,0.031308703819661776,-0.004964682926560604,-0.002939376864757204,-0.006499915903952602,-0.0023785524422069715,-0.0033348522862053365,-0.006846106661268392
0.005904920684168369,0.011536126290224713,-0.001748922577515688,-0.001002670460535704,-0.0023146004674126086,-0.0007960269213318494,-0.0011483888662795483,-0.0024421592548956594
0.07701693319624914,0.07262905162064826,0.028829928012347517,0.03352817612116754,0.02526853767798609,0.034829160862347996,0.032610763347885596,0.02446545408409151
0.010402948939865375,0.01231113598209288,0.0022349120434539405,0.003031298200985022,0.0016312312888071556,0.0032518242811403475,0.0028757902719737105,0.0014951029612465527
-0.011789279575645129,-0.012714206744057543,-0.003353818384645324,-0.004176278494718355,-0.002730372917618351,-0.004404024673432483,-0.004015679183439036,-0.0025897877025055083
0.015503027692123306,0.01623740201567747,0.00473004143327338,0.005780410970118832,0.003933834883643406,0.006071267201715358,0.005575308470751272,0.003754292525932734
-0.018488859044568318,-0.023140495867768562,-0.003135895327481819,-0.004632814102020655,-0.0020011932148030764,-0.0050473236041488345,-0.004340515276475609,-0.0017453210510984807
-0.0023956676898044815,-0.004512126339537459,0.0005979808635231398,0.00030609919126589613,0.0008192345185615846,0.00022527468114186266,0.0003630940472661992,0.0008691266010824039
-0.033793653901179055,-0.03852691218130311,-0.008232305162978237,-0.010724544676718795,-0.006343124875013761,-0.011414666931577333,-0.010237892564904816,-0.005917119985705432
0.015292536450908445,0.015321154979375473,0.005127450194920002,0.006118549290950681,0.004376172131428269,0.0063929930348886055,0.005925020352242738,0.004206761022114591
0.03419254577703468,0.06500290191526403,-0.008934757990057052,-0.0047298323552524835,-0.01212219747082599,-0.0035654527903654643,-0.005550915533220069,-0.01284095618953196
0.02809276790781201,0.01089918256130784,0.02086151602082309,0.02156656534631629,0.02032707088406116,0.021761799483169142,0.021428892485705342,0.020206554995356396
0.03176547679868502,0.03719676549865225,0.007086636969275029,0.009492831587801231,0.005262680877870518,0.010159127281537894,0.00902298120380507,0.004851383863090031
0.006831140787594281,0.020270270270270174,-0.006617521927903769,-0.005306273097890224,-0.007611481548807197,-0.004943177177831104,-0.00556231671196572,-0.00783561667290178
-0.008087011280546896,-0.02852776362710141,0.010840228757837966,0.008994816921677029,0.012239097383758835,0.008483806735660515,0.009355164938905203,0.012554538359899947
0.0022602755229514937,-0.002621919244887305,0.003999833364145111,0.003830225929394193,0.004128400069173699,0.0037832601924874254,0.003863344662905055,0.004157391502809471
-0.012730948744972492,-0.01577287066246058,-0.0022661638769718717,-0.003286483681609109,-0.001492735780790455,-0.0035690188875436846,-0.0030872489030435712,-0.0013183299008430183
0.029772706972164276,0.06196581196581197,-0.011339586742164731,-0.007331125219074974,-0.014378101480709948,-0.00622114823268316,-0.008113845441020673,-0.015063278085135745
0.03617586639502246,0.008551307847082468,0.030502352747773465,0.03105552210664564,0.030083036448948275,0.03120869939284099,0.030947506390177848,0.029988481792304844
-0.00040937039649724394,-0.0044887780548628076,0.002568787332022038,0.002278416020038976,0.0027888960959527864,0.0021980097414822097,0.0023351159525324405,0.0028385300087198084
0.011018718237822078,0.012024048096192397,0.003041154783338218,0.0038189697205807116,0.0024515514811590533,0.004034353272359348,0.0036670881378826348,0.0023185975798925007
0.013010876405765481,0.04801980198019806,-0.018848694872071414,-0.015742376686646575,-0.021203362251228097,-0.014882210840380883,-0.016348938093192267,-0.021734333182168886
0.030690422318639055,0.013698630136986356,0.021601828337389106,0.02248796909922479,0.020930111333308243,0.022733348990406355,0.022314935058662333,0.020778641021134803
-0.0060497408083218795,-0.02236719478098792,0.008790162877745034,0.007343267617040405,0.009886945907707445,0.006942610050078568,0.00762579850153744,0.010134267423949739
-0.0011515119069056556,0.017635843660629202,-0.012852318552928566,-0.011711486237524271,-0.01371709816590394,-0.011395580095445501,-0.011934253131499095,-0.01391210355826833
-0.04315692843819985,-0.024355971896955486,-0.026997536048118054,-0.028573081871035244,-0.025803232653508812,-0.029009363869595073,-0.028265429778306927,-0.025533920566852775
0.032805568116544226,-0.0019203072491598139,0.034079629298745306,0.033955407934148085,0.03417379222010475,0.033921009984928197,0.03397966426628651,0.03419502569641519
-0.05445686612687095,-0.06108706108706108,-0.01392759493871909,-0.017879211582768284,-0.010932170049429368,-0.01897344774012477,-0.017107591289332036,-0.010256710085908227
0.013445090695959783,0.012807377049180335,0.004947814048530952,0.005776301184980737,0.004319799943793501,0.006005716298406183,0.005614524994393522,0.00417818451361085
0.0015857906571099534,-0.014162873039959556,0.010982394651887328,0.010066222817192272,0.011676875965160538,0.009812527067280752,0.01024512093500185,0.011833479565606986
-0.03419206490111937,-0.031811185223191374,-0.013086381802537073,-0.015144192519862876,-0.011526509478027136,-0.01571401775715775,-0.014742370012122863,-0.011174762616612433
-0.04196200707008502,-0.05829358770535242,-0.0032861142934891285,-0.007057025961501928,-0.00042766832487795003,-0.00810122337866559,-0.0063206913850757385,0.0002169032738252863
-0.015181462448310534,0.006752954417557744,-0.01966182729219068,-0.019224990315618862,-0.01999296071682477,-0.01910402645254905,-0.019310290157786958,-0.020067630381126356
-0.023228097868981834,-0.027389603130240303,-0.005055990171424107,-0.006827776367671179,-0.0037129316339187257,-0.007318398989670349,-0.006481805007642283,-0.003410075677158231
0.01742354545024294,0.031609195402298784,-0.0035481239949973764,-0.0015033796508766573,-0.005098091679701211,-0.0009371726031215388,-0.001902650727231836,-0.005447605072446349
-0.0061198579975108025,-0.022841225626740957,0.00903454968264572,0.007556990183941514,0.010154576976915353,0.007147841429453239,0.007845508781937682,0.010407140009971116
-0.0044623338611117225,-0.0011402508551880963,-0.003705814635762583,-0.0037795754973520834,-0.0036499020459132003,-0.0038000005053979713,-0.003765172435822972,-0.00363729391274481
0.03871733422009194,0.04965753424657526,0.0057711810380611794,0.0089834412997154,0.0033362068982680793,0.009872943405248469,0.00835619290267664,0.0027871270166393014
0.0015576444353677665,-0.0032626427406199365,0.0037223014031695367,0.0035112466703343115,0.0038822862034889605,0.0034528038251263604,0.003552458693045768,0.003918362330042502
-0.151440702065326,-0.14348063284233492,-0.05624598529172187,-0.06552750001429819,-0.04921036349065899,-0.06809763014566467,-0.06371512655834755,-0.04762385038459327
0.030806539813916345,0.01847133757961794,0.01855141022263862,0.019746289198948164,0.01764566188019323,0.020077161319732473,0.019512968776100648,0.017441418153523625
-0.018005609977998493,-0.01751094434021261,-0.00638766995443707,-0.007520422748178213,-0.005529014822266198,-0.007834091602196391,-0.00729923351809092,-0.005335390483252711
-0.21888573932659827,-0.23488224061107577,-0.06304903908921566,-0.07824316620669919,-0.051531508256035696,-0.08245054884753789,-0.07527625471680144,-0.048934337155452035
-0.1412587067945853,-0.11314475873544094,-0.06619085234712374,-0.07350999168448158,-0.060642760486462555,-0.07553672343127904,-0.07208080536609274,-0.05939168123583172
-0.031497915761966366,-0.075046904315197,0.018293255767582672,0.013438600937263678,0.021973206334029327,0.01209430584861415,0.014386554780494776,0.022803024929801574
0.05107373960036976,0.09127789046653145,-0.00948616147144743,-0.003581552135483723,-0.013962003983426285,-0.0019465157408967704,-0.004734527436188629,-0.014971293994561874
-0.005880197322057801,-0.0074349442379182396,-0.0009473544920857169,-0.0014283082141228753,-0.0005827794638485484,-0.0015614883781099875,-0.0013343938277953216,-0.000500568811144686
0.11597441190481583,0.1685393258426966,0.004154070225393158,0.015056588587303521,-0.004110313139421784,0.018075588372065354,0.012927686627575152,-0.005973908553241536
0.11888960033607399,-0.004807692307692291,0.12207934726218572,0.12176834593711838,0.12231509409534869,0.1216822270330018,0.1218290742302004,0.12236825434914034
-0.0575687476155583,0.01449275362318847,-0.06718421661021401,-0.06624670536943134,-0.06789487373047343,-0.06598710055702195,-0.06642977036886699,-0.06805512493030919
0.05703720124785927,0.06746031746031744,0.012279482475116787,0.016643374083997853,0.008971542784385389,0.017851772675094302,0.015791250098529885,0.008225611604197658
0.01079159650583894,-0.014126394052044633,0.02016399788278589,0.0192501858109152,0.020856690436436565,0.018997143499339897,0.01942862314493754,0.021012890676573748
-0.006265100817455127,0.006787330316742057,-0.010768272948436408,-0.010329212254223674,-0.011101092007019475,-0.010207632624882668,-0.01041494631504536,-0.011176141777078263
0.005885503505581369,-0.004044943820224689,0.008569191705887547,0.008307531265201673,0.008767536906643003,0.008235075270367376,0.008358624912235157,0.008812263196574688
-0.047944154648665194,-0.033543922984356156,-0.02568885660101683,-0.027858755136203617,-0.024044018889008312,-0.028459618440738077,-0.02743504557749199,-0.023673112569532972
0.021789652127066184,0.01634241245136181,0.010946994871613991,0.012004157352465405,0.010145639099430448,0.012296894607859432,0.011797728415358644,0.009964935606386116
-0.03431758337417834,-0.04211332312404292,-0.006376768033658942,-0.009101006286928559,-0.004311726861082721,-0.00985537096004796,-0.008569052479227124,-0.0038460658324636077
0.07425251137604505,0.108713029576339,0.0021249645768053327,0.00915742299687261,-0.003205815931999312,0.011104770366697214,0.007784215998708377,-0.004407892078488795
0.015077511465377391,-0.010093727469358327,0.02177437018840367,0.021121424363893193,0.02226931955983158,0.020940618128285737,0.02124892313062332,0.022380929263538407
