"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.012856279064579989,-0.014239722811135388,-0.003928594314952087,-0.007366386344612106,-0.002710793418551002,-0.00845914311454878,-0.005530371782860978,-0.0034916987873318504
0.006072130832594047,0.0026041681383877297,0.004447956707476239,0.005075408990969738,0.004225075829910092,0.005274321082885244,0.004740624212485166,0.004368033393796466
-0.004034455262894877,0.,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877
0.0018882313251637123,0.,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123
0.010998508335054946,0.014202950177993535,0.002100292093351345,0.00554553551670262,0.0008741468144562827,0.006635707883636762,0.0037084922020044135,0.0016607475827806416
0.017283724377145353,0.01526747213078838,0.007770517137709405,0.011454569340041588,0.006459168472268898,0.01262012450859936,0.009490299937470458,0.007300442045137464
0.0029268362723671097,0.008799553951848841,-0.0026064756186362395,-0.0004662770588447023,-0.003367487751733951,0.00021152383652097546,-0.0016078030764397862,-0.0028793214361779577
0.006033117597533786,0.003747662100239749,0.0036935010768903626,0.004597542094835075,0.0033723113432792195,0.004884084916970093,0.004115211156870535,0.003578328618919043
-0.009323257209475619,-0.011285386231666533,-0.002255786680892658,-0.004978820493579182,-0.0012907146249915439,-0.005843972135414681,-0.0035247775454767226,-0.0019095876429944421
0.0064892664734185635,0.003775964209535136,0.004133003375115509,0.00504348137486392,0.003809525284716298,0.005332063225488624,0.004557716858015333,0.004017010441559409
-0.006958728720618402,-0.021588139973634703,0.0064174653510586455,0.0012737218130584316,0.00823748055491464,-0.000363140101661574,0.004021922103879384,0.007070536024203166
-0.012647012192431261,0.002564103968937634,-0.01427638792370425,-0.013646925146723901,-0.014499983264707481,-0.013447375961377125,-0.01398278249092129,-0.01435656741993045
0.02387868505897142,0.025285797228673162,0.008098462730388353,0.014221200820978065,0.005915444826694488,0.016155201896175118,0.010958526991024427,0.007316141835419903
0.00231396736528759,0.0012476607981552772,0.001533752244821715,0.001835087537872316,0.001426736882799823,0.0019306360077034881,0.0016742942078154703,0.0014953759594323315
0.015885331499806983,0.017060619016943633,0.0052242519233649445,0.009354277813151159,0.0037537126009337595,0.010660546428412014,0.007152452612074502,0.004697139164554326
0.014714610825465537,0.011214159451222857,0.007732103283042259,0.010434028477913596,0.006770986176572746,0.011289412033936,0.008993081022925,0.0073875359080186175
0.1356566355153316,0.14632795414604918,0.04556745230409118,0.08132162313344558,0.03255847924666283,0.09239903214312314,0.06240095082938619,0.04092164317735611
0.057526857171060264,0.07560274074295113,0.00998912027281992,0.028613559353342765,0.003291899019051049,0.03444851406495691,0.01871798962642963,0.007592533277263278
-0.00041425928841917135,-0.06208199394710438,0.03659877741505419,0.02246889584427113,0.04156815261268468,0.01794562950127593,0.03003400446320942,0.038383724647469204
-0.003606117337777648,0.035518700685358534,-0.02658995433942197,-0.01765252899777743,-0.029782632618809552,-0.01483465859419224,-0.02241195707693389,-0.02773373334417009
0.041331910673363996,0.039105667038836986,0.017079950168710063,0.026514151951646726,0.013708671196010842,0.029487681262880042,0.021490759990894864,0.015872256556457343
-0.001887461426250296,0.0009583134418115972,-0.002489117712302556,-0.0022567582854044984,-0.00257163332388954,-0.0021830775827730345,-0.0023807479004678543,-0.0025187084876806647
0.01239608736713503,0.03667547855840657,-0.010977675265173757,-0.0018875407185087272,-0.01422524260341488,0.0009781900846852966,-0.006728117904272723,-0.01214109782188229
-0.044700808048808854,-0.06484635552510286,-0.004410746387182253,-0.019776092282644,0.0009886415568409203,-0.02469888563460642,-0.011547158135239698,-0.002471075824507218
0.007122620353144708,-0.0019723872272043464,0.008346918437753174,0.007874359919918713,0.008514653561105685,0.007724442988202287,0.008126563933999829,0.008407074456791758
0.015535751220579978,-0.010918222603873316,0.022207948907445964,0.019636897979688227,0.02311925033762788,0.01882011559577949,0.021009736637096453,0.022534853242612556
-0.021662389149246033,0.03722271049060814,-0.04622811506284287,-0.03667093924978417,-0.04964362419600886,-0.03365889318747848,-0.041759664397831846,-0.04745163588743622
0.030922358429488418,0.007662872745569097,0.026241498031471744,0.0280515084055052,0.025598038362456804,0.028624863258922564,0.02708602176898834,0.026010789622214446
0.008467966618019834,0.01232827373299567,0.0007364501424028966,0.00372889614270529,-0.0003282195868125595,0.004676072626044196,0.0021331209792243904,0.00035477108639035877
0.012377894024933792,0.01682282664415157,0.0018303282287648174,0.005916237566863971,0.0003755406379879559,0.00720859022362475,0.003737909623281984,0.0013088590214131515
0.048861087780025875,0.03729399903100546,0.02594228260124904,0.03485424261598566,0.02275875634747582,0.037664131029638996,0.030108347282261905,0.024801778966691414
-0.021320898976528935,-0.02990707716793079,-0.002649488629661014,-0.009817790314954342,-0.00011658917427746425,-0.012101966538940603,-0.005986103344639304,-0.0017404080623505118
-0.002430143767374724,0.01006873494826658,-0.008802263152015134,-0.006336992924051263,-0.009679057614512461,-0.005556408792043071,-0.007651803949289705,-0.009116608755782693
-0.05344185028007986,-0.07761699393104879,-0.005290817546246253,-0.023609537539025734,0.0011336182473669688,-0.029490051493579764,-0.013792192623461003,-0.0029821516564758964
-0.0010485238772988542,0.011741817876683195,-0.008479363785305722,-0.005603558296444549,-0.009502453513806087,-0.004693231322154424,-0.0071371745734134335,-0.008846141499350584
0.020297061331250445,0.017358198609757732,0.009495405420973442,0.013680069829334012,0.008005356211155248,0.015003572293186584,0.011449143856282533,0.008961302712733387
0.005117359547086934,0.01140696779337638,-0.002055066408836328,0.0007205105233066075,-0.0030424319239479494,0.0015991683963485367,-0.0007596902554754236,-0.002409041046566058
0.01568452178989767,0.01779906473814393,0.004553024752618056,0.008865908623660981,0.0030171862763267976,0.010229848660319094,0.006566695186151916,0.0040025171341516895
0.06785511854706952,0.052453252759114485,0.03583970550728865,0.04832353152951884,0.03136937982454133,0.05225040246980156,0.04168105784844323,0.03423886489414621
-0.01773907720691356,0.01138864696400859,-0.02506603928355189,-0.02223052580478947,-0.02607476724804577,-0.021332929348296746,-0.02374266928260727,-0.025427669970328155
0.034512517018127985,0.017271586508660716,0.023918017181088717,0.028022166823536122,0.022456717038360115,0.029320273230956734,0.0258341237117596,0.023394214641006935
0.0006803640038783565,0.009373737149198515,-0.005230072803954057,-0.0029437438214611395,-0.00604312659265867,-0.002219733034460147,-0.004163170412296377,-0.005521572260213003
0.025911423413632784,0.026779843015721345,0.009212577443777467,0.015693564667018024,0.0069012658206355024,0.017740244956119283,0.01224027666624162,0.008384314441292296
0.04020389401723955,0.049144000346975185,0.009437867968473082,0.02142994147939855,0.005145072306184494,0.025203343816536192,0.01504838841338343,0.00790051395705997
0.1758311718648455,0.22251442263664856,0.035550590406511325,0.09207231855649436,0.014687593441547596,0.10935066874475319,0.06230803378226922,0.028118709240582004
0.08139509007257775,-0.02034399470271765,0.09295214175006479,0.08850545271533847,0.0945262591593404,0.08709106096177989,0.09088084498135594,0.09351693311514407
-0.014995022711336917,0.05558720940301679,-0.05200405121115377,-0.037551041067916735,-0.057186473907737484,-0.03301060821288482,-0.045237747245425224,-0.053859472442859824
-0.0032065173791487453,-0.04155636698137305,0.022041419804874767,0.012367879483027512,0.025453763885197715,0.009280301569204381,0.017541711226539792,0.02326648633843623
-0.0972890098998076,-0.09284330736827427,-0.03789809738612785,-0.06041450457474188,-0.030023736302244447,-0.06766271074501531,-0.04833579077579686,-0.03506707590439636
0.0744103487068333,0.08712719145498599,0.020044159305315525,0.04138819039855234,0.01235470338912818,0.04806331714578596,0.030054871415448808,0.01729337942380489
0.020827391353381547,0.02515855963615493,0.005079856598858578,0.01118985073553108,0.002901401322829642,0.013119842508919715,0.007933958189430466,0.004299169655028019
-0.006538619244871901,-0.010615148068460142,0.00009428960238032848,-0.0024616526987698037,0.0010002450872136444,-0.00327362722174026,-0.0010968862501018724,0.00041927566953161167
-0.019663864836075087,-0.0183723888047921,-0.008105609593328426,-0.012552760065816087,-0.006531329327347487,-0.013967299023037387,-0.010177121047459886,-0.0075407597659719015
0.038156934368189004,0.03456203257237882,0.01673391647591881,0.025060430373313874,0.013760707325565776,0.027686739740275967,0.020625696457908245,0.015668687424298132
0.07971736271842805,0.08066018222233098,0.02992989741975931,0.04944910960025946,0.0229066274168683,0.0555608195664875,0.03908030249357043,0.027416897555559566
0.00387308281228609,-0.002281803614114363,0.005293692282585045,0.004745393909322373,0.005488301359647523,0.0045714401918388265,0.005038025376803235,0.005363486896866095
0.0005894150856780311,-0.0086034370655564,0.005935920961032012,0.0038748701334350155,0.006666706560659689,0.003220326848233604,0.004975258293479663,0.006198055030924047
-0.03605400870966724,-0.016846172425854837,-0.025268402104672228,-0.029419254510418623,-0.023798716194373,-0.03073928960188171,-0.027202049013291235,-0.024741098287583155
0.004722507159840211,0.01222722656956034,-0.002973888845631007,4.931874341477733e-6,-0.004033701096570607,0.0009478040996310275,-0.0015835824166761255,-0.0033538271106166597
-0.05862269632807236,-0.12497026032248894,0.016484713187128335,-0.01185175953207905,0.026355898821018933,-0.021008910101388306,0.0033695700610509986,0.020035911590425018
-0.03027563299460302,0.027168553314508886,-0.04821053851139259,-0.041247190183906095,-0.05069468862204404,-0.03904887784265465,-0.04495707832755278,-0.0491006891650119
-0.006098793637514632,-0.02913770393438968,0.011831003581490715,0.004945849490526659,0.014264318877977872,0.0027523084436004114,0.00862594248944047,0.012704314610628998
0.03573077054306086,0.05122758920667338,0.003458535044026752,0.01604349127663393,-0.0010483148921745693,0.02000191116923873,0.009347366044677629,0.0018446338718666718
-0.0013174611957866864,0.,-0.0013174611957866864,-0.0013174611957867976,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864
-0.020441158934518158,-0.011299555253933394,-0.013286066439864847,-0.016042785997615765,-0.012309078068761541,-0.0169186595960939,-0.014570744014317601,-0.012935591338630037
0.026148077219410797,0.03413300636945862,0.004740164072740832,0.013060768741435259,0.0017690769152227718,0.01568522442461478,0.008629175983925956,0.0036756945552580945
0.01936865346150989,0.010922438682733251,0.012601079748892994,0.015219662375907673,0.011669661559995942,0.016048706543194513,0.013823134684248232,0.01226715646806778
0.029596557976189063,0.018535657729339555,0.01815857796012302,0.02259062442948979,0.016580177427549993,0.023992139591069158,0.020227950725775743,0.017592822075581726
0.10420780577529007,0.10559745441026755,0.03931044796208233,0.06487069164062409,0.030075415674506875,0.07284245130794492,0.05131205833149686,0.03600840174666101
-0.019929854431967133,-0.02865835488750691,-0.002044753959319605,-0.008912838702670173,0.00038255676008212255,-0.011100916956219928,-0.0052418837991513815,-0.0011735996354785908
-0.004481122252593126,0.010368442136589011,-0.011058046635061778,-0.008513380859724569,-0.011963127545958359,-0.007707699617534076,-0.009870511041648983,-0.011382530463868215
0.02565173411282806,0.044074029906632464,-0.002233324668539612,0.008626234152260511,-0.006117717129064108,0.0120458186910062,0.002845814926861768,-0.003624601913789259
0.04691807982191557,0.03621921014952476,0.024635608527645445,0.033298444460702195,0.021541598678574896,0.03603023199014895,0.02868494678596208,0.0235271424620377
0.10677480412534442,0.09229964065145367,0.05082478723602108,0.07280121197464967,0.04290407608265404,0.07967127793204737,0.06113383361245663,0.04799148983686062
0.037909475738711576,0.038974697723358584,0.013657471294427568,0.02309169029697436,0.01028618612885654,0.026065225002004894,0.01806828918758849,0.012449775466101412
0.12738701802451172,0.19895169206057808,-0.0019767314054192557,0.04997592838146748,-0.02109241176854174,0.06590431436615846,0.022588111687013964,-0.008790004755387363
-0.09767557148848527,-0.24618331742850771,0.04266046735785245,-0.00921959623023143,0.06045234799189403,-0.026251686703854752,0.018800184852991387,0.04907741637814889
0.009534598910208789,0.08041821736149352,-0.04379957081412961,-0.022867282777905947,-0.05133856684001302,-0.0163191650688767,-0.033983046593317995,-0.04649665634079182
-0.1141005371735148,-0.11271683580288884,-0.04195366864020992,-0.0691982076883054,-0.03245592964648625,-0.07799608545434837,-0.054567122275648396,-0.03853722780919821
-0.028649682949634422,0.056418103933576574,-0.06676524514428941,-0.05187507782676367,-0.07210601195907879,-0.047198649538716476,-0.059793471701746814,-0.06867725988958083
0.10785943510234702,0.034470933911354855,0.0879473771554716,0.09568304741146978,0.08518625452997106,0.09812394201969434,0.09156243019809732,0.08695806627453606
-0.004288955782094562,-0.006100236782139465,-0.0004718108358109754,-0.0019439921947156593,0.00005038779121835146,-0.0024113423920999947,-0.0011581073454201484,-0.0002845098053194415
0.05001443105598971,0.09975040276705942,-0.014499016007722998,0.010907059074146777,-0.023677376237340765,0.018831532279804494,-0.0025702821882961557,-0.017780858474614025
0.03977138707342597,0.025772609609641176,0.023936655179867157,0.03008064556227788,0.021746028292836773,0.03202133254897442,0.02680666310094393,0.02315160939491681
0.03820249461113194,-0.041721911017319105,0.06253200532591795,0.053207714482400435,0.06582192654820508,0.050232296458524985,0.05819434731231567,0.06371307444843999
-0.09179250138302067,-0.050701152933036696,-0.058424045737097884,-0.07117692765282446,-0.053934790630067266,-0.07525566591693181,-0.06435124551488898,-0.056811800685739225
-0.0026465792636922317,0.003798274243580003,-0.005038586475992338,-0.004114286541631859,-0.005366978352565686,-0.0038213264057475804,-0.004607423842802172,-0.005156341211856626
-0.10554442373926187,-0.07022723511856366,-0.05943248551577605,-0.0769865078088567,-0.053273067512203745,-0.08261868596641568,-0.06758064763801633,-0.057219243572363326
-0.006851251693065349,-0.11987514577458853,0.06194915361466913,0.03594134532246716,0.07102326309303006,0.027549753080949257,0.04990427420632408,0.06521276740671363
-0.08312141769639712,0.016170135047502848,-0.09427542885473598,-0.08995379210495094,-0.09581439341766793,-0.08858709185326749,-0.0922576670248102,-0.09482705643798352
0.011604562625655157,0.07528879994376629,-0.03800347282327061,-0.01855566886373756,-0.045000707575783186,-0.012466033711967773,-0.02888671613469997,-0.04050717792441549
0.0612579487160219,-0.004192878260035927,0.06371914340995062,0.06276952424749062,0.06405610279596037,0.062468167411597025,0.06327639142637617,0.06383999606658185
0.0061353077522982085,-0.027930809746722098,0.023131612063614845,0.016603049747763787,0.02543945834371671,0.014523605079234116,0.020092255977253205,0.02395985924719329
-0.045033520326696955,0.,-0.045033520326696955,-0.045033520326697066,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955
-0.01652124720984855,-0.056283362621846425,0.01772518538552311,0.004640299726588464,0.022330282218564288,0.00045445686092664703,0.01164421935888519,0.019379094566321028
0.020037722887231407,0.022596994639382046,0.005911999822134321,0.011390014884071787,0.00395970852738012,0.013121099081201473,0.00847046033036743,0.005212311874224172
-0.022710447817652253,0.001488464675704186,-0.023665032565563886,-0.023296332369088704,-0.02379597768585682,-0.023179428781095815,-0.023493068703736127,-0.023711989830835997
-0.024712175478630794,-0.05032828251082819,0.00630423482764178,-0.005558336378650019,0.010482589208786915,-0.009350091913800453,0.0007895143039484477,0.007804675274743146
0.003980451926801491,0.02012971195269262,-0.008782118061098187,-0.003834805562225939,-0.01054463866747079,-0.002270881138399481,-0.006471844470812519,-0.009413831935415437
0.04250458396543892,0.03859160921242904,0.018609908532311675,0.02790410819863962,0.015288975223162634,0.03083377981170782,0.02295510062803543,0.017420231036125583
0.0037370993181530705,0.03383599724909529,-0.01796544369166044,-0.009529565093252897,-0.020977928575608998,-0.006868951380682859,-0.014022432233231935,-0.019044730690847975
0.051698723509727394,0.01743271473208237,0.041187180228259346,0.0452590902396976,0.03973739087358957,0.046547026832915894,0.04308821868693012,0.040667501807539384
0.11089952790500672,0.12001211306779393,0.03675729679139799,0.06604074425098877,0.026149985744386227,0.07515159474241452,0.050520690328040616,0.032966254222761844
-0.0039350345776288116,-0.008319515539558389,0.001259607327820061,-0.0007429941317910106,0.0019696966623877045,-0.0013789507132844184,0.0003261735419223459,0.0015143159209442625
0.027132649327622424,0.005830920310793144,0.023562571012178055,0.02494259026509075,0.023072116431694205,0.025379861061815657,0.024206393487245428,0.023386712983851983
-0.031337290182035,-0.018018505502678365,-0.01986604227171635,-0.024279833912627214,-0.01830353570688922,-0.02568373127078044,-0.021922033284204185,-0.01930541895020675
0.005160063075513414,0.022162730248704583,-0.008898317997191376,-0.003446530883995533,-0.010841227387920543,-0.00172370518090787,-0.00635212482717196,-0.009594645629955299
-0.03285811401524255,-0.03364488914272424,-0.01167555882581015,-0.019801650864177827,-0.008806082957266703,-0.02239266580651647,-0.01545702611277699,-0.010645566805237266
-0.03574872371932327,-0.052689974121701316,-0.002983709158863771,-0.015508296939516053,0.0014258601515663115,-0.019513414664722582,-0.00880515948909198,-0.0014001224469582445
-0.04576304698014096,-0.07779096161965214,0.0021288994897819256,-0.016092712461659938,0.00851969611730143,-0.02194167660479459,-0.006327629555444576,0.004425452156403158
-0.04517487343948321,-0.0019512201312618048,-0.04389870764699708,-0.04439127838643289,-0.04372387153544527,-0.044547546159774694,-0.04412839264288004,-0.04383600480817024
0.009893502154230788,0.0369080951991188,-0.013692704749363177,-0.004519353974317243,-0.016970187723703234,-0.0016275465182140326,-0.009404149511553463,-0.014866833143706194
0.058463348912155925,0.019110346202418797,0.04700285693634926,0.05144365708377157,0.04542132952600578,0.05284793227980344,0.04907632173169398,0.04643598083419157
-0.009035459870396355,0.0013840832659385552,-0.009910966349049116,-0.009572817664361515,-0.01003105851042766,-0.009465598872086398,-0.009753253171062112,-0.009954031864538656
-0.06098303318629932,-0.060336512102263526,-0.02275485624108666,-0.037343149537414,-0.017625843784253442,-0.042014581797675386,-0.029531776663525387,-0.020912474732709622
0.008889496097343404,0.006346128205724074,0.004930648929754007,0.006461129889344991,0.004386665233716105,0.006946027732256973,0.0056446951894468765,0.00473560078107992
0.030515394980563458,0.026412099539777276,0.01412707535987867,0.020486939607700913,0.011859146449677574,0.022495529324148934,0.017098094120624612,0.013314347326329804
-0.0071115209964462515,-0.007611835039629982,-0.0023409309160200486,-0.004180294501731434,-0.0016886509564952696,-0.004764349567475856,-0.0031983151557003985,-0.0021069628461651115
-0.01651429440507723,-0.01637012964685544,-0.006231246262206704,-0.010189299985783148,-0.004829641550553566,-0.011447862030191349,-0.008075174129821385,-0.0057283800535903075
0.0026473701767872784,-0.05538956227606595,0.03574384975770993,0.02309385136232586,0.040197196532020064,0.019048293838175696,0.02986430564671039,0.03734318049238567
-0.07674095565529604,-0.01812112749466126,-0.06467272583737511,-0.06931536586867912,-0.06302945996056729,-0.07079227618063551,-0.06683518468081981,-0.0640831110163463
