1,2021-01-04T01:00:00+00:00,21.903433569292424,22.59542917730088,21.80512828729323,22.4689,77770.954,3848.0,1747427.7883306001
2,2021-01-04T02:00:00+00:00,22.4492,22.6312,22.2574,22.3303,71615.559,3011.0,1599196.9171377
3,2021-01-04T03:00:00+00:00,22.5102,22.98,22.3583,22.7845,44905.009999999995,2942.0,1023138.2003449999
4,2021-01-04T04:00:00+00:00,22.69,22.8047,22.4879,22.543,29283.819999999996,1791.0,660145.1542599999
5,2021-01-04T05:00:00+00:00,22.4937,22.7968,22.3494,22.6897,42919.79399999997,2349.0,973837.2499217993
6,2021-01-04T06:00:00+00:00,22.6947,22.9472,22.409167728510216,22.506,47845.060999999994,1906.0,1076800.9428659999
7,2021-01-04T07:00:00+00:00,22.5201,22.6478,21.661034053756453,21.8664,48378.642000000014,3130.0,1057866.7374288002
8,2021-01-04T08:00:00+00:00,21.9052,22.1991,21.4456,21.5543,12169.415,529.0,262303.2217345
9,2021-01-04T09:00:00+00:00,21.5497,21.7143,21.02259394585396,21.10375177679968,69854.31399999998,4853.0,1474188.1031946223
10,2021-01-04T11:00:00+00:00,21.3826,21.434034735761927,21.2985,21.419667367880965,9480.624000000003,880.0,203071.8125199492
11,2021-01-04T12:00:00+00:00,21.420828629097368,21.5068,21.32457673662459,21.414489750063115,31472.512000000006,1965.0,673967.7856327385
12,2021-01-04T13:00:00+00:00,21.41478551435764,21.434648561434372,21.2337,21.434554275807752,18532.718,1301.0,397240.5498492393
13,2021-01-04T14:00:00+00:00,21.43718023205516,21.470202453181283,21.282576817288803,21.297049253438114,31328.258999999995,2280.0,667199.4749474658
14,2021-01-04T15:00:00+00:00,21.30314004915169,21.433257823383045,21.101365985787446,21.289945091027686,51579.92699999999,2801.0,1098133.8136292163
15,2021-01-04T16:00:00+00:00,21.2870635820887,21.358893969682494,21.07570343857902,21.131018925163808,35179.70500000001,2142.0,743383.0121366801
16,2021-01-04T17:00:00+00:00,21.149909604477035,21.23587159411149,21.08363806493313,21.110254891810083,28653.198,1753.0,604876.3132455029
17,2021-01-04T18:00:00+00:00,21.119636432179774,21.18774045623704,21.05100667927005,21.07252398491879,26084.450000000004,1734.0,549665.198258415
18,2021-01-04T19:00:00+00:00,21.070917525577872,21.1421,21.05867895490883,21.1066,21732.378999999997,1619.0,458696.6306013999
19,2021-01-04T20:00:00+00:00,21.1072,21.1301,21.001529362201744,21.019700685384382,32944.76900000001,2015.0,692489.1835291303
20,2021-01-04T21:00:00+00:00,21.02127388858014,21.058359840779005,20.998665185709232,21.00187862752034,36761.568,1945.0,772061.9892933357
21,2021-01-04T22:00:00+00:00,21.00082004910676,21.035689329868074,20.981981058566102,21.022037953622707,28892.94100000001,1570.0,607388.5022937818
22,2021-01-04T23:00:00+00:00,21.020990266864413,21.566862052116214,21.001009436108692,21.4181,70766.606,2968.0,1515686.2439686
23,2021-01-05T00:00:00+00:00,21.4189,21.60848039561877,21.1774,21.398364422935913,52283.52999999999,2732.0,1118782.0282575022
24,2021-01-05T01:00:00+00:00,21.398805048050896,21.479329013394214,21.171563994205272,21.419739019003362,59370.64099999999,2391.0,1271703.6356109406
25,2021-01-05T02:00:00+00:00,21.42680440234612,21.429361005865296,21.04967821737252,21.1981,76152.559,3741.0,1614289.5609378999
26,2021-01-05T03:00:00+00:00,21.3121,21.3713,21.0206,21.0382,32160.08,3080.0,676590.195056
27,2021-01-05T04:00:00+00:00,21.0441,21.115,21.0203,21.0477,10913.019999999999,1116.0,229693.97105399997
28,2021-01-05T05:00:00+00:00,21.0346,21.37714923897843,21.0346,21.1165,29327.707,2423.0,619298.5248654999
29,2021-01-05T06:00:00+00:00,21.1165,21.195979124679972,21.064721048364063,21.188007609564764,27024.49199999999,2044.0,572595.1421406219
30,2021-01-05T07:00:00+00:00,21.193079088827975,21.398300887341705,21.188658177655952,21.323082422839185,61717.422999999995,3814.0,1316005.6975542307
31,2021-01-05T08:00:00+00:00,21.319760297649363,21.527004050046536,21.277672473800227,21.376396400211753,29874.037000000004,1837.0,638599.2569865928
32,2021-01-05T09:00:00+00:00,21.374823882569633,21.494958691047362,21.24920034564128,21.327831818549363,26494.570000000003,2566.0,565071.7330647835
33,2021-01-05T10:00:00+00:00,21.33197534962034,21.448701905586834,21.2958,21.3951,26254.734999999997,2211.0,561722.6807985
34,2021-01-05T11:00:00+00:00,21.3792,21.7779,21.3792,21.716,29000.720999999994,2048.0,629779.6572359999
35,2021-01-05T12:00:00+00:00,21.716,22.129,21.7005,21.8754,46607.22999999999,3221.0,1019551.7991419997
36,2021-01-05T13:00:00+00:00,21.932,21.9624,21.5046,21.5215,40244.84000000002,2302.0,866129.3240600004
37,2021-01-05T14:00:00+00:00,21.5211,21.68548249494767,21.303,21.64790496561737,29966.677000000003,2248.0,648715.775831352
38,2021-01-05T15:00:00+00:00,21.6464,21.7096,21.429087546275817,21.502055909964227,34460.36100000002,2063.0,740968.6088995512
39,2021-01-05T16:00:00+00:00,21.50580489495274,22.45925109764053,21.504152322966952,22.0703,93267.78899999999,3630.0,2058448.0835666996
40,2021-01-05T17:00:00+00:00,22.0409,22.2846,21.820822208038713,22.2413,22662.197,982.0,504036.7221361
41,2021-01-05T18:00:00+00:00,22.2213,22.227,21.666923286195704,21.791567960210514,26683.569,1563.0,581476.8072844665
42,2021-01-05T19:00:00+00:00,21.805985468969798,21.8625,21.4743,21.5678,13755.706,1126.0,296680.31586679997
43,2021-01-05T20:00:00+00:00,21.6351,21.7531,21.5177,21.6369,3472.600000000001,273.0,75136.29894000002
44,2021-01-05T21:00:00+00:00,21.6312,21.8115,21.517,21.594,15790.549999999997,1758.0,340981.1367
45,2021-01-05T22:00:00+00:00,21.5889,21.79307328410344,21.564938586259547,21.777117842323648,12896.797999999995,1258.0,280855.0898346438
46,2021-01-05T23:00:00+00:00,21.73354097904735,21.7814,21.456986059975854,21.630455561021602,20765.218,1093.0,449161.12516392587
47,2021-01-06T00:00:00+00:00,21.60759338340238,21.85391068476242,21.5479,21.678,30230.329999999998,1719.0,655333.09374
48,2021-01-06T01:00:00+00:00,21.6821,21.8984,21.569,21.834113515103283,11846.625,537.0,258660.55502086043
49,2021-01-06T02:00:00+00:00,21.8409,21.9591,21.74941515531801,21.8033,10481.168,465.0,228524.0502544
50,2021-01-06T03:00:00+00:00,21.787,22.0,21.780141940146347,21.78448044754739,17272.064,649.0,376262.94049678714
51,2021-01-06T04:00:00+00:00,21.787962599676042,21.8281,21.6729,21.7023,19388.024999999998,1391.0,420764.73495749995
52,2021-01-06T05:00:00+00:00,21.6823,21.7572,21.6187,21.6535,7063.091999999999,348.0,152940.66262199997
53,2021-01-06T06:00:00+00:00,21.6558,21.8231,21.6551,21.7516,7144.155999999998,272.0,155396.82364959994
54,2021-01-06T07:00:00+00:00,21.7434,21.7698,21.723,21.7434,1796.1779999999999,107.0,39055.0167252
55,2021-01-06T08:00:00+00:00,21.6866,21.7382,21.652,21.652,1158.4609999999998,144.0,25082.997571999997
56,2021-01-06T09:00:00+00:00,21.77,21.7825,21.6131,21.6282,5533.2159999999985,240.0,119673.50229119997
57,2021-01-06T10:00:00+00:00,21.6312,21.8699,21.6226,21.8699,2882.157,195.0,63032.485374300006
58,2021-01-06T11:00:00+00:00,21.8472,21.8488,21.7323,21.796,2600.2099999999996,94.0,56674.17715999999
59,2021-01-06T12:00:00+00:00,21.96,22.2498,21.9315,22.2498,9615.769999999999,456.0,213948.95934599996
60,2021-01-06T13:00:00+00:00,22.2498,22.25,21.85,21.999,13643.9,541.0,300152.15609999996
61,2021-01-06T15:00:00+00:00,22.1028,22.5,22.0962,22.4425,6153.669999999999,213.0,138103.738975
62,2021-01-06T16:00:00+00:00,22.3833,22.6399,21.9326,22.0547,20035.112000000005,711.0,441868.38462640013
63,2021-01-06T17:00:00+00:00,22.0978,22.2422,22.0536,22.1551,10620.624999999998,485.0,235301.00893749998
64,2021-01-06T18:00:00+00:00,22.1773,22.2045,21.9177,22.0692,20464.435,559.0,451633.708902
65,2021-01-06T19:00:00+00:00,22.0856,22.1934,21.8298,21.8298,10160.399999999998,531.0,221799.49991999994
66,2021-01-06T20:00:00+00:00,21.8194,21.9202,21.6221,21.8397,6735.764,336.0,147107.0650308
67,2021-01-06T23:00:00+00:00,21.8566,21.9994,21.8566,21.998,2560.427,203.0,56324.27314600001
68,2021-01-07T00:00:00+00:00,21.998,22.0572,21.9867,22.0373,740.864,23.0,16326.6422272
0,2021-01-07T00:00:00+00:00,21.998,22.191,21.9018,21.9108,9047.306,379.0,198233.7123048
1,2021-01-07T01:00:00+00:00,21.9439,22.0335,21.8717,22.0054,9349.273000000001,456.0,205734.49207420004
2,2021-01-07T02:00:00+00:00,21.99,22.191,21.9311,22.14,22728.024999999987,535.0,503198.47349999973
3,2021-01-07T03:00:00+00:00,22.1497,22.2152,21.9741,22.0857,22117.109999999997,548.0,488471.8563269999
4,2021-01-07T04:00:00+00:00,22.0945,23.0,22.0608,22.6455,26986.566,903.0,611124.2803529999
5,2021-01-07T05:00:00+00:00,22.633,22.9145,22.5339,22.8876,15240.334000000006,599.0,348814.6684584001
6,2021-01-07T08:00:00+00:00,22.2817,22.469,22.2737,22.3394,5617.282,220.0,125486.7095108
7,2021-01-07T09:00:00+00:00,22.2948,22.6995,22.1757,22.4674,18470.03,629.0,414973.552022
8,2021-01-07T10:00:00+00:00,22.5275,22.53,22.2,22.242,4619.0239999999985,241.0,102736.33180799997
9,2021-01-07T11:00:00+00:00,22.2757,22.8619,22.2649,22.6435,12409.005999999998,516.0,280983.32736099995
10,2021-01-07T12:00:00+00:00,22.6412,22.6414,22.2576,22.5681,34457.489,981.0,777640.0575009001
11,2021-01-07T13:00:00+00:00,22.5801,22.6585,22.4313,22.5071,11176.216999999997,449.0,251544.23364069994
12,2021-01-07T16:00:00+00:00,22.62,22.6452,22.5256,22.5488,2195.444,116.0,49504.6276672
13,2021-01-07T17:00:00+00:00,22.5501,22.5571,22.484,22.4891,2543.206,89.0,57194.414054600005
14,2021-01-07T18:00:00+00:00,22.4899,22.5491,21.9376,22.2484,17807.203,774.0,396181.77522520005
15,2021-01-07T19:00:00+00:00,22.2555,22.2841,22.1199,22.1199,5869.784,143.0,129839.0351016
16,2021-01-07T20:00:00+00:00,22.1208,22.1763,21.9896,22.1183,6329.921999999999,345.0,140007.1137726
17,2021-01-07T21:00:00+00:00,22.1365,22.189,22.0062,22.1031,9759.478000000001,643.0,215714.71818180004
18,2021-01-07T22:00:00+00:00,22.0866,22.1415,21.9949,22.1141,14661.697000000002,663.0,324230.2336277001
19,2021-01-07T23:00:00+00:00,22.1036,22.3398,21.8023,22.0622,25051.197,1155.0,552684.5184534
20,2021-01-08T02:00:00+00:00,21.3217,21.5623,21.2,21.4563,13045.323999999999,509.0,279904.38534119993
21,2021-01-08T03:00:00+00:00,21.453,21.7267,21.4234,21.7044,12399.215999999999,642.0,269117.54375039996
22,2021-01-08T04:00:00+00:00,21.6708,21.9194,21.6105,21.8388,11367.563000000006,479.0,248253.93484440012
23,2021-01-08T05:00:00+00:00,21.8423,21.8425,21.5317,21.5317,8587.628000000002,469.0,184906.22980760006
24,2021-01-08T06:00:00+00:00,21.5456,21.7813,21.37,21.7096,13235.597000000003,584.0,287339.51663120004
25,2021-01-08T07:00:00+00:00,21.7359,22.1854,21.6889,22.1268,5753.901000000003,459.0,127315.41664680005
26,2021-01-08T08:00:00+00:00,22.1145,22.2182,21.9659,22.1844,6854.852999999998,273.0,152070.80089319995
27,2021-01-08T11:00:00+00:00,22.0864,22.1388,21.91,21.9361,3432.227,262.0,75289.67469469999
28,2021-01-08T12:00:00+00:00,21.9223,22.0318,21.9006,21.99,253.37699999999995,106.0,5571.760229999999
29,2021-01-08T13:00:00+00:00,21.9922,22.0195,21.9208,21.9734,5640.954000000001,248.0,123950.93862360003
30,2021-01-08T14:00:00+00:00,21.9832,22.0287,21.6859,21.796,7386.866999999999,425.0,161004.15313199998
31,2021-01-08T15:00:00+00:00,21.7961,21.8504,21.6223,21.8192,5846.754000000001,493.0,127571.4948768
32,2021-01-08T16:00:00+00:00,21.8004,21.8004,21.5114,21.631257033788497,35153.816999999995,1466.0,760421.2512457635
33,2021-01-08T17:00:00+00:00,21.62150301361173,21.676771022154313,21.48097595905229,21.488972951295445,28011.973999999995,1356.0,601948.5515983911
34,2021-01-08T18:00:00+00:00,21.477472848322833,21.5753,21.4473,21.4679,27300.292999999994,1583.0,586079.9600946999
35,2021-01-08T19:00:00+00:00,21.4722,21.5,21.384,21.3882,12914.400000000003,850.0,276215.7700800001
36,2021-01-08T20:00:00+00:00,21.3848,21.4538,21.2532,21.31,22528.910000000007,1534.0,480091.0721000001
37,2021-01-08T21:00:00+00:00,21.3081,21.38308631942175,21.2621,21.34466030482642,14291.337,1160.0,305043.73356679705
38,2021-01-08T22:00:00+00:00,21.366391011902486,21.68458900709749,21.3414,21.560127869510822,11909.09,1195.0,256761.50320951265
39,2021-01-08T23:00:00+00:00,21.570950056721763,21.697328675268036,21.5574,21.60528790320252,16061.091,1017.0,347004.4950945349
40,2021-01-09T00:00:00+00:00,21.604510049438204,21.69173292086954,21.354612051394614,21.4262,21167.507,1544.0,453539.2384834001
41,2021-01-09T01:00:00+00:00,21.42557712308917,21.608895939159577,21.341670866958246,21.488276854152748,19063.188000000002,1131.0,409635.06146676245
42,2021-01-09T02:00:00+00:00,21.50216041745096,21.61986109515427,21.493165265981222,21.606732448127758,18961.125000000007,1496.0,409687.95479050657
43,2021-01-09T03:00:00+00:00,21.59081864021492,21.690798111281847,21.54853931414151,21.614676045121215,17953.317999999996,1442.0,388055.1525050434
44,2021-01-09T04:00:00+00:00,21.608012118513763,21.626262128625847,21.51406432062662,21.5689,22277.283000000007,1673.0,480496.4892987001
45,2021-01-09T05:00:00+00:00,21.5761,21.5761,21.45,21.5204,16982.870000000003,1328.0,365478.155548
46,2021-01-09T06:00:00+00:00,21.5128,21.5892,21.495,21.5176,19482.45,1509.0,419215.56612000003
47,2021-01-09T07:00:00+00:00,21.5189,21.672874350849767,21.5085,21.651848384840477,17993.505,1365.0,389592.64217186905
48,2021-01-09T08:00:00+00:00,21.649145248525826,21.79143858381503,21.64421000156031,21.683,11556.662,1124.0,250583.102146
49,2021-01-09T09:00:00+00:00,21.68496988235294,21.795205397775476,21.683880235294115,21.731868079117717,12104.682999999999,1178.0,263057.37409553886
50,2021-01-09T10:00:00+00:00,21.74541402071297,22.25,21.687268137117172,22.013,32236.076999999997,2176.0,709612.763001
51,2021-01-09T11:00:00+00:00,22.0344,22.2,21.91664722131186,22.05,21238.684999999994,1439.0,468313.0042499999
52,2021-01-09T12:00:00+00:00,22.0501,22.189099209290415,21.821409401413014,21.91854905856388,28344.139000000003,2003.0,621262.4011942538
53,2021-01-09T13:00:00+00:00,21.9207,22.4682,21.9207,22.217341495685794,26573.407999999992,1655.0,590390.4802401887
54,2021-01-09T14:00:00+00:00,22.210961846658165,22.26284255464727,21.98851385335732,22.000069397729384,33460.964000000014,1795.0,736143.5301149249
55,2021-01-09T15:00:00+00:00,22.008012994133367,22.1645,21.81709464339906,22.10341409328924,36014.132000000005,1815.0,796035.272806379
56,2021-01-09T16:00:00+00:00,22.115100939777165,22.240821185508565,21.6884,21.7461,46117.988000000005,2318.0,1002886.3788468001
57,2021-01-09T17:00:00+00:00,21.7479,22.1055,21.7448,22.0527,25169.409999999996,1019.0,555053.447907
58,2021-01-09T18:00:00+00:00,22.0591,22.2468,22.0563,22.1829,24387.429999999993,1179.0,540983.9209469998
59,2021-01-09T19:00:00+00:00,22.1829,22.41794225684087,22.1278,22.3864,25471.905000000002,1357.0,570224.254092
60,2021-01-09T20:00:00+00:00,22.38226059462457,22.6844,22.352332254119652,22.528863472805277,50635.176,2735.0,1140752.9670254665
61,2021-01-09T21:00:00+00:00,22.560655743768343,22.560655743768343,22.27004014086401,22.335865465014393,33577.454999999994,1923.0,749981.5175375747
62,2021-01-09T22:00:00+00:00,22.369209352785777,22.415854321217825,22.075947239374,22.106843323514767,25326.045999999995,1563.0,559878.9309261277
63,2021-01-09T23:00:00+00:00,22.123382097774307,22.353273876463437,21.996697167310035,22.03021264325174,27390.108000000004,1580.0,603409.9035616308
64,2021-01-10T00:00:00+00:00,22.056011741713593,22.175521108386178,22.05359663615902,22.17211022450884,3758.2929999999997,116.0,83329.286652
