,Date,open,high,low,close,volume
935,2019-07-24 14:00:00,2.955625,2.955625,2.955625,2.955625,800.0
936,2019-07-24 15:00:00,2.984375,2.998125,2.984375,2.998125,13360.0
937,2019-07-25 07:00:00,3.0525,3.0525,3.03625,3.03625,12400.0
938,2019-07-25 09:00:00,3.05375,3.05375,3.045,3.045,480.0
939,2019-07-25 10:00:00,3.05,3.05,3.0475,3.0475,3200.0
940,2019-07-25 12:00:00,3.0525,3.063125,3.0525,3.063125,4408.0
941,2019-07-25 14:00:00,3.023125,3.023125,3.0125,3.0125,4960.0
942,2019-07-26 07:00:00,2.945,2.945,2.945,2.945,40.0
943,2019-07-29 09:00:00,2.875,2.875,2.875,2.875,1600.0
944,2019-07-29 15:00:00,2.885,2.90625,2.881875,2.90625,768.0
945,2019-07-30 11:00:00,2.9275,2.9275,2.9275,2.9275,3200.0
946,2019-07-30 12:00:00,2.9275,2.9275,2.925,2.925,2400.0
947,2019-07-30 13:00:00,2.925625,2.925625,2.925625,2.925625,8000.0
948,2019-07-31 07:00:00,2.986875,2.986875,2.981875,2.981875,10176.0
949,2019-07-31 09:00:00,2.975,2.979375,2.975,2.979375,16336.0
950,2019-07-31 13:00:00,3.03125,3.03125,3.03125,3.03125,19200.0
951,2019-07-31 14:00:00,3.041875,3.041875,3.041875,3.041875,256.0
952,2019-07-31 15:00:00,3.041875,3.041875,3.041875,3.041875,600.0
953,2019-08-02 07:00:00,3.10125,3.125,3.10125,3.125,178520.0
954,2019-08-02 08:00:00,3.125,3.125,3.12375,3.12375,80000.0
955,2019-08-02 11:00:00,3.1225,3.1225,3.1225,3.1225,400.0
956,2019-08-02 12:00:00,3.123125,3.123125,3.12,3.12,14400.0
957,2019-08-02 13:00:00,3.1175,3.1175,3.11,3.11,4800.0
958,2019-08-02 14:00:00,3.1175,3.121875,3.1125,3.1125,7056.0
959,2019-08-05 07:00:00,3.310625,3.350625,3.310625,3.34,20408.0
960,2019-08-05 08:00:00,3.321875,3.335,3.321875,3.334375,40384.0
961,2019-08-05 09:00:00,3.345,3.3475,3.345,3.3475,2552.0
962,2019-08-05 11:00:00,3.3875,3.3875,3.3875,3.3875,264.0
963,2019-08-05 12:00:00,3.37125,3.38625,3.370625,3.38625,10936.0
964,2019-08-05 13:00:00,3.375,3.380625,3.3625,3.3625,17688.0
965,2019-08-05 15:00:00,3.36625,3.36625,3.36625,3.36625,4000.0
966,2019-08-06 07:00:00,3.434375,3.44,3.428125,3.4325,45008.0
967,2019-08-06 08:00:00,3.435,3.44875,3.429375,3.429375,6400.0
968,2019-08-06 09:00:00,3.43875,3.43875,3.43875,3.43875,10400.0
969,2019-08-06 10:00:00,3.473125,3.473125,3.459375,3.459375,736.0
970,2019-08-06 11:00:00,3.3325,3.339375,3.3325,3.339375,2520.0
971,2019-08-06 12:00:00,3.32375,3.32375,3.32375,3.32375,12000.0
972,2019-08-06 14:00:00,3.324375,3.324375,3.324375,3.324375,4152.0
973,2019-08-07 07:00:00,3.28625,3.28625,3.28375,3.284375,9960.0
974,2019-08-07 08:00:00,3.254375,3.254375,3.254375,3.254375,400.0
975,2019-08-07 09:00:00,3.2525,3.284375,3.2525,3.284375,36760.0
976,2019-08-07 11:00:00,3.301875,3.3025,3.301875,3.3025,8000.0
977,2019-08-07 12:00:00,3.31375,3.31375,3.31375,3.31375,14400.0
978,2019-08-07 13:00:00,3.365625,3.365625,3.365625,3.365625,44000.0
979,2019-08-07 14:00:00,3.366875,3.368125,3.366875,3.368125,1600.0
980,2019-08-07 15:00:00,3.2975,3.2975,3.279375,3.279375,22936.0
981,2019-08-08 08:00:00,3.313125,3.315,3.313125,3.315,2000.0
982,2019-08-08 11:00:00,3.301875,3.301875,3.301875,3.301875,800.0
983,2019-08-08 12:00:00,3.3025,3.303125,3.3025,3.303125,1600.0
984,2019-08-08 13:00:00,3.296875,3.296875,3.28625,3.28625,2000.0
985,2019-08-08 15:00:00,3.26,3.26,3.26,3.26,1320.0
986,2019-08-09 07:00:00,3.275625,3.275625,3.275625,3.275625,192.0
987,2019-08-09 09:00:00,3.25875,3.25875,3.25875,3.25875,1880.0
988,2019-08-09 10:00:00,3.215625,3.215625,3.205,3.205,26744.0
989,2019-08-09 11:00:00,3.2,3.2175,3.18875,3.2175,3128.0
990,2019-08-09 12:00:00,3.195625,3.21625,3.195625,3.21625,11680.0
991,2019-08-09 14:00:00,3.210625,3.220625,3.210625,3.220625,1352.0
992,2019-08-12 07:00:00,3.166875,3.17875,3.166875,3.17875,13752.0
993,2019-08-12 08:00:00,3.18,3.18,3.15625,3.15625,1040.0
994,2019-08-12 09:00:00,3.175625,3.175625,3.175625,3.175625,400.0
995,2019-08-12 12:00:00,3.144375,3.144375,3.144375,3.144375,2800.0
996,2019-08-12 13:00:00,3.1725,3.175,3.1725,3.175,3160.0
997,2019-08-12 14:00:00,3.165,3.176875,3.165,3.16625,21088.0
998,2019-08-12 15:00:00,3.165,3.165,3.165,3.165,56.0
999,2019-08-13 07:00:00,3.14875,3.14875,3.14875,3.14875,992.0
1000,2019-08-13 08:00:00,3.148125,3.148125,3.148125,3.148125,6488.0
1001,2019-08-13 13:00:00,3.13625,3.13625,3.13625,3.13625,4152.0
1002,2019-08-13 14:00:00,3.075,3.075,3.075,3.075,1160.0
1003,2019-08-13 15:00:00,3.071875,3.071875,3.06375,3.06375,960.0
1004,2019-08-14 08:00:00,3.0,3.0,3.0,3.0,880.0
1005,2019-08-14 09:00:00,2.99125,3.0,2.98,3.0,3536.0
1006,2019-08-14 10:00:00,3.003125,3.003125,3.003125,3.003125,2656.0
1007,2019-08-14 11:00:00,2.994375,2.994375,2.994375,2.994375,320.0
1008,2019-08-14 12:00:00,3.034375,3.034375,3.0175,3.0175,16000.0
1009,2019-08-14 14:00:00,3.001875,3.001875,3.001875,3.001875,3200.0
1010,2019-08-15 07:00:00,2.67125,2.73375,2.65875,2.73375,4568.0
1011,2019-08-15 08:00:00,2.73375,2.756875,2.73375,2.736875,56336.0
1012,2019-08-15 09:00:00,2.75625,2.765,2.75625,2.765,3200.0
1013,2019-08-15 11:00:00,2.7925,2.7925,2.7925,2.7925,4480.0
1014,2019-08-15 12:00:00,2.75375,2.764375,2.75375,2.764375,2680.0
1015,2019-08-15 14:00:00,2.78125,2.78125,2.78125,2.78125,8000.0
1016,2019-08-16 09:00:00,2.8025,2.8025,2.8025,2.8025,1280.0
1017,2019-08-16 10:00:00,2.79125,2.796875,2.79125,2.796875,2008.0
1018,2019-08-16 12:00:00,2.8125,2.8125,2.8125,2.8125,3200.0
1019,2019-08-16 15:00:00,2.791875,2.791875,2.791875,2.791875,800.0
1020,2019-08-19 07:00:00,2.986875,2.986875,2.986875,2.986875,904.0
1021,2019-08-19 08:00:00,2.9925,2.995625,2.9925,2.99375,1288.0
1022,2019-08-19 09:00:00,2.996875,2.996875,2.996875,2.996875,112.0
1023,2019-08-19 11:00:00,2.994375,2.994375,2.994375,2.994375,400.0
1024,2019-08-19 12:00:00,2.9875,2.9875,2.9875,2.9875,2720.0
1025,2019-08-19 14:00:00,2.993125,2.993125,2.993125,2.993125,336.0
1026,2019-08-20 07:00:00,2.9925,2.99375,2.9925,2.99375,200240.0
1027,2019-08-20 09:00:00,2.938125,2.938125,2.938125,2.938125,400.0
1028,2019-08-20 10:00:00,2.94375,2.950625,2.94375,2.950625,4736.0
1029,2019-08-20 14:00:00,2.923125,2.923125,2.923125,2.923125,8000.0
1030,2019-08-21 07:00:00,2.816875,2.816875,2.8,2.8,7256.0
1031,2019-08-21 08:00:00,2.81625,2.81625,2.81625,2.81625,400.0
1032,2019-08-21 10:00:00,2.798125,2.798125,2.798125,2.798125,128.0
1033,2019-08-21 12:00:00,2.75,2.755625,2.744375,2.755625,4944.0
1034,2019-08-21 15:00:00,2.775,2.775,2.775,2.775,400.0
1035,2019-08-22 07:00:00,2.784375,2.784375,2.78375,2.78375,480.0
1036,2019-08-22 08:00:00,2.7725,2.7725,2.7725,2.7725,64.0
1037,2019-08-22 11:00:00,2.773125,2.773125,2.773125,2.773125,40000.0
1038,2019-08-22 13:00:00,2.82625,2.8275,2.823125,2.8275,9960.0
1039,2019-08-22 15:00:00,2.844375,2.844375,2.844375,2.844375,1432.0
1040,2019-08-23 07:00:00,2.86,2.860625,2.86,2.860625,9600.0
1041,2019-08-23 14:00:00,2.90375,2.90625,2.90375,2.90625,1672.0
1042,2019-08-23 15:00:00,2.90875,2.90875,2.90875,2.90875,1432.0
1043,2019-08-26 09:00:00,2.864375,2.864375,2.864375,2.864375,528.0
1044,2019-08-26 11:00:00,2.865,2.865,2.865,2.865,528.0
1045,2019-08-27 10:00:00,2.80875,2.80875,2.80875,2.80875,288.0
1046,2019-08-27 15:00:00,2.82,2.82,2.82,2.82,288.0
1047,2019-08-28 09:00:00,2.7975,2.7975,2.7975,2.7975,3440.0
1048,2019-08-28 10:00:00,2.7975,2.7975,2.7975,2.7975,1120.0
1049,2019-08-28 14:00:00,2.81875,2.81875,2.81875,2.81875,480.0
1050,2019-08-29 07:00:00,2.62625,2.62625,2.575,2.58125,12920.0
1051,2019-08-29 08:00:00,2.59625,2.6075,2.59625,2.6,2856.0
1052,2019-08-29 09:00:00,2.615,2.615,2.615,2.615,800.0
1053,2019-08-29 11:00:00,2.614375,2.615,2.61375,2.61375,2480.0
1054,2019-08-29 12:00:00,2.605,2.606875,2.60125,2.606875,115200.0
1055,2019-08-29 13:00:00,2.60125,2.6025,2.5975,2.598125,76808.0
1056,2019-08-29 14:00:00,2.595,2.60375,2.588125,2.588125,44088.0
1057,2019-08-30 07:00:00,2.611875,2.611875,2.61,2.61,864.0
1058,2019-08-30 09:00:00,2.625,2.63625,2.625,2.63625,13320.0
1059,2019-08-30 10:00:00,2.64375,2.64375,2.633125,2.633125,7576.0
1060,2019-08-30 11:00:00,2.63125,2.639375,2.63125,2.639375,16880.0
1061,2019-08-30 12:00:00,2.6425,2.6425,2.6375,2.6375,24008.0
1062,2019-08-30 13:00:00,2.64,2.64,2.64,2.64,8000.0
1063,2019-08-30 14:00:00,2.62875,2.62875,2.62875,2.62875,3680.0
1064,2019-08-30 15:00:00,2.6375,2.6375,2.6375,2.6375,1056.0
1065,2019-09-02 10:00:00,2.67625,2.67625,2.67625,2.67625,5648.0
1066,2019-09-02 12:00:00,2.67625,2.678125,2.674375,2.675,122088.0
1067,2019-09-02 13:00:00,2.690625,2.703125,2.690625,2.703125,5640.0
1068,2019-09-02 14:00:00,2.705625,2.705625,2.705625,2.705625,24000.0
1069,2019-09-02 15:00:00,2.706875,2.706875,2.6925,2.6925,560.0
1070,2019-09-03 07:00:00,2.8025,2.8025,2.7875,2.7875,19384.0
1071,2019-09-03 08:00:00,2.78875,2.79875,2.78875,2.78875,31048.0
1072,2019-09-03 09:00:00,2.795,2.795,2.788125,2.78875,8464.0
1073,2019-09-03 10:00:00,2.770625,2.778125,2.770625,2.778125,136.0
1074,2019-09-03 11:00:00,2.8,2.8,2.8,2.8,1776.0
1075,2019-09-03 12:00:00,2.8,2.8,2.8,2.8,120.0
1076,2019-09-03 13:00:00,2.85,2.85,2.845,2.845,10400.0
1077,2019-09-03 14:00:00,2.85375,2.881875,2.85375,2.881875,39976.0
1078,2019-09-03 15:00:00,2.8375,2.8375,2.8375,2.8375,536.0
1079,2019-09-03 20:00:00,2.8375,2.8375,2.8375,2.8375,16.0
1080,2019-09-04 07:00:00,2.82625,2.82625,2.82625,2.82625,1600.0
1081,2019-09-04 08:00:00,2.8125,2.8125,2.8,2.8,1872.0
1082,2019-09-04 10:00:00,2.81375,2.81375,2.81375,2.81375,8000.0
1083,2019-09-04 13:00:00,2.783125,2.783125,2.783125,2.783125,3200.0
1084,2019-09-04 14:00:00,2.7775,2.7775,2.7775,2.7775,512.0
1085,2019-09-04 15:00:00,2.7775,2.7775,2.7775,2.7775,16.0
1086,2019-09-04 20:00:00,2.7775,2.7775,2.7775,2.7775,16.0
1087,2019-09-05 07:00:00,2.785625,2.7975,2.785625,2.7975,816.0
1088,2019-09-05 14:00:00,2.779375,2.779375,2.773125,2.773125,125608.0
1089,2019-09-05 15:00:00,2.773125,2.773125,2.773125,2.773125,16.0
1090,2019-09-05 20:00:00,2.773125,2.773125,2.773125,2.773125,16.0
1091,2019-09-06 07:00:00,2.825625,2.825625,2.825625,2.825625,920.0
1092,2019-09-06 08:00:00,2.834375,2.834375,2.826875,2.8275,18304.0
1093,2019-09-06 09:00:00,2.8175,2.8175,2.8175,2.8175,1600.0
1094,2019-09-06 14:00:00,2.8425,2.8425,2.8425,2.8425,1776.0
1095,2019-09-06 15:00:00,2.8575,2.8575,2.8575,2.8575,40.0
1096,2019-09-09 07:00:00,2.7775,2.7775,2.740625,2.740625,4160.0
1097,2019-09-09 08:00:00,2.748125,2.748125,2.744375,2.744375,2752.0
1098,2019-09-09 11:00:00,2.801875,2.8025,2.801875,2.8025,44008.0
1099,2019-09-09 12:00:00,2.819375,2.819375,2.819375,2.819375,4000.0
1100,2019-09-09 14:00:00,2.816875,2.816875,2.80875,2.809375,5600.0
1101,2019-09-10 07:00:00,2.79375,2.79375,2.79375,2.79375,800.0
1102,2019-09-10 14:00:00,2.781875,2.781875,2.77625,2.77625,40160.0
1103,2019-09-11 07:00:00,2.738125,2.738125,2.738125,2.738125,800.0
1104,2019-09-11 13:00:00,2.734375,2.734375,2.734375,2.734375,5200.0
1105,2019-09-12 07:00:00,2.72,2.72,2.72,2.72,240.0
1106,2019-09-12 15:00:00,2.779375,2.779375,2.779375,2.779375,240.0
1107,2019-09-13 07:00:00,2.77875,2.77875,2.77875,2.77875,880.0
1108,2019-09-13 09:00:00,2.77625,2.77625,2.77625,2.77625,800.0
1109,2019-09-13 13:00:00,2.7775,2.7775,2.7775,2.7775,176.0
1110,2019-09-16 07:00:00,2.83625,2.83625,2.83625,2.83625,800.0
1111,2019-09-16 08:00:00,2.840625,2.84375,2.840625,2.84375,752.0
1112,2019-09-16 09:00:00,2.84375,2.84375,2.84375,2.84375,280.0
1113,2019-09-16 14:00:00,2.794375,2.794375,2.794375,2.794375,800.0
1114,2019-09-17 07:00:00,2.8375,2.8375,2.8375,2.8375,1440.0
1115,2019-09-17 08:00:00,2.86125,2.86125,2.86125,2.86125,1840.0
1116,2019-09-17 13:00:00,2.889375,2.889375,2.88125,2.88125,840.0
1117,2019-09-17 14:00:00,2.88125,2.8825,2.88125,2.8825,1128.0
1118,2019-09-17 15:00:00,2.8975,2.8975,2.89625,2.89625,408.0
1119,2019-09-18 08:00:00,3.004375,3.004375,3.004375,3.004375,400.0
1120,2019-09-18 09:00:00,2.990625,2.990625,2.990625,2.990625,168.0
1121,2019-09-18 11:00:00,2.9825,2.9825,2.9825,2.9825,800.0
1122,2019-09-18 12:00:00,3.0025,3.0025,3.0025,3.0025,1904.0
1123,2019-09-18 13:00:00,3.015,3.015,3.015,3.015,800.0
1124,2019-09-18 14:00:00,3.03375,3.03375,3.03375,3.03375,104.0
1125,2019-09-18 15:00:00,3.02375,3.02375,3.02375,3.02375,8.0
1126,2019-09-19 07:00:00,2.885625,2.9025,2.885625,2.9025,1856.0
1127,2019-09-19 09:00:00,2.89875,2.89875,2.89875,2.89875,8000.0
1128,2019-09-19 13:00:00,2.896875,2.896875,2.896875,2.896875,3760.0
1129,2019-09-19 14:00:00,2.890625,2.890625,2.890625,2.890625,168.0
1130,2019-09-20 07:00:00,2.98625,2.98625,2.98625,2.98625,2376.0
1131,2019-09-20 09:00:00,2.974375,2.974375,2.9725,2.9725,424.0
1132,2019-09-20 10:00:00,2.974375,2.974375,2.974375,2.974375,88.0
1133,2019-09-20 11:00:00,2.975,2.975,2.975,2.975,5816.0
1134,2019-09-20 13:00:00,2.98125,2.98125,2.980625,2.980625,568.0
1135,2019-09-20 14:00:00,2.96875,2.971875,2.96875,2.971875,14320.0
1136,2019-09-23 07:00:00,2.855,2.856875,2.85,2.85,12888.0
1137,2019-09-23 10:00:00,2.8625,2.8625,2.8625,2.8625,1720.0
1138,2019-09-23 11:00:00,2.865,2.865,2.865,2.865,800.0
1139,2019-09-23 12:00:00,2.8625,2.8625,2.850625,2.850625,776.0
1140,2019-09-23 13:00:00,2.859375,2.86,2.853125,2.853125,17584.0
1141,2019-09-23 14:00:00,2.815625,2.843125,2.80625,2.843125,17800.0
1142,2019-09-24 07:00:00,2.7725,2.7725,2.76875,2.76875,3456.0
1143,2019-09-24 09:00:00,2.774375,2.774375,2.774375,2.774375,2000.0
1144,2019-09-24 11:00:00,2.77,2.77,2.77,2.77,4000.0
1145,2019-09-24 12:00:00,2.75875,2.75875,2.75875,2.75875,200.0
1146,2019-09-24 13:00:00,2.741875,2.741875,2.741875,2.741875,4000.0
1147,2019-09-24 14:00:00,2.7,2.7,2.69875,2.69875,2000.0
1148,2019-09-24 15:00:00,2.669375,2.669375,2.669375,2.669375,800.0
1149,2019-09-25 07:00:00,2.39875,2.4005,2.35,2.35,28304.0
1150,2019-09-25 09:00:00,2.37375,2.385,2.37375,2.385,8872.0
1151,2019-09-25 10:00:00,2.39475,2.395,2.36875,2.36875,7256.0
1152,2019-09-25 12:00:00,2.35,2.36575,2.35,2.35875,6400.0
1153,2019-09-25 13:00:00,2.38625,2.38675,2.38625,2.38675,6400.0
1154,2019-09-25 14:00:00,2.39125,2.39125,2.38125,2.38125,40400.0
1155,2019-09-26 07:00:00,2.402,2.402,2.402,2.402,2400.0
1156,2019-09-26 10:00:00,2.4175,2.4175,2.4175,2.4175,800.0
1157,2019-09-26 11:00:00,2.42075,2.42075,2.4075,2.4075,8504.0
1158,2019-09-26 12:00:00,2.40975,2.40975,2.4075,2.4075,9544.0
1159,2019-09-26 13:00:00,2.33775,2.35275,2.3355,2.35275,12800.0
1160,2019-09-26 14:00:00,2.375,2.375,2.3515,2.3515,6040.0
1161,2019-09-26 15:00:00,2.3345,2.3345,2.3345,2.3345,3200.0
1162,2019-09-27 10:00:00,2.32775,2.3335,2.3275,2.3335,44432.0
1163,2019-09-27 12:00:00,2.305,2.31625,2.305,2.312,12784.0
1164,2019-09-27 13:00:00,2.3075,2.31,2.3075,2.31,15120.0
1165,2019-09-27 15:00:00,2.30875,2.30875,2.30875,2.30875,120.0
1166,2019-09-30 07:00:00,2.2735,2.28475,2.2735,2.283,2416.0
1167,2019-09-30 08:00:00,2.307,2.307,2.307,2.307,160.0
1168,2019-09-30 09:00:00,2.3535,2.3535,2.3535,2.3535,8000.0
1169,2019-09-30 12:00:00,2.39175,2.39175,2.37075,2.37075,12160.0
1170,2019-09-30 14:00:00,2.40625,2.40625,2.40625,2.40625,248000.0
1171,2019-10-01 07:00:00,2.471,2.471,2.471,2.471,1256.0
1172,2019-10-01 08:00:00,2.4695,2.4695,2.4695,2.4695,800.0
1173,2019-10-01 10:00:00,2.45625,2.45625,2.45625,2.45625,664.0
1174,2019-10-01 11:00:00,2.444,2.444,2.444,2.444,560.0
1175,2019-10-01 12:00:00,2.46625,2.46625,2.4425,2.4425,2016.0
1176,2019-10-01 14:00:00,2.444,2.444,2.4425,2.4425,4120.0
1177,2019-10-01 15:00:00,2.431,2.431,2.431,2.431,176.0
1178,2019-10-02 07:00:00,2.3995,2.3995,2.3995,2.3995,560.0
1179,2019-10-02 10:00:00,2.40375,2.40375,2.40375,2.40375,9600.0
1180,2019-10-03 08:00:00,2.42325,2.42325,2.42325,2.42325,2160.0
1181,2019-10-03 09:00:00,2.42125,2.42125,2.42125,2.42125,2160.0
1182,2019-10-03 13:00:00,2.412,2.412,2.4,2.40075,5936.0
1183,2019-10-04 07:00:00,2.38175,2.38175,2.38175,2.38175,1200.0
1184,2019-10-04 09:00:00,2.38475,2.38675,2.38475,2.38675,504.0
1185,2019-10-04 13:00:00,2.40475,2.40475,2.40475,2.40475,200.0
1186,2019-10-07 07:00:00,2.37125,2.3785,2.37125,2.3785,280.0
1187,2019-10-08 07:00:00,2.494,2.494,2.494,2.494,1000.0
1188,2019-10-08 08:00:00,2.475,2.475,2.475,2.475,400.0
1189,2019-10-08 10:00:00,2.48125,2.48125,2.48125,2.48125,416.0
1190,2019-10-08 12:00:00,2.479,2.479,2.479,2.479,64.0
1191,2019-10-09 07:00:00,2.4715,2.4715,2.4715,2.4715,400.0
1192,2019-10-09 13:00:00,2.49025,2.49025,2.49025,2.49025,400.0
1193,2019-10-09 14:00:00,2.5625,2.571875,2.5625,2.571875,5664.0
1194,2019-10-09 15:00:00,2.57,2.571875,2.57,2.571875,1280.0
1195,2019-10-10 09:00:00,2.5525,2.5525,2.5525,2.5525,32000.0
1196,2019-10-10 10:00:00,2.5375,2.5375,2.5375,2.5375,5200.0
1197,2019-10-10 11:00:00,2.550625,2.5525,2.550625,2.5525,20224.0
1198,2019-10-11 08:00:00,2.4835,2.49475,2.4835,2.49475,1512.0
1199,2019-10-11 14:00:00,2.4875,2.4875,2.4875,2.4875,2400.0
1200,2019-10-14 07:00:00,2.53625,2.53625,2.53625,2.53625,2264.0
1201,2019-10-14 08:00:00,2.530625,2.530625,2.530625,2.530625,464.0
1202,2019-10-14 10:00:00,2.526875,2.526875,2.526875,2.526875,400.0
1203,2019-10-14 11:00:00,2.52375,2.52375,2.52375,2.52375,56.0
1204,2019-10-14 12:00:00,2.52,2.52,2.52,2.52,80.0
1205,2019-10-14 14:00:00,2.520625,2.520625,2.520625,2.520625,80.0
1206,2019-10-14 15:00:00,2.5225,2.5225,2.5225,2.5225,1720.0
1207,2019-10-15 14:00:00,2.52625,2.52625,2.52625,2.52625,920.0
1208,2019-10-16 07:00:00,2.48275,2.48275,2.48275,2.48275,240.0
1209,2019-10-16 11:00:00,2.4625,2.4625,2.4625,2.4625,800.0
1210,2019-10-16 12:00:00,2.417,2.41975,2.417,2.419,25200.0
1211,2019-10-16 14:00:00,2.4235,2.4235,2.4235,2.4235,4000.0
1212,2019-10-17 08:00:00,2.47275,2.47275,2.47275,2.47275,200.0
1213,2019-10-17 09:00:00,2.475,2.475,2.475,2.475,872.0
1214,2019-10-17 11:00:00,2.48275,2.48275,2.48275,2.48275,400.0
1215,2019-10-18 07:00:00,2.4325,2.4325,2.4325,2.4325,800.0
1216,2019-10-18 09:00:00,2.414,2.414,2.414,2.414,416.0
1217,2019-10-18 14:00:00,2.42075,2.42075,2.42075,2.42075,640.0
1218,2019-10-21 07:00:00,2.488,2.488,2.488,2.488,4400.0
1219,2019-10-21 08:00:00,2.475,2.475,2.475,2.475,256.0
1220,2019-10-21 14:00:00,2.501875,2.501875,2.501875,2.501875,800.0
1221,2019-10-21 15:00:00,2.50625,2.50625,2.50625,2.50625,3336.0
1222,2019-10-22 09:00:00,2.50625,2.50625,2.50625,2.50625,1200.0
1223,2019-10-22 14:00:00,2.494,2.494,2.494,2.494,2240.0
1224,2019-10-23 09:00:00,2.42725,2.42725,2.42725,2.42725,6000.0
1225,2019-10-23 11:00:00,2.421,2.42275,2.421,2.42275,168.0
1226,2019-10-23 12:00:00,2.29425,2.304,2.2885,2.304,48144.0
1227,2019-10-23 13:00:00,2.27525,2.27525,2.275,2.275,8200.0
1228,2019-10-23 14:00:00,2.2805,2.28475,2.2805,2.28475,3600.0
1229,2019-10-24 08:00:00,2.275,2.275,2.2715,2.2715,3560.0
1230,2019-10-24 13:00:00,2.28925,2.28925,2.28725,2.28725,2056.0
1231,2019-10-24 15:00:00,2.30625,2.30625,2.3,2.3,11312.0
1232,2019-10-25 07:00:00,2.29925,2.30325,2.29925,2.30325,3280.0
1233,2019-10-25 08:00:00,2.3105,2.3105,2.3105,2.3105,3120.0
1234,2019-10-25 09:00:00,2.30125,2.30125,2.30125,2.30125,3592.0
1235,2019-10-25 10:00:00,2.309,2.309,2.309,2.309,1600.0
1236,2019-10-25 11:00:00,2.3515,2.3515,2.339,2.339,40000.0
1237,2019-10-25 12:00:00,2.35375,2.35375,2.35375,2.35375,80.0
1238,2019-10-25 15:00:00,2.37125,2.37125,2.37125,2.37125,1600.0
1239,2019-10-28 08:00:00,2.689375,2.700625,2.689375,2.6975,4400.0
1240,2019-10-28 09:00:00,2.70875,2.718125,2.70875,2.718125,5592.0
1241,2019-10-28 10:00:00,2.718125,2.72125,2.7125,2.714375,17520.0
1242,2019-10-28 11:00:00,2.724375,2.724375,2.724375,2.724375,160.0
1243,2019-10-28 13:00:00,2.706875,2.706875,2.70125,2.70125,10000.0
1244,2019-10-28 14:00:00,2.704375,2.704375,2.703125,2.703125,2608.0
1245,2019-10-28 15:00:00,2.715625,2.72125,2.715625,2.72125,1600.0
1246,2019-10-29 08:00:00,2.736875,2.745,2.736875,2.74,1712.0
1247,2019-10-29 10:00:00,2.75125,2.75125,2.75125,2.75125,184.0
1248,2019-10-29 14:00:00,2.736875,2.7375,2.736875,2.7375,3520.0
1249,2019-10-29 15:00:00,2.745,2.745,2.729375,2.7375,120.0
1250,2019-10-29 16:00:00,2.736875,2.736875,2.736875,2.736875,1752.0
1251,2019-10-30 08:00:00,2.71375,2.71375,2.71375,2.71375,80.0
1252,2019-10-30 09:00:00,2.71875,2.71875,2.71875,2.71875,4400.0
1253,2019-10-30 10:00:00,2.6775,2.6775,2.670625,2.670625,1280.0
1254,2019-10-30 11:00:00,2.6625,2.6625,2.6625,2.6625,400.0
1255,2019-10-30 15:00:00,2.655,2.655,2.655,2.655,2800.0
1256,2019-10-30 16:00:00,2.663125,2.663125,2.6475,2.6475,40800.0
1257,2019-10-31 14:00:00,2.694375,2.694375,2.694375,2.694375,36928.0
1258,2019-10-31 15:00:00,2.68875,2.68875,2.68875,2.68875,800.0
1259,2019-10-31 16:00:00,2.69625,2.69625,2.69625,2.69625,800.0
1260,2019-11-01 09:00:00,2.659375,2.659375,2.659375,2.659375,1480.0
1261,2019-11-01 16:00:00,2.648125,2.648125,2.648125,2.648125,400.0
1262,2019-11-04 09:00:00,2.674375,2.674375,2.674375,2.674375,800.0
1263,2019-11-04 12:00:00,2.706875,2.706875,2.706875,2.706875,1840.0
1264,2019-11-04 14:00:00,2.725625,2.725625,2.725625,2.725625,5600.0
1265,2019-11-04 15:00:00,2.7225,2.7225,2.7225,2.7225,2000.0
1266,2019-11-05 09:00:00,2.71875,2.736875,2.71875,2.736875,1544.0
1267,2019-11-05 13:00:00,2.72,2.72,2.72,2.72,1840.0
1268,2019-11-05 14:00:00,2.729375,2.729375,2.729375,2.729375,3600.0
1269,2019-11-05 15:00:00,2.76375,2.76375,2.76375,2.76375,176.0
1270,2019-11-06 08:00:00,2.77875,2.77875,2.778125,2.778125,11200.0
1271,2019-11-06 10:00:00,2.7675,2.7675,2.7675,2.7675,96.0
1272,2019-11-07 08:00:00,2.719375,2.719375,2.715,2.715,264.0
1273,2019-11-07 11:00:00,2.689375,2.693125,2.6875,2.693125,6320.0
1274,2019-11-07 12:00:00,2.6875,2.6875,2.6875,2.6875,6240.0
1275,2019-11-07 13:00:00,2.691875,2.691875,2.691875,2.691875,2080.0
1276,2019-11-08 08:00:00,2.648125,2.648125,2.635625,2.635625,960.0
1277,2019-11-08 09:00:00,2.61375,2.61375,2.61375,2.61375,160.0
1278,2019-11-08 10:00:00,2.631875,2.631875,2.631875,2.631875,240.0
1279,2019-11-08 12:00:00,2.625,2.625,2.625,2.625,120.0
1280,2019-11-08 13:00:00,2.579375,2.579375,2.579375,2.579375,192.0
1281,2019-11-08 14:00:00,2.58375,2.58375,2.55625,2.55625,10800.0
1282,2019-11-08 15:00:00,2.575,2.575,2.575,2.575,2400.0
1283,2019-11-11 09:00:00,2.590625,2.590625,2.590625,2.590625,400.0
1284,2019-11-11 13:00:00,2.586875,2.586875,2.586875,2.586875,2000.0
1285,2019-11-11 14:00:00,2.58375,2.58375,2.58375,2.58375,800.0
1286,2019-11-11 15:00:00,2.585,2.585,2.585,2.585,1120.0
