,Date,rh,rs,rf,h,copula
2,2020-06-26 20:00:00+00:00,-0.00669105161510619,-0.0125686985026876,-0.006444705442642,0.91201171875,t_Copula
3,2020-06-25 20:00:00+00:00,0.0019485833590890552,-0.001462631962321,-0.0037403196157232,0.91201171875,t_Copula
4,2020-06-24 20:00:00+00:00,-0.0028901922227669435,-0.0381921239553236,-0.0387077611030496,0.91201171875,t_Copula
0,2020-06-23 20:00:00+00:00,0.0018291471852047523,0.0099875348447643,0.0087606847350975,0.93125,Gauss Mix Indep
1,2020-06-22 20:00:00+00:00,0.003445599124224069,0.0303410100598942,0.0288809781859545,0.93125,Gauss Mix Indep
2,2020-06-19 20:00:00+00:00,-0.00046101410146290843,-0.0098402346517147,-0.0100716462284583,0.93125,Gauss Mix Indep
3,2020-06-18 20:00:00+00:00,0.0015281466499848378,0.0094201430353277,0.0084746269909722,0.93125,Gauss Mix Indep
4,2020-06-17 20:00:00+00:00,-0.00038254361683231694,-0.0195033785379076,-0.020532440183705,0.93125,Gauss Mix Indep
0,2020-06-16 20:00:00+00:00,-0.0004472316622237335,0.0080200121151822,0.0088982529023642,0.9515625,rotGumbel
1,2020-06-15 20:00:00+00:00,-0.0036350277028461197,-0.0051347325050002,-0.0015760444554657,0.9515625,rotGumbel
2,2020-06-12 20:00:00+00:00,0.0011331387503526781,0.0172531642754747,0.0169405851167128,0.9515625,rotGumbel
3,2020-06-11 20:00:00+00:00,-0.0024217474192001487,-0.0629446949914476,-0.0636037544273208,0.9515625,rotGumbel
4,2020-06-10 20:00:00+00:00,0.0005608361252051816,0.0120718131887623,0.0120969217088285,0.9515625,rotGumbel
0,2020-06-09 20:00:00+00:00,0.00039159541637814876,0.0031912420723402,0.0030472344554689,0.91875,rotGumbel
1,2020-06-08 20:00:00+00:00,-0.00099722304986634,-0.0037968697058283,-0.0030472344554688,0.91875,rotGumbel
2,2020-06-05 20:00:00+00:00,0.002372107569510869,-0.0059760064037749,-0.0090863825559573,0.91875,rotGumbel
3,2020-06-04 20:00:00+00:00,-0.0032801035096836663,0.019625560107695,0.0249313345495278,0.91875,rotGumbel
4,2020-06-03 20:00:00+00:00,0.0029239427417484193,0.0100515967992989,0.0077579908109393,0.91875,rotGumbel
0,2020-06-02 20:00:00+00:00,0.000864525074537114,-0.006006099565993,-0.0072426596993029,0.9486328125,rotGumbel
1,2020-06-01 20:00:00+00:00,0.012613309422734982,0.0293862454021394,0.0176811678432264,0.9486328125,rotGumbel
2,2020-05-29 20:00:00+00:00,0.0020537100446639117,-0.000927851799515,-0.0031430093971991,0.9486328125,rotGumbel
3,2020-05-28 20:00:00+00:00,-0.0011474456704409983,0.0301234528828416,0.0329641755389761,0.9486328125,rotGumbel
4,2020-05-27 20:00:00+00:00,-0.004669232597797002,0.0367303178643672,0.0436412802895369,0.9486328125,rotGumbel
0,2020-05-26 20:00:00+00:00,4.045407802388823e-05,-0.0402062903015965,-0.0441816747906639,0.9109375,Gauss Mix Indep
1,2020-05-22 20:00:00+00:00,0.011789449066063093,0.0206911892845022,0.0097720647337925,0.9109375,Gauss Mix Indep
2,2020-05-21 20:00:00+00:00,-0.0038769621937995227,-0.0499059302154373,-0.0505292273307859,0.9109375,Gauss Mix Indep
3,2020-05-20 20:00:00+00:00,0.0014209859992375309,-0.0103150369331181,-0.012883455706188,0.9109375,Gauss Mix Indep
4,2020-05-19 20:00:00+00:00,0.0008406430196050687,-0.0052028532478049,-0.0066343698304329,0.9109375,Gauss Mix Indep
0,2020-05-18 20:00:00+00:00,0.00699744017720446,0.0435832678229699,0.0388952320486543,0.9406249999999998,Gauss Mix Indep
1,2020-05-15 20:00:00+00:00,0.001705810688734738,-0.0334435824706998,-0.0373681256180035,0.9406249999999998,Gauss Mix Indep
2,2020-05-14 20:00:00+00:00,-0.0038060114366293696,0.0443660870688772,0.0512128621985452,0.9406249999999998,Gauss Mix Indep
3,2020-05-13 20:00:00+00:00,-0.0032798115397711172,0.037432856469863,0.0432825706414715,0.9406249999999998,Gauss Mix Indep
4,2020-05-12 20:00:00+00:00,0.00014307631062533688,0.0091392770927328,0.0095640672766591,0.9406249999999998,Gauss Mix Indep
0,2020-05-11 20:00:00+00:00,-0.010157561338625568,-0.1283721631043134,-0.1316925067537689,0.8976562499999998,Gauss Mix Indep
1,2020-05-08 20:00:00+00:00,0.007104243857089087,0.009777167668276,0.0029776696939245,0.8976562499999998,Gauss Mix Indep
2,2020-05-07 20:00:00+00:00,-0.008101340942435219,0.0542449202555773,0.069454494633121,0.8976562499999998,Gauss Mix Indep
3,2020-05-06 20:00:00+00:00,-0.007205450664898021,0.0284030790402324,0.0396683359639399,0.8976562499999998,Gauss Mix Indep
4,2020-05-05 20:00:00+00:00,0.0006970762555742168,0.0061873456641945,0.006116227017436,0.8976562499999998,Gauss Mix Indep
0,2020-05-04 20:00:00+00:00,-0.005504609081581281,0.0062372722827726,0.012910648037258,0.9094726562499998,Gauss Mix Indep
1,2020-05-01 20:00:00+00:00,-0.0022649045124899965,-0.0104491906203013,-0.0089989358685695,0.9094726562499998,Gauss Mix Indep
2,2020-04-30 20:00:00+00:00,-0.01046130568938394,0.0002957477812251,0.0118277920690472,0.9094726562499998,Gauss Mix Indep
3,2020-04-29 20:00:00+00:00,-0.0034499917708178812,0.1111729067145765,0.1260322646290603,0.9094726562499998,Gauss Mix Indep
4,2020-04-28 20:00:00+00:00,0.0080467936193099,0.0080467936193099,0.0,0.9094726562499998,Gauss Mix Indep
0,2020-04-27 20:00:00+00:00,-0.0008597531990336867,0.0216506065784544,0.024066202142564,0.9353515625,Gauss Mix Indep
1,2020-04-24 20:00:00+00:00,0.006175567074560288,0.0024882368228719,-0.0039421864457391,0.9353515625,Gauss Mix Indep
2,2020-04-23 20:00:00+00:00,-0.005302640736428166,0.0542052763580947,0.063620909485061,0.9353515625,Gauss Mix Indep
3,2020-04-22 20:00:00+00:00,-0.0007055934767100924,0.0332383160407713,0.0362900014052004,0.9353515625,Gauss Mix Indep
4,2020-04-21 20:00:00+00:00,0.007844239298606864,0.0194382459727559,0.0123953464547177,0.9353515625,Gauss Mix Indep
0,2020-04-20 20:00:00+00:00,-0.0018128271788765069,-0.0427674839014319,-0.0430791663933197,0.95068359375,rotGumbel
1,2020-04-17 20:00:00+00:00,-0.0002417442999220387,-0.0015769742859149,-0.0014044946128985,0.95068359375,rotGumbel
2,2020-04-16 20:00:00+00:00,0.0030615399428634144,0.0537584107845377,0.0533267547425521,0.95068359375,rotGumbel
3,2020-04-15 20:00:00+00:00,0.0028840752514538714,-0.0262207567508774,-0.0306146358196068,0.95068359375,rotGumbel
4,2020-04-14 20:00:00+00:00,0.0007928793603266503,0.0207934895057599,0.0210381353763982,0.95068359375,rotGumbel
0,2020-04-13 20:00:00+00:00,-0.00456075094403538,-0.0735765776091724,-0.0748408413693745,0.9221679687499996,rotGumbel
1,2020-04-09 20:00:00+00:00,0.00018412144629283318,-0.0048208730309584,-0.0054274217353651,0.9221679687499996,rotGumbel
2,2020-04-08 20:00:00+00:00,0.008132224525206865,0.0062623327684304,-0.0020277127596517,0.9221679687499996,rotGumbel
3,2020-04-07 20:00:00+00:00,0.0036307692876730285,0.0055006610444494,0.0020277127596516,0.9221679687499996,rotGumbel
4,2020-04-06 20:00:00+00:00,0.01158665248541986,0.0822332731243466,0.0766092762196982,0.9221679687499996,rotGumbel
0,2020-04-03 20:00:00+00:00,0.00719158814701144,-0.0004612355280424,-0.0080029528628014,0.95625,Gauss Mix Indep
1,2020-04-02 20:00:00+00:00,-0.013839093791069249,0.0846049018065788,0.1029479692524424,0.95625,Gauss Mix Indep
2,2020-04-01 20:00:00+00:00,0.0025948560126904247,-0.0380067614190852,-0.0424592077717915,0.95625,Gauss Mix Indep
3,2020-03-31 20:00:00+00:00,0.0002295129685810065,0.0135727527210897,0.0139537147738653,0.95625,Gauss Mix Indep
4,2020-03-30 20:00:00+00:00,0.002830391855733444,-0.0416543730951328,-0.0465200156348928,0.95625,Gauss Mix Indep
0,2020-03-27 20:00:00+00:00,0.0033810898291851714,0.0054424717041039,0.0022379718404546,0.9210937499999998,Gauss Mix Indep
1,2020-03-26 20:00:00+00:00,0.0032551488546244045,0.008083056762904,0.0052414945908379,0.9210937499999998,Gauss Mix Indep
2,2020-03-25 20:00:00+00:00,-0.004699267825006173,-0.0163805834669201,-0.0126820051074214,0.9210937499999998,Gauss Mix Indep
3,2020-03-24 20:00:00+00:00,0.0014028467065421574,0.0628083104976971,0.0666658131065974,0.9210937499999998,Gauss Mix Indep
4,2020-03-23 20:00:00+00:00,-0.002190356047923281,0.0095621957377665,0.0127593437537599,0.9210937499999998,Gauss Mix Indep
0,2020-03-20 20:00:00+00:00,-0.007114772659264389,-0.0132322935404593,-0.0064000218454675,0.9558593749999998,rotGumbel
1,2020-03-19 20:00:00+00:00,0.0008290663174483903,0.1533983790052052,0.1596148101678208,0.9558593749999998,rotGumbel
2,2020-03-18 20:00:00+00:00,0.0016266648601564754,-0.0099273315809532,-0.0120875483813816,0.9558593749999998,rotGumbel
3,2020-03-17 20:00:00+00:00,-0.0029568975003336634,0.0829482183929279,0.0898721277837146,0.9558593749999998,rotGumbel
4,2020-03-16 20:00:00+00:00,-0.022453904145306805,-0.1021549967522825,-0.083381608939051,0.9558593749999998,rotGumbel
0,2020-03-13 20:00:00+00:00,0.016080207420993753,-0.0906096761038014,-0.1158172805357683,0.92119140625,rotGumbel
1,2020-03-12 20:00:00+00:00,-0.024046449671688203,-0.2726940804123068,-0.2699196161119405,0.92119140625,rotGumbel
2,2020-03-11 20:00:00+00:00,-0.012417168846738144,-0.0285889693528124,-0.0175553097829111,0.92119140625,rotGumbel
3,2020-03-10 20:00:00+00:00,0.0065084795056519415,0.0232631281211735,0.0181880209713708,0.92119140625,rotGumbel
4,2020-03-09 20:00:00+00:00,-0.02244700590102286,-0.1692675057832091,-0.1593811002643472,0.92119140625,rotGumbel
0,2020-03-06 21:00:00+00:00,0.004679528015361897,0.0041762571642009,-0.0005395198404406,0.9328125,rotGumbel
1,2020-03-05 21:00:00+00:00,0.0033414380284319395,0.0471193099404805,0.0469310519660152,0.9328125,rotGumbel
2,2020-03-04 21:00:00+00:00,0.0010708163882358318,-0.0010360450381865,-0.0022586119144226,0.9328125,rotGumbel
3,2020-03-03 21:00:00+00:00,-0.005378404270095647,-0.0241290356055473,-0.0201011793210872,0.9328125,rotGumbel
4,2020-03-02 21:00:00+00:00,0.008659671705821069,0.0363975148097886,0.0297357112002332,0.9328125,rotGumbel
0,2020-02-28 21:00:00+00:00,-0.018463811382342855,-0.0352130169875586,-0.0186183093136571,0.8996093749999999,rotGumbel
1,2020-02-27 21:00:00+00:00,0.009892950004386565,0.0159475508170499,0.0067302553540678,0.8996093749999999,rotGumbel
2,2020-02-26 21:00:00+00:00,-0.012792177015467664,-0.0668242608996899,-0.0600617172138988,0.8996093749999999,rotGumbel
3,2020-02-25 21:00:00+00:00,-0.006166091910299803,-0.0352488024501987,-0.0323281541390105,0.8996093749999999,rotGumbel
4,2020-02-24 21:00:00+00:00,-0.0038571294055415907,-0.0166892687789862,-0.0142641236630561,0.8996093749999999,rotGumbel
0,2020-02-21 21:00:00+00:00,0.005944531135997813,0.0176390808253747,0.0127260561975791,0.9189453125,rotGumbel
1,2020-02-20 21:00:00+00:00,-0.00717392566788768,-0.0650973652701939,-0.0630325208849751,0.9189453125,rotGumbel
2,2020-02-19 21:00:00+00:00,-0.007652632308016604,-0.0094189861675717,-0.001922153402959,0.9189453125,rotGumbel
3,2020-02-18 21:00:00+00:00,-0.01053720135311511,-0.0331960810621478,-0.0246574844017529,0.9189453125,rotGumbel
4,2020-02-14 21:00:00+00:00,0.008156401799818712,0.0242215293787249,0.0174821367064824,0.9189453125,rotGumbel
0,2020-02-13 21:00:00+00:00,0.00613430744190031,-0.0143528408871854,-0.0226211342344013,0.9056640625,rotGumbel
1,2020-02-12 21:00:00+00:00,0.019712927471951174,0.0320350775857491,0.0136056520557786,0.9056640625,rotGumbel
2,2020-02-11 21:00:00+00:00,0.00285084014400485,0.0453287313919723,0.0469024807396147,0.9056640625,rotGumbel
3,2020-02-10 21:00:00+00:00,0.006165337252600331,0.0169901361881572,0.0119523335238411,0.9056640625,rotGumbel
4,2020-02-07 21:00:00+00:00,0.003288299740483149,-0.0007861767956027,-0.0044988828692602,0.9056640625,rotGumbel
0,2020-02-06 21:00:00+00:00,0.007438225310020659,0.0152189294866293,0.0085149525241501,0.91376953125,rotGumbel
1,2020-02-05 21:00:00+00:00,0.003086810785119236,0.0580242159887065,0.0601217301789819,0.91376953125,rotGumbel
2,2020-02-04 21:00:00+00:00,0.0037930418740247437,-0.010734601664685,-0.0158985860677982,0.91376953125,rotGumbel
3,2020-02-03 21:00:00+00:00,0.01612743087120009,0.0137284546147064,-0.0026253624950834,0.91376953125,rotGumbel
4,2020-01-31 21:00:00+00:00,-0.0093664139291008,-0.0278653647992899,-0.0202446571455313,0.91376953125,rotGumbel
0,2020-01-30 21:00:00+00:00,0.005876287983686088,0.0253444711558896,0.0212939751851489,0.9142578124999998,rotGumbel
1,2020-01-29 21:00:00+00:00,-0.0010156758753586542,0.0332118757310169,0.0374375270721305,0.9142578124999998,rotGumbel
2,2020-01-28 21:00:00+00:00,-0.002158294194293,0.0078610697802531,0.0109590137897193,0.9142578124999998,rotGumbel
3,2020-01-27 21:00:00+00:00,0.005210957273935113,0.0602283077883315,0.0601770635833603,0.9142578124999998,rotGumbel
4,2020-01-24 21:00:00+00:00,0.0018417309147805774,0.0142295078789,0.0135495445537901,0.9142578124999998,rotGumbel
0,2020-01-23 21:00:00+00:00,-0.0064429265265611504,-0.0401864011467184,-0.03611341765368,0.934375,rotGumbel
1,2020-01-22 21:00:00+00:00,0.001195425672566277,-0.0046660848527497,-0.0062731885220773,0.934375,rotGumbel
2,2020-01-21 21:00:00+00:00,0.0006390903140843195,-0.0203707886692891,-0.0224854892129749,0.934375,rotGumbel
3,2020-01-17 21:00:00+00:00,0.006222433027437746,0.021407342734984,0.0162514083826582,0.934375,rotGumbel
4,2020-01-16 21:00:00+00:00,0.0038859801352735942,-0.0066127258235102,-0.0112360732669258,0.934375,rotGumbel
0,2020-01-15 21:00:00+00:00,0.005853542635977075,0.018360762915416,0.0134985176708953,0.9265625,rotGumbel
1,2020-01-14 21:00:00+00:00,0.01681734345764499,0.0786472548017204,0.0667304270829819,0.9265625,rotGumbel
2,2020-01-13 21:00:00+00:00,0.0033084117695859894,0.0123261228516344,0.009732436918231,0.9265625,rotGumbel
3,2020-01-10 21:00:00+00:00,0.007182050322835247,0.0353577009561414,0.0304087966362832,0.9265625,rotGumbel
4,2020-01-09 21:00:00+00:00,0.002114295931828679,-0.0237931467144251,-0.0279608149976432,0.9265625,rotGumbel
0,2020-01-08 21:00:00+00:00,-0.0031571760157518454,-0.0207796847837708,-0.0188169436688753,0.9365234374999998,rotGumbel
1,2020-01-07 21:00:00+00:00,-0.015429647652279263,0.0620227919085594,0.0827020835352438,0.9365234374999998,rotGumbel
2,2020-01-06 21:00:00+00:00,0.01458115657544656,0.0444132242760733,0.0318540535197516,0.9365234374999998,rotGumbel
3,2020-01-03 21:00:00+00:00,-0.002260481969726752,0.0536874121541506,0.0597399828809702,0.9365234374999998,rotGumbel
4,2020-01-02 21:00:00+00:00,0.004741734098824189,-0.0288384504006515,-0.0358562136886998,0.9365234374999998,rotGumbel
0,2019-12-31 21:00:00+00:00,-0.004174514629582416,-0.0156312063308402,-0.0123543095009351,0.92734375,rotGumbel
1,2019-12-30 21:00:00+00:00,0.0073068477927868795,0.0098405754619027,0.002732242136873,0.92734375,rotGumbel
2,2019-12-27 21:00:00+00:00,-0.005529527897011879,-0.0042600632908286,0.0013689256073417,0.92734375,rotGumbel
3,2019-12-26 21:00:00+00:00,0.00028681948057129,0.0034681047617344,0.0034305350967892,0.92734375,rotGumbel
4,2019-12-24 21:00:00+00:00,0.0002790185602017381,-0.0223863153725371,-0.0244411351591455,0.92734375,rotGumbel
0,2019-12-23 21:00:00+00:00,-0.005699898441494697,0.0202230237668185,0.0278834793501184,0.9296875,rotGumbel
1,2019-12-20 21:00:00+00:00,0.003215144153326718,0.0109411235197465,0.008310297133628,0.9296875,rotGumbel
2,2019-12-19 21:00:00+00:00,-0.0062472506309132975,-0.0023600498458529,0.0041811907604011,0.9296875,rotGumbel
3,2019-12-18 21:00:00+00:00,0.003628512199848846,0.0786385287372988,0.0806830429982655,0.9296875,rotGumbel
4,2019-12-17 21:00:00+00:00,-0.014098487305563241,-0.0526974334817602,-0.0415181942063295,0.9296875,rotGumbel
0,2019-12-16 21:00:00+00:00,-0.010750136937638308,-0.0644027526548897,-0.0578440497941308,0.9275390625,rotGumbel
1,2019-12-13 21:00:00+00:00,0.00285347548657269,0.0015828738324003,-0.0013698632279138,0.9275390625,rotGumbel
2,2019-12-12 21:00:00+00:00,0.00023198330133838464,0.0110879860987719,0.0117040922979279,0.9275390625,rotGumbel
3,2019-12-11 21:00:00+00:00,0.0032351492837000752,-0.0038038149478914,-0.0075888601528213,0.9275390625,rotGumbel
4,2019-12-10 21:00:00+00:00,-0.0015326555947956701,-0.0148241285557065,-0.0143298255548249,0.9275390625,rotGumbel
0,2019-12-09 21:00:00+00:00,0.002036259608086826,-0.0155027947163177,-0.0187924993493672,0.93330078125,rotGumbel
1,2019-12-06 21:00:00+00:00,0.0003682841042139066,0.0065944631739683,0.0066711388170226,0.93330078125,rotGumbel
2,2019-12-05 21:00:00+00:00,-0.0020448269878214458,0.0239258558426998,0.0278267021224796,0.93330078125,rotGumbel
3,2019-12-04 21:00:00+00:00,0.00221824731596848,-0.0155958053418595,-0.0190871506975158,0.93330078125,rotGumbel
4,2019-12-03 21:00:00+00:00,0.00021521353290328087,0.0008456092213417,0.0006754475096379,0.93330078125,rotGumbel
0,2019-12-02 21:00:00+00:00,0.00011714494418549326,-0.0578166284178995,-0.0596702714974603,0.9708984375,rotGumbel
1,2019-11-29 21:00:00+00:00,-0.006692959596599182,0.0221601508610836,0.029717949214109,0.9708984375,rotGumbel
2,2019-11-27 21:00:00+00:00,-0.009653636757619481,0.0561952160548768,0.067822596338761,0.9708984375,rotGumbel
3,2019-11-26 21:00:00+00:00,0.004331884532952168,-0.0044852767892034,-0.0090814455782411,0.9708984375,rotGumbel
4,2019-11-25 21:00:00+00:00,-0.004925487983488831,-0.0269543796465619,-0.0226891823204454,0.9708984375,rotGumbel
0,2019-11-22 21:00:00+00:00,-0.00276321931590557,-0.035331624591272,-0.0347396322937242,0.9375,rotGumbel
1,2019-11-21 21:00:00+00:00,-0.0022166833797156865,-0.0658710029787589,-0.0678979409056461,0.9375,rotGumbel
2,2019-11-20 21:00:00+00:00,-0.001818501823381,-0.001818501823381,0.0,0.9375,rotGumbel
3,2019-11-19 21:00:00+00:00,-0.002320790601600106,-0.0148895346142082,-0.0134066602801153,0.9375,rotGumbel
4,2019-11-18 21:00:00+00:00,0.0007031005257989824,-0.0310985204442018,-0.0339217290346675,0.9375,rotGumbel
0,2019-11-15 21:00:00+00:00,-0.001497683396664614,-0.0227306405441781,-0.0225638730998898,0.9410156249999998,rotGumbel
1,2019-11-14 21:00:00+00:00,-0.0009229760304612158,-0.0126925119171476,-0.012507269352394,0.9410156249999998,rotGumbel
2,2019-11-13 21:00:00+00:00,0.0008613793698198299,-0.0033822157586543,-0.004509590505975,0.9410156249999998,rotGumbel
3,2019-11-12 21:00:00+00:00,-0.002649401826819926,0.0063912247179236,0.0096073075776436,0.9410156249999998,rotGumbel
4,2019-11-11 21:00:00+00:00,0.0074551515344585696,-0.0037001177541067,-0.0118544995345484,0.9410156249999998,rotGumbel
0,2019-11-08 21:00:00+00:00,0.0035277608166604316,-0.0381554483959491,-0.0433776486114961,0.9609375,rotGumbel
1,2019-11-07 21:00:00+00:00,-0.0008226720757022986,-0.0151729387607713,-0.0149336108592588,0.9609375,rotGumbel
2,2019-11-06 21:00:00+00:00,0.0014675973555349792,-0.0056279649471268,-0.0073839997946399,0.9609375,rotGumbel
3,2019-11-05 21:00:00+00:00,0.00963674582012234,-0.0039013400872382,-0.0140884146027817,0.9609375,rotGumbel
4,2019-11-04 21:00:00+00:00,-0.0007442704315740942,0.0321764391620578,0.0342589498210153,0.9609375,rotGumbel
0,2019-11-01 20:00:00+00:00,-0.007990458402252494,-0.0058597376427574,0.0021470754356652,0.9923828125000002,rotGumbel
1,2019-10-31 20:00:00+00:00,-0.0023871707563274773,0.0013526343089232,0.0037685105164502,0.9923828125000002,rotGumbel
2,2019-10-30 20:00:00+00:00,-0.001276493829313166,-0.006082231126477,-0.004842624475788,0.9923828125000002,rotGumbel
3,2019-10-29 20:00:00+00:00,0.01186905571533574,-0.0107758434771275,-0.0228187136125589,0.9923828125000002,rotGumbel
4,2019-10-28 20:00:00+00:00,-0.017698409945413607,0.07101965950866,0.0893990386941265,0.9923828125000002,rotGumbel
0,2019-10-25 20:00:00+00:00,-0.016390805876253328,0.1308487034939852,0.1501426584297194,0.9806640625,rotGumbel
1,2019-10-24 20:00:00+00:00,0.006912705994407933,0.0062591477812812,-0.0006664445431605,0.9806640625,rotGumbel
2,2019-10-23 20:00:00+00:00,0.004520304296926958,-0.0859131518670262,-0.0922165496035531,0.9806640625,rotGumbel
3,2019-10-22 20:00:00+00:00,-0.00045916878324056467,-0.0028394225306752,-0.0024271856576111,0.9806640625,rotGumbel
4,2019-10-21 20:00:00+00:00,-0.006153264893256537,0.0252499917657215,0.0320224405684062,0.9806640625,rotGumbel
