,Date,rh,rs,rf,h,copula
1,2020-11-25 21:00:00+00:00,0.0033948753708143292,-0.006664188615311,-0.0103762279860908,0.96943359375,rotGumbel
2,2020-11-24 21:00:00+00:00,0.02411274313831871,0.0626451143060327,0.0397473033904897,0.96943359375,rotGumbel
3,2020-11-23 21:00:00+00:00,0.08384964324631791,0.0709202225504609,-0.0133370875315378,0.96943359375,rotGumbel
4,2020-11-20 21:00:00+00:00,0.007837694238401943,0.0407561446277705,0.0339563747342736,0.96943359375,rotGumbel
0,2020-11-19 21:00:00+00:00,0.009067815408212516,0.0323166316984384,0.023856887344615,0.97451171875,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.03721203807170183,-0.0407621757639051,-0.003642991278501,0.97451171875,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.005052975541047937,0.0427117081576142,0.0490139654348432,0.97451171875,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.032509163086724115,0.0042472071824866,0.0377177303894897,0.97451171875,rotGumbel
4,2020-11-13 21:00:00+00:00,0.030422701755647583,0.0319102790842697,0.0015264848025945,0.97451171875,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.037281085322141756,-0.0112321885748001,0.0269407840311866,0.96689453125,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.027014361246104294,6.784163006496372e-05,0.0280094694931798,0.96689453125,rotGumbel
2,2020-11-10 21:00:00+00:00,0.026975485430997675,0.0204434402706047,-0.0067556956309892,0.96689453125,rotGumbel
3,2020-11-09 21:00:00+00:00,0.006481005685016124,-0.0061462404403942,-0.0130595899731544,0.96689453125,rotGumbel
4,2020-11-06 21:00:00+00:00,0.02063206478551659,0.0454255907135103,0.0256424306133376,0.96689453125,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.03713566550677115,0.0357854211554262,0.0741079721537218,0.983984375,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.027732175902401002,-0.0040541270009209,0.0240634399316352,0.983984375,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.037969904218118425,-0.0347929115479225,0.0032287023563722,0.983984375,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.02798863156845054,-0.0230261638277997,0.005043238354929,0.983984375,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.015173186864603937,-0.0105426636133373,0.0047058910374127,0.983984375,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.04625059544568724,-0.0179009066492113,0.0294572108854301,0.96240234375,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.015311224785385866,-0.0502729969151668,-0.0363276049324157,0.96240234375,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.03533197118447655,0.0141240861056055,0.051388130558137,0.96240234375,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.019732636278976656,-0.0146076211960462,0.0053252312987527,0.96240234375,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.00837483449813575,-0.0196866131229308,-0.0117536898140945,0.96240234375,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.005855770292180023,0.0247632833441928,0.0321743570278561,0.95166015625,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.013969438639356298,0.0444657668145215,0.0614034380551779,0.95166015625,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07337995050224333,-0.0538804819207656,0.0204899495407216,0.95166015625,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.00028287501537993184,0.0311899661809806,0.0330715129656985,0.95166015625,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.028962730027478737,-0.0478895826555418,-0.0198882473998323,0.95166015625,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.006561026838784128,0.0085601411668441,0.0164008855394167,0.92197265625,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.019575559377994316,-0.0219796615387609,-0.0026075634070808,0.92197265625,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.01254324844200486,-0.0284123606262497,-0.0172121288811214,0.92197265625,rotGumbel
3,2020-10-12 20:00:00+00:00,0.034162235988565715,0.0755926233493969,0.0449366768959762,0.92197265625,rotGumbel
4,2020-10-09 20:00:00+00:00,0.024988363039955077,0.0390835432826019,0.0152880675441906,0.92197265625,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.007957814862948233,0.0125496062193518,0.0224522604386563,0.9133789062499998,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.005949764878239832,0.0008475048640979,0.0074418948103858,0.9133789062499998,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.0396482297391584,-0.0531925580933456,-0.0148288166734606,0.9133789062499998,rotGumbel
3,2020-10-05 20:00:00+00:00,0.00832468918780797,0.0300070311518007,0.0237386059778986,0.9133789062499998,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.02995713216397122,-0.0393734929471088,-0.0103093696588612,0.9133789062499998,rotGumbel
0,2020-10-01 20:00:00+00:00,0.005437754559721625,-0.0046445054003389,-0.0106655311974194,0.9453125,rotGumbel
1,2020-09-30 20:00:00+00:00,0.025321877939493895,0.0222745865601739,-0.0032235809632476,0.9453125,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.0069562520812691975,-0.0181895309753703,-0.0118831380036772,0.9453125,rotGumbel
3,2020-09-28 20:00:00+00:00,0.030190894383789947,0.04055531981599,0.0109640202919141,0.9453125,rotGumbel
4,2020-09-25 20:00:00+00:00,0.023654613625479024,0.0376530184267606,0.0148082298724301,0.9453125,rotGumbel
0,2020-09-24 20:00:00+00:00,0.00960763949110613,0.0431171462490021,0.0360741536165743,0.9289062499999998,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.007821952890502137,-0.0273692428170965,-0.0210433398705137,0.9289062499999998,rotGumbel
2,2020-09-22 20:00:00+00:00,0.009251077793729379,0.0096907967368517,0.0004733727899046,0.9289062499999998,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.08464700841964941,-0.1200299726811563,-0.0380909960090234,0.9289062499999998,rotGumbel
4,2020-09-18 20:00:00+00:00,0.004015853882804511,-0.0014719063408172,-0.0059077654215608,0.9289062499999998,rotGumbel
0,2020-09-17 20:00:00+00:00,0.027610142942055993,0.0225228267599307,-0.0054225166758575,0.93818359375,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04315962565502825,-0.0256628586670319,0.018649619439688,0.93818359375,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.06370628140782106,-0.0541814930626238,0.0101523714640179,0.93818359375,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.003129828762422942,0.0287360734444267,0.0339655291556303,0.93818359375,rotGumbel
4,2020-09-11 20:00:00+00:00,0.01878437007215487,0.0201358952908793,0.001440576479623,0.93818359375,rotGumbel
0,2020-09-10 20:00:00+00:00,-0.0011618752297407721,-0.000728958329433,0.0004806536982708,0.9006835937499998,rotGumbel
1,2020-09-09 20:00:00+00:00,0.04636602010579427,0.0736215809206017,0.0302609717818094,0.9006835937499998,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.013900669323741309,-0.0671905938000043,-0.0591660876761285,0.9006835937499998,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.07286603273882161,-0.0804066836153278,-0.0083721419251245,0.9006835937499998,rotGumbel
4,2020-09-03 20:00:00+00:00,0.03926503185366695,-0.02240279165571,-0.0684677992774607,0.9006835937499998,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.028778379940607966,-0.0720585788698344,-0.0522443990375196,0.8284179687499997,rotGumbel
1,2020-09-01 20:00:00+00:00,0.023890495355700786,0.0403769691910146,0.019901154317295,0.8284179687499997,rotGumbel
2,2020-08-31 20:00:00+00:00,0.03995954842848219,0.0564268466280993,0.0198780070215819,0.8284179687499997,rotGumbel
3,2020-08-28 20:00:00+00:00,0.017085147945028648,0.0433292657011656,0.031679802643268,0.8284179687499997,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.023962277943689204,-0.0448812136471357,-0.0252516682309669,0.8284179687499997,rotGumbel
0,2020-08-26 20:00:00+00:00,0.012684639427982659,0.0267051260223066,0.0164719805789212,0.8511718749999999,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.04092822538033436,-0.0773397597029516,-0.0427781220128041,0.8511718749999999,rotGumbel
2,2020-08-24 20:00:00+00:00,0.03086366886203761,0.0365858542786143,0.0067227143948767,0.8511718749999999,rotGumbel
3,2020-08-21 20:00:00+00:00,0.001584582467092992,-0.0122964289627844,-0.0163081180635549,0.8511718749999999,rotGumbel
4,2020-08-20 20:00:00+00:00,0.06676301464290933,0.081721231711182,0.0175736740223855,0.8511718749999999,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.03325786253721068,-0.0578072460437115,-0.0287101058824313,0.8550781249999998,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.0006479677007639184,-0.0306295990764611,-0.0350630316682434,0.8550781249999998,rotGumbel
2,2020-08-17 20:00:00+00:00,0.009319514579635237,0.049888298848994,0.0474445352807485,0.8550781249999998,rotGumbel
3,2020-08-14 20:00:00+00:00,0.01714985628058002,0.0412787406301293,0.0282183389378009,0.8550781249999998,rotGumbel
4,2020-08-13 20:00:00+00:00,0.040508530639302105,0.0357732616155278,-0.0055378203293112,0.8550781249999998,rotGumbel
0,2020-08-12 20:00:00+00:00,0.021679214171180686,0.037459458271057,0.0188684843043827,0.8363281249999999,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.021648771907008188,-0.0615908976651213,-0.0477589173006864,0.8363281249999999,rotGumbel
2,2020-08-10 20:00:00+00:00,0.053673402837187606,0.0835391642347033,0.035710578784512,0.8363281249999999,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.013289870806234977,-0.0435007232443391,-0.0361232051571913,0.8363281249999999,rotGumbel
4,2020-08-06 20:00:00+00:00,0.013009957360324705,0.0262245644078273,0.0158007445313436,0.8363281249999999,rotGumbel
0,2020-08-05 20:00:00+00:00,0.008570024490958998,0.0415828212839484,0.0384498452184044,0.8585937499999998,rotGumbel
1,2020-08-04 20:00:00+00:00,0.014807729463610348,-0.0011234854192408,-0.018555009144722,0.8585937499999998,rotGumbel
2,2020-08-03 20:00:00+00:00,0.04111819859005174,0.0407511997599289,-0.000427441767568,0.8585937499999998,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.010677972434100153,0.0138868532778929,0.0286105340412658,0.8585937499999998,rotGumbel
4,2020-07-30 20:00:00+00:00,0.00709418839649128,0.0029509334819693,-0.0048256290178236,0.8585937499999998,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.005713353141689423,0.0100375333834662,0.0185517688080968,0.8490234374999999,rotGumbel
1,2020-07-28 20:00:00+00:00,0.013045767823111894,0.024478033517923,0.0134651944691587,0.8490234374999999,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.09171965213157642,0.020939430762695,0.1326925476003381,0.8490234374999999,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.0016290849913384413,-0.0042535799328165,-0.0030911925696728,0.8490234374999999,rotGumbel
4,2020-07-23 20:00:00+00:00,0.010523246070989742,0.0317499376114093,0.0250013022054171,0.8490234374999999,rotGumbel
0,2020-07-22 20:00:00+00:00,0.010641405468152008,0.0124060246562473,0.0021119332031435,0.8355468749999999,rotGumbel
1,2020-07-21 20:00:00+00:00,0.006529395970629254,0.0248349220741368,0.021908437038326,0.8355468749999999,rotGumbel
2,2020-07-20 20:00:00+00:00,-0.0006119029181241652,-0.0001603779814404,0.0005403945011269,0.8355468749999999,rotGumbel
3,2020-07-17 20:00:00+00:00,0.011092682908301529,0.0160756283489882,0.0059636934680495,0.8355468749999999,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.02383609190561601,-0.0288190373463026,-0.0059636934680494,0.8355468749999999,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.007309559454083209,-0.0181121056297185,-0.0128895447259969,0.8380859374999998,rotGumbel
1,2020-07-14 20:00:00+00:00,0.010357061747119738,0.0139424616004629,0.0042780813910783,0.8380859374999998,rotGumbel
2,2020-07-13 20:00:00+00:00,0.012242168557623,0.012242168557623,0.0,0.8380859374999998,rotGumbel
