,Date,rh,rs,rf,h,copula
0,2021-02-25 21:00:00+00:00,0.013464216721218364,0.0072869309192259,-0.0080621216686723,0.7662109374999997,rotGumbel
1,2021-02-24 21:00:00+00:00,0.04559257344108276,0.0710831656210379,0.0332683741935688,0.7662109374999997,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.06121883053451585,-0.1576858949852192,-0.1259014453192968,0.7662109374999997,rotGumbel
3,2021-02-22 21:00:00+00:00,0.013504608436383342,-0.0132908817848631,-0.0349714274618358,0.7662109374999997,rotGumbel
4,2021-02-19 21:00:00+00:00,0.09572363199135567,0.1435553570012772,0.0624263145681362,0.7662109374999997,rotGumbel
0,2021-02-18 21:00:00+00:00,0.049796183949479975,0.0446928789540749,-0.0066545069594993,0.7668945312499998,rotGumbel
1,2021-02-17 21:00:00+00:00,0.024036892880699705,0.0822101584755464,0.0758556271095416,0.7668945312499998,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.060980263916847424,-0.0467051531588915,0.0186141772776606,0.7668945312499998,rotGumbel
3,2021-02-12 21:00:00+00:00,0.07062125662217122,0.0786151726123633,0.0104237488526126,0.7668945312499998,rotGumbel
4,2021-02-11 21:00:00+00:00,0.0272538120604574,0.0702042586732485,0.0560056759601402,0.7668945312499998,rotGumbel
0,2021-02-10 21:00:00+00:00,0.09990748735768831,0.0527455207257379,-0.0599402430571146,0.7868164062499999,rotGumbel
1,2021-02-09 21:00:00+00:00,0.009380255720297014,0.0611310958307082,0.0657724466588818,0.7868164062499999,rotGumbel
2,2021-02-08 21:00:00+00:00,0.007538465158203667,0.1364179393587296,0.1637986615133903,0.7868164062499999,rotGumbel
3,2021-02-05 21:00:00+00:00,0.07611562161170302,0.0791903281670886,0.003907781448076,0.7868164062499999,rotGumbel
4,2021-02-04 21:00:00+00:00,0.059348934344870895,0.070101914615017,0.01366644135116,0.7868164062499999,rotGumbel
0,2021-02-03 21:00:00+00:00,0.04295521382712847,0.0695586873179033,0.0337738121182165,0.7876953124999999,rotGumbel
1,2021-02-02 21:00:00+00:00,-0.038074174963380066,0.0124535492687204,0.0641462802053941,0.7876953124999999,rotGumbel
2,2021-02-01 21:00:00+00:00,0.09883245518345156,0.0780740730628532,-0.026353314271625,0.7876953124999999,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.04457977464005064,0.0108378583111926,0.0703541484528553,0.7876953124999999,rotGumbel
4,2021-01-28 21:00:00+00:00,0.0062267911352364945,0.0344731419444829,0.0358594882577093,0.7876953124999999,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.011706777012201137,-0.0283472475605791,-0.0208031276297632,0.7999023437499998,rotGumbel
1,2021-01-26 21:00:00+00:00,0.032685481525966405,-0.0042163683663305,-0.0461329438282408,0.7999023437499998,rotGumbel
2,2021-01-25 21:00:00+00:00,0.03630596504442618,0.0334731959262475,-0.0035413936967586,0.7999023437499998,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.0021141219691081653,0.0378681831692948,0.0499839829834265,0.7999023437499998,rotGumbel
4,2021-01-21 21:00:00+00:00,0.0027977957115414287,-0.0723367786800312,-0.0939296840153466,0.7999023437499998,rotGumbel
0,2021-01-20 21:00:00+00:00,0.020555769091616563,-0.014662026790954,-0.0438509520716832,0.8031249999999999,rotGumbel
1,2021-01-19 21:00:00+00:00,0.11043653274888685,0.1315148338995845,0.0262453555183784,0.8031249999999999,rotGumbel
2,2021-01-15 21:00:00+00:00,0.06564672165956702,-0.0183477783388953,-0.1045845914377741,0.8031249999999999,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.03227821319411694,0.0360740765312569,0.0851079093856795,0.8031249999999999,rotGumbel
4,2021-01-13 21:00:00+00:00,0.030524837655367225,0.0727424222107152,0.0525666422479041,0.8031249999999999,rotGumbel
0,2021-01-12 21:00:00+00:00,0.05168847580308225,0.0677789341464179,0.0202465339685128,0.7947265625,rotGumbel
1,2021-01-11 21:00:00+00:00,0.06791814648247543,-0.0554018006858331,-0.1551728015487195,0.7947265625,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.08386497109046849,-0.086445576658208,-0.0032471615892913,0.7947265625,rotGumbel
3,2021-01-07 21:00:00+00:00,0.03265544481241919,0.0954174165549074,0.0789730389092012,0.7947265625,rotGumbel
4,2021-01-06 21:00:00+00:00,0.0024565420470800056,0.049504664697304,0.0592003902602966,0.7947265625,rotGumbel
0,2021-01-05 21:00:00+00:00,-0.03248059556067303,0.0380275736438419,0.0880921977372173,0.8003906249999998,rotGumbel
1,2021-01-04 21:00:00+00:00,-0.03160044100675596,0.0361337100409422,0.0846263673411944,0.8003906249999998,rotGumbel
2,2020-12-31 21:00:00+00:00,0.04356635208041175,0.0498557538910066,0.0078579153904943,0.8003906249999998,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.041861788173937625,0.0133986788104366,0.0690418718789644,0.8003906249999998,rotGumbel
4,2020-12-29 21:00:00+00:00,0.0009143208821743511,0.0038612705478407,0.0036818892845807,0.8003906249999998,rotGumbel
0,2020-12-28 21:00:00+00:00,-0.0048993540614521575,0.102753541922407,0.1350607271348589,0.7970703124999996,rotGumbel
1,2020-12-24 21:00:00+00:00,-0.0018981556882472772,-0.0039147799455002,-0.00253004562537,0.7970703124999996,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.05463211777184074,-0.0566436527511112,-0.0025236606453969,0.7970703124999996,rotGumbel
3,2020-12-22 21:00:00+00:00,0.0032413156969666214,0.0251360320938469,0.0274689899416876,0.7970703124999996,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.04680597371171833,-0.0495544947541511,-0.0034482792789159,0.7970703124999996,rotGumbel
0,2020-12-18 21:00:00+00:00,0.006870070416565866,0.0051921665483534,-0.00193444445063,0.8673828124999998,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.05526722245080562,0.022833410912152,0.0900417119608969,0.8673828124999998,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.03688789596764549,0.025419016049437,0.0718332333995637,0.8673828124999998,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.004817910668125709,0.0102020804453309,0.0173164500114609,0.8673828124999998,rotGumbel
4,2020-12-14 21:00:00+00:00,0.0194203879794152,0.0793750289254456,0.0691213153892537,0.8673828124999998,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.00022752151711104285,-0.0235308213090069,-0.0231271360601874,1.0076171875,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.01505962557145408,-0.0156015009206253,-0.0005377789858028,1.0076171875,rotGumbel
2,2020-12-09 21:00:00+00:00,0.021569227724403308,0.0017219872064246,-0.0196972032277672,1.0076171875,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.03426680539484306,-0.052427303752626,-0.0180232121713217,1.0076171875,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.00951408668078118,-0.0058557215041213,0.0036307093825351,1.0076171875,rotGumbel
0,2020-12-04 21:00:00+00:00,0.012464792890552374,-0.012882909339942,-0.0246355799962284,1.02890625,rotGumbel
1,2020-12-03 21:00:00+00:00,-0.004522916463701218,0.0099227180762008,0.0140397966674826,1.02890625,rotGumbel
2,2020-12-02 21:00:00+00:00,0.0321577016745698,0.0321577016745698,0.0,1.02890625,rotGumbel
3,2020-12-01 21:00:00+00:00,-0.0037302183573623415,-0.0272640428996363,-0.0228726616659914,1.02890625,rotGumbel
4,2020-11-30 21:00:00+00:00,-0.05573923887657854,0.1011883551835177,0.1525188461631915,1.02890625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.04526266068599384,-0.1635993645633063,-0.1154064616860647,1.025390625,rotGumbel
1,2020-11-25 21:00:00+00:00,0.003975498284489136,-0.006664188615311,-0.0103762279860908,1.025390625,rotGumbel
2,2020-11-24 21:00:00+00:00,0.021888602040393848,0.0626451143060327,0.0397473033904897,1.025390625,rotGumbel
3,2020-11-23 21:00:00+00:00,0.08459594707010415,0.0709202225504609,-0.0133370875315378,1.025390625,rotGumbel
4,2020-11-20 21:00:00+00:00,0.005937596316259487,0.0407561446277705,0.0339563747342736,1.025390625,rotGumbel
0,2020-11-19 21:00:00+00:00,0.007593068368257301,0.0323166316984384,0.023856887344615,1.0363281250000005,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.0369868414428648,-0.0407621757639051,-0.003642991278501,1.0363281250000005,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.008082842740291689,0.0427117081576142,0.0490139654348432,1.0363281250000005,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.0348407376313088,0.0042472071824866,0.0377177303894897,1.0363281250000005,rotGumbel
4,2020-11-13 21:00:00+00:00,0.03032833995095595,0.0319102790842697,0.0015264848025945,1.0363281250000005,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.03851499427825762,-0.0112321885748001,0.0269407840311866,1.0126953125,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.02829721683128997,6.784163006496372e-05,0.0280094694931798,1.0126953125,rotGumbel
2,2020-11-10 21:00:00+00:00,0.02728490156878419,0.0204434402706047,-0.0067556956309892,1.0126953125,rotGumbel
3,2020-11-09 21:00:00+00:00,0.007079145108591262,-0.0061462404403942,-0.0130595899731544,1.0126953125,rotGumbel
4,2020-11-06 21:00:00+00:00,0.019457621430276812,0.0454255907135103,0.0256424306133376,1.0126953125,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.03953838491644256,0.0357854211554262,0.0741079721537218,1.0164062499999995,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.028512357743934475,-0.0040541270009209,0.0240634399316352,1.0164062499999995,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.038074584802328934,-0.0347929115479225,0.0032287023563722,1.0164062499999995,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.02815214281198925,-0.0230261638277997,0.005043238354929,1.0164062499999995,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.015325760675582549,-0.0105426636133373,0.0047058910374127,1.0164062499999995,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.04809742448752768,-0.0179009066492113,0.0294572108854301,1.0250976562499998,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.013033654241771532,-0.0502729969151668,-0.0363276049324157,1.0250976562499998,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.038553766088609734,0.0141240861056055,0.051388130558137,1.0250976562499998,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.020066503319386735,-0.0146076211960462,0.0053252312987527,1.0250976562499998,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.007637933242213032,-0.0196866131229308,-0.0117536898140945,1.0250976562499998,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.008067757337845118,0.0247632833441928,0.0321743570278561,1.0204101562499996,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.018190925005649748,0.0444657668145215,0.0614034380551779,1.0204101562499996,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07478863453316793,-0.0538804819207656,0.0204899495407216,1.0204101562499996,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.002556541531771688,0.0311899661809806,0.0330715129656985,1.0204101562499996,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.027595413018740276,-0.0478895826555418,-0.0198882473998323,1.0204101562499996,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.007980087833698501,0.0085601411668441,0.0164008855394167,1.0084960937499998,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.019349944028514473,-0.0219796615387609,-0.0026075634070808,1.0084960937499998,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.01105399588451721,-0.0284123606262497,-0.0172121288811214,1.0084960937499998,rotGumbel
3,2020-10-12 20:00:00+00:00,0.030274160233699034,0.0755926233493969,0.0449366768959762,1.0084960937499998,rotGumbel
4,2020-10-09 20:00:00+00:00,0.023665586883299526,0.0390835432826019,0.0152880675441906,1.0084960937499998,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.006271702726490547,0.0125496062193518,0.0224522604386563,0.8382812499999999,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.005390896019920821,0.0008475048640979,0.0074418948103858,0.8382812499999999,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.04076183911629621,-0.0531925580933456,-0.0148288166734606,0.8382812499999999,rotGumbel
3,2020-10-05 20:00:00+00:00,0.010107402859390394,0.0300070311518007,0.0237386059778986,0.8382812499999999,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.03073134166276656,-0.0393734929471088,-0.0103093696588612,0.8382812499999999,rotGumbel
0,2020-10-01 20:00:00+00:00,0.00435766121482671,-0.0046445054003389,-0.0106655311974194,0.8440429687499998,rotGumbel
1,2020-09-30 20:00:00+00:00,0.024995427406399387,0.0222745865601739,-0.0032235809632476,0.8440429687499998,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.00815965189668065,-0.0181895309753703,-0.0118831380036772,0.8440429687499998,rotGumbel
3,2020-09-28 20:00:00+00:00,0.03130121557936758,0.04055531981599,0.0109640202919141,0.8440429687499998,rotGumbel
4,2020-09-25 20:00:00+00:00,0.025154236123302268,0.0376530184267606,0.0148082298724301,0.8440429687499998,rotGumbel
0,2020-09-24 20:00:00+00:00,0.012609121803735163,0.0431171462490021,0.0360741536165743,0.8457031249999999,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.00957282452816597,-0.0273692428170965,-0.0210433398705137,0.8457031249999999,rotGumbel
2,2020-09-22 20:00:00+00:00,0.00929046388913941,0.0096907967368517,0.0004733727899046,0.8457031249999999,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.08781629832196268,-0.1200299726811563,-0.0380909960090234,0.8457031249999999,rotGumbel
4,2020-09-18 20:00:00+00:00,0.0035243093379637097,-0.0014719063408172,-0.0059077654215608,0.8457031249999999,rotGumbel
0,2020-09-17 20:00:00+00:00,0.027118727368306405,0.0225228267599307,-0.0054225166758575,0.8475585937499996,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04146950389330652,-0.0256628586670319,0.018649619439688,0.8475585937499996,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.06278622274389443,-0.0541814930626238,0.0101523714640179,0.8475585937499996,rotGumbel
3,2020-09-14 20:00:00+00:00,-5.170268269392986e-05,0.0287360734444267,0.0339655291556303,0.8475585937499996,rotGumbel
4,2020-09-11 20:00:00+00:00,0.018914922315620707,0.0201358952908793,0.001440576479623,0.8475585937499996,rotGumbel
0,2020-09-10 20:00:00+00:00,-0.001138499688555337,-0.000728958329433,0.0004806536982708,0.85205078125,rotGumbel
1,2020-09-09 20:00:00+00:00,0.04783769627252679,0.0736215809206017,0.0302609717818094,0.85205078125,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.016778082572053023,-0.0671905938000043,-0.0591660876761285,0.85205078125,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.07327319354728959,-0.0804066836153278,-0.0083721419251245,0.85205078125,rotGumbel
4,2020-09-03 20:00:00+00:00,0.03593525020911858,-0.02240279165571,-0.0684677992774607,0.85205078125,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.031181418216650124,-0.0720585788698344,-0.0522443990375196,0.7824218749999998,rotGumbel
1,2020-09-01 20:00:00+00:00,0.024805870715412303,0.0403769691910146,0.019901154317295,0.7824218749999998,rotGumbel
2,2020-08-31 20:00:00+00:00,0.04087385910301003,0.0564268466280993,0.0198780070215819,0.7824218749999998,rotGumbel
3,2020-08-28 20:00:00+00:00,0.018542295117389897,0.0433292657011656,0.031679802643268,0.7824218749999998,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.02512375604298465,-0.0448812136471357,-0.0252516682309669,0.7824218749999998,rotGumbel
0,2020-08-26 20:00:00+00:00,0.013577407906625365,0.0267051260223066,0.0164719805789212,0.7969726562499997,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.04324676617302053,-0.0773397597029516,-0.0427781220128041,0.7969726562499997,rotGumbel
2,2020-08-24 20:00:00+00:00,0.031228034730119307,0.0365858542786143,0.0067227143948767,0.7969726562499997,rotGumbel
3,2020-08-21 20:00:00+00:00,0.0007006952087655494,-0.0122964289627844,-0.0163081180635549,0.7969726562499997,rotGumbel
4,2020-08-20 20:00:00+00:00,0.06771549404548981,0.081721231711182,0.0175736740223855,0.7969726562499997,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.035290560463457035,-0.0578072460437115,-0.0287101058824313,0.7842773437499998,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.003130457735869039,-0.0306295990764611,-0.0350630316682434,0.7842773437499998,rotGumbel
2,2020-08-17 20:00:00+00:00,0.012678624743555418,0.049888298848994,0.0474445352807485,0.7842773437499998,rotGumbel
3,2020-08-14 20:00:00+00:00,0.01914773672295362,0.0412787406301293,0.0282183389378009,0.7842773437499998,rotGumbel
4,2020-08-13 20:00:00+00:00,0.04011644863356474,0.0357732616155278,-0.0055378203293112,0.7842773437499998,rotGumbel
0,2020-08-12 20:00:00+00:00,0.02277373367086851,0.037459458271057,0.0188684843043827,0.7783203124999998,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.024419162226989415,-0.0615908976651213,-0.0477589173006864,0.7783203124999998,rotGumbel
2,2020-08-10 20:00:00+00:00,0.05574489539558606,0.0835391642347033,0.035710578784512,0.7783203124999998,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.015385298917892365,-0.0435007232443391,-0.0361232051571913,0.7783203124999998,rotGumbel
4,2020-08-06 20:00:00+00:00,0.013926523986459285,0.0262245644078273,0.0158007445313436,0.7783203124999998,rotGumbel
0,2020-08-05 20:00:00+00:00,0.010958120346320835,0.0415828212839484,0.0384498452184044,0.7964843749999999,rotGumbel
1,2020-08-04 20:00:00+00:00,0.013655289442512384,-0.0011234854192408,-0.018555009144722,0.7964843749999999,rotGumbel
2,2020-08-03 20:00:00+00:00,0.04109165044901919,0.0407511997599289,-0.000427441767568,0.7964843749999999,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.00890099004638091,0.0138868532778929,0.0286105340412658,0.7964843749999999,rotGumbel
4,2020-07-30 20:00:00+00:00,0.0067944715942123935,0.0029509334819693,-0.0048256290178236,0.7964843749999999,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.005093753050637747,0.0100375333834662,0.0185517688080968,0.8156249999999996,rotGumbel
1,2020-07-28 20:00:00+00:00,0.013495484279015441,0.024478033517923,0.0134651944691587,0.8156249999999996,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.08728792837383072,0.020939430762695,0.1326925476003381,0.8156249999999996,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.0017323259931771237,-0.0042535799328165,-0.0030911925696728,0.8156249999999996,rotGumbel
4,2020-07-23 20:00:00+00:00,0.011358250500115984,0.0317499376114093,0.0250013022054171,0.8156249999999996,rotGumbel
0,2020-07-22 20:00:00+00:00,0.010709465815518937,0.0124060246562473,0.0021119332031435,0.8033203124999999,rotGumbel
1,2020-07-21 20:00:00+00:00,0.007235429586122184,0.0248349220741368,0.021908437038326,0.8033203124999999,rotGumbel
2,2020-07-20 20:00:00+00:00,-0.0005944878609589429,-0.0001603779814404,0.0005403945011269,0.8033203124999999,rotGumbel
3,2020-07-17 20:00:00+00:00,0.011284872248580468,0.0160756283489882,0.0059636934680495,0.8033203124999999,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.02402828124589495,-0.0288190373463026,-0.0059636934680494,0.8033203124999999,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.007709840237566315,-0.0181121056297185,-0.0128895447259969,0.8070312499999999,rotGumbel
1,2020-07-14 20:00:00+00:00,0.010489916227819241,0.0139424616004629,0.0042780813910783,0.8070312499999999,rotGumbel
