,Date,rh,rs,rf,h,copula
3,2021-03-22 20:00:00+00:00,0.019996122332670715,-0.0446485868970484,-0.0636012512021833,1.01640625,rotGumbel
4,2021-03-19 20:00:00+00:00,-0.022587146010649956,0.0062404369188368,0.0283622645270892,1.01640625,rotGumbel
0,2021-03-18 20:00:00+00:00,-0.0043633044520093155,-0.0155141008890366,-0.011305361932194,0.986328125,rotGumbel
1,2021-03-17 20:00:00+00:00,-0.012184805411422514,0.0236545142498985,0.0363361023100918,0.986328125,rotGumbel
2,2021-03-16 20:00:00+00:00,-0.0037571204561563758,-0.0217967900740233,-0.0182897244442532,0.986328125,rotGumbel
3,2021-03-15 20:00:00+00:00,-0.06371434582449638,-0.0669591300468828,-0.0032897614294294,0.986328125,rotGumbel
4,2021-03-12 21:00:00+00:00,0.09039607102980297,0.0774384980679406,-0.013137182884106,0.986328125,rotGumbel
0,2021-03-11 21:00:00+00:00,-0.0180230368327575,0.0050822906839352,0.023301019674112,0.9916015625,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.030363863239903765,0.0039906660786436,0.0346454973628053,0.9916015625,rotGumbel
2,2021-03-09 21:00:00+00:00,0.011360364844555507,0.0592882282948772,0.0483337917797217,0.9916015625,rotGumbel
3,2021-03-08 21:00:00+00:00,-0.020316667527210355,0.0308380013292108,0.0515879268357054,0.9916015625,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.015171605582466528,0.0088902741505975,0.0242656734751404,0.9916015625,rotGumbel
0,2021-03-04 21:00:00+00:00,0.01086201268723297,-0.0417689645681074,-0.0531133543997916,0.99091796875,rotGumbel
1,2021-03-03 21:00:00+00:00,0.02233860078505725,0.0833206319316685,0.0615409479591307,0.99091796875,rotGumbel
2,2021-03-02 21:00:00+00:00,0.02882871583274,0.0103877878931236,-0.0186099440328838,0.99091796875,rotGumbel
3,2021-03-01 21:00:00+00:00,-0.044940158006466085,0.0055122304962961,0.050914798291937,0.99091796875,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.07185896187518066,-0.1235152601772424,-0.0521297422502328,0.99091796875,rotGumbel
0,2021-02-25 21:00:00+00:00,0.08531406684371251,0.0771385715890745,-0.0080621216686723,1.0140625,rotGumbel
1,2021-02-24 21:00:00+00:00,0.014773271917174029,0.0485094826228399,0.0332683741935688,1.0140625,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.05843453309971547,-0.1861064674938149,-0.1259014453192968,1.0140625,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.12068259647446003,-0.1561458096349779,-0.0349714274618358,1.0140625,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.016594604080409026,0.0467095805363416,0.0624263145681362,1.0140625,rotGumbel
0,2021-02-18 21:00:00+00:00,-0.00047376554952956434,-0.0071490678432773,-0.0066545069594993,1.003125,rotGumbel
1,2021-02-17 21:00:00+00:00,0.03516521248993956,0.1112578884341985,0.0758556271095416,1.003125,rotGumbel
2,2021-02-16 21:00:00+00:00,0.042411598270304614,0.0610839448519579,0.0186141772776606,1.003125,rotGumbel
3,2021-02-12 21:00:00+00:00,0.04094878810809768,0.0514051111758747,0.0104237488526126,1.003125,rotGumbel
4,2021-02-11 21:00:00+00:00,-0.010546017709979143,0.0456346759875365,0.0560056759601402,1.003125,rotGumbel
0,2021-02-10 21:00:00+00:00,0.06008437079890718,-0.0005114686666446,-0.0599402430571146,1.0109374999999998,rotGumbel
1,2021-02-09 21:00:00+00:00,0.003960852628813891,0.0704526854230272,0.0657724466588818,1.0109374999999998,rotGumbel
2,2021-02-08 21:00:00+00:00,-0.09372291474414485,0.0718672946295481,0.1637986615133903,1.0109374999999998,rotGumbel
3,2021-02-05 21:00:00+00:00,0.02744009163665797,0.0313906144443223,0.003907781448076,1.0109374999999998,rotGumbel
4,2021-02-04 21:00:00+00:00,-0.0593905243067125,-0.0455746062532742,0.01366644135116,1.0109374999999998,rotGumbel
0,2021-02-03 21:00:00+00:00,0.03458793517497629,0.068998304494249,0.0337738121182165,1.0188476562499995,rotGumbel
1,2021-02-02 21:00:00+00:00,0.031335464154621684,0.0966907513990432,0.0641462802053941,1.0188476562499995,rotGumbel
2,2021-02-01 21:00:00+00:00,-0.001652834330339907,-0.0285028468104047,-0.026353314271625,1.0188476562499995,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.03830124417120195,0.0333789150874542,0.0703541484528553,1.0188476562499995,rotGumbel
4,2021-01-28 21:00:00+00:00,-0.0131737455459516,0.0233616100197399,0.0358594882577093,1.0188476562499995,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.026457222435927272,-0.0475935251566359,-0.0208031276297632,1.016015625,rotGumbel
1,2021-01-26 21:00:00+00:00,-0.0029828221059866253,-0.0498546138627266,-0.0461329438282408,1.016015625,rotGumbel
2,2021-01-25 21:00:00+00:00,0.00844384946174995,0.0048457381315667,-0.0035413936967586,1.016015625,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.005946272347517247,0.0448382353633782,0.0499839829834265,1.016015625,rotGumbel
4,2021-01-21 21:00:00+00:00,0.0023606629696021897,-0.0930733636413027,-0.0939296840153466,1.016015625,rotGumbel
0,2021-01-20 21:00:00+00:00,-0.03252775094115656,-0.0776162933593941,-0.0438509520716832,1.02822265625,rotGumbel
1,2021-01-19 21:00:00+00:00,0.09698140770996456,0.1239674768752972,0.0262453555183784,1.02822265625,rotGumbel
2,2021-01-15 21:00:00+00:00,0.025013988945096197,-0.0825222574658729,-0.1045845914377741,1.02822265625,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.03365014399173109,0.0538597366646966,0.0851079093856795,1.02822265625,rotGumbel
4,2021-01-13 21:00:00+00:00,0.008193517292444073,0.0622437298147275,0.0525666422479041,1.02822265625,rotGumbel
0,2021-01-12 21:00:00+00:00,0.027572220296400787,0.0503278218045662,0.0202465339685128,1.12392578125,t_Copula
1,2021-01-11 21:00:00+00:00,-0.0701283287880726,-0.2445310409974684,-0.1551728015487195,1.12392578125,t_Copula
2,2021-01-08 21:00:00+00:00,-0.05450293979803219,-0.0581525084241214,-0.0032471615892913,1.12392578125,t_Copula
3,2021-01-07 21:00:00+00:00,-0.04516555832228051,0.0435942761314301,0.0789730389092012,1.12392578125,t_Copula
4,2021-01-06 21:00:00+00:00,-0.014277814878926855,0.0522590299946819,0.0592003902602966,1.12392578125,t_Copula
0,2021-01-05 21:00:00+00:00,-0.04613932320880813,0.0487146389250354,0.0880921977372173,1.0767578125,t_Copula
1,2021-01-04 21:00:00+00:00,0.10100308854456508,0.192125190722691,0.0846263673411944,1.0767578125,t_Copula
2,2020-12-31 21:00:00+00:00,-0.03786574557151243,-0.0294046737848337,0.0078579153904943,1.0767578125,t_Copula
3,2020-12-30 21:00:00+00:00,-0.05767483292712308,0.0166665420081759,0.0690418718789644,1.0767578125,t_Copula
4,2020-12-29 21:00:00+00:00,-0.03589591680178661,-0.0319314137498543,0.0036818892845807,1.0767578125,t_Copula
0,2020-12-28 21:00:00+00:00,0.050857103129643644,0.1905341637114948,0.1350607271348589,1.0341796875,rotGumbel
1,2020-12-24 21:00:00+00:00,0.031947817807345985,0.0293312960131401,-0.00253004562537,1.0341796875,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.044485619350847085,-0.0470955379284597,-0.0025236606453969,1.0341796875,rotGumbel
3,2020-12-22 21:00:00+00:00,0.027830709150438473,0.0562385805842736,0.0274689899416876,1.0341796875,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.031370874296823725,-0.0349370146839057,-0.0034482792789159,1.0341796875,rotGumbel
0,2020-12-18 21:00:00+00:00,0.05426562769134391,0.0522626086962238,-0.00193444445063,1.0354492187500002,rotGumbel
1,2020-12-17 21:00:00+00:00,0.03166627655896656,0.1248998968637898,0.0900417119608969,1.0354492187500002,rotGumbel
2,2020-12-16 21:00:00+00:00,0.009789450938197455,0.0841691163420621,0.0718332333995637,1.0354492187500002,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.008525227265110319,0.0094050773707803,0.0173164500114609,1.0354492187500002,rotGumbel
4,2020-12-14 21:00:00+00:00,0.05489220307221558,0.1264638150909907,0.0691213153892537,1.0354492187500002,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.019946750076558235,-0.0432997370748334,-0.0231271360601874,1.009765625,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.01646168353472607,-0.0170047142684371,-0.0005377789858028,1.009765625,rotGumbel
2,2020-12-09 21:00:00+00:00,0.010172061293840564,-0.0097174974341978,-0.0196972032277672,1.009765625,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.05037382102142543,-0.0685730411241077,-0.0180232121713217,1.009765625,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.01037658926175732,-0.0067104237329084,0.0036307093825351,1.009765625,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.02736367377972042,-0.0530000742132956,-0.0246355799962284,1.040625,rotGumbel
1,2020-12-03 21:00:00+00:00,-0.00801992089935608,0.006590242507743,0.0140397966674826,1.040625,rotGumbel
2,2020-12-02 21:00:00+00:00,-0.0095611162762375,-0.0095611162762375,0.0,1.040625,rotGumbel
3,2020-12-01 21:00:00+00:00,0.0408384024030355,0.0170365388568632,-0.0228726616659914,1.040625,rotGumbel
4,2020-11-30 21:00:00+00:00,0.06526344315852614,0.2239783674470973,0.1525188461631915,1.040625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.06900325813875138,-0.1892558896026489,-0.1154064616860647,1.0419921875000002,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.05518226602698073,-0.0659942145242062,-0.0103762279860908,1.0419921875000002,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.02048775119342884,0.0209286284136537,0.0397473033904897,1.0419921875000002,rotGumbel
3,2020-11-23 21:00:00+00:00,0.06196764332291535,0.0480705023110493,-0.0133370875315378,1.0419921875000002,rotGumbel
4,2020-11-20 21:00:00+00:00,-0.022503946625755583,0.0128783305631799,0.0339563747342736,1.0419921875000002,rotGumbel
0,2020-11-19 21:00:00+00:00,0.10289704641943555,0.1276485670394736,0.023856887344615,1.0375,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.024061195342913514,-0.0278407987943583,-0.003642991278501,1.0375,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.004708449817544529,0.0461435393211053,0.0490139654348432,1.0375,rotGumbel
3,2020-11-16 21:00:00+00:00,0.04776823666956654,0.0869003819486621,0.0377177303894897,1.0375,rotGumbel
4,2020-11-13 21:00:00+00:00,0.1000857626862371,0.1016694906689289,0.0015264848025945,1.0375,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.04042245193562552,-0.0125055906704965,0.0269407840311866,1.0362304687500004,rotGumbel
1,2020-11-11 21:00:00+00:00,0.0007326655640023591,0.0297569312663589,0.0280094694931798,1.0362304687500004,rotGumbel
2,2020-11-10 21:00:00+00:00,-0.011739291032273332,-0.0187397486827056,-0.0067556956309892,1.0362304687500004,rotGumbel
3,2020-11-09 21:00:00+00:00,-0.02090583383406511,-0.0344385788736297,-0.0130595899731544,1.0362304687500004,rotGumbel
4,2020-11-06 21:00:00+00:00,0.01516470643122992,0.0417361743255781,0.0256424306133376,1.0362304687500004,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.0017092536737696035,0.0751488190090942,0.0741079721537218,1.037109375,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.010105294906047524,0.0148511242418007,0.0240634399316352,1.037109375,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.0185115110526275,-0.0151629935697493,0.0032287023563722,1.037109375,rotGumbel
3,2020-11-02 21:00:00+00:00,0.0014602224420977566,0.0066906122203542,0.005043238354929,1.037109375,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.024492467801448987,-0.0196119440888198,0.0047058910374127,1.037109375,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.04068339234362922,-0.0107198856461058,0.0294572108854301,1.0171875,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.0016401160186573088,-0.0385921016608489,-0.0363276049324157,1.0171875,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.029595895363771975,0.022675468688333,0.051388130558137,1.0171875,rotGumbel
3,2020-10-26 20:00:00+00:00,0.007571626188684889,0.0129883849003849,0.0053252312987527,1.0171875,rotGumbel
4,2020-10-23 20:00:00+00:00,0.030204074791167747,0.0182483684333935,-0.0117536898140945,1.0171875,rotGumbel
0,2020-10-22 20:00:00+00:00,0.012356172362021835,0.0458690329146696,0.0321743570278561,1.0416015625,rotGumbel
1,2020-10-21 20:00:00+00:00,0.05189523397809785,0.1158531509992431,0.0614034380551779,1.0416015625,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.05295508137872647,-0.0316127179215647,0.0204899495407216,1.0416015625,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.015004827778407358,0.0194425118009032,0.0330715129656985,1.0416015625,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.029276441336462018,-0.0499920709035139,-0.0198882473998323,1.0416015625,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.01306057614210435,0.0036588301926086,0.0164008855394167,1.019420951053572,NIG
1,2020-10-14 20:00:00+00:00,-0.0017752459563942983,-0.0044334507247731,-0.0026075634070808,1.019420951053572,NIG
2,2020-10-13 20:00:00+00:00,-0.011357109996111565,-0.028903514789761,-0.0172121288811214,1.019420951053572,NIG
3,2020-10-12 20:00:00+00:00,0.024164037706520668,0.0699734276050038,0.0449366768959762,1.019420951053572,NIG
4,2020-10-09 20:00:00+00:00,-0.00503231685771543,0.0105526594979546,0.0152880675441906,1.019420951053572,NIG
0,2020-10-08 20:00:00+00:00,-0.013098911332010533,0.0096033059123105,0.0224522604386563,1.0111328125,rotGumbel
1,2020-10-07 20:00:00+00:00,0.0022716260928967516,0.0097963701228513,0.0074418948103858,1.0111328125,rotGumbel
2,2020-10-06 20:00:00+00:00,0.022955931059617712,0.0079620279505346,-0.0148288166734606,1.0111328125,rotGumbel
3,2020-10-05 20:00:00+00:00,0.001056644089850272,0.0250595275171122,0.0237386059778986,1.0111328125,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.02623968458404581,-0.0366638265223123,-0.0103093696588612,1.0111328125,rotGumbel
0,2020-10-01 20:00:00+00:00,0.021614953942016076,0.0109369240752247,-0.0106655311974194,1.0011718749999998,rotGumbel
1,2020-09-30 20:00:00+00:00,0.015228771157057605,0.0120014125598687,-0.0032235809632476,1.0011718749999998,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.0077810050286345415,-0.0196780685846598,-0.0118831380036772,1.0011718749999998,rotGumbel
3,2020-09-28 20:00:00+00:00,-0.012135760109978185,-0.0011588913567845,0.0109640202919141,1.0011718749999998,rotGumbel
4,2020-09-25 20:00:00+00:00,0.01601708090882695,0.0308426641756388,0.0148082298724301,1.0011718749999998,rotGumbel
0,2020-09-24 20:00:00+00:00,-0.0002034103853989777,0.0360715466253301,0.0360741536165743,1.0055664062500005,rotGumbel
1,2020-09-23 20:00:00+00:00,0.007153123163743912,-0.0140073524853459,-0.0210433398705137,1.0055664062500005,rotGumbel
2,2020-09-22 20:00:00+00:00,0.009926726082655995,0.0104027338578169,0.0004733727899046,1.0055664062500005,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.060143252112447323,-0.0984462780797241,-0.0380909960090234,1.0055664062500005,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.013028459619264287,-0.0189691100631912,-0.0059077654215608,1.0055664062500005,rotGumbel
0,2020-09-17 20:00:00+00:00,0.021166017550484712,0.0157096101454031,-0.0054225166758575,1.00625,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.03296675995833595,-0.0142005803971499,0.018649619439688,1.00625,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.010881007726816114,-0.0006651839411481,0.0101523714640179,1.00625,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.029966932845549892,0.0042108808673031,0.0339655291556303,1.00625,rotGumbel
4,2020-09-11 20:00:00+00:00,0.005689462228648756,0.0071390423112694,0.001440576479623,1.00625,rotGumbel
0,2020-09-10 20:00:00+00:00,-0.003660045732708469,-0.0031919716429471,0.0004806536982708,0.973828125,rotGumbel
1,2020-09-09 20:00:00+00:00,0.0063548935735097435,0.0358238789844671,0.0302609717818094,0.973828125,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.02109082663189868,-0.0787084268571285,-0.0591660876761285,0.973828125,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.045424198870613115,-0.053577226143791,-0.0083721419251245,0.973828125,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.016105622766415292,-0.0827814913596612,-0.0684677992774607,0.973828125,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.04830458772435122,-0.088442670865877,-0.0522443990375196,0.7682753344085821,NIG
1,2020-09-01 20:00:00+00:00,0.016278111592186083,0.0315676775804227,0.019901154317295,0.7682753344085821,NIG
2,2020-08-31 20:00:00+00:00,0.058919789842656126,0.0741915723345381,0.0198780070215819,0.7682753344085821,NIG
3,2020-08-28 20:00:00+00:00,0.005020976183799694,0.0293597871535543,0.031679802643268,0.7682753344085821,NIG
4,2020-08-27 20:00:00+00:00,-0.03496474797967024,-0.0543649818341909,-0.0252516682309669,0.7682753344085821,NIG
0,2020-08-26 20:00:00+00:00,-0.007059762123774071,0.0058717967161568,0.0164719805789212,0.785063992637235,NIG
1,2020-08-25 20:00:00+00:00,-0.036595576455207925,-0.0701791397201027,-0.0427781220128041,0.785063992637235,NIG
2,2020-08-24 20:00:00+00:00,0.021789025631038482,0.0270667866352402,0.0067227143948767,0.785063992637235,NIG
3,2020-08-21 20:00:00+00:00,-0.018703745814878676,-0.0315066620942525,-0.0163081180635549,0.785063992637235,NIG
4,2020-08-20 20:00:00+00:00,0.03430069081825308,0.0480971495115723,0.0175736740223855,0.785063992637235,NIG
0,2020-08-19 20:00:00+00:00,-0.08679969912421454,-0.1092291303878859,-0.0287101058824313,0.7812381938095426,NIG
1,2020-08-18 20:00:00+00:00,0.012767142367340667,-0.0146254371626446,-0.0350630316682434,0.7812381938095426,NIG
2,2020-08-17 20:00:00+00:00,0.12308727008816851,0.1601527531370336,0.0474445352807485,0.7812381938095426,NIG
3,2020-08-14 20:00:00+00:00,0.04041865961918174,0.0624639037632548,0.0282183389378009,0.7812381938095426,NIG
4,2020-08-13 20:00:00+00:00,-0.0034276150329070514,-0.0077539717846199,-0.0055378203293112,0.7812381938095426,NIG
0,2020-08-12 20:00:00+00:00,-0.02835129577689031,-0.0138342616019681,0.0188684843043827,0.7693799852037001,NIG
1,2020-08-11 20:00:00+00:00,-0.015998789168099062,-0.0527435442542459,-0.0477589173006864,0.7693799852037001,NIG
2,2020-08-10 20:00:00+00:00,-0.006022892048950509,0.0214521125278929,0.035710578784512,0.7693799852037001,NIG
3,2020-08-07 20:00:00+00:00,-0.024917157138174634,-0.0527096281875247,-0.0361232051571913,0.7693799852037001,NIG
4,2020-08-06 20:00:00+00:00,0.0032710638514885162,0.0154278404452211,0.0158007445313436,0.7693799852037001,NIG
0,2020-08-05 20:00:00+00:00,0.0004488263097883888,0.0303323444799492,0.0384498452184044,0.7772077624868244,NIG
1,2020-08-04 20:00:00+00:00,-0.019158782377093446,-0.0335798795173854,-0.018555009144722,0.7772077624868244,NIG
2,2020-08-03 20:00:00+00:00,0.017045481310563538,0.0167132702507986,-0.000427441767568,0.7772077624868244,NIG
3,2020-07-31 20:00:00+00:00,-0.0007074136502103166,0.021528915495555,0.0286105340412658,0.7772077624868244,NIG
4,2020-07-30 20:00:00+00:00,0.026419846070629673,0.0226693297390955,-0.0048256290178236,0.7772077624868244,NIG
0,2020-07-29 20:00:00+00:00,-0.03418037404952661,-0.019759275803395,0.0185517688080968,0.777343572750735,NIG
1,2020-07-28 20:00:00+00:00,0.06937848642884224,0.0798455688052815,0.0134651944691587,0.777343572750735,NIG
2,2020-07-27 20:00:00+00:00,0.0598333006647956,0.1629809996938394,0.1326925476003381,0.777343572750735,NIG
3,2020-07-24 20:00:00+00:00,-0.00983003018112702,-0.012232948857297,-0.0030911925696728,0.777343572750735,NIG
4,2020-07-23 20:00:00+00:00,0.012747834460399943,0.0321824360401797,0.0250013022054171,0.777343572750735,NIG
0,2020-07-22 20:00:00+00:00,0.0009021865289484518,0.0025168758281145,0.0021119332031435,0.7645550989788262,NIG
1,2020-07-21 20:00:00+00:00,0.028232780433841184,0.0449829876821499,0.021908437038326,0.7645550989788262,NIG
2,2020-07-20 20:00:00+00:00,-0.005194648218510291,-0.0047814868472136,0.0005403945011269,0.7645550989788262,NIG
3,2020-07-17 20:00:00+00:00,0.00044986772884573513,0.0050094399785897,0.0059636934680495,0.7645550989788262,NIG
4,2020-07-16 20:00:00+00:00,-0.02739354161043621,-0.0319531138601801,-0.0059636934680494,0.7645550989788262,NIG
0,2020-07-15 20:00:00+00:00,-0.00678176710918965,-0.016861286225107,-0.0128895447259969,0.7819918647388673,NIG
1,2020-07-14 20:00:00+00:00,0.008077761486322933,0.0114231863308369,0.0042780813910783,0.7819918647388673,NIG
2,2020-07-13 20:00:00+00:00,-0.019201233343073,-0.019201233343073,0.0,0.7819918647388673,NIG
3,2020-07-10 20:00:00+00:00,0.0040921452140175495,0.0049307424683667,0.0010723861617527,0.7819918647388673,NIG
4,2020-07-09 20:00:00+00:00,-0.010210739231973309,-0.0300929593142222,-0.02542509836581,0.7819918647388673,NIG
0,2020-07-08 20:00:00+00:00,0.02500106411533856,0.0421280449677041,0.0222113837627142,0.7710902227134653,NIG
1,2020-07-07 20:00:00+00:00,0.002130916219934328,-0.0023916200448564,-0.0058651194523981,0.7710902227134653,NIG
2,2020-07-06 20:00:00+00:00,0.03968783521675841,0.0638384231109175,0.0313200546223673,0.7710902227134653,NIG
3,2020-07-02 20:00:00+00:00,0.0020981361175212015,-0.0187659674292856,-0.0270579277654255,0.7710902227134653,NIG
