34,2019-08-24T15:00:00+00:00,131.716,131.72071266,131.45,131.45,0.74287077,3.0,97.6503627165
35,2019-08-24T16:00:00+00:00,132.032,132.894,132.032,132.894,4.731800590000001,9.0,628.8279076074601
36,2019-08-24T17:00:00+00:00,132.396,132.396,132.395,132.396,15.00072764,3.0,1986.0363366254396
37,2019-08-24T19:00:00+00:00,133.01222701,133.01222701,132.608,132.791,4.4092,5.0,585.5020772
38,2019-08-24T21:00:00+00:00,133.351,133.351,133.351,133.351,1.87006471,1.0,249.37499914321
39,2019-08-24T22:00:00+00:00,133.0,133.34584281,132.341,133.34584281,1.4924,5.0,199.00533580964398
40,2019-08-25T00:00:00+00:00,132.857,133.062,132.436,133.062,61.672805,17.0,8206.30677891
41,2019-08-25T01:00:00+00:00,132.625,132.625,132.625,132.625,0.105,1.0,13.925625
42,2019-08-25T04:00:00+00:00,132.499,132.499,131.669,132.188,1.81,3.0,239.26028
43,2019-08-25T05:00:00+00:00,131.77,131.77,131.77,131.77,0.99999807,1.0,131.7697456839
44,2019-08-25T06:00:00+00:00,132.33953225,132.533,132.33953225,132.533,3.7740714,5.0,500.1890048562
45,2019-08-25T07:00:00+00:00,132.612,132.82756901,132.612,132.82756901,2.3630378299999997,2.0,313.8765704375656
46,2019-08-25T08:00:00+00:00,132.13712587,132.622,131.496,132.622,31.66081232,8.0,4198.920251503041
47,2019-08-25T09:00:00+00:00,133.009,133.328,132.91459957,132.935,31.98434653,10.0,4251.83910596555
48,2019-08-25T11:00:00+00:00,133.248,133.577,133.248,133.248,15.96341763,5.0,2127.09347236224
49,2019-08-25T13:00:00+00:00,134.289,134.289,134.289,134.289,0.1,1.0,13.428899999999999
50,2019-08-25T14:00:00+00:00,134.50822889,134.509,132.282,132.282,2.33346531,9.0,308.67545813742
51,2019-08-25T15:00:00+00:00,133.12781159,133.12781159,133.12781159,133.12781159,0.5,1.0,66.563905795
52,2019-08-25T16:00:00+00:00,132.9612333,132.9612333,132.412,132.599,5.017279309999999,9.0,665.2862192266898
53,2019-08-25T18:00:00+00:00,132.374,132.374,132.374,132.374,0.1391,1.0,18.4132234
54,2019-08-25T19:00:00+00:00,132.255,132.743,131.75,132.743,26.033378749999997,25.0,3455.7487954112494
55,2019-08-25T20:00:00+00:00,131.662,131.662,131.5,131.5,2.5,2.0,328.75
56,2019-08-25T21:00:00+00:00,131.591,132.266,131.062,132.266,5.4280164200000005,13.0,717.94201980772
57,2019-08-25T22:00:00+00:00,132.712,132.712,131.81072204,131.81072204,4.52124078,2.0,595.9480117284928
58,2019-08-25T23:00:00+00:00,132.539,133.0,132.443,133.0,2.26888467,4.0,301.76166111
59,2019-08-26T00:00:00+00:00,133.072,133.072,133.072,133.072,0.0362,1.0,4.817206400000001
0,2019-08-26T00:00:00+00:00,133.072,136.67,133.072,135.03,36.91724135,32.0,4984.9350994905
1,2019-08-26T02:00:00+00:00,134.86999999,135.0774,134.568,134.568,18.05272569,5.0,2429.31919065192
2,2019-08-26T03:00:00+00:00,134.76,134.76,132.891,132.891,1.01199032,5.0,134.48440561511998
3,2019-08-26T07:00:00+00:00,134.072,134.339,133.71328301,133.71328301,9.78764941,3.0,1308.7387355619896
4,2019-08-26T08:00:00+00:00,133.698,133.698,133.199,133.40432541,77.2201773,4.0,10301.505660747096
5,2019-08-26T10:00:00+00:00,133.64999874,133.701,133.64999874,133.701,12.40533749,4.0,1658.60602775049
6,2019-08-26T11:00:00+00:00,133.99,134.84,133.858,133.858,17.94815235,14.0,2402.5037772663004
7,2019-08-26T13:00:00+00:00,134.022,134.022,133.239,133.239,1.3862999999999999,4.0,184.7092257
8,2019-08-26T14:00:00+00:00,133.829,133.829,133.829,133.829,0.389,1.0,52.059481000000005
9,2019-08-26T15:00:00+00:00,134.045,134.469,134.045,134.045,45.73,7.0,6129.877849999999
10,2019-08-26T16:00:00+00:00,134.251,134.251,133.561,133.977,10.8897415,7.0,1458.9748969455
11,2019-08-26T21:00:00+00:00,129.02777908,130.0,128.77075275,128.95,34.75711308,17.0,4481.929731666
12,2019-08-26T22:00:00+00:00,129.144,131.82,128.233,131.154,154.56351805000003,34.0,20271.623646329703
13,2019-08-26T23:00:00+00:00,131.016,131.767,130.569,131.767,52.314448090000006,10.0,6893.317881475031
14,2019-08-27T00:00:00+00:00,130.85,130.85,129.968,129.968,0.12440941,3.0,16.16924219888
15,2019-08-27T01:00:00+00:00,129.95923552,130.246,128.696,128.90982362,0.8396878499999999,10.0,108.244012639357
16,2019-08-27T02:00:00+00:00,128.662,128.985,128.187,128.187,320.31876246,39.0,41060.70120346003
17,2019-08-27T03:00:00+00:00,128.0,128.00999999,127.62938232,128.00999999,1999.5635218999998,367.0,255964.12641842337
18,2019-08-27T04:00:00+00:00,128.532,129.46,128.532,129.46,34.671528089999995,11.0,4488.576026531399
19,2019-08-27T05:00:00+00:00,129.432,130.02999208,129.26,129.97039257,22.14991691,7.0,2878.8333961855815
20,2019-08-27T06:00:00+00:00,129.796,129.796,129.594,129.594,0.47902841,2.0,62.07920776554
21,2019-08-27T07:00:00+00:00,129.44,129.44,129.039,129.039,10.31044469,4.0,1330.4494723529099
22,2019-08-27T08:00:00+00:00,129.245,129.245,128.874,128.975,16.10015499,7.0,2076.5174898352498
23,2019-08-27T09:00:00+00:00,129.072,129.072,128.785,128.785,31.9295,6.0,4112.0406575
24,2019-08-27T10:00:00+00:00,128.814,128.814,128.348,128.348,0.7919999999999999,4.0,101.651616
25,2019-08-27T11:00:00+00:00,128.578,128.578,128.413,128.413,0.2743,2.0,35.2236859
26,2019-08-27T12:00:00+00:00,128.23,135.0,128.23,133.64185,243.80889764,79.0,32583.072127070234
27,2019-08-27T13:00:00+00:00,131.59000414,135.49,131.409,133.21455073,163.72563065,67.0,21810.63633002567
28,2019-08-27T14:00:00+00:00,132.732,133.57811,132.32015242,132.886,25.274934169999998,8.0,3358.6849021146195
29,2019-08-27T15:00:00+00:00,132.88,133.31,132.537,133.002,12.196662530000003,13.0,1622.1805098150605
30,2019-08-27T16:00:00+00:00,132.736,133.32,132.736,133.24,60.75475642,15.0,8094.963745400801
31,2019-08-27T17:00:00+00:00,133.551,133.551,133.551,133.551,0.147,1.0,19.631997
32,2019-08-27T19:00:00+00:00,133.79869378,133.79869378,133.79869378,133.79869378,1.4947829,1.0,199.99999950468037
33,2019-08-27T20:00:00+00:00,134.2,134.984,134.2,134.984,38.73563342,13.0,5228.69074156528
34,2019-08-27T21:00:00+00:00,134.319,134.95999999,131.999,132.0,116.91321372000002,19.0,15432.544211040002
35,2019-08-27T22:00:00+00:00,132.516,134.82999999,132.0,134.252,47.809826619999996,22.0,6418.56484338824
36,2019-08-27T23:00:00+00:00,134.06999997,134.32,134.05,134.09,147.94421007,38.0,19837.8391282863
37,2019-08-28T00:00:00+00:00,134.12999997,134.16,133.4813728,133.69,267.97796095,66.0,35825.9735994055
38,2019-08-28T02:00:00+00:00,131.73359634,132.106,131.73359634,132.106,12.43623115,4.0,1642.9007523019
39,2019-08-28T03:00:00+00:00,132.307,132.307,132.0,132.0,6.63572065,6.0,875.9151257999999
40,2019-08-28T04:00:00+00:00,131.761,131.761,131.724,131.724,4.35711064,2.0,573.93604194336
41,2019-08-28T05:00:00+00:00,131.44,132.102,131.44,132.102,1.22483688,3.0,161.80340152176
42,2019-08-28T06:00:00+00:00,132.682,132.682,132.682,132.682,2.0,1.0,265.364
43,2019-08-28T07:00:00+00:00,132.547,132.547,132.32,132.414,5.4437999999999995,7.0,720.8353331999999
44,2019-08-28T08:00:00+00:00,132.575,132.575,132.09,132.189,5.62686739,6.0,743.80997341671
45,2019-08-28T09:00:00+00:00,131.879,132.01094127,131.617,132.01094127,7.097409839999999,7.0,936.9357535573599
46,2019-08-28T10:00:00+00:00,131.982,131.982,131.684,131.684,3.1298,3.0,412.1445832
47,2019-08-28T11:00:00+00:00,131.875,131.875,131.839,131.839,4.619218180000001,5.0,608.99310563302
48,2019-08-28T13:00:00+00:00,131.65994861,132.472,131.65994861,132.472,78.21122310999999,16.0,10360.79714782792
49,2019-08-28T15:00:00+00:00,132.328,132.328,132.328,132.328,0.3,1.0,39.6984
50,2019-08-28T16:00:00+00:00,132.218,132.218,132.05112,132.05112,3.36835795,4.0,444.795439858404
51,2019-08-28T17:00:00+00:00,132.32999998,132.32999998,131.019,131.019,14.82229626,7.0,1942.00243368894
52,2019-08-28T18:00:00+00:00,130.686,130.686,123.99,125.239,128.73967034999998,64.0,16123.227574963648
53,2019-08-28T19:00:00+00:00,125.37,125.37,123.65878544,124.05243449,196.41191472,43.0,24365.376183858265
54,2019-08-28T20:00:00+00:00,123.993,125.432,122.71,125.206,143.11909529,36.0,17919.36944487974
55,2019-08-28T21:00:00+00:00,125.163,125.70888187,125.125,125.70888187,10.41140055,8.0,1308.805521841203
56,2019-08-28T22:00:00+00:00,125.957,125.957,125.762,125.762,0.5116,2.0,64.3398392
57,2019-08-28T23:00:00+00:00,125.504,125.504,125.134,125.134,20.1842,11.0,2525.7296828
0,2019-08-29T00:00:00+00:00,124.883,124.883,123.944,123.944,4.6713189999999996,9.0,578.981962136
1,2019-08-29T01:00:00+00:00,124.084,124.283,123.5,124.259,16.845799999999997,14.0,2093.2422621999995
2,2019-08-29T02:00:00+00:00,125.63643106,126.007,125.131,125.131,6.6413656,9.0,831.0407188936
3,2019-08-29T03:00:00+00:00,125.17,125.17,123.114,123.581,11.24499654,18.0,1389.66791740974
4,2019-08-29T04:00:00+00:00,123.883,124.943,123.775,123.775,5.598154429999999,6.0,692.91156457325
5,2019-08-29T05:00:00+00:00,124.376,124.425,124.203,124.425,7.20737307,5.0,896.77739423475
6,2019-08-29T06:00:00+00:00,123.46474951,123.943,123.46474951,123.943,0.57950168,2.0,71.82517672424
7,2019-08-29T07:00:00+00:00,123.198,123.198,120.0,120.983,70.98018164,35.0,8587.39531535212
8,2019-08-29T08:00:00+00:00,120.9046,122.282,120.9046,121.29321379,52.688444360000005,27.0,6390.75074602
9,2019-08-29T09:00:00+00:00,121.992,122.64,121.992,122.64,5.7732537200000005,11.0,708.0318362208001
10,2019-08-29T10:00:00+00:00,123.9042238,123.9042238,123.9042238,123.9042238,0.9657783,1.0,119.66401062438354
11,2019-08-29T11:00:00+00:00,124.1,124.1,124.1,124.1,9.999947200000001,3.0,1240.99344752
12,2019-08-29T12:00:00+00:00,123.233,123.233,123.233,123.233,0.2296,1.0,28.2942968
13,2019-08-29T13:00:00+00:00,123.59380589,123.59380589,123.5937957,123.59380589,7.9338333,3.0,980.5726528438181
14,2019-08-29T14:00:00+00:00,123.391,123.391,123.387,123.387,1.34166309,3.0,165.54378368583
15,2019-08-29T15:00:00+00:00,125.178,129.55,123.609,129.55,188.05012953,26.0,24361.8942806115
16,2019-08-29T16:00:00+00:00,129.099,135.76936381,128.492,133.99116555,42.2234429,36.0,5657.568327704873
17,2019-08-29T17:00:00+00:00,132.983,132.983,131.132,131.416,1.52476821,7.0,200.37893908536
18,2019-08-29T18:00:00+00:00,130.766,130.766,129.298,129.298,17.05829047,4.0,2205.6028411900597
19,2019-08-29T19:00:00+00:00,128.77,128.771,128.77,128.771,0.41299094000000003,2.0,53.18125633474
20,2019-08-29T20:00:00+00:00,128.659,130.2842578,127.474,127.474,91.58226625999998,33.0,11674.357809227238
21,2019-08-29T21:00:00+00:00,128.72,128.814,127.809,128.814,43.67733542,11.0,5626.25228479188
22,2019-08-29T22:00:00+00:00,127.58,127.813,127.575,127.813,6.93744886,4.0,886.69615114318
23,2019-08-29T23:00:00+00:00,127.654,127.65776733,127.214,127.438,121.19305729999999,29.0,15444.6008361974
24,2019-08-30T00:00:00+00:00,129.044,129.044,125.95,126.595,48.52979620999999,23.0,6143.629551204949
25,2019-08-30T01:00:00+00:00,126.109,126.362,125.0,126.362,108.13557462,27.0,13664.22748013244
26,2019-08-30T02:00:00+00:00,126.766,126.92,126.675,126.675,5.40633585,3.0,684.8475937987499
27,2019-08-30T03:00:00+00:00,126.736,127.49,126.736,127.49,2.5271,3.0,322.17997899999995
28,2019-08-30T04:00:00+00:00,126.78,126.78,126.78,126.78,0.99999807,1.0,126.7797553146
29,2019-08-30T05:00:00+00:00,127.398,127.398,127.161,127.161,0.5408,2.0,68.7686688
30,2019-08-30T06:00:00+00:00,127.421,127.596,127.17073812,127.17073812,3.8807265099999997,5.0,493.51485471855153
31,2019-08-30T07:00:00+00:00,127.227,127.673,127.227,127.673,0.8760674399999999,3.0,111.85015826712
32,2019-08-30T08:00:00+00:00,127.393,128.623,127.17073811,128.623,23.88594948,17.0,3072.28247996604
33,2019-08-30T09:00:00+00:00,127.802,129.77,127.802,129.35936,45.61398089000001,15.0,5900.595374982632
34,2019-08-30T10:00:00+00:00,129.141,129.339,129.141,129.336,15.01271941,4.0,1941.6850776117603
35,2019-08-30T11:00:00+00:00,128.723,128.723,128.448,128.448,4.262888279999999,3.0,547.55947378944
36,2019-08-30T12:00:00+00:00,128.5,128.5,128.293,128.413,3.4851460999999997,5.0,447.5380661393
37,2019-08-30T13:00:00+00:00,130.22959997,130.5,129.999,130.5,85.64910773,19.0,11177.208558765
38,2019-08-30T14:00:00+00:00,131.0,131.0,130.426,130.426,19.97367282,7.0,2605.08625122132
39,2019-08-30T15:00:00+00:00,130.03,130.25,129.998,129.998,5.7187,10.0,743.4195626
40,2019-08-30T16:00:00+00:00,129.552,129.552,128.955,128.955,1.3249,5.0,170.85247950000002
41,2019-08-30T17:00:00+00:00,128.797,129.151,127.0,127.965,160.44044241,30.0,20530.76121299565
42,2019-08-30T18:00:00+00:00,128.152,128.152,128.152,128.152,0.086,1.0,11.021071999999998
43,2019-08-30T19:00:00+00:00,127.86,128.69,127.377,128.603,113.5679763,29.0,14605.182456108902
44,2019-08-30T20:00:00+00:00,128.543,129.992,127.7195,129.532,89.76725644999999,39.0,11627.7322624814
45,2019-08-30T21:00:00+00:00,128.70794,129.79,128.70794,129.73,30.72358319,12.0,3985.7704472386995
46,2019-08-30T22:00:00+00:00,130.051,130.47,130.051,130.26794796,3.5334000000000003,3.0,460.288767321864
47,2019-08-30T23:00:00+00:00,130.695,130.695,130.18523,130.34406279,11.98690799,6.0,1562.4222877065129
48,2019-08-31T00:00:00+00:00,129.334,129.334,128.835,128.835,0.1874,2.0,24.143679000000002
49,2019-08-31T01:00:00+00:00,128.67479,130.13380021,128.67479,129.51328731,8.26951161,9.0,1071.0116330593107
50,2019-08-31T04:00:00+00:00,129.697,129.697,129.697,129.697,0.2526,1.0,32.7614622
51,2019-08-31T05:00:00+00:00,129.612,129.612,129.611,129.612,4.27144738,3.0,553.63083781656
52,2019-08-31T06:00:00+00:00,129.29079442,129.29079442,129.101,129.101,22.578500990000002,3.0,2914.9070563099904
53,2019-08-31T07:00:00+00:00,129.15467,129.30577757,129.15467,129.15467,15.43171774,2.0,1993.0784122428458
54,2019-08-31T08:00:00+00:00,128.625,128.625,128.421,128.421,0.58308335,4.0,74.88014689034999
55,2019-08-31T10:00:00+00:00,128.825,129.19817182,128.106,128.512,298.6743943,46.0,38383.2437602816
56,2019-08-31T11:00:00+00:00,128.514,128.514,128.00000745,128.00000819,73.69463337,9.0,9432.913674919047
57,2019-08-31T12:00:00+00:00,128.04290857,128.04290857,128.04290857,128.04290857,0.1,1.0,12.804290857000002
58,2019-08-31T14:00:00+00:00,128.803,128.803,128.803,128.803,0.3559,1.0,45.8409877
59,2019-08-31T15:00:00+00:00,128.395,128.691,127.914,128.691,78.17708498999998,14.0,10060.687244448089
60,2019-08-31T16:00:00+00:00,128.561,128.561,128.561,128.561,1.01598775,1.0,130.61640112775
61,2019-08-31T17:00:00+00:00,128.699,128.858,128.699,128.858,14.30063032,5.0,1842.75062177456
62,2019-08-31T18:00:00+00:00,128.676,128.676,128.433,128.433,0.5412,2.0,69.5079396
63,2019-08-31T19:00:00+00:00,128.163,128.482,128.163,128.482,3.1151999999999997,4.0,400.24712639999996
64,2019-08-31T20:00:00+00:00,128.434,128.434,127.858,127.858,0.4569,3.0,58.4183202
65,2019-08-31T21:00:00+00:00,127.464,128.3,127.202,128.3,4.32468773,7.0,554.857435759
66,2019-08-31T22:00:00+00:00,130.383,130.383,130.383,130.383,0.15354763,1.0,20.02000064229
67,2019-08-31T23:00:00+00:00,129.393,129.393,129.393,129.393,0.3279,1.0,42.427964700000004
0,2019-09-01T00:00:00+00:00,129.182,129.182,129.182,129.182,0.2925,1.0,37.785734999999995
1,2019-09-01T01:00:00+00:00,128.746,128.746,128.338,128.68763768,78.45890899999999,11.0,10096.69165416009
2,2019-09-01T03:00:00+00:00,128.768,128.768,128.768,128.768,0.2999,1.0,38.6175232
3,2019-09-01T05:00:00+00:00,128.8,128.8,128.8,128.8,1.5489,1.0,199.49832
4,2019-09-01T06:00:00+00:00,128.8,128.8,128.8,128.8,0.50407986,1.0,64.92548596800002
5,2019-09-01T07:00:00+00:00,129.007,129.1,128.9,129.0,9.5142479,9.0,1227.3379791000002
6,2019-09-01T08:00:00+00:00,128.9,128.9,128.619,128.619,3.0261521,3.0,389.2206569499
7,2019-09-01T09:00:00+00:00,127.86715921,128.26,127.113,127.976,393.20222141,24.0,50320.44748716616
8,2019-09-01T12:00:00+00:00,127.573,127.573,127.38,127.38,4.16288773,3.0,530.2686390473999
9,2019-09-01T13:00:00+00:00,127.739,127.771,127.739,127.771,0.516,2.0,65.92983600000001
10,2019-09-01T14:00:00+00:00,127.654,127.771,127.654,127.771,1.49951269,7.0,191.59423591399
11,2019-09-01T15:00:00+00:00,128.48759944,128.48760249,128.48759944,128.48759944,10.38348862,3.0,1334.1495265963583
12,2019-09-01T16:00:00+00:00,127.777,127.777,127.678,127.678,0.3253,2.0,41.5336534
13,2019-09-01T17:00:00+00:00,127.54747278,128.174,127.17073812,128.174,13.971044829999999,7.0,1790.72470004042
14,2019-09-01T19:00:00+00:00,129.122,129.122,129.122,129.122,43.3693,4.0,5599.930754600001
15,2019-09-01T20:00:00+00:00,128.83524387,129.5,128.83524387,129.5,58.265024350000004,11.0,7545.320653325
16,2019-09-01T21:00:00+00:00,129.5,129.501,129.23767506,129.23767506,66.19079781,13.0,8554.34481933094
17,2019-09-01T22:00:00+00:00,129.133,129.847,128.758,129.846,111.32886868,42.0,14455.60828262328
18,2019-09-01T23:00:00+00:00,129.553,129.876,129.1,129.876,3.2235114,4.0,418.6567665864
19,2019-09-02T00:00:00+00:00,129.53574801,130.413,129.53574801,129.772,2.93260501,7.0,380.57001735771996
20,2019-09-02T01:00:00+00:00,129.561,129.561,129.561,129.561,0.2939,1.0,38.0779779
21,2019-09-02T02:00:00+00:00,129.999,131.5,129.999,131.322,6.267355080000001,11.0,823.0416038157601
22,2019-09-02T03:00:00+00:00,132.497,132.5,131.44700864,132.196,33.8654182,13.0,4476.8728243672
23,2019-09-02T04:00:00+00:00,132.083,132.083,131.797,131.797,0.9469,5.0,124.79857929999999
24,2019-09-02T05:00:00+00:00,131.773,131.83,131.459,131.459,1.4837,3.0,195.0457183
25,2019-09-02T06:00:00+00:00,131.336,131.336,130.107,130.107,131.169408,13.0,17066.058166656
26,2019-09-02T07:00:00+00:00,131.0,131.21153582,131.0,131.21153582,9.39056249,2.0,1232.1501265265833
27,2019-09-02T08:00:00+00:00,131.605,131.932,131.21153582,131.38211208,62.134595329999996,19.0,8163.374367691505
28,2019-09-02T09:00:00+00:00,132.19309935,133.6333833,132.19309935,133.223,94.13705681,21.0,12541.221119398631
29,2019-09-02T10:00:00+00:00,133.215,133.215,133.215,133.215,0.08849187,1.0,11.78844446205
30,2019-09-02T11:00:00+00:00,133.251,133.259,133.251,133.251,10.2104342,6.0,1360.5505675842
31,2019-09-02T12:00:00+00:00,133.073,133.073,131.653,131.653,11.0114,10.0,1449.6838441999998
32,2019-09-02T20:00:00+00:00,133.12674924,136.767,133.12674916,134.79749994,6.91007072,15.0,931.4602574645958
33,2019-09-02T22:00:00+00:00,134.398,134.398,134.397,134.398,6.0,2.0,806.3879999999999
34,2019-09-02T23:00:00+00:00,134.48,134.48,133.72,133.72,5.2487,2.0,701.856164
35,2019-09-03T00:00:00+00:00,134.45,134.682,134.45,134.682,12.771235919999999,8.0,1720.0555961774396
36,2019-09-03T01:00:00+00:00,135.223,135.223,134.5599985,134.62,10.66885744,3.0,1436.2415885728
37,2019-09-03T03:00:00+00:00,135.039,135.039,135.039,135.039,2.5301157,1.0,341.6642940123
0,2019-09-04T00:00:00+00:00,133.9698013,133.9698013,133.9698013,133.9698013,0.48,1.0,64.305504624
1,2019-09-04T01:00:00+00:00,133.96991925,134.892,133.96991925,134.214,0.8705,3.0,116.83328700000001
2,2019-09-04T02:00:00+00:00,133.976,133.976,133.976,133.976,0.305,1.0,40.86268
3,2019-09-04T03:00:00+00:00,134.149,135.183,134.149,135.183,4.74966503,5.0,642.0739677504899
4,2019-09-04T04:00:00+00:00,133.2596582,133.2596582,133.2596582,133.2596582,0.02304677,1.0,3.071204692814014
5,2019-09-04T05:00:00+00:00,132.60220538,133.862,132.60220538,133.862,0.46791778,2.0,62.63640986636
6,2019-09-04T08:00:00+00:00,133.5,133.5,133.074,133.074,11.48587758,6.0,1528.4716730809203
7,2019-09-04T10:00:00+00:00,132.837,132.837,132.837,132.837,0.0372,1.0,4.9415363999999995
8,2019-09-04T11:00:00+00:00,133.256,133.256,133.256,133.256,0.4457,1.0,59.3921992
9,2019-09-04T12:00:00+00:00,133.332,133.332,133.0,133.07,10.4346,4.0,1388.5322219999998
10,2019-09-04T13:00:00+00:00,132.522,132.522,131.76999263,131.956,41.64134369,13.0,5494.825147957639
11,2019-09-04T14:00:00+00:00,131.736,131.99999999,131.554,131.554,1.8104773,8.0,238.1755307242
12,2019-09-04T15:00:00+00:00,131.554,131.811,131.505,131.505,2.43628242,3.0,320.3833196421
13,2019-09-04T16:00:00+00:00,132.66,133.028,132.66,133.028,0.60120844,3.0,79.97755635632
14,2019-09-04T17:00:00+00:00,132.07106945,132.07106945,132.07106944,132.07106945,1.1,2.0,145.27817639500003
15,2019-09-04T18:00:00+00:00,133.104,133.104,132.01,132.425,12.94366148,8.0,1714.064371489
16,2019-09-04T19:00:00+00:00,132.055,133.19,131.571,133.19,116.65447282999999,35.0,15537.209236227698
17,2019-09-04T20:00:00+00:00,133.797,134.018,132.999,133.006,46.22677276,15.0,6148.43813771656
18,2019-09-04T21:00:00+00:00,133.02,133.405,132.87,133.22,51.877610080000004,16.0,6911.135214857601
19,2019-09-04T22:00:00+00:00,133.21,133.21,132.5,132.5,2.87655284,3.0,381.1432513
20,2019-09-04T23:00:00+00:00,131.31,131.31,131.31,131.31,2.78849198,5.0,366.1568818938
21,2019-09-05T00:00:00+00:00,131.514,131.654,130.99025428,130.99025428,2.9154528400000004,4.0,381.8959088529482
22,2019-09-05T01:00:00+00:00,131.74,131.74,131.74,131.74,0.8778,1.0,115.64137200000002
23,2019-09-05T02:00:00+00:00,132.06693206,132.06693206,132.06693206,132.06693206,0.18494434,1.0,24.425031585661543
24,2019-09-05T05:00:00+00:00,132.5,132.5,132.5,132.5,0.43344822,1.0,57.431889149999996
25,2019-09-05T06:00:00+00:00,132.174,132.174,131.74,131.74,0.63568661,2.0,83.74535400140002
26,2019-09-05T08:00:00+00:00,131.647,131.647,131.647,131.647,0.39325858,1.0,51.77131228126
27,2019-09-05T09:00:00+00:00,131.487,131.487,130.921,130.921,1.68250321,3.0,220.27500275640998
28,2019-09-05T10:00:00+00:00,131.16,131.564,130.1,131.564,14.418002739999999,10.0,1896.8901124853596
29,2019-09-05T11:00:00+00:00,130.74,130.74,130.74,130.74,0.18447106,1.0,24.1177463844
30,2019-09-05T12:00:00+00:00,130.37999637,130.37999637,130.37999637,130.37999637,0.15550564,1.0,20.274824778714525
31,2019-09-05T13:00:00+00:00,130.3,130.3,130.10999498,130.10999498,22.40810372,5.0,2915.5182625205193
32,2019-09-05T14:00:00+00:00,130.0,130.0,129.5,129.5,12.30889822,7.0,1594.00231949
33,2019-09-05T16:00:00+00:00,129.825,130.0,129.825,129.969,2.02919773,3.0,263.73279977037
34,2019-09-05T17:00:00+00:00,129.601,129.601,129.6,129.601,4.34829368,2.0,563.5432092216801
35,2019-09-05T18:00:00+00:00,129.929,129.993,129.929,129.993,1.31913804,2.0,171.47871123372
36,2019-09-05T19:00:00+00:00,129.617,129.993,129.101,129.394,4.12918157,6.0,534.29132006858
37,2019-09-05T20:00:00+00:00,128.96674035,128.96674035,128.96674035,128.96674035,0.03000007,1.0,3.869011238171825
38,2019-09-05T21:00:00+00:00,129.716,130.074,129.321,130.074,4.580656380000001,4.0,595.8242979721201
39,2019-09-05T22:00:00+00:00,129.948,130.075,129.0,130.0,399.91664323,54.0,51989.1636199
40,2019-09-05T23:00:00+00:00,129.9,130.0,129.004,130.0,91.97256516,17.0,11956.4334708
41,2019-09-06T00:00:00+00:00,130.989,130.989,130.32772957,130.32772957,1.9701866300000002,2.0,256.7699503170697
42,2019-09-06T03:00:00+00:00,131.20830114,131.20830114,131.20830114,131.20830114,0.18371328,1.0,24.10470736565714
43,2019-09-06T04:00:00+00:00,132.0,132.0,132.0,132.0,3.0,1.0,396.0
44,2019-09-06T05:00:00+00:00,132.17393735,132.17393735,132.17393735,132.17393735,5.2766012,1.0,697.4291564297348
45,2019-09-06T06:00:00+00:00,131.96296326,132.49,131.95,131.95,1.64802718,4.0,217.45718640099997
46,2019-09-06T09:00:00+00:00,131.927,132.58,131.927,132.327,79.20192633,9.0,10480.55330546991
47,2019-09-06T10:00:00+00:00,132.112,133.7,132.112,133.168,7.158230530000001,8.0,953.2472432190401
48,2019-09-06T11:00:00+00:00,134.13999305,138.0,133.7,135.88,105.42259768000001,37.0,14324.822572758401
49,2019-09-06T12:00:00+00:00,136.052,136.307,131.87811577,134.478,42.834233499999996,36.0,5760.2620526129995
50,2019-09-06T14:00:00+00:00,134.139,134.215,134.139,134.215,0.5164,3.0,69.308626
51,2019-09-06T15:00:00+00:00,134.36,134.36,134.36,134.36,0.04682125,1.0,6.290903150000001
52,2019-09-06T16:00:00+00:00,134.223,134.223,133.327,134.0,149.9983,15.0,20099.7722
53,2019-09-06T17:00:00+00:00,134.254,134.254,129.592,129.593,60.15121995,23.0,7795.177046980349
54,2019-09-06T18:00:00+00:00,130.433,131.061,128.964,131.061,102.62662135000001,41.0,13450.34762075235
55,2019-09-06T19:00:00+00:00,131.052,131.061,130.551,130.552,17.24523396,11.0,2251.39978394592
56,2019-09-06T20:00:00+00:00,130.507,130.507,129.754,129.76572214,53.30337939,19.0,6916.951519045743
57,2019-09-06T21:00:00+00:00,130.342,130.43,130.341,130.4,4.74344231,7.0,618.5448772240001
58,2019-09-06T22:00:00+00:00,130.65,130.65,130.65,130.65,0.07649535,1.0,9.994117477500001
0,2019-09-07T01:00:00+00:00,132.0,132.0,132.0,132.0,0.07649535,1.0,10.0973862
1,2019-09-07T02:00:00+00:00,131.408,131.81000437,131.408,131.81,24.9476366,6.0,3288.347980246
2,2019-09-07T03:00:00+00:00,131.27,131.27,131.27,131.27,0.2292,1.0,30.087084
3,2019-09-07T04:00:00+00:00,131.126,131.126,130.92,130.92,0.37220000000000003,2.0,48.728424
4,2019-09-07T05:00:00+00:00,131.16153904,131.16153904,131.16153904,131.16153904,20.07652398,3.0,2633.2677837902665
5,2019-09-07T06:00:00+00:00,130.34229033,130.801,130.34229033,130.8,36.65194762,6.0,4794.074748696001
6,2019-09-07T07:00:00+00:00,130.803,130.803,130.803,130.803,0.23860355,2.0,31.210060150649998
7,2019-09-07T08:00:00+00:00,130.448,131.01,130.447,131.01,6.56595566,12.0,860.2058510165999
8,2019-09-07T10:00:00+00:00,130.46,130.51,130.46,130.51,3.8,2.0,495.93799999999993
