,Date,open,high,low,close,volume
165,2019-05-22 22:00:00,7605.0,7770.0,7580.0,7770.0,7.0
166,2019-05-22 23:00:00,7695.0,7695.0,7695.0,7695.0,1.0
167,2019-05-23 01:00:00,7655.0,7655.0,7655.0,7655.0,2.0
168,2019-05-23 08:00:00,7605.0,7605.0,7605.0,7605.0,1.0
169,2019-05-23 09:00:00,7530.0,7530.0,7530.0,7530.0,2.0
170,2019-05-23 12:00:00,7615.0,7615.0,7615.0,7615.0,1.0
171,2019-05-23 14:00:00,7780.0,7780.0,7775.0,7775.0,2.0
172,2019-05-23 15:00:00,7845.0,7845.0,7800.0,7810.0,5.0
173,2019-05-23 17:00:00,7810.0,7845.0,7810.0,7845.0,11.0
174,2019-05-23 22:00:00,7870.0,7950.0,7870.0,7950.0,7.0
175,2019-05-23 23:00:00,7910.0,7910.0,7910.0,7910.0,1.0
176,2019-05-24 01:00:00,7950.0,7950.0,7910.0,7910.0,4.0
177,2019-05-24 04:00:00,7890.0,7890.0,7890.0,7890.0,1.0
178,2019-05-24 05:00:00,7865.0,7865.0,7865.0,7865.0,2.0
179,2019-05-24 06:00:00,7920.0,7930.0,7920.0,7930.0,3.0
180,2019-05-24 07:00:00,7945.0,7945.0,7920.0,7935.0,11.0
181,2019-05-24 11:00:00,8090.0,8090.0,8090.0,8090.0,1.0
182,2019-05-24 12:00:00,8080.0,8095.0,8080.0,8095.0,3.0
183,2019-05-24 13:00:00,8075.0,8075.0,8050.0,8050.0,7.0
184,2019-05-24 14:00:00,8065.0,8095.0,8065.0,8095.0,10.0
185,2019-05-24 15:00:00,8135.0,8210.0,8130.0,8200.0,26.0
186,2019-05-24 16:00:00,8190.0,8230.0,8190.0,8230.0,9.0
187,2019-05-24 17:00:00,8120.0,8135.0,8120.0,8125.0,9.0
188,2019-05-24 18:00:00,8160.0,8165.0,8150.0,8150.0,20.0
189,2019-05-24 19:00:00,8130.0,8130.0,8080.0,8110.0,8.0
190,2019-05-24 20:00:00,8120.0,8130.0,8120.0,8130.0,3.0
191,2019-05-26 22:00:00,8850.0,8900.0,8795.0,8835.0,25.0
192,2019-05-26 23:00:00,8850.0,8905.0,8845.0,8865.0,19.0
193,2019-05-27 00:00:00,8975.0,9075.0,8940.0,8985.0,15.0
194,2019-05-27 01:00:00,9000.0,9000.0,8935.0,8965.0,14.0
195,2019-05-27 02:00:00,8965.0,8965.0,8875.0,8885.0,18.0
196,2019-05-27 03:00:00,8920.0,8930.0,8920.0,8930.0,5.0
197,2019-05-27 04:00:00,8880.0,8880.0,8865.0,8865.0,3.0
198,2019-05-27 05:00:00,8870.0,8880.0,8870.0,8880.0,3.0
199,2019-05-27 06:00:00,8895.0,8895.0,8895.0,8895.0,1.0
200,2019-05-27 11:00:00,8850.0,8865.0,8850.0,8865.0,2.0
201,2019-05-27 12:00:00,8875.0,8965.0,8875.0,8945.0,9.0
202,2019-05-27 16:00:00,9030.0,9030.0,8800.0,8820.0,21.0
203,2019-05-27 22:00:00,8935.0,8935.0,8890.0,8890.0,2.0
204,2019-05-27 23:00:00,8945.0,8970.0,8935.0,8940.0,13.0
205,2019-05-28 00:00:00,8905.0,8905.0,8905.0,8905.0,5.0
206,2019-05-28 01:00:00,8925.0,8925.0,8925.0,8925.0,1.0
207,2019-05-28 03:00:00,8905.0,8905.0,8905.0,8905.0,3.0
208,2019-05-28 07:00:00,8820.0,8825.0,8820.0,8825.0,3.0
209,2019-05-28 11:00:00,8835.0,8875.0,8835.0,8875.0,2.0
210,2019-05-28 12:00:00,8870.0,8880.0,8845.0,8845.0,4.0
211,2019-05-28 14:00:00,8760.0,8785.0,8760.0,8785.0,4.0
212,2019-05-28 16:00:00,8760.0,8760.0,8760.0,8760.0,2.0
213,2019-05-28 17:00:00,8760.0,8785.0,8760.0,8785.0,11.0
214,2019-05-28 18:00:00,8815.0,8815.0,8810.0,8810.0,4.0
215,2019-05-28 22:00:00,8800.0,8825.0,8475.0,8765.0,239.0
216,2019-05-28 23:00:00,8800.0,8820.0,8800.0,8820.0,2.0
217,2019-05-29 00:00:00,8745.0,8760.0,8745.0,8760.0,3.0
218,2019-05-29 02:00:00,8720.0,8720.0,8720.0,8720.0,1.0
219,2019-05-29 03:00:00,8685.0,8685.0,8685.0,8685.0,1.0
220,2019-05-29 04:00:00,8680.0,8680.0,8605.0,8605.0,2.0
221,2019-05-29 05:00:00,8630.0,8630.0,8475.0,8520.0,9.0
222,2019-05-29 06:00:00,8545.0,8555.0,8510.0,8510.0,4.0
223,2019-05-29 07:00:00,8580.0,8620.0,8580.0,8580.0,6.0
224,2019-05-29 08:00:00,8565.0,8565.0,8565.0,8565.0,1.0
225,2019-05-29 13:00:00,8785.0,8800.0,8770.0,8770.0,3.0
226,2019-05-29 14:00:00,8825.0,8825.0,8790.0,8790.0,2.0
227,2019-05-29 15:00:00,8795.0,8795.0,8755.0,8755.0,6.0
228,2019-05-29 16:00:00,8790.0,8790.0,8790.0,8790.0,1.0
229,2019-05-29 17:00:00,8805.0,8805.0,8745.0,8745.0,3.0
230,2019-05-29 18:00:00,8765.0,8765.0,8745.0,8745.0,3.0
231,2019-05-29 19:00:00,8775.0,8790.0,8775.0,8790.0,3.0
232,2019-05-29 20:00:00,8705.0,8705.0,8705.0,8705.0,2.0
233,2019-05-29 22:00:00,8745.0,8775.0,8745.0,8775.0,3.0
234,2019-05-30 00:00:00,8730.0,8760.0,8730.0,8760.0,6.0
235,2019-05-30 01:00:00,8790.0,8820.0,8665.0,8665.0,7.0
236,2019-05-30 02:00:00,8665.0,8690.0,8665.0,8690.0,4.0
237,2019-05-30 03:00:00,8750.0,8750.0,8750.0,8750.0,1.0
238,2019-05-30 04:00:00,8760.0,8785.0,8760.0,8775.0,13.0
239,2019-05-30 05:00:00,8825.0,8860.0,8825.0,8860.0,5.0
240,2019-05-30 06:00:00,8810.0,8810.0,8800.0,8800.0,6.0
241,2019-05-30 07:00:00,8805.0,8805.0,8805.0,8805.0,1.0
242,2019-05-30 10:00:00,8815.0,8815.0,8815.0,8815.0,2.0
243,2019-05-30 11:00:00,8815.0,8815.0,8815.0,8815.0,1.0
244,2019-05-30 12:00:00,8745.0,8745.0,8745.0,8745.0,1.0
245,2019-05-30 14:00:00,8800.0,8800.0,8800.0,8800.0,1.0
246,2019-05-30 15:00:00,8810.0,8995.0,8810.0,8995.0,9.0
247,2019-05-30 16:00:00,9110.0,9175.0,8675.0,8770.0,44.0
248,2019-05-30 17:00:00,8705.0,8725.0,8665.0,8680.0,12.0
249,2019-05-30 18:00:00,8695.0,8695.0,8695.0,8695.0,1.0
250,2019-05-30 19:00:00,8720.0,8730.0,8670.0,8690.0,21.0
251,2019-05-30 20:00:00,8640.0,8640.0,8445.0,8545.0,20.0
252,2019-05-30 22:00:00,8290.0,8360.0,8205.0,8340.0,15.0
253,2019-05-30 23:00:00,8320.0,8355.0,8280.0,8325.0,5.0
254,2019-05-31 00:00:00,8365.0,8395.0,8335.0,8335.0,10.0
255,2019-05-31 01:00:00,8370.0,8410.0,8370.0,8410.0,4.0
256,2019-05-31 02:00:00,8350.0,8350.0,8350.0,8350.0,1.0
257,2019-05-31 03:00:00,8290.0,8310.0,8265.0,8290.0,7.0
258,2019-05-31 04:00:00,8280.0,8280.0,8230.0,8230.0,2.0
259,2019-05-31 05:00:00,8150.0,8245.0,8150.0,8225.0,7.0
260,2019-05-31 06:00:00,8330.0,8330.0,8305.0,8305.0,3.0
261,2019-05-31 07:00:00,8295.0,8345.0,8290.0,8345.0,6.0
262,2019-05-31 08:00:00,8345.0,8345.0,8345.0,8345.0,1.0
263,2019-05-31 09:00:00,8340.0,8360.0,8340.0,8355.0,4.0
264,2019-05-31 10:00:00,8350.0,8350.0,8350.0,8350.0,1.0
265,2019-05-31 11:00:00,8305.0,8305.0,8285.0,8285.0,3.0
266,2019-05-31 12:00:00,8330.0,8395.0,8330.0,8385.0,20.0
267,2019-05-31 13:00:00,8395.0,8535.0,8395.0,8525.0,36.0
268,2019-05-31 14:00:00,8515.0,8515.0,8465.0,8500.0,19.0
269,2019-05-31 15:00:00,8515.0,8520.0,8395.0,8395.0,7.0
270,2019-05-31 16:00:00,8395.0,8555.0,8395.0,8555.0,5.0
271,2019-05-31 17:00:00,8470.0,8540.0,8470.0,8540.0,2.0
272,2019-05-31 18:00:00,8575.0,8580.0,8500.0,8500.0,8.0
273,2019-05-31 19:00:00,8530.0,8530.0,8500.0,8500.0,4.0
274,2019-05-31 20:00:00,8560.0,8615.0,8560.0,8605.0,18.0
275,2019-06-02 22:00:00,8770.0,8885.0,8770.0,8885.0,30.0
276,2019-06-02 23:00:00,8870.0,8885.0,8870.0,8885.0,5.0
277,2019-06-03 00:00:00,8835.0,8835.0,8815.0,8815.0,7.0
278,2019-06-03 01:00:00,8760.0,8835.0,8755.0,8835.0,7.0
279,2019-06-03 02:00:00,8805.0,8825.0,8790.0,8825.0,9.0
280,2019-06-03 03:00:00,8815.0,8815.0,8815.0,8815.0,1.0
281,2019-06-03 05:00:00,8785.0,8785.0,8710.0,8725.0,4.0
282,2019-06-03 06:00:00,8580.0,8645.0,8580.0,8625.0,3.0
283,2019-06-03 07:00:00,8585.0,8600.0,8445.0,8570.0,11.0
284,2019-06-03 09:00:00,8565.0,8565.0,8565.0,8565.0,2.0
285,2019-06-03 10:00:00,8615.0,8620.0,8615.0,8620.0,2.0
286,2019-06-03 11:00:00,8600.0,8600.0,8600.0,8600.0,2.0
287,2019-06-03 12:00:00,8650.0,8650.0,8620.0,8620.0,2.0
288,2019-06-03 13:00:00,8610.0,8610.0,8520.0,8520.0,12.0
289,2019-06-03 14:00:00,8540.0,8550.0,8415.0,8480.0,18.0
290,2019-06-03 15:00:00,8475.0,8545.0,8425.0,8545.0,18.0
291,2019-06-03 16:00:00,8560.0,8620.0,8560.0,8620.0,6.0
292,2019-06-03 17:00:00,8570.0,8575.0,8570.0,8575.0,5.0
293,2019-06-03 18:00:00,8585.0,8670.0,8575.0,8670.0,10.0
294,2019-06-03 19:00:00,8630.0,8650.0,8630.0,8630.0,5.0
295,2019-06-03 22:00:00,8580.0,8580.0,8580.0,8580.0,1.0
296,2019-06-03 23:00:00,8390.0,8390.0,8135.0,8190.0,72.0
297,2019-06-04 00:00:00,8080.0,8080.0,7750.0,8020.0,78.0
298,2019-06-04 01:00:00,8050.0,8050.0,7985.0,8025.0,19.0
299,2019-06-04 02:00:00,8010.0,8010.0,7995.0,7995.0,17.0
300,2019-06-04 03:00:00,7985.0,7985.0,7935.0,7935.0,4.0
301,2019-06-04 04:00:00,7890.0,7925.0,7890.0,7925.0,3.0
302,2019-06-04 06:00:00,7930.0,7930.0,7860.0,7920.0,9.0
303,2019-06-04 07:00:00,7865.0,7865.0,7800.0,7800.0,5.0
304,2019-06-04 09:00:00,7965.0,7965.0,7965.0,7965.0,5.0
305,2019-06-04 10:00:00,7960.0,7960.0,7960.0,7960.0,1.0
306,2019-06-04 11:00:00,7940.0,7940.0,7940.0,7940.0,1.0
307,2019-06-04 12:00:00,7955.0,7955.0,7930.0,7955.0,4.0
308,2019-06-04 13:00:00,7965.0,8040.0,7965.0,8010.0,12.0
309,2019-06-04 14:00:00,8005.0,8005.0,8005.0,8005.0,4.0
310,2019-06-04 15:00:00,8015.0,8015.0,7945.0,7945.0,5.0
311,2019-06-04 16:00:00,7955.0,7955.0,7950.0,7955.0,6.0
312,2019-06-04 17:00:00,7850.0,7855.0,7625.0,7695.0,36.0
313,2019-06-04 18:00:00,7720.0,7750.0,7685.0,7685.0,10.0
314,2019-06-04 19:00:00,7705.0,7705.0,7565.0,7660.0,7.0
315,2019-06-04 20:00:00,7645.0,7695.0,7645.0,7695.0,2.0
316,2019-06-04 22:00:00,7470.0,7715.0,7470.0,7710.0,8.0
317,2019-06-04 23:00:00,7675.0,7715.0,7670.0,7715.0,3.0
318,2019-06-05 00:00:00,7740.0,7840.0,7740.0,7820.0,20.0
319,2019-06-05 01:00:00,7830.0,7830.0,7830.0,7830.0,1.0
320,2019-06-05 02:00:00,7880.0,7885.0,7880.0,7885.0,5.0
321,2019-06-05 06:00:00,7770.0,7770.0,7740.0,7740.0,2.0
322,2019-06-05 07:00:00,7800.0,7855.0,7800.0,7855.0,3.0
323,2019-06-05 09:00:00,7840.0,7845.0,7840.0,7845.0,2.0
324,2019-06-05 10:00:00,7860.0,7945.0,7860.0,7915.0,7.0
325,2019-06-05 11:00:00,7930.0,7930.0,7820.0,7820.0,6.0
326,2019-06-05 12:00:00,7820.0,7830.0,7820.0,7830.0,2.0
327,2019-06-05 14:00:00,7795.0,7795.0,7715.0,7715.0,3.0
328,2019-06-05 15:00:00,7715.0,7735.0,7675.0,7675.0,8.0
329,2019-06-05 16:00:00,7800.0,7800.0,7800.0,7800.0,2.0
330,2019-06-05 17:00:00,7840.0,7885.0,7840.0,7850.0,3.0
331,2019-06-05 18:00:00,7805.0,7810.0,7805.0,7810.0,2.0
332,2019-06-05 19:00:00,7865.0,7895.0,7840.0,7840.0,7.0
333,2019-06-05 20:00:00,7870.0,7975.0,7720.0,7795.0,15.0
334,2019-06-05 22:00:00,7840.0,7855.0,7840.0,7855.0,5.0
335,2019-06-05 23:00:00,7840.0,7890.0,7840.0,7855.0,10.0
336,2019-06-06 01:00:00,7910.0,7925.0,7910.0,7920.0,5.0
337,2019-06-06 02:00:00,7895.0,7895.0,7895.0,7895.0,1.0
338,2019-06-06 03:00:00,7890.0,7930.0,7890.0,7930.0,3.0
339,2019-06-06 04:00:00,7910.0,7915.0,7885.0,7890.0,10.0
340,2019-06-06 05:00:00,7855.0,7855.0,7825.0,7850.0,5.0
341,2019-06-06 07:00:00,7835.0,7835.0,7835.0,7835.0,1.0
342,2019-06-06 08:00:00,7820.0,7855.0,7820.0,7855.0,2.0
343,2019-06-06 09:00:00,7865.0,7865.0,7865.0,7865.0,1.0
344,2019-06-06 11:00:00,7870.0,7885.0,7870.0,7885.0,5.0
345,2019-06-06 12:00:00,7910.0,7915.0,7790.0,7805.0,8.0
346,2019-06-06 13:00:00,7790.0,7790.0,7700.0,7745.0,12.0
347,2019-06-06 14:00:00,7725.0,7725.0,7615.0,7700.0,71.0
348,2019-06-06 15:00:00,7695.0,7735.0,7685.0,7735.0,37.0
349,2019-06-06 16:00:00,7710.0,7755.0,7710.0,7715.0,4.0
350,2019-06-06 17:00:00,7675.0,7690.0,7675.0,7690.0,2.0
351,2019-06-06 18:00:00,7655.0,7655.0,7485.0,7585.0,41.0
352,2019-06-06 19:00:00,7590.0,7615.0,7580.0,7615.0,4.0
353,2019-06-06 20:00:00,7655.0,7720.0,7655.0,7720.0,5.0
354,2019-06-06 22:00:00,7790.0,8180.0,7755.0,8015.0,256.0
355,2019-06-06 23:00:00,7790.0,7820.0,7755.0,7820.0,3.0
356,2019-06-07 00:00:00,7855.0,7855.0,7830.0,7830.0,4.0
357,2019-06-07 01:00:00,7830.0,7845.0,7830.0,7845.0,2.0
