,Date,open,high,low,close,volume
48,2022-01-20 17:00:00,43490.0,43490.0,43490.0,43490.0,1.0
49,2022-01-20 18:00:00,43210.0,43210.0,43210.0,43210.0,1.0
50,2022-01-20 23:00:00,39805.0,40420.0,38465.0,38465.0,13.0
51,2022-01-21 02:00:00,39805.0,40420.0,39730.0,40420.0,3.0
52,2022-01-21 06:00:00,38955.0,38955.0,38955.0,38955.0,1.0
53,2022-01-23 23:00:00,36015.0,36015.0,36015.0,36015.0,1.0
54,2022-01-24 14:00:00,33410.0,33410.0,33410.0,33410.0,1.0
55,2022-01-24 15:00:00,33830.0,33830.0,33830.0,33830.0,2.0
56,2022-01-24 18:00:00,36370.0,36370.0,36370.0,36370.0,1.0
57,2022-01-24 23:00:00,37165.0,37165.0,37165.0,37165.0,0.0
58,2022-01-25 23:00:00,37285.0,37285.0,37285.0,37285.0,2.0
59,2022-01-26 03:00:00,37265.0,37265.0,37265.0,37265.0,1.0
60,2022-01-26 16:00:00,38475.0,38475.0,38475.0,38475.0,1.0
61,2022-01-26 20:00:00,37465.0,37465.0,37465.0,37465.0,1.0
62,2022-01-26 23:00:00,37380.0,37380.0,36020.0,36020.0,8.0
63,2022-01-27 14:00:00,37380.0,37380.0,37380.0,37380.0,1.0
64,2022-01-27 23:00:00,37380.0,37570.0,37360.0,37570.0,7.0
65,2022-01-28 01:00:00,37330.0,37330.0,37330.0,37330.0,1.0
66,2022-01-28 16:00:00,37360.0,37360.0,37340.0,37360.0,4.0
67,2022-01-30 23:00:00,38855.0,38855.0,38855.0,38855.0,0.0
68,2022-01-31 23:00:00,39165.0,39165.0,38935.0,38970.0,6.0
69,2022-02-01 16:00:00,39165.0,39165.0,39165.0,39165.0,1.0
70,2022-02-01 20:00:00,38935.0,38935.0,38935.0,38935.0,1.0
71,2022-02-01 23:00:00,37925.0,37925.0,37925.0,37925.0,2.0
72,2022-02-02 23:00:00,36620.0,36620.0,36620.0,36620.0,0.0
73,2022-02-03 23:00:00,39960.0,40990.0,39960.0,40990.0,7.0
74,2022-02-04 15:00:00,39960.0,39960.0,39960.0,39960.0,1.0
75,2022-02-04 17:00:00,40690.0,40690.0,40690.0,40690.0,1.0
76,2022-02-06 23:00:00,44020.0,44575.0,44020.0,44575.0,38.0
77,2022-02-07 16:00:00,44020.0,44020.0,44020.0,44020.0,1.0
78,2022-02-07 20:00:00,44305.0,44305.0,44215.0,44215.0,10.0
79,2022-02-07 23:00:00,43315.0,44665.0,43315.0,44665.0,2.0
80,2022-02-08 19:00:00,43315.0,43385.0,43315.0,43385.0,2.0
81,2022-02-08 23:00:00,44600.0,44600.0,44600.0,44600.0,1.0
82,2022-02-09 23:00:00,44495.0,44495.0,44495.0,44495.0,0.0
83,2022-02-10 23:00:00,42665.0,42665.0,42665.0,42665.0,1.0
84,2022-02-13 23:00:00,42485.0,42485.0,42485.0,42485.0,0.0
85,2022-02-14 23:00:00,44375.0,44500.0,44375.0,44500.0,2.0
86,2022-02-15 17:00:00,44375.0,44375.0,44375.0,44375.0,1.0
87,2022-02-15 23:00:00,44445.0,44445.0,44445.0,44445.0,1.0
88,2022-02-16 23:00:00,42720.0,42720.0,41180.0,41185.0,13.0
89,2022-02-17 13:00:00,42720.0,42720.0,42720.0,42720.0,1.0
90,2022-02-17 14:00:00,42495.0,42495.0,42495.0,42495.0,5.0
91,2022-02-17 18:00:00,41180.0,41180.0,41180.0,41180.0,5.0
92,2022-02-17 23:00:00,40680.0,40680.0,40225.0,40225.0,24.0
93,2022-02-18 15:00:00,40680.0,40680.0,40680.0,40680.0,1.0
94,2022-02-20 23:00:00,37740.0,38480.0,37740.0,38190.0,20.0
95,2022-02-21 13:00:00,37740.0,37740.0,37740.0,37740.0,1.0
96,2022-02-21 20:00:00,38480.0,38480.0,38480.0,38480.0,1.0
97,2022-02-22 12:00:00,37900.0,37900.0,37900.0,37900.0,8.0
98,2022-02-22 19:00:00,38140.0,38140.0,38140.0,38140.0,1.0
99,2022-02-22 23:00:00,38520.0,39175.0,37865.0,37865.0,24.0
100,2022-02-23 08:00:00,38520.0,39010.0,38520.0,39010.0,2.0
101,2022-02-23 12:00:00,39175.0,39175.0,39175.0,39175.0,1.0
102,2022-02-23 18:00:00,37960.0,37960.0,37960.0,37960.0,1.0
103,2022-02-23 23:00:00,35480.0,39070.0,34880.0,38660.0,114.0
104,2022-02-24 03:00:00,35480.0,35480.0,35480.0,35480.0,2.0
105,2022-02-24 07:00:00,34880.0,34880.0,34880.0,34880.0,1.0
106,2022-02-24 14:00:00,35735.0,35735.0,35735.0,35735.0,1.0
107,2022-02-24 15:00:00,36240.0,36240.0,36240.0,36240.0,1.0
108,2022-02-24 16:00:00,36160.0,36465.0,36160.0,36465.0,3.0
109,2022-02-24 17:00:00,36180.0,36185.0,36180.0,36185.0,2.0
110,2022-02-24 20:00:00,39070.0,39070.0,38480.0,38480.0,6.0
111,2022-02-24 23:00:00,39755.0,39800.0,38860.0,39275.0,71.0
112,2022-02-25 13:00:00,39755.0,39755.0,39755.0,39755.0,1.0
113,2022-02-25 15:00:00,39800.0,39800.0,39800.0,39800.0,2.0
114,2022-02-25 17:00:00,39460.0,39460.0,39330.0,39330.0,4.0
115,2022-02-25 18:00:00,38960.0,38975.0,38960.0,38975.0,2.0
116,2022-02-25 19:00:00,39050.0,39050.0,39050.0,39050.0,1.0
117,2022-02-25 20:00:00,38860.0,39335.0,38860.0,39335.0,15.0
118,2022-02-27 23:00:00,37430.0,37430.0,37430.0,37430.0,2.0
119,2022-02-28 01:00:00,38405.0,38405.0,38380.0,38380.0,3.0
120,2022-02-28 02:00:00,38095.0,38095.0,38095.0,38095.0,1.0
121,2022-02-28 10:00:00,38535.0,38535.0,38535.0,38535.0,1.0
122,2022-02-28 12:00:00,38395.0,38395.0,38395.0,38395.0,1.0
123,2022-02-28 14:00:00,39625.0,39845.0,39625.0,39845.0,3.0
124,2022-02-28 15:00:00,40475.0,40975.0,40475.0,40975.0,5.0
125,2022-02-28 17:00:00,41380.0,41380.0,41380.0,41380.0,1.0
126,2022-02-28 18:00:00,41370.0,41425.0,41370.0,41425.0,2.0
127,2022-02-28 19:00:00,41335.0,41335.0,41335.0,41335.0,1.0
128,2022-02-28 20:00:00,41580.0,41775.0,41580.0,41775.0,2.0
129,2022-02-28 23:00:00,43325.0,43325.0,43325.0,43325.0,1.0
130,2022-03-01 00:00:00,43745.0,43765.0,43665.0,43665.0,3.0
131,2022-03-01 01:00:00,43745.0,43745.0,43545.0,43665.0,4.0
132,2022-03-01 02:00:00,43280.0,43415.0,43265.0,43400.0,5.0
133,2022-03-01 03:00:00,43415.0,43415.0,43415.0,43415.0,1.0
134,2022-03-01 04:00:00,43535.0,43610.0,43535.0,43610.0,2.0
135,2022-03-01 05:00:00,43500.0,43500.0,43500.0,43500.0,1.0
136,2022-03-01 06:00:00,43320.0,43650.0,43320.0,43650.0,4.0
137,2022-03-01 07:00:00,43750.0,43750.0,43750.0,43750.0,1.0
138,2022-03-01 08:00:00,43830.0,43830.0,43755.0,43755.0,2.0
139,2022-03-01 10:00:00,43310.0,43800.0,43310.0,43800.0,5.0
140,2022-03-01 11:00:00,43850.0,43905.0,43655.0,43680.0,7.0
141,2022-03-01 12:00:00,44280.0,44680.0,44235.0,44460.0,4.0
142,2022-03-01 13:00:00,45215.0,45215.0,44815.0,44930.0,8.0
143,2022-03-01 14:00:00,44690.0,44810.0,44155.0,44155.0,5.0
144,2022-03-01 15:00:00,44175.0,44305.0,44035.0,44035.0,3.0
145,2022-03-01 16:00:00,44240.0,44240.0,43610.0,43610.0,2.0
146,2022-03-01 20:00:00,44165.0,44165.0,44165.0,44165.0,1.0
147,2022-03-01 21:00:00,44130.0,44130.0,44130.0,44130.0,1.0
148,2022-03-01 23:00:00,44355.0,45505.0,43775.0,44110.0,50.0
149,2022-03-02 02:00:00,44355.0,44355.0,44355.0,44355.0,1.0
150,2022-03-02 03:00:00,44730.0,44780.0,44730.0,44780.0,2.0
151,2022-03-02 04:00:00,44720.0,44720.0,44720.0,44720.0,4.0
152,2022-03-02 07:00:00,44115.0,44115.0,44115.0,44115.0,1.0
153,2022-03-02 15:00:00,45505.0,45505.0,44330.0,44520.0,7.0
154,2022-03-02 16:00:00,44305.0,44305.0,44305.0,44305.0,1.0
155,2022-03-02 17:00:00,44700.0,44700.0,44700.0,44700.0,1.0
156,2022-03-02 18:00:00,44095.0,44095.0,43870.0,43925.0,5.0
157,2022-03-02 19:00:00,43945.0,43945.0,43775.0,43775.0,2.0
158,2022-03-02 20:00:00,44105.0,44105.0,44105.0,44105.0,1.0
159,2022-03-02 21:00:00,44045.0,44120.0,44045.0,44120.0,3.0
160,2022-03-02 23:00:00,44210.0,44480.0,42315.0,42365.0,216.0
161,2022-03-03 01:00:00,44210.0,44210.0,44065.0,44110.0,6.0
162,2022-03-03 02:00:00,44145.0,44160.0,44050.0,44050.0,5.0
163,2022-03-03 03:00:00,44110.0,44115.0,43575.0,43685.0,15.0
164,2022-03-03 04:00:00,43645.0,43805.0,43645.0,43805.0,3.0
165,2022-03-03 05:00:00,43785.0,43785.0,43660.0,43660.0,2.0
166,2022-03-03 06:00:00,43485.0,43485.0,43375.0,43480.0,5.0
167,2022-03-03 08:00:00,43900.0,43900.0,43855.0,43855.0,2.0
168,2022-03-03 09:00:00,43680.0,43680.0,43515.0,43515.0,8.0
169,2022-03-03 10:00:00,43585.0,43825.0,43510.0,43775.0,10.0
170,2022-03-03 11:00:00,43820.0,43900.0,43820.0,43900.0,2.0
171,2022-03-03 12:00:00,43950.0,43950.0,43880.0,43880.0,4.0
172,2022-03-03 13:00:00,43905.0,44395.0,43905.0,44395.0,9.0
173,2022-03-03 14:00:00,44480.0,44480.0,43785.0,43795.0,20.0
174,2022-03-03 15:00:00,43855.0,43855.0,42990.0,42990.0,16.0
175,2022-03-03 16:00:00,42860.0,42940.0,42855.0,42940.0,3.0
176,2022-03-03 17:00:00,42720.0,42730.0,42600.0,42730.0,8.0
177,2022-03-03 18:00:00,42820.0,42850.0,42800.0,42800.0,3.0
178,2022-03-03 20:00:00,42360.0,42360.0,42315.0,42315.0,2.0
179,2022-03-03 23:00:00,41380.0,41960.0,39775.0,39780.0,50.0
180,2022-03-04 01:00:00,41380.0,41580.0,41380.0,41580.0,2.0
181,2022-03-04 03:00:00,41655.0,41655.0,41655.0,41655.0,1.0
182,2022-03-04 07:00:00,41635.0,41635.0,41635.0,41635.0,1.0
183,2022-03-04 08:00:00,41250.0,41720.0,41250.0,41720.0,2.0
184,2022-03-04 10:00:00,41930.0,41960.0,41930.0,41960.0,3.0
185,2022-03-04 14:00:00,41430.0,41430.0,41270.0,41270.0,2.0
186,2022-03-04 15:00:00,41050.0,41050.0,41050.0,41050.0,1.0
187,2022-03-04 17:00:00,41215.0,41215.0,41065.0,41065.0,2.0
188,2022-03-04 18:00:00,41010.0,41010.0,41010.0,41010.0,1.0
189,2022-03-04 19:00:00,40410.0,40410.0,40000.0,40000.0,6.0
190,2022-03-04 20:00:00,39775.0,39775.0,39775.0,39775.0,1.0
191,2022-03-06 23:00:00,38805.0,38805.0,38805.0,38805.0,4.0
192,2022-03-07 00:00:00,38520.0,38520.0,38420.0,38420.0,3.0
193,2022-03-07 01:00:00,38580.0,38635.0,38580.0,38600.0,3.0
194,2022-03-07 03:00:00,37955.0,38035.0,37790.0,38035.0,4.0
195,2022-03-07 05:00:00,38215.0,38260.0,38130.0,38145.0,21.0
196,2022-03-07 06:00:00,38130.0,38265.0,38130.0,38265.0,4.0
197,2022-03-07 07:00:00,38285.0,38285.0,38110.0,38110.0,2.0
198,2022-03-07 08:00:00,38070.0,38070.0,38070.0,38070.0,1.0
199,2022-03-07 09:00:00,38360.0,38485.0,38360.0,38385.0,3.0
200,2022-03-07 11:00:00,38375.0,38490.0,38375.0,38490.0,3.0
201,2022-03-07 12:00:00,38535.0,38800.0,38535.0,38800.0,6.0
202,2022-03-07 13:00:00,38875.0,39170.0,38830.0,39155.0,7.0
203,2022-03-07 14:00:00,39335.0,39335.0,39115.0,39115.0,6.0
204,2022-03-07 15:00:00,39065.0,39300.0,38910.0,39300.0,6.0
205,2022-03-07 16:00:00,39475.0,39660.0,39100.0,39100.0,10.0
206,2022-03-07 20:00:00,37675.0,37675.0,37610.0,37665.0,3.0
207,2022-03-07 23:00:00,38360.0,39190.0,38360.0,38645.0,13.0
208,2022-03-08 07:00:00,38360.0,38455.0,38360.0,38425.0,3.0
209,2022-03-08 12:00:00,39155.0,39155.0,39155.0,39155.0,1.0
210,2022-03-08 14:00:00,38775.0,38775.0,38775.0,38775.0,1.0
211,2022-03-08 15:00:00,38830.0,38830.0,38830.0,38830.0,1.0
212,2022-03-08 17:00:00,39190.0,39190.0,39165.0,39165.0,2.0
213,2022-03-08 20:00:00,38700.0,38700.0,38700.0,38700.0,2.0
214,2022-03-08 21:00:00,38565.0,38565.0,38565.0,38565.0,1.0
215,2022-03-08 23:00:00,39395.0,42760.0,39395.0,42070.0,77.0
216,2022-03-09 01:00:00,39395.0,39395.0,39395.0,39395.0,1.0
217,2022-03-09 03:00:00,39815.0,41450.0,39815.0,41450.0,4.0
218,2022-03-09 04:00:00,41510.0,41510.0,41510.0,41510.0,1.0
219,2022-03-09 05:00:00,41690.0,41735.0,41610.0,41655.0,15.0
220,2022-03-09 06:00:00,41740.0,41740.0,41740.0,41740.0,1.0
221,2022-03-09 07:00:00,41810.0,41995.0,41810.0,41995.0,5.0
222,2022-03-09 11:00:00,42590.0,42590.0,42385.0,42385.0,2.0
223,2022-03-09 12:00:00,42565.0,42760.0,42565.0,42760.0,2.0
224,2022-03-09 13:00:00,42245.0,42245.0,42100.0,42105.0,4.0
225,2022-03-09 14:00:00,42445.0,42445.0,42330.0,42330.0,2.0
226,2022-03-09 15:00:00,42760.0,42760.0,42760.0,42760.0,1.0
227,2022-03-09 18:00:00,42335.0,42335.0,42335.0,42335.0,1.0
228,2022-03-09 19:00:00,42085.0,42450.0,42085.0,42420.0,5.0
229,2022-03-09 20:00:00,42015.0,42015.0,41995.0,41995.0,2.0
230,2022-03-09 23:00:00,41050.0,41050.0,38970.0,39785.0,42.0
231,2022-03-10 03:00:00,41050.0,41050.0,41050.0,41050.0,1.0
232,2022-03-10 04:00:00,39665.0,39860.0,39665.0,39860.0,2.0
233,2022-03-10 05:00:00,39170.0,39170.0,39170.0,39170.0,1.0
234,2022-03-10 10:00:00,39350.0,39350.0,39350.0,39350.0,1.0
235,2022-03-10 12:00:00,39165.0,39165.0,39165.0,39165.0,1.0
236,2022-03-10 13:00:00,40025.0,40450.0,38970.0,38970.0,4.0
237,2022-03-10 15:00:00,39315.0,39530.0,39315.0,39530.0,2.0
238,2022-03-10 16:00:00,39360.0,39360.0,39110.0,39340.0,10.0
239,2022-03-10 17:00:00,39320.0,39320.0,39320.0,39320.0,1.0
240,2022-03-10 20:00:00,39565.0,39650.0,39510.0,39650.0,3.0
241,2022-03-10 21:00:00,39650.0,39650.0,39650.0,39650.0,2.0
242,2022-03-10 23:00:00,39695.0,39695.0,39695.0,39695.0,1.0
243,2022-03-11 00:00:00,39480.0,39510.0,39480.0,39510.0,2.0
244,2022-03-11 02:00:00,38865.0,38865.0,38505.0,38510.0,10.0
245,2022-03-11 03:00:00,38910.0,38910.0,38905.0,38905.0,2.0
246,2022-03-11 05:00:00,38885.0,38885.0,38885.0,38885.0,1.0
247,2022-03-11 08:00:00,39150.0,39160.0,39145.0,39160.0,3.0
248,2022-03-11 11:00:00,39065.0,39640.0,39015.0,39640.0,5.0
249,2022-03-11 12:00:00,40015.0,40015.0,40015.0,40015.0,1.0
250,2022-03-11 13:00:00,39980.0,39980.0,39425.0,39425.0,3.0
251,2022-03-11 16:00:00,39100.0,39100.0,39100.0,39100.0,1.0
252,2022-03-11 21:00:00,38540.0,38580.0,38540.0,38580.0,2.0
253,2022-03-13 22:00:00,38200.0,39130.0,38200.0,38935.0,79.0
254,2022-03-14 01:00:00,38200.0,38200.0,38200.0,38200.0,1.0
255,2022-03-14 04:00:00,38620.0,38620.0,38620.0,38620.0,1.0
256,2022-03-14 11:00:00,38985.0,39075.0,38985.0,39075.0,2.0
257,2022-03-14 13:00:00,38885.0,38930.0,38765.0,38930.0,4.0
258,2022-03-14 14:00:00,38900.0,39010.0,38890.0,39010.0,3.0
259,2022-03-14 15:00:00,39075.0,39095.0,38945.0,38945.0,4.0
260,2022-03-14 16:00:00,39025.0,39130.0,38945.0,38960.0,12.0
261,2022-03-14 17:00:00,38925.0,38925.0,38755.0,38815.0,8.0
262,2022-03-14 18:00:00,38825.0,38845.0,38585.0,38735.0,7.0
263,2022-03-14 22:00:00,38930.0,39865.0,38290.0,39865.0,28.0
264,2022-03-15 01:00:00,38930.0,38930.0,38930.0,38930.0,1.0
265,2022-03-15 07:00:00,38290.0,38290.0,38290.0,38290.0,1.0
266,2022-03-15 14:00:00,38925.0,38925.0,38925.0,38925.0,1.0
267,2022-03-15 22:00:00,39460.0,41620.0,39030.0,41035.0,139.0
268,2022-03-16 00:00:00,39460.0,39460.0,39460.0,39460.0,1.0
269,2022-03-16 02:00:00,39650.0,41620.0,39650.0,41620.0,5.0
270,2022-03-16 03:00:00,39030.0,39395.0,39030.0,39170.0,3.0
271,2022-03-16 05:00:00,39205.0,39205.0,39190.0,39190.0,2.0
272,2022-03-16 13:00:00,40665.0,40675.0,40665.0,40675.0,2.0
273,2022-03-16 14:00:00,41065.0,41065.0,40970.0,40970.0,2.0
274,2022-03-16 15:00:00,40905.0,40915.0,40780.0,40780.0,8.0
275,2022-03-16 16:00:00,40700.0,40700.0,40360.0,40410.0,13.0
276,2022-03-16 17:00:00,40445.0,40590.0,40250.0,40530.0,10.0
277,2022-03-16 18:00:00,40535.0,40535.0,39585.0,39585.0,10.0
278,2022-03-16 19:00:00,40990.0,40990.0,40990.0,40990.0,2.0
279,2022-03-16 20:00:00,41245.0,41245.0,41245.0,41245.0,1.0
280,2022-03-16 22:00:00,41150.0,41150.0,41150.0,41150.0,1.0
281,2022-03-17 01:00:00,41120.0,41120.0,41120.0,41120.0,1.0
282,2022-03-17 13:00:00,41040.0,41080.0,41040.0,41080.0,2.0
283,2022-03-17 14:00:00,41240.0,41240.0,41240.0,41240.0,1.0
284,2022-03-17 20:00:00,40980.0,40980.0,40980.0,40980.0,1.0
285,2022-03-17 22:00:00,41060.0,42210.0,40390.0,42210.0,137.0
286,2022-03-17 23:00:00,41060.0,41060.0,41060.0,41060.0,1.0
287,2022-03-18 00:00:00,40980.0,41040.0,40675.0,40675.0,6.0
288,2022-03-18 01:00:00,40595.0,40665.0,40520.0,40665.0,3.0
289,2022-03-18 02:00:00,40695.0,40705.0,40695.0,40705.0,2.0
290,2022-03-18 04:00:00,40775.0,40775.0,40775.0,40775.0,1.0
291,2022-03-18 05:00:00,40910.0,41025.0,40910.0,41025.0,3.0
292,2022-03-18 08:00:00,40880.0,40880.0,40880.0,40880.0,1.0
293,2022-03-18 10:00:00,40640.0,40640.0,40550.0,40550.0,2.0
294,2022-03-18 11:00:00,40500.0,40540.0,40390.0,40390.0,8.0
295,2022-03-18 13:00:00,40630.0,40630.0,40630.0,40630.0,1.0
296,2022-03-18 14:00:00,40810.0,40875.0,40700.0,40700.0,5.0
297,2022-03-18 15:00:00,40765.0,40995.0,40765.0,40995.0,6.0
298,2022-03-18 16:00:00,41085.0,41500.0,41085.0,41450.0,11.0
299,2022-03-18 17:00:00,41615.0,41645.0,41615.0,41645.0,2.0
300,2022-03-18 18:00:00,42035.0,42035.0,41870.0,41870.0,4.0
301,2022-03-18 19:00:00,42110.0,42110.0,42110.0,42110.0,1.0
302,2022-03-20 22:00:00,41515.0,41595.0,40715.0,41355.0,185.0
303,2022-03-21 01:00:00,41515.0,41515.0,41375.0,41375.0,3.0
304,2022-03-21 02:00:00,41265.0,41265.0,40715.0,40910.0,5.0
305,2022-03-21 07:00:00,40970.0,40970.0,40970.0,40970.0,1.0
306,2022-03-21 12:00:00,41100.0,41180.0,41100.0,41160.0,3.0
307,2022-03-21 13:00:00,41595.0,41595.0,41270.0,41270.0,6.0
308,2022-03-21 14:00:00,41255.0,41335.0,40905.0,41105.0,34.0
309,2022-03-21 15:00:00,41100.0,41205.0,41100.0,41205.0,2.0
310,2022-03-21 16:00:00,41035.0,41035.0,40905.0,40905.0,8.0
311,2022-03-21 17:00:00,40880.0,41115.0,40880.0,41115.0,7.0
312,2022-03-21 18:00:00,41120.0,41225.0,41105.0,41105.0,5.0
313,2022-03-21 22:00:00,41170.0,43400.0,41045.0,42610.0,364.0
314,2022-03-21 23:00:00,41170.0,41190.0,41125.0,41155.0,5.0
315,2022-03-22 00:00:00,41120.0,41310.0,41045.0,41310.0,9.0
316,2022-03-22 01:00:00,41320.0,41320.0,41320.0,41320.0,3.0
317,2022-03-22 02:00:00,41470.0,41870.0,41470.0,41870.0,3.0
318,2022-03-22 03:00:00,42300.0,42555.0,42300.0,42555.0,2.0
319,2022-03-22 04:00:00,42620.0,43400.0,42620.0,43400.0,2.0
320,2022-03-22 06:00:00,42980.0,42980.0,42380.0,42480.0,4.0
321,2022-03-22 07:00:00,42520.0,42605.0,42445.0,42500.0,25.0
322,2022-03-22 08:00:00,42705.0,42725.0,42705.0,42715.0,3.0
323,2022-03-22 10:00:00,42980.0,42980.0,42980.0,42980.0,1.0
324,2022-03-22 11:00:00,43260.0,43260.0,43260.0,43260.0,1.0
325,2022-03-22 13:00:00,43160.0,43160.0,43070.0,43070.0,5.0
326,2022-03-22 14:00:00,43185.0,43280.0,43150.0,43280.0,5.0
327,2022-03-22 15:00:00,42990.0,42990.0,42855.0,42855.0,4.0
328,2022-03-22 16:00:00,42835.0,42940.0,42770.0,42780.0,15.0
329,2022-03-22 17:00:00,42775.0,42875.0,42775.0,42875.0,6.0
330,2022-03-22 18:00:00,42800.0,42800.0,42800.0,42800.0,1.0
331,2022-03-22 19:00:00,42920.0,42920.0,42915.0,42915.0,2.0
332,2022-03-22 22:00:00,42610.0,42960.0,42335.0,42475.0,1293.0
333,2022-03-22 23:00:00,42610.0,42610.0,42610.0,42610.0,1.0
334,2022-03-23 12:00:00,42360.0,42360.0,42360.0,42360.0,1.0
335,2022-03-23 13:00:00,42485.0,42505.0,42485.0,42505.0,2.0
336,2022-03-23 15:00:00,42905.0,42960.0,42890.0,42905.0,8.0
337,2022-03-23 16:00:00,42960.0,42960.0,42765.0,42790.0,39.0
338,2022-03-23 17:00:00,42840.0,42840.0,42335.0,42340.0,34.0
339,2022-03-23 18:00:00,42360.0,42495.0,42355.0,42355.0,37.0
340,2022-03-23 19:00:00,42415.0,42570.0,42390.0,42510.0,14.0
341,2022-03-23 22:00:00,43080.0,44600.0,42995.0,44345.0,3105.0
342,2022-03-24 01:00:00,43080.0,43160.0,43060.0,43145.0,6.0
343,2022-03-24 02:00:00,43185.0,43245.0,43020.0,43245.0,8.0
344,2022-03-24 03:00:00,43270.0,43270.0,43060.0,43065.0,5.0
345,2022-03-24 04:00:00,43200.0,43210.0,43200.0,43210.0,3.0
346,2022-03-24 05:00:00,43180.0,43270.0,43165.0,43270.0,3.0
347,2022-03-24 06:00:00,43810.0,43810.0,43810.0,43810.0,1.0
348,2022-03-24 07:00:00,43415.0,43425.0,43340.0,43340.0,3.0
349,2022-03-24 08:00:00,43440.0,43460.0,43385.0,43460.0,3.0
350,2022-03-24 09:00:00,43415.0,43500.0,43240.0,43240.0,5.0
351,2022-03-24 10:00:00,43320.0,43320.0,43320.0,43320.0,1.0
352,2022-03-24 11:00:00,43345.0,43345.0,43345.0,43345.0,1.0
353,2022-03-24 12:00:00,43360.0,43360.0,43165.0,43165.0,3.0
354,2022-03-24 13:00:00,43220.0,43265.0,42995.0,43250.0,14.0
355,2022-03-24 14:00:00,43445.0,44080.0,43295.0,43770.0,26.0
356,2022-03-24 15:00:00,43985.0,44440.0,43985.0,44440.0,13.0
357,2022-03-24 16:00:00,44355.0,44600.0,44320.0,44420.0,22.0
