,Date,open,high,low,close,volume
67,2021-01-14 23:00:00,39090.0,39090.0,39090.0,39090.0,0.0
68,2021-01-17 23:00:00,40180.0,40180.0,40180.0,40180.0,0.0
69,2021-01-19 23:00:00,38075.0,38075.0,38075.0,38075.0,0.0
70,2021-01-20 23:00:00,34800.0,34800.0,34800.0,34800.0,1.0
71,2021-01-21 15:00:00,34800.0,34800.0,34800.0,34800.0,1.0
72,2021-01-21 23:00:00,36670.0,36670.0,36670.0,36670.0,0.0
73,2021-01-24 23:00:00,36705.0,36705.0,36705.0,36705.0,0.0
74,2021-01-25 23:00:00,34820.0,34820.0,34820.0,34820.0,0.0
75,2021-01-26 23:00:00,33910.0,33910.0,33910.0,33910.0,0.0
76,2021-01-27 23:00:00,35125.0,35125.0,35125.0,35125.0,0.0
77,2021-01-28 23:00:00,37545.0,37545.0,37545.0,37545.0,0.0
78,2021-01-31 23:00:00,36515.0,36515.0,36515.0,36515.0,0.0
79,2021-02-01 23:00:00,39060.0,39060.0,39060.0,39060.0,0.0
80,2021-02-02 23:00:00,40300.0,40300.0,40300.0,40300.0,0.0
81,2021-02-03 23:00:00,40805.0,40805.0,40805.0,40805.0,0.0
82,2021-02-04 23:00:00,41115.0,41115.0,41115.0,41115.0,0.0
83,2021-02-07 23:00:00,48080.0,48080.0,48080.0,48080.0,0.0
84,2021-02-08 23:00:00,51660.0,51660.0,51660.0,51660.0,0.0
85,2021-02-09 23:00:00,49310.0,49310.0,48810.0,48810.0,1.0
86,2021-02-10 14:00:00,49310.0,49310.0,49310.0,49310.0,1.0
87,2021-02-10 23:00:00,51705.0,51705.0,51705.0,51705.0,0.0
88,2021-02-11 23:00:00,52190.0,52190.0,52190.0,52190.0,0.0
89,2021-02-14 23:00:00,54000.0,54000.0,54000.0,54000.0,0.0
90,2021-02-16 23:00:00,58260.0,58260.0,58260.0,58260.0,0.0
91,2021-02-17 23:00:00,57770.0,57770.0,57770.0,57770.0,0.0
92,2021-02-18 23:00:00,61645.0,61645.0,61645.0,61645.0,0.0
93,2021-02-21 23:00:00,59755.0,59755.0,59755.0,59755.0,0.0
94,2021-02-22 23:00:00,52350.0,52350.0,52350.0,52350.0,0.0
95,2021-02-23 23:00:00,54335.0,54335.0,54335.0,54335.0,0.0
96,2021-02-24 23:00:00,53875.0,53875.0,53875.0,53875.0,0.0
97,2021-02-25 23:00:00,53600.0,53600.0,53250.0,53250.0,1.0
98,2021-02-26 00:00:00,53600.0,53600.0,53600.0,53600.0,1.0
99,2021-02-28 23:00:00,55300.0,55300.0,55300.0,55300.0,0.0
100,2021-03-01 23:00:00,54260.0,54260.0,54260.0,54260.0,0.0
101,2021-03-02 23:00:00,57485.0,57485.0,57485.0,57485.0,0.0
102,2021-03-03 23:00:00,54510.0,54510.0,54510.0,54510.0,0.0
103,2021-03-04 23:00:00,53250.0,55565.0,53250.0,55565.0,1.0
104,2021-03-05 14:00:00,53250.0,53250.0,53250.0,53250.0,1.0
105,2021-03-07 23:00:00,58335.0,58335.0,58335.0,58335.0,0.0
106,2021-03-08 23:00:00,60975.0,60975.0,60975.0,60975.0,0.0
107,2021-03-09 23:00:00,63225.0,63225.0,63225.0,63225.0,0.0
108,2021-03-10 23:00:00,64620.0,64620.0,64620.0,64620.0,0.0
109,2021-03-11 23:00:00,64070.0,64070.0,64070.0,64070.0,0.0
110,2021-03-14 22:00:00,63830.0,63830.0,63830.0,63830.0,0.0
111,2021-03-15 22:00:00,62830.0,62830.0,62830.0,62830.0,0.0
112,2021-03-16 22:00:00,64840.0,64840.0,64840.0,64840.0,0.0
113,2021-03-17 22:00:00,67100.0,67350.0,65175.0,65175.0,6.0
114,2021-03-18 17:00:00,67100.0,67350.0,67100.0,67350.0,6.0
115,2021-03-18 22:00:00,66970.0,67060.0,66760.0,66760.0,2.0
116,2021-03-19 12:00:00,66970.0,67060.0,66970.0,67060.0,2.0
117,2021-03-21 22:00:00,63225.0,63225.0,63225.0,63225.0,0.0
118,2021-03-22 22:00:00,61850.0,61850.0,61850.0,61850.0,0.0
119,2021-03-23 22:00:00,62000.0,62175.0,60500.0,60500.0,15.0
120,2021-03-24 13:00:00,62000.0,62150.0,61850.0,61850.0,8.0
121,2021-03-24 18:00:00,62175.0,62175.0,62175.0,62175.0,1.0
122,2021-03-24 19:00:00,61945.0,61945.0,60500.0,60500.0,6.0
123,2021-03-24 22:00:00,57685.0,57685.0,57685.0,57685.0,0.0
124,2021-03-25 22:00:00,58500.0,58500.0,58480.0,58495.0,5.0
125,2021-03-26 15:00:00,58500.0,58500.0,58480.0,58495.0,5.0
126,2021-03-28 22:00:00,62275.0,62275.0,62275.0,62275.0,0.0
127,2021-03-29 22:00:00,63700.0,63700.0,63140.0,63180.0,4.0
128,2021-03-30 04:00:00,63700.0,63700.0,63700.0,63700.0,1.0
129,2021-03-30 15:00:00,63235.0,63235.0,63140.0,63140.0,2.0
130,2021-03-30 17:00:00,63180.0,63180.0,63180.0,63180.0,1.0
131,2021-03-30 22:00:00,62935.0,62935.0,62935.0,62935.0,0.0
132,2021-03-31 22:00:00,63095.0,63095.0,63095.0,63095.0,0.0
133,2021-04-01 22:00:00,63545.0,63545.0,63545.0,63545.0,0.0
134,2021-04-05 22:00:00,62225.0,62225.0,62225.0,62225.0,0.0
135,2021-04-06 22:00:00,59625.0,59625.0,59625.0,59625.0,0.0
136,2021-04-07 22:00:00,62400.0,62400.0,62400.0,62400.0,0.0
137,2021-04-08 22:00:00,62400.0,63075.0,62400.0,63075.0,1.0
138,2021-04-09 17:00:00,62400.0,62400.0,62400.0,62400.0,1.0
139,2021-04-11 22:00:00,64865.0,64865.0,64865.0,64865.0,0.0
140,2021-04-12 22:00:00,67950.0,67950.0,67950.0,67950.0,0.0
141,2021-04-13 22:00:00,66800.0,66800.0,66800.0,66800.0,0.0
142,2021-04-14 22:00:00,68325.0,68325.0,68325.0,68325.0,0.0
143,2021-04-15 22:00:00,66250.0,66250.0,66250.0,66250.0,4.0
144,2021-04-18 22:00:00,60160.0,60160.0,59500.0,59500.0,6.0
145,2021-04-19 14:00:00,60160.0,60160.0,60000.0,60000.0,4.0
146,2021-04-19 16:00:00,59520.0,59520.0,59520.0,59520.0,1.0
147,2021-04-19 18:00:00,59500.0,59500.0,59500.0,59500.0,1.0
148,2021-04-19 22:00:00,59800.0,60365.0,59135.0,60365.0,3.0
149,2021-04-20 10:00:00,59800.0,59800.0,59800.0,59800.0,1.0
150,2021-04-20 15:00:00,59645.0,59645.0,59135.0,59135.0,2.0
151,2021-04-20 22:00:00,59365.0,59365.0,59365.0,59365.0,7.0
152,2021-04-21 18:00:00,59365.0,59365.0,59365.0,59365.0,1.0
153,2021-04-21 22:00:00,57140.0,58000.0,55160.0,56500.0,4.0
154,2021-04-22 02:00:00,57140.0,58000.0,57140.0,58000.0,2.0
155,2021-04-22 20:00:00,55160.0,55160.0,55160.0,55160.0,1.0
156,2021-04-22 22:00:00,54255.0,54255.0,54255.0,54255.0,0.0
157,2021-04-25 22:00:00,57435.0,57435.0,57435.0,57435.0,0.0
158,2021-04-26 22:00:00,58005.0,58005.0,58005.0,58005.0,1.0
159,2021-04-27 22:00:00,57725.0,59790.0,57725.0,58245.0,3.0
160,2021-04-28 16:00:00,57725.0,57725.0,57725.0,57725.0,1.0
161,2021-04-28 20:00:00,59790.0,59790.0,59790.0,59790.0,1.0
162,2021-04-28 22:00:00,55645.0,55645.0,55645.0,55645.0,0.0
163,2021-04-29 22:00:00,59925.0,59925.0,59925.0,59925.0,0.0
164,2021-05-02 22:00:00,60720.0,60720.0,60720.0,60720.0,0.0
165,2021-05-03 22:00:00,57150.0,57150.0,57150.0,57150.0,2.0
166,2021-05-04 22:00:00,58750.0,58750.0,58600.0,58600.0,2.0
167,2021-05-05 13:00:00,58750.0,58750.0,58750.0,58750.0,1.0
168,2021-05-05 14:00:00,58600.0,58600.0,58600.0,58600.0,1.0
169,2021-05-05 22:00:00,58680.0,58680.0,58680.0,58680.0,0.0
170,2021-05-06 22:00:00,60205.0,60205.0,60205.0,60205.0,0.0
171,2021-05-09 22:00:00,58290.0,58290.0,58290.0,58290.0,0.0
172,2021-05-10 22:00:00,59165.0,59165.0,59165.0,59165.0,0.0
173,2021-05-11 22:00:00,58700.0,58700.0,56650.0,56650.0,2.0
174,2021-05-12 13:00:00,58700.0,58700.0,58700.0,58700.0,2.0
175,2021-05-12 22:00:00,50000.0,50000.0,50000.0,50000.0,1.0
176,2021-05-13 17:00:00,50000.0,50000.0,50000.0,50000.0,1.0
177,2021-05-13 22:00:00,51590.0,51590.0,51590.0,51590.0,0.0
178,2021-05-16 22:00:00,44005.0,45285.0,43890.0,45285.0,13.0
179,2021-05-17 05:00:00,44005.0,44005.0,43890.0,43890.0,6.0
180,2021-05-17 22:00:00,44610.0,44610.0,44610.0,44610.0,0.0
181,2021-05-18 22:00:00,37500.0,40475.0,37500.0,40475.0,2.0
182,2021-05-19 14:00:00,37500.0,37500.0,37500.0,37500.0,2.0
183,2021-05-19 22:00:00,38140.0,40975.0,38140.0,40975.0,1.0
184,2021-05-20 00:00:00,38140.0,38140.0,38140.0,38140.0,1.0
185,2021-05-20 22:00:00,36755.0,36755.0,36755.0,36755.0,0.0
186,2021-05-23 22:00:00,40290.0,40290.0,40290.0,40290.0,0.0
187,2021-05-24 22:00:00,38250.0,38325.0,38250.0,38325.0,0.0
188,2021-05-25 22:00:00,39480.0,39480.0,39480.0,39480.0,0.0
189,2021-05-26 22:00:00,39730.0,39730.0,39730.0,39730.0,0.0
190,2021-05-27 22:00:00,36610.0,36610.0,36610.0,36610.0,0.0
191,2021-05-30 22:00:00,36750.0,36750.0,36750.0,36750.0,0.0
192,2021-06-01 22:00:00,38810.0,38810.0,38810.0,38810.0,0.0
193,2021-06-02 22:00:00,39545.0,39545.0,39545.0,39545.0,0.0
194,2021-06-03 22:00:00,37735.0,37735.0,37735.0,37735.0,0.0
195,2021-06-06 22:00:00,36360.0,36360.0,36360.0,36360.0,0.0
196,2021-06-07 22:00:00,33570.0,33570.0,33570.0,33570.0,0.0
197,2021-06-08 22:00:00,34140.0,36915.0,34140.0,36915.0,1.0
198,2021-06-09 05:00:00,34140.0,34140.0,34140.0,34140.0,1.0
199,2021-06-09 22:00:00,38740.0,38740.0,37105.0,37105.0,1.0
200,2021-06-10 14:00:00,38740.0,38740.0,38740.0,38740.0,1.0
201,2021-06-10 22:00:00,38045.0,38045.0,38045.0,38045.0,0.0
202,2021-06-13 22:00:00,40630.0,40630.0,40630.0,40630.0,0.0
203,2021-06-14 22:00:00,40855.0,40855.0,40855.0,40855.0,0.0
204,2021-06-15 22:00:00,39355.0,39355.0,39355.0,39355.0,0.0
205,2021-06-16 22:00:00,38335.0,38335.0,38335.0,38335.0,0.0
206,2021-06-17 22:00:00,37000.0,37000.0,35850.0,35850.0,1.0
207,2021-06-18 16:00:00,37000.0,37000.0,37000.0,37000.0,1.0
208,2021-06-20 22:00:00,35075.0,35075.0,33040.0,33040.0,3.0
209,2021-06-21 04:00:00,35075.0,35075.0,35075.0,35075.0,1.0
210,2021-06-21 06:00:00,34500.0,34500.0,34500.0,34500.0,1.0
211,2021-06-21 22:00:00,32020.0,33040.0,29250.0,33040.0,10.0
212,2021-06-22 11:00:00,32020.0,32020.0,32020.0,32020.0,1.0
213,2021-06-22 12:00:00,30000.0,30000.0,30000.0,30000.0,1.0
214,2021-06-22 13:00:00,29775.0,29775.0,29250.0,29250.0,4.0
215,2021-06-22 14:00:00,29885.0,30835.0,29885.0,30835.0,3.0
216,2021-06-22 22:00:00,34500.0,34500.0,33600.0,33600.0,1.0
217,2021-06-23 14:00:00,34500.0,34500.0,34500.0,34500.0,1.0
218,2021-06-23 22:00:00,35595.0,35595.0,35595.0,35595.0,0.0
219,2021-06-24 22:00:00,32775.0,32775.0,32775.0,32775.0,0.0
220,2021-06-27 22:00:00,35210.0,35210.0,35210.0,35210.0,0.0
221,2021-06-28 22:00:00,37175.0,37175.0,37175.0,37175.0,0.0
222,2021-06-29 22:00:00,35520.0,35520.0,35450.0,35450.0,2.0
223,2021-06-30 17:00:00,35520.0,35520.0,35450.0,35450.0,2.0
224,2021-06-30 22:00:00,33905.0,33905.0,33715.0,33715.0,1.0
225,2021-07-01 13:00:00,33905.0,33905.0,33905.0,33905.0,1.0
226,2021-07-01 22:00:00,33945.0,33945.0,33945.0,33945.0,0.0
227,2021-07-04 22:00:00,34650.0,34650.0,34650.0,34650.0,0.0
228,2021-07-06 22:00:00,35190.0,35190.0,35190.0,35190.0,4.0
229,2021-07-07 15:00:00,35190.0,35190.0,35190.0,35190.0,1.0
230,2021-07-07 22:00:00,33650.0,33730.0,33500.0,33500.0,19.0
231,2021-07-08 00:00:00,33650.0,33650.0,33650.0,33650.0,2.0
232,2021-07-08 01:00:00,33730.0,33730.0,33700.0,33700.0,11.0
233,2021-07-08 22:00:00,33980.0,33980.0,33980.0,33980.0,0.0
234,2021-07-11 22:00:00,33305.0,33305.0,33305.0,33305.0,0.0
235,2021-07-12 22:00:00,33000.0,33000.0,32745.0,32745.0,1.0
236,2021-07-13 18:00:00,33000.0,33000.0,33000.0,33000.0,1.0
237,2021-07-13 22:00:00,33240.0,33240.0,33240.0,33240.0,0.0
238,2021-07-14 22:00:00,31905.0,31905.0,31905.0,31905.0,0.0
239,2021-07-15 22:00:00,31745.0,32550.0,31745.0,32385.0,6.0
240,2021-07-16 12:00:00,31745.0,31745.0,31745.0,31745.0,1.0
241,2021-07-16 13:00:00,32020.0,32020.0,32020.0,32020.0,1.0
242,2021-07-16 15:00:00,32305.0,32305.0,32305.0,32305.0,1.0
243,2021-07-16 16:00:00,32495.0,32495.0,32495.0,32495.0,1.0
244,2021-07-16 17:00:00,32395.0,32550.0,32395.0,32550.0,2.0
245,2021-07-18 22:00:00,30980.0,31080.0,30980.0,30980.0,1.0
246,2021-07-19 20:00:00,31080.0,31080.0,31080.0,31080.0,1.0
247,2021-07-19 22:00:00,29995.0,29995.0,29835.0,29865.0,3.0
248,2021-07-20 03:00:00,29995.0,29995.0,29850.0,29850.0,2.0
249,2021-07-20 17:00:00,29835.0,29835.0,29835.0,29835.0,1.0
250,2021-07-20 22:00:00,30180.0,32345.0,30180.0,31980.0,12.0
251,2021-07-20 23:00:00,30180.0,30180.0,30180.0,30180.0,1.0
252,2021-07-21 11:00:00,31795.0,31795.0,31795.0,31795.0,1.0
253,2021-07-21 14:00:00,32125.0,32125.0,32125.0,32125.0,2.0
254,2021-07-21 15:00:00,32220.0,32220.0,32200.0,32200.0,2.0
255,2021-07-21 16:00:00,32345.0,32345.0,32345.0,32345.0,1.0
256,2021-07-21 19:00:00,31980.0,31980.0,31980.0,31980.0,1.0
257,2021-07-21 22:00:00,32215.0,32585.0,32215.0,32585.0,2.0
258,2021-07-22 01:00:00,32215.0,32215.0,32215.0,32215.0,1.0
259,2021-07-22 13:00:00,32400.0,32400.0,32400.0,32400.0,1.0
260,2021-07-22 22:00:00,32890.0,32890.0,32450.0,32515.0,6.0
261,2021-07-23 14:00:00,32890.0,32890.0,32890.0,32890.0,2.0
262,2021-07-23 18:00:00,32450.0,32450.0,32450.0,32450.0,1.0
263,2021-07-23 20:00:00,32825.0,32825.0,32825.0,32825.0,1.0
264,2021-07-25 22:00:00,35220.0,39985.0,35220.0,39985.0,37.0
265,2021-07-25 23:00:00,35220.0,35450.0,35220.0,35450.0,2.0
266,2021-07-26 00:00:00,36005.0,36190.0,35920.0,36100.0,5.0
267,2021-07-26 01:00:00,38480.0,38480.0,38480.0,38480.0,1.0
268,2021-07-26 07:00:00,38855.0,38855.0,38855.0,38855.0,1.0
269,2021-07-26 09:00:00,39015.0,39015.0,39010.0,39010.0,2.0
270,2021-07-26 12:00:00,39315.0,39315.0,39315.0,39315.0,1.0
271,2021-07-26 14:00:00,39025.0,39300.0,38990.0,38990.0,11.0
272,2021-07-26 15:00:00,39185.0,39185.0,39185.0,39185.0,1.0
273,2021-07-26 16:00:00,39625.0,39625.0,39625.0,39625.0,1.0
274,2021-07-26 17:00:00,39605.0,39605.0,39605.0,39605.0,1.0
275,2021-07-26 18:00:00,39985.0,39985.0,39985.0,39985.0,1.0
276,2021-07-26 22:00:00,37675.0,38885.0,37500.0,38305.0,7.0
277,2021-07-27 00:00:00,37675.0,37675.0,37675.0,37675.0,1.0
278,2021-07-27 01:00:00,37500.0,37500.0,37500.0,37500.0,1.0
279,2021-07-27 12:00:00,38885.0,38885.0,38885.0,38885.0,1.0
280,2021-07-27 15:00:00,38875.0,38875.0,38875.0,38875.0,1.0
281,2021-07-27 17:00:00,38295.0,38295.0,38295.0,38295.0,1.0
282,2021-07-27 18:00:00,37955.0,37955.0,37955.0,37955.0,2.0
283,2021-07-27 22:00:00,40000.0,40860.0,40000.0,40860.0,1.0
284,2021-07-28 17:00:00,40000.0,40000.0,40000.0,40000.0,1.0
285,2021-07-28 22:00:00,40210.0,40300.0,40210.0,40210.0,1.0
286,2021-07-29 20:00:00,40300.0,40300.0,40300.0,40300.0,1.0
287,2021-07-29 22:00:00,39360.0,41650.0,39360.0,40315.0,56.0
288,2021-07-30 12:00:00,39360.0,39360.0,39360.0,39360.0,1.0
289,2021-07-30 14:00:00,39475.0,39475.0,39475.0,39475.0,1.0
290,2021-07-30 15:00:00,39500.0,39500.0,39500.0,39500.0,1.0
291,2021-07-30 20:00:00,40455.0,41650.0,40400.0,41650.0,37.0
292,2021-08-01 22:00:00,41705.0,41705.0,41705.0,41705.0,1.0
293,2021-08-02 00:00:00,40415.0,40455.0,40280.0,40330.0,6.0
294,2021-08-02 01:00:00,40095.0,40095.0,40095.0,40095.0,1.0
295,2021-08-02 02:00:00,40435.0,40605.0,40435.0,40605.0,2.0
296,2021-08-02 07:00:00,41060.0,41060.0,40805.0,40805.0,2.0
297,2021-08-02 09:00:00,40090.0,40350.0,40090.0,40350.0,2.0
298,2021-08-02 10:00:00,40285.0,40285.0,40285.0,40285.0,1.0
299,2021-08-02 12:00:00,39850.0,39850.0,39850.0,39850.0,1.0
300,2021-08-02 13:00:00,39770.0,40080.0,39770.0,40040.0,15.0
301,2021-08-02 14:00:00,40235.0,40265.0,40215.0,40265.0,3.0
302,2021-08-02 15:00:00,40330.0,40360.0,40280.0,40280.0,5.0
303,2021-08-02 17:00:00,40305.0,40325.0,40245.0,40260.0,5.0
304,2021-08-02 18:00:00,40265.0,40265.0,40240.0,40240.0,2.0
305,2021-08-02 20:00:00,39330.0,39330.0,39330.0,39330.0,1.0
306,2021-08-02 22:00:00,38825.0,39130.0,38430.0,38430.0,42.0
307,2021-08-03 04:00:00,38825.0,38825.0,38825.0,38825.0,1.0
308,2021-08-03 07:00:00,38895.0,38895.0,38895.0,38895.0,1.0
309,2021-08-03 12:00:00,38905.0,38905.0,38905.0,38905.0,1.0
310,2021-08-03 13:00:00,38945.0,39130.0,38945.0,39130.0,2.0
311,2021-08-03 14:00:00,38915.0,39125.0,38650.0,38715.0,8.0
312,2021-08-03 15:00:00,38725.0,38725.0,38450.0,38550.0,3.0
313,2021-08-03 16:00:00,38430.0,38430.0,38430.0,38430.0,1.0
314,2021-08-03 22:00:00,38910.0,40215.0,38910.0,40215.0,19.0
315,2021-08-04 12:00:00,38910.0,39140.0,38910.0,39140.0,3.0
316,2021-08-04 13:00:00,39230.0,39570.0,39230.0,39570.0,2.0
317,2021-08-04 14:00:00,39605.0,39605.0,39605.0,39605.0,1.0
318,2021-08-04 15:00:00,39785.0,39885.0,39785.0,39825.0,3.0
319,2021-08-04 16:00:00,40025.0,40025.0,40025.0,40025.0,1.0
320,2021-08-04 22:00:00,38100.0,41210.0,38100.0,41125.0,27.0
321,2021-08-05 13:00:00,38100.0,38300.0,38100.0,38300.0,4.0
322,2021-08-05 14:00:00,38385.0,39100.0,38385.0,39100.0,6.0
323,2021-08-05 15:00:00,39780.0,39780.0,39770.0,39770.0,2.0
324,2021-08-05 16:00:00,39880.0,40100.0,39780.0,40100.0,5.0
325,2021-08-05 17:00:00,40955.0,41210.0,40955.0,41210.0,2.0
326,2021-08-05 18:00:00,41085.0,41100.0,41085.0,41100.0,3.0
327,2021-08-05 22:00:00,41015.0,43330.0,41015.0,43330.0,14.0
328,2021-08-06 11:00:00,41015.0,41015.0,41015.0,41015.0,1.0
329,2021-08-06 14:00:00,41150.0,41350.0,41150.0,41225.0,10.0
330,2021-08-08 22:00:00,45055.0,45055.0,45055.0,45055.0,1.0
331,2021-08-09 11:00:00,46320.0,46320.0,46320.0,46320.0,1.0
332,2021-08-09 13:00:00,46410.0,46410.0,46410.0,46410.0,1.0
333,2021-08-09 14:00:00,46600.0,46600.0,46600.0,46600.0,1.0
334,2021-08-09 18:00:00,46940.0,46940.0,46940.0,46940.0,1.0
335,2021-08-09 20:00:00,47015.0,47015.0,47015.0,47015.0,1.0
336,2021-08-09 22:00:00,46045.0,46050.0,45535.0,45985.0,16.0
337,2021-08-10 11:00:00,46045.0,46045.0,46045.0,46045.0,1.0
338,2021-08-10 12:00:00,45955.0,45955.0,45955.0,45955.0,1.0
339,2021-08-10 13:00:00,45950.0,45950.0,45950.0,45950.0,2.0
340,2021-08-10 14:00:00,45900.0,45900.0,45900.0,45900.0,2.0
341,2021-08-10 15:00:00,45850.0,45850.0,45620.0,45620.0,5.0
342,2021-08-10 16:00:00,45535.0,45535.0,45535.0,45535.0,1.0
343,2021-08-10 20:00:00,46050.0,46050.0,46050.0,46050.0,1.0
344,2021-08-10 22:00:00,46150.0,46150.0,46150.0,46150.0,15.0
345,2021-08-11 20:00:00,47295.0,47295.0,47295.0,47295.0,1.0
346,2021-08-11 22:00:00,44930.0,44930.0,44930.0,44930.0,0.0
347,2021-08-12 22:00:00,47000.0,47050.0,46900.0,47000.0,12.0
348,2021-08-13 14:00:00,47000.0,47050.0,47000.0,47050.0,4.0
349,2021-08-13 15:00:00,47000.0,47000.0,46900.0,47000.0,8.0
350,2021-08-15 22:00:00,47700.0,47700.0,47700.0,47700.0,1.0
351,2021-08-16 02:00:00,48500.0,48550.0,48500.0,48550.0,2.0
352,2021-08-16 15:00:00,46550.0,46850.0,46530.0,46850.0,6.0
353,2021-08-16 17:00:00,46810.0,46965.0,46710.0,46940.0,6.0
354,2021-08-16 18:00:00,46890.0,46890.0,46890.0,46890.0,1.0
355,2021-08-16 19:00:00,46785.0,46785.0,46610.0,46610.0,2.0
356,2021-08-16 20:00:00,46440.0,46440.0,46440.0,46440.0,1.0
357,2021-08-16 22:00:00,45860.0,46990.0,45150.0,45785.0,42.0
