,Date,open,high,low,close,volume
40,2018-06-27 19:00:00,6105.0,6105.0,6105.0,6105.0,1.0
41,2018-06-27 22:00:00,6130.0,6130.0,6130.0,6130.0,1.0
42,2018-06-28 22:00:00,5900.0,5910.0,5815.0,5880.0,18.0
43,2018-06-29 08:00:00,5900.0,5900.0,5885.0,5885.0,3.0
44,2018-06-29 10:00:00,5880.0,5880.0,5880.0,5880.0,3.0
45,2018-06-29 11:00:00,5850.0,5850.0,5850.0,5850.0,2.0
46,2018-06-29 13:00:00,5815.0,5815.0,5815.0,5815.0,1.0
47,2018-06-29 20:00:00,5910.0,5910.0,5880.0,5880.0,3.0
48,2018-07-01 22:00:00,6345.0,6670.0,6285.0,6630.0,48.0
49,2018-07-02 00:00:00,6345.0,6350.0,6345.0,6350.0,3.0
50,2018-07-02 04:00:00,6285.0,6285.0,6285.0,6285.0,1.0
51,2018-07-02 07:00:00,6345.0,6345.0,6345.0,6345.0,1.0
52,2018-07-02 12:00:00,6330.0,6330.0,6330.0,6330.0,1.0
53,2018-07-02 13:00:00,6380.0,6670.0,6380.0,6630.0,23.0
54,2018-07-02 14:00:00,6625.0,6625.0,6625.0,6625.0,1.0
55,2018-07-02 16:00:00,6615.0,6615.0,6615.0,6615.0,2.0
56,2018-07-02 22:00:00,6590.0,6590.0,6590.0,6590.0,0.0
57,2018-07-03 22:00:00,6515.0,6515.0,6515.0,6515.0,2.0
58,2018-07-04 01:00:00,6445.0,6445.0,6445.0,6445.0,1.0
59,2018-07-04 08:00:00,6535.0,6535.0,6535.0,6535.0,2.0
60,2018-07-04 13:00:00,6630.0,6705.0,6630.0,6705.0,4.0
61,2018-07-04 22:00:00,6590.0,6660.0,6460.0,6515.0,34.0
62,2018-07-05 01:00:00,6590.0,6660.0,6590.0,6640.0,4.0
63,2018-07-05 02:00:00,6640.0,6640.0,6640.0,6640.0,1.0
64,2018-07-05 03:00:00,6640.0,6640.0,6640.0,6640.0,1.0
65,2018-07-05 12:00:00,6590.0,6590.0,6585.0,6585.0,3.0
66,2018-07-05 13:00:00,6620.0,6620.0,6620.0,6620.0,4.0
67,2018-07-05 16:00:00,6615.0,6615.0,6615.0,6615.0,5.0
68,2018-07-05 18:00:00,6515.0,6515.0,6460.0,6460.0,4.0
69,2018-07-05 22:00:00,6490.0,6595.0,6460.0,6570.0,22.0
70,2018-07-06 06:00:00,6490.0,6490.0,6460.0,6460.0,11.0
71,2018-07-06 12:00:00,6550.0,6595.0,6550.0,6585.0,7.0
72,2018-07-06 17:00:00,6595.0,6595.0,6595.0,6595.0,3.0
73,2018-07-06 19:00:00,6575.0,6575.0,6575.0,6575.0,1.0
74,2018-07-08 22:00:00,6690.0,6730.0,6680.0,6700.0,32.0
75,2018-07-09 09:00:00,6690.0,6690.0,6690.0,6690.0,1.0
76,2018-07-09 15:00:00,6730.0,6730.0,6720.0,6730.0,7.0
77,2018-07-09 16:00:00,6700.0,6700.0,6695.0,6695.0,3.0
78,2018-07-09 17:00:00,6690.0,6695.0,6680.0,6685.0,11.0
79,2018-07-09 18:00:00,6685.0,6685.0,6685.0,6685.0,2.0
80,2018-07-09 22:00:00,6665.0,6665.0,6665.0,6665.0,1.0
81,2018-07-09 23:00:00,6695.0,6695.0,6635.0,6635.0,2.0
82,2018-07-10 06:00:00,6600.0,6600.0,6595.0,6595.0,15.0
83,2018-07-10 08:00:00,6580.0,6580.0,6580.0,6580.0,5.0
84,2018-07-10 09:00:00,6425.0,6425.0,6425.0,6425.0,1.0
85,2018-07-10 11:00:00,6315.0,6315.0,6315.0,6315.0,1.0
86,2018-07-10 17:00:00,6360.0,6360.0,6360.0,6360.0,1.0
87,2018-07-10 22:00:00,6360.0,6365.0,6270.0,6335.0,13.0
88,2018-07-11 01:00:00,6360.0,6360.0,6345.0,6360.0,8.0
89,2018-07-11 05:00:00,6305.0,6305.0,6270.0,6270.0,2.0
90,2018-07-11 13:00:00,6365.0,6365.0,6365.0,6365.0,1.0
91,2018-07-11 15:00:00,6355.0,6355.0,6355.0,6355.0,1.0
92,2018-07-11 19:00:00,6320.0,6320.0,6320.0,6320.0,1.0
93,2018-07-11 22:00:00,6190.0,6190.0,6120.0,6165.0,10.0
94,2018-07-12 06:00:00,6190.0,6190.0,6190.0,6190.0,1.0
95,2018-07-12 08:00:00,6140.0,6140.0,6120.0,6120.0,4.0
96,2018-07-12 11:00:00,6145.0,6145.0,6145.0,6145.0,4.0
97,2018-07-12 19:00:00,6160.0,6160.0,6160.0,6160.0,1.0
98,2018-07-12 22:00:00,6130.0,6130.0,6130.0,6130.0,1.0
99,2018-07-12 23:00:00,6150.0,6240.0,6140.0,6240.0,6.0
100,2018-07-13 10:00:00,6225.0,6225.0,6225.0,6225.0,2.0
101,2018-07-13 11:00:00,6230.0,6230.0,6230.0,6230.0,2.0
102,2018-07-13 12:00:00,6245.0,6280.0,6245.0,6280.0,5.0
103,2018-07-13 13:00:00,6230.0,6230.0,6230.0,6230.0,1.0
104,2018-07-13 15:00:00,6240.0,6240.0,6240.0,6240.0,2.0
105,2018-07-13 17:00:00,6265.0,6265.0,6265.0,6265.0,2.0
106,2018-07-13 19:00:00,6225.0,6225.0,6225.0,6225.0,2.0
107,2018-07-13 20:00:00,6125.0,6125.0,6125.0,6125.0,1.0
108,2018-07-15 22:00:00,6365.0,6700.0,6330.0,6675.0,117.0
109,2018-07-15 23:00:00,6365.0,6370.0,6330.0,6330.0,5.0
110,2018-07-16 00:00:00,6360.0,6360.0,6360.0,6360.0,1.0
111,2018-07-16 06:00:00,6350.0,6350.0,6350.0,6350.0,1.0
112,2018-07-16 08:00:00,6370.0,6415.0,6370.0,6415.0,40.0
113,2018-07-16 09:00:00,6420.0,6475.0,6420.0,6475.0,2.0
114,2018-07-16 10:00:00,6510.0,6510.0,6510.0,6510.0,4.0
115,2018-07-16 12:00:00,6610.0,6610.0,6610.0,6610.0,2.0
116,2018-07-16 13:00:00,6600.0,6600.0,6585.0,6585.0,4.0
117,2018-07-16 14:00:00,6625.0,6630.0,6615.0,6630.0,8.0
118,2018-07-16 15:00:00,6630.0,6640.0,6630.0,6640.0,2.0
119,2018-07-16 16:00:00,6645.0,6645.0,6645.0,6645.0,1.0
120,2018-07-16 17:00:00,6675.0,6675.0,6675.0,6675.0,2.0
121,2018-07-16 18:00:00,6695.0,6700.0,6695.0,6700.0,5.0
122,2018-07-16 19:00:00,6665.0,6665.0,6665.0,6665.0,1.0
123,2018-07-16 22:00:00,6695.0,7385.0,6690.0,7315.0,145.0
124,2018-07-16 23:00:00,6695.0,6695.0,6695.0,6695.0,1.0
125,2018-07-17 00:00:00,6740.0,6755.0,6740.0,6755.0,3.0
126,2018-07-17 06:00:00,6690.0,6690.0,6690.0,6690.0,1.0
127,2018-07-17 08:00:00,6710.0,6710.0,6710.0,6710.0,1.0
128,2018-07-17 10:00:00,6720.0,6720.0,6720.0,6720.0,1.0
129,2018-07-17 11:00:00,6730.0,6730.0,6730.0,6730.0,1.0
130,2018-07-17 15:00:00,6720.0,6790.0,6720.0,6790.0,23.0
131,2018-07-17 16:00:00,6775.0,6775.0,6745.0,6760.0,19.0
132,2018-07-17 17:00:00,6790.0,7250.0,6780.0,7235.0,39.0
133,2018-07-17 18:00:00,7355.0,7355.0,7355.0,7355.0,2.0
134,2018-07-17 19:00:00,7385.0,7385.0,7385.0,7385.0,1.0
135,2018-07-17 20:00:00,7335.0,7335.0,7320.0,7320.0,3.0
136,2018-07-17 22:00:00,7530.0,7590.0,7310.0,7405.0,121.0
137,2018-07-18 03:00:00,7530.0,7530.0,7510.0,7510.0,5.0
138,2018-07-18 13:00:00,7430.0,7430.0,7410.0,7410.0,3.0
139,2018-07-18 14:00:00,7490.0,7490.0,7465.0,7480.0,28.0
140,2018-07-18 15:00:00,7445.0,7445.0,7420.0,7420.0,2.0
141,2018-07-18 17:00:00,7480.0,7530.0,7480.0,7530.0,3.0
142,2018-07-18 18:00:00,7535.0,7590.0,7425.0,7425.0,20.0
143,2018-07-18 19:00:00,7420.0,7420.0,7390.0,7390.0,4.0
144,2018-07-18 20:00:00,7410.0,7410.0,7310.0,7310.0,2.0
145,2018-07-18 22:00:00,7385.0,7520.0,7345.0,7465.0,187.0
146,2018-07-18 23:00:00,7385.0,7385.0,7385.0,7385.0,1.0
147,2018-07-19 01:00:00,7345.0,7345.0,7345.0,7345.0,1.0
148,2018-07-19 06:00:00,7360.0,7360.0,7360.0,7360.0,1.0
149,2018-07-19 09:00:00,7350.0,7420.0,7350.0,7420.0,33.0
150,2018-07-19 10:00:00,7425.0,7425.0,7395.0,7395.0,8.0
151,2018-07-19 11:00:00,7390.0,7440.0,7390.0,7440.0,3.0
152,2018-07-19 12:00:00,7440.0,7440.0,7440.0,7440.0,1.0
153,2018-07-19 13:00:00,7475.0,7520.0,7475.0,7505.0,5.0
154,2018-07-19 14:00:00,7450.0,7465.0,7450.0,7465.0,7.0
155,2018-07-19 15:00:00,7470.0,7470.0,7375.0,7375.0,15.0
156,2018-07-19 16:00:00,7405.0,7420.0,7360.0,7360.0,14.0
157,2018-07-19 17:00:00,7420.0,7430.0,7415.0,7430.0,3.0
158,2018-07-19 18:00:00,7455.0,7465.0,7440.0,7440.0,3.0
159,2018-07-19 19:00:00,7435.0,7495.0,7435.0,7480.0,42.0
160,2018-07-19 20:00:00,7475.0,7475.0,7440.0,7440.0,6.0
161,2018-07-19 22:00:00,7465.0,7530.0,7465.0,7490.0,11.0
162,2018-07-19 23:00:00,7495.0,7515.0,7460.0,7475.0,7.0
163,2018-07-20 00:00:00,7410.0,7410.0,7405.0,7405.0,2.0
164,2018-07-20 01:00:00,7455.0,7455.0,7455.0,7455.0,1.0
165,2018-07-20 02:00:00,7465.0,7465.0,7465.0,7465.0,1.0
166,2018-07-20 03:00:00,7450.0,7470.0,7450.0,7470.0,2.0
167,2018-07-20 04:00:00,7460.0,7460.0,7460.0,7460.0,1.0
168,2018-07-20 05:00:00,7435.0,7435.0,7435.0,7435.0,2.0
169,2018-07-20 06:00:00,7395.0,7395.0,7395.0,7395.0,1.0
170,2018-07-20 07:00:00,7385.0,7440.0,7385.0,7440.0,6.0
171,2018-07-20 08:00:00,7460.0,7510.0,7460.0,7510.0,16.0
172,2018-07-20 09:00:00,7490.0,7490.0,7465.0,7465.0,2.0
173,2018-07-20 10:00:00,7470.0,7470.0,7470.0,7470.0,2.0
174,2018-07-20 11:00:00,7490.0,7490.0,7490.0,7490.0,1.0
175,2018-07-20 12:00:00,7470.0,7470.0,7445.0,7460.0,23.0
176,2018-07-20 13:00:00,7480.0,7480.0,7470.0,7475.0,3.0
177,2018-07-20 14:00:00,7475.0,7495.0,7450.0,7495.0,5.0
178,2018-07-20 15:00:00,7490.0,7520.0,7460.0,7470.0,9.0
179,2018-07-20 16:00:00,7485.0,7710.0,7460.0,7470.0,74.0
180,2018-07-20 17:00:00,7475.0,7495.0,7325.0,7340.0,54.0
181,2018-07-20 18:00:00,7325.0,7385.0,7300.0,7360.0,17.0
182,2018-07-20 19:00:00,7350.0,7390.0,7305.0,7330.0,27.0
183,2018-07-20 20:00:00,7345.0,7345.0,7325.0,7325.0,2.0
184,2018-07-22 22:00:00,7405.0,7405.0,7405.0,7405.0,1.0
185,2018-07-22 23:00:00,7410.0,7420.0,7400.0,7420.0,14.0
186,2018-07-23 00:00:00,7385.0,7475.0,7385.0,7465.0,28.0
187,2018-07-23 01:00:00,7470.0,7515.0,7465.0,7515.0,47.0
188,2018-07-23 02:00:00,7520.0,7670.0,7520.0,7635.0,85.0
189,2018-07-23 03:00:00,7640.0,7640.0,7625.0,7625.0,3.0
190,2018-07-23 04:00:00,7640.0,7640.0,7640.0,7640.0,1.0
191,2018-07-23 05:00:00,7645.0,7645.0,7635.0,7640.0,3.0
192,2018-07-23 06:00:00,7645.0,7700.0,7645.0,7680.0,14.0
193,2018-07-23 07:00:00,7690.0,7770.0,7655.0,7760.0,74.0
194,2018-07-23 08:00:00,7730.0,7750.0,7685.0,7710.0,14.0
195,2018-07-23 09:00:00,7715.0,7720.0,7690.0,7720.0,44.0
196,2018-07-23 10:00:00,7680.0,7690.0,7680.0,7685.0,3.0
197,2018-07-23 11:00:00,7705.0,7725.0,7675.0,7675.0,6.0
198,2018-07-23 12:00:00,7690.0,7715.0,7675.0,7715.0,28.0
199,2018-07-23 13:00:00,7705.0,7720.0,7695.0,7720.0,41.0
200,2018-07-23 14:00:00,7715.0,7715.0,7710.0,7710.0,3.0
201,2018-07-23 15:00:00,7740.0,7740.0,7740.0,7740.0,1.0
202,2018-07-23 16:00:00,7740.0,7745.0,7715.0,7745.0,6.0
203,2018-07-23 17:00:00,7750.0,7760.0,7725.0,7725.0,79.0
204,2018-07-23 18:00:00,7750.0,7830.0,7675.0,7775.0,42.0
205,2018-07-23 19:00:00,7770.0,7805.0,7740.0,7750.0,29.0
206,2018-07-23 20:00:00,7740.0,7740.0,7725.0,7725.0,5.0
207,2018-07-23 22:00:00,7735.0,7735.0,7735.0,7735.0,1.0
208,2018-07-23 23:00:00,7725.0,7740.0,7720.0,7725.0,43.0
209,2018-07-24 00:00:00,7730.0,7740.0,7710.0,7735.0,21.0
210,2018-07-24 01:00:00,7740.0,7765.0,7740.0,7765.0,21.0
211,2018-07-24 02:00:00,7760.0,7780.0,7725.0,7740.0,22.0
212,2018-07-24 03:00:00,7760.0,7785.0,7760.0,7780.0,25.0
213,2018-07-24 04:00:00,7765.0,7860.0,7765.0,7860.0,73.0
214,2018-07-24 05:00:00,7870.0,8030.0,7870.0,8010.0,15.0
215,2018-07-24 06:00:00,7960.0,7985.0,7955.0,7980.0,38.0
216,2018-07-24 07:00:00,7980.0,8025.0,7980.0,8010.0,25.0
217,2018-07-24 08:00:00,7985.0,8000.0,7970.0,7980.0,17.0
218,2018-07-24 09:00:00,7995.0,8015.0,7995.0,8015.0,4.0
219,2018-07-24 10:00:00,8040.0,8130.0,8030.0,8130.0,35.0
220,2018-07-24 11:00:00,8125.0,8250.0,8125.0,8250.0,39.0
221,2018-07-24 12:00:00,8270.0,8360.0,8135.0,8210.0,65.0
222,2018-07-24 13:00:00,8210.0,8255.0,8160.0,8245.0,49.0
223,2018-07-24 14:00:00,8230.0,8230.0,8135.0,8175.0,68.0
224,2018-07-24 15:00:00,8180.0,8195.0,8165.0,8190.0,8.0
225,2018-07-24 16:00:00,8205.0,8205.0,8190.0,8200.0,11.0
226,2018-07-24 17:00:00,8205.0,8295.0,8205.0,8240.0,99.0
227,2018-07-24 18:00:00,8240.0,8290.0,8225.0,8290.0,36.0
228,2018-07-24 19:00:00,8275.0,8315.0,8255.0,8260.0,38.0
229,2018-07-24 20:00:00,8250.0,8250.0,8205.0,8225.0,15.0
230,2018-07-24 22:00:00,8290.0,8315.0,8290.0,8315.0,10.0
231,2018-07-24 23:00:00,8340.0,8480.0,8340.0,8425.0,15.0
232,2018-07-25 00:00:00,8380.0,8490.0,8380.0,8435.0,24.0
233,2018-07-25 01:00:00,8425.0,8425.0,8425.0,8425.0,1.0
234,2018-07-25 02:00:00,8400.0,8400.0,8340.0,8345.0,6.0
235,2018-07-25 03:00:00,8340.0,8340.0,8325.0,8335.0,4.0
236,2018-07-25 04:00:00,8365.0,8415.0,8365.0,8415.0,12.0
237,2018-07-25 05:00:00,8420.0,8435.0,8415.0,8435.0,8.0
238,2018-07-25 06:00:00,8380.0,8380.0,8315.0,8345.0,19.0
239,2018-07-25 08:00:00,8320.0,8320.0,8270.0,8300.0,8.0
240,2018-07-25 09:00:00,8295.0,8295.0,8230.0,8255.0,12.0
241,2018-07-25 10:00:00,8210.0,8215.0,8155.0,8210.0,15.0
242,2018-07-25 11:00:00,8215.0,8225.0,8180.0,8195.0,23.0
243,2018-07-25 12:00:00,8210.0,8225.0,8195.0,8195.0,16.0
244,2018-07-25 13:00:00,8220.0,8220.0,8160.0,8200.0,21.0
245,2018-07-25 14:00:00,8205.0,8205.0,8180.0,8190.0,9.0
246,2018-07-25 15:00:00,8195.0,8195.0,8020.0,8080.0,325.0
247,2018-07-25 16:00:00,8080.0,8160.0,8065.0,8135.0,72.0
248,2018-07-25 17:00:00,8130.0,8135.0,8085.0,8100.0,28.0
249,2018-07-25 18:00:00,8115.0,8120.0,8055.0,8060.0,34.0
250,2018-07-25 19:00:00,8040.0,8085.0,8040.0,8075.0,21.0
251,2018-07-25 20:00:00,8100.0,8165.0,8100.0,8165.0,14.0
252,2018-07-25 22:00:00,8250.0,8270.0,8235.0,8270.0,17.0
253,2018-07-25 23:00:00,8220.0,8220.0,8135.0,8135.0,19.0
254,2018-07-26 00:00:00,8175.0,8215.0,8175.0,8200.0,7.0
255,2018-07-26 01:00:00,8220.0,8225.0,8190.0,8210.0,6.0
256,2018-07-26 02:00:00,8180.0,8185.0,8165.0,8175.0,9.0
257,2018-07-26 03:00:00,8190.0,8215.0,8190.0,8215.0,2.0
258,2018-07-26 04:00:00,8180.0,8200.0,8165.0,8195.0,50.0
259,2018-07-26 05:00:00,8195.0,8205.0,8165.0,8165.0,13.0
260,2018-07-26 06:00:00,8175.0,8265.0,8175.0,8255.0,13.0
261,2018-07-26 07:00:00,8250.0,8285.0,8225.0,8225.0,33.0
262,2018-07-26 08:00:00,8240.0,8265.0,8240.0,8240.0,17.0
263,2018-07-26 09:00:00,8280.0,8290.0,8265.0,8265.0,8.0
264,2018-07-26 10:00:00,8270.0,8300.0,8265.0,8280.0,36.0
265,2018-07-26 11:00:00,8275.0,8275.0,8235.0,8235.0,8.0
266,2018-07-26 12:00:00,8230.0,8230.0,8175.0,8205.0,18.0
267,2018-07-26 13:00:00,8220.0,8230.0,8185.0,8200.0,33.0
268,2018-07-26 14:00:00,8185.0,8205.0,8170.0,8205.0,16.0
269,2018-07-26 15:00:00,8205.0,8205.0,8190.0,8190.0,19.0
270,2018-07-26 16:00:00,8190.0,8195.0,8175.0,8195.0,20.0
271,2018-07-26 17:00:00,8205.0,8230.0,8200.0,8200.0,35.0
272,2018-07-26 18:00:00,8190.0,8235.0,8190.0,8235.0,85.0
273,2018-07-26 19:00:00,8235.0,8260.0,8220.0,8255.0,93.0
274,2018-07-26 20:00:00,8255.0,8285.0,8110.0,8135.0,94.0
275,2018-07-26 22:00:00,7980.0,8015.0,7820.0,7905.0,496.0
276,2018-07-26 23:00:00,7895.0,7925.0,7830.0,7905.0,270.0
277,2018-07-27 00:00:00,7905.0,7925.0,7870.0,7890.0,137.0
278,2018-07-27 01:00:00,7885.0,7910.0,7830.0,7875.0,527.0
279,2018-07-27 02:00:00,7875.0,7900.0,7845.0,7850.0,332.0
280,2018-07-27 03:00:00,7850.0,7880.0,7845.0,7855.0,387.0
281,2018-07-27 04:00:00,7860.0,7925.0,7860.0,7920.0,491.0
282,2018-07-27 05:00:00,7915.0,7915.0,7895.0,7900.0,113.0
283,2018-07-27 06:00:00,7900.0,7905.0,7865.0,7890.0,230.0
284,2018-07-27 07:00:00,7890.0,7905.0,7875.0,7900.0,205.0
285,2018-07-27 08:00:00,7900.0,7980.0,7900.0,7950.0,598.0
286,2018-07-27 09:00:00,7950.0,7980.0,7940.0,7940.0,213.0
287,2018-07-27 10:00:00,7935.0,7955.0,7915.0,7950.0,143.0
288,2018-07-27 11:00:00,7945.0,7950.0,7900.0,7925.0,114.0
289,2018-07-27 12:00:00,7930.0,7930.0,7800.0,7840.0,579.0
290,2018-07-27 13:00:00,7835.0,7880.0,7775.0,7870.0,613.0
291,2018-07-27 14:00:00,7875.0,7875.0,7820.0,7820.0,247.0
292,2018-07-27 15:00:00,7825.0,8165.0,7825.0,8130.0,1647.0
293,2018-07-27 16:00:00,8135.0,8220.0,8130.0,8160.0,733.0
294,2018-07-27 17:00:00,8165.0,8165.0,8135.0,8145.0,118.0
295,2018-07-27 18:00:00,8155.0,8260.0,8155.0,8240.0,401.0
296,2018-07-27 19:00:00,8245.0,8260.0,8185.0,8200.0,371.0
297,2018-07-27 20:00:00,8200.0,8225.0,8195.0,8210.0,145.0
298,2018-07-29 22:00:00,8140.0,8165.0,8140.0,8160.0,116.0
299,2018-07-29 23:00:00,8165.0,8260.0,8165.0,8195.0,629.0
300,2018-07-30 00:00:00,8195.0,8205.0,8055.0,8135.0,924.0
301,2018-07-30 01:00:00,8135.0,8265.0,8120.0,8205.0,879.0
302,2018-07-30 02:00:00,8200.0,8210.0,8175.0,8190.0,184.0
303,2018-07-30 03:00:00,8195.0,8220.0,8170.0,8180.0,190.0
304,2018-07-30 04:00:00,8185.0,8185.0,8140.0,8170.0,134.0
305,2018-07-30 05:00:00,8175.0,8185.0,8165.0,8175.0,21.0
306,2018-07-30 06:00:00,8175.0,8175.0,8115.0,8135.0,181.0
307,2018-07-30 07:00:00,8150.0,8155.0,8105.0,8150.0,143.0
308,2018-07-30 08:00:00,8160.0,8180.0,8135.0,8150.0,84.0
309,2018-07-30 09:00:00,8150.0,8160.0,8140.0,8145.0,65.0
310,2018-07-30 10:00:00,8155.0,8160.0,8130.0,8140.0,46.0
311,2018-07-30 11:00:00,8140.0,8145.0,8110.0,8145.0,135.0
312,2018-07-30 12:00:00,8145.0,8155.0,8105.0,8125.0,109.0
313,2018-07-30 13:00:00,8135.0,8135.0,8085.0,8105.0,183.0
314,2018-07-30 14:00:00,8110.0,8185.0,8110.0,8165.0,275.0
315,2018-07-30 15:00:00,8165.0,8175.0,8095.0,8110.0,249.0
316,2018-07-30 16:00:00,8105.0,8125.0,8060.0,8110.0,293.0
317,2018-07-30 17:00:00,8105.0,8105.0,7870.0,7890.0,864.0
318,2018-07-30 18:00:00,7905.0,7955.0,7845.0,7945.0,996.0
319,2018-07-30 19:00:00,7945.0,8140.0,7945.0,8110.0,853.0
320,2018-07-30 20:00:00,8105.0,8185.0,8060.0,8150.0,395.0
321,2018-07-30 22:00:00,8120.0,8200.0,8120.0,8150.0,142.0
322,2018-07-30 23:00:00,8165.0,8185.0,8150.0,8155.0,174.0
323,2018-07-31 00:00:00,8150.0,8160.0,8105.0,8105.0,325.0
324,2018-07-31 01:00:00,8105.0,8130.0,8090.0,8115.0,236.0
325,2018-07-31 02:00:00,8120.0,8135.0,8110.0,8110.0,94.0
326,2018-07-31 03:00:00,8110.0,8115.0,8100.0,8110.0,57.0
327,2018-07-31 04:00:00,8110.0,8115.0,8065.0,8110.0,235.0
328,2018-07-31 05:00:00,8095.0,8125.0,8085.0,8120.0,162.0
329,2018-07-31 06:00:00,8120.0,8135.0,8110.0,8110.0,168.0
330,2018-07-31 07:00:00,8110.0,8120.0,8105.0,8115.0,119.0
331,2018-07-31 08:00:00,8115.0,8115.0,8000.0,8010.0,300.0
332,2018-07-31 09:00:00,8025.0,8050.0,7960.0,8005.0,615.0
333,2018-07-31 10:00:00,8000.0,8015.0,7910.0,7935.0,768.0
334,2018-07-31 11:00:00,7930.0,8005.0,7920.0,7955.0,395.0
335,2018-07-31 12:00:00,7955.0,7960.0,7735.0,7780.0,1435.0
336,2018-07-31 13:00:00,7785.0,7815.0,7695.0,7705.0,873.0
337,2018-07-31 14:00:00,7700.0,7775.0,7640.0,7715.0,796.0
338,2018-07-31 15:00:00,7705.0,7740.0,7660.0,7730.0,446.0
339,2018-07-31 16:00:00,7725.0,7775.0,7690.0,7770.0,387.0
340,2018-07-31 17:00:00,7775.0,7800.0,7695.0,7705.0,649.0
341,2018-07-31 18:00:00,7710.0,7750.0,7675.0,7725.0,404.0
342,2018-07-31 19:00:00,7725.0,7745.0,7715.0,7730.0,240.0
343,2018-07-31 20:00:00,7730.0,7730.0,7660.0,7685.0,228.0
344,2018-07-31 22:00:00,7695.0,7695.0,7660.0,7680.0,69.0
345,2018-07-31 23:00:00,7675.0,7760.0,7610.0,7715.0,1344.0
346,2018-08-01 00:00:00,7710.0,7735.0,7635.0,7650.0,488.0
347,2018-08-01 01:00:00,7650.0,7665.0,7530.0,7530.0,1123.0
348,2018-08-01 02:00:00,7525.0,7555.0,7470.0,7535.0,1237.0
349,2018-08-01 03:00:00,7540.0,7540.0,7490.0,7520.0,461.0
350,2018-08-01 04:00:00,7515.0,7560.0,7495.0,7505.0,436.0
351,2018-08-01 05:00:00,7510.0,7520.0,7440.0,7505.0,768.0
352,2018-08-01 06:00:00,7505.0,7560.0,7505.0,7540.0,283.0
353,2018-08-01 07:00:00,7535.0,7540.0,7515.0,7540.0,171.0
354,2018-08-01 08:00:00,7540.0,7640.0,7540.0,7615.0,470.0
355,2018-08-01 09:00:00,7610.0,7610.0,7580.0,7580.0,127.0
356,2018-08-01 10:00:00,7580.0,7580.0,7530.0,7555.0,230.0
357,2018-08-01 11:00:00,7550.0,7560.0,7515.0,7560.0,126.0
