,Date,open,high,low,close,volume
116,2019-07-24 16:00:00,10200.0,10200.0,10170.0,10170.0,3.0
117,2019-07-24 17:00:00,9970.0,9970.0,9965.0,9965.0,2.0
118,2019-07-24 22:00:00,10390.0,10390.0,10190.0,10190.0,22.0
119,2019-07-25 14:00:00,10390.0,10390.0,10390.0,10390.0,1.0
120,2019-07-25 19:00:00,10240.0,10240.0,10240.0,10240.0,1.0
121,2019-07-25 22:00:00,10130.0,10230.0,10130.0,10210.0,3.0
122,2019-07-26 14:00:00,10130.0,10130.0,10130.0,10130.0,1.0
123,2019-07-26 20:00:00,10230.0,10230.0,10230.0,10230.0,1.0
124,2019-07-28 22:00:00,9500.0,9500.0,9500.0,9500.0,4.0
125,2019-07-29 09:00:00,9750.0,9750.0,9750.0,9750.0,1.0
126,2019-07-29 13:00:00,9750.0,9750.0,9750.0,9750.0,1.0
127,2019-07-29 16:00:00,9680.0,9680.0,9680.0,9680.0,1.0
128,2019-07-29 22:00:00,10000.0,10000.0,9910.0,9910.0,6.0
129,2019-07-30 15:00:00,10000.0,10000.0,10000.0,10000.0,4.0
130,2019-07-30 22:00:00,10280.0,10395.0,10280.0,10305.0,16.0
131,2019-07-31 13:00:00,10280.0,10280.0,10280.0,10280.0,1.0
132,2019-07-31 14:00:00,10395.0,10395.0,10315.0,10315.0,3.0
133,2019-07-31 15:00:00,10335.0,10335.0,10335.0,10335.0,1.0
134,2019-07-31 17:00:00,10370.0,10370.0,10370.0,10370.0,1.0
135,2019-07-31 22:00:00,10410.0,10820.0,10375.0,10630.0,9.0
136,2019-08-01 13:00:00,10410.0,10410.0,10410.0,10410.0,1.0
137,2019-08-01 14:00:00,10375.0,10375.0,10375.0,10375.0,1.0
138,2019-08-01 19:00:00,10665.0,10665.0,10665.0,10665.0,1.0
139,2019-08-01 20:00:00,10820.0,10820.0,10820.0,10820.0,1.0
140,2019-08-01 22:00:00,10950.0,10990.0,10800.0,10825.0,33.0
141,2019-08-02 14:00:00,10950.0,10990.0,10950.0,10990.0,4.0
142,2019-08-02 15:00:00,10980.0,10980.0,10980.0,10980.0,1.0
143,2019-08-02 16:00:00,10905.0,10905.0,10850.0,10850.0,3.0
144,2019-08-02 17:00:00,10805.0,10805.0,10800.0,10800.0,2.0
145,2019-08-04 22:00:00,11295.0,11425.0,11295.0,11425.0,2.0
146,2019-08-05 01:00:00,11830.0,11830.0,11830.0,11830.0,1.0
147,2019-08-05 02:00:00,11995.0,11995.0,11995.0,11995.0,1.0
148,2019-08-05 04:00:00,12060.0,12060.0,12060.0,12060.0,1.0
149,2019-08-05 07:00:00,12230.0,12300.0,12230.0,12230.0,9.0
150,2019-08-05 08:00:00,12185.0,12185.0,12185.0,12185.0,1.0
151,2019-08-05 12:00:00,12350.0,12350.0,12350.0,12350.0,1.0
152,2019-08-05 14:00:00,12270.0,12270.0,12250.0,12250.0,2.0
153,2019-08-05 15:00:00,12245.0,12245.0,12245.0,12245.0,1.0
154,2019-08-05 22:00:00,12780.0,12780.0,12025.0,12130.0,6.0
155,2019-08-06 10:00:00,12780.0,12780.0,12780.0,12780.0,1.0
156,2019-08-06 12:00:00,12025.0,12025.0,12025.0,12025.0,1.0
157,2019-08-06 14:00:00,12210.0,12210.0,12210.0,12210.0,1.0
158,2019-08-06 15:00:00,12210.0,12220.0,12210.0,12220.0,2.0
159,2019-08-06 22:00:00,11920.0,12540.0,11920.0,12200.0,31.0
160,2019-08-06 23:00:00,11920.0,11920.0,11920.0,11920.0,2.0
161,2019-08-07 06:00:00,12070.0,12075.0,12070.0,12075.0,2.0
162,2019-08-07 07:00:00,12000.0,12080.0,12000.0,12080.0,7.0
163,2019-08-07 13:00:00,12370.0,12510.0,12370.0,12510.0,2.0
164,2019-08-07 14:00:00,12540.0,12540.0,12530.0,12530.0,3.0
165,2019-08-07 16:00:00,12120.0,12120.0,12120.0,12120.0,1.0
166,2019-08-07 22:00:00,12325.0,12325.0,12000.0,12000.0,2.0
167,2019-08-08 13:00:00,12325.0,12325.0,12325.0,12325.0,1.0
168,2019-08-08 22:00:00,12405.0,12405.0,12260.0,12260.0,4.0
169,2019-08-09 03:00:00,12405.0,12405.0,12405.0,12405.0,1.0
170,2019-08-09 08:00:00,12365.0,12365.0,12300.0,12300.0,3.0
171,2019-08-11 22:00:00,11880.0,11880.0,11815.0,11845.0,19.0
172,2019-08-12 03:00:00,11880.0,11880.0,11870.0,11870.0,3.0
173,2019-08-12 13:00:00,11815.0,11815.0,11815.0,11815.0,1.0
174,2019-08-12 16:00:00,11820.0,11830.0,11820.0,11830.0,4.0
175,2019-08-12 17:00:00,11830.0,11830.0,11815.0,11815.0,3.0
176,2019-08-12 22:00:00,11830.0,11830.0,11190.0,11235.0,32.0
177,2019-08-13 02:00:00,11830.0,11830.0,11830.0,11830.0,2.0
178,2019-08-13 04:00:00,11775.0,11775.0,11775.0,11775.0,1.0
179,2019-08-13 06:00:00,11770.0,11770.0,11770.0,11770.0,1.0
180,2019-08-13 13:00:00,11520.0,11520.0,11520.0,11520.0,2.0
181,2019-08-13 14:00:00,11440.0,11440.0,11305.0,11305.0,2.0
182,2019-08-13 17:00:00,11195.0,11195.0,11190.0,11190.0,2.0
183,2019-08-13 20:00:00,11250.0,11250.0,11250.0,11250.0,1.0
184,2019-08-13 22:00:00,11075.0,11075.0,10435.0,10435.0,19.0
185,2019-08-14 01:00:00,11075.0,11075.0,11075.0,11075.0,1.0
186,2019-08-14 08:00:00,10800.0,10800.0,10755.0,10755.0,2.0
187,2019-08-14 09:00:00,10745.0,10745.0,10745.0,10745.0,2.0
188,2019-08-14 15:00:00,10825.0,10830.0,10800.0,10800.0,5.0
189,2019-08-14 16:00:00,10785.0,10785.0,10750.0,10750.0,2.0
190,2019-08-14 19:00:00,10500.0,10500.0,10500.0,10500.0,2.0
191,2019-08-14 22:00:00,10200.0,10500.0,9800.0,10385.0,49.0
192,2019-08-15 03:00:00,10200.0,10200.0,10200.0,10200.0,1.0
193,2019-08-15 04:00:00,10100.0,10100.0,10000.0,10000.0,7.0
194,2019-08-15 06:00:00,9845.0,9865.0,9800.0,9800.0,4.0
195,2019-08-15 07:00:00,9875.0,9875.0,9875.0,9875.0,1.0
196,2019-08-15 11:00:00,10375.0,10375.0,10375.0,10375.0,1.0
197,2019-08-15 12:00:00,10430.0,10430.0,10345.0,10405.0,14.0
198,2019-08-15 14:00:00,10370.0,10380.0,10370.0,10380.0,3.0
199,2019-08-15 15:00:00,10350.0,10365.0,10330.0,10365.0,4.0
200,2019-08-15 16:00:00,10390.0,10390.0,10335.0,10335.0,2.0
201,2019-08-15 20:00:00,10375.0,10500.0,10375.0,10500.0,5.0
202,2019-08-15 22:00:00,10705.0,10705.0,10705.0,10705.0,2.0
203,2019-08-16 07:00:00,10215.0,10215.0,10215.0,10215.0,1.0
204,2019-08-16 09:00:00,10400.0,10400.0,10400.0,10400.0,1.0
205,2019-08-16 11:00:00,10325.0,10325.0,10150.0,10150.0,4.0
206,2019-08-16 12:00:00,10450.0,10450.0,10430.0,10430.0,7.0
207,2019-08-16 15:00:00,10345.0,10730.0,10345.0,10730.0,4.0
208,2019-08-16 16:00:00,10700.0,10700.0,10700.0,10700.0,1.0
209,2019-08-16 17:00:00,10815.0,10840.0,10795.0,10795.0,13.0
210,2019-08-16 19:00:00,10780.0,10780.0,10770.0,10770.0,3.0
211,2019-08-18 22:00:00,10570.0,11080.0,10570.0,11035.0,15.0
212,2019-08-19 00:00:00,10570.0,10570.0,10570.0,10570.0,1.0
213,2019-08-19 01:00:00,10615.0,10615.0,10615.0,10615.0,1.0
214,2019-08-19 02:00:00,10635.0,10650.0,10630.0,10650.0,3.0
215,2019-08-19 13:00:00,11020.0,11020.0,11020.0,11020.0,1.0
216,2019-08-19 14:00:00,11080.0,11080.0,11080.0,11080.0,4.0
217,2019-08-19 15:00:00,11055.0,11055.0,11055.0,11055.0,1.0
218,2019-08-19 22:00:00,11250.0,11300.0,10940.0,11035.0,15.0
219,2019-08-19 23:00:00,11250.0,11250.0,11250.0,11250.0,1.0
220,2019-08-20 00:00:00,11300.0,11300.0,11300.0,11300.0,2.0
221,2019-08-20 05:00:00,11170.0,11170.0,11170.0,11170.0,1.0
222,2019-08-20 09:00:00,11000.0,11000.0,11000.0,11000.0,1.0
223,2019-08-20 11:00:00,10940.0,10950.0,10940.0,10940.0,3.0
224,2019-08-20 14:00:00,10965.0,10965.0,10965.0,10965.0,1.0
225,2019-08-20 20:00:00,11015.0,11015.0,11015.0,11015.0,1.0
226,2019-08-20 22:00:00,10525.0,10525.0,10100.0,10365.0,22.0
227,2019-08-21 03:00:00,10525.0,10525.0,10525.0,10525.0,1.0
228,2019-08-21 04:00:00,10500.0,10500.0,10500.0,10500.0,1.0
229,2019-08-21 12:00:00,10250.0,10255.0,10250.0,10250.0,4.0
230,2019-08-21 13:00:00,10170.0,10230.0,10170.0,10210.0,6.0
231,2019-08-21 15:00:00,10300.0,10300.0,10300.0,10300.0,1.0
232,2019-08-21 16:00:00,10100.0,10100.0,10100.0,10100.0,1.0
233,2019-08-21 22:00:00,10010.0,10410.0,10000.0,10410.0,99.0
234,2019-08-22 02:00:00,10010.0,10010.0,10000.0,10010.0,44.0
235,2019-08-22 03:00:00,10105.0,10105.0,10105.0,10105.0,3.0
236,2019-08-22 09:00:00,10140.0,10140.0,10140.0,10140.0,1.0
237,2019-08-22 15:00:00,10380.0,10400.0,10380.0,10400.0,2.0
238,2019-08-22 17:00:00,10375.0,10400.0,10375.0,10380.0,4.0
239,2019-08-22 22:00:00,10380.0,10685.0,10380.0,10685.0,4.0
240,2019-08-23 12:00:00,10380.0,10380.0,10380.0,10380.0,1.0
241,2019-08-23 19:00:00,10675.0,10675.0,10675.0,10675.0,1.0
242,2019-08-25 22:00:00,10285.0,10285.0,10285.0,10285.0,1.0
243,2019-08-26 00:00:00,10645.0,10910.0,10645.0,10825.0,12.0
244,2019-08-26 01:00:00,10750.0,10750.0,10750.0,10750.0,1.0
245,2019-08-26 03:00:00,10645.0,10645.0,10645.0,10645.0,1.0
246,2019-08-26 04:00:00,10640.0,10640.0,10640.0,10640.0,1.0
247,2019-08-26 12:00:00,10640.0,10640.0,10640.0,10640.0,1.0
248,2019-08-26 13:00:00,10610.0,10610.0,10580.0,10580.0,2.0
249,2019-08-26 15:00:00,10650.0,10650.0,10620.0,10620.0,9.0
250,2019-08-26 16:00:00,10660.0,10660.0,10630.0,10630.0,5.0
251,2019-08-26 17:00:00,10625.0,10625.0,10605.0,10605.0,2.0
252,2019-08-26 18:00:00,10605.0,10615.0,10590.0,10590.0,7.0
253,2019-08-26 20:00:00,10520.0,10520.0,10520.0,10520.0,1.0
254,2019-08-26 22:00:00,10620.0,10620.0,10295.0,10425.0,30.0
255,2019-08-27 00:00:00,10620.0,10620.0,10620.0,10620.0,1.0
256,2019-08-27 02:00:00,10490.0,10490.0,10490.0,10490.0,1.0
257,2019-08-27 11:00:00,10395.0,10395.0,10395.0,10395.0,1.0
258,2019-08-27 12:00:00,10315.0,10315.0,10295.0,10295.0,3.0
259,2019-08-27 15:00:00,10450.0,10475.0,10420.0,10425.0,11.0
260,2019-08-27 16:00:00,10470.0,10470.0,10470.0,10470.0,1.0
261,2019-08-27 22:00:00,10385.0,10385.0,10385.0,10385.0,1.0
262,2019-08-28 00:00:00,10405.0,10405.0,10405.0,10405.0,1.0
263,2019-08-28 10:00:00,10405.0,10405.0,10390.0,10390.0,2.0
264,2019-08-28 11:00:00,10390.0,10390.0,10390.0,10390.0,1.0
265,2019-08-28 13:00:00,10500.0,10500.0,10495.0,10495.0,4.0
266,2019-08-28 15:00:00,10490.0,10520.0,10490.0,10520.0,2.0
267,2019-08-28 18:00:00,10380.0,10380.0,9750.0,9960.0,31.0
268,2019-08-28 19:00:00,9885.0,9925.0,9860.0,9870.0,14.0
269,2019-08-28 22:00:00,9900.0,9900.0,9580.0,9710.0,58.0
270,2019-08-29 01:00:00,9900.0,9900.0,9890.0,9890.0,2.0
271,2019-08-29 02:00:00,9875.0,9875.0,9875.0,9875.0,1.0
272,2019-08-29 03:00:00,9795.0,9795.0,9785.0,9785.0,3.0
273,2019-08-29 04:00:00,9785.0,9785.0,9780.0,9780.0,3.0
274,2019-08-29 05:00:00,9790.0,9790.0,9780.0,9780.0,3.0
275,2019-08-29 06:00:00,9750.0,9750.0,9750.0,9750.0,1.0
276,2019-08-29 07:00:00,9600.0,9600.0,9580.0,9580.0,2.0
277,2019-08-29 08:00:00,9600.0,9600.0,9600.0,9600.0,1.0
278,2019-08-29 09:00:00,9670.0,9675.0,9670.0,9675.0,2.0
279,2019-08-29 12:00:00,9650.0,9685.0,9650.0,9670.0,3.0
280,2019-08-29 13:00:00,9690.0,9690.0,9690.0,9690.0,1.0
281,2019-08-29 14:00:00,9605.0,9605.0,9580.0,9580.0,5.0
282,2019-08-29 16:00:00,9700.0,9700.0,9700.0,9700.0,1.0
283,2019-08-29 17:00:00,9735.0,9735.0,9735.0,9735.0,1.0
284,2019-08-29 19:00:00,9680.0,9705.0,9680.0,9705.0,2.0
285,2019-08-29 20:00:00,9715.0,9715.0,9715.0,9715.0,1.0
286,2019-08-29 22:00:00,9665.0,9850.0,9610.0,9790.0,30.0
287,2019-08-30 00:00:00,9665.0,9665.0,9660.0,9660.0,2.0
288,2019-08-30 01:00:00,9610.0,9610.0,9610.0,9610.0,1.0
289,2019-08-30 02:00:00,9650.0,9650.0,9650.0,9650.0,1.0
290,2019-08-30 03:00:00,9645.0,9675.0,9635.0,9675.0,4.0
291,2019-08-30 04:00:00,9665.0,9665.0,9665.0,9665.0,1.0
292,2019-08-30 05:00:00,9700.0,9700.0,9700.0,9700.0,1.0
293,2019-08-30 06:00:00,9745.0,9765.0,9745.0,9765.0,2.0
294,2019-08-30 07:00:00,9695.0,9695.0,9690.0,9690.0,2.0
295,2019-08-30 13:00:00,9850.0,9850.0,9850.0,9850.0,3.0
296,2019-08-30 17:00:00,9800.0,9800.0,9800.0,9800.0,1.0
297,2019-08-30 19:00:00,9755.0,9755.0,9755.0,9755.0,1.0
298,2019-09-02 22:00:00,10650.0,10700.0,10650.0,10700.0,4.0
299,2019-09-02 23:00:00,10645.0,10675.0,10645.0,10675.0,4.0
300,2019-09-03 00:00:00,10695.0,10715.0,10690.0,10690.0,6.0
301,2019-09-03 02:00:00,10650.0,10650.0,10650.0,10650.0,1.0
302,2019-09-03 03:00:00,10730.0,10730.0,10730.0,10730.0,1.0
303,2019-09-03 04:00:00,10700.0,10700.0,10700.0,10700.0,2.0
304,2019-09-03 05:00:00,10745.0,10745.0,10730.0,10730.0,2.0
305,2019-09-03 06:00:00,10700.0,10700.0,10700.0,10700.0,2.0
306,2019-09-03 07:00:00,10695.0,10695.0,10695.0,10695.0,2.0
307,2019-09-03 08:00:00,10685.0,10685.0,10685.0,10685.0,1.0
308,2019-09-03 09:00:00,10680.0,10680.0,10665.0,10675.0,4.0
309,2019-09-03 11:00:00,10750.0,10750.0,10750.0,10750.0,4.0
310,2019-09-03 12:00:00,10740.0,10880.0,10740.0,10880.0,7.0
311,2019-09-03 13:00:00,10925.0,10990.0,10925.0,10990.0,4.0
312,2019-09-03 14:00:00,10940.0,10940.0,10940.0,10940.0,1.0
313,2019-09-03 15:00:00,10910.0,11000.0,10905.0,11000.0,5.0
314,2019-09-03 17:00:00,10935.0,10935.0,10935.0,10935.0,1.0
315,2019-09-03 22:00:00,10990.0,11025.0,10680.0,11025.0,35.0
316,2019-09-03 23:00:00,10990.0,10990.0,10990.0,10990.0,1.0
317,2019-09-04 01:00:00,10765.0,10765.0,10765.0,10765.0,1.0
318,2019-09-04 02:00:00,10830.0,10830.0,10830.0,10830.0,1.0
319,2019-09-04 04:00:00,10945.0,10945.0,10945.0,10945.0,1.0
320,2019-09-04 07:00:00,10905.0,10905.0,10875.0,10875.0,2.0
321,2019-09-04 13:00:00,10685.0,10700.0,10685.0,10700.0,2.0
322,2019-09-04 14:00:00,10735.0,10735.0,10680.0,10680.0,5.0
323,2019-09-04 15:00:00,10690.0,10690.0,10690.0,10690.0,2.0
324,2019-09-04 17:00:00,10960.0,10960.0,10935.0,10950.0,4.0
325,2019-09-04 18:00:00,10950.0,10950.0,10950.0,10950.0,1.0
326,2019-09-04 19:00:00,11000.0,11000.0,11000.0,11000.0,1.0
327,2019-09-04 22:00:00,10855.0,10855.0,10790.0,10810.0,10.0
328,2019-09-05 01:00:00,10855.0,10855.0,10855.0,10855.0,2.0
329,2019-09-05 14:00:00,10850.0,10850.0,10850.0,10850.0,1.0
330,2019-09-05 15:00:00,10820.0,10820.0,10820.0,10820.0,1.0
331,2019-09-05 17:00:00,10790.0,10790.0,10790.0,10790.0,2.0
332,2019-09-05 22:00:00,11000.0,11270.0,10525.0,10670.0,67.0
333,2019-09-06 03:00:00,11000.0,11000.0,11000.0,11000.0,3.0
334,2019-09-06 09:00:00,11025.0,11025.0,11025.0,11025.0,1.0
335,2019-09-06 11:00:00,11195.0,11270.0,11195.0,11270.0,15.0
336,2019-09-06 13:00:00,11200.0,11200.0,11200.0,11200.0,1.0
337,2019-09-06 14:00:00,11200.0,11210.0,11200.0,11210.0,2.0
338,2019-09-06 15:00:00,11200.0,11200.0,11200.0,11200.0,1.0
339,2019-09-06 17:00:00,11125.0,11125.0,10525.0,10525.0,15.0
340,2019-09-06 19:00:00,10670.0,10670.0,10665.0,10670.0,3.0
341,2019-09-08 22:00:00,10695.0,10805.0,10390.0,10570.0,117.0
342,2019-09-09 00:00:00,10695.0,10695.0,10695.0,10695.0,1.0
343,2019-09-09 02:00:00,10670.0,10670.0,10670.0,10670.0,1.0
344,2019-09-09 07:00:00,10390.0,10445.0,10390.0,10445.0,25.0
345,2019-09-09 08:00:00,10390.0,10400.0,10390.0,10400.0,7.0
346,2019-09-09 09:00:00,10415.0,10415.0,10390.0,10405.0,37.0
347,2019-09-09 11:00:00,10805.0,10805.0,10805.0,10805.0,4.0
348,2019-09-09 12:00:00,10680.0,10680.0,10680.0,10680.0,1.0
349,2019-09-09 14:00:00,10630.0,10645.0,10595.0,10595.0,5.0
350,2019-09-09 16:00:00,10580.0,10580.0,10565.0,10565.0,2.0
351,2019-09-09 19:00:00,10495.0,10495.0,10495.0,10495.0,1.0
352,2019-09-09 20:00:00,10525.0,10525.0,10525.0,10525.0,1.0
353,2019-09-09 22:00:00,10650.0,10650.0,10250.0,10270.0,35.0
354,2019-09-09 23:00:00,10650.0,10650.0,10650.0,10650.0,5.0
355,2019-09-10 01:00:00,10650.0,10650.0,10640.0,10640.0,2.0
356,2019-09-10 02:00:00,10630.0,10630.0,10630.0,10630.0,1.0
357,2019-09-10 12:00:00,10545.0,10545.0,10545.0,10545.0,1.0
