,Date,open,high,low,close,volume
166,2020-11-24 14:00:00,19985.0,19990.0,19985.0,19990.0,4.0
167,2020-11-24 15:00:00,20015.0,20065.0,20015.0,20065.0,2.0
168,2020-11-24 16:00:00,20125.0,20125.0,19910.0,19970.0,23.0
169,2020-11-24 17:00:00,19980.0,19980.0,19885.0,19885.0,4.0
170,2020-11-24 18:00:00,19865.0,19865.0,19865.0,19865.0,2.0
171,2020-11-24 19:00:00,19970.0,19970.0,19955.0,19955.0,2.0
172,2020-11-24 20:00:00,19825.0,19825.0,19825.0,19825.0,1.0
173,2020-11-24 23:00:00,19500.0,20210.0,19400.0,19575.0,97.0
174,2020-11-25 03:00:00,19500.0,19500.0,19500.0,19500.0,2.0
175,2020-11-25 04:00:00,19500.0,19500.0,19500.0,19500.0,1.0
176,2020-11-25 05:00:00,19400.0,19440.0,19400.0,19440.0,4.0
177,2020-11-25 10:00:00,19930.0,20040.0,19930.0,20040.0,2.0
178,2020-11-25 11:00:00,20095.0,20095.0,20045.0,20080.0,4.0
179,2020-11-25 12:00:00,19935.0,19980.0,19935.0,19975.0,3.0
180,2020-11-25 13:00:00,20175.0,20210.0,20040.0,20040.0,13.0
181,2020-11-25 14:00:00,19950.0,19950.0,19950.0,19950.0,4.0
182,2020-11-25 15:00:00,19920.0,19920.0,19920.0,19920.0,4.0
183,2020-11-25 17:00:00,19670.0,19675.0,19670.0,19675.0,5.0
184,2020-11-25 18:00:00,19770.0,19775.0,19770.0,19775.0,2.0
185,2020-11-25 19:00:00,19800.0,19825.0,19720.0,19720.0,6.0
186,2020-11-25 20:00:00,19495.0,19585.0,19495.0,19555.0,8.0
187,2020-11-25 21:00:00,19555.0,19700.0,19525.0,19655.0,9.0
188,2020-11-26 00:00:00,19515.0,19515.0,19515.0,19515.0,1.0
189,2020-11-26 03:00:00,18760.0,18760.0,18400.0,18400.0,3.0
190,2020-11-26 04:00:00,18450.0,18450.0,18315.0,18315.0,3.0
191,2020-11-26 05:00:00,18495.0,18495.0,18495.0,18495.0,1.0
192,2020-11-26 07:00:00,18410.0,18410.0,18150.0,18150.0,3.0
193,2020-11-26 08:00:00,18080.0,18080.0,17195.0,17195.0,15.0
194,2020-11-26 09:00:00,17400.0,17400.0,17400.0,17400.0,1.0
195,2020-11-26 11:00:00,17700.0,17700.0,17700.0,17700.0,1.0
196,2020-11-26 14:00:00,17400.0,17480.0,17380.0,17480.0,3.0
197,2020-11-26 15:00:00,17620.0,17815.0,17620.0,17795.0,7.0
198,2020-11-26 16:00:00,17550.0,17550.0,17550.0,17550.0,1.0
199,2020-11-26 17:00:00,17235.0,17235.0,17100.0,17205.0,4.0
200,2020-11-26 23:00:00,19515.0,19515.0,17080.0,17320.0,136.0
201,2020-11-27 00:00:00,17905.0,17985.0,17905.0,17985.0,3.0
202,2020-11-27 01:00:00,18065.0,18065.0,18065.0,18065.0,1.0
203,2020-11-27 03:00:00,17940.0,17940.0,17940.0,17940.0,2.0
204,2020-11-27 05:00:00,17840.0,17840.0,17805.0,17805.0,17.0
205,2020-11-27 09:00:00,17470.0,17560.0,17375.0,17375.0,4.0
206,2020-11-27 10:00:00,17305.0,17460.0,17305.0,17460.0,4.0
207,2020-11-27 12:00:00,17670.0,17670.0,17670.0,17670.0,1.0
208,2020-11-27 13:00:00,17650.0,17655.0,17650.0,17655.0,2.0
209,2020-11-27 14:00:00,17410.0,17475.0,17400.0,17450.0,10.0
210,2020-11-27 15:00:00,17080.0,17080.0,17080.0,17080.0,1.0
211,2020-11-27 16:00:00,17345.0,17360.0,17300.0,17310.0,7.0
212,2020-11-27 17:00:00,17340.0,17340.0,17310.0,17320.0,11.0
213,2020-11-27 18:00:00,17280.0,17280.0,17280.0,17280.0,1.0
214,2020-11-29 23:00:00,18750.0,18875.0,18750.0,18875.0,6.0
215,2020-11-30 00:00:00,18865.0,18995.0,18865.0,18995.0,12.0
216,2020-11-30 01:00:00,19065.0,19215.0,19065.0,19215.0,4.0
217,2020-11-30 02:00:00,19225.0,19225.0,19155.0,19155.0,8.0
218,2020-11-30 03:00:00,19170.0,19170.0,19150.0,19150.0,4.0
219,2020-11-30 04:00:00,19195.0,19195.0,19175.0,19175.0,6.0
220,2020-11-30 13:00:00,19625.0,19875.0,19615.0,19875.0,6.0
221,2020-11-30 14:00:00,20020.0,20600.0,19895.0,20355.0,26.0
222,2020-11-30 15:00:00,20330.0,20615.0,20290.0,20290.0,9.0
223,2020-11-30 16:00:00,20100.0,20270.0,20050.0,20050.0,5.0
224,2020-11-30 17:00:00,19825.0,20200.0,19825.0,20200.0,4.0
225,2020-11-30 18:00:00,20055.0,20055.0,20000.0,20000.0,3.0
226,2020-11-30 19:00:00,19990.0,20000.0,19990.0,20000.0,2.0
227,2020-11-30 20:00:00,19935.0,20240.0,19935.0,20165.0,12.0
228,2020-11-30 21:00:00,20165.0,20165.0,20165.0,20165.0,2.0
229,2020-11-30 23:00:00,20345.0,20550.0,20345.0,20525.0,7.0
230,2020-12-01 00:00:00,20430.0,20430.0,20430.0,20430.0,1.0
231,2020-12-01 01:00:00,20245.0,20355.0,20245.0,20355.0,2.0
232,2020-12-01 02:00:00,20365.0,20365.0,20365.0,20365.0,1.0
233,2020-12-01 03:00:00,20405.0,20405.0,20405.0,20405.0,1.0
234,2020-12-01 04:00:00,20210.0,20310.0,20200.0,20200.0,6.0
235,2020-12-01 05:00:00,20285.0,20285.0,20285.0,20285.0,1.0
236,2020-12-01 06:00:00,20220.0,20225.0,20220.0,20220.0,3.0
237,2020-12-01 07:00:00,20295.0,20295.0,20295.0,20295.0,1.0
238,2020-12-01 08:00:00,20375.0,20375.0,20365.0,20365.0,6.0
239,2020-12-01 09:00:00,20345.0,20345.0,20345.0,20345.0,1.0
240,2020-12-01 10:00:00,20495.0,20640.0,20495.0,20640.0,6.0
241,2020-12-01 11:00:00,20650.0,20740.0,19980.0,20410.0,17.0
242,2020-12-01 12:00:00,20210.0,20210.0,19330.0,19330.0,10.0
243,2020-12-01 13:00:00,19050.0,19180.0,18850.0,18850.0,8.0
244,2020-12-01 15:00:00,20040.0,20040.0,20000.0,20000.0,2.0
245,2020-12-01 16:00:00,19920.0,19920.0,19920.0,19920.0,1.0
246,2020-12-01 17:00:00,19525.0,19665.0,19525.0,19665.0,2.0
247,2020-12-01 18:00:00,19500.0,19500.0,19500.0,19500.0,1.0
248,2020-12-01 19:00:00,19540.0,19700.0,19540.0,19700.0,9.0
249,2020-12-01 20:00:00,19640.0,19640.0,19640.0,19640.0,5.0
250,2020-12-01 23:00:00,19500.0,19500.0,19500.0,19500.0,1.0
251,2020-12-02 01:00:00,19595.0,19595.0,19595.0,19595.0,2.0
252,2020-12-02 04:00:00,19280.0,19280.0,19040.0,19040.0,2.0
253,2020-12-02 06:00:00,19485.0,19485.0,19485.0,19485.0,1.0
254,2020-12-02 08:00:00,19960.0,19995.0,19960.0,19995.0,2.0
255,2020-12-02 12:00:00,19570.0,19570.0,19570.0,19570.0,1.0
256,2020-12-02 15:00:00,19665.0,19665.0,19665.0,19665.0,1.0
257,2020-12-02 18:00:00,19680.0,19680.0,19680.0,19680.0,1.0
258,2020-12-02 20:00:00,19750.0,19750.0,19750.0,19750.0,2.0
259,2020-12-02 21:00:00,19735.0,19735.0,19735.0,19735.0,2.0
260,2020-12-02 23:00:00,19700.0,20315.0,19545.0,20050.0,55.0
261,2020-12-03 01:00:00,19700.0,19700.0,19700.0,19700.0,2.0
262,2020-12-03 05:00:00,19545.0,19545.0,19545.0,19545.0,2.0
263,2020-12-03 08:00:00,20120.0,20120.0,20060.0,20060.0,4.0
264,2020-12-03 09:00:00,19845.0,19845.0,19845.0,19845.0,2.0
265,2020-12-03 10:00:00,20065.0,20075.0,20065.0,20075.0,2.0
266,2020-12-03 11:00:00,20155.0,20155.0,20155.0,20155.0,2.0
267,2020-12-03 14:00:00,20025.0,20025.0,20020.0,20020.0,2.0
268,2020-12-03 15:00:00,19995.0,20000.0,19995.0,20000.0,2.0
269,2020-12-03 16:00:00,20275.0,20315.0,19975.0,19975.0,5.0
270,2020-12-03 17:00:00,20000.0,20000.0,20000.0,20000.0,1.0
271,2020-12-03 18:00:00,20040.0,20040.0,20025.0,20025.0,2.0
272,2020-12-03 19:00:00,20070.0,20105.0,20020.0,20095.0,9.0
273,2020-12-03 20:00:00,20090.0,20130.0,20025.0,20025.0,9.0
274,2020-12-03 21:00:00,20060.0,20060.0,20060.0,20060.0,1.0
275,2020-12-03 23:00:00,20195.0,20195.0,19485.0,19570.0,81.0
276,2020-12-04 00:00:00,20195.0,20195.0,20195.0,20195.0,1.0
277,2020-12-04 01:00:00,20135.0,20135.0,20050.0,20065.0,4.0
278,2020-12-04 02:00:00,20060.0,20060.0,20060.0,20060.0,1.0
279,2020-12-04 05:00:00,20000.0,20000.0,19965.0,19965.0,4.0
280,2020-12-04 07:00:00,20000.0,20000.0,20000.0,20000.0,1.0
281,2020-12-04 08:00:00,20165.0,20165.0,20075.0,20075.0,2.0
282,2020-12-04 09:00:00,20075.0,20075.0,20075.0,20075.0,1.0
283,2020-12-04 10:00:00,19605.0,19650.0,19605.0,19650.0,3.0
284,2020-12-04 13:00:00,19575.0,19640.0,19555.0,19640.0,4.0
285,2020-12-04 14:00:00,19740.0,19740.0,19740.0,19740.0,2.0
286,2020-12-04 15:00:00,19615.0,19615.0,19575.0,19575.0,2.0
287,2020-12-04 16:00:00,19500.0,19510.0,19485.0,19510.0,3.0
288,2020-12-04 17:00:00,19620.0,19620.0,19600.0,19600.0,2.0
289,2020-12-04 18:00:00,19650.0,19650.0,19650.0,19650.0,2.0
290,2020-12-04 19:00:00,19645.0,19670.0,19645.0,19670.0,5.0
291,2020-12-04 20:00:00,19565.0,19570.0,19565.0,19570.0,6.0
292,2020-12-04 21:00:00,19550.0,19575.0,19550.0,19575.0,7.0
293,2020-12-06 23:00:00,19900.0,19900.0,19900.0,19900.0,1.0
294,2020-12-07 00:00:00,20070.0,20070.0,20045.0,20045.0,5.0
295,2020-12-07 03:00:00,19850.0,19875.0,19850.0,19875.0,2.0
296,2020-12-07 04:00:00,19900.0,19900.0,19900.0,19900.0,3.0
297,2020-12-07 05:00:00,19950.0,19950.0,19900.0,19900.0,4.0
298,2020-12-07 06:00:00,20020.0,20020.0,20020.0,20020.0,2.0
299,2020-12-07 08:00:00,19900.0,19900.0,19900.0,19900.0,3.0
300,2020-12-07 09:00:00,19900.0,19900.0,19885.0,19885.0,3.0
301,2020-12-07 14:00:00,19855.0,19855.0,19840.0,19840.0,3.0
302,2020-12-07 15:00:00,19890.0,19890.0,19890.0,19890.0,2.0
303,2020-12-07 18:00:00,19580.0,19580.0,19580.0,19580.0,2.0
304,2020-12-07 20:00:00,19635.0,19640.0,19610.0,19640.0,7.0
305,2020-12-07 21:00:00,19680.0,19680.0,19680.0,19680.0,1.0
306,2020-12-07 23:00:00,19775.0,19775.0,19775.0,19775.0,1.0
307,2020-12-08 02:00:00,19835.0,19845.0,19835.0,19845.0,2.0
308,2020-12-08 03:00:00,19815.0,19835.0,19810.0,19810.0,3.0
309,2020-12-08 04:00:00,19830.0,19885.0,19830.0,19845.0,8.0
310,2020-12-08 05:00:00,19870.0,19920.0,19870.0,19920.0,6.0
311,2020-12-08 06:00:00,19845.0,19845.0,19845.0,19845.0,1.0
312,2020-12-08 07:00:00,19845.0,19845.0,19785.0,19795.0,3.0
313,2020-12-08 08:00:00,19745.0,19780.0,19745.0,19780.0,2.0
314,2020-12-08 10:00:00,19400.0,19400.0,19400.0,19400.0,2.0
315,2020-12-08 11:00:00,19375.0,19405.0,19375.0,19405.0,4.0
316,2020-12-08 12:00:00,19310.0,19310.0,19310.0,19310.0,2.0
317,2020-12-08 14:00:00,19520.0,19535.0,19445.0,19445.0,4.0
318,2020-12-08 15:00:00,19490.0,19490.0,19490.0,19490.0,1.0
319,2020-12-08 16:00:00,19375.0,19375.0,19350.0,19350.0,6.0
320,2020-12-08 17:00:00,19475.0,19475.0,19430.0,19430.0,2.0
321,2020-12-08 20:00:00,19340.0,19340.0,19250.0,19290.0,14.0
322,2020-12-08 21:00:00,19325.0,19325.0,19305.0,19305.0,2.0
323,2020-12-08 23:00:00,18830.0,18865.0,18800.0,18825.0,4.0
324,2020-12-09 00:00:00,18850.0,18850.0,18765.0,18765.0,2.0
325,2020-12-09 01:00:00,18700.0,18700.0,18600.0,18600.0,3.0
326,2020-12-09 02:00:00,18715.0,18715.0,18715.0,18715.0,1.0
327,2020-12-09 04:00:00,18810.0,18810.0,18810.0,18810.0,1.0
328,2020-12-09 05:00:00,18710.0,18710.0,18710.0,18710.0,1.0
329,2020-12-09 07:00:00,18710.0,18720.0,18410.0,18430.0,8.0
330,2020-12-09 08:00:00,18375.0,18375.0,18315.0,18315.0,4.0
331,2020-12-09 10:00:00,18500.0,18685.0,18500.0,18685.0,3.0
332,2020-12-09 11:00:00,18835.0,18835.0,18835.0,18835.0,1.0
333,2020-12-09 12:00:00,18850.0,18850.0,18750.0,18750.0,3.0
334,2020-12-09 13:00:00,18725.0,19030.0,18725.0,19030.0,2.0
335,2020-12-09 14:00:00,18990.0,19045.0,18980.0,19000.0,8.0
336,2020-12-09 15:00:00,18945.0,18945.0,18825.0,18825.0,2.0
337,2020-12-09 19:00:00,18770.0,18770.0,18770.0,18770.0,1.0
338,2020-12-09 21:00:00,18985.0,18995.0,18985.0,18995.0,3.0
339,2020-12-09 23:00:00,19220.0,19220.0,19220.0,19220.0,1.0
340,2020-12-10 00:00:00,19075.0,19075.0,19010.0,19010.0,2.0
341,2020-12-10 01:00:00,18955.0,18955.0,18955.0,18955.0,1.0
342,2020-12-10 03:00:00,18960.0,18960.0,18960.0,18960.0,1.0
343,2020-12-10 10:00:00,18715.0,18715.0,18715.0,18715.0,1.0
344,2020-12-10 13:00:00,18630.0,18630.0,18620.0,18620.0,3.0
345,2020-12-10 15:00:00,18475.0,18475.0,18420.0,18420.0,4.0
346,2020-12-10 16:00:00,18695.0,18695.0,18695.0,18695.0,1.0
347,2020-12-10 18:00:00,18765.0,18800.0,18760.0,18800.0,6.0
348,2020-12-10 19:00:00,18775.0,18900.0,18775.0,18900.0,4.0
349,2020-12-10 20:00:00,18935.0,18935.0,18840.0,18840.0,13.0
350,2020-12-10 21:00:00,18905.0,18905.0,18905.0,18905.0,1.0
351,2020-12-10 23:00:00,18630.0,18630.0,18005.0,18425.0,66.0
352,2020-12-11 00:00:00,18630.0,18630.0,18435.0,18435.0,2.0
353,2020-12-11 01:00:00,18445.0,18445.0,18405.0,18430.0,5.0
354,2020-12-11 02:00:00,18335.0,18335.0,18275.0,18275.0,2.0
355,2020-12-11 08:00:00,18340.0,18390.0,18290.0,18290.0,4.0
356,2020-12-11 09:00:00,18180.0,18180.0,18180.0,18180.0,1.0
357,2020-12-11 10:00:00,18190.0,18225.0,18005.0,18225.0,5.0
