,Date,open,high,low,close,volume
141,2020-07-28 15:00:00,11585.0,11615.0,11530.0,11610.0,12.0
142,2020-07-28 16:00:00,11525.0,11525.0,11525.0,11525.0,1.0
143,2020-07-28 17:00:00,11415.0,11435.0,11385.0,11435.0,3.0
144,2020-07-28 18:00:00,11355.0,11375.0,11285.0,11335.0,11.0
145,2020-07-28 19:00:00,11350.0,11375.0,11295.0,11375.0,8.0
146,2020-07-28 22:00:00,11500.0,11700.0,11385.0,11625.0,76.0
147,2020-07-29 06:00:00,11500.0,11500.0,11500.0,11500.0,1.0
148,2020-07-29 07:00:00,11495.0,11495.0,11495.0,11495.0,1.0
149,2020-07-29 09:00:00,11605.0,11605.0,11580.0,11580.0,2.0
150,2020-07-29 12:00:00,11515.0,11530.0,11495.0,11530.0,5.0
151,2020-07-29 13:00:00,11505.0,11505.0,11505.0,11505.0,1.0
152,2020-07-29 14:00:00,11520.0,11700.0,11385.0,11495.0,19.0
153,2020-07-29 15:00:00,11585.0,11600.0,11585.0,11600.0,3.0
154,2020-07-29 16:00:00,11645.0,11680.0,11645.0,11680.0,4.0
155,2020-07-29 17:00:00,11610.0,11680.0,11545.0,11615.0,13.0
156,2020-07-29 18:00:00,11595.0,11650.0,11595.0,11650.0,6.0
157,2020-07-29 19:00:00,11610.0,11630.0,11610.0,11630.0,3.0
158,2020-07-29 20:00:00,11600.0,11600.0,11600.0,11600.0,1.0
159,2020-07-29 22:00:00,11390.0,11540.0,11390.0,11540.0,4.0
160,2020-07-30 16:00:00,11390.0,11410.0,11390.0,11410.0,2.0
161,2020-07-30 19:00:00,11540.0,11540.0,11540.0,11540.0,1.0
162,2020-07-30 22:00:00,11525.0,11835.0,11525.0,11750.0,161.0
163,2020-07-31 06:00:00,11525.0,11535.0,11525.0,11525.0,5.0
164,2020-07-31 08:00:00,11605.0,11605.0,11595.0,11595.0,6.0
165,2020-07-31 10:00:00,11615.0,11615.0,11615.0,11615.0,2.0
166,2020-07-31 11:00:00,11610.0,11695.0,11595.0,11690.0,13.0
167,2020-07-31 12:00:00,11660.0,11675.0,11660.0,11675.0,6.0
168,2020-07-31 13:00:00,11640.0,11640.0,11600.0,11600.0,3.0
169,2020-07-31 14:00:00,11665.0,11720.0,11665.0,11720.0,10.0
170,2020-07-31 15:00:00,11720.0,11810.0,11720.0,11810.0,19.0
171,2020-07-31 16:00:00,11835.0,11835.0,11720.0,11720.0,3.0
172,2020-07-31 17:00:00,11730.0,11760.0,11730.0,11735.0,9.0
173,2020-07-31 19:00:00,11700.0,11750.0,11700.0,11750.0,7.0
174,2020-07-31 20:00:00,11770.0,11795.0,11770.0,11795.0,6.0
175,2020-08-02 22:00:00,11505.0,11565.0,11495.0,11495.0,15.0
176,2020-08-03 00:00:00,11300.0,11500.0,11300.0,11500.0,3.0
177,2020-08-03 06:00:00,11585.0,11585.0,11585.0,11585.0,1.0
178,2020-08-03 08:00:00,11600.0,11600.0,11600.0,11600.0,1.0
179,2020-08-03 13:00:00,11625.0,11625.0,11615.0,11625.0,4.0
180,2020-08-03 14:00:00,11645.0,11660.0,11645.0,11650.0,5.0
181,2020-08-03 15:00:00,11725.0,11745.0,11700.0,11730.0,13.0
182,2020-08-03 16:00:00,11780.0,11845.0,11710.0,11715.0,24.0
183,2020-08-03 17:00:00,11745.0,11785.0,11745.0,11785.0,6.0
184,2020-08-03 18:00:00,11800.0,11800.0,11800.0,11800.0,2.0
185,2020-08-03 20:00:00,11755.0,11755.0,11755.0,11755.0,1.0
186,2020-08-03 22:00:00,11800.0,11800.0,11610.0,11610.0,3.0
187,2020-08-04 01:00:00,11690.0,11690.0,11690.0,11690.0,1.0
188,2020-08-04 02:00:00,11650.0,11650.0,11615.0,11615.0,15.0
189,2020-08-04 06:00:00,11610.0,11620.0,11610.0,11620.0,4.0
190,2020-08-04 10:00:00,11605.0,11630.0,11535.0,11535.0,16.0
191,2020-08-04 11:00:00,11500.0,11580.0,11400.0,11400.0,28.0
192,2020-08-04 12:00:00,11465.0,11465.0,11410.0,11440.0,9.0
193,2020-08-04 13:00:00,11435.0,11435.0,11365.0,11410.0,18.0
194,2020-08-04 14:00:00,11430.0,11490.0,11430.0,11490.0,5.0
195,2020-08-04 15:00:00,11500.0,11530.0,11495.0,11500.0,12.0
196,2020-08-04 16:00:00,11505.0,11530.0,11415.0,11430.0,33.0
197,2020-08-04 17:00:00,11485.0,11485.0,11475.0,11475.0,3.0
198,2020-08-04 18:00:00,11535.0,11535.0,11515.0,11520.0,4.0
199,2020-08-04 19:00:00,11530.0,11530.0,11530.0,11530.0,1.0
200,2020-08-04 20:00:00,11575.0,11575.0,11575.0,11575.0,1.0
201,2020-08-04 22:00:00,11495.0,12075.0,11430.0,11975.0,373.0
202,2020-08-05 00:00:00,11495.0,11495.0,11430.0,11430.0,2.0
203,2020-08-05 01:00:00,11430.0,11430.0,11430.0,11430.0,3.0
204,2020-08-05 03:00:00,11535.0,11535.0,11535.0,11535.0,2.0
205,2020-08-05 04:00:00,11545.0,11550.0,11545.0,11550.0,3.0
206,2020-08-05 06:00:00,11595.0,11595.0,11595.0,11595.0,1.0
207,2020-08-05 08:00:00,11595.0,11625.0,11595.0,11625.0,3.0
208,2020-08-05 09:00:00,11680.0,11710.0,11680.0,11710.0,3.0
209,2020-08-05 10:00:00,11700.0,11700.0,11670.0,11700.0,19.0
210,2020-08-05 11:00:00,11730.0,11770.0,11705.0,11745.0,11.0
211,2020-08-05 12:00:00,11750.0,11925.0,11750.0,11915.0,35.0
212,2020-08-05 13:00:00,11920.0,11955.0,11890.0,11950.0,32.0
213,2020-08-05 14:00:00,11945.0,11980.0,11870.0,11955.0,24.0
214,2020-08-05 15:00:00,11950.0,12025.0,11950.0,12020.0,40.0
215,2020-08-05 16:00:00,12020.0,12075.0,11960.0,11970.0,10.0
216,2020-08-05 17:00:00,11970.0,11995.0,11960.0,11980.0,9.0
217,2020-08-05 18:00:00,12000.0,12000.0,11980.0,12000.0,6.0
218,2020-08-05 22:00:00,12015.0,12015.0,11935.0,11935.0,3.0
219,2020-08-06 00:00:00,12055.0,12055.0,12055.0,12055.0,1.0
220,2020-08-06 01:00:00,12045.0,12045.0,12000.0,12000.0,11.0
221,2020-08-06 03:00:00,12000.0,12000.0,12000.0,12000.0,5.0
222,2020-08-06 04:00:00,11910.0,11910.0,11910.0,11910.0,1.0
223,2020-08-06 06:00:00,12000.0,12015.0,12000.0,12005.0,7.0
224,2020-08-06 08:00:00,12040.0,12050.0,12040.0,12050.0,10.0
225,2020-08-06 10:00:00,12080.0,12080.0,12040.0,12045.0,13.0
226,2020-08-06 11:00:00,12025.0,12080.0,12025.0,12050.0,34.0
227,2020-08-06 12:00:00,12060.0,12135.0,12055.0,12130.0,19.0
228,2020-08-06 13:00:00,12105.0,12195.0,12100.0,12195.0,12.0
229,2020-08-06 14:00:00,12180.0,12185.0,12175.0,12185.0,4.0
230,2020-08-06 15:00:00,12145.0,12190.0,12145.0,12170.0,6.0
231,2020-08-06 16:00:00,12190.0,12200.0,12155.0,12155.0,5.0
232,2020-08-06 17:00:00,12170.0,12190.0,12170.0,12190.0,3.0
233,2020-08-06 18:00:00,12190.0,12190.0,12140.0,12160.0,6.0
234,2020-08-06 19:00:00,12215.0,12215.0,12165.0,12170.0,23.0
235,2020-08-06 20:00:00,12175.0,12175.0,12140.0,12145.0,15.0
236,2020-08-06 22:00:00,12065.0,12065.0,12045.0,12065.0,23.0
237,2020-08-06 23:00:00,12035.0,12035.0,12035.0,12035.0,1.0
238,2020-08-07 00:00:00,12075.0,12075.0,12075.0,12075.0,2.0
239,2020-08-07 01:00:00,12155.0,12155.0,12155.0,12155.0,2.0
240,2020-08-07 02:00:00,12190.0,12225.0,12190.0,12225.0,3.0
241,2020-08-07 04:00:00,12100.0,12100.0,12100.0,12100.0,1.0
242,2020-08-07 05:00:00,12085.0,12085.0,12085.0,12085.0,1.0
243,2020-08-07 08:00:00,12100.0,12140.0,12100.0,12115.0,3.0
244,2020-08-07 11:00:00,11985.0,11985.0,11985.0,11985.0,2.0
245,2020-08-07 13:00:00,12025.0,12025.0,12025.0,12025.0,1.0
246,2020-08-07 14:00:00,11940.0,11940.0,11780.0,11780.0,5.0
247,2020-08-07 15:00:00,11910.0,11945.0,11910.0,11945.0,2.0
248,2020-08-07 17:00:00,11830.0,11845.0,11700.0,11815.0,4.0
249,2020-08-07 18:00:00,11775.0,11775.0,11775.0,11775.0,1.0
250,2020-08-07 19:00:00,11765.0,11770.0,11765.0,11765.0,3.0
251,2020-08-07 20:00:00,11820.0,11820.0,11820.0,11820.0,2.0
252,2020-08-09 22:00:00,12075.0,12350.0,11940.0,12175.0,114.0
253,2020-08-10 01:00:00,12075.0,12090.0,12075.0,12090.0,5.0
254,2020-08-10 02:00:00,12200.0,12200.0,12200.0,12200.0,4.0
255,2020-08-10 04:00:00,12350.0,12350.0,12350.0,12350.0,2.0
256,2020-08-10 05:00:00,12295.0,12295.0,12280.0,12280.0,3.0
257,2020-08-10 06:00:00,12320.0,12320.0,12295.0,12320.0,4.0
258,2020-08-10 07:00:00,12340.0,12340.0,12315.0,12330.0,5.0
259,2020-08-10 08:00:00,12345.0,12345.0,12345.0,12345.0,4.0
260,2020-08-10 10:00:00,12335.0,12335.0,11940.0,11940.0,12.0
261,2020-08-10 13:00:00,12195.0,12215.0,12195.0,12215.0,4.0
262,2020-08-10 14:00:00,12240.0,12270.0,12220.0,12230.0,17.0
263,2020-08-10 15:00:00,12255.0,12255.0,12125.0,12200.0,9.0
264,2020-08-10 16:00:00,12250.0,12270.0,12165.0,12205.0,7.0
265,2020-08-10 17:00:00,12175.0,12175.0,12170.0,12170.0,2.0
266,2020-08-10 18:00:00,12180.0,12190.0,12180.0,12190.0,3.0
267,2020-08-10 19:00:00,12180.0,12190.0,12175.0,12190.0,3.0
268,2020-08-10 20:00:00,12165.0,12165.0,12160.0,12160.0,2.0
269,2020-08-10 22:00:00,12125.0,12220.0,11400.0,11610.0,195.0
270,2020-08-10 23:00:00,12125.0,12125.0,12125.0,12125.0,1.0
271,2020-08-11 02:00:00,12220.0,12220.0,12220.0,12220.0,1.0
272,2020-08-11 03:00:00,12160.0,12160.0,12160.0,12160.0,5.0
273,2020-08-11 04:00:00,12135.0,12135.0,12135.0,12135.0,1.0
274,2020-08-11 06:00:00,12080.0,12080.0,12005.0,12040.0,17.0
275,2020-08-11 12:00:00,11965.0,11965.0,11950.0,11955.0,9.0
276,2020-08-11 13:00:00,11900.0,11900.0,11860.0,11860.0,41.0
277,2020-08-11 14:00:00,11860.0,11860.0,11765.0,11765.0,4.0
278,2020-08-11 15:00:00,11630.0,11790.0,11630.0,11790.0,7.0
279,2020-08-11 16:00:00,11630.0,11630.0,11630.0,11630.0,4.0
280,2020-08-11 17:00:00,11650.0,11740.0,11630.0,11740.0,7.0
281,2020-08-11 18:00:00,11700.0,11700.0,11670.0,11670.0,9.0
282,2020-08-11 19:00:00,11680.0,11685.0,11625.0,11625.0,8.0
283,2020-08-11 20:00:00,11545.0,11545.0,11400.0,11400.0,24.0
284,2020-08-11 22:00:00,11565.0,11585.0,11535.0,11585.0,9.0
285,2020-08-11 23:00:00,11580.0,11600.0,11580.0,11600.0,6.0
286,2020-08-12 00:00:00,11585.0,11585.0,11550.0,11550.0,4.0
287,2020-08-12 01:00:00,11570.0,11570.0,11570.0,11570.0,1.0
288,2020-08-12 02:00:00,11465.0,11465.0,11465.0,11465.0,2.0
289,2020-08-12 03:00:00,11560.0,11590.0,11560.0,11590.0,4.0
290,2020-08-12 04:00:00,11540.0,11540.0,11535.0,11535.0,2.0
291,2020-08-12 05:00:00,11485.0,11500.0,11485.0,11500.0,4.0
292,2020-08-12 06:00:00,11470.0,11565.0,11430.0,11565.0,23.0
293,2020-08-12 07:00:00,11565.0,11700.0,11565.0,11690.0,9.0
294,2020-08-12 08:00:00,11675.0,11725.0,11675.0,11695.0,6.0
295,2020-08-12 09:00:00,11730.0,11730.0,11730.0,11730.0,2.0
296,2020-08-12 10:00:00,11710.0,11765.0,11710.0,11765.0,10.0
297,2020-08-12 11:00:00,11750.0,11750.0,11710.0,11710.0,4.0
298,2020-08-12 12:00:00,11735.0,11750.0,11735.0,11750.0,4.0
299,2020-08-12 13:00:00,11780.0,11805.0,11780.0,11805.0,4.0
300,2020-08-12 14:00:00,11810.0,11845.0,11805.0,11840.0,16.0
301,2020-08-12 15:00:00,11845.0,11870.0,11820.0,11820.0,7.0
302,2020-08-12 16:00:00,11855.0,11855.0,11785.0,11800.0,8.0
303,2020-08-12 18:00:00,11760.0,11760.0,11760.0,11760.0,1.0
304,2020-08-12 19:00:00,11760.0,11780.0,11760.0,11780.0,2.0
305,2020-08-12 22:00:00,11885.0,11885.0,11585.0,11750.0,175.0
306,2020-08-13 00:00:00,11885.0,11885.0,11870.0,11870.0,2.0
307,2020-08-13 02:00:00,11830.0,11830.0,11830.0,11830.0,1.0
308,2020-08-13 04:00:00,11845.0,11845.0,11825.0,11825.0,5.0
309,2020-08-13 06:00:00,11805.0,11810.0,11805.0,11810.0,2.0
310,2020-08-13 08:00:00,11705.0,11705.0,11705.0,11705.0,2.0
311,2020-08-13 10:00:00,11615.0,11695.0,11585.0,11695.0,8.0
312,2020-08-13 11:00:00,11720.0,11840.0,11720.0,11795.0,17.0
313,2020-08-13 12:00:00,11825.0,11825.0,11725.0,11725.0,3.0
314,2020-08-13 14:00:00,11720.0,11725.0,11720.0,11725.0,2.0
315,2020-08-13 16:00:00,11715.0,11765.0,11675.0,11760.0,16.0
316,2020-08-13 17:00:00,11765.0,11770.0,11735.0,11750.0,15.0
317,2020-08-13 18:00:00,11760.0,11760.0,11705.0,11710.0,7.0
318,2020-08-13 19:00:00,11720.0,11770.0,11720.0,11770.0,13.0
319,2020-08-13 20:00:00,11755.0,11855.0,11755.0,11855.0,14.0
320,2020-08-13 22:00:00,11990.0,12075.0,11990.0,11995.0,21.0
321,2020-08-13 23:00:00,12025.0,12060.0,12025.0,12060.0,9.0
322,2020-08-14 00:00:00,12075.0,12115.0,12045.0,12045.0,5.0
323,2020-08-14 01:00:00,12070.0,12085.0,12070.0,12085.0,3.0
324,2020-08-14 04:00:00,12040.0,12040.0,12025.0,12025.0,2.0
325,2020-08-14 05:00:00,11995.0,11995.0,11980.0,11980.0,6.0
326,2020-08-14 12:00:00,12045.0,12045.0,12035.0,12035.0,9.0
327,2020-08-14 14:00:00,11960.0,11960.0,11960.0,11960.0,1.0
328,2020-08-14 15:00:00,11935.0,12030.0,11935.0,12015.0,26.0
329,2020-08-14 16:00:00,11995.0,12145.0,11995.0,12105.0,48.0
330,2020-08-14 17:00:00,12090.0,12120.0,12070.0,12070.0,8.0
331,2020-08-14 18:00:00,12110.0,12110.0,12105.0,12110.0,7.0
332,2020-08-14 19:00:00,12095.0,12095.0,12090.0,12090.0,9.0
333,2020-08-14 20:00:00,12090.0,12090.0,12025.0,12045.0,7.0
334,2020-08-16 22:00:00,12220.0,12220.0,12220.0,12220.0,2.0
335,2020-08-16 23:00:00,12230.0,12240.0,12190.0,12195.0,5.0
336,2020-08-17 07:00:00,12135.0,12140.0,12135.0,12140.0,5.0
337,2020-08-17 08:00:00,12185.0,12185.0,12185.0,12185.0,2.0
338,2020-08-17 10:00:00,12195.0,12195.0,12180.0,12180.0,2.0
339,2020-08-17 11:00:00,12195.0,12210.0,12195.0,12210.0,4.0
340,2020-08-17 12:00:00,12215.0,12215.0,12200.0,12205.0,4.0
341,2020-08-17 13:00:00,12270.0,12470.0,12175.0,12430.0,25.0
342,2020-08-17 14:00:00,12520.0,12520.0,12490.0,12510.0,6.0
343,2020-08-17 15:00:00,12525.0,12820.0,12525.0,12800.0,6.0
344,2020-08-17 16:00:00,12720.0,12720.0,12710.0,12710.0,5.0
345,2020-08-17 17:00:00,12800.0,12800.0,12735.0,12735.0,3.0
346,2020-08-17 18:00:00,12760.0,12760.0,12700.0,12700.0,2.0
347,2020-08-17 19:00:00,12710.0,12710.0,12705.0,12705.0,2.0
348,2020-08-17 20:00:00,12690.0,12690.0,12660.0,12660.0,3.0
349,2020-08-17 22:00:00,12650.0,12665.0,12125.0,12255.0,230.0
350,2020-08-17 23:00:00,12650.0,12650.0,12650.0,12650.0,1.0
351,2020-08-18 02:00:00,12640.0,12665.0,12640.0,12665.0,2.0
352,2020-08-18 05:00:00,12600.0,12605.0,12600.0,12605.0,5.0
353,2020-08-18 07:00:00,12575.0,12600.0,12575.0,12600.0,5.0
354,2020-08-18 08:00:00,12600.0,12600.0,12600.0,12600.0,1.0
355,2020-08-18 09:00:00,12545.0,12575.0,12545.0,12560.0,5.0
356,2020-08-18 11:00:00,12550.0,12550.0,12485.0,12485.0,3.0
357,2020-08-18 12:00:00,12525.0,12525.0,12525.0,12525.0,1.0
