,Date,open,high,low,close,volume
40,2018-02-20 15:00:00,11520.0,11520.0,11520.0,11520.0,1.0
41,2018-02-20 16:00:00,11685.0,11685.0,11685.0,11685.0,1.0
42,2018-02-20 17:00:00,11740.0,11740.0,11740.0,11740.0,1.0
43,2018-02-20 23:00:00,11310.0,11310.0,11310.0,11310.0,1.0
44,2018-02-21 02:00:00,10990.0,10990.0,10990.0,10990.0,2.0
45,2018-02-21 13:00:00,11050.0,11050.0,11050.0,11050.0,1.0
46,2018-02-21 14:00:00,10655.0,10655.0,10655.0,10655.0,1.0
47,2018-02-21 23:00:00,10120.0,10120.0,10120.0,10120.0,2.0
48,2018-02-22 23:00:00,9740.0,10325.0,9695.0,10000.0,2.0
49,2018-02-23 02:00:00,9740.0,9740.0,9740.0,9740.0,1.0
50,2018-02-23 03:00:00,9695.0,9745.0,9695.0,9730.0,5.0
51,2018-02-23 04:00:00,9730.0,9770.0,9730.0,9755.0,8.0
52,2018-02-23 05:00:00,9760.0,9790.0,9760.0,9765.0,8.0
53,2018-02-23 07:00:00,9780.0,9790.0,9780.0,9790.0,3.0
54,2018-02-23 08:00:00,9865.0,9865.0,9865.0,9865.0,1.0
55,2018-02-23 12:00:00,10130.0,10205.0,10130.0,10205.0,2.0
56,2018-02-23 13:00:00,10160.0,10160.0,10160.0,10160.0,1.0
57,2018-02-23 14:00:00,10255.0,10325.0,10255.0,10325.0,5.0
58,2018-02-23 16:00:00,10160.0,10160.0,10090.0,10090.0,2.0
59,2018-02-25 23:00:00,9540.0,10275.0,9380.0,10275.0,33.0
60,2018-02-26 03:00:00,9540.0,9540.0,9490.0,9490.0,2.0
61,2018-02-26 07:00:00,9380.0,9380.0,9380.0,9380.0,1.0
62,2018-02-26 10:00:00,9670.0,9670.0,9670.0,9670.0,2.0
63,2018-02-26 12:00:00,9800.0,9800.0,9800.0,9800.0,1.0
64,2018-02-26 13:00:00,9920.0,10085.0,9920.0,10040.0,15.0
65,2018-02-26 14:00:00,10135.0,10240.0,10135.0,10240.0,2.0
66,2018-02-26 15:00:00,10205.0,10235.0,10205.0,10235.0,2.0
67,2018-02-26 16:00:00,10260.0,10260.0,10260.0,10260.0,1.0
68,2018-02-26 18:00:00,10240.0,10240.0,10240.0,10240.0,1.0
69,2018-02-26 19:00:00,10255.0,10255.0,10255.0,10255.0,1.0
70,2018-02-26 23:00:00,10565.0,10670.0,10565.0,10670.0,8.0
71,2018-02-27 15:00:00,10565.0,10565.0,10565.0,10565.0,1.0
72,2018-02-27 17:00:00,10615.0,10615.0,10615.0,10615.0,1.0
73,2018-02-27 20:00:00,10640.0,10640.0,10640.0,10640.0,1.0
74,2018-02-27 23:00:00,10830.0,10830.0,10580.0,10580.0,2.0
75,2018-02-28 00:00:00,10570.0,10570.0,10535.0,10535.0,2.0
76,2018-02-28 03:00:00,10930.0,10930.0,10900.0,10915.0,4.0
77,2018-02-28 04:00:00,10940.0,10940.0,10920.0,10920.0,3.0
78,2018-02-28 05:00:00,10905.0,10905.0,10905.0,10905.0,1.0
79,2018-02-28 06:00:00,11015.0,11015.0,10785.0,10785.0,3.0
80,2018-02-28 08:00:00,10550.0,10550.0,10460.0,10460.0,6.0
81,2018-02-28 10:00:00,10585.0,10585.0,10585.0,10585.0,1.0
82,2018-02-28 12:00:00,10475.0,10475.0,10475.0,10475.0,1.0
83,2018-02-28 16:00:00,10435.0,10435.0,10405.0,10410.0,5.0
84,2018-02-28 17:00:00,10380.0,10495.0,10380.0,10485.0,14.0
85,2018-02-28 18:00:00,10535.0,10535.0,10535.0,10535.0,1.0
86,2018-02-28 23:00:00,10315.0,10315.0,10315.0,10315.0,1.0
87,2018-03-01 00:00:00,10345.0,10345.0,10345.0,10345.0,1.0
88,2018-03-01 07:00:00,10500.0,10500.0,10500.0,10500.0,1.0
89,2018-03-01 10:00:00,10695.0,10725.0,10695.0,10725.0,2.0
90,2018-03-01 11:00:00,10750.0,10750.0,10750.0,10750.0,2.0
91,2018-03-01 13:00:00,10790.0,10790.0,10790.0,10790.0,1.0
92,2018-03-01 15:00:00,10775.0,10775.0,10735.0,10740.0,9.0
93,2018-03-01 16:00:00,10825.0,10860.0,10810.0,10860.0,9.0
94,2018-03-01 17:00:00,10775.0,10945.0,10775.0,10945.0,8.0
95,2018-03-01 18:00:00,10885.0,10980.0,10885.0,10945.0,6.0
96,2018-03-01 19:00:00,11000.0,11000.0,10910.0,10910.0,4.0
97,2018-03-01 20:00:00,11045.0,11100.0,11045.0,11100.0,2.0
98,2018-03-01 21:00:00,11035.0,11035.0,10975.0,10975.0,2.0
99,2018-03-01 23:00:00,11055.0,11170.0,10825.0,11085.0,12.0
100,2018-03-02 01:00:00,11055.0,11165.0,11055.0,11165.0,4.0
101,2018-03-02 02:00:00,11145.0,11145.0,11145.0,11145.0,1.0
102,2018-03-02 08:00:00,11170.0,11170.0,11170.0,11170.0,1.0
103,2018-03-02 12:00:00,10960.0,10960.0,10960.0,10960.0,1.0
104,2018-03-02 13:00:00,10985.0,10985.0,10985.0,10985.0,1.0
105,2018-03-02 14:00:00,10825.0,10825.0,10825.0,10825.0,1.0
106,2018-03-02 17:00:00,10915.0,10915.0,10915.0,10915.0,1.0
107,2018-03-02 18:00:00,10925.0,10925.0,10925.0,10925.0,1.0
108,2018-03-02 21:00:00,11080.0,11080.0,11080.0,11080.0,1.0
109,2018-03-04 23:00:00,11370.0,11500.0,11370.0,11495.0,3.0
110,2018-03-05 00:00:00,11530.0,11540.0,11525.0,11525.0,7.0
111,2018-03-05 04:00:00,11665.0,11665.0,11665.0,11665.0,1.0
112,2018-03-05 08:00:00,11600.0,11600.0,11535.0,11535.0,4.0
113,2018-03-05 09:00:00,11535.0,11535.0,11535.0,11535.0,1.0
114,2018-03-05 10:00:00,11535.0,11535.0,11535.0,11535.0,1.0
115,2018-03-05 13:00:00,11565.0,11565.0,11565.0,11565.0,1.0
116,2018-03-05 14:00:00,11520.0,11520.0,11510.0,11510.0,2.0
117,2018-03-05 15:00:00,11550.0,11555.0,11550.0,11550.0,3.0
118,2018-03-05 16:00:00,11570.0,11585.0,11570.0,11585.0,2.0
119,2018-03-05 18:00:00,11605.0,11660.0,11605.0,11660.0,4.0
120,2018-03-05 19:00:00,11715.0,11715.0,11715.0,11715.0,2.0
121,2018-03-05 20:00:00,11720.0,11720.0,11720.0,11720.0,1.0
122,2018-03-05 21:00:00,11610.0,11610.0,11610.0,11610.0,5.0
123,2018-03-05 23:00:00,11420.0,11430.0,11385.0,11430.0,4.0
124,2018-03-06 00:00:00,11405.0,11410.0,11380.0,11380.0,3.0
125,2018-03-06 01:00:00,11280.0,11280.0,11255.0,11280.0,3.0
126,2018-03-06 09:00:00,11310.0,11310.0,11310.0,11310.0,1.0
127,2018-03-06 10:00:00,11230.0,11230.0,11195.0,11195.0,2.0
128,2018-03-06 14:00:00,10895.0,10895.0,10895.0,10895.0,1.0
129,2018-03-06 16:00:00,10960.0,10960.0,10960.0,10960.0,1.0
130,2018-03-06 17:00:00,10875.0,10875.0,10805.0,10805.0,2.0
131,2018-03-06 18:00:00,10835.0,10835.0,10755.0,10755.0,4.0
132,2018-03-06 19:00:00,10705.0,10705.0,10705.0,10705.0,1.0
133,2018-03-06 20:00:00,10680.0,10680.0,10625.0,10680.0,9.0
134,2018-03-06 21:00:00,10750.0,10750.0,10750.0,10750.0,1.0
135,2018-03-06 23:00:00,10685.0,10785.0,10680.0,10785.0,6.0
136,2018-03-07 02:00:00,10790.0,10845.0,10790.0,10840.0,4.0
137,2018-03-07 03:00:00,10770.0,10770.0,10770.0,10770.0,1.0
138,2018-03-07 06:00:00,10555.0,10555.0,10555.0,10555.0,1.0
139,2018-03-07 07:00:00,10505.0,10505.0,10480.0,10480.0,2.0
140,2018-03-07 09:00:00,10550.0,10550.0,10550.0,10550.0,1.0
141,2018-03-07 10:00:00,10570.0,10570.0,10505.0,10505.0,3.0
142,2018-03-07 11:00:00,10565.0,10565.0,10565.0,10565.0,2.0
143,2018-03-07 13:00:00,10660.0,10660.0,10655.0,10655.0,3.0
144,2018-03-07 14:00:00,10625.0,10625.0,10625.0,10625.0,1.0
145,2018-03-07 15:00:00,10715.0,10715.0,10655.0,10655.0,2.0
146,2018-03-07 16:00:00,10530.0,10530.0,9985.0,10035.0,8.0
147,2018-03-07 17:00:00,9905.0,9935.0,9475.0,9765.0,22.0
148,2018-03-07 18:00:00,9835.0,9860.0,9740.0,9800.0,9.0
149,2018-03-07 19:00:00,9745.0,9745.0,9745.0,9745.0,1.0
150,2018-03-07 20:00:00,9850.0,9850.0,9850.0,9850.0,1.0
151,2018-03-07 21:00:00,9955.0,9990.0,9955.0,9990.0,4.0
152,2018-03-07 23:00:00,9830.0,10115.0,9125.0,9420.0,75.0
153,2018-03-08 02:00:00,9830.0,9830.0,9830.0,9830.0,2.0
154,2018-03-08 08:00:00,9960.0,9960.0,9960.0,9960.0,1.0
155,2018-03-08 09:00:00,10000.0,10115.0,10000.0,10075.0,5.0
156,2018-03-08 10:00:00,10020.0,10020.0,10020.0,10020.0,1.0
157,2018-03-08 12:00:00,9810.0,9810.0,9810.0,9810.0,1.0
158,2018-03-08 13:00:00,9725.0,9725.0,9725.0,9725.0,1.0
159,2018-03-08 14:00:00,9895.0,9895.0,9805.0,9825.0,5.0
160,2018-03-08 16:00:00,9575.0,9575.0,9390.0,9390.0,7.0
161,2018-03-08 17:00:00,9355.0,9360.0,9125.0,9265.0,17.0
162,2018-03-08 18:00:00,9265.0,9345.0,9265.0,9330.0,5.0
163,2018-03-08 19:00:00,9320.0,9380.0,9320.0,9380.0,5.0
164,2018-03-08 20:00:00,9355.0,9355.0,9355.0,9355.0,1.0
165,2018-03-08 23:00:00,9420.0,9470.0,8450.0,9030.0,112.0
166,2018-03-09 00:00:00,9420.0,9470.0,9405.0,9470.0,20.0
167,2018-03-09 01:00:00,9150.0,9150.0,9060.0,9060.0,5.0
168,2018-03-09 02:00:00,8990.0,9115.0,8990.0,9060.0,5.0
169,2018-03-09 03:00:00,9015.0,9030.0,9015.0,9030.0,2.0
170,2018-03-09 04:00:00,8865.0,8865.0,8785.0,8785.0,6.0
171,2018-03-09 05:00:00,8540.0,8540.0,8540.0,8540.0,1.0
172,2018-03-09 06:00:00,8450.0,8525.0,8450.0,8525.0,2.0
173,2018-03-09 07:00:00,8835.0,8835.0,8835.0,8835.0,1.0
174,2018-03-09 08:00:00,8665.0,8705.0,8665.0,8705.0,2.0
175,2018-03-09 09:00:00,8530.0,8595.0,8465.0,8595.0,12.0
176,2018-03-09 10:00:00,8545.0,8820.0,8545.0,8820.0,7.0
177,2018-03-09 11:00:00,8880.0,8885.0,8880.0,8885.0,3.0
178,2018-03-09 12:00:00,9000.0,9000.0,8960.0,8960.0,2.0
179,2018-03-09 13:00:00,8885.0,8900.0,8880.0,8900.0,3.0
180,2018-03-09 14:00:00,9165.0,9165.0,9165.0,9165.0,8.0
181,2018-03-09 15:00:00,9110.0,9110.0,8995.0,8995.0,5.0
182,2018-03-09 16:00:00,8910.0,8910.0,8715.0,8735.0,6.0
183,2018-03-09 17:00:00,8870.0,8870.0,8805.0,8805.0,3.0
184,2018-03-09 19:00:00,8760.0,8760.0,8760.0,8760.0,1.0
185,2018-03-09 21:00:00,9030.0,9145.0,9030.0,9105.0,5.0
186,2018-03-11 22:00:00,9595.0,9610.0,9595.0,9610.0,3.0
187,2018-03-11 23:00:00,9500.0,9500.0,9500.0,9500.0,1.0
188,2018-03-12 01:00:00,9755.0,9755.0,9530.0,9530.0,2.0
189,2018-03-12 02:00:00,9635.0,9675.0,9635.0,9675.0,3.0
190,2018-03-12 05:00:00,9625.0,9675.0,9625.0,9640.0,4.0
191,2018-03-12 06:00:00,9660.0,9730.0,9660.0,9730.0,5.0
192,2018-03-12 07:00:00,9650.0,9650.0,9650.0,9650.0,2.0
193,2018-03-12 09:00:00,9785.0,9945.0,9770.0,9940.0,6.0
194,2018-03-12 12:00:00,9825.0,9825.0,9825.0,9825.0,1.0
195,2018-03-12 13:00:00,9800.0,9800.0,9800.0,9800.0,2.0
196,2018-03-12 14:00:00,9720.0,9720.0,9285.0,9285.0,19.0
197,2018-03-12 15:00:00,9280.0,9325.0,9180.0,9185.0,6.0
198,2018-03-12 16:00:00,9110.0,9235.0,9110.0,9220.0,11.0
199,2018-03-12 19:00:00,9125.0,9125.0,8905.0,8905.0,6.0
200,2018-03-12 20:00:00,8770.0,8770.0,8770.0,8770.0,1.0
201,2018-03-12 22:00:00,9050.0,9440.0,8860.0,9080.0,86.0
202,2018-03-13 03:00:00,9050.0,9050.0,9050.0,9050.0,1.0
203,2018-03-13 04:00:00,9390.0,9440.0,9390.0,9440.0,2.0
204,2018-03-13 05:00:00,9400.0,9400.0,9400.0,9400.0,1.0
205,2018-03-13 06:00:00,9400.0,9400.0,9400.0,9400.0,1.0
206,2018-03-13 07:00:00,9415.0,9415.0,9260.0,9260.0,2.0
207,2018-03-13 08:00:00,9150.0,9150.0,9100.0,9115.0,4.0
208,2018-03-13 09:00:00,9320.0,9320.0,9320.0,9320.0,1.0
209,2018-03-13 10:00:00,9110.0,9110.0,9000.0,9000.0,2.0
210,2018-03-13 11:00:00,9060.0,9060.0,9045.0,9045.0,2.0
211,2018-03-13 12:00:00,9035.0,9045.0,8860.0,8860.0,6.0
212,2018-03-13 13:00:00,9075.0,9300.0,9075.0,9225.0,11.0
213,2018-03-13 14:00:00,9100.0,9100.0,9085.0,9085.0,2.0
214,2018-03-13 15:00:00,9035.0,9090.0,9035.0,9090.0,2.0
215,2018-03-13 16:00:00,9165.0,9245.0,9165.0,9245.0,4.0
216,2018-03-13 17:00:00,9230.0,9230.0,9140.0,9140.0,9.0
217,2018-03-13 19:00:00,9035.0,9075.0,9035.0,9075.0,3.0
218,2018-03-13 20:00:00,9160.0,9280.0,9070.0,9105.0,8.0
219,2018-03-13 22:00:00,9370.0,9370.0,8230.0,8285.0,117.0
220,2018-03-14 00:00:00,9370.0,9370.0,9370.0,9370.0,1.0
221,2018-03-14 05:00:00,9150.0,9150.0,9150.0,9150.0,1.0
222,2018-03-14 09:00:00,8865.0,8865.0,8865.0,8865.0,1.0
223,2018-03-14 10:00:00,8840.0,8840.0,8840.0,8840.0,2.0
224,2018-03-14 11:00:00,8675.0,8675.0,8610.0,8610.0,2.0
225,2018-03-14 12:00:00,8670.0,8670.0,8650.0,8665.0,3.0
226,2018-03-14 13:00:00,8680.0,8690.0,8580.0,8580.0,3.0
227,2018-03-14 14:00:00,8725.0,8780.0,8720.0,8750.0,5.0
228,2018-03-14 15:00:00,8715.0,8715.0,8715.0,8715.0,1.0
229,2018-03-14 16:00:00,8730.0,8730.0,8415.0,8415.0,10.0
230,2018-03-14 17:00:00,8415.0,8415.0,8255.0,8325.0,10.0
231,2018-03-14 18:00:00,8290.0,8290.0,8230.0,8235.0,11.0
232,2018-03-14 19:00:00,8295.0,8295.0,8295.0,8295.0,1.0
233,2018-03-14 20:00:00,8315.0,8315.0,8315.0,8315.0,1.0
234,2018-03-14 22:00:00,8170.0,8200.0,8165.0,8185.0,5.0
235,2018-03-14 23:00:00,8240.0,8240.0,8240.0,8240.0,1.0
236,2018-03-15 00:00:00,8120.0,8120.0,8080.0,8080.0,3.0
237,2018-03-15 01:00:00,8120.0,8150.0,8120.0,8150.0,2.0
238,2018-03-15 02:00:00,8015.0,8015.0,7855.0,7855.0,7.0
239,2018-03-15 03:00:00,7865.0,8020.0,7865.0,7940.0,6.0
240,2018-03-15 05:00:00,7865.0,7865.0,7785.0,7785.0,3.0
241,2018-03-15 06:00:00,7755.0,7755.0,7750.0,7750.0,2.0
242,2018-03-15 07:00:00,7935.0,7945.0,7935.0,7945.0,5.0
243,2018-03-15 08:00:00,8210.0,8235.0,8205.0,8230.0,6.0
244,2018-03-15 09:00:00,8220.0,8240.0,8220.0,8240.0,3.0
245,2018-03-15 10:00:00,8260.0,8260.0,8135.0,8135.0,18.0
246,2018-03-15 11:00:00,8320.0,8320.0,8320.0,8320.0,2.0
247,2018-03-15 13:00:00,8275.0,8450.0,8245.0,8450.0,27.0
248,2018-03-15 14:00:00,8400.0,8400.0,8335.0,8345.0,21.0
249,2018-03-15 15:00:00,8210.0,8210.0,7980.0,8100.0,21.0
250,2018-03-15 16:00:00,8140.0,8140.0,8090.0,8090.0,2.0
251,2018-03-15 17:00:00,8195.0,8195.0,8195.0,8195.0,1.0
252,2018-03-15 19:00:00,8160.0,8265.0,8160.0,8265.0,4.0
253,2018-03-15 22:00:00,8275.0,8630.0,7945.0,8580.0,92.0
254,2018-03-15 23:00:00,8275.0,8275.0,8275.0,8275.0,1.0
255,2018-03-16 00:00:00,8175.0,8175.0,8175.0,8175.0,1.0
256,2018-03-16 01:00:00,7945.0,7945.0,7945.0,7945.0,1.0
257,2018-03-16 03:00:00,8090.0,8090.0,8090.0,8090.0,1.0
258,2018-03-16 10:00:00,8120.0,8120.0,8120.0,8120.0,3.0
259,2018-03-16 11:00:00,8185.0,8185.0,8185.0,8185.0,1.0
260,2018-03-16 12:00:00,8165.0,8165.0,8165.0,8165.0,1.0
261,2018-03-16 13:00:00,8270.0,8500.0,8265.0,8500.0,14.0
262,2018-03-16 14:00:00,8530.0,8530.0,8490.0,8495.0,5.0
263,2018-03-16 15:00:00,8505.0,8610.0,8505.0,8610.0,13.0
264,2018-03-16 16:00:00,8570.0,8575.0,8560.0,8560.0,10.0
265,2018-03-16 17:00:00,8530.0,8580.0,8530.0,8580.0,2.0
266,2018-03-16 18:00:00,8540.0,8540.0,8540.0,8540.0,1.0
267,2018-03-16 19:00:00,8630.0,8630.0,8610.0,8610.0,6.0
268,2018-03-18 22:00:00,8410.0,8730.0,8230.0,8415.0,133.0
269,2018-03-19 00:00:00,8410.0,8410.0,8410.0,8410.0,2.0
270,2018-03-19 01:00:00,8230.0,8230.0,8230.0,8230.0,1.0
271,2018-03-19 05:00:00,8300.0,8300.0,8300.0,8300.0,2.0
272,2018-03-19 07:00:00,8310.0,8310.0,8310.0,8310.0,2.0
273,2018-03-19 08:00:00,8330.0,8330.0,8330.0,8330.0,2.0
274,2018-03-19 10:00:00,8260.0,8260.0,8260.0,8260.0,1.0
275,2018-03-19 11:00:00,8350.0,8365.0,8350.0,8365.0,2.0
276,2018-03-19 12:00:00,8310.0,8315.0,8300.0,8315.0,4.0
277,2018-03-19 13:00:00,8505.0,8560.0,8505.0,8530.0,5.0
278,2018-03-19 14:00:00,8650.0,8730.0,8555.0,8635.0,38.0
279,2018-03-19 15:00:00,8560.0,8585.0,8560.0,8585.0,2.0
280,2018-03-19 16:00:00,8565.0,8565.0,8390.0,8390.0,3.0
281,2018-03-19 17:00:00,8420.0,8420.0,8320.0,8325.0,11.0
282,2018-03-19 18:00:00,8335.0,8335.0,8335.0,8335.0,15.0
283,2018-03-19 19:00:00,8335.0,8395.0,8325.0,8390.0,5.0
284,2018-03-19 20:00:00,8480.0,8480.0,8450.0,8450.0,2.0
285,2018-03-19 22:00:00,8430.0,8445.0,8430.0,8445.0,2.0
286,2018-03-19 23:00:00,8575.0,8575.0,8575.0,8575.0,1.0
287,2018-03-20 10:00:00,8465.0,8465.0,8465.0,8465.0,1.0
288,2018-03-20 11:00:00,8585.0,8585.0,8585.0,8585.0,1.0
289,2018-03-20 13:00:00,8545.0,8555.0,8540.0,8540.0,7.0
290,2018-03-20 14:00:00,8520.0,8520.0,8520.0,8520.0,5.0
291,2018-03-20 15:00:00,8555.0,8585.0,8555.0,8585.0,2.0
292,2018-03-20 16:00:00,8635.0,8860.0,8635.0,8860.0,27.0
293,2018-03-20 17:00:00,8830.0,8830.0,8830.0,8830.0,1.0
294,2018-03-20 18:00:00,8865.0,8865.0,8865.0,8865.0,5.0
295,2018-03-20 19:00:00,8950.0,8950.0,8920.0,8945.0,16.0
296,2018-03-20 20:00:00,8950.0,9015.0,8915.0,8915.0,20.0
297,2018-03-20 22:00:00,9035.0,9035.0,8875.0,8985.0,9.0
298,2018-03-20 23:00:00,8910.0,8910.0,8910.0,8910.0,2.0
299,2018-03-21 02:00:00,8995.0,8995.0,8995.0,8995.0,1.0
300,2018-03-21 07:00:00,8945.0,8945.0,8945.0,8945.0,1.0
301,2018-03-21 08:00:00,8980.0,8980.0,8980.0,8980.0,2.0
302,2018-03-21 09:00:00,9060.0,9060.0,9060.0,9060.0,1.0
303,2018-03-21 10:00:00,9075.0,9075.0,9075.0,9075.0,1.0
304,2018-03-21 11:00:00,9110.0,9110.0,9110.0,9110.0,1.0
305,2018-03-21 12:00:00,9115.0,9115.0,9050.0,9050.0,6.0
306,2018-03-21 15:00:00,9105.0,9185.0,9095.0,9110.0,11.0
307,2018-03-21 16:00:00,8980.0,8985.0,8870.0,8905.0,9.0
308,2018-03-21 17:00:00,8930.0,8930.0,8800.0,8800.0,7.0
309,2018-03-21 19:00:00,8925.0,8935.0,8895.0,8900.0,7.0
310,2018-03-21 20:00:00,8900.0,8900.0,8885.0,8890.0,7.0
311,2018-03-21 22:00:00,8930.0,9080.0,8505.0,8630.0,91.0
312,2018-03-21 23:00:00,8930.0,8930.0,8930.0,8930.0,1.0
313,2018-03-22 00:00:00,9050.0,9050.0,9050.0,9050.0,1.0
314,2018-03-22 01:00:00,9025.0,9075.0,9025.0,9075.0,2.0
315,2018-03-22 03:00:00,9080.0,9080.0,9080.0,9080.0,1.0
316,2018-03-22 06:00:00,9060.0,9060.0,9060.0,9060.0,1.0
317,2018-03-22 09:00:00,9000.0,9000.0,8725.0,8725.0,9.0
318,2018-03-22 10:00:00,8700.0,8700.0,8690.0,8690.0,3.0
319,2018-03-22 12:00:00,8755.0,8755.0,8755.0,8755.0,1.0
320,2018-03-22 13:00:00,8705.0,8705.0,8590.0,8590.0,3.0
321,2018-03-22 14:00:00,8595.0,8595.0,8505.0,8505.0,15.0
322,2018-03-22 15:00:00,8595.0,8595.0,8595.0,8595.0,1.0
323,2018-03-22 16:00:00,8625.0,8625.0,8600.0,8600.0,16.0
324,2018-03-22 19:00:00,8575.0,8575.0,8575.0,8575.0,2.0
325,2018-03-22 20:00:00,8620.0,8620.0,8620.0,8620.0,1.0
326,2018-03-22 22:00:00,8545.0,8705.0,8305.0,8625.0,113.0
327,2018-03-23 02:00:00,8545.0,8545.0,8495.0,8495.0,3.0
328,2018-03-23 03:00:00,8435.0,8435.0,8435.0,8435.0,1.0
329,2018-03-23 04:00:00,8395.0,8395.0,8395.0,8395.0,2.0
330,2018-03-23 05:00:00,8400.0,8410.0,8400.0,8410.0,12.0
331,2018-03-23 06:00:00,8375.0,8375.0,8375.0,8375.0,4.0
332,2018-03-23 07:00:00,8390.0,8400.0,8390.0,8395.0,4.0
333,2018-03-23 08:00:00,8470.0,8470.0,8470.0,8470.0,2.0
334,2018-03-23 11:00:00,8495.0,8495.0,8485.0,8485.0,2.0
335,2018-03-23 12:00:00,8490.0,8490.0,8345.0,8345.0,6.0
336,2018-03-23 13:00:00,8315.0,8315.0,8305.0,8305.0,6.0
337,2018-03-23 14:00:00,8490.0,8530.0,8490.0,8530.0,4.0
338,2018-03-23 15:00:00,8625.0,8700.0,8610.0,8635.0,12.0
339,2018-03-23 16:00:00,8630.0,8630.0,8605.0,8605.0,13.0
340,2018-03-23 18:00:00,8635.0,8705.0,8575.0,8575.0,8.0
341,2018-03-23 19:00:00,8620.0,8630.0,8615.0,8630.0,3.0
342,2018-03-23 20:00:00,8620.0,8620.0,8600.0,8620.0,3.0
343,2018-03-25 22:00:00,8415.0,8430.0,7845.0,7930.0,479.0
344,2018-03-26 01:00:00,8415.0,8415.0,8415.0,8415.0,3.0
345,2018-03-26 04:00:00,8430.0,8430.0,8425.0,8425.0,3.0
346,2018-03-26 08:00:00,8420.0,8425.0,8410.0,8410.0,4.0
347,2018-03-26 09:00:00,8395.0,8400.0,8270.0,8300.0,13.0
348,2018-03-26 10:00:00,8260.0,8260.0,8210.0,8210.0,3.0
349,2018-03-26 11:00:00,8200.0,8205.0,8050.0,8090.0,8.0
350,2018-03-26 12:00:00,8030.0,8130.0,8025.0,8120.0,7.0
351,2018-03-26 13:00:00,8090.0,8135.0,8090.0,8135.0,18.0
352,2018-03-26 14:00:00,8105.0,8120.0,8070.0,8120.0,11.0
353,2018-03-26 15:00:00,8125.0,8140.0,8090.0,8100.0,17.0
354,2018-03-26 16:00:00,8085.0,8100.0,8065.0,8095.0,12.0
355,2018-03-26 17:00:00,8090.0,8090.0,7865.0,7925.0,34.0
356,2018-03-26 18:00:00,7925.0,7940.0,7885.0,7915.0,57.0
357,2018-03-26 19:00:00,7875.0,7960.0,7875.0,7940.0,41.0
