,Date,open,high,low,close,volume
30,2019-10-08 09:00:00,8355.0,8355.0,8355.0,8355.0,1.0
31,2019-10-08 22:00:00,8600.0,8885.0,8595.0,8835.0,17.0
32,2019-10-09 14:00:00,8600.0,8600.0,8595.0,8595.0,3.0
33,2019-10-09 17:00:00,8885.0,8885.0,8885.0,8885.0,4.0
34,2019-10-09 18:00:00,8885.0,8885.0,8845.0,8845.0,3.0
35,2019-10-09 22:00:00,8680.0,8805.0,8660.0,8805.0,39.0
36,2019-10-10 12:00:00,8680.0,8720.0,8660.0,8720.0,14.0
37,2019-10-10 15:00:00,8805.0,8805.0,8805.0,8805.0,2.0
38,2019-10-10 16:00:00,8805.0,8805.0,8805.0,8805.0,3.0
39,2019-10-10 22:00:00,8550.0,8570.0,8550.0,8570.0,8.0
40,2019-10-11 10:00:00,8550.0,8550.0,8550.0,8550.0,5.0
41,2019-10-13 22:00:00,8565.0,8565.0,8565.0,8565.0,0.0
42,2019-10-14 22:00:00,8500.0,8500.0,8310.0,8385.0,3.0
43,2019-10-15 09:00:00,8500.0,8500.0,8500.0,8500.0,1.0
44,2019-10-15 16:00:00,8310.0,8310.0,8310.0,8310.0,1.0
45,2019-10-15 22:00:00,8260.0,8260.0,8135.0,8135.0,9.0
46,2019-10-16 12:00:00,8260.0,8260.0,8260.0,8260.0,1.0
47,2019-10-16 14:00:00,8145.0,8145.0,8145.0,8145.0,1.0
48,2019-10-16 22:00:00,8295.0,8305.0,8255.0,8255.0,3.0
49,2019-10-17 15:00:00,8295.0,8295.0,8295.0,8295.0,1.0
50,2019-10-17 18:00:00,8305.0,8305.0,8305.0,8305.0,1.0
51,2019-10-17 22:00:00,8100.0,8140.0,8050.0,8140.0,18.0
52,2019-10-18 08:00:00,8100.0,8100.0,8050.0,8050.0,13.0
53,2019-10-18 09:00:00,8135.0,8135.0,8135.0,8135.0,3.0
54,2019-10-18 13:00:00,8115.0,8115.0,8115.0,8115.0,1.0
55,2019-10-18 18:00:00,8140.0,8140.0,8140.0,8140.0,1.0
56,2019-10-20 22:00:00,8485.0,8490.0,8415.0,8430.0,15.0
57,2019-10-21 12:00:00,8485.0,8485.0,8485.0,8485.0,1.0
58,2019-10-21 14:00:00,8465.0,8490.0,8465.0,8490.0,3.0
59,2019-10-21 17:00:00,8415.0,8415.0,8415.0,8415.0,7.0
60,2019-10-21 22:00:00,8450.0,8450.0,8450.0,8450.0,1.0
61,2019-10-22 06:00:00,8475.0,8475.0,8475.0,8475.0,2.0
62,2019-10-22 07:00:00,8490.0,8490.0,8490.0,8490.0,4.0
63,2019-10-22 13:00:00,8460.0,8460.0,8460.0,8460.0,1.0
64,2019-10-22 14:00:00,8460.0,8460.0,8460.0,8460.0,1.0
65,2019-10-22 15:00:00,8435.0,8445.0,8435.0,8445.0,3.0
66,2019-10-22 22:00:00,8150.0,8205.0,7485.0,7625.0,94.0
67,2019-10-23 05:00:00,8150.0,8150.0,8130.0,8130.0,6.0
68,2019-10-23 10:00:00,8200.0,8205.0,8185.0,8205.0,12.0
69,2019-10-23 12:00:00,8000.0,8000.0,7690.0,7725.0,9.0
70,2019-10-23 13:00:00,7710.0,7725.0,7575.0,7620.0,25.0
71,2019-10-23 14:00:00,7605.0,7620.0,7605.0,7620.0,2.0
72,2019-10-23 15:00:00,7580.0,7600.0,7560.0,7560.0,12.0
73,2019-10-23 16:00:00,7500.0,7500.0,7485.0,7485.0,3.0
74,2019-10-23 17:00:00,7600.0,7600.0,7600.0,7600.0,1.0
75,2019-10-23 22:00:00,7590.0,7590.0,7590.0,7590.0,1.0
76,2019-10-23 23:00:00,7575.0,7575.0,7575.0,7575.0,1.0
77,2019-10-24 10:00:00,7620.0,7620.0,7620.0,7620.0,1.0
78,2019-10-24 12:00:00,7570.0,7590.0,7565.0,7590.0,15.0
79,2019-10-24 14:00:00,7635.0,7635.0,7600.0,7600.0,3.0
80,2019-10-24 15:00:00,7565.0,7580.0,7565.0,7580.0,2.0
81,2019-10-24 22:00:00,7700.0,8890.0,7700.0,8890.0,52.0
82,2019-10-25 10:00:00,7700.0,7750.0,7700.0,7750.0,6.0
83,2019-10-25 12:00:00,7765.0,7820.0,7765.0,7820.0,8.0
84,2019-10-25 14:00:00,7845.0,7845.0,7840.0,7840.0,2.0
85,2019-10-25 15:00:00,8120.0,8685.0,8120.0,8500.0,7.0
86,2019-10-25 16:00:00,8570.0,8645.0,8565.0,8610.0,16.0
87,2019-10-25 17:00:00,8790.0,8790.0,8790.0,8790.0,1.0
88,2019-10-25 20:00:00,8855.0,8855.0,8855.0,8855.0,1.0
89,2019-10-27 22:00:00,9900.0,9900.0,9900.0,9900.0,1.0
90,2019-10-28 00:00:00,9855.0,9925.0,9835.0,9925.0,13.0
91,2019-10-28 01:00:00,10225.0,10225.0,10085.0,10085.0,4.0
92,2019-10-28 03:00:00,9920.0,9920.0,9920.0,9920.0,1.0
93,2019-10-28 04:00:00,9935.0,9935.0,9910.0,9920.0,5.0
94,2019-10-28 05:00:00,9980.0,9980.0,9980.0,9980.0,1.0
95,2019-10-28 16:00:00,9675.0,9675.0,9675.0,9675.0,1.0
96,2019-10-28 17:00:00,9690.0,9690.0,9690.0,9690.0,1.0
97,2019-10-28 22:00:00,9760.0,9760.0,9500.0,9575.0,7.0
98,2019-10-29 11:00:00,9760.0,9760.0,9760.0,9760.0,1.0
99,2019-10-29 17:00:00,9680.0,9680.0,9680.0,9680.0,1.0
100,2019-10-29 19:00:00,9620.0,9620.0,9500.0,9530.0,3.0
101,2019-10-29 22:00:00,9475.0,9530.0,9340.0,9525.0,26.0
102,2019-10-30 10:00:00,9475.0,9475.0,9415.0,9415.0,2.0
103,2019-10-30 11:00:00,9340.0,9340.0,9340.0,9340.0,1.0
104,2019-10-30 13:00:00,9370.0,9370.0,9350.0,9350.0,10.0
105,2019-10-30 15:00:00,9430.0,9430.0,9355.0,9355.0,2.0
106,2019-10-30 16:00:00,9390.0,9390.0,9390.0,9390.0,1.0
107,2019-10-30 19:00:00,9500.0,9530.0,9500.0,9500.0,10.0
108,2019-10-30 22:00:00,9410.0,9590.0,9390.0,9555.0,33.0
109,2019-10-31 01:00:00,9410.0,9410.0,9410.0,9410.0,1.0
110,2019-10-31 06:00:00,9390.0,9390.0,9390.0,9390.0,10.0
111,2019-10-31 11:00:00,9485.0,9485.0,9485.0,9485.0,10.0
112,2019-10-31 14:00:00,9590.0,9590.0,9590.0,9590.0,2.0
113,2019-10-31 17:00:00,9580.0,9580.0,9580.0,9580.0,1.0
114,2019-10-31 22:00:00,9405.0,9510.0,9405.0,9510.0,14.0
115,2019-11-01 00:00:00,9405.0,9405.0,9405.0,9405.0,5.0
116,2019-11-01 12:00:00,9450.0,9450.0,9445.0,9445.0,5.0
117,2019-11-03 23:00:00,9420.0,9950.0,9420.0,9850.0,21.0
118,2019-11-04 01:00:00,9420.0,9420.0,9420.0,9420.0,2.0
119,2019-11-04 06:00:00,9480.0,9480.0,9480.0,9480.0,1.0
120,2019-11-04 20:00:00,9825.0,9950.0,9825.0,9840.0,15.0
121,2019-11-04 23:00:00,9350.0,9710.0,9320.0,9710.0,2.0
122,2019-11-05 07:00:00,9350.0,9350.0,9320.0,9320.0,2.0
123,2019-11-05 23:00:00,9670.0,9670.0,9670.0,9670.0,0.0
124,2019-11-06 23:00:00,9485.0,9530.0,9485.0,9530.0,3.0
125,2019-11-07 12:00:00,9485.0,9485.0,9485.0,9485.0,1.0
126,2019-11-07 17:00:00,9500.0,9500.0,9500.0,9500.0,2.0
127,2019-11-07 23:00:00,9325.0,9350.0,9075.0,9120.0,12.0
128,2019-11-08 09:00:00,9325.0,9325.0,9325.0,9325.0,1.0
129,2019-11-08 12:00:00,9350.0,9350.0,9350.0,9350.0,1.0
130,2019-11-08 13:00:00,9300.0,9300.0,9180.0,9180.0,3.0
131,2019-11-08 14:00:00,9125.0,9125.0,9125.0,9125.0,1.0
132,2019-11-08 15:00:00,9115.0,9115.0,9095.0,9095.0,3.0
133,2019-11-08 16:00:00,9095.0,9095.0,9075.0,9075.0,2.0
134,2019-11-10 23:00:00,8970.0,9020.0,8970.0,9020.0,1.0
135,2019-11-11 09:00:00,8970.0,8970.0,8970.0,8970.0,1.0
136,2019-11-11 23:00:00,8885.0,9105.0,8885.0,9105.0,1.0
137,2019-11-12 15:00:00,8885.0,8885.0,8885.0,8885.0,1.0
138,2019-11-12 23:00:00,9065.0,9065.0,9060.0,9065.0,3.0
139,2019-11-13 08:00:00,9065.0,9065.0,9065.0,9065.0,1.0
140,2019-11-13 21:00:00,9060.0,9060.0,9060.0,9060.0,1.0
141,2019-11-13 23:00:00,8945.0,8955.0,8900.0,8955.0,4.0
142,2019-11-14 07:00:00,8945.0,8945.0,8945.0,8945.0,1.0
143,2019-11-14 08:00:00,8900.0,8945.0,8900.0,8945.0,2.0
144,2019-11-14 18:00:00,8940.0,8940.0,8940.0,8940.0,1.0
145,2019-11-14 23:00:00,8860.0,8940.0,8705.0,8765.0,14.0
146,2019-11-15 01:00:00,8860.0,8860.0,8860.0,8860.0,1.0
147,2019-11-15 03:00:00,8820.0,8820.0,8820.0,8820.0,1.0
148,2019-11-15 06:00:00,8850.0,8850.0,8850.0,8850.0,1.0
149,2019-11-15 10:00:00,8940.0,8940.0,8940.0,8940.0,1.0
150,2019-11-15 14:00:00,8810.0,8810.0,8720.0,8720.0,3.0
151,2019-11-15 15:00:00,8705.0,8705.0,8705.0,8705.0,4.0
152,2019-11-17 23:00:00,8755.0,8755.0,8400.0,8475.0,23.0
153,2019-11-18 09:00:00,8755.0,8755.0,8755.0,8755.0,2.0
154,2019-11-18 10:00:00,8745.0,8745.0,8740.0,8745.0,4.0
155,2019-11-18 11:00:00,8730.0,8730.0,8720.0,8720.0,2.0
156,2019-11-18 12:00:00,8680.0,8680.0,8680.0,8680.0,1.0
157,2019-11-18 16:00:00,8700.0,8700.0,8700.0,8700.0,1.0
158,2019-11-18 17:00:00,8660.0,8660.0,8660.0,8660.0,1.0
159,2019-11-18 18:00:00,8520.0,8520.0,8400.0,8480.0,5.0
160,2019-11-18 19:00:00,8460.0,8460.0,8460.0,8460.0,1.0
161,2019-11-18 23:00:00,8390.0,8390.0,8350.0,8370.0,8.0
162,2019-11-19 04:00:00,8390.0,8390.0,8390.0,8390.0,1.0
163,2019-11-19 10:00:00,8390.0,8390.0,8390.0,8390.0,3.0
164,2019-11-19 12:00:00,8360.0,8360.0,8360.0,8360.0,2.0
165,2019-11-19 14:00:00,8360.0,8360.0,8350.0,8350.0,2.0
166,2019-11-19 23:00:00,8365.0,8365.0,8365.0,8365.0,1.0
167,2019-11-20 00:00:00,8330.0,8330.0,8330.0,8330.0,1.0
168,2019-11-20 01:00:00,8390.0,8390.0,8390.0,8390.0,3.0
169,2019-11-20 08:00:00,8370.0,8380.0,8365.0,8365.0,4.0
170,2019-11-20 12:00:00,8315.0,8315.0,8315.0,8315.0,1.0
171,2019-11-20 14:00:00,8355.0,8365.0,8355.0,8365.0,2.0
172,2019-11-20 15:00:00,8345.0,8355.0,8345.0,8355.0,2.0
173,2019-11-20 16:00:00,8365.0,8365.0,8365.0,8365.0,1.0
174,2019-11-20 17:00:00,8360.0,8380.0,8360.0,8380.0,2.0
175,2019-11-20 19:00:00,8340.0,8340.0,8340.0,8340.0,1.0
176,2019-11-20 23:00:00,8190.0,8190.0,7780.0,7795.0,43.0
177,2019-11-21 09:00:00,8190.0,8190.0,8185.0,8185.0,2.0
178,2019-11-21 10:00:00,8160.0,8160.0,8160.0,8160.0,1.0
179,2019-11-21 12:00:00,8130.0,8140.0,8125.0,8125.0,4.0
180,2019-11-21 13:00:00,8135.0,8135.0,8125.0,8125.0,2.0
181,2019-11-21 14:00:00,8080.0,8085.0,8010.0,8010.0,5.0
182,2019-11-21 15:00:00,7980.0,7980.0,7780.0,7810.0,12.0
183,2019-11-21 16:00:00,7850.0,7850.0,7850.0,7850.0,1.0
184,2019-11-21 17:00:00,7800.0,7800.0,7800.0,7800.0,1.0
185,2019-11-21 18:00:00,7805.0,7805.0,7790.0,7790.0,5.0
186,2019-11-21 19:00:00,7805.0,7805.0,7805.0,7805.0,1.0
187,2019-11-21 21:00:00,7810.0,7810.0,7805.0,7805.0,3.0
188,2019-11-21 23:00:00,7800.0,7800.0,7800.0,7800.0,1.0
189,2019-11-22 00:00:00,7810.0,7815.0,7810.0,7815.0,2.0
190,2019-11-22 02:00:00,7850.0,7850.0,7840.0,7840.0,2.0
191,2019-11-22 04:00:00,7805.0,7805.0,7805.0,7805.0,1.0
192,2019-11-22 06:00:00,7705.0,7705.0,7685.0,7690.0,4.0
193,2019-11-22 07:00:00,7655.0,7655.0,7655.0,7655.0,1.0
194,2019-11-22 09:00:00,7600.0,7655.0,7530.0,7605.0,4.0
195,2019-11-22 10:00:00,7505.0,7505.0,7195.0,7195.0,6.0
196,2019-11-22 11:00:00,7295.0,7295.0,7235.0,7235.0,2.0
197,2019-11-22 12:00:00,7295.0,7295.0,7295.0,7295.0,1.0
198,2019-11-22 13:00:00,7180.0,7180.0,7150.0,7180.0,8.0
199,2019-11-22 14:00:00,7025.0,7160.0,6985.0,7160.0,5.0
200,2019-11-22 15:00:00,7240.0,7265.0,7240.0,7265.0,3.0
201,2019-11-22 16:00:00,7305.0,7305.0,7250.0,7275.0,6.0
202,2019-11-22 18:00:00,7275.0,7370.0,7275.0,7370.0,3.0
203,2019-11-22 19:00:00,7390.0,7475.0,7380.0,7380.0,9.0
204,2019-11-22 20:00:00,7475.0,7480.0,7475.0,7480.0,2.0
205,2019-11-24 23:00:00,7050.0,7055.0,6990.0,6995.0,5.0
206,2019-11-25 00:00:00,7005.0,7005.0,6995.0,7000.0,3.0
207,2019-11-25 01:00:00,6990.0,6990.0,6735.0,6835.0,4.0
208,2019-11-25 02:00:00,6795.0,6795.0,6795.0,6795.0,1.0
209,2019-11-25 03:00:00,6830.0,6830.0,6810.0,6810.0,8.0
210,2019-11-25 04:00:00,6700.0,6735.0,6700.0,6735.0,2.0
211,2019-11-25 05:00:00,6645.0,6645.0,6635.0,6635.0,3.0
212,2019-11-25 06:00:00,6660.0,6660.0,6660.0,6660.0,1.0
213,2019-11-25 08:00:00,6735.0,6740.0,6730.0,6740.0,4.0
214,2019-11-25 09:00:00,6815.0,6815.0,6815.0,6815.0,1.0
215,2019-11-25 10:00:00,6855.0,6855.0,6845.0,6845.0,3.0
216,2019-11-25 12:00:00,6980.0,7245.0,6980.0,7245.0,5.0
217,2019-11-25 13:00:00,7315.0,7335.0,7245.0,7245.0,8.0
218,2019-11-25 14:00:00,7305.0,7315.0,7295.0,7315.0,4.0
219,2019-11-25 15:00:00,7320.0,7415.0,7320.0,7415.0,3.0
220,2019-11-25 16:00:00,7450.0,7450.0,7350.0,7370.0,4.0
221,2019-11-25 17:00:00,7330.0,7330.0,7330.0,7330.0,1.0
222,2019-11-25 18:00:00,7395.0,7395.0,7395.0,7395.0,1.0
223,2019-11-25 19:00:00,7375.0,7375.0,7370.0,7370.0,2.0
224,2019-11-25 20:00:00,7385.0,7390.0,7350.0,7350.0,11.0
225,2019-11-25 23:00:00,7280.0,7280.0,7280.0,7280.0,1.0
226,2019-11-26 00:00:00,7240.0,7240.0,7240.0,7240.0,2.0
227,2019-11-26 01:00:00,7270.0,7270.0,7270.0,7270.0,1.0
228,2019-11-26 03:00:00,7290.0,7300.0,7290.0,7300.0,2.0
229,2019-11-26 07:00:00,7290.0,7290.0,7290.0,7290.0,1.0
230,2019-11-26 08:00:00,7325.0,7325.0,7295.0,7295.0,3.0
231,2019-11-26 10:00:00,7320.0,7320.0,7320.0,7320.0,1.0
232,2019-11-26 13:00:00,7205.0,7250.0,7205.0,7250.0,3.0
233,2019-11-26 16:00:00,7255.0,7255.0,7255.0,7255.0,2.0
234,2019-11-26 23:00:00,7275.0,7840.0,7000.0,7755.0,58.0
235,2019-11-27 00:00:00,7275.0,7275.0,7275.0,7275.0,1.0
236,2019-11-27 01:00:00,7245.0,7245.0,7245.0,7245.0,1.0
237,2019-11-27 09:00:00,7015.0,7015.0,7000.0,7000.0,4.0
238,2019-11-27 14:00:00,7370.0,7380.0,7370.0,7380.0,6.0
239,2019-11-27 16:00:00,7565.0,7655.0,7565.0,7655.0,2.0
240,2019-11-27 17:00:00,7725.0,7815.0,7720.0,7720.0,7.0
241,2019-11-27 18:00:00,7840.0,7840.0,7735.0,7735.0,6.0
242,2019-11-27 19:00:00,7765.0,7765.0,7765.0,7765.0,2.0
243,2019-11-27 20:00:00,7815.0,7815.0,7815.0,7815.0,1.0
244,2019-11-27 21:00:00,7710.0,7710.0,7710.0,7710.0,1.0
245,2019-11-27 23:00:00,7685.0,7685.0,7685.0,7685.0,1.0
246,2019-11-28 04:00:00,7645.0,7645.0,7645.0,7645.0,1.0
247,2019-11-28 05:00:00,7630.0,7630.0,7630.0,7630.0,1.0
248,2019-11-28 23:00:00,7740.0,7740.0,7740.0,7740.0,2.0
249,2019-11-29 01:00:00,7575.0,7580.0,7575.0,7580.0,2.0
250,2019-11-29 02:00:00,7590.0,7590.0,7590.0,7590.0,1.0
251,2019-11-29 11:00:00,7690.0,7690.0,7690.0,7690.0,1.0
252,2019-11-29 13:00:00,7950.0,7950.0,7920.0,7920.0,3.0
253,2019-11-29 16:00:00,7960.0,7960.0,7960.0,7960.0,1.0
254,2019-12-01 23:00:00,7580.0,7580.0,7420.0,7490.0,6.0
255,2019-12-02 00:00:00,7580.0,7580.0,7580.0,7580.0,1.0
256,2019-12-02 06:00:00,7420.0,7420.0,7420.0,7420.0,1.0
257,2019-12-02 12:00:00,7505.0,7505.0,7505.0,7505.0,1.0
258,2019-12-02 15:00:00,7495.0,7495.0,7495.0,7495.0,1.0
259,2019-12-02 17:00:00,7465.0,7470.0,7465.0,7470.0,2.0
260,2019-12-02 23:00:00,7480.0,7490.0,7480.0,7490.0,4.0
261,2019-12-03 00:00:00,7490.0,7490.0,7490.0,7490.0,4.0
262,2019-12-03 02:00:00,7525.0,7530.0,7520.0,7530.0,4.0
263,2019-12-03 03:00:00,7520.0,7520.0,7520.0,7520.0,1.0
264,2019-12-03 04:00:00,7530.0,7530.0,7530.0,7530.0,1.0
265,2019-12-03 06:00:00,7485.0,7485.0,7485.0,7485.0,1.0
266,2019-12-03 09:00:00,7450.0,7450.0,7450.0,7450.0,1.0
267,2019-12-03 10:00:00,7405.0,7405.0,7405.0,7405.0,1.0
268,2019-12-03 13:00:00,7460.0,7465.0,7460.0,7465.0,3.0
269,2019-12-03 14:00:00,7480.0,7485.0,7480.0,7485.0,5.0
270,2019-12-03 15:00:00,7505.0,7505.0,7505.0,7505.0,1.0
271,2019-12-03 16:00:00,7500.0,7500.0,7500.0,7500.0,2.0
272,2019-12-03 18:00:00,7540.0,7540.0,7530.0,7530.0,3.0
273,2019-12-03 23:00:00,7315.0,8055.0,7270.0,7350.0,34.0
274,2019-12-04 03:00:00,7315.0,7315.0,7315.0,7315.0,2.0
275,2019-12-04 06:00:00,7305.0,7305.0,7305.0,7305.0,1.0
276,2019-12-04 08:00:00,7270.0,7300.0,7270.0,7300.0,2.0
277,2019-12-04 09:00:00,7360.0,7360.0,7360.0,7360.0,1.0
278,2019-12-04 13:00:00,7580.0,8055.0,7580.0,7780.0,12.0
279,2019-12-04 14:00:00,7635.0,7635.0,7635.0,7635.0,1.0
280,2019-12-04 15:00:00,7630.0,7660.0,7630.0,7655.0,9.0
281,2019-12-04 20:00:00,7655.0,7655.0,7415.0,7415.0,2.0
282,2019-12-04 23:00:00,7355.0,7395.0,7355.0,7370.0,13.0
283,2019-12-05 02:00:00,7340.0,7340.0,7340.0,7340.0,1.0
284,2019-12-05 04:00:00,7535.0,7535.0,7535.0,7535.0,1.0
285,2019-12-05 05:00:00,7470.0,7470.0,7470.0,7470.0,1.0
286,2019-12-05 08:00:00,7465.0,7465.0,7465.0,7465.0,1.0
287,2019-12-05 14:00:00,7555.0,7555.0,7555.0,7555.0,1.0
288,2019-12-05 15:00:00,7500.0,7500.0,7500.0,7500.0,1.0
289,2019-12-05 16:00:00,7455.0,7455.0,7455.0,7455.0,1.0
290,2019-12-05 23:00:00,7535.0,7600.0,7535.0,7600.0,9.0
291,2019-12-06 15:00:00,7535.0,7570.0,7535.0,7570.0,9.0
292,2019-12-08 23:00:00,7700.0,7790.0,7460.0,7460.0,31.0
293,2019-12-09 04:00:00,7700.0,7700.0,7665.0,7670.0,13.0
294,2019-12-09 15:00:00,7755.0,7790.0,7755.0,7790.0,2.0
295,2019-12-09 17:00:00,7590.0,7590.0,7585.0,7585.0,2.0
296,2019-12-09 23:00:00,7520.0,7520.0,7360.0,7370.0,15.0
297,2019-12-10 12:00:00,7520.0,7520.0,7520.0,7520.0,1.0
298,2019-12-10 15:00:00,7455.0,7455.0,7400.0,7400.0,3.0
299,2019-12-10 16:00:00,7400.0,7400.0,7400.0,7400.0,1.0
300,2019-12-10 17:00:00,7405.0,7405.0,7405.0,7405.0,2.0
301,2019-12-10 18:00:00,7365.0,7365.0,7365.0,7365.0,2.0
302,2019-12-10 19:00:00,7370.0,7370.0,7365.0,7365.0,2.0
303,2019-12-10 20:00:00,7360.0,7360.0,7360.0,7360.0,1.0
304,2019-12-10 21:00:00,7385.0,7385.0,7385.0,7385.0,1.0
305,2019-12-10 23:00:00,7415.0,7415.0,7415.0,7415.0,1.0
306,2019-12-11 01:00:00,7405.0,7405.0,7405.0,7405.0,1.0
307,2019-12-11 07:00:00,7375.0,7380.0,7375.0,7380.0,3.0
308,2019-12-11 08:00:00,7385.0,7385.0,7385.0,7385.0,2.0
309,2019-12-11 12:00:00,7405.0,7405.0,7405.0,7405.0,1.0
310,2019-12-11 14:00:00,7395.0,7395.0,7395.0,7395.0,4.0
311,2019-12-11 15:00:00,7395.0,7395.0,7395.0,7395.0,2.0
312,2019-12-11 16:00:00,7350.0,7355.0,7350.0,7355.0,2.0
313,2019-12-11 19:00:00,7335.0,7340.0,7335.0,7340.0,2.0
314,2019-12-11 20:00:00,7350.0,7355.0,7340.0,7340.0,5.0
315,2019-12-11 21:00:00,7340.0,7340.0,7340.0,7340.0,1.0
316,2019-12-11 23:00:00,7365.0,7365.0,7365.0,7365.0,1.0
317,2019-12-12 00:00:00,7370.0,7465.0,7370.0,7465.0,5.0
318,2019-12-12 02:00:00,7300.0,7300.0,7300.0,7300.0,1.0
319,2019-12-12 05:00:00,7300.0,7300.0,7300.0,7300.0,1.0
320,2019-12-12 08:00:00,7280.0,7280.0,7280.0,7280.0,2.0
321,2019-12-12 09:00:00,7325.0,7325.0,7325.0,7325.0,1.0
322,2019-12-12 12:00:00,7360.0,7360.0,7360.0,7360.0,2.0
323,2019-12-12 14:00:00,7355.0,7355.0,7330.0,7330.0,5.0
324,2019-12-12 16:00:00,7365.0,7365.0,7355.0,7355.0,3.0
325,2019-12-12 18:00:00,7365.0,7365.0,7365.0,7365.0,1.0
326,2019-12-12 20:00:00,7370.0,7405.0,7370.0,7405.0,3.0
327,2019-12-12 23:00:00,7360.0,7415.0,7315.0,7360.0,41.0
328,2019-12-13 00:00:00,7360.0,7360.0,7360.0,7360.0,1.0
329,2019-12-13 05:00:00,7375.0,7375.0,7375.0,7375.0,1.0
330,2019-12-13 08:00:00,7390.0,7390.0,7330.0,7330.0,9.0
331,2019-12-13 09:00:00,7330.0,7340.0,7330.0,7340.0,2.0
332,2019-12-13 10:00:00,7330.0,7330.0,7330.0,7330.0,1.0
333,2019-12-13 11:00:00,7335.0,7335.0,7330.0,7330.0,4.0
334,2019-12-13 12:00:00,7315.0,7320.0,7315.0,7320.0,2.0
335,2019-12-13 13:00:00,7330.0,7330.0,7330.0,7330.0,4.0
336,2019-12-13 14:00:00,7330.0,7330.0,7325.0,7330.0,4.0
337,2019-12-13 15:00:00,7350.0,7355.0,7350.0,7355.0,6.0
338,2019-12-13 16:00:00,7415.0,7415.0,7415.0,7415.0,1.0
339,2019-12-13 17:00:00,7385.0,7385.0,7385.0,7385.0,1.0
340,2019-12-15 23:00:00,7335.0,7335.0,7170.0,7185.0,25.0
341,2019-12-16 00:00:00,7170.0,7170.0,7135.0,7135.0,3.0
342,2019-12-16 01:00:00,7165.0,7165.0,7165.0,7165.0,1.0
343,2019-12-16 06:00:00,7140.0,7150.0,7140.0,7150.0,5.0
344,2019-12-16 07:00:00,7140.0,7140.0,7140.0,7140.0,2.0
345,2019-12-16 08:00:00,7140.0,7155.0,7140.0,7150.0,22.0
346,2019-12-16 09:00:00,7130.0,7130.0,7130.0,7130.0,1.0
347,2019-12-16 10:00:00,7135.0,7155.0,7135.0,7155.0,23.0
348,2019-12-16 12:00:00,7150.0,7150.0,7150.0,7150.0,3.0
349,2019-12-16 14:00:00,7190.0,7190.0,7190.0,7190.0,1.0
350,2019-12-16 15:00:00,7180.0,7180.0,7150.0,7150.0,3.0
351,2019-12-16 16:00:00,7160.0,7160.0,7160.0,7160.0,1.0
352,2019-12-16 17:00:00,7160.0,7160.0,7160.0,7160.0,2.0
353,2019-12-16 18:00:00,7170.0,7175.0,6905.0,6985.0,44.0
354,2019-12-16 19:00:00,6975.0,6975.0,6950.0,6970.0,3.0
355,2019-12-16 20:00:00,6980.0,6980.0,6975.0,6975.0,4.0
356,2019-12-16 23:00:00,6935.0,6985.0,6640.0,6645.0,192.0
357,2019-12-17 00:00:00,6935.0,6935.0,6935.0,6935.0,1.0
