,Date,open,high,low,close,volume
49,2020-05-05 12:00:00,8970.0,8970.0,8970.0,8970.0,2.0
50,2020-05-05 16:00:00,8985.0,8985.0,8985.0,8985.0,2.0
51,2020-05-05 22:00:00,9185.0,9425.0,9185.0,9425.0,2.0
52,2020-05-06 04:00:00,9185.0,9185.0,9185.0,9185.0,2.0
53,2020-05-06 22:00:00,9285.0,10120.0,9285.0,10110.0,10.0
54,2020-05-06 23:00:00,9285.0,9285.0,9285.0,9285.0,1.0
55,2020-05-07 02:00:00,9500.0,9500.0,9500.0,9500.0,1.0
56,2020-05-07 15:00:00,9600.0,9600.0,9600.0,9600.0,2.0
57,2020-05-07 17:00:00,9890.0,9890.0,9890.0,9890.0,1.0
58,2020-05-07 18:00:00,10120.0,10120.0,10110.0,10110.0,3.0
59,2020-05-07 22:00:00,10155.0,10155.0,10155.0,10155.0,0.0
60,2020-05-10 22:00:00,8850.0,8850.0,8850.0,8850.0,1.0
61,2020-05-10 23:00:00,8900.0,8900.0,8900.0,8900.0,7.0
62,2020-05-11 00:00:00,8900.0,8900.0,8900.0,8900.0,2.0
63,2020-05-11 02:00:00,8880.0,8880.0,8880.0,8880.0,2.0
64,2020-05-11 03:00:00,8865.0,8865.0,8850.0,8850.0,5.0
65,2020-05-11 06:00:00,8880.0,8880.0,8880.0,8880.0,1.0
66,2020-05-11 09:00:00,8630.0,8630.0,8630.0,8630.0,2.0
67,2020-05-11 14:00:00,9035.0,9035.0,9035.0,9035.0,1.0
68,2020-05-11 16:00:00,8775.0,8775.0,8775.0,8775.0,2.0
69,2020-05-11 17:00:00,8700.0,8750.0,8610.0,8610.0,5.0
70,2020-05-11 18:00:00,8610.0,8610.0,8440.0,8600.0,14.0
71,2020-05-11 20:00:00,8710.0,8710.0,8710.0,8710.0,2.0
72,2020-05-11 22:00:00,8720.0,9120.0,8715.0,8975.0,65.0
73,2020-05-11 23:00:00,8720.0,8745.0,8715.0,8735.0,11.0
74,2020-05-12 00:00:00,8785.0,8785.0,8765.0,8765.0,2.0
75,2020-05-12 02:00:00,8740.0,8770.0,8740.0,8770.0,9.0
76,2020-05-12 04:00:00,8830.0,8905.0,8830.0,8905.0,34.0
77,2020-05-12 06:00:00,8845.0,8845.0,8845.0,8845.0,2.0
78,2020-05-12 08:00:00,8915.0,8915.0,8915.0,8915.0,2.0
79,2020-05-12 09:00:00,8930.0,8975.0,8930.0,8975.0,3.0
80,2020-05-12 16:00:00,9120.0,9120.0,9120.0,9120.0,1.0
81,2020-05-12 22:00:00,9395.0,9525.0,9360.0,9360.0,9.0
82,2020-05-13 20:00:00,9395.0,9525.0,9395.0,9500.0,9.0
83,2020-05-13 22:00:00,9515.0,10100.0,9515.0,9905.0,21.0
84,2020-05-14 04:00:00,9515.0,9515.0,9515.0,9515.0,2.0
85,2020-05-14 05:00:00,9550.0,9550.0,9550.0,9550.0,2.0
86,2020-05-14 07:00:00,9700.0,9700.0,9700.0,9700.0,2.0
87,2020-05-14 08:00:00,9720.0,9835.0,9720.0,9835.0,4.0
88,2020-05-14 09:00:00,10020.0,10020.0,10020.0,10020.0,1.0
89,2020-05-14 10:00:00,10100.0,10100.0,10100.0,10100.0,2.0
90,2020-05-14 12:00:00,9920.0,9920.0,9920.0,9920.0,3.0
91,2020-05-14 17:00:00,9885.0,9885.0,9885.0,9885.0,1.0
92,2020-05-14 22:00:00,9995.0,9995.0,9560.0,9560.0,2.0
93,2020-05-15 00:00:00,9995.0,9995.0,9995.0,9995.0,2.0
94,2020-05-17 22:00:00,9760.0,9945.0,9760.0,9930.0,46.0
95,2020-05-18 08:00:00,9760.0,9785.0,9760.0,9785.0,5.0
96,2020-05-18 09:00:00,9805.0,9805.0,9805.0,9805.0,2.0
97,2020-05-18 11:00:00,9895.0,9895.0,9895.0,9895.0,2.0
98,2020-05-18 12:00:00,9880.0,9880.0,9880.0,9880.0,2.0
99,2020-05-18 13:00:00,9880.0,9880.0,9880.0,9880.0,2.0
100,2020-05-18 14:00:00,9905.0,9945.0,9905.0,9925.0,5.0
101,2020-05-18 15:00:00,9930.0,9930.0,9930.0,9930.0,1.0
102,2020-05-18 16:00:00,9870.0,9870.0,9870.0,9870.0,2.0
103,2020-05-18 18:00:00,9845.0,9850.0,9825.0,9845.0,18.0
104,2020-05-18 19:00:00,9870.0,9905.0,9870.0,9905.0,4.0
105,2020-05-18 20:00:00,9900.0,9900.0,9900.0,9900.0,1.0
106,2020-05-18 22:00:00,9930.0,9935.0,9915.0,9915.0,8.0
107,2020-05-18 23:00:00,9940.0,9950.0,9915.0,9915.0,5.0
108,2020-05-19 00:00:00,9865.0,9865.0,9790.0,9805.0,7.0
109,2020-05-19 01:00:00,9835.0,9835.0,9835.0,9835.0,2.0
110,2020-05-19 02:00:00,9780.0,9790.0,9780.0,9790.0,4.0
111,2020-05-19 03:00:00,9795.0,9795.0,9775.0,9775.0,6.0
112,2020-05-19 04:00:00,9720.0,9730.0,9700.0,9730.0,10.0
113,2020-05-19 05:00:00,9730.0,9780.0,9730.0,9780.0,6.0
114,2020-05-19 06:00:00,9780.0,9780.0,9780.0,9780.0,2.0
115,2020-05-19 08:00:00,9775.0,9920.0,9775.0,9920.0,6.0
116,2020-05-19 10:00:00,10005.0,10005.0,10005.0,10005.0,2.0
117,2020-05-19 13:00:00,9820.0,9850.0,9810.0,9850.0,10.0
118,2020-05-19 14:00:00,9860.0,9910.0,9860.0,9875.0,9.0
119,2020-05-19 15:00:00,9870.0,9870.0,9870.0,9870.0,2.0
120,2020-05-19 16:00:00,9860.0,9860.0,9860.0,9860.0,2.0
121,2020-05-19 17:00:00,9900.0,9900.0,9840.0,9840.0,5.0
122,2020-05-19 18:00:00,9880.0,9890.0,9880.0,9890.0,2.0
123,2020-05-19 19:00:00,9845.0,9845.0,9845.0,9845.0,2.0
124,2020-05-19 20:00:00,9840.0,9840.0,9840.0,9840.0,1.0
125,2020-05-19 22:00:00,9850.0,9885.0,9845.0,9885.0,4.0
126,2020-05-20 12:00:00,9980.0,9980.0,9980.0,9980.0,1.0
127,2020-05-20 13:00:00,9975.0,9980.0,9975.0,9980.0,3.0
128,2020-05-20 14:00:00,9995.0,9995.0,9995.0,9995.0,2.0
129,2020-05-20 15:00:00,9850.0,9850.0,9760.0,9760.0,12.0
130,2020-05-20 16:00:00,9540.0,9650.0,9540.0,9635.0,22.0
131,2020-05-20 17:00:00,9605.0,9680.0,9605.0,9680.0,4.0
132,2020-05-20 18:00:00,9660.0,9675.0,9660.0,9665.0,4.0
133,2020-05-20 20:00:00,9715.0,9755.0,9715.0,9755.0,8.0
134,2020-05-20 22:00:00,9705.0,9705.0,9705.0,9705.0,6.0
135,2020-05-21 08:00:00,9615.0,9615.0,9615.0,9615.0,1.0
136,2020-05-21 12:00:00,9545.0,9545.0,9545.0,9545.0,1.0
137,2020-05-21 14:00:00,9215.0,9215.0,9200.0,9200.0,4.0
138,2020-05-21 15:00:00,9205.0,9205.0,9205.0,9205.0,4.0
139,2020-05-21 16:00:00,9195.0,9240.0,9195.0,9240.0,4.0
140,2020-05-21 22:00:00,9275.0,9360.0,9275.0,9320.0,17.0
141,2020-05-22 15:00:00,9275.0,9275.0,9275.0,9275.0,2.0
142,2020-05-22 17:00:00,9355.0,9360.0,9330.0,9330.0,6.0
143,2020-05-22 19:00:00,9320.0,9320.0,9320.0,9320.0,1.0
144,2020-05-22 20:00:00,9300.0,9310.0,9300.0,9310.0,6.0
145,2020-05-24 23:00:00,8900.0,8900.0,8850.0,8850.0,2.0
146,2020-05-25 00:00:00,8860.0,8900.0,8860.0,8900.0,3.0
147,2020-05-25 02:00:00,8880.0,8900.0,8880.0,8900.0,2.0
148,2020-05-25 03:00:00,8890.0,8890.0,8885.0,8885.0,3.0
149,2020-05-25 04:00:00,8880.0,8890.0,8880.0,8890.0,2.0
150,2020-05-25 06:00:00,8895.0,8895.0,8890.0,8890.0,2.0
151,2020-05-25 10:00:00,8885.0,8885.0,8885.0,8885.0,1.0
152,2020-05-25 14:00:00,8955.0,8955.0,8955.0,8955.0,1.0
153,2020-05-25 22:00:00,8900.0,9170.0,8850.0,8930.0,186.0
154,2020-05-26 01:00:00,9000.0,9000.0,9000.0,9000.0,1.0
155,2020-05-26 03:00:00,9030.0,9030.0,9030.0,9030.0,1.0
156,2020-05-26 05:00:00,9035.0,9110.0,9035.0,9105.0,141.0
157,2020-05-26 06:00:00,9115.0,9115.0,9040.0,9040.0,8.0
158,2020-05-26 08:00:00,9170.0,9170.0,9135.0,9135.0,4.0
159,2020-05-26 09:00:00,9035.0,9035.0,9035.0,9035.0,1.0
160,2020-05-26 12:00:00,9030.0,9030.0,9030.0,9030.0,1.0
161,2020-05-26 14:00:00,8985.0,8985.0,8985.0,8985.0,2.0
162,2020-05-26 15:00:00,8890.0,8890.0,8890.0,8890.0,1.0
163,2020-05-26 16:00:00,8900.0,8910.0,8900.0,8910.0,2.0
164,2020-05-26 22:00:00,9090.0,9375.0,9090.0,9325.0,4.0
165,2020-05-27 08:00:00,9090.0,9090.0,9090.0,9090.0,1.0
166,2020-05-27 10:00:00,9110.0,9110.0,9110.0,9110.0,1.0
167,2020-05-27 12:00:00,9350.0,9350.0,9350.0,9350.0,1.0
168,2020-05-27 18:00:00,9375.0,9375.0,9375.0,9375.0,1.0
169,2020-05-27 22:00:00,9370.0,9670.0,9370.0,9650.0,12.0
170,2020-05-28 00:00:00,9370.0,9370.0,9370.0,9370.0,1.0
171,2020-05-28 13:00:00,9615.0,9615.0,9615.0,9615.0,1.0
172,2020-05-28 14:00:00,9650.0,9650.0,9640.0,9640.0,2.0
173,2020-05-28 15:00:00,9660.0,9660.0,9660.0,9660.0,1.0
174,2020-05-28 16:00:00,9650.0,9660.0,9650.0,9660.0,5.0
175,2020-05-28 17:00:00,9670.0,9670.0,9670.0,9670.0,1.0
176,2020-05-28 22:00:00,9670.0,9730.0,9580.0,9580.0,13.0
177,2020-05-29 02:00:00,9670.0,9670.0,9670.0,9670.0,1.0
178,2020-05-29 04:00:00,9730.0,9730.0,9730.0,9730.0,1.0
179,2020-05-29 16:00:00,9625.0,9625.0,9610.0,9625.0,3.0
180,2020-05-29 17:00:00,9635.0,9635.0,9635.0,9635.0,1.0
181,2020-05-29 19:00:00,9625.0,9625.0,9625.0,9625.0,2.0
182,2020-05-31 22:00:00,9750.0,9775.0,9705.0,9760.0,15.0
183,2020-06-01 02:00:00,9750.0,9750.0,9750.0,9750.0,1.0
184,2020-06-01 14:00:00,9775.0,9775.0,9775.0,9775.0,1.0
185,2020-06-01 15:00:00,9705.0,9705.0,9705.0,9705.0,1.0
186,2020-06-01 19:00:00,9765.0,9765.0,9760.0,9760.0,3.0
187,2020-06-01 22:00:00,9880.0,9880.0,9880.0,9880.0,3.0
188,2020-06-01 23:00:00,10100.0,10645.0,10100.0,10535.0,35.0
189,2020-06-02 00:00:00,10525.0,10525.0,10500.0,10500.0,10.0
190,2020-06-02 01:00:00,10420.0,10460.0,10420.0,10460.0,5.0
191,2020-06-02 02:00:00,10410.0,10410.0,10410.0,10410.0,1.0
192,2020-06-02 03:00:00,10410.0,10410.0,10370.0,10370.0,13.0
193,2020-06-02 05:00:00,10425.0,10440.0,10425.0,10440.0,4.0
194,2020-06-02 06:00:00,10425.0,10430.0,10410.0,10410.0,12.0
195,2020-06-02 07:00:00,10405.0,10420.0,10405.0,10415.0,17.0
196,2020-06-02 08:00:00,10450.0,10450.0,10430.0,10430.0,3.0
197,2020-06-02 09:00:00,10415.0,10415.0,10415.0,10415.0,2.0
198,2020-06-02 10:00:00,10400.0,10400.0,10400.0,10400.0,1.0
199,2020-06-02 13:00:00,10410.0,10410.0,10410.0,10410.0,1.0
200,2020-06-02 14:00:00,10470.0,10470.0,9635.0,9805.0,18.0
201,2020-06-02 15:00:00,9820.0,9820.0,9500.0,9705.0,34.0
202,2020-06-02 17:00:00,9665.0,9725.0,9665.0,9725.0,2.0
203,2020-06-02 22:00:00,9790.0,9800.0,9750.0,9775.0,14.0
204,2020-06-03 13:00:00,9790.0,9790.0,9790.0,9790.0,1.0
205,2020-06-03 16:00:00,9750.0,9750.0,9750.0,9750.0,2.0
206,2020-06-03 17:00:00,9750.0,9750.0,9750.0,9750.0,1.0
207,2020-06-03 18:00:00,9800.0,9800.0,9800.0,9800.0,1.0
208,2020-06-03 22:00:00,9900.0,10040.0,9900.0,10040.0,11.0
209,2020-06-04 02:00:00,9900.0,9900.0,9900.0,9900.0,2.0
210,2020-06-04 13:00:00,10000.0,10000.0,10000.0,10000.0,1.0
211,2020-06-04 22:00:00,9940.0,9955.0,9935.0,9935.0,2.0
212,2020-06-05 14:00:00,9940.0,9940.0,9940.0,9940.0,1.0
213,2020-06-05 20:00:00,9955.0,9955.0,9955.0,9955.0,1.0
214,2020-06-07 22:00:00,9980.0,10010.0,9980.0,10010.0,4.0
215,2020-06-08 05:00:00,10025.0,10025.0,10025.0,10025.0,2.0
216,2020-06-08 20:00:00,9975.0,9975.0,9975.0,9975.0,4.0
217,2020-06-08 22:00:00,10060.0,10090.0,9900.0,9980.0,50.0
218,2020-06-09 00:00:00,10060.0,10090.0,10060.0,10090.0,4.0
219,2020-06-09 10:00:00,9910.0,9910.0,9900.0,9900.0,3.0
220,2020-06-09 12:00:00,9995.0,9995.0,9995.0,9995.0,2.0
221,2020-06-09 15:00:00,9975.0,9975.0,9975.0,9975.0,1.0
222,2020-06-09 16:00:00,9975.0,9975.0,9975.0,9975.0,1.0
223,2020-06-09 19:00:00,9965.0,9965.0,9965.0,9965.0,4.0
224,2020-06-09 20:00:00,10015.0,10015.0,10015.0,10015.0,1.0
225,2020-06-09 22:00:00,10005.0,10165.0,9915.0,10100.0,16.0
226,2020-06-10 07:00:00,10005.0,10005.0,10005.0,10005.0,5.0
227,2020-06-10 18:00:00,10160.0,10165.0,9915.0,9915.0,4.0
228,2020-06-10 22:00:00,10135.0,10210.0,9320.0,9465.0,99.0
229,2020-06-10 23:00:00,10135.0,10135.0,10135.0,10135.0,5.0
230,2020-06-11 03:00:00,10210.0,10210.0,10185.0,10185.0,10.0
231,2020-06-11 12:00:00,10000.0,10000.0,9995.0,9995.0,2.0
232,2020-06-11 13:00:00,9865.0,9865.0,9865.0,9865.0,2.0
233,2020-06-11 14:00:00,9800.0,9870.0,9800.0,9870.0,6.0
234,2020-06-11 15:00:00,9815.0,9815.0,9740.0,9740.0,15.0
235,2020-06-11 16:00:00,9700.0,9710.0,9590.0,9590.0,5.0
236,2020-06-11 17:00:00,9320.0,9535.0,9320.0,9535.0,8.0
237,2020-06-11 20:00:00,9435.0,9455.0,9435.0,9455.0,2.0
238,2020-06-11 22:00:00,9640.0,9665.0,9545.0,9620.0,101.0
239,2020-06-12 09:00:00,9640.0,9640.0,9640.0,9640.0,1.0
240,2020-06-12 14:00:00,9655.0,9655.0,9655.0,9655.0,1.0
241,2020-06-12 15:00:00,9580.0,9580.0,9565.0,9565.0,2.0
242,2020-06-12 16:00:00,9630.0,9630.0,9630.0,9630.0,4.0
243,2020-06-12 17:00:00,9585.0,9585.0,9585.0,9585.0,1.0
244,2020-06-12 18:00:00,9545.0,9570.0,9545.0,9570.0,32.0
245,2020-06-12 20:00:00,9620.0,9665.0,9620.0,9665.0,2.0
246,2020-06-14 22:00:00,9320.0,9625.0,9190.0,9600.0,111.0
247,2020-06-15 04:00:00,9320.0,9320.0,9320.0,9320.0,1.0
248,2020-06-15 05:00:00,9280.0,9280.0,9280.0,9280.0,1.0
249,2020-06-15 07:00:00,9190.0,9280.0,9190.0,9280.0,2.0
250,2020-06-15 09:00:00,9310.0,9310.0,9310.0,9310.0,1.0
251,2020-06-15 11:00:00,9300.0,9305.0,9300.0,9300.0,6.0
252,2020-06-15 12:00:00,9260.0,9260.0,9260.0,9260.0,1.0
253,2020-06-15 13:00:00,9220.0,9350.0,9220.0,9350.0,6.0
254,2020-06-15 14:00:00,9380.0,9380.0,9380.0,9380.0,2.0
255,2020-06-15 16:00:00,9575.0,9580.0,9555.0,9555.0,5.0
256,2020-06-15 18:00:00,9595.0,9625.0,9595.0,9595.0,5.0
257,2020-06-15 22:00:00,9620.0,9620.0,9620.0,9620.0,4.0
258,2020-06-15 23:00:00,9640.0,9640.0,9640.0,9640.0,2.0
259,2020-06-16 01:00:00,9595.0,9595.0,9590.0,9590.0,3.0
260,2020-06-16 03:00:00,9695.0,9770.0,9695.0,9745.0,12.0
261,2020-06-16 04:00:00,9725.0,9725.0,9725.0,9725.0,2.0
262,2020-06-16 05:00:00,9725.0,9725.0,9725.0,9725.0,2.0
263,2020-06-16 07:00:00,9655.0,9655.0,9655.0,9655.0,1.0
264,2020-06-16 08:00:00,9675.0,9675.0,9675.0,9675.0,1.0
265,2020-06-16 09:00:00,9675.0,9675.0,9675.0,9675.0,1.0
266,2020-06-16 14:00:00,9735.0,9735.0,9735.0,9735.0,1.0
267,2020-06-16 15:00:00,9605.0,9650.0,9605.0,9650.0,3.0
268,2020-06-16 16:00:00,9610.0,9685.0,9610.0,9685.0,2.0
269,2020-06-16 18:00:00,9660.0,9660.0,9660.0,9660.0,4.0
270,2020-06-16 19:00:00,9695.0,9695.0,9695.0,9695.0,1.0
271,2020-06-16 22:00:00,9680.0,9710.0,9680.0,9710.0,6.0
272,2020-06-17 00:00:00,9695.0,9695.0,9675.0,9675.0,4.0
273,2020-06-17 01:00:00,9630.0,9630.0,9630.0,9630.0,3.0
274,2020-06-17 02:00:00,9660.0,9660.0,9660.0,9660.0,1.0
275,2020-06-17 03:00:00,9595.0,9595.0,9595.0,9595.0,1.0
276,2020-06-17 05:00:00,9625.0,9625.0,9625.0,9625.0,2.0
277,2020-06-17 08:00:00,9685.0,9685.0,9685.0,9685.0,1.0
278,2020-06-17 11:00:00,9675.0,9710.0,9675.0,9695.0,24.0
279,2020-06-17 13:00:00,9695.0,9745.0,9630.0,9630.0,21.0
280,2020-06-17 15:00:00,9580.0,9600.0,9565.0,9565.0,10.0
281,2020-06-17 18:00:00,9580.0,9580.0,9575.0,9575.0,2.0
282,2020-06-17 19:00:00,9550.0,9550.0,9495.0,9495.0,3.0
283,2020-06-17 20:00:00,9445.0,9445.0,9425.0,9425.0,3.0
284,2020-06-17 22:00:00,9590.0,9615.0,9585.0,9615.0,7.0
285,2020-06-18 00:00:00,9600.0,9600.0,9600.0,9600.0,1.0
286,2020-06-18 06:00:00,9620.0,9645.0,9620.0,9645.0,8.0
287,2020-06-18 13:00:00,9610.0,9610.0,9610.0,9610.0,1.0
288,2020-06-18 14:00:00,9590.0,9605.0,9590.0,9605.0,3.0
289,2020-06-18 15:00:00,9595.0,9595.0,9595.0,9595.0,1.0
290,2020-06-18 16:00:00,9570.0,9570.0,9555.0,9555.0,2.0
291,2020-06-18 19:00:00,9550.0,9580.0,9550.0,9580.0,2.0
292,2020-06-18 20:00:00,9495.0,9495.0,9495.0,9495.0,1.0
293,2020-06-18 22:00:00,9500.0,9595.0,9465.0,9475.0,29.0
294,2020-06-19 06:00:00,9500.0,9500.0,9500.0,9500.0,1.0
295,2020-06-19 09:00:00,9530.0,9595.0,9530.0,9595.0,5.0
296,2020-06-19 14:00:00,9545.0,9545.0,9535.0,9535.0,6.0
297,2020-06-19 15:00:00,9530.0,9530.0,9530.0,9530.0,1.0
298,2020-06-19 17:00:00,9475.0,9475.0,9465.0,9470.0,3.0
299,2020-06-19 20:00:00,9490.0,9490.0,9490.0,9490.0,2.0
300,2020-06-21 22:00:00,9620.0,9815.0,9600.0,9745.0,207.0
301,2020-06-22 07:00:00,9620.0,9620.0,9620.0,9620.0,2.0
302,2020-06-22 08:00:00,9600.0,9600.0,9600.0,9600.0,1.0
303,2020-06-22 11:00:00,9660.0,9660.0,9660.0,9660.0,1.0
304,2020-06-22 12:00:00,9685.0,9690.0,9680.0,9690.0,6.0
305,2020-06-22 13:00:00,9675.0,9675.0,9640.0,9650.0,18.0
306,2020-06-22 14:00:00,9650.0,9655.0,9640.0,9645.0,11.0
307,2020-06-22 15:00:00,9650.0,9660.0,9640.0,9660.0,33.0
308,2020-06-22 16:00:00,9695.0,9815.0,9695.0,9810.0,13.0
309,2020-06-22 17:00:00,9770.0,9800.0,9770.0,9800.0,14.0
310,2020-06-22 18:00:00,9780.0,9780.0,9780.0,9780.0,1.0
311,2020-06-22 19:00:00,9760.0,9760.0,9760.0,9760.0,1.0
312,2020-06-22 22:00:00,9795.0,9890.0,9795.0,9840.0,297.0
313,2020-06-23 09:00:00,9795.0,9795.0,9795.0,9795.0,1.0
314,2020-06-23 13:00:00,9835.0,9835.0,9835.0,9835.0,1.0
315,2020-06-23 14:00:00,9865.0,9870.0,9850.0,9850.0,9.0
316,2020-06-23 15:00:00,9850.0,9880.0,9850.0,9880.0,3.0
317,2020-06-23 16:00:00,9890.0,9890.0,9890.0,9890.0,1.0
318,2020-06-23 17:00:00,9865.0,9870.0,9865.0,9870.0,4.0
319,2020-06-23 18:00:00,9865.0,9865.0,9865.0,9865.0,1.0
320,2020-06-23 19:00:00,9850.0,9850.0,9850.0,9850.0,1.0
321,2020-06-23 20:00:00,9830.0,9850.0,9830.0,9850.0,2.0
322,2020-06-23 22:00:00,9780.0,9855.0,9360.0,9460.0,325.0
323,2020-06-23 23:00:00,9780.0,9780.0,9780.0,9780.0,1.0
324,2020-06-24 04:00:00,9855.0,9855.0,9855.0,9855.0,2.0
325,2020-06-24 07:00:00,9700.0,9700.0,9700.0,9700.0,1.0
326,2020-06-24 09:00:00,9670.0,9670.0,9670.0,9670.0,1.0
327,2020-06-24 10:00:00,9685.0,9685.0,9510.0,9545.0,11.0
328,2020-06-24 11:00:00,9510.0,9540.0,9510.0,9540.0,6.0
329,2020-06-24 12:00:00,9545.0,9545.0,9545.0,9545.0,2.0
330,2020-06-24 13:00:00,9520.0,9520.0,9520.0,9520.0,1.0
331,2020-06-24 14:00:00,9525.0,9530.0,9470.0,9485.0,50.0
332,2020-06-24 15:00:00,9460.0,9480.0,9360.0,9360.0,71.0
333,2020-06-24 16:00:00,9415.0,9455.0,9415.0,9455.0,2.0
334,2020-06-24 17:00:00,9470.0,9480.0,9440.0,9440.0,5.0
335,2020-06-24 19:00:00,9495.0,9495.0,9470.0,9470.0,5.0
336,2020-06-24 22:00:00,9445.0,9445.0,9440.0,9445.0,4.0
337,2020-06-24 23:00:00,9455.0,9455.0,9455.0,9455.0,1.0
338,2020-06-25 00:00:00,9435.0,9435.0,9420.0,9420.0,2.0
339,2020-06-25 02:00:00,9425.0,9425.0,9425.0,9425.0,1.0
340,2020-06-25 03:00:00,9250.0,9270.0,9200.0,9205.0,20.0
341,2020-06-25 04:00:00,9235.0,9235.0,9235.0,9235.0,1.0
342,2020-06-25 06:00:00,9330.0,9330.0,9330.0,9330.0,1.0
343,2020-06-25 07:00:00,9310.0,9310.0,9310.0,9310.0,1.0
344,2020-06-25 08:00:00,9375.0,9455.0,9375.0,9455.0,10.0
345,2020-06-25 09:00:00,9440.0,9440.0,9415.0,9415.0,6.0
346,2020-06-25 10:00:00,9420.0,9430.0,9420.0,9430.0,4.0
347,2020-06-25 11:00:00,9420.0,9430.0,9420.0,9430.0,3.0
348,2020-06-25 12:00:00,9390.0,9390.0,9345.0,9350.0,8.0
349,2020-06-25 13:00:00,9325.0,9385.0,9325.0,9385.0,4.0
350,2020-06-25 14:00:00,9385.0,9400.0,9385.0,9400.0,7.0
351,2020-06-25 15:00:00,9385.0,9385.0,9385.0,9385.0,1.0
352,2020-06-25 16:00:00,9370.0,9435.0,9370.0,9435.0,6.0
353,2020-06-25 17:00:00,9445.0,9445.0,9430.0,9430.0,5.0
354,2020-06-25 18:00:00,9410.0,9410.0,9410.0,9410.0,1.0
355,2020-06-25 19:00:00,9435.0,9450.0,9435.0,9450.0,16.0
356,2020-06-25 20:00:00,9440.0,9440.0,9440.0,9440.0,2.0
357,2020-06-25 22:00:00,9350.0,9445.0,9190.0,9315.0,273.0
