,Date,open,high,low,close,volume
29,2021-01-19 23:00:00,35700.0,37025.0,35700.0,37025.0,2.0
30,2021-01-20 16:00:00,35700.0,35700.0,35700.0,35700.0,1.0
31,2021-01-20 19:00:00,37000.0,37000.0,37000.0,37000.0,1.0
32,2021-01-20 23:00:00,33585.0,33585.0,32895.0,33585.0,10.0
33,2021-01-21 14:00:00,33585.0,33585.0,33585.0,33585.0,1.0
34,2021-01-21 21:00:00,32895.0,32895.0,32895.0,32895.0,1.0
35,2021-01-21 23:00:00,34365.0,35520.0,34345.0,35455.0,9.0
36,2021-01-22 14:00:00,34365.0,34365.0,34365.0,34365.0,1.0
37,2021-01-22 15:00:00,34345.0,34470.0,34345.0,34470.0,2.0
38,2021-01-22 16:00:00,34375.0,34375.0,34375.0,34375.0,1.0
39,2021-01-22 19:00:00,35045.0,35360.0,35045.0,35360.0,2.0
40,2021-01-22 20:00:00,35520.0,35520.0,35520.0,35520.0,1.0
41,2021-01-24 23:00:00,35520.0,35600.0,34335.0,35490.0,5.0
42,2021-01-25 19:00:00,35520.0,35520.0,35520.0,35520.0,1.0
43,2021-01-25 20:00:00,35600.0,35600.0,35285.0,35285.0,2.0
44,2021-01-25 21:00:00,34540.0,34540.0,34335.0,34335.0,2.0
45,2021-01-25 23:00:00,33605.0,33605.0,33605.0,33605.0,2.0
46,2021-01-26 23:00:00,31705.0,32855.0,30950.0,32695.0,40.0
47,2021-01-27 14:00:00,31705.0,31715.0,31000.0,31000.0,14.0
48,2021-01-27 15:00:00,30950.0,30950.0,30950.0,30950.0,1.0
49,2021-01-27 16:00:00,32075.0,32250.0,31985.0,32190.0,5.0
50,2021-01-27 17:00:00,31860.0,31860.0,31860.0,31860.0,1.0
51,2021-01-27 18:00:00,31745.0,31745.0,31745.0,31745.0,1.0
52,2021-01-27 20:00:00,32200.0,32685.0,32120.0,32685.0,3.0
53,2021-01-27 21:00:00,32855.0,32855.0,32855.0,32855.0,1.0
54,2021-01-27 23:00:00,32485.0,33910.0,32485.0,33910.0,20.0
55,2021-01-28 09:00:00,32485.0,32670.0,32485.0,32670.0,7.0
56,2021-01-28 10:00:00,32670.0,32695.0,32670.0,32695.0,8.0
57,2021-01-28 14:00:00,33240.0,33380.0,33240.0,33380.0,2.0
58,2021-01-28 15:00:00,33405.0,33405.0,33405.0,33405.0,1.0
59,2021-01-28 23:00:00,36995.0,37270.0,35985.0,36330.0,12.0
60,2021-01-29 18:00:00,36995.0,37270.0,36980.0,36980.0,7.0
61,2021-01-29 20:00:00,36020.0,36165.0,35985.0,36150.0,5.0
62,2021-01-31 23:00:00,35210.0,35405.0,35130.0,35300.0,10.0
63,2021-02-01 02:00:00,35210.0,35210.0,35130.0,35130.0,2.0
64,2021-02-01 04:00:00,35355.0,35355.0,35355.0,35355.0,2.0
65,2021-02-01 05:00:00,35405.0,35405.0,35380.0,35380.0,3.0
66,2021-02-01 20:00:00,35300.0,35300.0,35300.0,35300.0,1.0
67,2021-02-01 23:00:00,35955.0,37910.0,35955.0,37845.0,16.0
68,2021-02-02 06:00:00,35955.0,35955.0,35955.0,35955.0,1.0
69,2021-02-02 09:00:00,36655.0,37340.0,36655.0,37340.0,2.0
70,2021-02-02 14:00:00,36940.0,36940.0,36680.0,36770.0,5.0
71,2021-02-02 15:00:00,37030.0,37030.0,37030.0,37030.0,1.0
72,2021-02-02 19:00:00,37790.0,37790.0,37790.0,37790.0,1.0
73,2021-02-02 20:00:00,37910.0,37910.0,37910.0,37910.0,1.0
74,2021-02-02 23:00:00,38100.0,39085.0,38100.0,39085.0,3.0
75,2021-02-03 01:00:00,38100.0,38100.0,38100.0,38100.0,1.0
76,2021-02-03 14:00:00,38780.0,38780.0,38780.0,38780.0,2.0
77,2021-02-03 23:00:00,39770.0,39770.0,39770.0,39770.0,1.0
78,2021-02-04 09:00:00,39205.0,39205.0,39205.0,39205.0,2.0
79,2021-02-04 16:00:00,38985.0,38985.0,38985.0,38985.0,1.0
80,2021-02-04 19:00:00,39285.0,39285.0,39285.0,39285.0,1.0
81,2021-02-04 23:00:00,39250.0,39900.0,39250.0,39900.0,4.0
82,2021-02-05 03:00:00,39250.0,39250.0,39250.0,39250.0,1.0
83,2021-02-05 05:00:00,39345.0,39345.0,39345.0,39345.0,1.0
84,2021-02-05 11:00:00,39820.0,39820.0,39820.0,39820.0,1.0
85,2021-02-05 17:00:00,39900.0,39900.0,39900.0,39900.0,1.0
86,2021-02-07 23:00:00,46445.0,46720.0,45470.0,46720.0,24.0
87,2021-02-08 14:00:00,46445.0,46445.0,45925.0,46045.0,6.0
88,2021-02-08 15:00:00,46270.0,46420.0,46265.0,46420.0,5.0
89,2021-02-08 17:00:00,45610.0,45730.0,45470.0,45550.0,10.0
90,2021-02-08 23:00:00,50000.0,50410.0,48225.0,50300.0,25.0
91,2021-02-09 00:00:00,50000.0,50000.0,50000.0,50000.0,1.0
92,2021-02-09 04:00:00,49500.0,49500.0,49500.0,49500.0,1.0
93,2021-02-09 07:00:00,50270.0,50410.0,50215.0,50240.0,12.0
94,2021-02-09 10:00:00,48500.0,48500.0,48500.0,48500.0,1.0
95,2021-02-09 13:00:00,48225.0,48225.0,48225.0,48225.0,1.0
96,2021-02-09 15:00:00,49550.0,49975.0,49550.0,49965.0,4.0
97,2021-02-09 20:00:00,50400.0,50400.0,50400.0,50400.0,2.0
98,2021-02-09 21:00:00,50275.0,50365.0,50275.0,50365.0,2.0
99,2021-02-09 23:00:00,48175.0,48175.0,46380.0,47405.0,33.0
100,2021-02-10 14:00:00,48175.0,48175.0,48175.0,48175.0,1.0
101,2021-02-10 15:00:00,47240.0,47240.0,46380.0,46705.0,12.0
102,2021-02-10 16:00:00,47225.0,47760.0,47225.0,47760.0,10.0
103,2021-02-10 17:00:00,47655.0,47880.0,47435.0,47880.0,5.0
104,2021-02-10 23:00:00,47400.0,51635.0,47400.0,50270.0,20.0
105,2021-02-11 00:00:00,47400.0,47400.0,47400.0,47400.0,1.0
106,2021-02-11 14:00:00,50975.0,51150.0,50975.0,51145.0,4.0
107,2021-02-11 16:00:00,50970.0,50970.0,50660.0,50660.0,3.0
108,2021-02-11 18:00:00,50645.0,50665.0,50645.0,50665.0,4.0
109,2021-02-11 19:00:00,50975.0,50975.0,50975.0,50975.0,2.0
110,2021-02-11 20:00:00,51635.0,51635.0,51635.0,51635.0,1.0
111,2021-02-11 23:00:00,49745.0,50855.0,49745.0,50755.0,3.0
112,2021-02-12 06:00:00,49745.0,49745.0,49745.0,49745.0,1.0
113,2021-02-12 17:00:00,50855.0,50855.0,50855.0,50855.0,1.0
114,2021-02-12 21:00:00,50855.0,50855.0,50855.0,50855.0,1.0
115,2021-02-14 23:00:00,51125.0,54125.0,49685.0,51895.0,44.0
116,2021-02-15 01:00:00,51125.0,51125.0,51125.0,51125.0,1.0
117,2021-02-15 02:00:00,49685.0,49685.0,49685.0,49685.0,1.0
118,2021-02-16 00:00:00,50680.0,50685.0,50680.0,50685.0,2.0
119,2021-02-16 01:00:00,51085.0,51085.0,51085.0,51085.0,1.0
120,2021-02-16 03:00:00,51965.0,51965.0,51965.0,51965.0,1.0
121,2021-02-16 12:00:00,54125.0,54125.0,54125.0,54125.0,2.0
122,2021-02-16 18:00:00,51105.0,51780.0,50970.0,51780.0,9.0
123,2021-02-16 20:00:00,51820.0,51895.0,51820.0,51895.0,4.0
124,2021-02-16 21:00:00,51865.0,51920.0,51750.0,51805.0,12.0
125,2021-02-16 23:00:00,52680.0,52680.0,52430.0,52670.0,3.0
126,2021-02-17 00:00:00,52620.0,52845.0,52620.0,52715.0,9.0
127,2021-02-17 01:00:00,52680.0,52680.0,52680.0,52680.0,1.0
128,2021-02-17 02:00:00,53610.0,53610.0,53400.0,53400.0,4.0
129,2021-02-17 03:00:00,53045.0,53045.0,52865.0,52880.0,7.0
130,2021-02-17 04:00:00,52985.0,52985.0,52700.0,52705.0,4.0
131,2021-02-17 05:00:00,52885.0,52980.0,52885.0,52980.0,6.0
132,2021-02-17 06:00:00,53660.0,53660.0,53495.0,53545.0,7.0
133,2021-02-17 07:00:00,54585.0,54670.0,54585.0,54670.0,4.0
134,2021-02-17 08:00:00,54660.0,54660.0,54580.0,54580.0,3.0
135,2021-02-17 11:00:00,55290.0,55290.0,55120.0,55265.0,6.0
136,2021-02-17 12:00:00,55320.0,55320.0,55185.0,55185.0,2.0
137,2021-02-17 13:00:00,54660.0,54660.0,54660.0,54660.0,1.0
138,2021-02-17 14:00:00,54675.0,54675.0,54675.0,54675.0,1.0
139,2021-02-17 15:00:00,55130.0,55130.0,54865.0,54865.0,4.0
140,2021-02-17 16:00:00,55025.0,55025.0,54240.0,54650.0,8.0
141,2021-02-17 18:00:00,55110.0,55115.0,55075.0,55075.0,3.0
142,2021-02-17 19:00:00,55070.0,55540.0,55070.0,55540.0,3.0
143,2021-02-17 20:00:00,55750.0,56100.0,55750.0,56100.0,3.0
144,2021-02-17 21:00:00,55855.0,55855.0,55855.0,55855.0,2.0
145,2021-02-17 23:00:00,55760.0,55760.0,55760.0,55760.0,1.0
146,2021-02-18 01:00:00,55915.0,55915.0,55915.0,55915.0,1.0
147,2021-02-18 02:00:00,55665.0,55665.0,55665.0,55665.0,1.0
148,2021-02-18 04:00:00,55585.0,55585.0,55585.0,55585.0,1.0
149,2021-02-18 13:00:00,54925.0,54925.0,54925.0,54925.0,2.0
150,2021-02-18 14:00:00,55650.0,55650.0,55650.0,55650.0,1.0
151,2021-02-18 15:00:00,55385.0,55475.0,54785.0,54785.0,13.0
152,2021-02-18 17:00:00,55395.0,55415.0,55345.0,55415.0,3.0
153,2021-02-18 18:00:00,55625.0,55625.0,55625.0,55625.0,1.0
154,2021-02-18 19:00:00,55290.0,55290.0,55290.0,55290.0,1.0
155,2021-02-18 21:00:00,55435.0,55435.0,55435.0,55435.0,1.0
156,2021-02-18 23:00:00,54925.0,54930.0,54925.0,54930.0,2.0
157,2021-02-19 00:00:00,55040.0,55040.0,55040.0,55040.0,1.0
158,2021-02-19 02:00:00,54165.0,54165.0,54005.0,54005.0,4.0
159,2021-02-19 03:00:00,54465.0,54465.0,54420.0,54420.0,4.0
160,2021-02-19 04:00:00,54580.0,54580.0,54260.0,54260.0,5.0
161,2021-02-19 07:00:00,55110.0,55195.0,55040.0,55040.0,8.0
162,2021-02-19 08:00:00,55340.0,55620.0,55340.0,55620.0,3.0
163,2021-02-19 09:00:00,55740.0,56310.0,55740.0,56310.0,6.0
164,2021-02-19 12:00:00,56310.0,56310.0,56310.0,56310.0,1.0
165,2021-02-19 13:00:00,56295.0,56415.0,56280.0,56415.0,5.0
166,2021-02-19 14:00:00,56375.0,56470.0,56305.0,56470.0,8.0
167,2021-02-19 15:00:00,56845.0,57700.0,56830.0,57700.0,4.0
168,2021-02-19 16:00:00,57600.0,58755.0,57600.0,58745.0,12.0
169,2021-02-19 18:00:00,58990.0,59015.0,58990.0,59015.0,2.0
170,2021-02-19 19:00:00,59085.0,59085.0,59085.0,59085.0,1.0
171,2021-02-19 21:00:00,60025.0,60025.0,60025.0,60025.0,1.0
172,2021-02-21 23:00:00,60995.0,60995.0,60995.0,60995.0,1.0
173,2021-02-22 01:00:00,60195.0,60300.0,60195.0,60300.0,2.0
174,2021-02-22 02:00:00,60395.0,60420.0,60395.0,60420.0,2.0
175,2021-02-22 04:00:00,58780.0,58780.0,58780.0,58780.0,1.0
176,2021-02-22 05:00:00,60085.0,60085.0,60085.0,60085.0,1.0
177,2021-02-22 08:00:00,59260.0,59260.0,59260.0,59260.0,1.0
178,2021-02-22 13:00:00,56010.0,56010.0,55900.0,55900.0,2.0
179,2021-02-22 14:00:00,55590.0,57145.0,55290.0,57145.0,7.0
180,2021-02-22 15:00:00,57400.0,57400.0,56530.0,57145.0,10.0
181,2021-02-22 18:00:00,55330.0,55330.0,55330.0,55330.0,1.0
182,2021-02-22 20:00:00,57840.0,57840.0,57840.0,57840.0,2.0
183,2021-02-22 23:00:00,57660.0,57660.0,57660.0,57660.0,1.0
184,2021-02-23 02:00:00,55860.0,55860.0,54350.0,54350.0,5.0
185,2021-02-23 03:00:00,55325.0,55325.0,54960.0,54960.0,7.0
186,2021-02-23 04:00:00,55300.0,55300.0,54485.0,54485.0,6.0
187,2021-02-23 05:00:00,52040.0,52040.0,51925.0,51925.0,4.0
188,2021-02-23 08:00:00,52040.0,52040.0,50950.0,50950.0,5.0
189,2021-02-23 12:00:00,50000.0,52265.0,48900.0,52265.0,5.0
190,2021-02-23 13:00:00,51985.0,52410.0,51335.0,51800.0,13.0
191,2021-02-23 14:00:00,51965.0,52040.0,49090.0,49305.0,16.0
192,2021-02-23 15:00:00,49465.0,51850.0,49465.0,51200.0,16.0
193,2021-02-23 16:00:00,50725.0,50725.0,50305.0,50305.0,4.0
194,2021-02-23 17:00:00,50250.0,50250.0,49570.0,50045.0,3.0
195,2021-02-23 18:00:00,49495.0,49920.0,49170.0,49920.0,11.0
196,2021-02-23 19:00:00,49270.0,49585.0,48170.0,48500.0,12.0
197,2021-02-23 20:00:00,48225.0,49975.0,48225.0,49685.0,12.0
198,2021-02-23 21:00:00,51075.0,51075.0,51075.0,51075.0,1.0
199,2021-02-23 23:00:00,51885.0,53595.0,50825.0,51720.0,80.0
200,2021-02-24 01:00:00,51885.0,51885.0,51885.0,51885.0,1.0
201,2021-02-24 02:00:00,52875.0,52985.0,52875.0,52985.0,4.0
202,2021-02-24 03:00:00,53000.0,53350.0,53000.0,53350.0,6.0
203,2021-02-24 05:00:00,52620.0,52830.0,52575.0,52575.0,7.0
204,2021-02-24 06:00:00,52805.0,52805.0,52330.0,52455.0,9.0
205,2021-02-24 07:00:00,52120.0,52275.0,52120.0,52275.0,4.0
206,2021-02-24 09:00:00,53305.0,53595.0,53300.0,53595.0,3.0
207,2021-02-24 10:00:00,53265.0,53435.0,53265.0,53435.0,2.0
208,2021-02-24 11:00:00,52830.0,52830.0,52830.0,52830.0,1.0
209,2021-02-24 13:00:00,53585.0,53585.0,52065.0,52065.0,3.0
210,2021-02-24 14:00:00,52000.0,52000.0,51445.0,51655.0,7.0
211,2021-02-24 16:00:00,52365.0,52365.0,51935.0,51935.0,3.0
212,2021-02-24 18:00:00,52200.0,52200.0,52200.0,52200.0,1.0
213,2021-02-24 19:00:00,52040.0,52155.0,51610.0,51610.0,6.0
214,2021-02-24 20:00:00,51810.0,51820.0,51720.0,51720.0,5.0
215,2021-02-24 21:00:00,50825.0,51400.0,50825.0,51400.0,6.0
216,2021-02-24 23:00:00,51890.0,51890.0,51890.0,51890.0,1.0
217,2021-02-25 00:00:00,53230.0,53260.0,53100.0,53200.0,9.0
218,2021-02-25 03:00:00,53100.0,53100.0,53100.0,53100.0,2.0
219,2021-02-25 04:00:00,52565.0,52565.0,52565.0,52565.0,2.0
220,2021-02-25 05:00:00,52460.0,52460.0,52460.0,52460.0,2.0
221,2021-02-25 06:00:00,53005.0,53075.0,53005.0,53075.0,3.0
222,2021-02-25 07:00:00,53190.0,53190.0,53190.0,53190.0,1.0
223,2021-02-25 09:00:00,51615.0,51615.0,51615.0,51615.0,1.0
224,2021-02-25 10:00:00,51445.0,51445.0,51445.0,51445.0,2.0
225,2021-02-25 11:00:00,52220.0,52395.0,52220.0,52395.0,5.0
226,2021-02-25 12:00:00,53770.0,53770.0,53770.0,53770.0,1.0
227,2021-02-25 15:00:00,53500.0,53500.0,53500.0,53500.0,1.0
228,2021-02-25 16:00:00,53345.0,53345.0,53345.0,53345.0,1.0
229,2021-02-25 17:00:00,52750.0,52750.0,52750.0,52750.0,1.0
230,2021-02-25 18:00:00,51920.0,51920.0,51920.0,51920.0,1.0
231,2021-02-25 19:00:00,51545.0,52035.0,51545.0,52035.0,3.0
232,2021-02-25 21:00:00,50040.0,50040.0,50040.0,50040.0,1.0
233,2021-02-25 23:00:00,50025.0,50025.0,49140.0,49140.0,3.0
234,2021-02-26 00:00:00,48890.0,48890.0,48150.0,48150.0,5.0
235,2021-02-26 01:00:00,49215.0,49355.0,49215.0,49355.0,4.0
236,2021-02-26 02:00:00,49000.0,49825.0,49000.0,49595.0,11.0
237,2021-02-26 04:00:00,49950.0,49950.0,49105.0,49105.0,15.0
238,2021-02-26 05:00:00,48885.0,48995.0,48000.0,48000.0,11.0
239,2021-02-26 06:00:00,48030.0,48030.0,48030.0,48030.0,2.0
240,2021-02-26 07:00:00,47650.0,47650.0,46315.0,46315.0,5.0
241,2021-02-26 08:00:00,47535.0,47915.0,47535.0,47915.0,9.0
242,2021-02-26 09:00:00,47905.0,48585.0,47905.0,48585.0,14.0
243,2021-02-26 10:00:00,48635.0,48635.0,48635.0,48635.0,2.0
244,2021-02-26 12:00:00,48900.0,48900.0,48830.0,48830.0,2.0
245,2021-02-26 13:00:00,48400.0,48400.0,48175.0,48175.0,2.0
246,2021-02-26 14:00:00,49290.0,49290.0,49290.0,49290.0,1.0
247,2021-02-26 15:00:00,48605.0,49095.0,48525.0,49095.0,4.0
248,2021-02-26 16:00:00,49915.0,49915.0,49915.0,49915.0,1.0
249,2021-02-26 17:00:00,50595.0,50595.0,49850.0,50050.0,26.0
250,2021-02-26 18:00:00,49595.0,49600.0,49595.0,49600.0,4.0
251,2021-02-26 19:00:00,49200.0,49200.0,48900.0,48900.0,5.0
252,2021-02-26 20:00:00,48900.0,48900.0,48900.0,48900.0,1.0
253,2021-02-26 21:00:00,48120.0,48120.0,47590.0,47590.0,7.0
254,2021-02-28 23:00:00,47265.0,47900.0,47195.0,47195.0,12.0
255,2021-03-01 00:00:00,48125.0,48425.0,48125.0,48300.0,5.0
256,2021-03-01 04:00:00,48330.0,48330.0,48330.0,48330.0,1.0
257,2021-03-01 11:00:00,49725.0,49770.0,49725.0,49770.0,2.0
258,2021-03-01 13:00:00,50450.0,50530.0,50145.0,50205.0,16.0
259,2021-03-01 14:00:00,49975.0,50790.0,49975.0,50790.0,12.0
260,2021-03-01 15:00:00,50565.0,51215.0,50565.0,51215.0,7.0
261,2021-03-01 16:00:00,51595.0,51595.0,51320.0,51320.0,2.0
262,2021-03-01 17:00:00,51300.0,51300.0,50595.0,50595.0,5.0
263,2021-03-01 18:00:00,50675.0,50695.0,50285.0,50285.0,5.0
264,2021-03-01 19:00:00,50585.0,50590.0,50050.0,50060.0,14.0
265,2021-03-01 20:00:00,50665.0,50665.0,49930.0,49930.0,16.0
266,2021-03-01 21:00:00,50645.0,50750.0,50645.0,50750.0,10.0
267,2021-03-01 23:00:00,50870.0,51730.0,50865.0,51730.0,12.0
268,2021-03-02 00:00:00,51785.0,51785.0,51600.0,51600.0,5.0
269,2021-03-02 03:00:00,51325.0,51325.0,51325.0,51325.0,1.0
270,2021-03-02 04:00:00,50920.0,50930.0,50775.0,50930.0,3.0
271,2021-03-02 07:00:00,50600.0,50600.0,50600.0,50600.0,2.0
272,2021-03-02 08:00:00,50880.0,50880.0,50870.0,50870.0,3.0
273,2021-03-02 12:00:00,50520.0,50580.0,50520.0,50540.0,3.0
274,2021-03-02 13:00:00,50785.0,50880.0,50785.0,50880.0,2.0
275,2021-03-02 14:00:00,51435.0,51670.0,51165.0,51165.0,14.0
276,2021-03-02 15:00:00,51050.0,51075.0,50505.0,50505.0,7.0
277,2021-03-02 16:00:00,50615.0,50680.0,49820.0,49840.0,19.0
278,2021-03-02 17:00:00,49790.0,49895.0,49790.0,49895.0,3.0
279,2021-03-02 18:00:00,49805.0,49825.0,49770.0,49770.0,8.0
280,2021-03-02 19:00:00,49225.0,49830.0,49120.0,49560.0,12.0
281,2021-03-02 20:00:00,49520.0,49520.0,49010.0,49500.0,8.0
282,2021-03-02 21:00:00,49465.0,49640.0,49465.0,49640.0,2.0
283,2021-03-02 23:00:00,49630.0,49935.0,49630.0,49935.0,3.0
284,2021-03-03 00:00:00,50190.0,50190.0,50145.0,50145.0,3.0
285,2021-03-03 04:00:00,50890.0,50890.0,50890.0,50890.0,1.0
286,2021-03-03 08:00:00,52845.0,52910.0,52845.0,52910.0,3.0
287,2021-03-03 09:00:00,53490.0,53600.0,53490.0,53600.0,11.0
288,2021-03-03 11:00:00,53835.0,53870.0,53835.0,53870.0,5.0
289,2021-03-03 13:00:00,54270.0,54270.0,53890.0,53890.0,21.0
290,2021-03-03 15:00:00,53000.0,53000.0,53000.0,53000.0,1.0
291,2021-03-03 16:00:00,53800.0,53800.0,53440.0,53440.0,3.0
292,2021-03-03 19:00:00,52610.0,52610.0,52610.0,52610.0,2.0
293,2021-03-03 21:00:00,52790.0,52820.0,52790.0,52820.0,2.0
294,2021-03-03 23:00:00,52685.0,52685.0,52630.0,52630.0,2.0
295,2021-03-04 00:00:00,52630.0,52630.0,52285.0,52285.0,2.0
296,2021-03-04 02:00:00,53170.0,53170.0,53170.0,53170.0,2.0
297,2021-03-04 03:00:00,52765.0,52765.0,51830.0,51870.0,8.0
298,2021-03-04 04:00:00,51690.0,51735.0,51650.0,51675.0,7.0
299,2021-03-04 05:00:00,51185.0,51575.0,51185.0,51575.0,3.0
300,2021-03-04 06:00:00,51870.0,51870.0,51380.0,51380.0,6.0
301,2021-03-04 07:00:00,51405.0,51550.0,51400.0,51520.0,6.0
302,2021-03-04 08:00:00,52660.0,52660.0,52345.0,52390.0,23.0
303,2021-03-04 09:00:00,50905.0,50945.0,50535.0,50910.0,9.0
304,2021-03-04 12:00:00,51630.0,51630.0,51630.0,51630.0,1.0
305,2021-03-04 13:00:00,50855.0,50855.0,50730.0,50730.0,4.0
306,2021-03-04 14:00:00,51840.0,51885.0,51840.0,51885.0,3.0
307,2021-03-04 15:00:00,51025.0,51590.0,51015.0,51430.0,17.0
308,2021-03-04 16:00:00,51355.0,51900.0,51355.0,51900.0,7.0
309,2021-03-04 17:00:00,50210.0,50210.0,49955.0,50105.0,16.0
310,2021-03-04 18:00:00,50070.0,50235.0,49120.0,49190.0,19.0
311,2021-03-04 19:00:00,49045.0,49925.0,49045.0,49865.0,7.0
312,2021-03-04 20:00:00,49585.0,49590.0,49280.0,49530.0,15.0
313,2021-03-04 21:00:00,49875.0,49995.0,49745.0,49805.0,8.0
314,2021-03-04 23:00:00,49970.0,50340.0,49865.0,50220.0,7.0
315,2021-03-05 00:00:00,48920.0,49095.0,48180.0,48250.0,53.0
316,2021-03-05 01:00:00,48215.0,48370.0,48145.0,48145.0,23.0
317,2021-03-05 02:00:00,48185.0,48400.0,48185.0,48400.0,3.0
318,2021-03-05 03:00:00,48640.0,48745.0,48640.0,48690.0,5.0
319,2021-03-05 04:00:00,48710.0,48710.0,48710.0,48710.0,1.0
320,2021-03-05 06:00:00,48845.0,48845.0,48845.0,48845.0,2.0
321,2021-03-05 07:00:00,48760.0,48760.0,48760.0,48760.0,1.0
322,2021-03-05 08:00:00,48450.0,48485.0,48120.0,48305.0,21.0
323,2021-03-05 09:00:00,48405.0,48540.0,48405.0,48540.0,3.0
324,2021-03-05 10:00:00,48655.0,48655.0,48430.0,48430.0,4.0
325,2021-03-05 11:00:00,48865.0,49025.0,48805.0,49025.0,11.0
326,2021-03-05 12:00:00,49355.0,49450.0,48770.0,49275.0,12.0
327,2021-03-05 13:00:00,49455.0,49565.0,49455.0,49565.0,3.0
328,2021-03-05 14:00:00,50140.0,50140.0,49770.0,49770.0,9.0
329,2021-03-05 15:00:00,50010.0,50010.0,49940.0,49940.0,3.0
330,2021-03-05 16:00:00,49355.0,49355.0,49005.0,49140.0,9.0
331,2021-03-05 17:00:00,49200.0,49725.0,48805.0,49680.0,13.0
332,2021-03-05 18:00:00,49875.0,49875.0,49740.0,49740.0,2.0
333,2021-03-05 20:00:00,50900.0,50995.0,50885.0,50885.0,4.0
334,2021-03-07 23:00:00,52500.0,52525.0,52500.0,52525.0,2.0
335,2021-03-08 02:00:00,53400.0,53400.0,52810.0,52930.0,4.0
336,2021-03-08 03:00:00,52685.0,52805.0,52490.0,52805.0,6.0
337,2021-03-08 04:00:00,52295.0,52295.0,52295.0,52295.0,1.0
338,2021-03-08 05:00:00,52880.0,52880.0,52880.0,52880.0,1.0
339,2021-03-08 06:00:00,52935.0,52935.0,52460.0,52460.0,3.0
340,2021-03-08 07:00:00,51690.0,51690.0,51690.0,51690.0,1.0
341,2021-03-08 08:00:00,51590.0,51590.0,51555.0,51555.0,2.0
342,2021-03-08 09:00:00,51950.0,51950.0,51950.0,51950.0,1.0
343,2021-03-08 10:00:00,51920.0,52120.0,51920.0,52105.0,5.0
344,2021-03-08 11:00:00,52045.0,52045.0,52045.0,52045.0,1.0
345,2021-03-08 13:00:00,52330.0,52695.0,52330.0,52695.0,8.0
346,2021-03-08 14:00:00,52865.0,53175.0,52340.0,52985.0,8.0
347,2021-03-08 15:00:00,52675.0,53200.0,52675.0,53195.0,3.0
348,2021-03-08 18:00:00,52910.0,52910.0,52770.0,52770.0,2.0
349,2021-03-08 20:00:00,53240.0,53550.0,53180.0,53550.0,5.0
350,2021-03-08 21:00:00,53610.0,53610.0,53610.0,53610.0,1.0
351,2021-03-08 23:00:00,53590.0,53590.0,53590.0,53590.0,2.0
352,2021-03-09 01:00:00,55600.0,55600.0,55600.0,55600.0,2.0
353,2021-03-09 05:00:00,56210.0,56210.0,56210.0,56210.0,1.0
354,2021-03-09 06:00:00,55980.0,55980.0,55980.0,55980.0,1.0
355,2021-03-09 09:00:00,56305.0,56420.0,56300.0,56300.0,4.0
356,2021-03-09 11:00:00,56405.0,56530.0,56405.0,56530.0,2.0
357,2021-03-09 12:00:00,56210.0,56210.0,56210.0,56210.0,1.0
