,Date,open,high,low,close,volume
107,2020-10-08 22:00:00,11225.0,11355.0,11195.0,11355.0,9.0
108,2020-10-08 23:00:00,11225.0,11225.0,11225.0,11225.0,1.0
109,2020-10-09 07:00:00,11195.0,11195.0,11195.0,11195.0,1.0
110,2020-10-09 10:00:00,11255.0,11300.0,11255.0,11300.0,3.0
111,2020-10-09 18:00:00,11355.0,11355.0,11355.0,11355.0,1.0
112,2020-10-09 20:00:00,11340.0,11340.0,11340.0,11340.0,1.0
113,2020-10-11 22:00:00,11630.0,11640.0,11630.0,11640.0,2.0
114,2020-10-12 05:00:00,11715.0,11725.0,11715.0,11725.0,2.0
115,2020-10-12 06:00:00,11715.0,11715.0,11715.0,11715.0,1.0
116,2020-10-12 10:00:00,11680.0,11680.0,11565.0,11570.0,5.0
117,2020-10-12 13:00:00,11770.0,11860.0,11770.0,11825.0,5.0
118,2020-10-12 14:00:00,11805.0,11820.0,11785.0,11785.0,12.0
119,2020-10-12 15:00:00,11860.0,11910.0,11840.0,11860.0,8.0
120,2020-10-12 16:00:00,11870.0,11905.0,11870.0,11895.0,5.0
121,2020-10-12 19:00:00,11885.0,11910.0,11885.0,11885.0,4.0
122,2020-10-12 20:00:00,11900.0,11910.0,11900.0,11910.0,4.0
123,2020-10-12 22:00:00,12040.0,12060.0,12010.0,12010.0,18.0
124,2020-10-12 23:00:00,12025.0,12025.0,11850.0,11850.0,11.0
125,2020-10-13 13:00:00,11690.0,11690.0,11690.0,11690.0,1.0
126,2020-10-13 18:00:00,11685.0,11685.0,11685.0,11685.0,2.0
127,2020-10-13 22:00:00,11730.0,11745.0,11620.0,11660.0,16.0
128,2020-10-14 06:00:00,11730.0,11730.0,11730.0,11730.0,1.0
129,2020-10-14 08:00:00,11740.0,11740.0,11740.0,11740.0,1.0
130,2020-10-14 13:00:00,11745.0,11745.0,11745.0,11745.0,2.0
131,2020-10-14 14:00:00,11720.0,11720.0,11715.0,11715.0,2.0
132,2020-10-14 15:00:00,11620.0,11620.0,11620.0,11620.0,1.0
133,2020-10-14 16:00:00,11670.0,11670.0,11650.0,11650.0,3.0
134,2020-10-14 17:00:00,11660.0,11660.0,11660.0,11660.0,1.0
135,2020-10-14 18:00:00,11665.0,11665.0,11665.0,11665.0,1.0
136,2020-10-14 22:00:00,11780.0,11895.0,11780.0,11835.0,10.0
137,2020-10-15 16:00:00,11780.0,11785.0,11780.0,11785.0,4.0
138,2020-10-15 19:00:00,11835.0,11835.0,11835.0,11835.0,2.0
139,2020-10-15 20:00:00,11895.0,11895.0,11895.0,11895.0,2.0
140,2020-10-15 22:00:00,11830.0,11830.0,11500.0,11620.0,32.0
141,2020-10-16 03:00:00,11830.0,11830.0,11830.0,11830.0,1.0
142,2020-10-16 04:00:00,11620.0,11620.0,11500.0,11550.0,10.0
143,2020-10-16 05:00:00,11540.0,11630.0,11540.0,11630.0,10.0
144,2020-10-16 09:00:00,11520.0,11520.0,11500.0,11500.0,3.0
145,2020-10-16 14:00:00,11675.0,11675.0,11675.0,11675.0,1.0
146,2020-10-16 18:00:00,11635.0,11635.0,11635.0,11635.0,1.0
147,2020-10-18 22:00:00,11800.0,12120.0,11750.0,12025.0,47.0
148,2020-10-18 23:00:00,11800.0,11800.0,11800.0,11800.0,8.0
149,2020-10-19 07:00:00,11750.0,11750.0,11750.0,11750.0,1.0
150,2020-10-19 09:00:00,11755.0,11755.0,11755.0,11755.0,1.0
151,2020-10-19 11:00:00,11800.0,11800.0,11800.0,11800.0,1.0
152,2020-10-19 12:00:00,11805.0,11805.0,11805.0,11805.0,1.0
153,2020-10-19 13:00:00,11850.0,11970.0,11850.0,11955.0,12.0
154,2020-10-19 16:00:00,12120.0,12120.0,12065.0,12065.0,2.0
155,2020-10-19 20:00:00,12025.0,12025.0,12025.0,12025.0,1.0
156,2020-10-19 22:00:00,12025.0,12345.0,12025.0,12285.0,51.0
157,2020-10-20 01:00:00,12025.0,12025.0,12025.0,12025.0,2.0
158,2020-10-20 11:00:00,12115.0,12115.0,12115.0,12115.0,2.0
159,2020-10-20 13:00:00,12185.0,12225.0,12185.0,12225.0,4.0
160,2020-10-20 14:00:00,12255.0,12265.0,12255.0,12265.0,5.0
161,2020-10-20 17:00:00,12345.0,12345.0,12345.0,12345.0,1.0
162,2020-10-20 18:00:00,12300.0,12300.0,12300.0,12300.0,1.0
163,2020-10-20 19:00:00,12295.0,12295.0,12295.0,12295.0,1.0
164,2020-10-20 20:00:00,12230.0,12230.0,12230.0,12230.0,1.0
165,2020-10-20 22:00:00,12365.0,13190.0,12365.0,13065.0,93.0
166,2020-10-21 02:00:00,12365.0,12415.0,12365.0,12415.0,2.0
167,2020-10-21 03:00:00,12535.0,12535.0,12535.0,12535.0,1.0
168,2020-10-21 04:00:00,12565.0,12565.0,12565.0,12565.0,1.0
169,2020-10-21 07:00:00,12560.0,12560.0,12560.0,12560.0,1.0
170,2020-10-21 12:00:00,12685.0,12780.0,12685.0,12780.0,3.0
171,2020-10-21 13:00:00,12755.0,12840.0,12735.0,12820.0,24.0
172,2020-10-21 14:00:00,12810.0,13145.0,12810.0,13145.0,11.0
173,2020-10-21 15:00:00,13095.0,13095.0,13015.0,13015.0,3.0
174,2020-10-21 16:00:00,13100.0,13190.0,13100.0,13190.0,4.0
175,2020-10-21 18:00:00,13085.0,13110.0,13085.0,13110.0,5.0
176,2020-10-21 19:00:00,13075.0,13075.0,13075.0,13075.0,2.0
177,2020-10-21 22:00:00,13150.0,13580.0,13060.0,13470.0,70.0
178,2020-10-21 23:00:00,13150.0,13160.0,13150.0,13160.0,4.0
179,2020-10-22 00:00:00,13150.0,13255.0,13150.0,13255.0,5.0
180,2020-10-22 02:00:00,13115.0,13115.0,13115.0,13115.0,1.0
181,2020-10-22 04:00:00,13065.0,13065.0,13065.0,13065.0,1.0
182,2020-10-22 05:00:00,13060.0,13120.0,13060.0,13120.0,2.0
183,2020-10-22 09:00:00,13230.0,13230.0,13230.0,13230.0,1.0
184,2020-10-22 11:00:00,13385.0,13390.0,13385.0,13390.0,3.0
185,2020-10-22 13:00:00,13345.0,13345.0,13345.0,13345.0,1.0
186,2020-10-22 14:00:00,13300.0,13300.0,13300.0,13300.0,1.0
187,2020-10-22 16:00:00,13385.0,13385.0,13385.0,13385.0,1.0
188,2020-10-22 18:00:00,13440.0,13440.0,13440.0,13440.0,10.0
189,2020-10-22 19:00:00,13470.0,13470.0,13470.0,13470.0,1.0
190,2020-10-22 20:00:00,13545.0,13580.0,13545.0,13580.0,2.0
191,2020-10-22 22:00:00,13325.0,13325.0,13185.0,13300.0,7.0
192,2020-10-22 23:00:00,13325.0,13325.0,13325.0,13325.0,1.0
193,2020-10-23 16:00:00,13210.0,13210.0,13210.0,13210.0,1.0
194,2020-10-23 17:00:00,13185.0,13185.0,13185.0,13185.0,1.0
195,2020-10-25 22:00:00,13370.0,13370.0,13370.0,13370.0,1.0
196,2020-10-26 00:00:00,13425.0,13435.0,13425.0,13435.0,2.0
197,2020-10-26 01:00:00,13450.0,13460.0,13450.0,13460.0,3.0
198,2020-10-26 11:00:00,13530.0,13545.0,13530.0,13545.0,5.0
199,2020-10-26 12:00:00,13515.0,13515.0,13515.0,13515.0,1.0
200,2020-10-26 13:00:00,13605.0,13610.0,13605.0,13610.0,5.0
201,2020-10-26 14:00:00,13640.0,13640.0,13640.0,13640.0,6.0
202,2020-10-26 15:00:00,13500.0,13500.0,13500.0,13500.0,1.0
203,2020-10-26 16:00:00,13335.0,13335.0,13335.0,13335.0,1.0
204,2020-10-26 19:00:00,13355.0,13355.0,13355.0,13355.0,1.0
205,2020-10-26 22:00:00,13505.0,14095.0,13505.0,14095.0,55.0
206,2020-10-27 00:00:00,13505.0,13505.0,13505.0,13505.0,2.0
207,2020-10-27 06:00:00,13510.0,13510.0,13510.0,13510.0,2.0
208,2020-10-27 13:00:00,13825.0,13825.0,13825.0,13825.0,1.0
209,2020-10-27 15:00:00,13855.0,13925.0,13855.0,13925.0,5.0
210,2020-10-27 16:00:00,14035.0,14035.0,14035.0,14035.0,1.0
211,2020-10-27 18:00:00,14015.0,14015.0,14015.0,14015.0,2.0
212,2020-10-27 19:00:00,14090.0,14095.0,14090.0,14095.0,4.0
213,2020-10-27 22:00:00,14185.0,14315.0,13395.0,13570.0,58.0
214,2020-10-28 00:00:00,14185.0,14185.0,14185.0,14185.0,1.0
215,2020-10-28 03:00:00,14315.0,14315.0,14315.0,14315.0,1.0
216,2020-10-28 07:00:00,14050.0,14050.0,13995.0,14000.0,5.0
217,2020-10-28 10:00:00,13980.0,13980.0,13980.0,13980.0,1.0
218,2020-10-28 11:00:00,13900.0,13900.0,13770.0,13770.0,3.0
219,2020-10-28 12:00:00,13645.0,13645.0,13645.0,13645.0,1.0
220,2020-10-28 13:00:00,13660.0,13660.0,13605.0,13610.0,10.0
221,2020-10-28 14:00:00,13465.0,13500.0,13395.0,13500.0,4.0
222,2020-10-28 15:00:00,13490.0,13490.0,13490.0,13490.0,1.0
223,2020-10-28 16:00:00,13550.0,13550.0,13550.0,13550.0,1.0
224,2020-10-28 22:00:00,13715.0,14030.0,13695.0,13965.0,35.0
225,2020-10-28 23:00:00,13715.0,13735.0,13715.0,13735.0,4.0
226,2020-10-29 13:00:00,13695.0,13695.0,13695.0,13695.0,1.0
227,2020-10-29 14:00:00,13800.0,13895.0,13800.0,13895.0,3.0
228,2020-10-29 15:00:00,13910.0,13925.0,13910.0,13925.0,8.0
229,2020-10-29 17:00:00,14020.0,14020.0,14020.0,14020.0,2.0
230,2020-10-29 18:00:00,14030.0,14030.0,13995.0,13995.0,2.0
231,2020-10-29 19:00:00,14000.0,14030.0,14000.0,14000.0,4.0
232,2020-10-29 22:00:00,14090.0,14090.0,13575.0,13935.0,118.0
233,2020-10-30 01:00:00,14090.0,14090.0,14090.0,14090.0,1.0
234,2020-10-30 03:00:00,13850.0,13850.0,13850.0,13850.0,4.0
235,2020-10-30 04:00:00,13845.0,13845.0,13845.0,13845.0,1.0
236,2020-10-30 05:00:00,13760.0,13760.0,13760.0,13760.0,1.0
237,2020-10-30 06:00:00,13575.0,13615.0,13575.0,13615.0,2.0
238,2020-10-30 11:00:00,13700.0,13700.0,13700.0,13700.0,1.0
239,2020-10-30 13:00:00,13750.0,13750.0,13750.0,13750.0,1.0
240,2020-10-30 14:00:00,13705.0,13705.0,13705.0,13705.0,1.0
241,2020-10-30 15:00:00,13825.0,14010.0,13825.0,14010.0,44.0
242,2020-10-30 16:00:00,14025.0,14060.0,13960.0,13970.0,19.0
243,2020-10-30 19:00:00,13895.0,13895.0,13895.0,13895.0,3.0
244,2020-10-30 20:00:00,14045.0,14045.0,14045.0,14045.0,2.0
245,2020-11-01 23:00:00,14170.0,14170.0,14170.0,14170.0,1.0
246,2020-11-02 00:00:00,14185.0,14260.0,14185.0,14235.0,5.0
247,2020-11-02 08:00:00,14100.0,14100.0,14100.0,14100.0,1.0
248,2020-11-02 09:00:00,13900.0,13900.0,13900.0,13900.0,1.0
249,2020-11-02 11:00:00,13800.0,13800.0,13800.0,13800.0,1.0
250,2020-11-02 12:00:00,13730.0,13730.0,13675.0,13675.0,2.0
251,2020-11-02 15:00:00,13850.0,13860.0,13850.0,13855.0,8.0
252,2020-11-02 18:00:00,13845.0,13845.0,13845.0,13845.0,1.0
253,2020-11-02 19:00:00,13880.0,13880.0,13880.0,13880.0,1.0
254,2020-11-02 20:00:00,13920.0,14050.0,13920.0,14050.0,5.0
255,2020-11-02 23:00:00,13850.0,14175.0,13800.0,14070.0,57.0
256,2020-11-03 02:00:00,13850.0,13850.0,13800.0,13800.0,3.0
257,2020-11-03 10:00:00,13925.0,13925.0,13925.0,13925.0,2.0
258,2020-11-03 11:00:00,13915.0,13915.0,13915.0,13915.0,2.0
259,2020-11-03 12:00:00,13875.0,13875.0,13875.0,13875.0,1.0
260,2020-11-03 13:00:00,14035.0,14090.0,14035.0,14090.0,2.0
261,2020-11-03 14:00:00,14075.0,14150.0,14075.0,14150.0,2.0
262,2020-11-03 15:00:00,14160.0,14175.0,14110.0,14110.0,8.0
263,2020-11-03 16:00:00,14080.0,14080.0,14080.0,14080.0,2.0
264,2020-11-03 20:00:00,14055.0,14055.0,14055.0,14055.0,2.0
265,2020-11-03 21:00:00,14115.0,14115.0,14115.0,14115.0,1.0
266,2020-11-03 23:00:00,14215.0,14215.0,14215.0,14215.0,1.0
267,2020-11-04 00:00:00,14355.0,14355.0,14160.0,14160.0,4.0
268,2020-11-04 03:00:00,14190.0,14200.0,14190.0,14200.0,3.0
269,2020-11-04 05:00:00,14270.0,14270.0,14235.0,14235.0,3.0
270,2020-11-04 06:00:00,14130.0,14130.0,14130.0,14130.0,2.0
271,2020-11-04 07:00:00,14015.0,14015.0,14015.0,14015.0,2.0
272,2020-11-04 08:00:00,14035.0,14035.0,14035.0,14035.0,2.0
273,2020-11-04 15:00:00,14195.0,14280.0,14195.0,14280.0,5.0
274,2020-11-04 16:00:00,14315.0,14375.0,14315.0,14375.0,4.0
275,2020-11-04 17:00:00,14440.0,14580.0,14440.0,14475.0,10.0
276,2020-11-04 18:00:00,14460.0,14460.0,14460.0,14460.0,1.0
277,2020-11-04 20:00:00,14365.0,14365.0,14365.0,14365.0,2.0
278,2020-11-04 23:00:00,14675.0,15700.0,14655.0,15510.0,182.0
279,2020-11-05 03:00:00,14675.0,14675.0,14675.0,14675.0,1.0
280,2020-11-05 04:00:00,14655.0,14655.0,14655.0,14655.0,1.0
281,2020-11-05 05:00:00,14700.0,14700.0,14700.0,14700.0,2.0
282,2020-11-05 10:00:00,14905.0,14905.0,14905.0,14905.0,1.0
283,2020-11-05 11:00:00,14990.0,15045.0,14990.0,15045.0,5.0
284,2020-11-05 12:00:00,15305.0,15305.0,15305.0,15305.0,1.0
285,2020-11-05 13:00:00,15285.0,15350.0,15190.0,15190.0,8.0
286,2020-11-05 14:00:00,15250.0,15250.0,15250.0,15250.0,2.0
287,2020-11-05 15:00:00,15345.0,15475.0,15345.0,15475.0,4.0
288,2020-11-05 16:00:00,15575.0,15700.0,15575.0,15670.0,13.0
289,2020-11-05 17:00:00,15300.0,15375.0,15300.0,15375.0,27.0
290,2020-11-05 18:00:00,15325.0,15350.0,15325.0,15350.0,29.0
291,2020-11-05 21:00:00,15655.0,15655.0,15655.0,15655.0,1.0
292,2020-11-05 23:00:00,16095.0,16110.0,16085.0,16095.0,7.0
293,2020-11-06 00:00:00,16335.0,16340.0,16275.0,16275.0,6.0
294,2020-11-06 01:00:00,16220.0,16220.0,16220.0,16220.0,1.0
295,2020-11-06 03:00:00,15885.0,15990.0,15885.0,15980.0,3.0
296,2020-11-06 05:00:00,16015.0,16025.0,16015.0,16025.0,3.0
297,2020-11-06 07:00:00,16220.0,16220.0,16220.0,16220.0,1.0
298,2020-11-06 09:00:00,15970.0,15970.0,15970.0,15970.0,2.0
299,2020-11-06 14:00:00,15960.0,15960.0,15875.0,15930.0,11.0
300,2020-11-06 15:00:00,15865.0,15935.0,15865.0,15935.0,4.0
301,2020-11-06 16:00:00,15940.0,15940.0,15940.0,15940.0,1.0
302,2020-11-06 17:00:00,16010.0,16010.0,15950.0,15950.0,8.0
303,2020-11-06 18:00:00,15960.0,15960.0,15960.0,15960.0,2.0
304,2020-11-06 20:00:00,15845.0,15845.0,15740.0,15740.0,3.0
305,2020-11-08 23:00:00,15765.0,15940.0,15765.0,15940.0,5.0
306,2020-11-09 01:00:00,15975.0,15975.0,15975.0,15975.0,1.0
307,2020-11-09 04:00:00,15855.0,15875.0,15855.0,15875.0,4.0
308,2020-11-09 05:00:00,15830.0,15930.0,15830.0,15930.0,4.0
309,2020-11-09 06:00:00,15905.0,15905.0,15905.0,15905.0,4.0
310,2020-11-09 09:00:00,15865.0,15865.0,15865.0,15865.0,1.0
311,2020-11-09 11:00:00,16110.0,16110.0,16110.0,16110.0,1.0
312,2020-11-09 12:00:00,15915.0,16055.0,15910.0,16025.0,17.0
313,2020-11-09 13:00:00,15760.0,15780.0,15760.0,15780.0,2.0
314,2020-11-09 14:00:00,15750.0,15750.0,15380.0,15380.0,26.0
315,2020-11-09 15:00:00,15375.0,15375.0,15300.0,15300.0,3.0
316,2020-11-09 16:00:00,15200.0,15420.0,15200.0,15420.0,5.0
317,2020-11-09 17:00:00,15450.0,15450.0,15450.0,15450.0,4.0
318,2020-11-09 18:00:00,15525.0,15575.0,15525.0,15575.0,9.0
319,2020-11-09 19:00:00,15700.0,15785.0,15645.0,15760.0,10.0
320,2020-11-09 20:00:00,15745.0,15745.0,15745.0,15745.0,5.0
321,2020-11-09 21:00:00,15720.0,15720.0,15720.0,15720.0,2.0
322,2020-11-09 23:00:00,15625.0,15625.0,15625.0,15625.0,1.0
323,2020-11-10 00:00:00,15575.0,15625.0,15575.0,15625.0,11.0
324,2020-11-10 01:00:00,15750.0,15750.0,15710.0,15710.0,3.0
325,2020-11-10 02:00:00,15750.0,15750.0,15715.0,15715.0,15.0
326,2020-11-10 04:00:00,15715.0,15735.0,15710.0,15735.0,11.0
327,2020-11-10 07:00:00,15685.0,15685.0,15685.0,15685.0,2.0
328,2020-11-10 11:00:00,15590.0,15640.0,15590.0,15640.0,7.0
329,2020-11-10 14:00:00,15645.0,15660.0,15560.0,15580.0,11.0
330,2020-11-10 15:00:00,15580.0,15595.0,15455.0,15455.0,6.0
331,2020-11-10 16:00:00,15490.0,15560.0,15490.0,15560.0,13.0
332,2020-11-10 17:00:00,15600.0,15640.0,15575.0,15640.0,19.0
333,2020-11-10 18:00:00,15530.0,15530.0,15530.0,15530.0,1.0
334,2020-11-10 20:00:00,15650.0,15650.0,15595.0,15595.0,13.0
335,2020-11-10 21:00:00,15590.0,15605.0,15590.0,15605.0,12.0
336,2020-11-10 23:00:00,15770.0,16355.0,15770.0,16075.0,94.0
337,2020-11-11 03:00:00,15770.0,15770.0,15770.0,15770.0,1.0
338,2020-11-11 08:00:00,15780.0,15780.0,15780.0,15780.0,1.0
339,2020-11-11 10:00:00,15850.0,15860.0,15850.0,15860.0,13.0
340,2020-11-11 11:00:00,15965.0,16020.0,15950.0,16020.0,18.0
341,2020-11-11 16:00:00,16060.0,16190.0,16060.0,16190.0,4.0
342,2020-11-11 18:00:00,16295.0,16355.0,16205.0,16205.0,6.0
343,2020-11-11 20:00:00,16005.0,16075.0,16005.0,16075.0,6.0
344,2020-11-11 21:00:00,16060.0,16060.0,16060.0,16060.0,1.0
345,2020-11-11 23:00:00,16000.0,16525.0,16000.0,16490.0,57.0
346,2020-11-12 03:00:00,16000.0,16000.0,16000.0,16000.0,3.0
347,2020-11-12 09:00:00,16390.0,16415.0,16390.0,16415.0,4.0
348,2020-11-12 10:00:00,16320.0,16320.0,16250.0,16250.0,5.0
349,2020-11-12 11:00:00,16170.0,16170.0,16165.0,16165.0,2.0
350,2020-11-12 12:00:00,16180.0,16180.0,16180.0,16180.0,1.0
351,2020-11-12 14:00:00,16425.0,16425.0,16425.0,16425.0,1.0
352,2020-11-12 15:00:00,16445.0,16525.0,16430.0,16525.0,12.0
353,2020-11-12 16:00:00,16505.0,16505.0,16490.0,16490.0,2.0
354,2020-11-12 17:00:00,16460.0,16460.0,16345.0,16345.0,3.0
355,2020-11-12 18:00:00,16380.0,16455.0,16380.0,16455.0,2.0
356,2020-11-12 23:00:00,16765.0,16765.0,16330.0,16540.0,53.0
357,2020-11-13 01:00:00,16765.0,16765.0,16765.0,16765.0,1.0
