,Date,open,high,low,close,volume
82,2021-10-01 10:00:00,47675.0,48400.0,47675.0,48210.0,3.0
83,2021-10-01 11:00:00,48235.0,48235.0,48235.0,48235.0,1.0
84,2021-10-01 13:00:00,48155.0,48260.0,48000.0,48035.0,4.0
85,2021-10-01 14:00:00,48035.0,48190.0,48035.0,48190.0,2.0
86,2021-10-01 16:00:00,48680.0,48680.0,48500.0,48515.0,3.0
87,2021-10-01 19:00:00,48900.0,48930.0,48900.0,48930.0,2.0
88,2021-10-01 20:00:00,48970.0,49165.0,48970.0,49135.0,4.0
89,2021-10-03 22:00:00,49355.0,49355.0,49170.0,49170.0,5.0
90,2021-10-03 23:00:00,49265.0,49435.0,49265.0,49435.0,3.0
91,2021-10-04 00:00:00,49010.0,49010.0,49010.0,49010.0,1.0
92,2021-10-04 03:00:00,48840.0,48840.0,48840.0,48840.0,1.0
93,2021-10-04 17:00:00,50175.0,50445.0,50175.0,50445.0,2.0
94,2021-10-04 19:00:00,50295.0,50545.0,50140.0,50400.0,11.0
95,2021-10-04 20:00:00,50590.0,50590.0,50340.0,50385.0,7.0
96,2021-10-04 22:00:00,50510.0,52300.0,50510.0,52300.0,360.0
97,2021-10-05 00:00:00,50510.0,50510.0,50510.0,50510.0,1.0
98,2021-10-05 01:00:00,50700.0,50700.0,50645.0,50645.0,2.0
99,2021-10-05 02:00:00,50520.0,50590.0,50520.0,50590.0,2.0
100,2021-10-05 03:00:00,50680.0,50680.0,50585.0,50585.0,2.0
101,2021-10-05 04:00:00,50555.0,50555.0,50555.0,50555.0,1.0
102,2021-10-05 05:00:00,50690.0,50690.0,50690.0,50690.0,1.0
103,2021-10-05 06:00:00,50850.0,50850.0,50850.0,50850.0,1.0
104,2021-10-05 10:00:00,51805.0,51805.0,51805.0,51805.0,1.0
105,2021-10-05 11:00:00,51720.0,51720.0,51720.0,51720.0,1.0
106,2021-10-05 12:00:00,51710.0,51715.0,51710.0,51715.0,2.0
107,2021-10-05 13:00:00,51585.0,51755.0,51585.0,51755.0,3.0
108,2021-10-05 14:00:00,52125.0,52125.0,51475.0,51475.0,9.0
109,2021-10-05 15:00:00,51285.0,51730.0,51210.0,51210.0,38.0
110,2021-10-05 16:00:00,51400.0,51400.0,51100.0,51280.0,31.0
111,2021-10-05 17:00:00,51210.0,51355.0,51200.0,51225.0,17.0
112,2021-10-05 18:00:00,51395.0,51725.0,51390.0,51690.0,32.0
113,2021-10-05 19:00:00,51955.0,52300.0,51955.0,52300.0,15.0
114,2021-10-05 22:00:00,52545.0,56800.0,52205.0,56595.0,73.0
115,2021-10-06 01:00:00,52545.0,52545.0,52495.0,52495.0,2.0
116,2021-10-06 02:00:00,52530.0,52530.0,52530.0,52530.0,1.0
117,2021-10-06 05:00:00,52795.0,52795.0,52795.0,52795.0,1.0
118,2021-10-06 07:00:00,52925.0,52925.0,52925.0,52925.0,1.0
119,2021-10-06 08:00:00,52770.0,52770.0,52770.0,52770.0,1.0
120,2021-10-06 09:00:00,52205.0,52245.0,52205.0,52245.0,2.0
121,2021-10-06 11:00:00,52950.0,52950.0,52950.0,52950.0,1.0
122,2021-10-06 13:00:00,56245.0,56245.0,56245.0,56245.0,1.0
123,2021-10-06 14:00:00,55640.0,56015.0,55560.0,56015.0,10.0
124,2021-10-06 15:00:00,56020.0,56020.0,56020.0,56020.0,1.0
125,2021-10-06 16:00:00,56290.0,56290.0,56090.0,56090.0,6.0
126,2021-10-06 17:00:00,56300.0,56300.0,56300.0,56300.0,1.0
127,2021-10-06 18:00:00,56185.0,56395.0,56185.0,56325.0,7.0
128,2021-10-06 19:00:00,56230.0,56230.0,56230.0,56230.0,1.0
129,2021-10-06 20:00:00,56715.0,56800.0,56715.0,56800.0,2.0
130,2021-10-06 22:00:00,56740.0,56740.0,56740.0,56740.0,1.0
131,2021-10-07 07:00:00,56250.0,56250.0,56250.0,56250.0,1.0
132,2021-10-07 08:00:00,56205.0,56205.0,56205.0,56205.0,1.0
133,2021-10-07 09:00:00,56240.0,56240.0,55980.0,55980.0,2.0
134,2021-10-07 10:00:00,56060.0,56060.0,56060.0,56060.0,1.0
135,2021-10-07 12:00:00,55955.0,55955.0,55955.0,55955.0,1.0
136,2021-10-07 15:00:00,55695.0,55695.0,55695.0,55695.0,1.0
137,2021-10-07 16:00:00,55665.0,55665.0,55665.0,55665.0,1.0
138,2021-10-07 19:00:00,55665.0,55775.0,55640.0,55640.0,5.0
139,2021-10-07 22:00:00,55600.0,56180.0,55600.0,56180.0,11.0
140,2021-10-08 00:00:00,55600.0,55600.0,55600.0,55600.0,1.0
141,2021-10-08 16:00:00,55810.0,56130.0,55645.0,56130.0,3.0
142,2021-10-10 22:00:00,56365.0,56570.0,56340.0,56570.0,3.0
143,2021-10-10 23:00:00,56405.0,56405.0,56080.0,56080.0,2.0
144,2021-10-11 03:00:00,57870.0,57870.0,57870.0,57870.0,1.0
145,2021-10-11 04:00:00,58185.0,58185.0,58185.0,58185.0,2.0
146,2021-10-11 07:00:00,58640.0,58640.0,58640.0,58640.0,1.0
147,2021-10-11 09:00:00,58365.0,58365.0,58365.0,58365.0,1.0
148,2021-10-11 10:00:00,58165.0,58165.0,58165.0,58165.0,1.0
149,2021-10-11 11:00:00,57900.0,57900.0,57900.0,57900.0,1.0
150,2021-10-11 17:00:00,59255.0,59255.0,59255.0,59255.0,1.0
151,2021-10-11 22:00:00,59295.0,59295.0,55825.0,57085.0,19.0
152,2021-10-12 05:00:00,59295.0,59295.0,59295.0,59295.0,1.0
153,2021-10-12 16:00:00,58055.0,58055.0,57535.0,57535.0,2.0
154,2021-10-12 18:00:00,57490.0,57490.0,57490.0,57490.0,1.0
155,2021-10-12 20:00:00,55825.0,55825.0,55825.0,55825.0,1.0
156,2021-10-12 22:00:00,58050.0,59065.0,56355.0,59065.0,17.0
157,2021-10-13 01:00:00,58050.0,58115.0,58050.0,58115.0,2.0
158,2021-10-13 03:00:00,58100.0,58100.0,58100.0,58100.0,1.0
159,2021-10-13 08:00:00,56370.0,56370.0,56370.0,56370.0,5.0
160,2021-10-13 14:00:00,56355.0,57600.0,56355.0,57600.0,2.0
161,2021-10-13 15:00:00,57685.0,58305.0,57685.0,58305.0,2.0
162,2021-10-13 22:00:00,60020.0,60370.0,59050.0,59425.0,5.0
163,2021-10-14 01:00:00,60020.0,60020.0,60020.0,60020.0,1.0
164,2021-10-14 02:00:00,60370.0,60370.0,60370.0,60370.0,1.0
165,2021-10-14 11:00:00,59445.0,59445.0,59445.0,59445.0,1.0
166,2021-10-14 12:00:00,59600.0,59600.0,59600.0,59600.0,1.0
167,2021-10-14 14:00:00,59050.0,59050.0,59050.0,59050.0,1.0
168,2021-10-14 22:00:00,61400.0,63855.0,60800.0,63700.0,17.0
169,2021-10-15 07:00:00,61400.0,61470.0,61400.0,61470.0,2.0
170,2021-10-15 08:00:00,60800.0,60800.0,60800.0,60800.0,1.0
171,2021-10-15 10:00:00,61220.0,61220.0,61095.0,61095.0,2.0
172,2021-10-15 16:00:00,63355.0,63355.0,63355.0,63355.0,1.0
173,2021-10-15 18:00:00,63855.0,63855.0,63855.0,63855.0,1.0
174,2021-10-17 22:00:00,63690.0,64200.0,62120.0,63045.0,137.0
175,2021-10-18 08:00:00,63690.0,63690.0,63690.0,63690.0,1.0
176,2021-10-18 13:00:00,62120.0,63245.0,62120.0,63245.0,2.0
177,2021-10-18 15:00:00,63720.0,63720.0,63720.0,63720.0,1.0
178,2021-10-18 16:00:00,63920.0,64200.0,63920.0,64200.0,4.0
179,2021-10-18 17:00:00,63860.0,63860.0,63860.0,63860.0,1.0
180,2021-10-18 18:00:00,63745.0,63745.0,63745.0,63745.0,1.0
181,2021-10-18 19:00:00,63040.0,63040.0,63040.0,63040.0,1.0
182,2021-10-18 22:00:00,64045.0,66470.0,64045.0,66470.0,63.0
183,2021-10-19 10:00:00,64045.0,64045.0,64045.0,64045.0,1.0
184,2021-10-19 11:00:00,64120.0,64120.0,64120.0,64120.0,1.0
185,2021-10-19 13:00:00,65075.0,66050.0,65075.0,65420.0,10.0
186,2021-10-19 15:00:00,64970.0,64970.0,64970.0,64970.0,1.0
187,2021-10-19 20:00:00,66365.0,66365.0,66365.0,66365.0,1.0
188,2021-10-19 22:00:00,66265.0,66265.0,66265.0,66265.0,1.0
189,2021-10-20 13:00:00,66870.0,67005.0,66870.0,67000.0,3.0
190,2021-10-20 15:00:00,69765.0,69765.0,69765.0,69765.0,1.0
191,2021-10-20 16:00:00,69635.0,69635.0,69635.0,69635.0,1.0
192,2021-10-20 18:00:00,69530.0,69735.0,69530.0,69695.0,4.0
193,2021-10-20 19:00:00,69925.0,69925.0,69685.0,69685.0,6.0
194,2021-10-20 22:00:00,68875.0,69510.0,65690.0,65860.0,173.0
195,2021-10-21 01:00:00,68875.0,68875.0,68560.0,68560.0,3.0
196,2021-10-21 04:00:00,68045.0,68045.0,68045.0,68045.0,1.0
197,2021-10-21 05:00:00,67980.0,68000.0,67980.0,68000.0,2.0
198,2021-10-21 06:00:00,67755.0,67755.0,67755.0,67755.0,1.0
199,2021-10-21 07:00:00,68075.0,68170.0,68075.0,68170.0,2.0
200,2021-10-21 09:00:00,69510.0,69510.0,69510.0,69510.0,1.0
201,2021-10-21 10:00:00,69225.0,69225.0,69225.0,69225.0,1.0
202,2021-10-21 12:00:00,67915.0,67915.0,67915.0,67915.0,1.0
203,2021-10-21 13:00:00,68745.0,68830.0,68140.0,68140.0,17.0
204,2021-10-21 14:00:00,68000.0,68095.0,66625.0,66840.0,7.0
205,2021-10-21 17:00:00,66355.0,66355.0,66240.0,66240.0,2.0
206,2021-10-21 18:00:00,65690.0,65690.0,65690.0,65690.0,1.0
207,2021-10-21 19:00:00,66480.0,66480.0,66480.0,66480.0,1.0
208,2021-10-21 22:00:00,66800.0,66800.0,63370.0,63520.0,30.0
209,2021-10-22 08:00:00,66800.0,66800.0,66665.0,66665.0,2.0
210,2021-10-22 09:00:00,66500.0,66500.0,66500.0,66500.0,1.0
211,2021-10-22 12:00:00,66515.0,66515.0,66515.0,66515.0,1.0
212,2021-10-22 13:00:00,66700.0,66705.0,66700.0,66705.0,2.0
213,2021-10-22 14:00:00,64325.0,64325.0,64325.0,64325.0,1.0
214,2021-10-22 15:00:00,63870.0,63875.0,63370.0,63370.0,3.0
215,2021-10-22 16:00:00,63535.0,63760.0,63535.0,63760.0,2.0
216,2021-10-24 22:00:00,64415.0,66165.0,64415.0,65155.0,81.0
217,2021-10-25 01:00:00,64415.0,64415.0,64415.0,64415.0,1.0
218,2021-10-25 03:00:00,64625.0,64625.0,64625.0,64625.0,1.0
219,2021-10-25 04:00:00,64460.0,64460.0,64460.0,64460.0,1.0
220,2021-10-25 07:00:00,65380.0,65380.0,65380.0,65380.0,1.0
221,2021-10-25 08:00:00,65510.0,65510.0,65485.0,65485.0,2.0
222,2021-10-25 10:00:00,65370.0,65370.0,65370.0,65370.0,1.0
223,2021-10-25 11:00:00,65670.0,65670.0,65670.0,65670.0,1.0
224,2021-10-25 12:00:00,65345.0,65345.0,65345.0,65345.0,1.0
225,2021-10-25 14:00:00,65770.0,65820.0,65770.0,65790.0,5.0
226,2021-10-25 16:00:00,66165.0,66165.0,66165.0,66165.0,1.0
227,2021-10-25 17:00:00,65615.0,65615.0,65615.0,65615.0,1.0
228,2021-10-25 19:00:00,65470.0,65470.0,65470.0,65470.0,2.0
229,2021-10-25 22:00:00,64775.0,64775.0,64325.0,64325.0,22.0
230,2021-10-26 18:00:00,64775.0,64775.0,64775.0,64775.0,1.0
231,2021-10-26 19:00:00,64465.0,64520.0,64465.0,64520.0,2.0
232,2021-10-26 22:00:00,62300.0,62300.0,62300.0,62300.0,1.0
233,2021-10-26 23:00:00,62485.0,62485.0,62485.0,62485.0,1.0
234,2021-10-27 08:00:00,60570.0,61185.0,60270.0,60975.0,21.0
235,2021-10-27 12:00:00,60165.0,60165.0,60165.0,60165.0,1.0
236,2021-10-27 14:00:00,60985.0,60985.0,60985.0,60985.0,1.0
237,2021-10-27 15:00:00,60875.0,60900.0,60705.0,60705.0,3.0
238,2021-10-27 16:00:00,60570.0,60705.0,60570.0,60705.0,3.0
239,2021-10-27 17:00:00,60750.0,60760.0,60480.0,60480.0,26.0
240,2021-10-27 18:00:00,60305.0,60305.0,60300.0,60300.0,5.0
241,2021-10-27 19:00:00,60220.0,60300.0,60200.0,60300.0,12.0
242,2021-10-27 20:00:00,60135.0,60345.0,60135.0,60345.0,4.0
243,2021-10-27 22:00:00,59855.0,63650.0,59845.0,62735.0,92.0
244,2021-10-28 00:00:00,59855.0,59855.0,59845.0,59850.0,3.0
245,2021-10-28 05:00:00,60380.0,60510.0,60380.0,60510.0,2.0
246,2021-10-28 06:00:00,60360.0,60575.0,60360.0,60575.0,4.0
247,2021-10-28 10:00:00,62700.0,62700.0,62700.0,62700.0,1.0
248,2021-10-28 12:00:00,63010.0,63010.0,62725.0,62735.0,6.0
249,2021-10-28 13:00:00,62710.0,63470.0,62710.0,63470.0,4.0
250,2021-10-28 14:00:00,63165.0,63165.0,63165.0,63165.0,1.0
251,2021-10-28 16:00:00,62770.0,62770.0,62740.0,62740.0,2.0
252,2021-10-28 18:00:00,62795.0,62795.0,60000.0,61870.0,15.0
253,2021-10-28 19:00:00,61860.0,62490.0,61860.0,62490.0,3.0
254,2021-10-28 20:00:00,63200.0,63650.0,63200.0,63605.0,3.0
255,2021-10-28 22:00:00,62280.0,62280.0,62280.0,62280.0,1.0
256,2021-10-29 01:00:00,63555.0,63555.0,63555.0,63555.0,1.0
257,2021-10-29 14:00:00,62930.0,62930.0,62740.0,62740.0,8.0
258,2021-10-29 15:00:00,63375.0,64055.0,63375.0,64055.0,8.0
259,2021-10-29 16:00:00,64165.0,64710.0,64165.0,64490.0,36.0
260,2021-10-29 17:00:00,64245.0,64390.0,64125.0,64125.0,20.0
261,2021-10-29 18:00:00,64055.0,64110.0,63650.0,63650.0,17.0
262,2021-10-29 19:00:00,63720.0,64130.0,63545.0,64130.0,14.0
263,2021-10-29 20:00:00,63810.0,63970.0,63810.0,63920.0,4.0
264,2021-10-31 22:00:00,63240.0,63515.0,62295.0,62660.0,14.0
265,2021-11-01 08:00:00,63240.0,63240.0,63240.0,63240.0,1.0
266,2021-11-01 10:00:00,63515.0,63515.0,63515.0,63515.0,1.0
267,2021-11-01 15:00:00,63030.0,63030.0,62925.0,62925.0,2.0
268,2021-11-01 19:00:00,62295.0,62570.0,62295.0,62570.0,3.0
269,2021-11-01 22:00:00,62080.0,62165.0,62080.0,62165.0,2.0
270,2021-11-01 23:00:00,62500.0,62520.0,62450.0,62470.0,4.0
271,2021-11-02 01:00:00,62330.0,62880.0,62305.0,62760.0,8.0
272,2021-11-02 02:00:00,62615.0,62615.0,62615.0,62615.0,2.0
273,2021-11-02 05:00:00,63045.0,63045.0,63045.0,63045.0,1.0
274,2021-11-02 06:00:00,63040.0,63040.0,63040.0,63040.0,1.0
275,2021-11-02 12:00:00,64905.0,64905.0,64885.0,64885.0,2.0
276,2021-11-02 14:00:00,65225.0,65225.0,65225.0,65225.0,1.0
277,2021-11-02 22:00:00,62170.0,64225.0,62170.0,64225.0,9.0
278,2021-11-03 18:00:00,62170.0,62170.0,62170.0,62170.0,1.0
279,2021-11-03 22:00:00,64245.0,64245.0,62645.0,62645.0,2.0
280,2021-11-04 06:00:00,64245.0,64245.0,64245.0,64245.0,1.0
281,2021-11-04 22:00:00,62635.0,62635.0,62635.0,62635.0,1.0
282,2021-11-07 23:00:00,67010.0,67820.0,66945.0,67785.0,48.0
283,2021-11-08 01:00:00,67010.0,67010.0,67010.0,67010.0,1.0
284,2021-11-08 04:00:00,66945.0,66945.0,66945.0,66945.0,1.0
285,2021-11-08 15:00:00,67275.0,67275.0,67270.0,67270.0,2.0
286,2021-11-08 18:00:00,67735.0,67735.0,67735.0,67735.0,1.0
287,2021-11-08 19:00:00,67820.0,67820.0,67615.0,67615.0,3.0
288,2021-11-08 23:00:00,69890.0,69890.0,68760.0,68995.0,14.0
289,2021-11-09 10:00:00,69890.0,69890.0,69890.0,69890.0,1.0
290,2021-11-09 14:00:00,69670.0,69670.0,69670.0,69670.0,1.0
291,2021-11-09 15:00:00,68760.0,68760.0,68760.0,68760.0,1.0
292,2021-11-09 23:00:00,68195.0,70330.0,67310.0,67310.0,60.0
293,2021-11-10 04:00:00,68195.0,68195.0,68195.0,68195.0,3.0
294,2021-11-10 05:00:00,68050.0,68050.0,68050.0,68050.0,7.0
295,2021-11-10 07:00:00,67825.0,67825.0,67825.0,67825.0,1.0
296,2021-11-10 08:00:00,67975.0,68270.0,67975.0,68270.0,2.0
297,2021-11-10 09:00:00,68040.0,68040.0,68040.0,68040.0,1.0
298,2021-11-10 13:00:00,68315.0,69000.0,68315.0,69000.0,3.0
299,2021-11-10 14:00:00,69815.0,70330.0,69690.0,69990.0,8.0
300,2021-11-10 15:00:00,69915.0,69985.0,69915.0,69985.0,2.0
301,2021-11-10 16:00:00,70075.0,70075.0,70075.0,70075.0,1.0
302,2021-11-10 21:00:00,67665.0,67695.0,67595.0,67595.0,4.0
303,2021-11-10 23:00:00,66405.0,66955.0,66060.0,66340.0,11.0
304,2021-11-11 06:00:00,66405.0,66405.0,66405.0,66405.0,1.0
305,2021-11-11 11:00:00,66955.0,66955.0,66610.0,66610.0,2.0
306,2021-11-11 13:00:00,66700.0,66700.0,66700.0,66700.0,1.0
307,2021-11-11 14:00:00,66455.0,66455.0,66060.0,66060.0,2.0
308,2021-11-11 16:00:00,66340.0,66730.0,66340.0,66730.0,2.0
309,2021-11-11 23:00:00,66825.0,66825.0,66435.0,66460.0,11.0
310,2021-11-12 06:00:00,66285.0,66285.0,66285.0,66285.0,1.0
311,2021-11-12 13:00:00,65140.0,65140.0,65140.0,65140.0,10.0
312,2021-11-12 16:00:00,64190.0,64190.0,63975.0,63975.0,2.0
313,2021-11-12 17:00:00,64405.0,64405.0,64405.0,64405.0,1.0
314,2021-11-12 18:00:00,65035.0,65325.0,65035.0,65325.0,2.0
315,2021-11-14 23:00:00,66885.0,66885.0,65160.0,65240.0,22.0
316,2021-11-15 08:00:00,66885.0,66885.0,66885.0,66885.0,2.0
317,2021-11-15 15:00:00,66115.0,66115.0,66115.0,66115.0,1.0
318,2021-11-15 20:00:00,65405.0,65405.0,65160.0,65160.0,3.0
319,2021-11-15 23:00:00,63920.0,63920.0,60745.0,60910.0,52.0
320,2021-11-16 00:00:00,63920.0,63920.0,63920.0,63920.0,1.0
321,2021-11-16 01:00:00,63315.0,63315.0,63030.0,63030.0,3.0
322,2021-11-16 03:00:00,62700.0,62700.0,62700.0,62700.0,1.0
323,2021-11-16 05:00:00,62120.0,62120.0,62120.0,62120.0,1.0
324,2021-11-16 08:00:00,61910.0,61910.0,61910.0,61910.0,1.0
325,2021-11-16 10:00:00,60745.0,60745.0,60745.0,60745.0,1.0
326,2021-11-16 14:00:00,62475.0,62475.0,62440.0,62440.0,2.0
327,2021-11-16 15:00:00,62300.0,62300.0,62065.0,62065.0,2.0
328,2021-11-16 16:00:00,62040.0,62040.0,62040.0,62040.0,1.0
329,2021-11-16 23:00:00,60750.0,61845.0,60325.0,61745.0,60.0
330,2021-11-17 05:00:00,60750.0,60750.0,60750.0,60750.0,1.0
331,2021-11-17 06:00:00,61090.0,61090.0,61090.0,61090.0,1.0
332,2021-11-17 09:00:00,60550.0,60550.0,60550.0,60550.0,1.0
333,2021-11-17 10:00:00,60325.0,60325.0,60325.0,60325.0,1.0
334,2021-11-17 11:00:00,61845.0,61845.0,61845.0,61845.0,1.0
335,2021-11-17 14:00:00,61400.0,61400.0,61400.0,61400.0,1.0
336,2021-11-17 17:00:00,61755.0,61755.0,61755.0,61755.0,1.0
337,2021-11-17 20:00:00,61425.0,61425.0,61425.0,61425.0,1.0
338,2021-11-17 21:00:00,61255.0,61255.0,61255.0,61255.0,1.0
339,2021-11-17 23:00:00,60485.0,60485.0,58225.0,59305.0,26.0
340,2021-11-18 12:00:00,60485.0,60485.0,60485.0,60485.0,1.0
341,2021-11-18 14:00:00,60475.0,60480.0,60140.0,60140.0,4.0
342,2021-11-18 15:00:00,60150.0,60245.0,59420.0,59420.0,5.0
343,2021-11-18 16:00:00,59465.0,59515.0,58700.0,58830.0,4.0
344,2021-11-18 17:00:00,58225.0,58225.0,58225.0,58225.0,1.0
345,2021-11-18 20:00:00,59290.0,59290.0,59290.0,59290.0,1.0
346,2021-11-18 23:00:00,56965.0,59430.0,56965.0,59190.0,24.0
347,2021-11-19 03:00:00,56965.0,56965.0,56965.0,56965.0,1.0
348,2021-11-19 12:00:00,58425.0,58605.0,58175.0,58175.0,4.0
349,2021-11-19 13:00:00,58060.0,58060.0,58060.0,58060.0,1.0
350,2021-11-19 14:00:00,59135.0,59135.0,59135.0,59135.0,1.0
351,2021-11-19 16:00:00,59430.0,59430.0,59275.0,59275.0,2.0
352,2021-11-19 18:00:00,59150.0,59150.0,59150.0,59150.0,1.0
353,2021-11-19 19:00:00,59290.0,59290.0,59290.0,59290.0,3.0
354,2021-11-19 20:00:00,59325.0,59325.0,59325.0,59325.0,1.0
355,2021-11-19 21:00:00,58955.0,58955.0,58955.0,58955.0,1.0
356,2021-11-21 23:00:00,58575.0,60990.0,56995.0,56995.0,275.0
357,2021-11-22 05:00:00,58575.0,59160.0,58575.0,59160.0,53.0
