,Date,open,high,low,close,volume
31,2021-07-27 22:00:00,43760.0,43760.0,43760.0,43760.0,0.0
32,2021-07-28 22:00:00,43110.0,43110.0,43110.0,43110.0,0.0
33,2021-07-29 22:00:00,43215.0,43215.0,43215.0,43215.0,0.0
34,2021-08-01 22:00:00,42565.0,42565.0,42565.0,42565.0,0.0
35,2021-08-02 22:00:00,41330.0,41330.0,41330.0,41330.0,0.0
36,2021-08-03 22:00:00,43115.0,43115.0,43115.0,43115.0,0.0
37,2021-08-04 22:00:00,44025.0,44025.0,44025.0,44025.0,0.0
38,2021-08-05 22:00:00,46230.0,46230.0,46230.0,46230.0,0.0
39,2021-08-08 22:00:00,49555.0,49555.0,49555.0,49555.0,0.0
40,2021-08-09 22:00:00,48945.0,48945.0,48945.0,48945.0,0.0
41,2021-08-10 22:00:00,49910.0,49910.0,49910.0,49910.0,0.0
42,2021-08-11 22:00:00,47720.0,47720.0,47720.0,47720.0,0.0
43,2021-08-12 22:00:00,49845.0,49845.0,49845.0,49845.0,0.0
44,2021-08-15 22:00:00,49380.0,49380.0,49380.0,49380.0,0.0
45,2021-08-16 22:00:00,48650.0,48650.0,48650.0,48650.0,0.0
46,2021-08-17 22:00:00,48000.0,48000.0,48000.0,48000.0,0.0
47,2021-08-18 22:00:00,49970.0,49970.0,49970.0,49970.0,0.0
48,2021-08-19 22:00:00,52145.0,52145.0,52145.0,52145.0,0.0
49,2021-08-22 22:00:00,52795.0,52795.0,52795.0,52795.0,1.0
50,2021-08-23 22:00:00,51200.0,51200.0,51200.0,51200.0,1.0
51,2021-08-24 16:00:00,51200.0,51200.0,51200.0,51200.0,1.0
52,2021-08-24 22:00:00,51695.0,51825.0,51695.0,51825.0,0.0
53,2021-08-25 22:00:00,49850.0,49850.0,49850.0,49850.0,0.0
54,2021-08-26 22:00:00,51335.0,51335.0,51335.0,51335.0,0.0
55,2021-08-29 22:00:00,51640.0,51640.0,51640.0,51640.0,0.0
56,2021-08-30 22:00:00,50215.0,50215.0,50215.0,50215.0,0.0
57,2021-08-31 22:00:00,51295.0,51295.0,51295.0,51295.0,0.0
58,2021-09-01 22:00:00,52700.0,52700.0,52700.0,52700.0,0.0
59,2021-09-02 22:00:00,53725.0,53725.0,53725.0,53725.0,0.0
60,2021-09-05 22:00:00,49735.0,49735.0,49735.0,49735.0,0.0
61,2021-09-07 22:00:00,49455.0,49455.0,49455.0,49455.0,0.0
62,2021-09-08 22:00:00,49725.0,49725.0,49725.0,49725.0,0.0
63,2021-09-09 22:00:00,48935.0,48935.0,48935.0,48935.0,0.0
64,2021-09-12 22:00:00,48070.0,48070.0,48070.0,48070.0,0.0
65,2021-09-13 22:00:00,49815.0,49815.0,49815.0,49815.0,0.0
66,2021-09-14 22:00:00,51235.0,51405.0,51235.0,51405.0,0.0
67,2021-09-15 22:00:00,50990.0,50990.0,50990.0,50990.0,0.0
68,2021-09-16 22:00:00,51110.0,51110.0,51110.0,51110.0,0.0
69,2021-09-19 22:00:00,47080.0,47080.0,47080.0,47080.0,0.0
70,2021-09-20 22:00:00,45335.0,45335.0,45335.0,45335.0,0.0
71,2021-09-21 22:00:00,46475.0,46475.0,46475.0,46475.0,0.0
72,2021-09-22 22:00:00,47855.0,47855.0,47855.0,47855.0,0.0
73,2021-09-23 22:00:00,45465.0,45465.0,45465.0,45465.0,0.0
74,2021-09-26 22:00:00,46100.0,46100.0,46100.0,46100.0,0.0
75,2021-09-27 22:00:00,44640.0,44640.0,44640.0,44640.0,0.0
76,2021-09-28 22:00:00,44130.0,44130.0,44130.0,44130.0,0.0
77,2021-09-29 22:00:00,46525.0,46525.0,46525.0,46525.0,0.0
78,2021-09-30 22:00:00,51215.0,51215.0,51215.0,51215.0,0.0
79,2021-10-03 22:00:00,52780.0,52780.0,52780.0,52780.0,0.0
80,2021-10-04 22:00:00,54770.0,54770.0,54770.0,54770.0,0.0
81,2021-10-05 22:00:00,58910.0,58910.0,58910.0,58910.0,0.0
82,2021-10-06 22:00:00,57885.0,57885.0,57885.0,57885.0,0.0
83,2021-10-07 22:00:00,58535.0,58535.0,58535.0,58535.0,0.0
84,2021-10-10 22:00:00,61590.0,61590.0,61590.0,61590.0,0.0
85,2021-10-11 22:00:00,59420.0,59420.0,59420.0,59420.0,0.0
86,2021-10-12 22:00:00,61335.0,61335.0,61335.0,61335.0,0.0
87,2021-10-13 22:00:00,61705.0,61705.0,61705.0,61705.0,0.0
88,2021-10-14 22:00:00,65945.0,65945.0,65945.0,65945.0,0.0
89,2021-10-17 22:00:00,65455.0,65455.0,65455.0,65455.0,10.0
90,2021-10-18 22:00:00,68970.0,68970.0,68970.0,68970.0,2.0
91,2021-10-19 22:00:00,72455.0,72455.0,72455.0,72455.0,2.0
92,2021-10-20 15:00:00,72455.0,72455.0,72455.0,72455.0,1.0
93,2021-10-20 22:00:00,70625.0,70625.0,70625.0,70625.0,1.0
94,2021-10-21 16:00:00,70625.0,70625.0,70625.0,70625.0,1.0
95,2021-10-21 22:00:00,68250.0,68250.0,68250.0,68250.0,0.0
96,2021-10-24 22:00:00,70085.0,70085.0,70085.0,70085.0,0.0
97,2021-10-25 22:00:00,69240.0,69240.0,69240.0,69240.0,0.0
98,2021-10-26 22:00:00,65220.0,65220.0,65220.0,65220.0,0.0
99,2021-10-27 22:00:00,67395.0,67395.0,67395.0,67395.0,0.0
100,2021-10-28 22:00:00,68880.0,68880.0,68880.0,68880.0,0.0
101,2021-10-31 22:00:00,67545.0,67545.0,67545.0,67545.0,0.0
102,2021-11-01 22:00:00,70150.0,70150.0,70150.0,70150.0,0.0
103,2021-11-02 22:00:00,69090.0,69090.0,69090.0,69090.0,0.0
104,2021-11-03 22:00:00,67510.0,67510.0,67510.0,67510.0,0.0
105,2021-11-04 22:00:00,67500.0,67500.0,67500.0,67500.0,0.0
106,2021-11-07 23:00:00,72610.0,72610.0,72610.0,72610.0,0.0
107,2021-11-08 23:00:00,73815.0,73815.0,73815.0,73815.0,0.0
108,2021-11-09 23:00:00,70450.0,70450.0,70450.0,70450.0,0.0
109,2021-11-10 23:00:00,69435.0,69435.0,69435.0,69435.0,0.0
110,2021-11-11 23:00:00,69400.0,69400.0,69400.0,69400.0,0.0
111,2021-11-14 23:00:00,69150.0,69150.0,69150.0,69150.0,0.0
112,2021-11-15 23:00:00,64535.0,64535.0,64535.0,64535.0,0.0
113,2021-11-16 23:00:00,65365.0,65365.0,65365.0,65365.0,0.0
114,2021-11-17 23:00:00,63000.0,63000.0,62920.0,62920.0,2.0
115,2021-11-18 19:00:00,63000.0,63000.0,63000.0,63000.0,1.0
116,2021-11-18 23:00:00,61660.0,62555.0,61660.0,62555.0,1.0
117,2021-11-19 16:00:00,61660.0,61660.0,61660.0,61660.0,1.0
118,2021-11-21 23:00:00,60250.0,60250.0,60250.0,60250.0,0.0
119,2021-11-22 23:00:00,62475.0,62475.0,62475.0,62475.0,0.0
120,2021-11-23 23:00:00,61870.0,61870.0,61870.0,61870.0,0.0
121,2021-11-24 23:00:00,58500.0,58500.0,58500.0,58500.0,0.0
122,2021-11-28 23:00:00,62785.0,62785.0,62785.0,62785.0,0.0
123,2021-11-29 23:00:00,62285.0,62285.0,62285.0,62285.0,0.0
124,2021-11-30 23:00:00,60960.0,60960.0,60960.0,60960.0,0.0
125,2021-12-01 23:00:00,61445.0,61445.0,61445.0,61445.0,0.0
126,2021-12-02 23:00:00,57795.0,57795.0,57795.0,57795.0,0.0
127,2021-12-05 23:00:00,52645.0,52645.0,52645.0,52645.0,0.0
128,2021-12-06 23:00:00,54275.0,54275.0,54275.0,54275.0,0.0
129,2021-12-07 23:00:00,54670.0,54670.0,54670.0,54670.0,0.0
130,2021-12-08 23:00:00,51335.0,51335.0,51335.0,51335.0,0.0
131,2021-12-09 23:00:00,52225.0,52225.0,52225.0,52225.0,0.0
132,2021-12-12 23:00:00,50260.0,50260.0,50260.0,50260.0,0.0
133,2021-12-13 23:00:00,51480.0,51480.0,51480.0,51480.0,0.0
134,2021-12-14 23:00:00,53070.0,53070.0,53070.0,53070.0,0.0
135,2021-12-15 23:00:00,51695.0,51695.0,51695.0,51695.0,0.0
136,2021-12-16 23:00:00,49835.0,49835.0,49835.0,49835.0,0.0
137,2021-12-19 23:00:00,50620.0,50620.0,50620.0,50620.0,0.0
138,2021-12-20 23:00:00,51120.0,52230.0,51000.0,52230.0,2.0
139,2021-12-21 12:00:00,51120.0,51120.0,51120.0,51120.0,1.0
140,2021-12-21 14:00:00,51000.0,51000.0,51000.0,51000.0,1.0
141,2021-12-21 23:00:00,52575.0,52575.0,52575.0,52575.0,0.0
142,2021-12-22 23:00:00,52800.0,54580.0,52800.0,54580.0,1.0
143,2021-12-23 18:00:00,52800.0,52800.0,52800.0,52800.0,1.0
144,2021-12-26 23:00:00,54850.0,54850.0,54850.0,54850.0,0.0
145,2021-12-27 23:00:00,51275.0,51275.0,51275.0,51275.0,0.0
146,2021-12-28 23:00:00,50780.0,50820.0,50780.0,50820.0,1.0
147,2021-12-29 13:00:00,50780.0,50780.0,50780.0,50780.0,1.0
148,2021-12-29 23:00:00,50595.0,50595.0,50595.0,50595.0,0.0
149,2021-12-30 23:00:00,49020.0,49020.0,49020.0,49020.0,0.0
150,2022-01-02 23:00:00,49125.0,49125.0,49125.0,49125.0,0.0
151,2022-01-03 23:00:00,49580.0,49580.0,49580.0,49580.0,0.0
152,2022-01-04 23:00:00,46930.0,46930.0,46930.0,46930.0,0.0
153,2022-01-05 23:00:00,46425.0,46425.0,46425.0,46425.0,0.0
154,2022-01-06 23:00:00,45085.0,45085.0,45085.0,45085.0,0.0
155,2022-01-09 23:00:00,44790.0,44790.0,44790.0,44790.0,0.0
156,2022-01-10 23:00:00,45840.0,45840.0,45840.0,45840.0,0.0
157,2022-01-11 23:00:00,46855.0,46855.0,46855.0,46855.0,0.0
158,2022-01-12 23:00:00,45790.0,45790.0,45790.0,45790.0,0.0
159,2022-01-13 23:00:00,46135.0,46135.0,46135.0,46135.0,0.0
160,2022-01-16 23:00:00,44620.0,44620.0,44620.0,44620.0,0.0
161,2022-01-18 23:00:00,44425.0,44425.0,44425.0,44425.0,0.0
162,2022-01-19 23:00:00,45510.0,45510.0,45510.0,45510.0,0.0
163,2022-01-20 23:00:00,40865.0,40865.0,40865.0,40865.0,0.0
164,2022-01-23 23:00:00,38210.0,38210.0,38210.0,38210.0,0.0
165,2022-01-24 23:00:00,39290.0,39290.0,39290.0,39290.0,0.0
166,2022-01-25 23:00:00,39550.0,39550.0,39550.0,39550.0,0.0
167,2022-01-26 23:00:00,37845.0,37845.0,37845.0,37845.0,0.0
168,2022-01-27 23:00:00,40410.0,40410.0,40410.0,40410.0,0.0
169,2022-01-30 23:00:00,41045.0,41045.0,41045.0,41045.0,0.0
170,2022-01-31 23:00:00,40935.0,40935.0,40935.0,40935.0,0.0
171,2022-02-01 23:00:00,40075.0,40075.0,40075.0,40075.0,0.0
172,2022-02-02 23:00:00,38670.0,38670.0,38670.0,38670.0,0.0
173,2022-02-03 23:00:00,43255.0,43255.0,43255.0,43255.0,0.0
174,2022-02-06 23:00:00,46785.0,46785.0,46785.0,46785.0,0.0
175,2022-02-07 23:00:00,46945.0,46945.0,46945.0,46945.0,0.0
176,2022-02-08 23:00:00,47405.0,47405.0,47405.0,47405.0,0.0
177,2022-02-09 23:00:00,46765.0,46765.0,46765.0,46765.0,0.0
178,2022-02-10 23:00:00,44940.0,44940.0,44940.0,44940.0,0.0
179,2022-02-13 23:00:00,44885.0,44885.0,44885.0,44885.0,0.0
180,2022-02-14 23:00:00,46745.0,46745.0,46745.0,46745.0,0.0
181,2022-02-15 23:00:00,46905.0,46905.0,46905.0,46905.0,0.0
182,2022-02-16 23:00:00,43290.0,43290.0,43290.0,43290.0,0.0
183,2022-02-17 23:00:00,42345.0,42345.0,42345.0,42345.0,0.0
184,2022-02-20 23:00:00,40280.0,40280.0,40280.0,40280.0,0.0
185,2022-02-22 23:00:00,39910.0,39910.0,39910.0,39910.0,0.0
186,2022-02-23 23:00:00,40735.0,40735.0,40735.0,40735.0,0.0
187,2022-02-24 23:00:00,41515.0,41515.0,41515.0,41515.0,0.0
188,2022-02-27 23:00:00,43605.0,43605.0,43605.0,43605.0,0.0
189,2022-02-28 23:00:00,44745.0,45900.0,44745.0,45900.0,1.0
190,2022-03-01 11:00:00,44745.0,44745.0,44745.0,44745.0,1.0
191,2022-03-01 23:00:00,45900.0,45900.0,45800.0,45800.0,1.0
192,2022-03-02 15:00:00,45900.0,45900.0,45900.0,45900.0,1.0
193,2022-03-02 23:00:00,43995.0,43995.0,43995.0,43995.0,4.0
194,2022-03-03 23:00:00,41525.0,41900.0,41525.0,41900.0,1.0
195,2022-03-04 20:00:00,41525.0,41525.0,41525.0,41525.0,1.0
196,2022-03-06 23:00:00,39345.0,39345.0,39345.0,39345.0,0.0
197,2022-03-07 23:00:00,40765.0,40765.0,40765.0,40765.0,0.0
198,2022-03-08 23:00:00,44205.0,44205.0,44205.0,44205.0,0.0
199,2022-03-09 23:00:00,41915.0,41915.0,41915.0,41915.0,0.0
200,2022-03-10 23:00:00,40485.0,40485.0,40485.0,40485.0,0.0
201,2022-03-13 22:00:00,41045.0,41045.0,41045.0,41045.0,0.0
202,2022-03-14 22:00:00,41965.0,41965.0,41965.0,41965.0,7.0
203,2022-03-15 22:00:00,43155.0,43155.0,43155.0,43155.0,0.0
204,2022-03-16 22:00:00,42800.0,42800.0,42800.0,42800.0,0.0
205,2022-03-17 22:00:00,44015.0,44015.0,44015.0,44015.0,0.0
206,2022-03-20 22:00:00,43145.0,43145.0,43145.0,43145.0,0.0
207,2022-03-21 22:00:00,44710.0,44710.0,44710.0,44710.0,0.0
208,2022-03-22 22:00:00,44200.0,44200.0,44200.0,44200.0,0.0
209,2022-03-23 22:00:00,46050.0,46050.0,46050.0,46050.0,4.0
210,2022-03-24 22:00:00,46940.0,46940.0,46940.0,46940.0,0.0
211,2022-03-27 22:00:00,50520.0,50520.0,50520.0,50520.0,0.0
212,2022-03-28 22:00:00,50215.0,50215.0,50215.0,50215.0,0.0
213,2022-03-29 22:00:00,49000.0,49525.0,49000.0,49525.0,1.0
214,2022-03-30 13:00:00,49000.0,49000.0,49000.0,49000.0,1.0
215,2022-03-30 22:00:00,48030.0,48030.0,48030.0,48030.0,0.0
216,2022-03-31 22:00:00,48860.0,48860.0,48860.0,48860.0,0.0
217,2022-04-03 22:00:00,48190.0,48190.0,48190.0,48190.0,0.0
218,2022-04-04 22:00:00,48120.0,48120.0,48120.0,48120.0,0.0
219,2022-04-05 22:00:00,45580.0,45580.0,45580.0,45580.0,0.0
220,2022-04-06 22:00:00,45085.0,45320.0,45085.0,45320.0,2.0
221,2022-04-07 10:00:00,45085.0,45085.0,45085.0,45085.0,1.0
222,2022-04-07 11:00:00,45085.0,45085.0,45085.0,45085.0,1.0
223,2022-04-07 22:00:00,44425.0,44425.0,44425.0,44425.0,0.0
224,2022-04-10 22:00:00,41465.0,41465.0,41465.0,41465.0,0.0
225,2022-04-11 22:00:00,40710.0,40710.0,40710.0,40710.0,0.0
226,2022-04-12 22:00:00,42430.0,42430.0,42430.0,42430.0,0.0
227,2022-04-13 22:00:00,41040.0,41040.0,41040.0,41040.0,0.0
228,2022-04-17 22:00:00,41990.0,41990.0,41990.0,41990.0,0.0
229,2022-04-18 22:00:00,42775.0,42775.0,42775.0,42775.0,0.0
230,2022-04-19 22:00:00,42495.0,42495.0,42495.0,42495.0,0.0
231,2022-04-20 22:00:00,42625.0,42625.0,42625.0,42625.0,0.0
232,2022-04-21 22:00:00,40715.0,40715.0,40715.0,40715.0,0.0
233,2022-04-24 22:00:00,41455.0,41455.0,41455.0,41455.0,0.0
234,2022-04-25 22:00:00,39405.0,39405.0,39405.0,39405.0,0.0
235,2022-04-26 22:00:00,39990.0,39990.0,39990.0,39990.0,0.0
236,2022-04-27 22:00:00,41200.0,41200.0,41200.0,41200.0,0.0
237,2022-04-28 22:00:00,39475.0,39475.0,39475.0,39475.0,0.0
238,2022-05-01 22:00:00,39615.0,39615.0,39615.0,39615.0,0.0
239,2022-05-02 22:00:00,38700.0,38700.0,38700.0,38700.0,0.0
240,2022-05-03 22:00:00,38930.0,40950.0,38930.0,40950.0,2.0
241,2022-05-04 02:00:00,38930.0,38930.0,38930.0,38930.0,1.0
242,2022-05-04 03:00:00,39060.0,39060.0,39060.0,39060.0,1.0
243,2022-05-04 22:00:00,37420.0,37420.0,37420.0,37420.0,0.0
244,2022-05-05 22:00:00,36700.0,36845.0,36700.0,36845.0,1.0
245,2022-05-06 17:00:00,36700.0,36700.0,36700.0,36700.0,1.0
246,2022-05-08 22:00:00,33830.0,33830.0,31905.0,31905.0,11.0
247,2022-05-09 14:00:00,33830.0,33830.0,33830.0,33830.0,2.0
248,2022-05-09 22:00:00,31765.0,32140.0,31765.0,32140.0,1.0
249,2022-05-10 10:00:00,31765.0,31765.0,31765.0,31765.0,1.0
250,2022-05-10 22:00:00,30185.0,30185.0,30185.0,30185.0,0.0
251,2022-05-11 22:00:00,28855.0,29345.0,28855.0,29345.0,1.0
252,2022-05-12 17:00:00,28855.0,28855.0,28855.0,28855.0,1.0
253,2022-05-12 22:00:00,30660.0,31235.0,30660.0,30745.0,2.0
254,2022-05-13 07:00:00,30660.0,30660.0,30660.0,30660.0,1.0
255,2022-05-13 13:00:00,31235.0,31235.0,31235.0,31235.0,1.0
256,2022-05-15 22:00:00,30215.0,30215.0,30215.0,30215.0,0.0
257,2022-05-16 22:00:00,30695.0,30695.0,30695.0,30695.0,0.0
258,2022-05-17 22:00:00,29925.0,29925.0,29925.0,29925.0,0.0
259,2022-05-18 22:00:00,30640.0,30640.0,30640.0,30640.0,0.0
260,2022-05-19 22:00:00,29240.0,29845.0,29240.0,29845.0,1.0
261,2022-05-20 16:00:00,29240.0,29240.0,29240.0,29240.0,0.0
262,2022-05-22 22:00:00,29715.0,29715.0,29715.0,29715.0,0.0
263,2022-05-23 22:00:00,30055.0,30055.0,30055.0,30055.0,0.0
264,2022-05-24 22:00:00,30270.0,30270.0,30270.0,30270.0,0.0
265,2022-05-25 22:00:00,30090.0,30090.0,30090.0,30090.0,0.0
266,2022-05-26 22:00:00,29505.0,29505.0,29505.0,29505.0,0.0
267,2022-05-29 22:00:00,32350.0,32350.0,32350.0,32350.0,0.0
268,2022-05-31 22:00:00,30770.0,30770.0,30770.0,30770.0,0.0
269,2022-06-01 22:00:00,30955.0,30955.0,30955.0,30955.0,0.0
270,2022-06-02 22:00:00,30215.0,30215.0,30215.0,30215.0,0.0
271,2022-06-05 22:00:00,32105.0,32105.0,32105.0,32105.0,0.0
272,2022-06-06 22:00:00,31685.0,31685.0,31685.0,31685.0,0.0
273,2022-06-07 22:00:00,30740.0,30740.0,30740.0,30740.0,0.0
274,2022-06-08 22:00:00,30590.0,30590.0,30590.0,30590.0,0.0
275,2022-06-09 22:00:00,31120.0,31120.0,29595.0,29595.0,1.0
276,2022-06-10 03:00:00,31120.0,31120.0,31120.0,31120.0,0.0
277,2022-06-12 22:00:00,25965.0,25965.0,23575.0,23590.0,8.0
278,2022-06-13 03:00:00,25965.0,25965.0,25965.0,25965.0,1.0
279,2022-06-13 07:00:00,25780.0,25780.0,25780.0,25780.0,1.0
280,2022-06-13 09:00:00,24480.0,24480.0,24480.0,24480.0,1.0
281,2022-06-13 11:00:00,24010.0,24010.0,24010.0,24010.0,1.0
282,2022-06-13 18:00:00,23825.0,23825.0,23825.0,23825.0,1.0
283,2022-06-13 19:00:00,23665.0,23665.0,23575.0,23575.0,3.0
284,2022-06-13 22:00:00,22430.0,22980.0,22120.0,22590.0,9.0
285,2022-06-13 23:00:00,22430.0,22430.0,22430.0,22430.0,2.0
286,2022-06-14 03:00:00,22235.0,22280.0,22235.0,22250.0,4.0
287,2022-06-14 08:00:00,22980.0,22980.0,22980.0,22980.0,1.0
288,2022-06-14 20:00:00,22120.0,22120.0,22120.0,22120.0,1.0
289,2022-06-14 22:00:00,22040.0,22040.0,22040.0,22040.0,2.0
290,2022-06-15 02:00:00,22040.0,22040.0,22040.0,22040.0,1.0
291,2022-06-15 22:00:00,22635.0,22635.0,22635.0,22635.0,1.0
292,2022-06-16 10:00:00,21505.0,21505.0,21505.0,21505.0,1.0
293,2022-06-16 11:00:00,21400.0,21400.0,21400.0,21400.0,1.0
294,2022-06-16 22:00:00,20875.0,20875.0,20875.0,20875.0,0.0
295,2022-06-19 22:00:00,20830.0,21185.0,20000.0,21185.0,11.0
296,2022-06-19 23:00:00,20830.0,20830.0,20830.0,20830.0,2.0
297,2022-06-20 00:00:00,20565.0,20565.0,20565.0,20565.0,3.0
298,2022-06-20 01:00:00,20000.0,20000.0,20000.0,20000.0,1.0
299,2022-06-21 19:00:00,21120.0,21120.0,21120.0,21120.0,3.0
300,2022-06-21 22:00:00,20380.0,20380.0,20380.0,20380.0,0.0
301,2022-06-22 22:00:00,20225.0,21210.0,20225.0,21210.0,11.0
302,2022-06-22 23:00:00,20225.0,20225.0,20225.0,20225.0,1.0
303,2022-06-23 19:00:00,21170.0,21170.0,21095.0,21145.0,7.0
304,2022-06-23 20:00:00,21115.0,21130.0,21115.0,21130.0,3.0
305,2022-06-23 22:00:00,21105.0,21565.0,21105.0,21565.0,3.0
306,2022-06-24 06:00:00,21105.0,21105.0,21105.0,21105.0,1.0
307,2022-06-24 07:00:00,21160.0,21160.0,21160.0,21160.0,1.0
308,2022-06-24 13:00:00,21490.0,21490.0,21490.0,21490.0,1.0
309,2022-06-26 22:00:00,21355.0,21355.0,21355.0,21355.0,1.0
310,2022-06-27 22:00:00,20455.0,20455.0,20455.0,20455.0,0.0
311,2022-06-28 22:00:00,20425.0,20425.0,20425.0,20425.0,0.0
312,2022-06-29 22:00:00,19015.0,19015.0,19015.0,19015.0,2.0
313,2022-06-30 22:00:00,19550.0,19550.0,19510.0,19535.0,3.0
314,2022-07-01 15:00:00,19550.0,19550.0,19510.0,19510.0,3.0
315,2022-07-03 22:00:00,20505.0,20665.0,19700.0,20665.0,3.0
316,2022-07-05 00:00:00,20505.0,20505.0,20505.0,20505.0,1.0
317,2022-07-05 08:00:00,19980.0,19980.0,19980.0,19980.0,1.0
318,2022-07-05 14:00:00,19700.0,19700.0,19700.0,19700.0,0.0
319,2022-07-05 22:00:00,20560.0,20560.0,20560.0,20560.0,0.0
320,2022-07-06 22:00:00,21085.0,22055.0,21085.0,22055.0,6.0
321,2022-07-07 15:00:00,21085.0,21090.0,21085.0,21090.0,2.0
322,2022-07-07 16:00:00,21210.0,21290.0,21210.0,21290.0,3.0
323,2022-07-07 19:00:00,21725.0,21725.0,21725.0,21725.0,1.0
324,2022-07-07 22:00:00,21900.0,21900.0,21900.0,21900.0,1.0
325,2022-07-08 00:00:00,21880.0,21880.0,21880.0,21880.0,1.0
326,2022-07-08 01:00:00,22065.0,22065.0,22065.0,22065.0,1.0
327,2022-07-08 04:00:00,22360.0,22360.0,22360.0,22360.0,1.0
328,2022-07-08 12:00:00,21500.0,21500.0,21500.0,21500.0,0.0
329,2022-07-10 22:00:00,20690.0,20690.0,20690.0,20690.0,0.0
330,2022-07-11 22:00:00,19585.0,19585.0,19585.0,19585.0,0.0
331,2022-07-12 22:00:00,19820.0,19820.0,19820.0,19820.0,4.0
332,2022-07-13 22:00:00,20795.0,20795.0,20795.0,20795.0,1.0
333,2022-07-14 22:00:00,21365.0,21365.0,21365.0,21365.0,4.0
334,2022-07-17 22:00:00,22210.0,22530.0,21800.0,21800.0,3.0
335,2022-07-18 06:00:00,22210.0,22530.0,22210.0,22530.0,2.0
336,2022-07-18 22:00:00,23645.0,23645.0,23645.0,23645.0,0.0
337,2022-07-19 22:00:00,24150.0,24300.0,23895.0,23895.0,4.0
338,2022-07-20 13:00:00,24150.0,24150.0,24150.0,24150.0,1.0
339,2022-07-20 16:00:00,24300.0,24300.0,24300.0,24300.0,2.0
340,2022-07-20 18:00:00,24060.0,24060.0,24060.0,24060.0,1.0
341,2022-07-20 22:00:00,23035.0,23430.0,23015.0,23430.0,4.0
342,2022-07-21 08:00:00,23035.0,23035.0,23015.0,23015.0,3.0
343,2022-07-21 22:00:00,23620.0,23620.0,22815.0,22815.0,3.0
344,2022-07-22 15:00:00,23620.0,23620.0,23620.0,23620.0,1.0
345,2022-07-22 16:00:00,23375.0,23375.0,23375.0,23375.0,1.0
346,2022-07-22 19:00:00,23285.0,23285.0,23285.0,23285.0,1.0
347,2022-07-24 22:00:00,21985.0,22125.0,21985.0,22125.0,3.0
348,2022-07-25 19:00:00,21985.0,21985.0,21985.0,21985.0,1.0
349,2022-07-25 22:00:00,21405.0,21405.0,21080.0,21145.0,3.0
350,2022-07-26 00:00:00,21405.0,21405.0,21405.0,21405.0,1.0
351,2022-07-26 13:00:00,21080.0,21080.0,21080.0,21080.0,1.0
352,2022-07-26 14:00:00,21080.0,21080.0,21080.0,21080.0,1.0
353,2022-07-26 22:00:00,21400.0,22995.0,21400.0,22995.0,1.0
354,2022-07-27 11:00:00,21400.0,21400.0,21400.0,21400.0,1.0
355,2022-07-27 22:00:00,24160.0,24160.0,24065.0,24135.0,10.0
356,2022-07-28 18:00:00,24160.0,24160.0,24065.0,24065.0,7.0
357,2022-07-28 19:00:00,24110.0,24155.0,24110.0,24110.0,3.0
