,Date,open,high,low,close,volume
35,2017-12-21 15:00:00,16265.0,16305.0,16130.0,16200.0,7.0
36,2017-12-21 16:00:00,16000.0,16130.0,15905.0,15905.0,4.0
37,2017-12-21 17:00:00,15600.0,15600.0,15600.0,15600.0,1.0
38,2017-12-21 18:00:00,15705.0,15800.0,15650.0,15685.0,5.0
39,2017-12-21 19:00:00,15765.0,15765.0,15580.0,15590.0,5.0
40,2017-12-21 20:00:00,15790.0,15790.0,15610.0,15610.0,2.0
41,2017-12-21 21:00:00,15530.0,15770.0,15530.0,15770.0,3.0
42,2017-12-21 23:00:00,15695.0,15695.0,12525.0,14415.0,97.0
43,2017-12-22 00:00:00,15695.0,15695.0,15695.0,15695.0,1.0
44,2017-12-22 02:00:00,15015.0,15080.0,15015.0,15080.0,2.0
45,2017-12-22 03:00:00,14065.0,14065.0,14065.0,14065.0,1.0
46,2017-12-22 04:00:00,14590.0,15050.0,14590.0,15050.0,5.0
47,2017-12-22 06:00:00,14310.0,14310.0,14310.0,14310.0,1.0
48,2017-12-22 07:00:00,14000.0,14025.0,13540.0,13540.0,5.0
49,2017-12-22 08:00:00,13915.0,14055.0,13915.0,14055.0,3.0
50,2017-12-22 10:00:00,14535.0,14535.0,14535.0,14535.0,1.0
51,2017-12-22 11:00:00,14380.0,14380.0,14380.0,14380.0,1.0
52,2017-12-22 12:00:00,14310.0,14310.0,13960.0,13960.0,2.0
53,2017-12-22 13:00:00,13885.0,13885.0,12940.0,12940.0,8.0
54,2017-12-22 14:00:00,12870.0,12870.0,12525.0,12525.0,3.0
55,2017-12-22 15:00:00,12570.0,13400.0,12570.0,13380.0,15.0
56,2017-12-22 16:00:00,13380.0,13380.0,12945.0,13300.0,6.0
57,2017-12-22 17:00:00,13115.0,13405.0,13000.0,13030.0,12.0
58,2017-12-22 18:00:00,13275.0,13700.0,13275.0,13675.0,7.0
59,2017-12-22 19:00:00,13400.0,13400.0,13400.0,13400.0,1.0
60,2017-12-22 20:00:00,13815.0,14430.0,13815.0,14430.0,4.0
61,2017-12-22 21:00:00,14425.0,14425.0,14150.0,14150.0,2.0
62,2017-12-25 23:00:00,15000.0,16315.0,14720.0,16035.0,52.0
63,2017-12-26 03:00:00,15000.0,15000.0,15000.0,15000.0,1.0
64,2017-12-26 04:00:00,14720.0,15150.0,14720.0,15135.0,7.0
65,2017-12-26 05:00:00,15165.0,15265.0,15165.0,15265.0,3.0
66,2017-12-26 12:00:00,15325.0,15620.0,15325.0,15620.0,11.0
67,2017-12-26 14:00:00,15850.0,15940.0,15850.0,15940.0,2.0
68,2017-12-26 15:00:00,16040.0,16040.0,15960.0,15960.0,2.0
69,2017-12-26 16:00:00,16140.0,16315.0,16140.0,16300.0,8.0
70,2017-12-26 17:00:00,15950.0,15950.0,15950.0,15950.0,1.0
71,2017-12-26 18:00:00,16050.0,16050.0,15810.0,15930.0,4.0
72,2017-12-26 19:00:00,15980.0,16115.0,15980.0,16115.0,2.0
73,2017-12-26 20:00:00,16140.0,16200.0,16020.0,16020.0,4.0
74,2017-12-26 21:00:00,16065.0,16065.0,16065.0,16065.0,4.0
75,2017-12-26 23:00:00,16060.0,16770.0,14805.0,14940.0,63.0
76,2017-12-27 01:00:00,16060.0,16060.0,16060.0,16060.0,1.0
77,2017-12-27 04:00:00,16770.0,16770.0,16770.0,16770.0,1.0
78,2017-12-27 06:00:00,16695.0,16730.0,16695.0,16730.0,6.0
79,2017-12-27 12:00:00,16000.0,16000.0,16000.0,16000.0,1.0
80,2017-12-27 13:00:00,15970.0,15970.0,15970.0,15970.0,1.0
81,2017-12-27 14:00:00,15730.0,15730.0,15580.0,15580.0,5.0
82,2017-12-27 16:00:00,15590.0,15590.0,14975.0,14980.0,3.0
83,2017-12-27 17:00:00,14805.0,15145.0,14805.0,15050.0,20.0
84,2017-12-27 18:00:00,15180.0,15180.0,15180.0,15180.0,1.0
85,2017-12-27 19:00:00,15210.0,15340.0,15210.0,15340.0,2.0
86,2017-12-27 20:00:00,15075.0,15075.0,14935.0,14935.0,2.0
87,2017-12-27 21:00:00,15000.0,15100.0,15000.0,15100.0,7.0
88,2017-12-27 23:00:00,15515.0,15515.0,15515.0,15515.0,1.0
89,2017-12-28 00:00:00,15525.0,15525.0,15280.0,15280.0,3.0
90,2017-12-28 01:00:00,15295.0,15295.0,15080.0,15080.0,2.0
91,2017-12-28 02:00:00,14380.0,14380.0,14240.0,14240.0,2.0
92,2017-12-28 03:00:00,14165.0,14250.0,14110.0,14110.0,9.0
93,2017-12-28 05:00:00,14060.0,14330.0,14045.0,14330.0,3.0
94,2017-12-28 14:00:00,14285.0,14415.0,14285.0,14415.0,3.0
95,2017-12-28 15:00:00,14650.0,14650.0,14650.0,14650.0,2.0
96,2017-12-28 16:00:00,14335.0,14335.0,14145.0,14145.0,3.0
97,2017-12-28 17:00:00,14190.0,14240.0,13960.0,14240.0,7.0
98,2017-12-28 18:00:00,14155.0,14155.0,13565.0,13565.0,16.0
99,2017-12-28 19:00:00,13960.0,13960.0,13960.0,13960.0,1.0
100,2017-12-28 23:00:00,14205.0,14205.0,14205.0,14205.0,1.0
101,2017-12-29 00:00:00,14400.0,14400.0,14380.0,14380.0,2.0
102,2017-12-29 02:00:00,14525.0,15015.0,14525.0,15015.0,5.0
103,2017-12-29 04:00:00,15100.0,15100.0,15100.0,15100.0,1.0
104,2017-12-29 05:00:00,15100.0,15120.0,15100.0,15120.0,2.0
105,2017-12-29 07:00:00,14640.0,14640.0,14640.0,14640.0,1.0
106,2017-12-29 08:00:00,14670.0,14670.0,14670.0,14670.0,1.0
107,2017-12-29 13:00:00,14410.0,14410.0,14410.0,14410.0,1.0
108,2017-12-29 14:00:00,14635.0,14645.0,14585.0,14640.0,9.0
109,2017-12-29 15:00:00,14690.0,14720.0,14690.0,14720.0,2.0
110,2017-12-29 16:00:00,14735.0,15040.0,14735.0,15040.0,6.0
111,2017-12-29 18:00:00,14780.0,14810.0,14780.0,14810.0,2.0
112,2017-12-29 19:00:00,14800.0,14840.0,14800.0,14830.0,3.0
113,2017-12-29 20:00:00,14700.0,14700.0,14570.0,14585.0,3.0
114,2018-01-01 23:00:00,13930.0,15360.0,13180.0,15060.0,64.0
115,2018-01-02 01:00:00,13930.0,13930.0,13920.0,13920.0,2.0
116,2018-01-02 02:00:00,13890.0,13890.0,13890.0,13890.0,1.0
117,2018-01-02 03:00:00,13580.0,13585.0,13510.0,13580.0,6.0
118,2018-01-02 04:00:00,13610.0,13610.0,13180.0,13180.0,4.0
119,2018-01-02 07:00:00,13525.0,13625.0,13515.0,13605.0,9.0
120,2018-01-02 13:00:00,14060.0,14090.0,14060.0,14090.0,3.0
121,2018-01-02 15:00:00,13960.0,13960.0,13840.0,13920.0,4.0
122,2018-01-02 16:00:00,13965.0,13965.0,13950.0,13950.0,2.0
123,2018-01-02 17:00:00,14015.0,14015.0,14015.0,14015.0,1.0
124,2018-01-02 18:00:00,14255.0,14395.0,14255.0,14395.0,2.0
125,2018-01-02 19:00:00,15360.0,15360.0,15100.0,15265.0,3.0
126,2018-01-02 20:00:00,15360.0,15360.0,15060.0,15060.0,14.0
127,2018-01-02 23:00:00,14930.0,15450.0,14915.0,15110.0,50.0
128,2018-01-03 00:00:00,14930.0,14930.0,14930.0,14930.0,1.0
129,2018-01-03 01:00:00,15025.0,15025.0,15000.0,15000.0,2.0
130,2018-01-03 03:00:00,15315.0,15345.0,15120.0,15150.0,12.0
131,2018-01-03 04:00:00,15220.0,15220.0,15220.0,15220.0,1.0
132,2018-01-03 06:00:00,15440.0,15450.0,15440.0,15450.0,2.0
133,2018-01-03 08:00:00,15425.0,15425.0,15425.0,15425.0,1.0
134,2018-01-03 09:00:00,15350.0,15350.0,15125.0,15125.0,5.0
135,2018-01-03 10:00:00,14990.0,14990.0,14990.0,14990.0,1.0
136,2018-01-03 12:00:00,14950.0,14950.0,14935.0,14935.0,2.0
137,2018-01-03 15:00:00,15125.0,15205.0,15125.0,15205.0,3.0
138,2018-01-03 17:00:00,15250.0,15280.0,15250.0,15280.0,2.0
139,2018-01-03 18:00:00,15075.0,15075.0,15000.0,15000.0,8.0
140,2018-01-03 19:00:00,14970.0,15035.0,14970.0,15035.0,2.0
141,2018-01-03 20:00:00,14915.0,15055.0,14915.0,15055.0,2.0
142,2018-01-03 21:00:00,15155.0,15200.0,15155.0,15200.0,2.0
143,2018-01-03 23:00:00,15475.0,15475.0,14570.0,15050.0,55.0
144,2018-01-04 02:00:00,15475.0,15475.0,15475.0,15475.0,1.0
145,2018-01-04 05:00:00,15110.0,15110.0,15110.0,15110.0,1.0
146,2018-01-04 07:00:00,15100.0,15100.0,15100.0,15100.0,2.0
147,2018-01-04 08:00:00,14780.0,14800.0,14620.0,14620.0,5.0
148,2018-01-04 12:00:00,14655.0,14655.0,14570.0,14570.0,2.0
149,2018-01-04 13:00:00,14750.0,14785.0,14750.0,14750.0,4.0
150,2018-01-04 14:00:00,14720.0,14720.0,14720.0,14720.0,1.0
151,2018-01-04 15:00:00,14800.0,14805.0,14690.0,14700.0,5.0
152,2018-01-04 16:00:00,14690.0,14720.0,14690.0,14720.0,2.0
153,2018-01-04 17:00:00,14840.0,14900.0,14785.0,14900.0,3.0
154,2018-01-04 19:00:00,15105.0,15140.0,15105.0,15125.0,8.0
155,2018-01-04 20:00:00,15170.0,15250.0,15170.0,15200.0,17.0
156,2018-01-04 21:00:00,15140.0,15140.0,15140.0,15140.0,1.0
157,2018-01-04 23:00:00,15250.0,16780.0,15140.0,16660.0,67.0
158,2018-01-05 02:00:00,15250.0,15330.0,15250.0,15330.0,3.0
159,2018-01-05 08:00:00,15140.0,15200.0,15140.0,15200.0,2.0
160,2018-01-05 09:00:00,15760.0,15925.0,15760.0,15925.0,4.0
161,2018-01-05 11:00:00,16310.0,16310.0,16300.0,16300.0,9.0
162,2018-01-05 12:00:00,16240.0,16240.0,16240.0,16240.0,1.0
163,2018-01-05 13:00:00,16140.0,16140.0,16140.0,16140.0,1.0
164,2018-01-05 14:00:00,16150.0,16150.0,16150.0,16150.0,1.0
165,2018-01-05 15:00:00,16150.0,16190.0,16150.0,16190.0,3.0
166,2018-01-05 16:00:00,16260.0,16480.0,16260.0,16480.0,5.0
167,2018-01-05 17:00:00,16405.0,16475.0,16405.0,16475.0,5.0
168,2018-01-05 18:00:00,16605.0,16660.0,16490.0,16530.0,6.0
169,2018-01-05 19:00:00,16380.0,16430.0,16380.0,16430.0,2.0
170,2018-01-05 20:00:00,16465.0,16660.0,16465.0,16660.0,2.0
171,2018-01-05 21:00:00,16660.0,16780.0,16660.0,16780.0,2.0
172,2018-01-07 23:00:00,16415.0,16415.0,16415.0,16415.0,2.0
173,2018-01-08 00:00:00,16225.0,16225.0,16195.0,16195.0,2.0
174,2018-01-08 01:00:00,15990.0,16040.0,15975.0,16040.0,5.0
175,2018-01-08 02:00:00,16125.0,16160.0,16005.0,16105.0,6.0
176,2018-01-08 03:00:00,16005.0,16005.0,15600.0,15735.0,19.0
177,2018-01-08 04:00:00,15765.0,15765.0,15765.0,15765.0,1.0
178,2018-01-08 08:00:00,15610.0,15610.0,15610.0,15610.0,1.0
179,2018-01-08 09:00:00,15600.0,15625.0,15600.0,15625.0,9.0
180,2018-01-08 11:00:00,15580.0,15580.0,15580.0,15580.0,1.0
181,2018-01-08 13:00:00,15585.0,15585.0,14830.0,14950.0,14.0
182,2018-01-08 14:00:00,14900.0,14970.0,14790.0,14805.0,11.0
183,2018-01-08 15:00:00,14165.0,14695.0,14150.0,14695.0,5.0
184,2018-01-08 16:00:00,14880.0,15080.0,14840.0,15080.0,4.0
185,2018-01-08 17:00:00,14835.0,14835.0,14835.0,14835.0,1.0
186,2018-01-08 20:00:00,15040.0,15040.0,14805.0,14805.0,2.0
187,2018-01-08 21:00:00,15160.0,15160.0,15100.0,15100.0,5.0
188,2018-01-08 23:00:00,15260.0,15390.0,14405.0,14855.0,78.0
189,2018-01-09 01:00:00,15260.0,15340.0,15260.0,15340.0,2.0
190,2018-01-09 02:00:00,15370.0,15370.0,15290.0,15290.0,3.0
191,2018-01-09 03:00:00,15390.0,15390.0,15310.0,15310.0,2.0
192,2018-01-09 04:00:00,15345.0,15345.0,15345.0,15345.0,1.0
193,2018-01-09 07:00:00,15185.0,15185.0,15150.0,15150.0,2.0
194,2018-01-09 09:00:00,15190.0,15265.0,15190.0,15265.0,2.0
195,2018-01-09 11:00:00,14900.0,14900.0,14900.0,14900.0,1.0
196,2018-01-09 12:00:00,14930.0,15025.0,14930.0,15025.0,2.0
197,2018-01-09 13:00:00,14925.0,14925.0,14650.0,14665.0,4.0
198,2018-01-09 14:00:00,14405.0,14645.0,14405.0,14545.0,12.0
199,2018-01-09 15:00:00,14620.0,14770.0,14615.0,14695.0,7.0
200,2018-01-09 16:00:00,14790.0,15030.0,14790.0,15030.0,5.0
201,2018-01-09 17:00:00,14910.0,14910.0,14910.0,14910.0,1.0
202,2018-01-09 18:00:00,15050.0,15080.0,15040.0,15040.0,7.0
203,2018-01-09 19:00:00,14890.0,14915.0,14890.0,14915.0,3.0
204,2018-01-09 23:00:00,14530.0,14530.0,14300.0,14300.0,2.0
205,2018-01-10 00:00:00,14150.0,14245.0,14000.0,14140.0,8.0
206,2018-01-10 01:00:00,14280.0,14280.0,14280.0,14280.0,1.0
207,2018-01-10 03:00:00,14380.0,14380.0,14210.0,14210.0,2.0
208,2018-01-10 07:00:00,14280.0,14280.0,14280.0,14280.0,1.0
209,2018-01-10 08:00:00,13905.0,13905.0,13725.0,13725.0,3.0
210,2018-01-10 09:00:00,13965.0,14005.0,13950.0,14005.0,13.0
211,2018-01-10 11:00:00,14170.0,14170.0,14155.0,14155.0,2.0
212,2018-01-10 13:00:00,13920.0,14105.0,13920.0,13935.0,7.0
213,2018-01-10 14:00:00,13850.0,13870.0,13705.0,13870.0,6.0
214,2018-01-10 15:00:00,13950.0,14580.0,13950.0,14580.0,4.0
215,2018-01-10 16:00:00,14745.0,14745.0,14745.0,14745.0,1.0
216,2018-01-10 17:00:00,14645.0,14645.0,14645.0,14645.0,1.0
217,2018-01-10 18:00:00,14745.0,14800.0,14500.0,14500.0,4.0
218,2018-01-10 20:00:00,14525.0,14525.0,14515.0,14515.0,2.0
219,2018-01-10 21:00:00,14550.0,14550.0,14550.0,14550.0,2.0
220,2018-01-10 23:00:00,14780.0,14890.0,14780.0,14890.0,3.0
221,2018-01-11 03:00:00,14090.0,14130.0,13090.0,13090.0,7.0
222,2018-01-11 04:00:00,13400.0,13400.0,12830.0,13240.0,16.0
223,2018-01-11 05:00:00,13240.0,13520.0,13200.0,13200.0,7.0
224,2018-01-11 06:00:00,13540.0,13540.0,13540.0,13540.0,1.0
225,2018-01-11 09:00:00,13465.0,13465.0,13465.0,13465.0,1.0
226,2018-01-11 11:00:00,13300.0,13540.0,13300.0,13540.0,4.0
227,2018-01-11 13:00:00,13700.0,13700.0,13700.0,13700.0,1.0
228,2018-01-11 14:00:00,13680.0,13815.0,13680.0,13815.0,2.0
229,2018-01-11 15:00:00,14210.0,14210.0,14090.0,14090.0,3.0
230,2018-01-11 16:00:00,14035.0,14110.0,14035.0,14110.0,2.0
231,2018-01-11 18:00:00,13835.0,13835.0,13780.0,13780.0,2.0
232,2018-01-11 19:00:00,13635.0,13635.0,13255.0,13255.0,8.0
233,2018-01-11 20:00:00,13270.0,13445.0,13230.0,13375.0,16.0
234,2018-01-11 21:00:00,13440.0,13440.0,13440.0,13440.0,2.0
235,2018-01-11 23:00:00,13390.0,13975.0,13365.0,13975.0,38.0
236,2018-01-12 01:00:00,13390.0,13470.0,13390.0,13470.0,2.0
237,2018-01-12 02:00:00,13380.0,13380.0,13365.0,13365.0,2.0
238,2018-01-12 03:00:00,13550.0,13645.0,13550.0,13645.0,2.0
239,2018-01-12 04:00:00,13610.0,13610.0,13610.0,13610.0,1.0
240,2018-01-12 15:00:00,13700.0,13700.0,13680.0,13680.0,2.0
241,2018-01-12 16:00:00,13700.0,13730.0,13465.0,13605.0,15.0
242,2018-01-12 19:00:00,13615.0,13615.0,13615.0,13615.0,1.0
243,2018-01-12 20:00:00,13965.0,13965.0,13920.0,13920.0,3.0
244,2018-01-15 01:00:00,13700.0,13765.0,13700.0,13765.0,2.0
245,2018-01-15 07:00:00,13735.0,13735.0,13710.0,13710.0,2.0
246,2018-01-15 11:00:00,13620.0,13620.0,13620.0,13620.0,1.0
247,2018-01-15 12:00:00,13740.0,14085.0,13715.0,14085.0,4.0
248,2018-01-15 13:00:00,14255.0,14255.0,14255.0,14255.0,1.0
249,2018-01-15 14:00:00,14260.0,14270.0,14260.0,14270.0,2.0
250,2018-01-15 16:00:00,14035.0,14035.0,14035.0,14035.0,1.0
251,2018-01-15 17:00:00,14000.0,14080.0,13995.0,13995.0,7.0
252,2018-01-15 23:00:00,13700.0,14270.0,11200.0,11220.0,158.0
253,2018-01-16 00:00:00,13455.0,13460.0,13200.0,13200.0,5.0
254,2018-01-16 01:00:00,13000.0,13050.0,12795.0,13050.0,3.0
255,2018-01-16 02:00:00,13050.0,13050.0,13050.0,13050.0,1.0
256,2018-01-16 03:00:00,13140.0,13140.0,12830.0,12830.0,4.0
257,2018-01-16 04:00:00,12930.0,13020.0,12930.0,13020.0,2.0
258,2018-01-16 05:00:00,12940.0,12940.0,12930.0,12930.0,2.0
259,2018-01-16 06:00:00,13070.0,13070.0,13070.0,13070.0,1.0
260,2018-01-16 07:00:00,12680.0,12680.0,12615.0,12615.0,2.0
261,2018-01-16 08:00:00,12215.0,12215.0,11585.0,12205.0,10.0
262,2018-01-16 09:00:00,11970.0,11970.0,11600.0,11600.0,10.0
263,2018-01-16 10:00:00,11600.0,11600.0,11600.0,11600.0,1.0
264,2018-01-16 11:00:00,11980.0,12010.0,11975.0,12010.0,3.0
265,2018-01-16 12:00:00,12185.0,12185.0,12185.0,12185.0,1.0
266,2018-01-16 13:00:00,12100.0,12100.0,11665.0,11665.0,8.0
267,2018-01-16 14:00:00,11665.0,12155.0,11665.0,12050.0,7.0
268,2018-01-16 15:00:00,11850.0,12305.0,11850.0,12295.0,9.0
269,2018-01-16 16:00:00,12305.0,12305.0,12195.0,12195.0,2.0
270,2018-01-16 17:00:00,11835.0,11835.0,11400.0,11400.0,12.0
271,2018-01-16 18:00:00,11345.0,11660.0,11245.0,11660.0,11.0
272,2018-01-16 19:00:00,11695.0,11840.0,11695.0,11800.0,4.0
273,2018-01-16 20:00:00,11200.0,11200.0,11200.0,11200.0,2.0
274,2018-01-16 23:00:00,11200.0,11515.0,11000.0,11515.0,6.0
275,2018-01-17 00:00:00,11820.0,11820.0,11340.0,11340.0,4.0
276,2018-01-17 03:00:00,11075.0,11075.0,10730.0,11010.0,7.0
277,2018-01-17 04:00:00,10840.0,11480.0,10840.0,11480.0,8.0
278,2018-01-17 05:00:00,11085.0,11085.0,11085.0,11085.0,1.0
279,2018-01-17 07:00:00,11380.0,11380.0,11380.0,11380.0,1.0
280,2018-01-17 08:00:00,11000.0,11000.0,11000.0,11000.0,1.0
281,2018-01-17 09:00:00,10925.0,10925.0,10500.0,10525.0,12.0
282,2018-01-17 10:00:00,10340.0,10365.0,10205.0,10305.0,6.0
283,2018-01-17 11:00:00,10710.0,10710.0,10075.0,10075.0,3.0
284,2018-01-17 13:00:00,10430.0,10430.0,10430.0,10430.0,1.0
285,2018-01-17 14:00:00,10040.0,10040.0,9595.0,9690.0,30.0
286,2018-01-17 15:00:00,9660.0,9875.0,9375.0,9875.0,29.0
287,2018-01-17 16:00:00,9960.0,10340.0,9885.0,10340.0,6.0
288,2018-01-17 17:00:00,10385.0,10395.0,10065.0,10170.0,6.0
289,2018-01-17 18:00:00,10135.0,10135.0,9995.0,9995.0,2.0
290,2018-01-17 19:00:00,10205.0,10595.0,10150.0,10580.0,11.0
291,2018-01-17 20:00:00,10790.0,11025.0,10790.0,11025.0,7.0
292,2018-01-17 21:00:00,11025.0,11025.0,11025.0,11025.0,1.0
293,2018-01-17 23:00:00,11145.0,11200.0,11145.0,11200.0,3.0
294,2018-01-18 01:00:00,11500.0,11755.0,11500.0,11755.0,3.0
295,2018-01-18 03:00:00,11800.0,11800.0,11800.0,11800.0,1.0
296,2018-01-18 04:00:00,11630.0,11630.0,11630.0,11630.0,1.0
297,2018-01-18 06:00:00,11245.0,11245.0,11245.0,11245.0,1.0
298,2018-01-18 09:00:00,11140.0,11405.0,11140.0,11405.0,3.0
299,2018-01-18 10:00:00,11245.0,11245.0,11240.0,11240.0,2.0
300,2018-01-18 11:00:00,11585.0,11585.0,11585.0,11585.0,1.0
301,2018-01-18 12:00:00,11725.0,11970.0,11725.0,11970.0,2.0
302,2018-01-18 14:00:00,11725.0,12000.0,11725.0,12000.0,3.0
303,2018-01-18 15:00:00,12100.0,12165.0,12035.0,12060.0,6.0
304,2018-01-18 16:00:00,11895.0,11895.0,11765.0,11805.0,4.0
305,2018-01-18 17:00:00,11830.0,11830.0,11595.0,11595.0,4.0
306,2018-01-18 20:00:00,11840.0,12045.0,11840.0,12045.0,5.0
307,2018-01-18 21:00:00,11695.0,11695.0,11695.0,11695.0,1.0
308,2018-01-18 23:00:00,11200.0,11200.0,11200.0,11200.0,1.0
309,2018-01-19 00:00:00,11535.0,11535.0,11535.0,11535.0,1.0
310,2018-01-19 01:00:00,11605.0,11610.0,11600.0,11610.0,3.0
311,2018-01-19 03:00:00,11175.0,11175.0,11175.0,11175.0,1.0
312,2018-01-19 04:00:00,11180.0,11480.0,11180.0,11480.0,3.0
313,2018-01-19 08:00:00,11515.0,12020.0,11515.0,11980.0,7.0
314,2018-01-19 09:00:00,11845.0,11845.0,11845.0,11845.0,1.0
315,2018-01-19 10:00:00,12055.0,12055.0,12055.0,12055.0,1.0
316,2018-01-19 12:00:00,11885.0,11885.0,11885.0,11885.0,1.0
317,2018-01-19 13:00:00,12160.0,12160.0,11860.0,11860.0,8.0
318,2018-01-19 14:00:00,11885.0,11885.0,11605.0,11605.0,6.0
319,2018-01-19 15:00:00,11610.0,11610.0,11610.0,11610.0,1.0
320,2018-01-19 16:00:00,11755.0,11810.0,11715.0,11800.0,7.0
321,2018-01-19 17:00:00,11655.0,11655.0,11340.0,11340.0,4.0
322,2018-01-19 18:00:00,11340.0,11390.0,11200.0,11280.0,6.0
323,2018-01-19 19:00:00,11370.0,11370.0,11370.0,11370.0,1.0
324,2018-01-19 20:00:00,11280.0,11355.0,11280.0,11335.0,3.0
325,2018-01-19 21:00:00,11585.0,11585.0,11585.0,11585.0,1.0
326,2018-01-21 23:00:00,11420.0,11460.0,11420.0,11455.0,3.0
327,2018-01-22 01:00:00,11620.0,11620.0,11525.0,11525.0,2.0
328,2018-01-22 02:00:00,11540.0,11540.0,11540.0,11540.0,1.0
329,2018-01-22 04:00:00,11700.0,11700.0,11660.0,11660.0,8.0
330,2018-01-22 10:00:00,11730.0,11745.0,11730.0,11740.0,6.0
331,2018-01-22 11:00:00,11720.0,11720.0,11720.0,11720.0,1.0
332,2018-01-22 13:00:00,11110.0,11110.0,10450.0,10660.0,16.0
333,2018-01-22 14:00:00,10720.0,10740.0,10660.0,10740.0,5.0
334,2018-01-22 15:00:00,10500.0,10635.0,10460.0,10460.0,8.0
335,2018-01-22 16:00:00,10400.0,10590.0,10395.0,10590.0,5.0
336,2018-01-22 17:00:00,10590.0,10650.0,10590.0,10650.0,3.0
337,2018-01-22 18:00:00,10550.0,10600.0,10550.0,10600.0,2.0
338,2018-01-22 19:00:00,10480.0,10480.0,10480.0,10480.0,1.0
339,2018-01-22 20:00:00,10610.0,10610.0,10315.0,10505.0,9.0
340,2018-01-22 21:00:00,10370.0,10370.0,10225.0,10270.0,5.0
341,2018-01-22 23:00:00,10725.0,11400.0,9990.0,11185.0,146.0
342,2018-01-23 00:00:00,10725.0,10725.0,10725.0,10725.0,1.0
343,2018-01-23 03:00:00,10915.0,11000.0,10915.0,11000.0,8.0
344,2018-01-23 04:00:00,10870.0,10875.0,10870.0,10875.0,4.0
345,2018-01-23 05:00:00,10530.0,10530.0,10385.0,10385.0,6.0
346,2018-01-23 06:00:00,10565.0,10565.0,10520.0,10520.0,2.0
347,2018-01-23 08:00:00,10490.0,10670.0,10485.0,10645.0,14.0
348,2018-01-23 11:00:00,10445.0,10475.0,9990.0,9990.0,10.0
349,2018-01-23 12:00:00,10460.0,10460.0,10460.0,10460.0,1.0
350,2018-01-23 13:00:00,10200.0,10325.0,10200.0,10315.0,7.0
351,2018-01-23 14:00:00,10500.0,10500.0,10500.0,10500.0,1.0
352,2018-01-23 15:00:00,10460.0,10850.0,10460.0,10850.0,17.0
353,2018-01-23 16:00:00,10965.0,11400.0,10945.0,11400.0,36.0
354,2018-01-23 17:00:00,11300.0,11300.0,11300.0,11300.0,1.0
355,2018-01-23 18:00:00,11375.0,11375.0,11280.0,11300.0,3.0
356,2018-01-23 19:00:00,11095.0,11095.0,11095.0,11095.0,1.0
357,2018-01-23 20:00:00,11030.0,11240.0,11000.0,11240.0,5.0
