,Date,open,high,low,close,volume
40,2022-03-09 23:00:00,39425.0,40130.0,39425.0,40085.0,2.0
41,2022-03-10 11:00:00,39425.0,39425.0,39425.0,39425.0,1.0
42,2022-03-10 21:00:00,40130.0,40130.0,40130.0,40130.0,1.0
43,2022-03-10 23:00:00,39425.0,40380.0,38755.0,38755.0,2.0
44,2022-03-11 01:00:00,39425.0,39425.0,39425.0,39425.0,1.0
45,2022-03-11 12:00:00,40380.0,40380.0,40380.0,40380.0,1.0
46,2022-03-13 22:00:00,39215.0,39215.0,39215.0,39215.0,0.0
47,2022-03-14 22:00:00,40150.0,40150.0,40150.0,40150.0,0.0
48,2022-03-15 22:00:00,40155.0,40155.0,40155.0,40155.0,1.0
49,2022-03-16 22:00:00,41280.0,41280.0,41280.0,41280.0,0.0
50,2022-03-17 22:00:00,42520.0,42520.0,42520.0,42520.0,0.0
51,2022-03-20 22:00:00,41235.0,41670.0,41235.0,41670.0,2.0
52,2022-03-21 16:00:00,41235.0,41235.0,41235.0,41235.0,1.0
53,2022-03-21 18:00:00,41425.0,41425.0,41425.0,41425.0,1.0
54,2022-03-21 22:00:00,41605.0,43665.0,41605.0,42960.0,30.0
55,2022-03-22 00:00:00,41605.0,41605.0,41605.0,41605.0,1.0
56,2022-03-22 06:00:00,43330.0,43330.0,42955.0,42955.0,8.0
57,2022-03-22 07:00:00,42880.0,42880.0,42875.0,42875.0,2.0
58,2022-03-22 11:00:00,43665.0,43665.0,43525.0,43525.0,2.0
59,2022-03-22 15:00:00,43380.0,43380.0,43350.0,43350.0,2.0
60,2022-03-22 17:00:00,43200.0,43200.0,43200.0,43200.0,1.0
61,2022-03-22 18:00:00,43180.0,43220.0,43140.0,43220.0,3.0
62,2022-03-22 22:00:00,43350.0,43350.0,43325.0,43325.0,2.0
63,2022-03-22 23:00:00,43090.0,43090.0,42975.0,43025.0,4.0
64,2022-03-23 00:00:00,43015.0,43045.0,42955.0,42955.0,4.0
65,2022-03-23 01:00:00,42590.0,42590.0,42590.0,42590.0,1.0
66,2022-03-23 04:00:00,42570.0,42575.0,42570.0,42575.0,2.0
67,2022-03-23 05:00:00,42495.0,42495.0,42495.0,42495.0,1.0
68,2022-03-23 06:00:00,42860.0,42860.0,42860.0,42860.0,1.0
69,2022-03-23 11:00:00,42710.0,42710.0,42595.0,42595.0,2.0
70,2022-03-23 12:00:00,42595.0,42595.0,42595.0,42595.0,1.0
71,2022-03-23 13:00:00,42630.0,42645.0,42575.0,42645.0,7.0
72,2022-03-23 14:00:00,42600.0,42600.0,42600.0,42600.0,1.0
73,2022-03-23 22:00:00,44735.0,44735.0,44735.0,44735.0,0.0
74,2022-03-24 22:00:00,45090.0,45210.0,45090.0,45210.0,2.0
75,2022-03-25 16:00:00,45090.0,45135.0,45090.0,45135.0,2.0
76,2022-03-27 22:00:00,48115.0,48725.0,48020.0,48725.0,102.0
77,2022-03-28 05:00:00,48115.0,48115.0,48020.0,48020.0,6.0
78,2022-03-28 13:00:00,48175.0,48590.0,48175.0,48585.0,27.0
79,2022-03-28 14:00:00,48620.0,48620.0,48235.0,48235.0,6.0
80,2022-03-28 16:00:00,48240.0,48250.0,48240.0,48240.0,3.0
81,2022-03-28 22:00:00,48395.0,48395.0,48395.0,48395.0,2.0
82,2022-03-29 22:00:00,47775.0,47775.0,47680.0,47710.0,11.0
83,2022-03-30 13:00:00,47775.0,47775.0,47775.0,47775.0,1.0
84,2022-03-30 20:00:00,47680.0,47680.0,47680.0,47680.0,1.0
85,2022-03-30 22:00:00,47675.0,47825.0,46225.0,46225.0,12.0
86,2022-03-31 05:00:00,47675.0,47675.0,47675.0,47675.0,1.0
87,2022-03-31 13:00:00,47825.0,47825.0,47660.0,47660.0,2.0
88,2022-03-31 14:00:00,47140.0,47140.0,47140.0,47140.0,1.0
89,2022-03-31 15:00:00,47200.0,47200.0,47200.0,47200.0,1.0
90,2022-03-31 19:00:00,46330.0,46385.0,46330.0,46385.0,2.0
91,2022-03-31 22:00:00,45385.0,47070.0,45385.0,47070.0,5.0
92,2022-04-01 02:00:00,45385.0,45385.0,45385.0,45385.0,1.0
93,2022-04-01 17:00:00,46745.0,46745.0,46745.0,46745.0,1.0
94,2022-04-03 22:00:00,46640.0,46640.0,46280.0,46575.0,8.0
95,2022-04-04 12:00:00,46640.0,46640.0,46640.0,46640.0,1.0
96,2022-04-04 15:00:00,46540.0,46540.0,46280.0,46280.0,2.0
97,2022-04-04 19:00:00,46485.0,46485.0,46485.0,46485.0,1.0
98,2022-04-04 22:00:00,46665.0,46665.0,46615.0,46615.0,1.0
99,2022-04-05 17:00:00,46665.0,46665.0,46665.0,46665.0,1.0
100,2022-04-05 22:00:00,44670.0,44670.0,44095.0,44140.0,5.0
101,2022-04-06 13:00:00,44670.0,44670.0,44670.0,44670.0,1.0
102,2022-04-06 16:00:00,44095.0,44095.0,44095.0,44095.0,1.0
103,2022-04-06 22:00:00,43755.0,43755.0,43755.0,43755.0,0.0
104,2022-04-07 22:00:00,43980.0,44040.0,43930.0,44040.0,11.0
105,2022-04-10 22:00:00,40305.0,40305.0,40305.0,40305.0,3.0
106,2022-04-11 22:00:00,39520.0,39520.0,39520.0,39520.0,3.0
107,2022-04-12 22:00:00,41355.0,41355.0,41355.0,41355.0,6.0
108,2022-04-13 22:00:00,40045.0,40045.0,40045.0,40045.0,0.0
109,2022-04-17 22:00:00,39900.0,41030.0,39515.0,40855.0,47.0
110,2022-04-17 23:00:00,39900.0,39900.0,39900.0,39900.0,1.0
111,2022-04-18 13:00:00,39540.0,39735.0,39515.0,39705.0,22.0
112,2022-04-18 14:00:00,39665.0,39665.0,39605.0,39605.0,3.0
113,2022-04-18 17:00:00,40005.0,40355.0,40005.0,40355.0,6.0
114,2022-04-18 18:00:00,40455.0,41030.0,40455.0,41030.0,5.0
115,2022-04-18 22:00:00,40985.0,40985.0,40985.0,40985.0,1.0
116,2022-04-19 13:00:00,41535.0,41535.0,41535.0,41535.0,1.0
117,2022-04-19 14:00:00,41675.0,41835.0,41675.0,41835.0,3.0
118,2022-04-19 15:00:00,41735.0,41735.0,41725.0,41725.0,2.0
119,2022-04-19 17:00:00,41525.0,41625.0,41490.0,41595.0,5.0
120,2022-04-19 18:00:00,41580.0,41580.0,41580.0,41580.0,1.0
121,2022-04-19 22:00:00,41630.0,42170.0,41430.0,41430.0,11.0
122,2022-04-20 05:00:00,41630.0,41630.0,41630.0,41630.0,1.0
123,2022-04-20 10:00:00,41925.0,42015.0,41925.0,42015.0,2.0
124,2022-04-20 11:00:00,42170.0,42170.0,42170.0,42170.0,1.0
125,2022-04-20 13:00:00,41705.0,41705.0,41705.0,41705.0,1.0
126,2022-04-20 14:00:00,41800.0,41800.0,41800.0,41800.0,1.0
127,2022-04-20 22:00:00,43005.0,43005.0,41465.0,41465.0,1.0
128,2022-04-21 12:00:00,43005.0,43005.0,43005.0,43005.0,1.0
129,2022-04-21 22:00:00,40720.0,40720.0,40720.0,40720.0,1.0
130,2022-04-22 13:00:00,40305.0,40575.0,40290.0,40575.0,3.0
131,2022-04-22 14:00:00,40560.0,40635.0,40055.0,40055.0,3.0
132,2022-04-24 22:00:00,39535.0,40470.0,39160.0,40420.0,26.0
133,2022-04-25 14:00:00,39535.0,39535.0,39535.0,39535.0,1.0
134,2022-04-25 15:00:00,39460.0,39460.0,39460.0,39460.0,1.0
135,2022-04-25 16:00:00,39160.0,39765.0,39160.0,39765.0,10.0
136,2022-04-25 17:00:00,39740.0,39740.0,39740.0,39740.0,1.0
137,2022-04-25 18:00:00,39795.0,40395.0,39795.0,40395.0,5.0
138,2022-04-25 19:00:00,40470.0,40470.0,40470.0,40470.0,1.0
139,2022-04-25 22:00:00,40845.0,40895.0,38225.0,38515.0,18.0
140,2022-04-26 03:00:00,40845.0,40845.0,40845.0,40845.0,1.0
141,2022-04-26 04:00:00,40805.0,40835.0,40805.0,40835.0,3.0
142,2022-04-26 08:00:00,40895.0,40895.0,40895.0,40895.0,1.0
143,2022-04-26 12:00:00,40805.0,40805.0,40805.0,40805.0,1.0
144,2022-04-26 14:00:00,39775.0,39775.0,39775.0,39775.0,1.0
145,2022-04-26 15:00:00,39330.0,39330.0,39330.0,39330.0,1.0
146,2022-04-26 16:00:00,38755.0,38990.0,38755.0,38990.0,2.0
147,2022-04-26 19:00:00,38225.0,38225.0,38225.0,38225.0,1.0
148,2022-04-26 20:00:00,38365.0,38365.0,38365.0,38365.0,1.0
149,2022-04-26 22:00:00,38170.0,39510.0,38170.0,39135.0,39.0
150,2022-04-26 23:00:00,38170.0,38170.0,38170.0,38170.0,1.0
151,2022-04-27 12:00:00,39130.0,39130.0,39130.0,39130.0,1.0
152,2022-04-27 14:00:00,38920.0,38950.0,38920.0,38950.0,3.0
153,2022-04-27 15:00:00,38940.0,39255.0,38930.0,39255.0,13.0
154,2022-04-27 16:00:00,39370.0,39510.0,39370.0,39385.0,9.0
155,2022-04-27 17:00:00,39405.0,39405.0,39240.0,39240.0,4.0
156,2022-04-27 18:00:00,39180.0,39240.0,39180.0,39240.0,2.0
157,2022-04-27 22:00:00,39630.0,40480.0,39145.0,40285.0,83.0
158,2022-04-28 03:00:00,39630.0,39630.0,39630.0,39630.0,1.0
159,2022-04-28 07:00:00,39700.0,39750.0,39700.0,39750.0,2.0
160,2022-04-28 08:00:00,39890.0,39890.0,39885.0,39885.0,2.0
161,2022-04-28 09:00:00,39995.0,40100.0,39945.0,40100.0,3.0
162,2022-04-28 13:00:00,39635.0,39635.0,39625.0,39625.0,2.0
163,2022-04-28 14:00:00,39145.0,39455.0,39145.0,39395.0,8.0
164,2022-04-28 15:00:00,39590.0,40465.0,39390.0,39390.0,15.0
165,2022-04-28 16:00:00,39655.0,39655.0,39655.0,39655.0,1.0
166,2022-04-28 17:00:00,40480.0,40480.0,40480.0,40480.0,1.0
167,2022-04-28 19:00:00,40440.0,40440.0,40315.0,40315.0,3.0
168,2022-04-28 20:00:00,40185.0,40320.0,40075.0,40320.0,4.0
169,2022-04-28 22:00:00,40110.0,40110.0,40110.0,40110.0,1.0
170,2022-04-29 18:00:00,38765.0,38765.0,38765.0,38765.0,1.0
171,2022-04-29 19:00:00,38480.0,38485.0,38355.0,38480.0,9.0
172,2022-04-29 20:00:00,38510.0,38695.0,38510.0,38680.0,10.0
173,2022-05-01 22:00:00,38295.0,38705.0,38290.0,38705.0,6.0
174,2022-05-02 18:00:00,38295.0,38295.0,38290.0,38290.0,2.0
175,2022-05-02 22:00:00,38640.0,38740.0,37705.0,37830.0,48.0
176,2022-05-03 01:00:00,38640.0,38640.0,38640.0,38640.0,1.0
177,2022-05-03 03:00:00,38740.0,38740.0,38740.0,38740.0,1.0
178,2022-05-03 11:00:00,38480.0,38480.0,38480.0,38480.0,1.0
179,2022-05-03 13:00:00,38345.0,38345.0,38315.0,38315.0,3.0
180,2022-05-03 14:00:00,38350.0,38360.0,38330.0,38360.0,4.0
181,2022-05-03 15:00:00,38410.0,38410.0,38410.0,38410.0,1.0
182,2022-05-03 16:00:00,38240.0,38310.0,38240.0,38250.0,3.0
183,2022-05-03 17:00:00,38230.0,38230.0,38185.0,38185.0,2.0
184,2022-05-03 18:00:00,37890.0,37890.0,37705.0,37715.0,16.0
185,2022-05-03 22:00:00,37805.0,40135.0,37805.0,40015.0,74.0
186,2022-05-04 00:00:00,37805.0,37805.0,37805.0,37805.0,1.0
187,2022-05-04 05:00:00,38115.0,38115.0,38115.0,38115.0,1.0
188,2022-05-04 09:00:00,39005.0,39005.0,39005.0,39005.0,1.0
189,2022-05-04 12:00:00,39270.0,39270.0,39120.0,39125.0,10.0
190,2022-05-04 13:00:00,38925.0,38925.0,38925.0,38925.0,1.0
191,2022-05-04 15:00:00,39185.0,39185.0,39185.0,39185.0,1.0
192,2022-05-04 16:00:00,39365.0,39640.0,39365.0,39405.0,4.0
193,2022-05-04 17:00:00,39215.0,39215.0,39215.0,39215.0,1.0
194,2022-05-04 18:00:00,39180.0,39940.0,39090.0,39780.0,10.0
195,2022-05-04 19:00:00,39795.0,40135.0,39795.0,40100.0,7.0
196,2022-05-04 20:00:00,40110.0,40110.0,40110.0,40110.0,1.0
197,2022-05-04 22:00:00,39930.0,40110.0,35800.0,36440.0,333.0
198,2022-05-05 01:00:00,39930.0,39930.0,39860.0,39860.0,8.0
199,2022-05-05 02:00:00,39850.0,40055.0,39850.0,40050.0,27.0
200,2022-05-05 03:00:00,40035.0,40040.0,39990.0,40010.0,8.0
201,2022-05-05 04:00:00,39995.0,40045.0,39990.0,40045.0,8.0
202,2022-05-05 05:00:00,40110.0,40110.0,39860.0,39860.0,6.0
203,2022-05-05 06:00:00,39940.0,39970.0,39825.0,39825.0,9.0
204,2022-05-05 08:00:00,39780.0,39780.0,39780.0,39780.0,1.0
205,2022-05-05 09:00:00,39740.0,39750.0,39725.0,39745.0,6.0
206,2022-05-05 10:00:00,39785.0,39785.0,39785.0,39785.0,1.0
207,2022-05-05 11:00:00,39740.0,39740.0,39740.0,39740.0,1.0
208,2022-05-05 12:00:00,39765.0,39785.0,39750.0,39785.0,4.0
209,2022-05-05 13:00:00,39690.0,39690.0,39290.0,39290.0,25.0
210,2022-05-05 14:00:00,39265.0,39265.0,38740.0,38775.0,38.0
211,2022-05-05 15:00:00,37490.0,37490.0,36790.0,36790.0,13.0
212,2022-05-05 16:00:00,37005.0,37210.0,37005.0,37160.0,7.0
213,2022-05-05 17:00:00,37180.0,37180.0,37080.0,37080.0,2.0
214,2022-05-05 18:00:00,36420.0,36420.0,36220.0,36350.0,9.0
215,2022-05-05 19:00:00,35985.0,36205.0,35800.0,36205.0,6.0
216,2022-05-05 22:00:00,36400.0,36515.0,35620.0,36110.0,52.0
217,2022-05-06 07:00:00,36400.0,36515.0,36400.0,36515.0,2.0
218,2022-05-06 08:00:00,36335.0,36335.0,36335.0,36335.0,1.0
219,2022-05-06 11:00:00,35990.0,35990.0,35990.0,35990.0,1.0
220,2022-05-06 12:00:00,36000.0,36405.0,36000.0,36285.0,3.0
221,2022-05-06 13:00:00,35870.0,35870.0,35620.0,35765.0,6.0
222,2022-05-06 14:00:00,35800.0,36155.0,35800.0,36155.0,2.0
223,2022-05-06 15:00:00,36295.0,36295.0,36295.0,36295.0,1.0
224,2022-05-06 16:00:00,36090.0,36090.0,36090.0,36090.0,1.0
225,2022-05-06 17:00:00,36090.0,36090.0,36000.0,36000.0,2.0
226,2022-05-08 22:00:00,32985.0,33215.0,30435.0,31030.0,122.0
227,2022-05-09 10:00:00,32985.0,32985.0,32985.0,32985.0,1.0
228,2022-05-09 11:00:00,33040.0,33205.0,32755.0,33205.0,12.0
229,2022-05-09 12:00:00,33005.0,33145.0,33005.0,33090.0,4.0
230,2022-05-09 13:00:00,32975.0,33215.0,32975.0,33205.0,6.0
231,2022-05-09 14:00:00,32935.0,32935.0,32670.0,32745.0,7.0
232,2022-05-09 15:00:00,32465.0,32465.0,32175.0,32175.0,2.0
233,2022-05-09 16:00:00,32260.0,32260.0,31775.0,31835.0,10.0
234,2022-05-09 17:00:00,31455.0,31885.0,31360.0,31525.0,10.0
235,2022-05-09 18:00:00,31450.0,31450.0,30435.0,30435.0,6.0
236,2022-05-09 19:00:00,30685.0,31005.0,30605.0,31005.0,5.0
237,2022-05-09 20:00:00,31495.0,31910.0,31495.0,31910.0,2.0
238,2022-05-09 22:00:00,31200.0,32465.0,30910.0,31385.0,97.0
239,2022-05-09 23:00:00,31200.0,31275.0,30910.0,30920.0,8.0
240,2022-05-10 06:00:00,32465.0,32465.0,32465.0,32465.0,1.0
241,2022-05-10 08:00:00,31860.0,31905.0,31860.0,31905.0,3.0
242,2022-05-10 10:00:00,31550.0,31550.0,31550.0,31550.0,1.0
243,2022-05-10 12:00:00,32105.0,32340.0,31985.0,32340.0,7.0
244,2022-05-10 13:00:00,31810.0,31830.0,31725.0,31830.0,5.0
245,2022-05-10 14:00:00,32005.0,32200.0,31020.0,31020.0,8.0
246,2022-05-10 15:00:00,31075.0,31590.0,31075.0,31205.0,6.0
247,2022-05-10 17:00:00,31330.0,31790.0,31330.0,31790.0,2.0
248,2022-05-10 18:00:00,31720.0,31735.0,31610.0,31610.0,6.0
249,2022-05-10 19:00:00,31330.0,31365.0,31330.0,31335.0,3.0
250,2022-05-10 22:00:00,30510.0,30800.0,30510.0,30800.0,2.0
251,2022-05-11 00:00:00,31130.0,31130.0,31130.0,31130.0,1.0
252,2022-05-11 04:00:00,31155.0,31155.0,31155.0,31155.0,1.0
253,2022-05-11 05:00:00,31265.0,31945.0,31265.0,31575.0,8.0
254,2022-05-11 06:00:00,30645.0,30645.0,30645.0,30645.0,1.0
255,2022-05-11 07:00:00,30365.0,30440.0,30365.0,30440.0,3.0
256,2022-05-11 08:00:00,31110.0,31110.0,31110.0,31110.0,1.0
257,2022-05-11 09:00:00,31615.0,31815.0,31615.0,31815.0,3.0
258,2022-05-11 10:00:00,31895.0,32085.0,31895.0,32085.0,6.0
259,2022-05-11 11:00:00,31590.0,31590.0,31590.0,31590.0,1.0
260,2022-05-11 12:00:00,31330.0,31330.0,29160.0,29365.0,46.0
261,2022-05-11 13:00:00,29305.0,30020.0,29220.0,29750.0,19.0
262,2022-05-11 14:00:00,31185.0,31480.0,31185.0,31480.0,2.0
263,2022-05-11 15:00:00,30955.0,30955.0,30955.0,30955.0,1.0
264,2022-05-11 16:00:00,30605.0,30605.0,30605.0,30605.0,1.0
265,2022-05-11 17:00:00,29845.0,30165.0,29460.0,30130.0,7.0
266,2022-05-11 18:00:00,29950.0,30015.0,29895.0,29980.0,5.0
267,2022-05-11 19:00:00,29790.0,29790.0,29790.0,29790.0,1.0
268,2022-05-11 20:00:00,28700.0,28700.0,28700.0,28700.0,1.0
269,2022-05-11 22:00:00,29360.0,29530.0,27105.0,28630.0,93.0
270,2022-05-12 00:00:00,29360.0,29360.0,29275.0,29350.0,3.0
271,2022-05-12 01:00:00,29490.0,29490.0,29490.0,29490.0,1.0
272,2022-05-12 02:00:00,29105.0,29105.0,28740.0,28740.0,3.0
273,2022-05-12 03:00:00,28630.0,28630.0,28630.0,28630.0,1.0
274,2022-05-12 04:00:00,27940.0,28045.0,27940.0,28045.0,3.0
275,2022-05-12 06:00:00,27105.0,27190.0,27105.0,27190.0,3.0
276,2022-05-12 08:00:00,27670.0,27670.0,27670.0,27670.0,1.0
277,2022-05-12 14:00:00,29450.0,29450.0,29450.0,29450.0,1.0
278,2022-05-12 15:00:00,29080.0,29080.0,29080.0,29080.0,1.0
279,2022-05-12 16:00:00,29530.0,29530.0,29530.0,29530.0,1.0
280,2022-05-12 17:00:00,29380.0,29380.0,29380.0,29380.0,1.0
281,2022-05-12 18:00:00,28485.0,28540.0,28290.0,28290.0,3.0
282,2022-05-12 19:00:00,28580.0,28580.0,28420.0,28420.0,9.0
283,2022-05-12 20:00:00,28495.0,28495.0,28495.0,28495.0,1.0
284,2022-05-12 22:00:00,29050.0,30875.0,28785.0,30115.0,63.0
285,2022-05-12 23:00:00,29050.0,29050.0,29050.0,29050.0,1.0
286,2022-05-13 00:00:00,28785.0,29480.0,28785.0,29470.0,3.0
287,2022-05-13 01:00:00,29625.0,29625.0,29625.0,29625.0,1.0
288,2022-05-13 02:00:00,30025.0,30025.0,29910.0,29910.0,2.0
289,2022-05-13 03:00:00,30485.0,30485.0,30485.0,30485.0,1.0
290,2022-05-13 04:00:00,30315.0,30315.0,30315.0,30315.0,1.0
291,2022-05-13 05:00:00,30665.0,30665.0,30665.0,30665.0,1.0
292,2022-05-13 09:00:00,30670.0,30670.0,30670.0,30670.0,1.0
293,2022-05-13 13:00:00,30875.0,30875.0,30875.0,30875.0,1.0
294,2022-05-13 16:00:00,29840.0,29840.0,29840.0,29840.0,1.0
295,2022-05-13 17:00:00,30010.0,30325.0,29740.0,29740.0,4.0
296,2022-05-13 18:00:00,29570.0,29570.0,29475.0,29475.0,2.0
297,2022-05-13 19:00:00,30155.0,30155.0,29990.0,29990.0,8.0
298,2022-05-13 20:00:00,30175.0,30175.0,29820.0,29820.0,6.0
299,2022-05-15 22:00:00,30685.0,30685.0,29355.0,29580.0,81.0
300,2022-05-16 02:00:00,30685.0,30685.0,30510.0,30535.0,9.0
301,2022-05-16 04:00:00,30400.0,30400.0,30240.0,30240.0,2.0
302,2022-05-16 05:00:00,30345.0,30345.0,30345.0,30345.0,1.0
303,2022-05-16 06:00:00,29780.0,29780.0,29780.0,29780.0,1.0
304,2022-05-16 07:00:00,29375.0,29375.0,29375.0,29375.0,1.0
305,2022-05-16 09:00:00,29670.0,29670.0,29670.0,29670.0,1.0
306,2022-05-16 11:00:00,30010.0,30010.0,30010.0,30010.0,1.0
307,2022-05-16 12:00:00,29970.0,29970.0,29870.0,29870.0,2.0
308,2022-05-16 13:00:00,29775.0,29775.0,29475.0,29625.0,6.0
309,2022-05-16 14:00:00,29555.0,29580.0,29500.0,29505.0,4.0
310,2022-05-16 15:00:00,29515.0,29625.0,29515.0,29520.0,6.0
311,2022-05-16 16:00:00,29615.0,29615.0,29355.0,29355.0,3.0
312,2022-05-16 17:00:00,29460.0,29700.0,29460.0,29695.0,3.0
313,2022-05-16 18:00:00,29685.0,29965.0,29685.0,29965.0,3.0
314,2022-05-16 19:00:00,29810.0,29810.0,29570.0,29570.0,5.0
315,2022-05-16 22:00:00,30245.0,30300.0,30100.0,30110.0,39.0
316,2022-05-17 00:00:00,30120.0,30120.0,30120.0,30120.0,1.0
317,2022-05-17 09:00:00,30715.0,30715.0,30670.0,30670.0,2.0
318,2022-05-17 18:00:00,30000.0,30000.0,29825.0,29825.0,2.0
319,2022-05-17 22:00:00,30600.0,30600.0,30600.0,30600.0,1.0
320,2022-05-18 03:00:00,30000.0,30000.0,30000.0,30000.0,1.0
321,2022-05-18 12:00:00,29785.0,29785.0,29785.0,29785.0,1.0
322,2022-05-18 14:00:00,29320.0,29320.0,29320.0,29320.0,1.0
323,2022-05-18 15:00:00,29110.0,29110.0,29110.0,29110.0,1.0
324,2022-05-18 17:00:00,28975.0,28975.0,28955.0,28955.0,2.0
325,2022-05-18 18:00:00,28960.0,29125.0,28875.0,29065.0,5.0
326,2022-05-18 22:00:00,29155.0,29155.0,28890.0,28890.0,6.0
327,2022-05-18 23:00:00,29050.0,29050.0,28740.0,28745.0,18.0
328,2022-05-19 00:00:00,28765.0,28930.0,28765.0,28930.0,2.0
329,2022-05-19 01:00:00,28940.0,28940.0,28940.0,28940.0,1.0
330,2022-05-19 02:00:00,28760.0,29130.0,28720.0,29040.0,6.0
331,2022-05-19 03:00:00,29245.0,29245.0,29230.0,29230.0,2.0
332,2022-05-19 05:00:00,29175.0,29175.0,29175.0,29175.0,1.0
333,2022-05-19 06:00:00,29335.0,29335.0,29335.0,29335.0,1.0
334,2022-05-19 07:00:00,29265.0,29265.0,29100.0,29100.0,2.0
335,2022-05-19 08:00:00,29140.0,29140.0,29140.0,29140.0,1.0
336,2022-05-19 13:00:00,29760.0,29780.0,29760.0,29780.0,10.0
337,2022-05-19 15:00:00,29945.0,30260.0,29945.0,30260.0,2.0
338,2022-05-19 16:00:00,30350.0,30350.0,30320.0,30320.0,2.0
339,2022-05-19 17:00:00,30105.0,30175.0,30035.0,30085.0,11.0
340,2022-05-19 18:00:00,30230.0,30230.0,30230.0,30230.0,1.0
341,2022-05-19 19:00:00,30145.0,30150.0,30045.0,30045.0,3.0
342,2022-05-19 22:00:00,30395.0,30580.0,28775.0,29330.0,69.0
343,2022-05-20 00:00:00,30395.0,30395.0,30225.0,30325.0,4.0
344,2022-05-20 01:00:00,30310.0,30530.0,30310.0,30530.0,3.0
345,2022-05-20 02:00:00,30580.0,30580.0,30580.0,30580.0,1.0
346,2022-05-20 03:00:00,30300.0,30300.0,30300.0,30300.0,1.0
347,2022-05-20 04:00:00,30200.0,30200.0,30200.0,30200.0,1.0
348,2022-05-20 06:00:00,30000.0,30000.0,30000.0,30000.0,1.0
349,2022-05-20 07:00:00,30085.0,30300.0,30085.0,30300.0,2.0
350,2022-05-20 08:00:00,30335.0,30335.0,30335.0,30335.0,1.0
351,2022-05-20 13:00:00,30295.0,30445.0,30295.0,30435.0,3.0
352,2022-05-20 14:00:00,30285.0,30285.0,30285.0,30285.0,1.0
353,2022-05-20 15:00:00,29425.0,29425.0,29240.0,29240.0,2.0
354,2022-05-20 16:00:00,29005.0,29005.0,28985.0,28985.0,3.0
355,2022-05-20 17:00:00,28855.0,28915.0,28775.0,28775.0,3.0
356,2022-05-20 19:00:00,29095.0,29330.0,29095.0,29330.0,4.0
357,2022-05-22 22:00:00,30160.0,30400.0,30160.0,30385.0,3.0
