,Date,open,high,low,close,volume
39,2021-03-02 14:00:00,51930.0,51960.0,51470.0,51470.0,23.0
40,2021-03-02 15:00:00,51485.0,51485.0,51485.0,51485.0,1.0
41,2021-03-02 23:00:00,53610.0,54450.0,53385.0,53385.0,16.0
42,2021-03-03 08:00:00,53610.0,53610.0,53610.0,53610.0,1.0
43,2021-03-03 16:00:00,54025.0,54025.0,54010.0,54010.0,2.0
44,2021-03-03 17:00:00,54035.0,54300.0,54010.0,54010.0,4.0
45,2021-03-03 18:00:00,54230.0,54450.0,54005.0,54005.0,4.0
46,2021-03-03 19:00:00,54075.0,54075.0,53525.0,53525.0,2.0
47,2021-03-03 20:00:00,53780.0,53780.0,53635.0,53775.0,3.0
48,2021-03-03 23:00:00,52975.0,52975.0,49630.0,50410.0,38.0
49,2021-03-04 14:00:00,52975.0,52975.0,52975.0,52975.0,1.0
50,2021-03-04 16:00:00,52320.0,52320.0,52320.0,52320.0,2.0
51,2021-03-04 17:00:00,51740.0,51750.0,50830.0,50835.0,15.0
52,2021-03-04 18:00:00,49775.0,49775.0,49775.0,49775.0,2.0
53,2021-03-04 19:00:00,49630.0,50550.0,49630.0,50545.0,10.0
54,2021-03-04 20:00:00,49775.0,49775.0,49775.0,49775.0,4.0
55,2021-03-04 21:00:00,50515.0,50640.0,50515.0,50640.0,2.0
56,2021-03-04 23:00:00,48835.0,51465.0,48610.0,51465.0,16.0
57,2021-03-05 02:00:00,48835.0,48835.0,48830.0,48830.0,3.0
58,2021-03-05 03:00:00,49085.0,49170.0,49085.0,49170.0,2.0
59,2021-03-05 08:00:00,48610.0,48610.0,48610.0,48610.0,2.0
60,2021-03-05 14:00:00,50450.0,50450.0,50450.0,50450.0,1.0
61,2021-03-05 16:00:00,49140.0,49140.0,49140.0,49140.0,2.0
62,2021-03-05 17:00:00,50250.0,50250.0,50250.0,50250.0,2.0
63,2021-03-05 18:00:00,50305.0,50305.0,50305.0,50305.0,2.0
64,2021-03-05 19:00:00,51050.0,51050.0,51050.0,51050.0,1.0
65,2021-03-07 23:00:00,52725.0,54320.0,52725.0,54195.0,39.0
66,2021-03-08 04:00:00,52725.0,53035.0,52725.0,53035.0,5.0
67,2021-03-08 06:00:00,53055.0,53055.0,53020.0,53020.0,3.0
68,2021-03-08 07:00:00,52835.0,52835.0,52835.0,52835.0,2.0
69,2021-03-08 14:00:00,53345.0,53785.0,53345.0,53635.0,7.0
70,2021-03-08 15:00:00,53575.0,53720.0,53575.0,53720.0,8.0
71,2021-03-08 16:00:00,53595.0,53595.0,53375.0,53380.0,10.0
72,2021-03-08 21:00:00,54320.0,54320.0,54320.0,54320.0,1.0
73,2021-03-08 23:00:00,57100.0,57610.0,56680.0,56835.0,39.0
74,2021-03-09 11:00:00,57100.0,57100.0,57100.0,57100.0,1.0
75,2021-03-09 13:00:00,57610.0,57610.0,57610.0,57610.0,1.0
76,2021-03-09 14:00:00,57550.0,57575.0,57545.0,57575.0,6.0
77,2021-03-09 15:00:00,57220.0,57220.0,56680.0,56740.0,15.0
78,2021-03-09 16:00:00,56855.0,56895.0,56855.0,56895.0,3.0
79,2021-03-09 20:00:00,57045.0,57415.0,56965.0,57335.0,8.0
80,2021-03-09 23:00:00,58165.0,59100.0,58165.0,59100.0,1.0
81,2021-03-10 09:00:00,58165.0,58165.0,58165.0,58165.0,1.0
82,2021-03-10 23:00:00,60495.0,60495.0,60495.0,60495.0,0.0
83,2021-03-11 23:00:00,59000.0,59945.0,59000.0,59945.0,1.0
84,2021-03-12 13:00:00,59000.0,59000.0,59000.0,59000.0,1.0
85,2021-03-14 22:00:00,59700.0,60385.0,59230.0,59705.0,17.0
86,2021-03-15 09:00:00,59700.0,59700.0,59700.0,59700.0,1.0
87,2021-03-15 11:00:00,59800.0,59800.0,59800.0,59800.0,1.0
88,2021-03-15 13:00:00,59765.0,60125.0,59765.0,60125.0,3.0
89,2021-03-15 14:00:00,60385.0,60385.0,60385.0,60385.0,1.0
90,2021-03-15 16:00:00,59585.0,59795.0,59585.0,59795.0,2.0
91,2021-03-15 17:00:00,59230.0,59230.0,59230.0,59230.0,1.0
92,2021-03-15 18:00:00,59295.0,59575.0,59290.0,59375.0,4.0
93,2021-03-15 19:00:00,59475.0,59560.0,59475.0,59560.0,3.0
94,2021-03-15 22:00:00,57695.0,59020.0,57695.0,58705.0,16.0
95,2021-03-16 01:00:00,57695.0,57695.0,57695.0,57695.0,1.0
96,2021-03-16 16:00:00,59020.0,59020.0,59020.0,59020.0,1.0
97,2021-03-16 17:00:00,58905.0,58905.0,58155.0,58185.0,7.0
98,2021-03-16 18:00:00,58390.0,58440.0,58230.0,58295.0,7.0
99,2021-03-16 22:00:00,57645.0,61075.0,57415.0,60715.0,41.0
100,2021-03-17 12:00:00,57645.0,57645.0,57645.0,57645.0,1.0
101,2021-03-17 13:00:00,58100.0,58230.0,57805.0,57805.0,4.0
102,2021-03-17 14:00:00,57415.0,57415.0,57415.0,57415.0,1.0
103,2021-03-17 15:00:00,57705.0,57705.0,57705.0,57705.0,1.0
104,2021-03-17 16:00:00,57705.0,58000.0,57705.0,58000.0,5.0
105,2021-03-17 17:00:00,57900.0,57915.0,57900.0,57915.0,3.0
106,2021-03-17 18:00:00,58815.0,60400.0,58815.0,60355.0,6.0
107,2021-03-17 19:00:00,61060.0,61075.0,60530.0,60530.0,10.0
108,2021-03-17 22:00:00,61870.0,61885.0,60140.0,60140.0,15.0
109,2021-03-18 04:00:00,61870.0,61870.0,61790.0,61790.0,2.0
110,2021-03-18 06:00:00,61815.0,61885.0,61815.0,61885.0,2.0
111,2021-03-18 12:00:00,60455.0,60825.0,60455.0,60825.0,5.0
112,2021-03-18 22:00:00,62060.0,62060.0,61725.0,61725.0,1.0
113,2021-03-19 12:00:00,62060.0,62060.0,62060.0,62060.0,1.0
114,2021-03-21 22:00:00,58210.0,58210.0,58210.0,58210.0,0.0
115,2021-03-22 22:00:00,55690.0,57910.0,55690.0,57200.0,27.0
116,2021-03-23 05:00:00,55690.0,55690.0,55690.0,55690.0,1.0
117,2021-03-23 12:00:00,56860.0,57700.0,56860.0,57700.0,8.0
118,2021-03-23 13:00:00,57905.0,57910.0,57670.0,57670.0,4.0
119,2021-03-23 20:00:00,57000.0,57000.0,57000.0,57000.0,1.0
120,2021-03-23 22:00:00,56385.0,59060.0,56385.0,56680.0,22.0
121,2021-03-24 06:00:00,56385.0,57200.0,56385.0,57200.0,3.0
122,2021-03-24 13:00:00,59060.0,59060.0,58970.0,58970.0,2.0
123,2021-03-24 14:00:00,58910.0,58910.0,58910.0,58910.0,1.0
124,2021-03-24 15:00:00,58775.0,58775.0,58775.0,58775.0,2.0
125,2021-03-24 18:00:00,58020.0,58020.0,58020.0,58020.0,1.0
126,2021-03-24 22:00:00,54165.0,54165.0,54165.0,54165.0,1.0
127,2021-03-25 00:00:00,54250.0,54250.0,54250.0,54250.0,1.0
128,2021-03-25 02:00:00,53450.0,54000.0,53450.0,53750.0,3.0
129,2021-03-25 12:00:00,53000.0,53000.0,53000.0,53000.0,1.0
130,2021-03-25 13:00:00,52405.0,52405.0,52405.0,52405.0,1.0
131,2021-03-25 19:00:00,53850.0,53850.0,53850.0,53850.0,1.0
132,2021-03-25 22:00:00,55220.0,56025.0,55220.0,55715.0,80.0
133,2021-03-26 15:00:00,55220.0,55220.0,55220.0,55220.0,1.0
134,2021-03-26 16:00:00,55395.0,55925.0,55395.0,55925.0,28.0
135,2021-03-26 19:00:00,55755.0,55770.0,55640.0,55670.0,14.0
136,2021-03-26 20:00:00,55980.0,56025.0,55980.0,56025.0,6.0
137,2021-03-28 22:00:00,57780.0,60320.0,57030.0,59700.0,103.0
138,2021-03-29 00:00:00,57780.0,57785.0,57395.0,57395.0,6.0
139,2021-03-29 01:00:00,57185.0,57220.0,57030.0,57125.0,13.0
140,2021-03-29 02:00:00,57160.0,57635.0,57160.0,57635.0,8.0
141,2021-03-29 08:00:00,58370.0,58370.0,58370.0,58370.0,1.0
142,2021-03-29 09:00:00,59530.0,59925.0,59530.0,59925.0,4.0
143,2021-03-29 13:00:00,60270.0,60320.0,60020.0,60095.0,9.0
144,2021-03-29 14:00:00,60100.0,60290.0,60100.0,60290.0,11.0
145,2021-03-29 15:00:00,60230.0,60230.0,60000.0,60000.0,4.0
146,2021-03-29 16:00:00,59620.0,59860.0,59620.0,59860.0,2.0
147,2021-03-29 17:00:00,59765.0,60130.0,59765.0,60010.0,8.0
148,2021-03-29 18:00:00,59860.0,59860.0,59800.0,59800.0,4.0
149,2021-03-29 22:00:00,60600.0,61205.0,60570.0,61130.0,24.0
150,2021-03-30 09:00:00,60600.0,60600.0,60600.0,60600.0,1.0
151,2021-03-30 13:00:00,61205.0,61205.0,61000.0,61000.0,6.0
152,2021-03-30 14:00:00,60850.0,60855.0,60850.0,60855.0,3.0
153,2021-03-30 15:00:00,60945.0,61010.0,60875.0,60875.0,7.0
154,2021-03-30 20:00:00,60570.0,60570.0,60570.0,60570.0,1.0
155,2021-03-30 22:00:00,60445.0,61850.0,59315.0,60890.0,49.0
156,2021-03-31 07:00:00,60445.0,60445.0,60075.0,60075.0,2.0
157,2021-03-31 08:00:00,59315.0,59315.0,59315.0,59315.0,2.0
158,2021-03-31 15:00:00,61700.0,61700.0,61200.0,61300.0,4.0
159,2021-03-31 16:00:00,61440.0,61570.0,61425.0,61430.0,9.0
160,2021-03-31 17:00:00,61275.0,61405.0,61275.0,61405.0,5.0
161,2021-03-31 18:00:00,61725.0,61805.0,61700.0,61805.0,5.0
162,2021-03-31 19:00:00,61850.0,61850.0,61850.0,61850.0,2.0
163,2021-03-31 20:00:00,60860.0,61155.0,60720.0,61155.0,10.0
164,2021-03-31 22:00:00,61205.0,61305.0,60950.0,61045.0,20.0
165,2021-04-01 14:00:00,61205.0,61215.0,61200.0,61215.0,3.0
166,2021-04-01 15:00:00,61305.0,61305.0,61305.0,61305.0,2.0
167,2021-04-01 18:00:00,60950.0,60950.0,60950.0,60950.0,1.0
168,2021-04-01 22:00:00,59850.0,61495.0,59850.0,61495.0,19.0
169,2021-04-02 04:00:00,62065.0,62150.0,62065.0,62150.0,9.0
170,2021-04-02 10:00:00,62255.0,62255.0,62245.0,62245.0,3.0
171,2021-04-02 13:00:00,61775.0,61775.0,61775.0,61775.0,1.0
172,2021-04-05 12:00:00,59850.0,59850.0,59850.0,59850.0,1.0
173,2021-04-05 14:00:00,61090.0,61275.0,61090.0,61260.0,4.0
174,2021-04-05 19:00:00,61460.0,61460.0,61460.0,61460.0,1.0
175,2021-04-05 20:00:00,61425.0,61425.0,61425.0,61425.0,1.0
176,2021-04-05 22:00:00,61885.0,61885.0,59600.0,60270.0,21.0
177,2021-04-06 00:00:00,61885.0,61885.0,61885.0,61885.0,1.0
178,2021-04-06 01:00:00,61700.0,61700.0,61700.0,61700.0,1.0
179,2021-04-06 03:00:00,61375.0,61375.0,61375.0,61375.0,1.0
180,2021-04-06 13:00:00,60910.0,60910.0,60895.0,60895.0,2.0
181,2021-04-06 14:00:00,59600.0,59980.0,59600.0,59980.0,3.0
182,2021-04-06 15:00:00,60005.0,60005.0,60000.0,60000.0,2.0
183,2021-04-06 16:00:00,60000.0,60000.0,60000.0,60000.0,2.0
184,2021-04-06 18:00:00,60260.0,60260.0,60260.0,60260.0,2.0
185,2021-04-06 19:00:00,60260.0,60270.0,60260.0,60270.0,2.0
186,2021-04-06 22:00:00,59455.0,60145.0,56830.0,57505.0,94.0
187,2021-04-07 01:00:00,59455.0,59470.0,58930.0,59060.0,18.0
188,2021-04-07 03:00:00,59220.0,59220.0,59220.0,59220.0,1.0
189,2021-04-07 04:00:00,58820.0,58845.0,58820.0,58845.0,3.0
190,2021-04-07 06:00:00,60145.0,60145.0,60010.0,60010.0,2.0
191,2021-04-07 12:00:00,57220.0,57565.0,56830.0,57565.0,11.0
192,2021-04-07 13:00:00,58000.0,58000.0,58000.0,58000.0,1.0
193,2021-04-07 15:00:00,57960.0,57960.0,57960.0,57960.0,1.0
194,2021-04-07 16:00:00,57790.0,58350.0,57790.0,58350.0,3.0
195,2021-04-07 17:00:00,57500.0,57500.0,57500.0,57500.0,1.0
196,2021-04-07 22:00:00,57920.0,59375.0,57920.0,59375.0,16.0
197,2021-04-08 02:00:00,57920.0,57920.0,57920.0,57920.0,3.0
198,2021-04-08 15:00:00,59300.0,59300.0,59300.0,59300.0,1.0
199,2021-04-08 22:00:00,59730.0,60450.0,59595.0,60050.0,25.0
200,2021-04-09 01:00:00,59730.0,59730.0,59730.0,59730.0,1.0
201,2021-04-09 06:00:00,59795.0,59815.0,59795.0,59815.0,3.0
202,2021-04-09 09:00:00,59595.0,59595.0,59595.0,59595.0,1.0
203,2021-04-09 13:00:00,60450.0,60450.0,60420.0,60420.0,3.0
204,2021-04-09 14:00:00,59985.0,59985.0,59985.0,59985.0,1.0
205,2021-04-09 17:00:00,60025.0,60025.0,60025.0,60025.0,1.0
206,2021-04-09 19:00:00,60215.0,60225.0,60215.0,60225.0,3.0
207,2021-04-11 22:00:00,61895.0,63305.0,61620.0,61740.0,33.0
208,2021-04-12 01:00:00,61895.0,61950.0,61855.0,61860.0,6.0
209,2021-04-12 07:00:00,62775.0,63305.0,62775.0,63305.0,4.0
210,2021-04-12 09:00:00,62035.0,62035.0,62035.0,62035.0,1.0
211,2021-04-12 11:00:00,62010.0,62010.0,62010.0,62010.0,1.0
212,2021-04-12 13:00:00,62430.0,62430.0,62430.0,62430.0,1.0
213,2021-04-12 17:00:00,61620.0,61620.0,61620.0,61620.0,1.0
214,2021-04-12 22:00:00,62390.0,65655.0,62045.0,65200.0,59.0
215,2021-04-13 02:00:00,62390.0,62525.0,62355.0,62435.0,10.0
216,2021-04-13 04:00:00,62045.0,62180.0,62045.0,62180.0,7.0
217,2021-04-13 05:00:00,62295.0,62490.0,62295.0,62490.0,8.0
218,2021-04-13 06:00:00,63055.0,63065.0,63055.0,63065.0,2.0
219,2021-04-13 10:00:00,65125.0,65125.0,65125.0,65125.0,1.0
220,2021-04-13 12:00:00,65190.0,65235.0,65190.0,65235.0,6.0
221,2021-04-13 13:00:00,64930.0,64950.0,64930.0,64950.0,3.0
222,2021-04-13 16:00:00,65655.0,65655.0,65655.0,65655.0,1.0
223,2021-04-13 22:00:00,65445.0,67010.0,63100.0,63670.0,31.0
224,2021-04-14 01:00:00,65445.0,65655.0,65445.0,65655.0,4.0
225,2021-04-14 05:00:00,66515.0,66515.0,66515.0,66515.0,2.0
226,2021-04-14 06:00:00,67010.0,67010.0,67010.0,67010.0,3.0
227,2021-04-14 12:00:00,66415.0,66415.0,65965.0,65965.0,4.0
228,2021-04-14 15:00:00,64845.0,64845.0,64290.0,64290.0,3.0
229,2021-04-14 17:00:00,64540.0,64540.0,64345.0,64345.0,3.0
230,2021-04-14 18:00:00,64160.0,64160.0,64160.0,64160.0,2.0
231,2021-04-14 19:00:00,63100.0,63390.0,63100.0,63390.0,2.0
232,2021-04-14 22:00:00,64400.0,65195.0,64400.0,65195.0,3.0
233,2021-04-15 15:00:00,64400.0,64400.0,64400.0,64400.0,1.0
234,2021-04-15 22:00:00,63505.0,63505.0,62505.0,63295.0,40.0
235,2021-04-16 05:00:00,63505.0,63505.0,63420.0,63420.0,2.0
236,2021-04-16 07:00:00,63145.0,63150.0,63145.0,63150.0,3.0
237,2021-04-16 08:00:00,63275.0,63310.0,63275.0,63310.0,3.0
238,2021-04-16 13:00:00,62505.0,62505.0,62505.0,62505.0,3.0
239,2021-04-16 14:00:00,62785.0,62790.0,62785.0,62790.0,3.0
240,2021-04-16 15:00:00,62815.0,63130.0,62815.0,63130.0,4.0
241,2021-04-16 16:00:00,63160.0,63350.0,63075.0,63350.0,7.0
242,2021-04-18 22:00:00,59795.0,59795.0,57855.0,58125.0,5.0
243,2021-04-18 23:00:00,57810.0,57810.0,57810.0,57810.0,1.0
244,2021-04-19 03:00:00,58105.0,58450.0,58065.0,58390.0,22.0
245,2021-04-19 04:00:00,58390.0,58390.0,58335.0,58340.0,8.0
246,2021-04-19 06:00:00,58140.0,58625.0,58140.0,58625.0,4.0
247,2021-04-19 07:00:00,58775.0,58875.0,58775.0,58875.0,2.0
248,2021-04-19 11:00:00,58710.0,58710.0,58710.0,58710.0,3.0
249,2021-04-19 13:00:00,57690.0,57690.0,57690.0,57690.0,2.0
250,2021-04-19 14:00:00,57295.0,57295.0,57000.0,57000.0,6.0
251,2021-04-19 15:00:00,56200.0,56730.0,55985.0,55985.0,10.0
252,2021-04-19 16:00:00,56675.0,56835.0,56385.0,56385.0,6.0
253,2021-04-19 19:00:00,57400.0,57495.0,57400.0,57495.0,2.0
254,2021-04-19 20:00:00,57255.0,57665.0,57255.0,57665.0,4.0
255,2021-04-19 22:00:00,57590.0,57680.0,57590.0,57665.0,7.0
256,2021-04-19 23:00:00,57360.0,57360.0,57360.0,57360.0,1.0
257,2021-04-20 00:00:00,56390.0,56390.0,56085.0,56085.0,2.0
258,2021-04-20 06:00:00,55060.0,55060.0,55060.0,55060.0,1.0
259,2021-04-20 13:00:00,57645.0,57645.0,57645.0,57645.0,1.0
260,2021-04-20 14:00:00,57950.0,57950.0,57630.0,57630.0,2.0
261,2021-04-20 18:00:00,57305.0,57310.0,57305.0,57310.0,3.0
262,2021-04-20 19:00:00,57990.0,58080.0,57990.0,58025.0,3.0
263,2021-04-20 20:00:00,57815.0,58195.0,57815.0,58195.0,4.0
264,2021-04-20 22:00:00,57150.0,57760.0,56610.0,56870.0,35.0
265,2021-04-21 03:00:00,57150.0,57150.0,57150.0,57150.0,1.0
266,2021-04-21 04:00:00,56610.0,56610.0,56610.0,56610.0,1.0
267,2021-04-21 13:00:00,57000.0,57050.0,57000.0,57050.0,4.0
268,2021-04-21 14:00:00,57100.0,57100.0,57100.0,57100.0,2.0
269,2021-04-21 15:00:00,57760.0,57760.0,57760.0,57760.0,1.0
270,2021-04-21 22:00:00,56165.0,56255.0,55060.0,55060.0,4.0
271,2021-04-21 23:00:00,55265.0,55265.0,55005.0,55005.0,3.0
272,2021-04-22 02:00:00,54965.0,54965.0,54965.0,54965.0,1.0
273,2021-04-22 05:00:00,55665.0,55665.0,55650.0,55650.0,2.0
274,2021-04-22 12:00:00,56555.0,56555.0,56555.0,56555.0,1.0
275,2021-04-22 13:00:00,56450.0,56450.0,56450.0,56450.0,1.0
276,2021-04-22 14:00:00,55975.0,56045.0,55825.0,56030.0,5.0
277,2021-04-22 15:00:00,55690.0,55690.0,55690.0,55690.0,1.0
278,2021-04-22 16:00:00,55805.0,56300.0,55790.0,56300.0,5.0
279,2021-04-22 17:00:00,55075.0,55075.0,54400.0,54400.0,3.0
280,2021-04-22 18:00:00,54490.0,54490.0,54490.0,54490.0,1.0
281,2021-04-22 22:00:00,52630.0,52630.0,52630.0,52630.0,1.0
282,2021-04-23 00:00:00,53010.0,53010.0,53010.0,53010.0,1.0
283,2021-04-23 01:00:00,51600.0,51600.0,51600.0,51600.0,1.0
284,2021-04-23 02:00:00,50335.0,51165.0,50230.0,51165.0,5.0
285,2021-04-23 05:00:00,50655.0,50655.0,50655.0,50655.0,2.0
286,2021-04-23 07:00:00,50295.0,50295.0,48825.0,48825.0,2.0
287,2021-04-23 08:00:00,49475.0,49710.0,49470.0,49710.0,14.0
288,2021-04-23 09:00:00,49465.0,49465.0,49085.0,49085.0,5.0
289,2021-04-23 11:00:00,50700.0,50700.0,50700.0,50700.0,2.0
290,2021-04-23 13:00:00,49970.0,49970.0,49410.0,49660.0,5.0
291,2021-04-23 14:00:00,50250.0,50250.0,50250.0,50250.0,1.0
292,2021-04-23 15:00:00,50155.0,50175.0,50155.0,50175.0,3.0
293,2021-04-23 16:00:00,50935.0,50935.0,50935.0,50935.0,1.0
294,2021-04-23 17:00:00,50700.0,50700.0,50700.0,50700.0,1.0
295,2021-04-23 19:00:00,51700.0,51840.0,51660.0,51840.0,5.0
296,2021-04-23 20:00:00,51990.0,51990.0,51990.0,51990.0,1.0
297,2021-04-25 22:00:00,51250.0,55220.0,51250.0,54975.0,75.0
298,2021-04-26 00:00:00,51250.0,51800.0,51250.0,51770.0,5.0
299,2021-04-26 01:00:00,52400.0,52600.0,52400.0,52600.0,2.0
300,2021-04-26 13:00:00,54620.0,54980.0,54620.0,54980.0,2.0
301,2021-04-26 14:00:00,54580.0,54580.0,54580.0,54580.0,1.0
302,2021-04-26 16:00:00,54040.0,54040.0,53980.0,53980.0,2.0
303,2021-04-26 17:00:00,55180.0,55180.0,55015.0,55025.0,4.0
304,2021-04-26 18:00:00,55025.0,55220.0,55025.0,55220.0,7.0
305,2021-04-26 19:00:00,54865.0,54915.0,54850.0,54880.0,6.0
306,2021-04-26 20:00:00,54200.0,54200.0,54200.0,54200.0,1.0
307,2021-04-26 22:00:00,55000.0,55000.0,55000.0,55000.0,1.0
308,2021-04-27 06:00:00,55620.0,55625.0,55620.0,55625.0,3.0
309,2021-04-27 14:00:00,55455.0,55990.0,55450.0,55890.0,6.0
310,2021-04-27 15:00:00,55875.0,55875.0,55840.0,55840.0,2.0
311,2021-04-27 20:00:00,55635.0,55635.0,55635.0,55635.0,1.0
312,2021-04-27 22:00:00,56480.0,56480.0,55165.0,56305.0,40.0
313,2021-04-28 02:00:00,56480.0,56480.0,56480.0,56480.0,1.0
314,2021-04-28 06:00:00,55300.0,55300.0,55300.0,55300.0,1.0
315,2021-04-28 12:00:00,56070.0,56130.0,56070.0,56130.0,2.0
316,2021-04-28 15:00:00,55165.0,55180.0,55165.0,55180.0,2.0
317,2021-04-28 17:00:00,55765.0,55885.0,55765.0,55885.0,2.0
318,2021-04-28 18:00:00,55860.0,55860.0,55860.0,55860.0,1.0
319,2021-04-28 22:00:00,54680.0,54685.0,53440.0,53590.0,19.0
320,2021-04-29 14:00:00,54680.0,54685.0,54680.0,54685.0,3.0
321,2021-04-29 18:00:00,53440.0,53440.0,53440.0,53440.0,1.0
322,2021-04-29 20:00:00,53450.0,53450.0,53450.0,53450.0,1.0
323,2021-04-29 22:00:00,55335.0,58000.0,55255.0,57945.0,105.0
324,2021-04-30 06:00:00,55335.0,55335.0,55335.0,55335.0,1.0
325,2021-04-30 08:00:00,55255.0,55405.0,55255.0,55405.0,6.0
326,2021-04-30 10:00:00,55380.0,55380.0,55380.0,55380.0,1.0
327,2021-04-30 12:00:00,55675.0,55675.0,55625.0,55625.0,2.0
328,2021-04-30 13:00:00,56595.0,57000.0,56595.0,57000.0,9.0
329,2021-04-30 14:00:00,57155.0,57355.0,56920.0,57355.0,6.0
330,2021-04-30 15:00:00,57850.0,57990.0,57850.0,57890.0,5.0
331,2021-04-30 16:00:00,57940.0,58000.0,57940.0,58000.0,2.0
332,2021-04-30 17:00:00,57685.0,57685.0,57685.0,57685.0,1.0
333,2021-04-30 18:00:00,57685.0,57940.0,57685.0,57940.0,2.0
334,2021-04-30 19:00:00,57850.0,57850.0,57850.0,57850.0,1.0
335,2021-05-02 22:00:00,57715.0,57715.0,57410.0,57410.0,4.0
336,2021-05-02 23:00:00,57375.0,57375.0,57375.0,57375.0,1.0
337,2021-05-03 00:00:00,58245.0,58245.0,58185.0,58185.0,2.0
338,2021-05-03 01:00:00,58750.0,59350.0,58750.0,59350.0,3.0
339,2021-05-03 02:00:00,59270.0,59320.0,59270.0,59320.0,2.0
340,2021-05-03 03:00:00,59280.0,59300.0,59270.0,59300.0,5.0
341,2021-05-03 04:00:00,58910.0,58910.0,58910.0,58910.0,1.0
342,2021-05-03 07:00:00,59215.0,59215.0,59215.0,59215.0,1.0
343,2021-05-03 08:00:00,60000.0,60000.0,59960.0,59960.0,2.0
344,2021-05-03 11:00:00,59935.0,59935.0,59935.0,59935.0,6.0
345,2021-05-03 12:00:00,59855.0,59860.0,59560.0,59560.0,9.0
346,2021-05-03 13:00:00,59640.0,59640.0,59265.0,59265.0,2.0
347,2021-05-03 14:00:00,58840.0,58980.0,58840.0,58980.0,4.0
348,2021-05-03 15:00:00,58820.0,58865.0,58820.0,58865.0,3.0
349,2021-05-03 16:00:00,58435.0,58810.0,58180.0,58810.0,9.0
350,2021-05-03 17:00:00,58795.0,58820.0,58795.0,58820.0,4.0
351,2021-05-03 19:00:00,58700.0,58700.0,58475.0,58475.0,2.0
352,2021-05-03 20:00:00,57930.0,57930.0,57600.0,57715.0,6.0
353,2021-05-03 22:00:00,58025.0,58025.0,58025.0,58025.0,1.0
354,2021-05-04 00:00:00,57505.0,57505.0,55900.0,56045.0,13.0
355,2021-05-04 01:00:00,56255.0,56255.0,56010.0,56230.0,22.0
356,2021-05-04 07:00:00,56925.0,56925.0,56920.0,56920.0,3.0
357,2021-05-04 09:00:00,56760.0,56760.0,56760.0,56760.0,1.0
