,Date,open,high,low,close,volume
207,2021-08-04 12:00:00,38450.0,38900.0,38450.0,38900.0,5.0
208,2021-08-04 13:00:00,39045.0,39290.0,39045.0,39290.0,2.0
209,2021-08-04 14:00:00,39240.0,39315.0,39240.0,39315.0,4.0
210,2021-08-04 19:00:00,40000.0,40000.0,39890.0,39890.0,2.0
211,2021-08-04 22:00:00,40085.0,40085.0,40085.0,40085.0,1.0
212,2021-08-05 09:00:00,38605.0,38605.0,38370.0,38370.0,4.0
213,2021-08-05 10:00:00,38330.0,38330.0,38330.0,38330.0,2.0
214,2021-08-05 12:00:00,38065.0,38140.0,37970.0,38090.0,5.0
215,2021-08-05 13:00:00,38115.0,38115.0,37855.0,37985.0,3.0
216,2021-08-05 14:00:00,38515.0,38630.0,38515.0,38630.0,3.0
217,2021-08-05 15:00:00,39055.0,39320.0,39055.0,39055.0,3.0
218,2021-08-05 16:00:00,39155.0,39480.0,39155.0,39480.0,2.0
219,2021-08-05 17:00:00,40130.0,40635.0,40130.0,40635.0,2.0
220,2021-08-05 18:00:00,41045.0,41045.0,41045.0,41045.0,1.0
221,2021-08-05 19:00:00,41050.0,41050.0,40900.0,40900.0,2.0
222,2021-08-05 22:00:00,40335.0,43085.0,40325.0,43085.0,27.0
223,2021-08-06 00:00:00,40335.0,40335.0,40325.0,40325.0,3.0
224,2021-08-06 03:00:00,40715.0,40715.0,40715.0,40715.0,1.0
225,2021-08-06 08:00:00,41235.0,41235.0,41235.0,41235.0,1.0
226,2021-08-06 16:00:00,43060.0,43060.0,42655.0,42655.0,4.0
227,2021-08-08 22:00:00,44825.0,46345.0,44825.0,46180.0,51.0
228,2021-08-09 09:00:00,44825.0,45185.0,44825.0,45185.0,2.0
229,2021-08-09 13:00:00,46020.0,46020.0,46020.0,46020.0,1.0
230,2021-08-09 14:00:00,46345.0,46345.0,46285.0,46285.0,5.0
231,2021-08-09 17:00:00,46040.0,46040.0,46040.0,46040.0,1.0
232,2021-08-09 20:00:00,46120.0,46120.0,46120.0,46120.0,1.0
233,2021-08-09 22:00:00,46195.0,46380.0,45000.0,45665.0,52.0
234,2021-08-10 08:00:00,46195.0,46380.0,46195.0,46380.0,2.0
235,2021-08-10 13:00:00,46135.0,46140.0,46115.0,46115.0,3.0
236,2021-08-10 14:00:00,45420.0,45420.0,45420.0,45420.0,3.0
237,2021-08-10 16:00:00,45000.0,45000.0,45000.0,45000.0,1.0
238,2021-08-10 18:00:00,45250.0,45250.0,45250.0,45250.0,1.0
239,2021-08-10 22:00:00,45810.0,45810.0,45810.0,45810.0,2.0
240,2021-08-11 13:00:00,46540.0,46540.0,46540.0,46540.0,1.0
241,2021-08-11 22:00:00,45740.0,46460.0,44500.0,44535.0,40.0
242,2021-08-12 00:00:00,45740.0,45740.0,45740.0,45740.0,1.0
243,2021-08-12 03:00:00,46460.0,46460.0,46340.0,46340.0,4.0
244,2021-08-12 05:00:00,45680.0,45680.0,44990.0,44990.0,5.0
245,2021-08-12 08:00:00,45580.0,45580.0,45580.0,45580.0,1.0
246,2021-08-12 13:00:00,44775.0,44840.0,44765.0,44835.0,7.0
247,2021-08-12 18:00:00,44500.0,44500.0,44500.0,44500.0,1.0
248,2021-08-12 22:00:00,46415.0,47565.0,46415.0,46690.0,25.0
249,2021-08-13 07:00:00,46415.0,46415.0,46415.0,46415.0,1.0
250,2021-08-13 10:00:00,46625.0,46625.0,46625.0,46625.0,1.0
251,2021-08-13 11:00:00,46660.0,46660.0,46660.0,46660.0,1.0
252,2021-08-13 12:00:00,46775.0,46775.0,46775.0,46775.0,1.0
253,2021-08-13 13:00:00,46730.0,46730.0,46730.0,46730.0,1.0
254,2021-08-13 14:00:00,46690.0,46690.0,46690.0,46690.0,1.0
255,2021-08-13 20:00:00,47565.0,47565.0,47565.0,47565.0,1.0
256,2021-08-15 22:00:00,47100.0,48140.0,46270.0,46270.0,70.0
257,2021-08-16 00:00:00,47100.0,47100.0,47100.0,47100.0,1.0
258,2021-08-16 01:00:00,47925.0,47925.0,47925.0,47925.0,3.0
259,2021-08-16 02:00:00,48130.0,48140.0,48130.0,48140.0,3.0
260,2021-08-16 13:00:00,46600.0,46600.0,46600.0,46600.0,1.0
261,2021-08-16 14:00:00,46650.0,46650.0,46420.0,46420.0,2.0
262,2021-08-16 17:00:00,46380.0,46390.0,46380.0,46390.0,5.0
263,2021-08-16 18:00:00,46800.0,46800.0,46800.0,46800.0,3.0
264,2021-08-16 22:00:00,46330.0,46330.0,46330.0,46330.0,1.0
265,2021-08-16 23:00:00,46160.0,46160.0,46095.0,46095.0,2.0
266,2021-08-17 00:00:00,45550.0,45550.0,45550.0,45550.0,1.0
267,2021-08-17 01:00:00,45930.0,46350.0,45930.0,46350.0,2.0
268,2021-08-17 02:00:00,46590.0,46590.0,46590.0,46590.0,1.0
269,2021-08-17 03:00:00,46675.0,46675.0,46675.0,46675.0,1.0
270,2021-08-17 05:00:00,46240.0,46240.0,46230.0,46230.0,3.0
271,2021-08-17 10:00:00,47050.0,47065.0,47050.0,47065.0,3.0
272,2021-08-17 11:00:00,46960.0,47115.0,46960.0,47115.0,2.0
273,2021-08-17 15:00:00,45945.0,45945.0,45945.0,45945.0,3.0
274,2021-08-17 16:00:00,45805.0,45805.0,45805.0,45805.0,1.0
275,2021-08-17 17:00:00,45690.0,45925.0,45690.0,45925.0,2.0
276,2021-08-17 19:00:00,45620.0,45620.0,45620.0,45620.0,1.0
277,2021-08-17 20:00:00,44990.0,44990.0,44990.0,44990.0,1.0
278,2021-08-17 22:00:00,44500.0,44500.0,44500.0,44500.0,1.0
279,2021-08-17 23:00:00,44655.0,44655.0,44655.0,44655.0,1.0
280,2021-08-18 01:00:00,44525.0,44525.0,44525.0,44525.0,1.0
281,2021-08-18 03:00:00,44795.0,44795.0,44795.0,44795.0,1.0
282,2021-08-18 15:00:00,45995.0,45995.0,45995.0,45995.0,1.0
283,2021-08-18 18:00:00,45690.0,45690.0,45690.0,45690.0,1.0
284,2021-08-18 22:00:00,45190.0,47000.0,44110.0,46845.0,112.0
285,2021-08-19 01:00:00,45190.0,45260.0,45060.0,45060.0,3.0
286,2021-08-19 03:00:00,44250.0,44250.0,44160.0,44160.0,2.0
287,2021-08-19 04:00:00,44110.0,44110.0,44110.0,44110.0,1.0
288,2021-08-19 13:00:00,44670.0,44670.0,44670.0,44670.0,1.0
289,2021-08-19 14:00:00,45390.0,45495.0,45370.0,45465.0,9.0
290,2021-08-19 15:00:00,45700.0,45725.0,45700.0,45725.0,2.0
291,2021-08-19 18:00:00,46740.0,46740.0,46740.0,46740.0,1.0
292,2021-08-19 19:00:00,46855.0,46855.0,46855.0,46855.0,3.0
293,2021-08-19 20:00:00,47000.0,47000.0,46685.0,46875.0,10.0
294,2021-08-19 22:00:00,46810.0,46810.0,46805.0,46805.0,2.0
295,2021-08-20 01:00:00,47505.0,47560.0,47505.0,47560.0,7.0
296,2021-08-20 04:00:00,47300.0,47300.0,47300.0,47300.0,6.0
297,2021-08-20 12:00:00,47290.0,47360.0,47290.0,47360.0,3.0
298,2021-08-20 13:00:00,47685.0,48000.0,47685.0,48000.0,3.0
299,2021-08-20 18:00:00,48830.0,48830.0,48785.0,48785.0,3.0
300,2021-08-20 19:00:00,48970.0,48970.0,48925.0,48925.0,2.0
301,2021-08-20 20:00:00,48975.0,48980.0,48960.0,48960.0,4.0
302,2021-08-22 22:00:00,49140.0,49510.0,49100.0,49510.0,4.0
303,2021-08-22 23:00:00,49775.0,49775.0,49775.0,49775.0,1.0
304,2021-08-23 03:00:00,50500.0,50500.0,50500.0,50500.0,1.0
305,2021-08-23 06:00:00,50510.0,50510.0,50510.0,50510.0,1.0
306,2021-08-23 07:00:00,50445.0,50480.0,50375.0,50480.0,7.0
307,2021-08-23 08:00:00,50570.0,50570.0,50570.0,50570.0,2.0
308,2021-08-23 09:00:00,50575.0,50630.0,50575.0,50630.0,2.0
309,2021-08-23 10:00:00,50745.0,50755.0,50745.0,50755.0,2.0
310,2021-08-23 12:00:00,50600.0,50600.0,50495.0,50495.0,2.0
311,2021-08-23 14:00:00,50330.0,50330.0,49980.0,49980.0,4.0
312,2021-08-23 18:00:00,49690.0,49690.0,49690.0,49690.0,1.0
313,2021-08-23 20:00:00,49250.0,49475.0,49250.0,49475.0,3.0
314,2021-08-23 22:00:00,49280.0,50025.0,47925.0,48405.0,224.0
315,2021-08-24 00:00:00,49280.0,49280.0,49280.0,49280.0,1.0
316,2021-08-24 02:00:00,49265.0,49320.0,49255.0,49320.0,9.0
317,2021-08-24 04:00:00,49355.0,49460.0,49350.0,49460.0,6.0
318,2021-08-24 07:00:00,50025.0,50025.0,50025.0,50025.0,1.0
319,2021-08-24 09:00:00,49855.0,49855.0,49855.0,49855.0,1.0
320,2021-08-24 13:00:00,49555.0,49555.0,48700.0,48815.0,7.0
321,2021-08-24 14:00:00,48710.0,48710.0,48495.0,48495.0,3.0
322,2021-08-24 16:00:00,47925.0,48075.0,47925.0,48020.0,12.0
323,2021-08-24 17:00:00,48260.0,48260.0,48250.0,48250.0,2.0
324,2021-08-24 18:00:00,48180.0,48180.0,48030.0,48110.0,3.0
325,2021-08-24 19:00:00,48425.0,48425.0,48425.0,48425.0,1.0
326,2021-08-24 20:00:00,48375.0,48375.0,48355.0,48355.0,3.0
327,2021-08-24 22:00:00,48265.0,48265.0,48245.0,48245.0,6.0
328,2021-08-25 00:00:00,47920.0,47920.0,47920.0,47920.0,1.0
329,2021-08-25 02:00:00,48220.0,48220.0,48220.0,48220.0,1.0
330,2021-08-25 04:00:00,48110.0,48110.0,48110.0,48110.0,1.0
331,2021-08-25 05:00:00,48580.0,48580.0,48580.0,48580.0,1.0
332,2021-08-25 06:00:00,48520.0,48520.0,48520.0,48520.0,1.0
333,2021-08-25 08:00:00,47975.0,48045.0,47975.0,48045.0,3.0
334,2021-08-25 09:00:00,47595.0,47595.0,47595.0,47595.0,1.0
335,2021-08-25 14:00:00,48510.0,48510.0,48485.0,48500.0,10.0
336,2021-08-25 15:00:00,48650.0,48910.0,48650.0,48910.0,3.0
337,2021-08-25 16:00:00,49000.0,49000.0,48915.0,48915.0,6.0
338,2021-08-25 17:00:00,49040.0,49040.0,49040.0,49040.0,1.0
339,2021-08-25 19:00:00,49225.0,49225.0,49225.0,49225.0,3.0
340,2021-08-25 22:00:00,49230.0,49530.0,46525.0,47035.0,146.0
341,2021-08-25 23:00:00,49230.0,49230.0,49230.0,49230.0,1.0
342,2021-08-26 00:00:00,49310.0,49310.0,49310.0,49310.0,1.0
343,2021-08-26 01:00:00,49525.0,49530.0,49525.0,49530.0,5.0
344,2021-08-26 04:00:00,48050.0,48050.0,47830.0,47830.0,2.0
345,2021-08-26 05:00:00,47375.0,47375.0,47375.0,47375.0,1.0
346,2021-08-26 06:00:00,47180.0,47185.0,47180.0,47185.0,2.0
347,2021-08-26 11:00:00,47200.0,47200.0,47200.0,47200.0,1.0
348,2021-08-26 12:00:00,46525.0,46525.0,46525.0,46525.0,1.0
349,2021-08-26 13:00:00,47365.0,47365.0,47255.0,47325.0,3.0
350,2021-08-26 14:00:00,47465.0,47465.0,46965.0,46975.0,14.0
351,2021-08-26 15:00:00,46770.0,46770.0,46765.0,46765.0,3.0
352,2021-08-26 16:00:00,46825.0,46825.0,46680.0,46680.0,4.0
353,2021-08-26 17:00:00,47020.0,47020.0,47020.0,47020.0,3.0
354,2021-08-26 18:00:00,46995.0,46995.0,46970.0,46970.0,4.0
355,2021-08-26 20:00:00,47085.0,47110.0,47030.0,47110.0,9.0
356,2021-08-26 22:00:00,47385.0,47520.0,47235.0,47520.0,12.0
357,2021-08-26 23:00:00,47490.0,47500.0,47490.0,47500.0,2.0
