,Date,open,high,low,close,volume
240,2019-12-09 20:00:00,7410.0,7410.0,7355.0,7370.0,20.0
241,2019-12-09 21:00:00,7420.0,7420.0,7420.0,7420.0,1.0
242,2019-12-09 23:00:00,7405.0,7420.0,7405.0,7410.0,10.0
243,2019-12-10 00:00:00,7405.0,7405.0,7405.0,7405.0,1.0
244,2019-12-10 01:00:00,7405.0,7460.0,7405.0,7415.0,7.0
245,2019-12-10 03:00:00,7435.0,7440.0,7435.0,7440.0,4.0
246,2019-12-10 04:00:00,7460.0,7460.0,7440.0,7440.0,2.0
247,2019-12-10 05:00:00,7430.0,7430.0,7415.0,7415.0,3.0
248,2019-12-10 07:00:00,7415.0,7415.0,7415.0,7415.0,2.0
249,2019-12-10 08:00:00,7420.0,7420.0,7420.0,7420.0,1.0
250,2019-12-10 09:00:00,7410.0,7410.0,7390.0,7390.0,2.0
251,2019-12-10 12:00:00,7420.0,7420.0,7415.0,7420.0,20.0
252,2019-12-10 14:00:00,7390.0,7415.0,7335.0,7340.0,18.0
253,2019-12-10 15:00:00,7355.0,7360.0,7300.0,7300.0,14.0
254,2019-12-10 16:00:00,7300.0,7310.0,7285.0,7295.0,11.0
255,2019-12-10 17:00:00,7295.0,7295.0,7240.0,7240.0,4.0
256,2019-12-10 20:00:00,7260.0,7260.0,7260.0,7260.0,2.0
257,2019-12-10 23:00:00,7310.0,7315.0,7295.0,7295.0,6.0
258,2019-12-11 00:00:00,7305.0,7305.0,7305.0,7305.0,1.0
259,2019-12-11 01:00:00,7315.0,7320.0,7315.0,7320.0,3.0
260,2019-12-11 03:00:00,7260.0,7260.0,7260.0,7260.0,1.0
261,2019-12-11 04:00:00,7280.0,7280.0,7280.0,7280.0,1.0
262,2019-12-11 06:00:00,7265.0,7265.0,7265.0,7265.0,1.0
263,2019-12-11 09:00:00,7295.0,7300.0,7295.0,7300.0,3.0
264,2019-12-11 10:00:00,7270.0,7280.0,7270.0,7280.0,6.0
265,2019-12-11 11:00:00,7295.0,7300.0,7295.0,7300.0,2.0
266,2019-12-11 14:00:00,7315.0,7315.0,7295.0,7295.0,30.0
267,2019-12-11 15:00:00,7280.0,7280.0,7200.0,7215.0,32.0
268,2019-12-11 16:00:00,7235.0,7265.0,7235.0,7265.0,6.0
269,2019-12-11 17:00:00,7235.0,7235.0,7235.0,7235.0,1.0
270,2019-12-11 18:00:00,7245.0,7245.0,7240.0,7240.0,30.0
271,2019-12-11 19:00:00,7230.0,7260.0,7230.0,7260.0,3.0
272,2019-12-11 20:00:00,7245.0,7250.0,7240.0,7240.0,4.0
273,2019-12-11 21:00:00,7225.0,7225.0,7225.0,7225.0,2.0
274,2019-12-11 23:00:00,7250.0,7250.0,7245.0,7250.0,7.0
275,2019-12-12 00:00:00,7270.0,7405.0,7155.0,7195.0,28.0
276,2019-12-12 01:00:00,7200.0,7200.0,7125.0,7125.0,7.0
277,2019-12-12 02:00:00,7205.0,7220.0,7205.0,7220.0,2.0
278,2019-12-12 03:00:00,7210.0,7220.0,7210.0,7215.0,4.0
279,2019-12-12 05:00:00,7205.0,7215.0,7205.0,7210.0,4.0
280,2019-12-12 06:00:00,7215.0,7215.0,7215.0,7215.0,1.0
281,2019-12-12 09:00:00,7200.0,7200.0,7200.0,7200.0,1.0
282,2019-12-12 10:00:00,7230.0,7260.0,7230.0,7235.0,7.0
283,2019-12-12 11:00:00,7240.0,7255.0,7240.0,7255.0,6.0
284,2019-12-12 12:00:00,7265.0,7275.0,7240.0,7245.0,9.0
285,2019-12-12 13:00:00,7235.0,7240.0,7235.0,7240.0,3.0
286,2019-12-12 14:00:00,7245.0,7260.0,7195.0,7195.0,7.0
287,2019-12-12 15:00:00,7210.0,7235.0,7210.0,7235.0,5.0
288,2019-12-12 16:00:00,7235.0,7255.0,7235.0,7255.0,5.0
289,2019-12-12 18:00:00,7265.0,7265.0,7250.0,7255.0,3.0
290,2019-12-12 19:00:00,7250.0,7250.0,7250.0,7250.0,1.0
291,2019-12-12 20:00:00,7265.0,7290.0,7265.0,7285.0,4.0
292,2019-12-12 21:00:00,7255.0,7255.0,7255.0,7255.0,1.0
293,2019-12-12 23:00:00,7255.0,7360.0,7240.0,7295.0,277.0
294,2019-12-13 00:00:00,7255.0,7255.0,7255.0,7255.0,1.0
295,2019-12-13 01:00:00,7250.0,7250.0,7250.0,7250.0,1.0
296,2019-12-13 03:00:00,7260.0,7260.0,7260.0,7260.0,1.0
297,2019-12-13 04:00:00,7285.0,7285.0,7285.0,7285.0,1.0
298,2019-12-13 05:00:00,7270.0,7270.0,7270.0,7270.0,1.0
299,2019-12-13 06:00:00,7265.0,7265.0,7265.0,7265.0,1.0
300,2019-12-13 08:00:00,7295.0,7295.0,7245.0,7250.0,22.0
301,2019-12-13 09:00:00,7250.0,7260.0,7250.0,7250.0,9.0
302,2019-12-13 10:00:00,7250.0,7250.0,7250.0,7250.0,3.0
303,2019-12-13 11:00:00,7250.0,7250.0,7245.0,7245.0,2.0
304,2019-12-13 12:00:00,7240.0,7255.0,7240.0,7255.0,11.0
305,2019-12-13 13:00:00,7260.0,7270.0,7260.0,7270.0,4.0
306,2019-12-13 14:00:00,7255.0,7265.0,7255.0,7265.0,6.0
307,2019-12-13 15:00:00,7275.0,7300.0,7275.0,7295.0,24.0
308,2019-12-13 16:00:00,7300.0,7360.0,7300.0,7340.0,51.0
309,2019-12-13 18:00:00,7315.0,7315.0,7270.0,7270.0,2.0
310,2019-12-13 19:00:00,7305.0,7310.0,7280.0,7285.0,26.0
311,2019-12-13 20:00:00,7290.0,7290.0,7290.0,7290.0,1.0
312,2019-12-15 23:00:00,7140.0,7140.0,7115.0,7130.0,12.0
313,2019-12-16 00:00:00,7130.0,7130.0,7080.0,7080.0,6.0
314,2019-12-16 02:00:00,7105.0,7105.0,7090.0,7090.0,3.0
315,2019-12-16 03:00:00,7100.0,7100.0,7100.0,7100.0,1.0
316,2019-12-16 04:00:00,7075.0,7085.0,7075.0,7085.0,2.0
317,2019-12-16 05:00:00,7080.0,7080.0,7080.0,7080.0,1.0
318,2019-12-16 06:00:00,7090.0,7090.0,7090.0,7090.0,1.0
319,2019-12-16 07:00:00,7085.0,7090.0,7080.0,7090.0,7.0
320,2019-12-16 09:00:00,7085.0,7085.0,7085.0,7085.0,2.0
321,2019-12-16 11:00:00,7090.0,7155.0,7090.0,7155.0,10.0
322,2019-12-16 13:00:00,7140.0,7160.0,7140.0,7160.0,6.0
323,2019-12-16 14:00:00,7155.0,7155.0,7130.0,7130.0,6.0
324,2019-12-16 15:00:00,7100.0,7100.0,7100.0,7100.0,1.0
325,2019-12-16 16:00:00,7110.0,7115.0,7110.0,7115.0,8.0
326,2019-12-16 18:00:00,7070.0,7070.0,6820.0,6930.0,109.0
327,2019-12-16 19:00:00,6925.0,6930.0,6895.0,6920.0,15.0
328,2019-12-16 20:00:00,6920.0,6935.0,6865.0,6865.0,25.0
329,2019-12-16 21:00:00,6885.0,6910.0,6885.0,6910.0,4.0
330,2019-12-16 23:00:00,6895.0,6910.0,6875.0,6910.0,24.0
331,2019-12-17 00:00:00,6900.0,6920.0,6895.0,6905.0,5.0
332,2019-12-17 01:00:00,6895.0,6905.0,6895.0,6905.0,3.0
333,2019-12-17 02:00:00,6900.0,6900.0,6900.0,6900.0,1.0
334,2019-12-17 03:00:00,6890.0,6895.0,6885.0,6885.0,5.0
335,2019-12-17 04:00:00,6885.0,6885.0,6885.0,6885.0,1.0
336,2019-12-17 05:00:00,6895.0,6900.0,6895.0,6900.0,2.0
337,2019-12-17 06:00:00,6900.0,6900.0,6890.0,6890.0,2.0
338,2019-12-17 07:00:00,6890.0,6895.0,6890.0,6895.0,5.0
339,2019-12-17 08:00:00,6890.0,6890.0,6875.0,6880.0,7.0
340,2019-12-17 10:00:00,6925.0,6925.0,6905.0,6905.0,5.0
341,2019-12-17 11:00:00,6920.0,6945.0,6920.0,6945.0,11.0
342,2019-12-17 12:00:00,6970.0,6970.0,6900.0,6900.0,18.0
343,2019-12-17 13:00:00,6910.0,6910.0,6750.0,6795.0,33.0
344,2019-12-17 14:00:00,6780.0,6780.0,6675.0,6755.0,61.0
345,2019-12-17 15:00:00,6770.0,6770.0,6715.0,6715.0,16.0
346,2019-12-17 16:00:00,6735.0,6755.0,6625.0,6755.0,53.0
347,2019-12-17 17:00:00,6755.0,6755.0,6730.0,6735.0,4.0
348,2019-12-17 18:00:00,6740.0,6740.0,6735.0,6735.0,3.0
349,2019-12-17 19:00:00,6715.0,6715.0,6600.0,6630.0,44.0
350,2019-12-17 20:00:00,6620.0,6620.0,6585.0,6605.0,20.0
351,2019-12-17 21:00:00,6605.0,6630.0,6605.0,6615.0,20.0
352,2019-12-17 23:00:00,6605.0,6625.0,6570.0,6625.0,7.0
353,2019-12-18 00:00:00,6615.0,6615.0,6615.0,6615.0,1.0
354,2019-12-18 01:00:00,6665.0,6695.0,6665.0,6675.0,7.0
355,2019-12-18 02:00:00,6715.0,6715.0,6715.0,6715.0,4.0
356,2019-12-18 03:00:00,6725.0,6725.0,6725.0,6725.0,4.0
357,2019-12-18 04:00:00,6710.0,6725.0,6675.0,6675.0,6.0
