,Date,open,high,low,close,volume
30,2020-10-05 19:00:00,11025.0,11025.0,11025.0,11025.0,1.0
31,2020-10-05 22:00:00,10890.0,10890.0,10890.0,10890.0,0.0
32,2020-10-06 22:00:00,10920.0,10950.0,10920.0,10950.0,15.0
33,2020-10-07 13:00:00,10920.0,10940.0,10920.0,10940.0,5.0
34,2020-10-07 15:00:00,10945.0,10945.0,10945.0,10945.0,1.0
35,2020-10-07 17:00:00,10950.0,10950.0,10950.0,10950.0,1.0
36,2020-10-07 22:00:00,11210.0,11210.0,11210.0,11210.0,1.0
37,2020-10-08 22:00:00,11390.0,11390.0,11390.0,11390.0,0.0
38,2020-10-11 22:00:00,11950.0,11950.0,11950.0,11950.0,0.0
39,2020-10-12 22:00:00,11760.0,11760.0,11760.0,11760.0,0.0
40,2020-10-13 22:00:00,11735.0,11735.0,11735.0,11735.0,0.0
41,2020-10-14 22:00:00,11920.0,11920.0,11920.0,11920.0,0.0
42,2020-10-15 22:00:00,11745.0,11745.0,11695.0,11695.0,3.0
43,2020-10-16 12:00:00,11745.0,11745.0,11745.0,11745.0,2.0
44,2020-10-18 22:00:00,12100.0,12100.0,12100.0,12100.0,0.0
45,2020-10-19 22:00:00,12300.0,12355.0,12300.0,12355.0,3.0
46,2020-10-20 13:00:00,12300.0,12300.0,12300.0,12300.0,1.0
47,2020-10-20 19:00:00,12355.0,12355.0,12355.0,12355.0,1.0
48,2020-10-20 22:00:00,12500.0,13070.0,12500.0,13070.0,5.0
49,2020-10-21 02:00:00,12500.0,12500.0,12500.0,12500.0,1.0
50,2020-10-21 13:00:00,12900.0,12900.0,12900.0,12900.0,1.0
51,2020-10-21 22:00:00,13490.0,13490.0,13490.0,13490.0,0.0
52,2020-10-22 22:00:00,13350.0,13350.0,13350.0,13350.0,0.0
53,2020-10-25 22:00:00,13420.0,13420.0,13420.0,13420.0,0.0
54,2020-10-26 22:00:00,13960.0,14115.0,13960.0,14115.0,4.0
55,2020-10-27 15:00:00,13960.0,13960.0,13960.0,13960.0,2.0
56,2020-10-27 22:00:00,14000.0,14000.0,13600.0,13640.0,3.0
57,2020-10-28 11:00:00,14000.0,14000.0,14000.0,14000.0,1.0
58,2020-10-28 13:00:00,13600.0,13600.0,13600.0,13600.0,1.0
59,2020-10-28 22:00:00,14035.0,14035.0,14035.0,14035.0,0.0
60,2020-10-29 22:00:00,13750.0,14055.0,13740.0,14050.0,41.0
61,2020-10-30 05:00:00,13750.0,13750.0,13750.0,13750.0,1.0
62,2020-10-30 11:00:00,13740.0,13830.0,13740.0,13830.0,2.0
63,2020-10-30 15:00:00,14055.0,14055.0,14055.0,14055.0,2.0
64,2020-10-30 17:00:00,14035.0,14035.0,14035.0,14035.0,2.0
65,2020-10-30 18:00:00,14025.0,14050.0,14025.0,14050.0,8.0
66,2020-11-01 23:00:00,14265.0,14340.0,13765.0,14085.0,55.0
67,2020-11-02 00:00:00,14265.0,14340.0,14265.0,14340.0,2.0
68,2020-11-02 05:00:00,14205.0,14205.0,14205.0,14205.0,1.0
69,2020-11-02 06:00:00,14275.0,14275.0,14275.0,14275.0,1.0
70,2020-11-02 07:00:00,14270.0,14270.0,14270.0,14270.0,1.0
71,2020-11-02 08:00:00,14180.0,14180.0,14180.0,14180.0,2.0
72,2020-11-02 09:00:00,13970.0,13970.0,13970.0,13970.0,1.0
73,2020-11-02 10:00:00,13980.0,13980.0,13980.0,13980.0,1.0
74,2020-11-02 11:00:00,13895.0,13900.0,13870.0,13900.0,5.0
75,2020-11-02 12:00:00,13765.0,13765.0,13765.0,13765.0,1.0
76,2020-11-02 23:00:00,14005.0,14275.0,14005.0,14160.0,14.0
77,2020-11-03 11:00:00,14005.0,14005.0,14005.0,14005.0,2.0
78,2020-11-03 14:00:00,14170.0,14170.0,14170.0,14170.0,2.0
79,2020-11-03 15:00:00,14270.0,14275.0,14155.0,14155.0,4.0
80,2020-11-03 23:00:00,14440.0,14440.0,14440.0,14440.0,2.0
81,2020-11-04 17:00:00,14575.0,14575.0,14575.0,14575.0,1.0
82,2020-11-04 23:00:00,15185.0,15580.0,15185.0,15580.0,90.0
83,2020-11-05 11:00:00,15185.0,15185.0,15185.0,15185.0,1.0
84,2020-11-05 23:00:00,16105.0,16105.0,16105.0,16105.0,2.0
85,2020-11-06 15:00:00,15985.0,16055.0,15965.0,16045.0,6.0
86,2020-11-06 17:00:00,16140.0,16140.0,16085.0,16085.0,9.0
87,2020-11-06 20:00:00,15865.0,15865.0,15865.0,15865.0,1.0
88,2020-11-08 23:00:00,16050.0,16055.0,16035.0,16050.0,9.0
89,2020-11-09 00:00:00,16125.0,16160.0,16125.0,16160.0,6.0
90,2020-11-09 01:00:00,16080.0,16080.0,16080.0,16080.0,2.0
91,2020-11-09 06:00:00,16000.0,16010.0,16000.0,16010.0,4.0
92,2020-11-09 12:00:00,16210.0,16210.0,16055.0,16065.0,12.0
93,2020-11-09 13:00:00,15980.0,15980.0,15980.0,15980.0,1.0
94,2020-11-09 14:00:00,15820.0,15820.0,15500.0,15500.0,3.0
95,2020-11-09 15:00:00,15470.0,15490.0,15470.0,15490.0,6.0
96,2020-11-09 16:00:00,15535.0,15545.0,15535.0,15545.0,4.0
97,2020-11-09 17:00:00,15555.0,15565.0,15555.0,15565.0,3.0
98,2020-11-09 18:00:00,15680.0,15680.0,15680.0,15680.0,2.0
99,2020-11-09 21:00:00,15870.0,15870.0,15870.0,15870.0,10.0
100,2020-11-09 23:00:00,15745.0,15745.0,15745.0,15745.0,1.0
101,2020-11-10 00:00:00,15675.0,15675.0,15675.0,15675.0,2.0
102,2020-11-10 03:00:00,15800.0,15800.0,15800.0,15800.0,1.0
103,2020-11-10 04:00:00,15850.0,15850.0,15850.0,15850.0,1.0
104,2020-11-10 14:00:00,15690.0,15690.0,15630.0,15680.0,8.0
105,2020-11-10 15:00:00,15695.0,15695.0,15695.0,15695.0,4.0
106,2020-11-10 17:00:00,15740.0,15740.0,15740.0,15740.0,4.0
107,2020-11-10 21:00:00,15705.0,15705.0,15705.0,15705.0,2.0
108,2020-11-10 23:00:00,15820.0,16495.0,15820.0,16240.0,37.0
109,2020-11-11 02:00:00,15820.0,15820.0,15820.0,15820.0,1.0
110,2020-11-11 03:00:00,15870.0,15870.0,15870.0,15870.0,1.0
111,2020-11-11 18:00:00,16475.0,16495.0,16460.0,16460.0,14.0
112,2020-11-11 19:00:00,16250.0,16250.0,16250.0,16250.0,1.0
113,2020-11-11 23:00:00,16325.0,16655.0,16325.0,16655.0,13.0
114,2020-11-12 06:00:00,16325.0,16325.0,16325.0,16325.0,1.0
115,2020-11-12 15:00:00,16545.0,16650.0,16540.0,16650.0,8.0
116,2020-11-12 16:00:00,16655.0,16655.0,16655.0,16655.0,1.0
117,2020-11-12 23:00:00,16605.0,16635.0,16605.0,16635.0,6.0
118,2020-11-13 15:00:00,16605.0,16605.0,16605.0,16605.0,1.0
119,2020-11-13 16:00:00,16610.0,16610.0,16610.0,16610.0,1.0
120,2020-11-15 23:00:00,16400.0,16400.0,16360.0,16390.0,19.0
121,2020-11-16 00:00:00,16345.0,16345.0,16345.0,16345.0,1.0
122,2020-11-16 01:00:00,16400.0,16400.0,16400.0,16400.0,2.0
123,2020-11-16 03:00:00,16400.0,16400.0,16400.0,16400.0,1.0
124,2020-11-16 10:00:00,16750.0,16750.0,16750.0,16750.0,1.0
125,2020-11-16 15:00:00,16910.0,16910.0,16910.0,16910.0,2.0
126,2020-11-16 16:00:00,16970.0,16970.0,16970.0,16970.0,1.0
127,2020-11-16 17:00:00,17200.0,17255.0,17200.0,17245.0,6.0
128,2020-11-16 19:00:00,17205.0,17285.0,17205.0,17285.0,9.0
129,2020-11-16 20:00:00,17255.0,17285.0,17255.0,17280.0,7.0
130,2020-11-16 21:00:00,17280.0,17310.0,17280.0,17300.0,5.0
131,2020-11-16 23:00:00,17215.0,18240.0,17215.0,18125.0,86.0
132,2020-11-17 07:00:00,17215.0,17215.0,17215.0,17215.0,1.0
133,2020-11-17 11:00:00,17445.0,17445.0,17445.0,17445.0,1.0
134,2020-11-17 12:00:00,17500.0,17500.0,17500.0,17500.0,1.0
135,2020-11-17 13:00:00,17510.0,17510.0,17510.0,17510.0,2.0
136,2020-11-17 14:00:00,17495.0,17600.0,17495.0,17600.0,7.0
137,2020-11-17 15:00:00,17660.0,17825.0,17635.0,17825.0,11.0
138,2020-11-17 16:00:00,17860.0,18020.0,17860.0,18020.0,8.0
139,2020-11-17 17:00:00,18005.0,18240.0,18005.0,18240.0,6.0
140,2020-11-17 20:00:00,18140.0,18140.0,18125.0,18125.0,4.0
141,2020-11-17 21:00:00,18150.0,18150.0,18150.0,18150.0,2.0
142,2020-11-17 23:00:00,18460.0,18630.0,17820.0,18070.0,115.0
143,2020-11-18 03:00:00,18460.0,18460.0,18460.0,18460.0,2.0
144,2020-11-18 04:00:00,18490.0,18490.0,18490.0,18490.0,1.0
145,2020-11-18 05:00:00,17820.0,17820.0,17820.0,17820.0,1.0
146,2020-11-18 06:00:00,18125.0,18225.0,18125.0,18220.0,19.0
147,2020-11-18 07:00:00,18200.0,18280.0,18195.0,18280.0,6.0
148,2020-11-18 08:00:00,18630.0,18630.0,18630.0,18630.0,1.0
149,2020-11-18 09:00:00,18460.0,18510.0,18455.0,18510.0,4.0
150,2020-11-18 10:00:00,18545.0,18615.0,18545.0,18600.0,5.0
151,2020-11-18 13:00:00,18440.0,18440.0,18440.0,18440.0,1.0
152,2020-11-18 14:00:00,18170.0,18285.0,18170.0,18285.0,9.0
153,2020-11-18 15:00:00,17910.0,18250.0,17910.0,18250.0,2.0
154,2020-11-18 16:00:00,18275.0,18275.0,18275.0,18275.0,1.0
155,2020-11-18 18:00:00,18390.0,18390.0,18390.0,18390.0,1.0
156,2020-11-18 19:00:00,18120.0,18120.0,18120.0,18120.0,1.0
157,2020-11-18 20:00:00,18065.0,18065.0,18065.0,18065.0,1.0
158,2020-11-18 21:00:00,18095.0,18250.0,18095.0,18250.0,4.0
159,2020-11-18 23:00:00,18195.0,18570.0,18195.0,18480.0,70.0
160,2020-11-19 00:00:00,18195.0,18195.0,18195.0,18195.0,1.0
161,2020-11-19 02:00:00,18410.0,18475.0,18410.0,18475.0,6.0
162,2020-11-19 03:00:00,18420.0,18420.0,18420.0,18420.0,1.0
163,2020-11-19 04:00:00,18225.0,18225.0,18225.0,18225.0,1.0
164,2020-11-19 13:00:00,18220.0,18485.0,18220.0,18485.0,6.0
165,2020-11-19 14:00:00,18495.0,18510.0,18430.0,18430.0,10.0
166,2020-11-19 15:00:00,18570.0,18570.0,18540.0,18540.0,6.0
167,2020-11-19 16:00:00,18465.0,18500.0,18465.0,18500.0,3.0
168,2020-11-19 17:00:00,18400.0,18400.0,18400.0,18400.0,2.0
169,2020-11-19 18:00:00,18465.0,18480.0,18465.0,18470.0,5.0
170,2020-11-19 19:00:00,18385.0,18385.0,18385.0,18385.0,1.0
171,2020-11-19 21:00:00,18445.0,18490.0,18445.0,18490.0,2.0
172,2020-11-19 23:00:00,18365.0,19305.0,18365.0,19135.0,143.0
173,2020-11-20 00:00:00,18365.0,18365.0,18365.0,18365.0,1.0
174,2020-11-20 03:00:00,18430.0,18445.0,18430.0,18445.0,5.0
175,2020-11-20 04:00:00,18450.0,18600.0,18450.0,18600.0,4.0
176,2020-11-20 05:00:00,18600.0,18625.0,18545.0,18625.0,18.0
177,2020-11-20 07:00:00,18885.0,18895.0,18645.0,18680.0,8.0
178,2020-11-20 08:00:00,18800.0,18800.0,18765.0,18765.0,11.0
179,2020-11-20 09:00:00,18780.0,18780.0,18680.0,18680.0,11.0
180,2020-11-20 12:00:00,18750.0,18750.0,18690.0,18690.0,7.0
181,2020-11-20 13:00:00,18700.0,18745.0,18700.0,18745.0,6.0
182,2020-11-20 14:00:00,18745.0,19075.0,18745.0,19075.0,4.0
183,2020-11-20 16:00:00,19285.0,19305.0,19240.0,19240.0,7.0
184,2020-11-20 17:00:00,19080.0,19200.0,19080.0,19200.0,7.0
185,2020-11-20 18:00:00,19045.0,19045.0,19040.0,19040.0,2.0
186,2020-11-20 21:00:00,19040.0,19085.0,19040.0,19085.0,3.0
187,2020-11-22 23:00:00,19130.0,19130.0,19010.0,19010.0,6.0
188,2020-11-23 00:00:00,18950.0,18990.0,18810.0,18810.0,11.0
189,2020-11-23 07:00:00,19005.0,19005.0,19005.0,19005.0,1.0
190,2020-11-23 08:00:00,19170.0,19200.0,19110.0,19135.0,29.0
191,2020-11-23 09:00:00,19095.0,19175.0,19095.0,19175.0,20.0
192,2020-11-23 10:00:00,19265.0,19325.0,19240.0,19325.0,5.0
193,2020-11-23 13:00:00,19070.0,19100.0,18925.0,18925.0,7.0
194,2020-11-23 14:00:00,19135.0,19185.0,19130.0,19180.0,16.0
195,2020-11-23 15:00:00,19050.0,19050.0,18770.0,18785.0,11.0
196,2020-11-23 16:00:00,18805.0,18865.0,18730.0,18865.0,18.0
197,2020-11-23 17:00:00,18905.0,18920.0,18905.0,18915.0,9.0
198,2020-11-23 18:00:00,18905.0,18905.0,18905.0,18905.0,1.0
199,2020-11-23 20:00:00,18985.0,18985.0,18890.0,18890.0,16.0
200,2020-11-23 21:00:00,18860.0,18860.0,18855.0,18855.0,2.0
201,2020-11-23 23:00:00,18805.0,19960.0,18640.0,19635.0,196.0
202,2020-11-24 00:00:00,18805.0,18835.0,18805.0,18835.0,4.0
203,2020-11-24 01:00:00,18960.0,18990.0,18960.0,18990.0,4.0
204,2020-11-24 04:00:00,18835.0,18915.0,18835.0,18915.0,3.0
205,2020-11-24 05:00:00,18940.0,18940.0,18940.0,18940.0,2.0
206,2020-11-24 06:00:00,18645.0,18855.0,18640.0,18815.0,10.0
207,2020-11-24 07:00:00,18965.0,18970.0,18965.0,18970.0,2.0
208,2020-11-24 08:00:00,19000.0,19000.0,19000.0,19000.0,1.0
209,2020-11-24 09:00:00,19430.0,19635.0,19430.0,19635.0,10.0
210,2020-11-24 10:00:00,19600.0,19600.0,19600.0,19600.0,5.0
211,2020-11-24 12:00:00,19750.0,19790.0,19700.0,19760.0,5.0
212,2020-11-24 13:00:00,19805.0,19865.0,19785.0,19820.0,12.0
213,2020-11-24 14:00:00,19770.0,19920.0,19770.0,19920.0,10.0
214,2020-11-24 15:00:00,19910.0,19910.0,19910.0,19910.0,1.0
215,2020-11-24 16:00:00,19960.0,19960.0,19775.0,19845.0,21.0
216,2020-11-24 17:00:00,19860.0,19870.0,19760.0,19765.0,6.0
217,2020-11-24 18:00:00,19745.0,19745.0,19745.0,19745.0,2.0
218,2020-11-24 19:00:00,19835.0,19835.0,19800.0,19800.0,4.0
219,2020-11-24 20:00:00,19635.0,19635.0,19635.0,19635.0,1.0
220,2020-11-24 21:00:00,19500.0,19500.0,19500.0,19500.0,9.0
221,2020-11-24 23:00:00,19545.0,20145.0,19260.0,19465.0,211.0
222,2020-11-25 02:00:00,19545.0,19545.0,19545.0,19545.0,2.0
223,2020-11-25 03:00:00,19440.0,19440.0,19360.0,19360.0,5.0
224,2020-11-25 04:00:00,19300.0,19360.0,19300.0,19360.0,2.0
225,2020-11-25 05:00:00,19260.0,19370.0,19260.0,19355.0,22.0
226,2020-11-25 08:00:00,19630.0,19685.0,19630.0,19685.0,2.0
227,2020-11-25 11:00:00,19985.0,19985.0,19895.0,19895.0,2.0
228,2020-11-25 12:00:00,19890.0,19890.0,19890.0,19890.0,1.0
229,2020-11-25 13:00:00,19925.0,20145.0,19785.0,19785.0,23.0
230,2020-11-25 14:00:00,19805.0,19840.0,19800.0,19840.0,8.0
231,2020-11-25 15:00:00,19850.0,19910.0,19810.0,19905.0,13.0
232,2020-11-25 16:00:00,19560.0,19585.0,19530.0,19565.0,6.0
233,2020-11-25 17:00:00,19595.0,19595.0,19430.0,19455.0,9.0
234,2020-11-25 18:00:00,19640.0,19715.0,19640.0,19705.0,10.0
235,2020-11-25 19:00:00,19640.0,19670.0,19600.0,19600.0,6.0
236,2020-11-25 20:00:00,19600.0,19600.0,19335.0,19460.0,9.0
237,2020-11-25 21:00:00,19440.0,19440.0,19415.0,19415.0,4.0
238,2020-11-26 00:00:00,19230.0,19435.0,19230.0,19435.0,2.0
239,2020-11-26 01:00:00,19295.0,19375.0,19295.0,19375.0,7.0
240,2020-11-26 02:00:00,19260.0,19260.0,19160.0,19160.0,2.0
241,2020-11-26 03:00:00,18600.0,18760.0,18370.0,18370.0,3.0
242,2020-11-26 04:00:00,18500.0,18500.0,18265.0,18265.0,4.0
243,2020-11-26 06:00:00,18370.0,18410.0,18370.0,18405.0,3.0
244,2020-11-26 08:00:00,18000.0,18000.0,17995.0,17995.0,2.0
245,2020-11-26 11:00:00,17875.0,17875.0,17445.0,17595.0,17.0
246,2020-11-26 13:00:00,17710.0,17710.0,17700.0,17700.0,2.0
247,2020-11-26 14:00:00,17475.0,17475.0,17285.0,17325.0,15.0
248,2020-11-26 15:00:00,17325.0,17815.0,17325.0,17530.0,25.0
249,2020-11-26 16:00:00,17535.0,17535.0,17390.0,17390.0,5.0
250,2020-11-26 17:00:00,17050.0,17065.0,16945.0,16945.0,4.0
251,2020-11-26 23:00:00,19230.0,19435.0,16945.0,17205.0,311.0
252,2020-11-27 00:00:00,17695.0,17920.0,17695.0,17920.0,2.0
253,2020-11-27 01:00:00,17950.0,18020.0,17945.0,17945.0,5.0
254,2020-11-27 02:00:00,17850.0,17850.0,17680.0,17680.0,3.0
255,2020-11-27 05:00:00,17745.0,17865.0,17720.0,17850.0,16.0
256,2020-11-27 06:00:00,17830.0,17875.0,17830.0,17875.0,3.0
257,2020-11-27 07:00:00,17795.0,17795.0,17615.0,17660.0,3.0
258,2020-11-27 08:00:00,17500.0,17500.0,17360.0,17360.0,2.0
259,2020-11-27 09:00:00,17455.0,17555.0,17230.0,17260.0,12.0
260,2020-11-27 10:00:00,17250.0,17250.0,17220.0,17220.0,3.0
261,2020-11-27 12:00:00,17340.0,17460.0,17340.0,17460.0,2.0
262,2020-11-27 13:00:00,17465.0,17465.0,17465.0,17465.0,1.0
263,2020-11-27 14:00:00,17365.0,17365.0,17315.0,17315.0,2.0
264,2020-11-27 15:00:00,17135.0,17170.0,17135.0,17170.0,3.0
265,2020-11-27 16:00:00,16990.0,17220.0,16990.0,17165.0,11.0
266,2020-11-27 17:00:00,17220.0,17270.0,17190.0,17190.0,13.0
267,2020-11-27 18:00:00,17205.0,17275.0,17205.0,17275.0,2.0
268,2020-11-29 23:00:00,18550.0,18760.0,18550.0,18760.0,4.0
269,2020-11-30 00:00:00,18735.0,19040.0,18735.0,18980.0,17.0
270,2020-11-30 01:00:00,18970.0,18970.0,18930.0,18965.0,3.0
271,2020-11-30 03:00:00,19025.0,19130.0,19005.0,19130.0,5.0
272,2020-11-30 05:00:00,19110.0,19160.0,19050.0,19050.0,7.0
273,2020-11-30 06:00:00,19070.0,19070.0,19005.0,19030.0,18.0
274,2020-11-30 07:00:00,19030.0,19190.0,19030.0,19190.0,3.0
275,2020-11-30 09:00:00,18850.0,18970.0,18850.0,18970.0,2.0
276,2020-11-30 10:00:00,19000.0,19050.0,19000.0,19050.0,2.0
277,2020-11-30 11:00:00,19110.0,19170.0,19110.0,19170.0,2.0
278,2020-11-30 12:00:00,19355.0,19370.0,19355.0,19370.0,3.0
279,2020-11-30 13:00:00,19595.0,19795.0,19595.0,19735.0,16.0
280,2020-11-30 14:00:00,19740.0,20445.0,19740.0,20165.0,62.0
281,2020-11-30 15:00:00,20295.0,20495.0,19895.0,19895.0,53.0
282,2020-11-30 16:00:00,20145.0,20180.0,19760.0,19775.0,38.0
283,2020-11-30 17:00:00,19700.0,20050.0,19650.0,19965.0,21.0
284,2020-11-30 18:00:00,20050.0,20050.0,19805.0,19805.0,8.0
285,2020-11-30 19:00:00,19720.0,19720.0,19720.0,19720.0,2.0
286,2020-11-30 20:00:00,19900.0,20095.0,19900.0,20020.0,9.0
287,2020-11-30 21:00:00,20020.0,20020.0,20015.0,20015.0,2.0
288,2020-11-30 23:00:00,20065.0,20320.0,20060.0,20320.0,17.0
289,2020-12-01 02:00:00,20240.0,20240.0,20240.0,20240.0,1.0
290,2020-12-01 03:00:00,20100.0,20100.0,20100.0,20100.0,1.0
291,2020-12-01 04:00:00,20130.0,20130.0,20065.0,20065.0,6.0
292,2020-12-01 06:00:00,20075.0,20075.0,20075.0,20075.0,1.0
293,2020-12-01 07:00:00,20145.0,20145.0,20145.0,20145.0,6.0
294,2020-12-01 08:00:00,20235.0,20235.0,20225.0,20225.0,5.0
295,2020-12-01 10:00:00,20260.0,20465.0,20260.0,20465.0,9.0
296,2020-12-01 11:00:00,20545.0,20635.0,19780.0,20245.0,29.0
297,2020-12-01 12:00:00,20005.0,20005.0,19085.0,19165.0,30.0
298,2020-12-01 13:00:00,18925.0,19340.0,18795.0,19340.0,11.0
299,2020-12-01 14:00:00,19235.0,19870.0,19235.0,19870.0,16.0
300,2020-12-01 15:00:00,19910.0,19925.0,19780.0,19780.0,4.0
301,2020-12-01 17:00:00,19550.0,19550.0,19205.0,19500.0,6.0
302,2020-12-01 18:00:00,19525.0,19525.0,19325.0,19355.0,6.0
303,2020-12-01 19:00:00,19460.0,19605.0,19460.0,19605.0,2.0
304,2020-12-01 20:00:00,19505.0,19505.0,19500.0,19500.0,2.0
305,2020-12-01 23:00:00,19400.0,19400.0,19385.0,19385.0,2.0
306,2020-12-02 00:00:00,19125.0,19125.0,19125.0,19125.0,1.0
307,2020-12-02 01:00:00,19330.0,19455.0,19330.0,19455.0,3.0
308,2020-12-02 03:00:00,19140.0,19140.0,19080.0,19080.0,4.0
309,2020-12-02 04:00:00,19135.0,19135.0,18875.0,19040.0,6.0
310,2020-12-02 05:00:00,19100.0,19135.0,19100.0,19135.0,4.0
311,2020-12-02 08:00:00,19765.0,19875.0,19765.0,19875.0,13.0
312,2020-12-02 09:00:00,19840.0,19840.0,19590.0,19590.0,11.0
313,2020-12-02 10:00:00,19660.0,19660.0,19625.0,19625.0,6.0
314,2020-12-02 13:00:00,19765.0,19765.0,19700.0,19720.0,4.0
315,2020-12-02 14:00:00,19640.0,19640.0,19500.0,19550.0,6.0
316,2020-12-02 18:00:00,19575.0,19575.0,19560.0,19560.0,24.0
317,2020-12-02 19:00:00,19565.0,19620.0,19530.0,19565.0,25.0
318,2020-12-02 20:00:00,19605.0,19605.0,19570.0,19570.0,12.0
319,2020-12-02 21:00:00,19590.0,19590.0,19590.0,19590.0,3.0
320,2020-12-02 23:00:00,19560.0,20175.0,19560.0,19875.0,90.0
321,2020-12-03 05:00:00,19560.0,19560.0,19560.0,19560.0,1.0
322,2020-12-03 07:00:00,19600.0,19600.0,19600.0,19600.0,1.0
323,2020-12-03 08:00:00,19975.0,19980.0,19935.0,19935.0,4.0
324,2020-12-03 09:00:00,19800.0,19845.0,19700.0,19845.0,8.0
325,2020-12-03 10:00:00,19880.0,19880.0,19880.0,19880.0,1.0
326,2020-12-03 11:00:00,19930.0,20000.0,19875.0,20000.0,7.0
327,2020-12-03 12:00:00,19880.0,19880.0,19880.0,19880.0,1.0
328,2020-12-03 13:00:00,19945.0,19945.0,19945.0,19945.0,1.0
329,2020-12-03 14:00:00,19865.0,19865.0,19865.0,19865.0,1.0
330,2020-12-03 15:00:00,20030.0,20030.0,20030.0,20030.0,2.0
331,2020-12-03 16:00:00,20125.0,20175.0,19830.0,19910.0,17.0
332,2020-12-03 18:00:00,19920.0,19920.0,19920.0,19920.0,1.0
333,2020-12-03 20:00:00,19855.0,19855.0,19855.0,19855.0,2.0
334,2020-12-03 21:00:00,19870.0,19870.0,19840.0,19840.0,2.0
335,2020-12-03 23:00:00,19950.0,19950.0,19130.0,19405.0,170.0
336,2020-12-04 01:00:00,19950.0,19950.0,19950.0,19950.0,1.0
337,2020-12-04 05:00:00,19835.0,19835.0,19740.0,19740.0,6.0
338,2020-12-04 06:00:00,19780.0,19780.0,19780.0,19780.0,5.0
339,2020-12-04 08:00:00,19940.0,19940.0,19940.0,19940.0,2.0
340,2020-12-04 09:00:00,19940.0,19940.0,19885.0,19885.0,4.0
341,2020-12-04 10:00:00,19880.0,19880.0,19420.0,19545.0,21.0
342,2020-12-04 11:00:00,19335.0,19335.0,19335.0,19335.0,2.0
343,2020-12-04 12:00:00,19190.0,19350.0,19130.0,19350.0,8.0
344,2020-12-04 13:00:00,19470.0,19470.0,19420.0,19420.0,2.0
345,2020-12-04 14:00:00,19575.0,19575.0,19575.0,19575.0,1.0
346,2020-12-04 15:00:00,19530.0,19530.0,19380.0,19405.0,8.0
347,2020-12-04 16:00:00,19300.0,19395.0,19275.0,19395.0,15.0
348,2020-12-04 17:00:00,19455.0,19455.0,19400.0,19400.0,3.0
349,2020-12-04 18:00:00,19420.0,19525.0,19395.0,19525.0,4.0
350,2020-12-04 19:00:00,19470.0,19500.0,19470.0,19500.0,4.0
351,2020-12-04 20:00:00,19460.0,19460.0,19405.0,19405.0,11.0
352,2020-12-04 21:00:00,19395.0,19415.0,19250.0,19250.0,10.0
353,2020-12-06 23:00:00,19700.0,19795.0,19700.0,19795.0,2.0
354,2020-12-07 00:00:00,19840.0,19840.0,19840.0,19840.0,1.0
355,2020-12-07 02:00:00,19735.0,19735.0,19675.0,19675.0,3.0
356,2020-12-07 04:00:00,19730.0,19730.0,19730.0,19730.0,1.0
357,2020-12-07 05:00:00,19780.0,19780.0,19715.0,19715.0,3.0
