,Date,open,high,low,close,volume
71,2022-07-11 14:00:00,20515.0,20515.0,20515.0,20515.0,1.0
72,2022-07-11 15:00:00,20470.0,20510.0,20460.0,20510.0,6.0
73,2022-07-11 16:00:00,20590.0,20590.0,20590.0,20590.0,1.0
74,2022-07-11 22:00:00,19520.0,19520.0,19450.0,19450.0,3.0
75,2022-07-12 19:00:00,19520.0,19520.0,19520.0,19520.0,0.0
76,2022-07-12 22:00:00,20095.0,20095.0,19360.0,19715.0,14.0
77,2022-07-13 12:00:00,20095.0,20095.0,19445.0,19445.0,8.0
78,2022-07-13 16:00:00,19360.0,19360.0,19360.0,19360.0,1.0
79,2022-07-13 17:00:00,19840.0,20035.0,19840.0,20035.0,2.0
80,2022-07-13 22:00:00,20075.0,20820.0,20070.0,20705.0,7.0
81,2022-07-13 23:00:00,20075.0,20075.0,20075.0,20075.0,1.0
82,2022-07-14 06:00:00,20070.0,20070.0,20070.0,20070.0,1.0
83,2022-07-14 17:00:00,20430.0,20575.0,20430.0,20575.0,2.0
84,2022-07-14 19:00:00,20820.0,20820.0,20820.0,20820.0,1.0
85,2022-07-14 22:00:00,21070.0,21275.0,20860.0,21275.0,8.0
86,2022-07-15 12:00:00,21070.0,21070.0,21070.0,21070.0,1.0
87,2022-07-15 13:00:00,21025.0,21040.0,20860.0,20860.0,5.0
88,2022-07-15 14:00:00,21025.0,21025.0,20960.0,20960.0,1.0
89,2022-07-17 22:00:00,22320.0,22700.0,21590.0,21710.0,8.0
90,2022-07-18 10:00:00,22320.0,22320.0,22320.0,22320.0,1.0
91,2022-07-18 15:00:00,22365.0,22365.0,22365.0,22365.0,1.0
92,2022-07-18 16:00:00,22700.0,22700.0,22700.0,22700.0,1.0
93,2022-07-18 17:00:00,22045.0,22045.0,22045.0,22045.0,1.0
94,2022-07-18 18:00:00,22015.0,22015.0,22015.0,22015.0,1.0
95,2022-07-18 19:00:00,21590.0,21590.0,21590.0,21590.0,0.0
96,2022-07-18 22:00:00,23550.0,23550.0,23550.0,23550.0,0.0
97,2022-07-19 22:00:00,23875.0,24135.0,23640.0,23800.0,7.0
98,2022-07-20 14:00:00,23875.0,23875.0,23875.0,23875.0,1.0
99,2022-07-20 16:00:00,24135.0,24135.0,23700.0,23700.0,3.0
100,2022-07-20 17:00:00,23640.0,23640.0,23640.0,23640.0,1.0
101,2022-07-20 22:00:00,22895.0,23345.0,22495.0,23330.0,4.0
102,2022-07-21 11:00:00,22895.0,22895.0,22895.0,22895.0,1.0
103,2022-07-21 14:00:00,22495.0,22495.0,22495.0,22495.0,1.0
104,2022-07-21 17:00:00,23345.0,23345.0,23345.0,23345.0,1.0
105,2022-07-21 22:00:00,23435.0,23435.0,22705.0,22705.0,5.0
106,2022-07-22 16:00:00,23435.0,23435.0,23285.0,23285.0,2.0
107,2022-07-22 19:00:00,23210.0,23210.0,23210.0,23210.0,1.0
108,2022-07-24 22:00:00,22345.0,22345.0,21765.0,22030.0,56.0
109,2022-07-25 01:00:00,22345.0,22345.0,22345.0,22345.0,1.0
110,2022-07-25 02:00:00,22080.0,22080.0,22080.0,22080.0,1.0
111,2022-07-25 11:00:00,22095.0,22095.0,22095.0,22095.0,1.0
112,2022-07-25 16:00:00,22045.0,22080.0,21995.0,22080.0,6.0
113,2022-07-25 17:00:00,22110.0,22125.0,22055.0,22055.0,6.0
114,2022-07-25 18:00:00,21930.0,22065.0,21930.0,21985.0,5.0
115,2022-07-25 19:00:00,21930.0,21960.0,21765.0,21960.0,4.0
116,2022-07-25 20:00:00,22285.0,22340.0,22235.0,22340.0,4.0
117,2022-07-25 22:00:00,21735.0,21735.0,21735.0,21735.0,1.0
118,2022-07-25 23:00:00,21480.0,21480.0,21480.0,21480.0,1.0
119,2022-07-26 13:00:00,21110.0,21110.0,21045.0,21045.0,4.0
120,2022-07-26 14:00:00,21055.0,21120.0,20990.0,21035.0,10.0
121,2022-07-26 15:00:00,21045.0,21045.0,20860.0,20875.0,15.0
122,2022-07-26 16:00:00,20910.0,21040.0,20910.0,21010.0,14.0
123,2022-07-26 17:00:00,21145.0,21160.0,21045.0,21045.0,7.0
124,2022-07-26 18:00:00,21045.0,21045.0,20925.0,21000.0,8.0
125,2022-07-26 19:00:00,21000.0,21000.0,20955.0,20995.0,3.0
126,2022-07-26 22:00:00,21440.0,22985.0,21440.0,22935.0,59.0
127,2022-07-27 13:00:00,21440.0,21440.0,21440.0,21440.0,1.0
128,2022-07-27 14:00:00,21525.0,21525.0,21525.0,21525.0,1.0
129,2022-07-27 16:00:00,21670.0,21670.0,21670.0,21670.0,1.0
130,2022-07-27 18:00:00,22660.0,22665.0,22660.0,22665.0,2.0
131,2022-07-27 19:00:00,22965.0,22985.0,22855.0,22945.0,16.0
132,2022-07-27 20:00:00,22960.0,22960.0,22960.0,22960.0,1.0
133,2022-07-27 22:00:00,22885.0,22975.0,22885.0,22960.0,4.0
134,2022-07-28 00:00:00,23185.0,23185.0,22995.0,22995.0,2.0
135,2022-07-28 02:00:00,23090.0,23090.0,23090.0,23090.0,1.0
136,2022-07-28 17:00:00,24185.0,24225.0,24175.0,24225.0,3.0
137,2022-07-28 18:00:00,24135.0,24135.0,23985.0,24040.0,34.0
138,2022-07-28 19:00:00,24065.0,24105.0,23990.0,23990.0,13.0
139,2022-07-28 20:00:00,24130.0,24470.0,24130.0,24170.0,7.0
140,2022-07-28 22:00:00,24190.0,24200.0,24105.0,24105.0,23.0
141,2022-07-29 16:00:00,24190.0,24200.0,24190.0,24200.0,2.0
142,2022-07-31 22:00:00,23380.0,23710.0,23060.0,23135.0,198.0
143,2022-08-01 06:00:00,23380.0,23380.0,23380.0,23380.0,1.0
144,2022-08-01 13:00:00,23300.0,23470.0,23300.0,23470.0,4.0
145,2022-08-01 14:00:00,23395.0,23710.0,23395.0,23710.0,8.0
146,2022-08-01 15:00:00,23615.0,23615.0,23500.0,23545.0,8.0
147,2022-08-01 16:00:00,23490.0,23490.0,23380.0,23410.0,7.0
148,2022-08-01 17:00:00,23405.0,23405.0,23105.0,23140.0,8.0
149,2022-08-01 18:00:00,23150.0,23150.0,23060.0,23070.0,7.0
150,2022-08-01 19:00:00,23155.0,23195.0,23075.0,23145.0,9.0
151,2022-08-01 20:00:00,23165.0,23275.0,23150.0,23235.0,11.0
152,2022-08-01 22:00:00,23190.0,23240.0,23190.0,23240.0,2.0
153,2022-08-02 03:00:00,23005.0,23005.0,22995.0,22995.0,2.0
154,2022-08-02 04:00:00,23040.0,23040.0,23025.0,23025.0,2.0
155,2022-08-02 05:00:00,23015.0,23015.0,23015.0,23015.0,1.0
156,2022-08-02 09:00:00,22865.0,22865.0,22865.0,22865.0,1.0
157,2022-08-02 13:00:00,23050.0,23050.0,22940.0,22985.0,5.0
158,2022-08-02 14:00:00,22930.0,23315.0,22930.0,23270.0,8.0
159,2022-08-02 15:00:00,23190.0,23190.0,23035.0,23175.0,9.0
160,2022-08-02 16:00:00,23205.0,23580.0,23205.0,23580.0,8.0
161,2022-08-02 17:00:00,23625.0,23625.0,23335.0,23365.0,8.0
162,2022-08-02 18:00:00,23415.0,23440.0,23190.0,23190.0,8.0
163,2022-08-02 19:00:00,23100.0,23215.0,23100.0,23125.0,8.0
164,2022-08-02 20:00:00,23135.0,23185.0,23130.0,23185.0,6.0
165,2022-08-02 22:00:00,23320.0,23320.0,23300.0,23300.0,2.0
166,2022-08-03 01:00:00,22905.0,22905.0,22905.0,22905.0,1.0
167,2022-08-03 02:00:00,22960.0,22960.0,22960.0,22960.0,1.0
168,2022-08-03 12:00:00,23635.0,23635.0,23635.0,23635.0,1.0
169,2022-08-03 22:00:00,22860.0,22975.0,22560.0,22560.0,43.0
170,2022-08-03 23:00:00,22860.0,22935.0,22805.0,22890.0,7.0
171,2022-08-04 09:00:00,22955.0,22955.0,22955.0,22955.0,1.0
172,2022-08-04 14:00:00,22975.0,22975.0,22975.0,22975.0,1.0
173,2022-08-04 15:00:00,22970.0,22970.0,22970.0,22970.0,1.0
174,2022-08-04 17:00:00,22755.0,22755.0,22700.0,22715.0,3.0
175,2022-08-04 18:00:00,22680.0,22680.0,22680.0,22680.0,1.0
176,2022-08-04 19:00:00,22655.0,22655.0,22565.0,22565.0,5.0
177,2022-08-04 20:00:00,22605.0,22605.0,22605.0,22605.0,1.0
178,2022-08-04 22:00:00,23340.0,23340.0,23070.0,23070.0,21.0
179,2022-08-05 05:00:00,23340.0,23340.0,23310.0,23310.0,2.0
180,2022-08-05 12:00:00,23295.0,23295.0,23235.0,23235.0,3.0
181,2022-08-07 22:00:00,24330.0,24350.0,24040.0,24080.0,42.0
182,2022-08-08 11:00:00,24330.0,24330.0,24330.0,24330.0,1.0
183,2022-08-08 12:00:00,24350.0,24350.0,24350.0,24350.0,1.0
184,2022-08-08 13:00:00,24215.0,24215.0,24205.0,24205.0,3.0
185,2022-08-08 15:00:00,24295.0,24295.0,24095.0,24165.0,8.0
186,2022-08-08 16:00:00,24150.0,24165.0,24040.0,24085.0,12.0
187,2022-08-08 17:00:00,24100.0,24120.0,24100.0,24120.0,3.0
188,2022-08-08 18:00:00,24080.0,24105.0,24080.0,24105.0,2.0
189,2022-08-08 19:00:00,24065.0,24065.0,24065.0,24065.0,1.0
190,2022-08-08 20:00:00,24160.0,24190.0,24160.0,24190.0,2.0
191,2022-08-08 22:00:00,23940.0,23940.0,23940.0,23940.0,1.0
192,2022-08-09 00:00:00,23970.0,23975.0,23970.0,23975.0,2.0
193,2022-08-09 01:00:00,23925.0,23925.0,23925.0,23925.0,1.0
194,2022-08-09 03:00:00,23980.0,23980.0,23980.0,23980.0,1.0
195,2022-08-09 12:00:00,23320.0,23320.0,23320.0,23320.0,1.0
196,2022-08-09 14:00:00,23105.0,23105.0,23105.0,23105.0,1.0
197,2022-08-09 16:00:00,23150.0,23160.0,23135.0,23135.0,4.0
198,2022-08-09 17:00:00,23085.0,23085.0,23085.0,23085.0,1.0
199,2022-08-09 20:00:00,23195.0,23195.0,23195.0,23195.0,1.0
200,2022-08-09 22:00:00,22885.0,24165.0,22885.0,23755.0,10.0
201,2022-08-10 00:00:00,22885.0,22885.0,22885.0,22885.0,2.0
202,2022-08-10 04:00:00,23010.0,23010.0,23010.0,23010.0,1.0
203,2022-08-10 12:00:00,23240.0,23780.0,23240.0,23780.0,2.0
204,2022-08-10 15:00:00,24155.0,24165.0,24155.0,24165.0,2.0
205,2022-08-10 16:00:00,24155.0,24155.0,24155.0,24155.0,1.0
206,2022-08-10 20:00:00,23775.0,23775.0,23775.0,23775.0,1.0
207,2022-08-10 22:00:00,24500.0,25025.0,24280.0,24350.0,10.0
208,2022-08-11 02:00:00,24500.0,24500.0,24500.0,24500.0,1.0
209,2022-08-11 14:00:00,25025.0,25025.0,24920.0,24920.0,2.0
210,2022-08-11 18:00:00,24280.0,24280.0,24280.0,24280.0,1.0
211,2022-08-11 19:00:00,24295.0,24295.0,24295.0,24295.0,1.0
212,2022-08-11 22:00:00,23995.0,24330.0,23880.0,24330.0,9.0
213,2022-08-12 02:00:00,23995.0,24120.0,23995.0,24120.0,2.0
214,2022-08-12 10:00:00,23920.0,23920.0,23920.0,23920.0,1.0
215,2022-08-12 12:00:00,23880.0,23880.0,23880.0,23880.0,1.0
216,2022-08-12 16:00:00,24160.0,24160.0,24160.0,24160.0,1.0
217,2022-08-14 22:00:00,25265.0,25265.0,24090.0,24090.0,12.0
218,2022-08-15 03:00:00,25265.0,25265.0,25265.0,25265.0,1.0
219,2022-08-15 10:00:00,24295.0,24295.0,24295.0,24295.0,1.0
220,2022-08-15 11:00:00,24170.0,24170.0,24170.0,24170.0,1.0
221,2022-08-15 12:00:00,24155.0,24155.0,24140.0,24140.0,3.0
222,2022-08-15 13:00:00,24180.0,24180.0,24180.0,24180.0,1.0
223,2022-08-15 22:00:00,23800.0,24125.0,23800.0,24040.0,14.0
224,2022-08-16 14:00:00,23800.0,23830.0,23800.0,23830.0,2.0
225,2022-08-16 15:00:00,23860.0,23905.0,23860.0,23905.0,3.0
226,2022-08-16 16:00:00,23830.0,23855.0,23830.0,23855.0,2.0
227,2022-08-16 18:00:00,24065.0,24125.0,24065.0,24125.0,3.0
228,2022-08-16 22:00:00,24000.0,24410.0,23290.0,23335.0,51.0
229,2022-08-16 23:00:00,24000.0,24000.0,24000.0,24000.0,1.0
230,2022-08-17 06:00:00,24410.0,24410.0,24410.0,24410.0,1.0
231,2022-08-17 12:00:00,23815.0,23815.0,23815.0,23815.0,1.0
232,2022-08-17 13:00:00,23530.0,23565.0,23515.0,23515.0,3.0
233,2022-08-17 14:00:00,23510.0,23510.0,23465.0,23475.0,3.0
234,2022-08-17 15:00:00,23495.0,23495.0,23425.0,23425.0,4.0
235,2022-08-17 17:00:00,23455.0,23455.0,23445.0,23445.0,2.0
236,2022-08-17 19:00:00,23425.0,23425.0,23325.0,23355.0,5.0
237,2022-08-17 20:00:00,23325.0,23325.0,23290.0,23290.0,3.0
238,2022-08-17 22:00:00,23530.0,23645.0,23335.0,23425.0,17.0
239,2022-08-18 00:00:00,23530.0,23530.0,23530.0,23530.0,1.0
240,2022-08-18 12:00:00,23645.0,23645.0,23615.0,23615.0,3.0
241,2022-08-18 15:00:00,23470.0,23470.0,23465.0,23465.0,2.0
242,2022-08-18 16:00:00,23350.0,23350.0,23350.0,23350.0,1.0
243,2022-08-18 18:00:00,23335.0,23390.0,23335.0,23390.0,2.0
244,2022-08-18 22:00:00,23190.0,23295.0,21355.0,21355.0,16.0
245,2022-08-18 23:00:00,23190.0,23295.0,23190.0,23295.0,2.0
246,2022-08-19 00:00:00,23085.0,23085.0,23085.0,23085.0,1.0
247,2022-08-19 01:00:00,22885.0,22885.0,22885.0,22885.0,1.0
248,2022-08-19 06:00:00,22080.0,22080.0,21875.0,21875.0,2.0
249,2022-08-19 11:00:00,21355.0,21355.0,21355.0,21355.0,1.0
