,Date,open,high,low,close,volume
75,2017-12-21 05:00:00,16840.0,17035.0,16685.0,17035.0,6.0
76,2017-12-21 06:00:00,17005.0,17255.0,16775.0,17200.0,14.0
77,2017-12-21 07:00:00,17110.0,17270.0,16890.0,17000.0,13.0
78,2017-12-21 08:00:00,16985.0,17000.0,16780.0,16900.0,13.0
79,2017-12-21 09:00:00,16735.0,16975.0,16735.0,16880.0,4.0
80,2017-12-21 10:00:00,16705.0,16740.0,16500.0,16500.0,5.0
81,2017-12-21 11:00:00,16670.0,16785.0,16475.0,16785.0,14.0
82,2017-12-21 12:00:00,16800.0,16955.0,16730.0,16900.0,20.0
83,2017-12-21 13:00:00,16800.0,16815.0,16370.0,16465.0,17.0
84,2017-12-21 14:00:00,16465.0,16500.0,16060.0,16070.0,39.0
85,2017-12-21 15:00:00,16070.0,16155.0,15415.0,15645.0,175.0
86,2017-12-21 16:00:00,15695.0,15945.0,15515.0,15740.0,55.0
87,2017-12-21 17:00:00,15650.0,15745.0,15135.0,15435.0,43.0
88,2017-12-21 18:00:00,15385.0,15535.0,15365.0,15505.0,27.0
89,2017-12-21 19:00:00,15465.0,15580.0,15080.0,15575.0,81.0
90,2017-12-21 20:00:00,15580.0,15580.0,15315.0,15320.0,37.0
91,2017-12-21 21:00:00,15285.0,15600.0,15265.0,15600.0,25.0
92,2017-12-21 23:00:00,15595.0,15650.0,15460.0,15650.0,16.0
93,2017-12-22 00:00:00,15825.0,15825.0,15100.0,15100.0,18.0
94,2017-12-22 01:00:00,15100.0,15170.0,14485.0,14690.0,80.0
95,2017-12-22 02:00:00,14490.0,14760.0,13915.0,14165.0,35.0
96,2017-12-22 03:00:00,14210.0,14360.0,13340.0,14360.0,162.0
97,2017-12-22 04:00:00,14250.0,14930.0,14200.0,14800.0,125.0
98,2017-12-22 05:00:00,14920.0,15025.0,14170.0,14325.0,70.0
99,2017-12-22 06:00:00,14360.0,14610.0,13865.0,13880.0,63.0
100,2017-12-22 07:00:00,13780.0,13900.0,12855.0,13750.0,93.0
101,2017-12-22 08:00:00,13715.0,13950.0,13230.0,13655.0,68.0
102,2017-12-22 09:00:00,13750.0,14200.0,13560.0,14025.0,50.0
103,2017-12-22 10:00:00,14045.0,14575.0,13960.0,14360.0,101.0
104,2017-12-22 11:00:00,14280.0,14280.0,13850.0,13880.0,30.0
105,2017-12-22 12:00:00,14170.0,14275.0,13725.0,13775.0,29.0
106,2017-12-22 13:00:00,13850.0,13850.0,12455.0,12455.0,225.0
107,2017-12-22 14:00:00,12460.0,12670.0,12265.0,12300.0,162.0
108,2017-12-22 15:00:00,12265.0,13235.0,12265.0,13165.0,290.0
109,2017-12-22 16:00:00,13215.0,13215.0,12400.0,13035.0,140.0
110,2017-12-22 17:00:00,12965.0,13295.0,12530.0,12870.0,132.0
111,2017-12-22 18:00:00,12900.0,13505.0,12560.0,13415.0,115.0
112,2017-12-22 19:00:00,13425.0,13480.0,12810.0,13075.0,68.0
113,2017-12-22 20:00:00,13190.0,14160.0,13190.0,14130.0,201.0
114,2017-12-22 21:00:00,14170.0,14170.0,13830.0,13900.0,53.0
115,2017-12-25 23:00:00,13900.0,13900.0,13730.0,13760.0,8.0
116,2017-12-26 00:00:00,14000.0,14000.0,13800.0,13800.0,3.0
117,2017-12-26 01:00:00,13785.0,13865.0,13700.0,13775.0,10.0
118,2017-12-26 02:00:00,13760.0,13975.0,13760.0,13975.0,11.0
119,2017-12-26 03:00:00,14090.0,14615.0,14090.0,14615.0,7.0
120,2017-12-26 04:00:00,14710.0,15010.0,14710.0,14825.0,14.0
121,2017-12-26 05:00:00,15095.0,15240.0,15095.0,15210.0,15.0
122,2017-12-26 06:00:00,15155.0,15385.0,15105.0,15385.0,8.0
123,2017-12-26 07:00:00,15360.0,15360.0,15310.0,15310.0,2.0
124,2017-12-26 08:00:00,15335.0,15370.0,15120.0,15195.0,8.0
125,2017-12-26 09:00:00,14865.0,15310.0,14865.0,15310.0,12.0
126,2017-12-26 10:00:00,15325.0,15350.0,15245.0,15245.0,5.0
127,2017-12-26 11:00:00,15230.0,15230.0,15005.0,15005.0,4.0
128,2017-12-26 12:00:00,15025.0,15400.0,14950.0,15400.0,16.0
129,2017-12-26 13:00:00,15355.0,15450.0,15260.0,15260.0,11.0
130,2017-12-26 14:00:00,15285.0,15770.0,15285.0,15770.0,45.0
131,2017-12-26 15:00:00,15705.0,15820.0,15565.0,15820.0,45.0
132,2017-12-26 16:00:00,15855.0,16100.0,15855.0,16100.0,53.0
133,2017-12-26 17:00:00,15945.0,15975.0,15600.0,15665.0,34.0
134,2017-12-26 18:00:00,15720.0,15765.0,15450.0,15735.0,32.0
135,2017-12-26 19:00:00,15790.0,15825.0,15790.0,15825.0,4.0
136,2017-12-26 20:00:00,15855.0,16040.0,15685.0,15795.0,31.0
137,2017-12-26 21:00:00,15820.0,15840.0,15730.0,15800.0,15.0
138,2017-12-26 23:00:00,15655.0,15680.0,15525.0,15680.0,8.0
139,2017-12-27 00:00:00,15700.0,15700.0,15605.0,15690.0,7.0
140,2017-12-27 01:00:00,15815.0,16090.0,15815.0,15910.0,16.0
141,2017-12-27 02:00:00,15805.0,15805.0,15740.0,15740.0,2.0
142,2017-12-27 03:00:00,15715.0,15780.0,15715.0,15780.0,4.0
143,2017-12-27 04:00:00,15925.0,16500.0,15925.0,16435.0,29.0
144,2017-12-27 05:00:00,16330.0,16350.0,16330.0,16350.0,2.0
145,2017-12-27 06:00:00,16545.0,16545.0,16355.0,16390.0,12.0
146,2017-12-27 07:00:00,16245.0,16250.0,16125.0,16125.0,6.0
147,2017-12-27 08:00:00,16245.0,16245.0,16145.0,16215.0,5.0
148,2017-12-27 09:00:00,16060.0,16065.0,15700.0,15785.0,17.0
149,2017-12-27 10:00:00,15840.0,15855.0,15400.0,15590.0,34.0
150,2017-12-27 11:00:00,15720.0,15740.0,15600.0,15650.0,17.0
151,2017-12-27 12:00:00,15800.0,15930.0,15770.0,15830.0,20.0
152,2017-12-27 13:00:00,15850.0,15850.0,15580.0,15735.0,7.0
153,2017-12-27 14:00:00,15700.0,15730.0,15220.0,15300.0,35.0
154,2017-12-27 15:00:00,15230.0,15400.0,15105.0,15260.0,31.0
155,2017-12-27 16:00:00,15335.0,15370.0,14685.0,14755.0,72.0
156,2017-12-27 17:00:00,14500.0,14890.0,14460.0,14830.0,58.0
157,2017-12-27 18:00:00,14815.0,15055.0,14775.0,15000.0,30.0
158,2017-12-27 19:00:00,15060.0,15100.0,14710.0,14745.0,23.0
159,2017-12-27 20:00:00,14820.0,14870.0,14545.0,14685.0,33.0
160,2017-12-27 21:00:00,14615.0,15190.0,14615.0,14925.0,31.0
161,2017-12-27 23:00:00,15150.0,15280.0,15150.0,15280.0,20.0
162,2017-12-28 00:00:00,15250.0,15250.0,14980.0,15000.0,39.0
163,2017-12-28 01:00:00,14965.0,15000.0,14735.0,14875.0,44.0
164,2017-12-28 02:00:00,14880.0,14890.0,13665.0,14005.0,50.0
165,2017-12-28 03:00:00,13970.0,14280.0,13650.0,14200.0,40.0
166,2017-12-28 04:00:00,14165.0,14500.0,13945.0,14215.0,21.0
167,2017-12-28 05:00:00,14200.0,14230.0,13545.0,13610.0,45.0
168,2017-12-28 06:00:00,13710.0,13915.0,13710.0,13820.0,6.0
169,2017-12-28 07:00:00,13835.0,14035.0,13835.0,14010.0,10.0
170,2017-12-28 08:00:00,14050.0,14050.0,13840.0,13870.0,11.0
171,2017-12-28 09:00:00,14115.0,14300.0,14050.0,14290.0,12.0
172,2017-12-28 10:00:00,14125.0,14160.0,13580.0,13580.0,17.0
173,2017-12-28 11:00:00,13505.0,13740.0,13435.0,13740.0,25.0
174,2017-12-28 12:00:00,13785.0,14075.0,13720.0,14000.0,9.0
175,2017-12-28 13:00:00,14150.0,14180.0,14000.0,14035.0,22.0
176,2017-12-28 14:00:00,13865.0,14175.0,13800.0,14140.0,39.0
177,2017-12-28 15:00:00,14140.0,14400.0,14140.0,14180.0,52.0
178,2017-12-28 16:00:00,14135.0,14135.0,13880.0,13900.0,23.0
179,2017-12-28 17:00:00,13905.0,13980.0,13670.0,13960.0,112.0
180,2017-12-28 18:00:00,13920.0,13920.0,13360.0,13360.0,62.0
181,2017-12-28 19:00:00,13465.0,13820.0,13465.0,13740.0,38.0
182,2017-12-28 20:00:00,13885.0,13900.0,13775.0,13775.0,26.0
183,2017-12-28 21:00:00,13775.0,13840.0,13600.0,13840.0,11.0
184,2017-12-28 23:00:00,13965.0,14270.0,13945.0,14270.0,22.0
185,2017-12-29 00:00:00,14300.0,14305.0,14140.0,14175.0,28.0
186,2017-12-29 01:00:00,14170.0,14170.0,14075.0,14110.0,12.0
187,2017-12-29 02:00:00,14285.0,14885.0,14285.0,14800.0,59.0
188,2017-12-29 03:00:00,14760.0,14775.0,14625.0,14720.0,10.0
189,2017-12-29 04:00:00,14670.0,14895.0,14670.0,14705.0,10.0
190,2017-12-29 05:00:00,14605.0,14930.0,14605.0,14845.0,11.0
191,2017-12-29 06:00:00,14950.0,14950.0,14750.0,14750.0,3.0
192,2017-12-29 07:00:00,14535.0,14535.0,14370.0,14370.0,9.0
193,2017-12-29 08:00:00,14340.0,14455.0,14260.0,14455.0,10.0
194,2017-12-29 09:00:00,14355.0,14405.0,14105.0,14105.0,20.0
195,2017-12-29 10:00:00,14195.0,14295.0,13835.0,13905.0,35.0
196,2017-12-29 11:00:00,13950.0,14130.0,13950.0,14130.0,4.0
197,2017-12-29 12:00:00,14190.0,14190.0,13915.0,14075.0,16.0
198,2017-12-29 13:00:00,14095.0,14215.0,13885.0,14215.0,41.0
199,2017-12-29 14:00:00,14215.0,14500.0,14215.0,14500.0,151.0
200,2017-12-29 15:00:00,14505.0,14630.0,14335.0,14610.0,97.0
201,2017-12-29 16:00:00,14590.0,15000.0,14580.0,14880.0,150.0
202,2017-12-29 17:00:00,14930.0,15005.0,14705.0,14760.0,111.0
203,2017-12-29 18:00:00,14765.0,14810.0,14695.0,14750.0,83.0
204,2017-12-29 19:00:00,14710.0,14815.0,14650.0,14810.0,65.0
205,2017-12-29 20:00:00,14805.0,14810.0,14465.0,14485.0,68.0
206,2017-12-29 21:00:00,14490.0,14560.0,14360.0,14470.0,22.0
207,2018-01-01 23:00:00,13955.0,13955.0,13490.0,13530.0,24.0
208,2018-01-02 00:00:00,13530.0,14075.0,13530.0,13930.0,40.0
209,2018-01-02 01:00:00,13940.0,13985.0,13780.0,13780.0,12.0
210,2018-01-02 02:00:00,13710.0,13780.0,13565.0,13645.0,17.0
211,2018-01-02 03:00:00,13485.0,13575.0,13390.0,13470.0,30.0
212,2018-01-02 04:00:00,13515.0,13515.0,13080.0,13145.0,29.0
213,2018-01-02 06:00:00,13310.0,13355.0,13310.0,13355.0,2.0
214,2018-01-02 07:00:00,13400.0,13540.0,13400.0,13520.0,4.0
215,2018-01-02 08:00:00,13550.0,13615.0,13540.0,13600.0,24.0
216,2018-01-02 09:00:00,13665.0,13740.0,13630.0,13680.0,16.0
217,2018-01-02 10:00:00,13780.0,13850.0,13705.0,13845.0,41.0
218,2018-01-02 11:00:00,13660.0,13660.0,13660.0,13660.0,1.0
219,2018-01-02 13:00:00,13755.0,14065.0,13755.0,14050.0,78.0
220,2018-01-02 14:00:00,14050.0,14060.0,13830.0,13830.0,27.0
221,2018-01-02 15:00:00,13880.0,13895.0,13705.0,13840.0,33.0
222,2018-01-02 16:00:00,13775.0,13940.0,13720.0,13745.0,47.0
223,2018-01-02 17:00:00,13765.0,13960.0,13740.0,13935.0,36.0
224,2018-01-02 18:00:00,13955.0,14845.0,13945.0,14695.0,115.0
225,2018-01-02 19:00:00,14655.0,15210.0,14655.0,14855.0,63.0
226,2018-01-02 20:00:00,14880.0,15245.0,14855.0,14855.0,80.0
227,2018-01-02 21:00:00,14895.0,14990.0,14800.0,14800.0,9.0
228,2018-01-02 23:00:00,14900.0,14905.0,14650.0,14790.0,20.0
229,2018-01-03 00:00:00,14780.0,15010.0,14780.0,14875.0,32.0
230,2018-01-03 01:00:00,14890.0,15000.0,14880.0,14910.0,23.0
231,2018-01-03 02:00:00,14925.0,15190.0,14925.0,15120.0,5.0
232,2018-01-03 03:00:00,15170.0,15295.0,14915.0,14915.0,10.0
233,2018-01-03 04:00:00,15050.0,15265.0,15030.0,15265.0,13.0
234,2018-01-03 05:00:00,15235.0,15280.0,15170.0,15245.0,4.0
235,2018-01-03 06:00:00,15165.0,15450.0,15100.0,15445.0,43.0
236,2018-01-03 07:00:00,15375.0,15400.0,15340.0,15400.0,13.0
237,2018-01-03 08:00:00,15360.0,15360.0,15240.0,15260.0,22.0
238,2018-01-03 09:00:00,15180.0,15180.0,14885.0,14885.0,30.0
239,2018-01-03 10:00:00,14800.0,14860.0,14700.0,14710.0,38.0
240,2018-01-03 11:00:00,14870.0,15010.0,14815.0,15010.0,35.0
241,2018-01-03 12:00:00,15010.0,15010.0,14700.0,14700.0,35.0
242,2018-01-03 13:00:00,14710.0,15020.0,14710.0,15015.0,17.0
243,2018-01-03 14:00:00,15035.0,15110.0,14980.0,14995.0,45.0
244,2018-01-03 15:00:00,14960.0,15160.0,14960.0,15160.0,66.0
245,2018-01-03 16:00:00,15190.0,15290.0,15105.0,15170.0,59.0
246,2018-01-03 17:00:00,15145.0,15190.0,14950.0,14980.0,69.0
247,2018-01-03 18:00:00,14950.0,14980.0,14800.0,14800.0,55.0
248,2018-01-03 19:00:00,14810.0,14935.0,14800.0,14800.0,27.0
249,2018-01-03 20:00:00,14780.0,15020.0,14775.0,14980.0,37.0
250,2018-01-03 21:00:00,15000.0,15065.0,14940.0,14990.0,12.0
251,2018-01-03 23:00:00,14925.0,15195.0,14885.0,15195.0,6.0
252,2018-01-04 00:00:00,15200.0,15230.0,15045.0,15230.0,18.0
253,2018-01-04 01:00:00,15070.0,15420.0,14985.0,15360.0,28.0
254,2018-01-04 02:00:00,15470.0,15470.0,15295.0,15360.0,14.0
255,2018-01-04 03:00:00,15375.0,15375.0,15215.0,15260.0,11.0
256,2018-01-04 04:00:00,15150.0,15150.0,14885.0,15005.0,39.0
257,2018-01-04 05:00:00,14970.0,15050.0,14830.0,15000.0,12.0
258,2018-01-04 06:00:00,15045.0,15100.0,15025.0,15100.0,7.0
259,2018-01-04 07:00:00,14975.0,15000.0,14900.0,14900.0,11.0
260,2018-01-04 08:00:00,14875.0,14895.0,14340.0,14340.0,112.0
261,2018-01-04 09:00:00,14325.0,14525.0,14205.0,14525.0,27.0
262,2018-01-04 10:00:00,14555.0,14615.0,14450.0,14550.0,38.0
263,2018-01-04 11:00:00,14495.0,14595.0,14365.0,14570.0,19.0
264,2018-01-04 12:00:00,14525.0,14525.0,14310.0,14420.0,6.0
265,2018-01-04 13:00:00,14450.0,14660.0,14450.0,14645.0,41.0
266,2018-01-04 14:00:00,14580.0,14795.0,14570.0,14710.0,28.0
267,2018-01-04 15:00:00,14685.0,14755.0,14560.0,14645.0,46.0
268,2018-01-04 16:00:00,14600.0,14675.0,14500.0,14640.0,28.0
269,2018-01-04 17:00:00,14645.0,14785.0,14645.0,14715.0,42.0
270,2018-01-04 18:00:00,14755.0,14935.0,14755.0,14815.0,75.0
271,2018-01-04 19:00:00,14815.0,15040.0,14770.0,14995.0,69.0
272,2018-01-04 20:00:00,15015.0,15135.0,14900.0,14900.0,61.0
273,2018-01-04 21:00:00,14940.0,15055.0,14915.0,15035.0,14.0
274,2018-01-04 23:00:00,15085.0,15245.0,15025.0,15175.0,14.0
275,2018-01-05 00:00:00,15110.0,15110.0,15030.0,15080.0,14.0
276,2018-01-05 01:00:00,15135.0,15160.0,15095.0,15160.0,6.0
277,2018-01-05 02:00:00,15150.0,15215.0,15110.0,15110.0,12.0
278,2018-01-05 03:00:00,15110.0,15110.0,15015.0,15045.0,32.0
279,2018-01-05 04:00:00,15075.0,15075.0,14870.0,14995.0,16.0
280,2018-01-05 05:00:00,14970.0,15100.0,14890.0,15075.0,15.0
281,2018-01-05 06:00:00,15045.0,15055.0,14980.0,14990.0,5.0
282,2018-01-05 07:00:00,14960.0,15000.0,14910.0,14980.0,7.0
283,2018-01-05 08:00:00,15020.0,15655.0,15020.0,15655.0,45.0
284,2018-01-05 09:00:00,15730.0,15935.0,15585.0,15855.0,140.0
285,2018-01-05 10:00:00,15855.0,16200.0,15855.0,16000.0,54.0
286,2018-01-05 11:00:00,16005.0,16150.0,15900.0,16115.0,13.0
287,2018-01-05 12:00:00,16075.0,16075.0,15835.0,15890.0,21.0
288,2018-01-05 13:00:00,15900.0,16095.0,15900.0,16075.0,15.0
289,2018-01-05 14:00:00,16020.0,16145.0,15920.0,16130.0,36.0
290,2018-01-05 15:00:00,16010.0,16110.0,15980.0,16110.0,24.0
291,2018-01-05 16:00:00,16125.0,16435.0,16120.0,16260.0,78.0
292,2018-01-05 17:00:00,16330.0,16605.0,16285.0,16380.0,91.0
293,2018-01-05 18:00:00,16435.0,16560.0,16370.0,16390.0,48.0
294,2018-01-05 19:00:00,16290.0,16495.0,16275.0,16415.0,20.0
295,2018-01-05 20:00:00,16365.0,16620.0,16310.0,16620.0,47.0
296,2018-01-05 21:00:00,16590.0,16845.0,16560.0,16790.0,34.0
297,2018-01-07 23:00:00,16425.0,16455.0,16215.0,16240.0,51.0
298,2018-01-08 00:00:00,16225.0,16305.0,15985.0,15985.0,18.0
299,2018-01-08 01:00:00,15925.0,15990.0,15835.0,15900.0,17.0
300,2018-01-08 02:00:00,16015.0,16050.0,15895.0,15970.0,11.0
301,2018-01-08 03:00:00,15910.0,15910.0,15440.0,15615.0,72.0
302,2018-01-08 04:00:00,15660.0,15745.0,15660.0,15670.0,16.0
303,2018-01-08 05:00:00,15815.0,15940.0,15815.0,15880.0,5.0
304,2018-01-08 06:00:00,15850.0,15875.0,15820.0,15820.0,6.0
305,2018-01-08 08:00:00,15790.0,15790.0,15430.0,15430.0,37.0
306,2018-01-08 09:00:00,15430.0,15525.0,15185.0,15185.0,34.0
307,2018-01-08 10:00:00,15225.0,15355.0,15165.0,15305.0,10.0
308,2018-01-08 11:00:00,15345.0,15500.0,15345.0,15495.0,13.0
309,2018-01-08 12:00:00,15480.0,15480.0,15305.0,15320.0,11.0
310,2018-01-08 13:00:00,15445.0,15445.0,14585.0,14855.0,109.0
311,2018-01-08 14:00:00,14760.0,14930.0,14425.0,14510.0,94.0
312,2018-01-08 15:00:00,14500.0,14800.0,13870.0,14525.0,173.0
313,2018-01-08 16:00:00,14600.0,14960.0,14600.0,14890.0,38.0
314,2018-01-08 17:00:00,14870.0,14945.0,14585.0,14835.0,28.0
315,2018-01-08 18:00:00,14820.0,15090.0,14780.0,14970.0,40.0
316,2018-01-08 19:00:00,15015.0,15195.0,15015.0,15080.0,36.0
317,2018-01-08 20:00:00,15090.0,15090.0,14540.0,14920.0,105.0
318,2018-01-08 21:00:00,14865.0,15005.0,14845.0,15005.0,10.0
319,2018-01-08 23:00:00,14675.0,14970.0,14610.0,14920.0,6.0
320,2018-01-09 00:00:00,14980.0,15255.0,14890.0,15255.0,7.0
321,2018-01-09 01:00:00,15165.0,15260.0,14965.0,15260.0,14.0
322,2018-01-09 02:00:00,15215.0,15215.0,15215.0,15215.0,1.0
323,2018-01-09 03:00:00,15310.0,15350.0,15165.0,15165.0,9.0
324,2018-01-09 04:00:00,15275.0,15365.0,15250.0,15290.0,10.0
325,2018-01-09 05:00:00,15165.0,15165.0,14960.0,15030.0,6.0
326,2018-01-09 06:00:00,14925.0,15000.0,14790.0,15000.0,13.0
327,2018-01-09 07:00:00,15215.0,15215.0,15215.0,15215.0,1.0
328,2018-01-09 08:00:00,15120.0,15200.0,15120.0,15175.0,4.0
329,2018-01-09 09:00:00,15130.0,15130.0,14880.0,14880.0,3.0
330,2018-01-09 10:00:00,14820.0,14845.0,14395.0,14630.0,34.0
331,2018-01-09 11:00:00,14700.0,14830.0,14520.0,14775.0,16.0
332,2018-01-09 12:00:00,14840.0,14910.0,14560.0,14775.0,20.0
333,2018-01-09 13:00:00,14750.0,14750.0,14185.0,14210.0,51.0
334,2018-01-09 14:00:00,14255.0,14540.0,14215.0,14470.0,169.0
335,2018-01-09 15:00:00,14520.0,14720.0,14515.0,14695.0,167.0
336,2018-01-09 16:00:00,14690.0,14980.0,14610.0,14940.0,77.0
337,2018-01-09 17:00:00,14920.0,14980.0,14810.0,14935.0,48.0
338,2018-01-09 18:00:00,14920.0,15040.0,14805.0,14805.0,77.0
339,2018-01-09 19:00:00,14800.0,14820.0,14670.0,14670.0,38.0
340,2018-01-09 20:00:00,14775.0,14800.0,14585.0,14755.0,35.0
341,2018-01-09 21:00:00,14745.0,14800.0,14505.0,14505.0,17.0
342,2018-01-09 23:00:00,14405.0,14405.0,14195.0,14400.0,39.0
343,2018-01-10 00:00:00,14380.0,14380.0,13855.0,14100.0,90.0
344,2018-01-10 01:00:00,14155.0,14250.0,14100.0,14135.0,28.0
345,2018-01-10 02:00:00,14165.0,14275.0,14115.0,14275.0,6.0
346,2018-01-10 03:00:00,14250.0,14340.0,14180.0,14180.0,12.0
347,2018-01-10 04:00:00,14030.0,14430.0,14030.0,14415.0,6.0
348,2018-01-10 05:00:00,14290.0,14295.0,14075.0,14230.0,23.0
349,2018-01-10 06:00:00,14250.0,14345.0,14165.0,14275.0,22.0
350,2018-01-10 07:00:00,14235.0,14250.0,14055.0,14180.0,17.0
351,2018-01-10 08:00:00,14040.0,14040.0,13480.0,13530.0,61.0
352,2018-01-10 09:00:00,13535.0,13875.0,13535.0,13810.0,22.0
353,2018-01-10 10:00:00,13930.0,13930.0,13820.0,13830.0,8.0
354,2018-01-10 11:00:00,13820.0,14130.0,13800.0,14120.0,36.0
355,2018-01-10 12:00:00,14000.0,14120.0,13890.0,13890.0,24.0
356,2018-01-10 13:00:00,13900.0,14050.0,13865.0,13890.0,16.0
357,2018-01-10 14:00:00,13800.0,13850.0,13635.0,13790.0,80.0
