,Date,open,high,low,close,volume
30,2022-04-06 13:00:00,44870.0,44870.0,44870.0,44870.0,1.0
31,2022-04-06 22:00:00,43950.0,43950.0,43950.0,43950.0,0.0
32,2022-04-07 22:00:00,43295.0,43295.0,43295.0,43295.0,0.0
33,2022-04-10 22:00:00,40495.0,40495.0,40495.0,40495.0,0.0
34,2022-04-11 22:00:00,39695.0,39695.0,39695.0,39695.0,3.0
35,2022-04-12 22:00:00,41520.0,41520.0,41520.0,41520.0,1.0
36,2022-04-13 22:00:00,40215.0,40215.0,40215.0,40215.0,0.0
37,2022-04-17 22:00:00,40995.0,40995.0,40995.0,40995.0,1.0
38,2022-04-18 22:00:00,41865.0,41865.0,41865.0,41865.0,0.0
39,2022-04-19 22:00:00,41580.0,41580.0,41580.0,41580.0,2.0
40,2022-04-20 22:00:00,41610.0,41610.0,41610.0,41610.0,0.0
41,2022-04-21 22:00:00,40875.0,40875.0,40875.0,40875.0,1.0
42,2022-04-24 22:00:00,39575.0,40565.0,39575.0,40565.0,3.0
43,2022-04-25 14:00:00,39575.0,39575.0,39575.0,39575.0,1.0
44,2022-04-25 17:00:00,39770.0,39795.0,39770.0,39795.0,2.0
45,2022-04-25 22:00:00,39860.0,39860.0,38655.0,38655.0,1.0
46,2022-04-26 14:00:00,39860.0,39860.0,39860.0,39860.0,1.0
47,2022-04-26 22:00:00,39225.0,39600.0,38980.0,39245.0,19.0
48,2022-04-27 13:00:00,39225.0,39600.0,39225.0,39600.0,3.0
49,2022-04-27 14:00:00,39080.0,39100.0,38980.0,38980.0,4.0
50,2022-04-27 15:00:00,39110.0,39110.0,39015.0,39070.0,4.0
51,2022-04-27 16:00:00,39470.0,39470.0,39470.0,39470.0,1.0
52,2022-04-27 18:00:00,39325.0,39375.0,39325.0,39375.0,2.0
53,2022-04-27 22:00:00,39780.0,40745.0,39685.0,40410.0,16.0
54,2022-04-28 01:00:00,39780.0,39780.0,39780.0,39780.0,1.0
55,2022-04-28 07:00:00,39745.0,39835.0,39745.0,39835.0,2.0
56,2022-04-28 13:00:00,39845.0,39845.0,39685.0,39700.0,4.0
57,2022-04-28 15:00:00,40505.0,40505.0,40505.0,40505.0,1.0
58,2022-04-28 18:00:00,40745.0,40745.0,40615.0,40665.0,3.0
59,2022-04-28 20:00:00,40200.0,40360.0,40200.0,40360.0,3.0
60,2022-04-28 22:00:00,39350.0,39685.0,38480.0,38595.0,17.0
61,2022-04-29 13:00:00,39350.0,39685.0,39350.0,39685.0,2.0
62,2022-04-29 14:00:00,39545.0,39545.0,39525.0,39525.0,2.0
63,2022-04-29 18:00:00,38870.0,38935.0,38845.0,38845.0,3.0
64,2022-04-29 19:00:00,38655.0,38660.0,38480.0,38480.0,5.0
65,2022-04-29 20:00:00,38655.0,38750.0,38655.0,38750.0,2.0
66,2022-05-01 22:00:00,38815.0,38815.0,38815.0,38815.0,0.0
67,2022-05-02 22:00:00,37950.0,37950.0,37950.0,37950.0,0.0
68,2022-05-03 22:00:00,39280.0,40190.0,39200.0,40125.0,8.0
69,2022-05-04 12:00:00,39280.0,39280.0,39200.0,39215.0,6.0
70,2022-05-04 19:00:00,40190.0,40190.0,40190.0,40190.0,1.0
71,2022-05-04 22:00:00,40080.0,40080.0,36585.0,36585.0,27.0
72,2022-05-05 02:00:00,40080.0,40080.0,40080.0,40080.0,1.0
73,2022-05-05 13:00:00,39770.0,39770.0,39515.0,39515.0,3.0
74,2022-05-05 14:00:00,38460.0,38460.0,38460.0,38460.0,1.0
75,2022-05-05 15:00:00,37040.0,37380.0,36915.0,36915.0,7.0
76,2022-05-05 22:00:00,36230.0,36230.0,36230.0,36230.0,10.0
77,2022-05-08 22:00:00,33700.0,33700.0,31100.0,31100.0,21.0
78,2022-05-09 09:00:00,33700.0,33700.0,33700.0,33700.0,1.0
79,2022-05-09 10:00:00,32860.0,32900.0,32860.0,32900.0,3.0
80,2022-05-09 12:00:00,33090.0,33090.0,33080.0,33080.0,2.0
81,2022-05-09 16:00:00,32435.0,32435.0,32435.0,32435.0,1.0
82,2022-05-09 22:00:00,30000.0,31720.0,30000.0,31460.0,4.0
83,2022-05-10 00:00:00,30000.0,30000.0,30000.0,30000.0,1.0
84,2022-05-10 19:00:00,31720.0,31720.0,31720.0,31720.0,1.0
85,2022-05-10 22:00:00,31605.0,31605.0,29355.0,29355.0,7.0
86,2022-05-11 05:00:00,31605.0,31605.0,31605.0,31605.0,1.0
87,2022-05-11 12:00:00,29525.0,29525.0,29525.0,29525.0,1.0
88,2022-05-11 22:00:00,29280.0,29280.0,28320.0,28665.0,54.0
89,2022-05-12 00:00:00,29280.0,29280.0,29280.0,29280.0,1.0
90,2022-05-12 12:00:00,28320.0,28320.0,28320.0,28320.0,1.0
91,2022-05-12 19:00:00,28645.0,28645.0,28585.0,28585.0,2.0
92,2022-05-12 22:00:00,28545.0,28545.0,28540.0,28540.0,2.0
93,2022-05-13 00:00:00,29560.0,29560.0,29560.0,29560.0,1.0
94,2022-05-13 01:00:00,29670.0,29670.0,29670.0,29670.0,1.0
95,2022-05-13 15:00:00,30560.0,30560.0,30460.0,30460.0,2.0
96,2022-05-13 17:00:00,30165.0,30165.0,30165.0,30165.0,1.0
97,2022-05-15 22:00:00,31295.0,31295.0,31295.0,31295.0,1.0
98,2022-05-16 02:00:00,30570.0,30570.0,30570.0,30570.0,1.0
99,2022-05-16 11:00:00,30100.0,30150.0,30100.0,30150.0,3.0
100,2022-05-16 12:00:00,30030.0,30030.0,29850.0,29850.0,2.0
101,2022-05-16 13:00:00,29655.0,29655.0,29655.0,29655.0,1.0
102,2022-05-16 18:00:00,30000.0,30000.0,30000.0,30000.0,11.0
103,2022-05-16 22:00:00,30355.0,30395.0,30200.0,30220.0,39.0
104,2022-05-17 00:00:00,30180.0,30180.0,30180.0,30180.0,1.0
105,2022-05-17 14:00:00,30610.0,30610.0,30595.0,30595.0,2.0
106,2022-05-17 22:00:00,29325.0,29325.0,29325.0,29325.0,0.0
107,2022-05-18 22:00:00,30250.0,30350.0,30130.0,30130.0,5.0
108,2022-05-19 17:00:00,30250.0,30250.0,30250.0,30250.0,1.0
109,2022-05-19 18:00:00,30350.0,30350.0,30350.0,30350.0,1.0
110,2022-05-19 19:00:00,30200.0,30200.0,30200.0,30200.0,1.0
111,2022-05-19 22:00:00,30630.0,30630.0,28965.0,29415.0,33.0
112,2022-05-20 01:00:00,30630.0,30630.0,30590.0,30590.0,3.0
113,2022-05-20 11:00:00,30600.0,30600.0,30600.0,30600.0,2.0
114,2022-05-20 14:00:00,30080.0,30080.0,29650.0,29650.0,5.0
115,2022-05-20 17:00:00,28980.0,28980.0,28970.0,28970.0,3.0
116,2022-05-22 22:00:00,30250.0,30250.0,29230.0,29230.0,6.0
117,2022-05-23 18:00:00,30250.0,30250.0,30180.0,30180.0,4.0
118,2022-05-23 19:00:00,29900.0,29900.0,29900.0,29900.0,1.0
119,2022-05-23 22:00:00,29500.0,29500.0,29485.0,29485.0,1.0
120,2022-05-24 15:00:00,29500.0,29500.0,29500.0,29500.0,1.0
121,2022-05-24 22:00:00,29645.0,29645.0,29645.0,29645.0,0.0
122,2022-05-25 22:00:00,29760.0,29785.0,29625.0,29630.0,30.0
123,2022-05-26 18:00:00,29760.0,29785.0,29760.0,29785.0,2.0
124,2022-05-26 19:00:00,29785.0,29785.0,29625.0,29625.0,3.0
125,2022-05-26 22:00:00,28980.0,28980.0,28980.0,28980.0,22.0
126,2022-05-29 22:00:00,30565.0,32515.0,30565.0,31825.0,105.0
127,2022-05-30 13:00:00,30565.0,30645.0,30565.0,30645.0,2.0
128,2022-05-30 14:00:00,30795.0,30870.0,30775.0,30775.0,5.0
129,2022-05-30 15:00:00,30665.0,30735.0,30665.0,30735.0,3.0
130,2022-05-30 16:00:00,30750.0,30850.0,30750.0,30850.0,2.0
131,2022-05-30 22:00:00,31860.0,31860.0,31860.0,31860.0,1.0
132,2022-05-30 23:00:00,31915.0,31915.0,31915.0,31915.0,1.0
133,2022-05-31 00:00:00,31785.0,31785.0,31650.0,31650.0,5.0
134,2022-05-31 01:00:00,31710.0,31725.0,31665.0,31725.0,3.0
135,2022-05-31 02:00:00,31825.0,31825.0,31800.0,31800.0,3.0
136,2022-05-31 03:00:00,31930.0,32005.0,31930.0,32005.0,6.0
137,2022-05-31 08:00:00,31855.0,31855.0,31855.0,31855.0,1.0
138,2022-05-31 13:00:00,31855.0,31855.0,31475.0,31520.0,17.0
139,2022-05-31 14:00:00,31465.0,31720.0,31420.0,31720.0,3.0
140,2022-05-31 15:00:00,32020.0,32020.0,32020.0,32020.0,1.0
141,2022-05-31 16:00:00,32515.0,32515.0,32515.0,32515.0,1.0
142,2022-05-31 18:00:00,31905.0,31905.0,31835.0,31835.0,3.0
143,2022-05-31 19:00:00,31830.0,31870.0,31780.0,31800.0,7.0
144,2022-05-31 22:00:00,32090.0,32090.0,32080.0,32080.0,3.0
145,2022-05-31 23:00:00,32100.0,32140.0,32075.0,32120.0,6.0
146,2022-06-01 14:00:00,31270.0,31270.0,31240.0,31240.0,7.0
147,2022-06-01 15:00:00,31165.0,31165.0,31165.0,31165.0,1.0
148,2022-06-01 16:00:00,30675.0,30675.0,30675.0,30675.0,1.0
149,2022-06-01 17:00:00,30255.0,30255.0,30255.0,30255.0,1.0
150,2022-06-01 18:00:00,30235.0,30275.0,30235.0,30275.0,2.0
151,2022-06-01 22:00:00,29705.0,30440.0,29705.0,30440.0,5.0
152,2022-06-02 00:00:00,29705.0,29705.0,29705.0,29705.0,1.0
153,2022-06-02 22:00:00,29720.0,29720.0,29500.0,29675.0,3.0
154,2022-06-03 13:00:00,29720.0,29720.0,29720.0,29720.0,1.0
155,2022-06-03 15:00:00,29500.0,29500.0,29500.0,29500.0,1.0
156,2022-06-03 16:00:00,29510.0,29510.0,29510.0,29510.0,0.0
157,2022-06-05 22:00:00,31560.0,31635.0,31475.0,31635.0,18.0
158,2022-06-06 13:00:00,31560.0,31560.0,31550.0,31550.0,6.0
159,2022-06-06 15:00:00,31475.0,31475.0,31475.0,31475.0,1.0
160,2022-06-06 22:00:00,31605.0,31625.0,31565.0,31595.0,7.0
161,2022-06-06 23:00:00,31565.0,31600.0,31500.0,31560.0,16.0
162,2022-06-07 00:00:00,31540.0,31540.0,30655.0,30700.0,10.0
163,2022-06-07 01:00:00,29540.0,29540.0,29540.0,29540.0,1.0
164,2022-06-07 05:00:00,29635.0,29635.0,29635.0,29635.0,1.0
165,2022-06-07 14:00:00,29935.0,30000.0,29935.0,30000.0,3.0
166,2022-06-07 19:00:00,30540.0,31485.0,30540.0,31465.0,12.0
167,2022-06-07 20:00:00,31325.0,31600.0,31325.0,31410.0,9.0
168,2022-06-07 22:00:00,31000.0,31000.0,30115.0,30225.0,155.0
169,2022-06-08 03:00:00,31000.0,31000.0,30235.0,30235.0,20.0
170,2022-06-08 04:00:00,30405.0,30405.0,30405.0,30405.0,1.0
171,2022-06-08 05:00:00,30460.0,30705.0,30460.0,30705.0,2.0
172,2022-06-08 06:00:00,30765.0,30765.0,30560.0,30630.0,7.0
173,2022-06-08 07:00:00,30700.0,30700.0,30700.0,30700.0,1.0
174,2022-06-08 09:00:00,30545.0,30545.0,30545.0,30545.0,1.0
175,2022-06-08 12:00:00,30380.0,30380.0,30295.0,30295.0,3.0
176,2022-06-08 13:00:00,30935.0,30970.0,30935.0,30940.0,4.0
177,2022-06-08 14:00:00,30815.0,30815.0,30455.0,30555.0,12.0
178,2022-06-08 15:00:00,30525.0,30575.0,30525.0,30575.0,2.0
179,2022-06-08 18:00:00,30390.0,30390.0,30115.0,30115.0,2.0
180,2022-06-08 19:00:00,30325.0,30350.0,30250.0,30325.0,11.0
181,2022-06-08 22:00:00,30280.0,30670.0,30020.0,30055.0,122.0
182,2022-06-09 02:00:00,30280.0,30285.0,30280.0,30285.0,2.0
183,2022-06-09 03:00:00,30380.0,30380.0,30380.0,30380.0,1.0
184,2022-06-09 05:00:00,30405.0,30485.0,30405.0,30485.0,2.0
185,2022-06-09 10:00:00,30670.0,30670.0,30635.0,30635.0,2.0
186,2022-06-09 12:00:00,30160.0,30215.0,30140.0,30150.0,8.0
187,2022-06-09 13:00:00,30175.0,30310.0,30035.0,30205.0,12.0
188,2022-06-09 14:00:00,30150.0,30355.0,30135.0,30260.0,12.0
189,2022-06-09 15:00:00,30130.0,30200.0,30100.0,30200.0,5.0
190,2022-06-09 16:00:00,30290.0,30455.0,30285.0,30415.0,12.0
191,2022-06-09 17:00:00,30445.0,30455.0,30330.0,30395.0,8.0
192,2022-06-09 18:00:00,30415.0,30415.0,30210.0,30210.0,5.0
193,2022-06-09 19:00:00,30195.0,30215.0,30145.0,30170.0,8.0
194,2022-06-09 20:00:00,30020.0,30190.0,30020.0,30190.0,4.0
195,2022-06-09 22:00:00,30190.0,30190.0,30100.0,30125.0,4.0
196,2022-06-09 23:00:00,30120.0,30190.0,30120.0,30190.0,5.0
197,2022-06-10 00:00:00,30175.0,30175.0,29805.0,29805.0,6.0
198,2022-06-10 03:00:00,30465.0,30610.0,30250.0,30320.0,18.0
199,2022-06-10 06:00:00,30210.0,30210.0,30210.0,30210.0,1.0
200,2022-06-10 07:00:00,30200.0,30200.0,30200.0,30200.0,1.0
201,2022-06-10 08:00:00,30130.0,30140.0,30130.0,30140.0,2.0
202,2022-06-10 09:00:00,30105.0,30105.0,30020.0,30020.0,3.0
203,2022-06-10 10:00:00,29985.0,30065.0,29985.0,30065.0,2.0
204,2022-06-10 12:00:00,30180.0,30180.0,29710.0,29765.0,4.0
205,2022-06-10 13:00:00,29650.0,29660.0,29430.0,29430.0,6.0
206,2022-06-10 14:00:00,29325.0,29525.0,29325.0,29525.0,4.0
207,2022-06-10 15:00:00,29470.0,29495.0,29470.0,29495.0,2.0
208,2022-06-10 16:00:00,29380.0,29380.0,28925.0,29025.0,16.0
209,2022-06-10 17:00:00,29040.0,29205.0,29040.0,29160.0,4.0
210,2022-06-10 18:00:00,29145.0,29175.0,29100.0,29100.0,3.0
211,2022-06-10 19:00:00,29095.0,29150.0,29045.0,29060.0,5.0
212,2022-06-10 20:00:00,29175.0,29250.0,29175.0,29250.0,3.0
213,2022-06-12 22:00:00,27380.0,27380.0,27055.0,27055.0,5.0
214,2022-06-13 00:00:00,26630.0,26630.0,26630.0,26630.0,1.0
215,2022-06-13 01:00:00,25980.0,25980.0,25980.0,25980.0,1.0
216,2022-06-13 06:00:00,25420.0,25420.0,25420.0,25420.0,1.0
217,2022-06-13 07:00:00,25030.0,25030.0,25030.0,25030.0,1.0
218,2022-06-13 09:00:00,24375.0,24375.0,24375.0,24375.0,1.0
219,2022-06-13 11:00:00,23980.0,23980.0,23980.0,23980.0,1.0
220,2022-06-13 12:00:00,23810.0,24300.0,23805.0,23965.0,9.0
221,2022-06-13 13:00:00,23675.0,23855.0,23625.0,23680.0,11.0
222,2022-06-13 14:00:00,23700.0,23700.0,22640.0,22880.0,19.0
223,2022-06-13 15:00:00,22965.0,23510.0,22615.0,23180.0,10.0
224,2022-06-13 16:00:00,24000.0,24040.0,23700.0,23700.0,6.0
225,2022-06-13 17:00:00,23350.0,23350.0,23350.0,23350.0,1.0
226,2022-06-13 18:00:00,23710.0,23710.0,23710.0,23710.0,1.0
227,2022-06-13 19:00:00,23250.0,23375.0,23250.0,23375.0,2.0
228,2022-06-13 22:00:00,22230.0,22825.0,20970.0,22215.0,101.0
229,2022-06-13 23:00:00,22230.0,22525.0,22085.0,22525.0,3.0
230,2022-06-14 00:00:00,22750.0,22750.0,22435.0,22435.0,2.0
231,2022-06-14 01:00:00,21520.0,21800.0,21420.0,21420.0,5.0
232,2022-06-14 02:00:00,20970.0,21545.0,20970.0,21545.0,4.0
233,2022-06-14 05:00:00,22825.0,22825.0,22800.0,22800.0,2.0
234,2022-06-14 09:00:00,22595.0,22595.0,22595.0,22595.0,1.0
235,2022-06-14 12:00:00,21960.0,22480.0,21850.0,22390.0,9.0
236,2022-06-14 13:00:00,22505.0,22505.0,22085.0,22360.0,6.0
237,2022-06-14 15:00:00,22505.0,22805.0,22505.0,22725.0,5.0
238,2022-06-14 17:00:00,22730.0,22750.0,22410.0,22410.0,3.0
239,2022-06-14 18:00:00,22375.0,22375.0,22375.0,22375.0,1.0
240,2022-06-14 19:00:00,22220.0,22330.0,22205.0,22330.0,4.0
241,2022-06-14 20:00:00,21890.0,21890.0,21885.0,21885.0,2.0
242,2022-06-14 22:00:00,22095.0,22320.0,20285.0,21720.0,66.0
243,2022-06-14 23:00:00,22095.0,22095.0,22080.0,22080.0,2.0
244,2022-06-15 01:00:00,22320.0,22320.0,22320.0,22320.0,1.0
245,2022-06-15 04:00:00,21300.0,21300.0,21000.0,21000.0,2.0
246,2022-06-15 09:00:00,20350.0,20350.0,20350.0,20350.0,1.0
247,2022-06-15 11:00:00,21000.0,21000.0,21000.0,21000.0,1.0
248,2022-06-15 12:00:00,21050.0,21050.0,21050.0,21050.0,1.0
249,2022-06-15 13:00:00,21445.0,21445.0,21445.0,21445.0,1.0
250,2022-06-15 14:00:00,21625.0,21625.0,21310.0,21310.0,2.0
251,2022-06-15 15:00:00,21390.0,21390.0,21390.0,21390.0,1.0
252,2022-06-15 16:00:00,21000.0,21000.0,21000.0,21000.0,1.0
253,2022-06-15 17:00:00,21335.0,21335.0,21335.0,21335.0,1.0
254,2022-06-15 18:00:00,20705.0,22165.0,20285.0,21360.0,14.0
255,2022-06-15 19:00:00,22215.0,22215.0,21910.0,21910.0,3.0
256,2022-06-15 22:00:00,22595.0,22820.0,22595.0,22820.0,4.0
257,2022-06-16 01:00:00,23000.0,23000.0,23000.0,23000.0,1.0
258,2022-06-16 09:00:00,21440.0,21440.0,21410.0,21410.0,2.0
259,2022-06-16 10:00:00,21130.0,21130.0,21125.0,21125.0,2.0
260,2022-06-16 11:00:00,21140.0,21140.0,21140.0,21140.0,1.0
261,2022-06-16 12:00:00,21095.0,21310.0,21010.0,21280.0,4.0
262,2022-06-16 13:00:00,21155.0,21155.0,20920.0,20920.0,2.0
263,2022-06-16 14:00:00,21010.0,21095.0,20730.0,20935.0,6.0
264,2022-06-16 15:00:00,20935.0,21215.0,20935.0,21080.0,5.0
265,2022-06-16 16:00:00,21060.0,21130.0,21060.0,21130.0,3.0
266,2022-06-16 17:00:00,21180.0,21450.0,21135.0,21225.0,8.0
267,2022-06-16 19:00:00,20900.0,20900.0,20900.0,20900.0,1.0
268,2022-06-16 20:00:00,20615.0,20615.0,20615.0,20615.0,1.0
269,2022-06-16 22:00:00,20340.0,20340.0,20340.0,20340.0,1.0
270,2022-06-17 06:00:00,20805.0,20805.0,20805.0,20805.0,1.0
271,2022-06-17 08:00:00,21250.0,21250.0,21250.0,21250.0,1.0
272,2022-06-17 11:00:00,21140.0,21230.0,21140.0,21230.0,2.0
273,2022-06-17 12:00:00,20965.0,20965.0,20905.0,20905.0,13.0
274,2022-06-17 14:00:00,20400.0,20400.0,20400.0,20400.0,1.0
275,2022-06-17 15:00:00,20635.0,20635.0,20545.0,20545.0,3.0
276,2022-06-17 16:00:00,20645.0,20665.0,20645.0,20665.0,2.0
277,2022-06-17 18:00:00,20480.0,20480.0,20480.0,20480.0,1.0
278,2022-06-17 19:00:00,20555.0,20555.0,20555.0,20555.0,2.0
279,2022-06-17 20:00:00,20590.0,20590.0,20590.0,20590.0,1.0
280,2022-06-19 22:00:00,20465.0,20765.0,20465.0,20615.0,5.0
281,2022-06-19 23:00:00,20655.0,20655.0,20515.0,20515.0,4.0
282,2022-06-20 00:00:00,20400.0,20465.0,20345.0,20355.0,7.0
283,2022-06-20 01:00:00,20015.0,20020.0,19865.0,19865.0,3.0
284,2022-06-20 02:00:00,19905.0,19945.0,19905.0,19940.0,5.0
285,2022-06-20 03:00:00,20035.0,20110.0,20035.0,20110.0,3.0
286,2022-06-20 04:00:00,20135.0,20135.0,20135.0,20135.0,2.0
287,2022-06-20 05:00:00,19900.0,19900.0,19900.0,19900.0,1.0
288,2022-06-20 06:00:00,20055.0,20055.0,20055.0,20055.0,1.0
289,2022-06-20 09:00:00,20910.0,20910.0,20805.0,20805.0,2.0
290,2022-06-20 10:00:00,20600.0,20600.0,20600.0,20600.0,1.0
291,2022-06-20 11:00:00,20780.0,20780.0,20780.0,20780.0,1.0
292,2022-06-20 12:00:00,20535.0,20540.0,20535.0,20540.0,2.0
293,2022-06-20 13:00:00,20610.0,20610.0,20540.0,20540.0,2.0
294,2022-06-20 14:00:00,20675.0,20965.0,20650.0,20965.0,14.0
295,2022-06-20 15:00:00,20860.0,20885.0,20700.0,20885.0,6.0
296,2022-06-20 16:00:00,20835.0,20835.0,20835.0,20835.0,1.0
297,2022-06-20 17:00:00,20115.0,20115.0,20115.0,20115.0,1.0
298,2022-06-20 19:00:00,20160.0,20160.0,20160.0,20160.0,1.0
299,2022-06-21 01:00:00,20590.0,20590.0,20590.0,20590.0,4.0
300,2022-06-21 02:00:00,20590.0,20590.0,20590.0,20590.0,3.0
301,2022-06-21 04:00:00,20700.0,20730.0,20700.0,20730.0,5.0
302,2022-06-21 05:00:00,20770.0,21000.0,20770.0,21000.0,6.0
303,2022-06-21 06:00:00,21145.0,21250.0,21145.0,21250.0,3.0
304,2022-06-21 07:00:00,21300.0,21300.0,21090.0,21190.0,5.0
305,2022-06-21 08:00:00,21275.0,21510.0,21275.0,21510.0,5.0
306,2022-06-21 09:00:00,21430.0,21430.0,21285.0,21285.0,8.0
307,2022-06-21 10:00:00,21250.0,21250.0,21230.0,21230.0,2.0
308,2022-06-21 11:00:00,21325.0,21325.0,21325.0,21325.0,1.0
309,2022-06-21 12:00:00,21035.0,21145.0,21035.0,21100.0,3.0
310,2022-06-21 13:00:00,21100.0,21660.0,21080.0,21660.0,5.0
311,2022-06-21 14:00:00,21625.0,21755.0,21500.0,21655.0,17.0
312,2022-06-21 15:00:00,21520.0,21520.0,21430.0,21430.0,3.0
313,2022-06-21 16:00:00,21470.0,21530.0,21470.0,21530.0,2.0
314,2022-06-21 17:00:00,21285.0,21355.0,21285.0,21355.0,6.0
315,2022-06-21 18:00:00,21265.0,21265.0,21225.0,21230.0,5.0
316,2022-06-21 19:00:00,21195.0,21345.0,21005.0,21020.0,64.0
317,2022-06-21 20:00:00,20995.0,21085.0,20780.0,20780.0,8.0
318,2022-06-21 22:00:00,20980.0,20980.0,20980.0,20980.0,1.0
319,2022-06-21 23:00:00,20905.0,20905.0,20745.0,20745.0,3.0
320,2022-06-22 00:00:00,20610.0,20675.0,20610.0,20655.0,6.0
321,2022-06-22 01:00:00,20735.0,20735.0,20555.0,20555.0,2.0
322,2022-06-22 02:00:00,20465.0,20555.0,20410.0,20555.0,4.0
323,2022-06-22 03:00:00,20560.0,20560.0,20560.0,20560.0,1.0
324,2022-06-22 04:00:00,20500.0,20500.0,20500.0,20500.0,1.0
325,2022-06-22 05:00:00,20580.0,20590.0,20580.0,20590.0,2.0
326,2022-06-22 06:00:00,20395.0,20395.0,20205.0,20205.0,2.0
327,2022-06-22 07:00:00,20100.0,20215.0,20100.0,20205.0,5.0
328,2022-06-22 08:00:00,20160.0,20245.0,20160.0,20230.0,7.0
329,2022-06-22 09:00:00,20350.0,20515.0,20315.0,20515.0,14.0
330,2022-06-22 11:00:00,20540.0,20705.0,20535.0,20570.0,6.0
331,2022-06-22 12:00:00,20640.0,20640.0,20255.0,20455.0,5.0
332,2022-06-22 13:00:00,20485.0,20805.0,20380.0,20765.0,14.0
333,2022-06-22 14:00:00,20855.0,20920.0,20695.0,20760.0,21.0
334,2022-06-22 15:00:00,20660.0,20660.0,20160.0,20160.0,32.0
335,2022-06-22 16:00:00,20090.0,20220.0,19945.0,20155.0,38.0
336,2022-06-22 17:00:00,20270.0,20360.0,20260.0,20295.0,8.0
337,2022-06-22 18:00:00,20330.0,20345.0,20330.0,20345.0,2.0
338,2022-06-22 19:00:00,20235.0,20235.0,20035.0,20220.0,35.0
339,2022-06-22 20:00:00,20130.0,20200.0,19820.0,20000.0,9.0
340,2022-06-22 22:00:00,20140.0,20140.0,20140.0,20140.0,1.0
341,2022-06-23 00:00:00,20365.0,20550.0,20330.0,20460.0,9.0
342,2022-06-23 03:00:00,20390.0,20390.0,20295.0,20295.0,2.0
343,2022-06-23 04:00:00,20355.0,20355.0,20355.0,20355.0,1.0
344,2022-06-23 06:00:00,20660.0,20660.0,20660.0,20660.0,1.0
345,2022-06-23 07:00:00,20500.0,20500.0,20500.0,20500.0,1.0
346,2022-06-23 08:00:00,20580.0,20580.0,20580.0,20580.0,1.0
347,2022-06-23 09:00:00,20710.0,20750.0,20560.0,20660.0,5.0
348,2022-06-23 12:00:00,20685.0,20685.0,20660.0,20660.0,2.0
349,2022-06-23 13:00:00,20635.0,20635.0,20390.0,20445.0,11.0
350,2022-06-23 14:00:00,20435.0,20630.0,20400.0,20630.0,7.0
351,2022-06-23 15:00:00,20480.0,20480.0,20325.0,20400.0,10.0
352,2022-06-23 16:00:00,20335.0,20355.0,20235.0,20295.0,16.0
353,2022-06-23 17:00:00,20195.0,20390.0,20195.0,20390.0,7.0
354,2022-06-23 18:00:00,20365.0,20485.0,20355.0,20470.0,10.0
355,2022-06-23 19:00:00,20500.0,21010.0,20480.0,21010.0,27.0
356,2022-06-23 20:00:00,20885.0,21105.0,20875.0,20945.0,17.0
357,2022-06-23 22:00:00,20945.0,21255.0,20945.0,21080.0,7.0
