,Date,open,high,low,close,volume
26,2018-09-20 22:00:00,6510.0,6510.0,6510.0,6510.0,1.0
27,2018-09-21 02:00:00,6555.0,6555.0,6555.0,6555.0,1.0
28,2018-09-21 07:00:00,6590.0,6590.0,6590.0,6590.0,1.0
29,2018-09-21 09:00:00,6685.0,6685.0,6685.0,6685.0,1.0
30,2018-09-23 22:00:00,6600.0,6600.0,6600.0,6600.0,0.0
31,2018-09-24 22:00:00,6340.0,6340.0,6340.0,6340.0,0.0
32,2018-09-25 22:00:00,6415.0,6505.0,6415.0,6470.0,14.0
33,2018-09-26 05:00:00,6415.0,6415.0,6415.0,6415.0,2.0
34,2018-09-26 07:00:00,6430.0,6430.0,6430.0,6430.0,4.0
35,2018-09-26 11:00:00,6485.0,6485.0,6485.0,6485.0,2.0
36,2018-09-26 13:00:00,6480.0,6485.0,6480.0,6485.0,2.0
37,2018-09-26 14:00:00,6505.0,6505.0,6505.0,6505.0,1.0
38,2018-09-26 15:00:00,6500.0,6500.0,6500.0,6500.0,1.0
39,2018-09-26 22:00:00,6485.0,6675.0,6455.0,6645.0,6.0
40,2018-09-27 12:00:00,6485.0,6485.0,6485.0,6485.0,1.0
41,2018-09-27 16:00:00,6455.0,6455.0,6455.0,6455.0,1.0
42,2018-09-27 19:00:00,6560.0,6560.0,6560.0,6560.0,2.0
43,2018-09-27 20:00:00,6675.0,6675.0,6675.0,6675.0,2.0
44,2018-09-27 22:00:00,6685.0,6685.0,6685.0,6685.0,1.0
45,2018-09-28 02:00:00,6710.0,6710.0,6710.0,6710.0,2.0
46,2018-09-28 04:00:00,6690.0,6690.0,6690.0,6690.0,1.0
47,2018-09-28 06:00:00,6720.0,6720.0,6710.0,6715.0,5.0
48,2018-09-28 07:00:00,6725.0,6755.0,6725.0,6755.0,3.0
49,2018-09-28 08:00:00,6710.0,6710.0,6710.0,6710.0,1.0
50,2018-09-28 09:00:00,6610.0,6610.0,6570.0,6575.0,4.0
51,2018-09-28 16:00:00,6620.0,6620.0,6615.0,6615.0,3.0
52,2018-09-28 19:00:00,6550.0,6625.0,6550.0,6625.0,6.0
53,2018-09-28 20:00:00,6615.0,6615.0,6615.0,6615.0,1.0
54,2018-09-30 22:00:00,6615.0,6615.0,6460.0,6535.0,12.0
55,2018-10-01 04:00:00,6615.0,6615.0,6615.0,6615.0,1.0
56,2018-10-01 06:00:00,6580.0,6580.0,6580.0,6580.0,1.0
57,2018-10-01 11:00:00,6530.0,6530.0,6530.0,6530.0,2.0
58,2018-10-01 13:00:00,6580.0,6580.0,6580.0,6580.0,1.0
59,2018-10-01 14:00:00,6515.0,6515.0,6460.0,6505.0,6.0
60,2018-10-01 18:00:00,6550.0,6550.0,6550.0,6550.0,1.0
61,2018-10-01 22:00:00,6550.0,6580.0,6455.0,6510.0,46.0
62,2018-10-02 01:00:00,6550.0,6580.0,6550.0,6570.0,15.0
63,2018-10-02 02:00:00,6565.0,6565.0,6555.0,6555.0,2.0
64,2018-10-02 03:00:00,6565.0,6565.0,6565.0,6565.0,2.0
65,2018-10-02 04:00:00,6560.0,6570.0,6560.0,6570.0,6.0
66,2018-10-02 05:00:00,6570.0,6575.0,6570.0,6575.0,2.0
67,2018-10-02 07:00:00,6545.0,6550.0,6545.0,6550.0,2.0
68,2018-10-02 08:00:00,6560.0,6560.0,6560.0,6560.0,2.0
69,2018-10-02 09:00:00,6555.0,6555.0,6555.0,6555.0,1.0
70,2018-10-02 12:00:00,6550.0,6550.0,6550.0,6550.0,1.0
71,2018-10-02 15:00:00,6490.0,6490.0,6490.0,6490.0,1.0
72,2018-10-02 16:00:00,6480.0,6480.0,6480.0,6480.0,1.0
73,2018-10-02 17:00:00,6465.0,6475.0,6455.0,6475.0,6.0
74,2018-10-02 18:00:00,6515.0,6515.0,6515.0,6515.0,1.0
75,2018-10-02 19:00:00,6505.0,6505.0,6505.0,6505.0,3.0
76,2018-10-02 22:00:00,6405.0,6465.0,6360.0,6420.0,35.0
77,2018-10-03 03:00:00,6405.0,6405.0,6360.0,6385.0,13.0
78,2018-10-03 10:00:00,6440.0,6440.0,6440.0,6440.0,1.0
79,2018-10-03 12:00:00,6430.0,6430.0,6430.0,6430.0,1.0
80,2018-10-03 14:00:00,6435.0,6465.0,6435.0,6465.0,4.0
81,2018-10-03 16:00:00,6460.0,6460.0,6460.0,6460.0,3.0
82,2018-10-03 17:00:00,6455.0,6455.0,6455.0,6455.0,1.0
83,2018-10-03 18:00:00,6450.0,6450.0,6425.0,6435.0,10.0
84,2018-10-03 20:00:00,6410.0,6410.0,6410.0,6410.0,1.0
85,2018-10-03 22:00:00,6520.0,6595.0,6520.0,6555.0,31.0
86,2018-10-04 01:00:00,6520.0,6595.0,6520.0,6595.0,4.0
87,2018-10-04 08:00:00,6560.0,6560.0,6560.0,6560.0,1.0
88,2018-10-04 14:00:00,6535.0,6535.0,6520.0,6520.0,7.0
89,2018-10-04 15:00:00,6530.0,6540.0,6530.0,6535.0,5.0
90,2018-10-04 16:00:00,6535.0,6535.0,6535.0,6535.0,1.0
91,2018-10-04 17:00:00,6535.0,6535.0,6535.0,6535.0,3.0
92,2018-10-04 18:00:00,6550.0,6555.0,6550.0,6555.0,2.0
93,2018-10-04 20:00:00,6550.0,6550.0,6550.0,6550.0,3.0
94,2018-10-04 22:00:00,6550.0,6550.0,6550.0,6550.0,1.0
95,2018-10-05 00:00:00,6570.0,6570.0,6570.0,6570.0,2.0
96,2018-10-05 02:00:00,6525.0,6525.0,6500.0,6510.0,15.0
97,2018-10-05 07:00:00,6535.0,6535.0,6535.0,6535.0,2.0
98,2018-10-05 08:00:00,6520.0,6520.0,6520.0,6520.0,5.0
99,2018-10-05 14:00:00,6535.0,6545.0,6535.0,6545.0,5.0
100,2018-10-05 20:00:00,6525.0,6525.0,6525.0,6525.0,3.0
101,2018-10-07 22:00:00,6520.0,6520.0,6520.0,6520.0,1.0
102,2018-10-07 23:00:00,6525.0,6580.0,6525.0,6575.0,6.0
103,2018-10-08 01:00:00,6560.0,6560.0,6560.0,6560.0,2.0
104,2018-10-08 07:00:00,6545.0,6545.0,6545.0,6545.0,1.0
105,2018-10-08 09:00:00,6545.0,6545.0,6545.0,6545.0,5.0
106,2018-10-08 11:00:00,6580.0,6625.0,6580.0,6595.0,20.0
107,2018-10-08 12:00:00,6590.0,6655.0,6590.0,6645.0,13.0
108,2018-10-08 15:00:00,6630.0,6630.0,6630.0,6630.0,1.0
109,2018-10-08 17:00:00,6610.0,6615.0,6610.0,6615.0,2.0
110,2018-10-08 18:00:00,6615.0,6615.0,6610.0,6610.0,2.0
111,2018-10-08 19:00:00,6610.0,6630.0,6610.0,6630.0,8.0
112,2018-10-08 22:00:00,6600.0,6605.0,6540.0,6580.0,26.0
113,2018-10-08 23:00:00,6600.0,6600.0,6590.0,6590.0,2.0
114,2018-10-09 00:00:00,6605.0,6605.0,6605.0,6605.0,3.0
115,2018-10-09 01:00:00,6595.0,6595.0,6595.0,6595.0,2.0
116,2018-10-09 08:00:00,6580.0,6580.0,6575.0,6575.0,2.0
117,2018-10-09 13:00:00,6560.0,6560.0,6540.0,6540.0,3.0
118,2018-10-09 14:00:00,6560.0,6560.0,6560.0,6560.0,1.0
119,2018-10-09 15:00:00,6570.0,6570.0,6570.0,6570.0,8.0
120,2018-10-09 17:00:00,6570.0,6570.0,6570.0,6570.0,1.0
121,2018-10-09 18:00:00,6575.0,6575.0,6575.0,6575.0,1.0
122,2018-10-09 19:00:00,6585.0,6585.0,6585.0,6585.0,2.0
123,2018-10-09 20:00:00,6575.0,6575.0,6575.0,6575.0,1.0
124,2018-10-09 22:00:00,6505.0,6555.0,6450.0,6540.0,61.0
125,2018-10-10 05:00:00,6505.0,6505.0,6450.0,6460.0,13.0
126,2018-10-10 06:00:00,6465.0,6485.0,6465.0,6485.0,4.0
127,2018-10-10 07:00:00,6475.0,6475.0,6470.0,6470.0,2.0
128,2018-10-10 09:00:00,6495.0,6495.0,6495.0,6495.0,1.0
129,2018-10-10 10:00:00,6490.0,6490.0,6485.0,6485.0,3.0
130,2018-10-10 11:00:00,6490.0,6490.0,6490.0,6490.0,1.0
131,2018-10-10 12:00:00,6505.0,6505.0,6495.0,6500.0,10.0
132,2018-10-10 13:00:00,6510.0,6510.0,6510.0,6510.0,2.0
133,2018-10-10 15:00:00,6495.0,6495.0,6495.0,6495.0,1.0
134,2018-10-10 17:00:00,6500.0,6520.0,6500.0,6520.0,2.0
135,2018-10-10 18:00:00,6545.0,6555.0,6545.0,6555.0,7.0
136,2018-10-10 19:00:00,6540.0,6540.0,6530.0,6535.0,5.0
137,2018-10-10 20:00:00,6540.0,6540.0,6530.0,6530.0,5.0
138,2018-10-10 22:00:00,6520.0,6525.0,6520.0,6525.0,2.0
139,2018-10-11 00:00:00,6480.0,6480.0,6440.0,6460.0,12.0
140,2018-10-11 01:00:00,6445.0,6445.0,6060.0,6060.0,44.0
141,2018-10-11 02:00:00,6130.0,6130.0,6130.0,6130.0,1.0
142,2018-10-11 03:00:00,6180.0,6180.0,6180.0,6180.0,2.0
143,2018-10-11 04:00:00,6190.0,6190.0,6190.0,6190.0,1.0
144,2018-10-11 05:00:00,6170.0,6170.0,6170.0,6170.0,1.0
145,2018-10-11 06:00:00,6170.0,6190.0,6170.0,6190.0,5.0
146,2018-10-11 07:00:00,6165.0,6165.0,6165.0,6165.0,1.0
147,2018-10-11 08:00:00,6195.0,6195.0,6195.0,6195.0,2.0
148,2018-10-11 10:00:00,6170.0,6190.0,6170.0,6190.0,5.0
149,2018-10-11 11:00:00,6185.0,6190.0,6165.0,6165.0,20.0
150,2018-10-11 12:00:00,6180.0,6185.0,6180.0,6185.0,6.0
151,2018-10-11 13:00:00,6155.0,6215.0,6155.0,6195.0,7.0
152,2018-10-11 14:00:00,6200.0,6200.0,6200.0,6200.0,1.0
153,2018-10-11 19:00:00,6180.0,6190.0,6175.0,6175.0,8.0
154,2018-10-11 20:00:00,6145.0,6170.0,6145.0,6170.0,3.0
155,2018-10-11 22:00:00,6200.0,6205.0,6170.0,6180.0,79.0
156,2018-10-12 07:00:00,6200.0,6200.0,6200.0,6200.0,4.0
157,2018-10-12 08:00:00,6180.0,6180.0,6180.0,6180.0,9.0
158,2018-10-12 09:00:00,6175.0,6175.0,6175.0,6175.0,1.0
159,2018-10-12 12:00:00,6190.0,6190.0,6190.0,6190.0,1.0
160,2018-10-12 13:00:00,6195.0,6195.0,6170.0,6170.0,5.0
161,2018-10-12 14:00:00,6175.0,6180.0,6170.0,6180.0,7.0
162,2018-10-12 15:00:00,6205.0,6205.0,6205.0,6205.0,1.0
163,2018-10-12 16:00:00,6190.0,6190.0,6180.0,6185.0,11.0
164,2018-10-12 18:00:00,6170.0,6170.0,6170.0,6170.0,2.0
165,2018-10-12 19:00:00,6170.0,6180.0,6170.0,6180.0,3.0
166,2018-10-14 22:00:00,6135.0,6780.0,6130.0,6375.0,172.0
167,2018-10-14 23:00:00,6135.0,6155.0,6135.0,6155.0,3.0
168,2018-10-15 00:00:00,6130.0,6170.0,6130.0,6155.0,8.0
169,2018-10-15 01:00:00,6170.0,6185.0,6155.0,6180.0,8.0
170,2018-10-15 03:00:00,6175.0,6185.0,6175.0,6185.0,7.0
171,2018-10-15 05:00:00,6225.0,6360.0,6225.0,6310.0,11.0
172,2018-10-15 06:00:00,6385.0,6780.0,6385.0,6655.0,38.0
173,2018-10-15 07:00:00,6640.0,6640.0,6415.0,6415.0,10.0
174,2018-10-15 08:00:00,6380.0,6455.0,6380.0,6435.0,7.0
175,2018-10-15 09:00:00,6360.0,6420.0,6360.0,6420.0,3.0
176,2018-10-15 10:00:00,6400.0,6405.0,6395.0,6395.0,4.0
177,2018-10-15 11:00:00,6420.0,6440.0,6410.0,6410.0,11.0
178,2018-10-15 12:00:00,6405.0,6405.0,6405.0,6405.0,1.0
179,2018-10-15 13:00:00,6385.0,6400.0,6385.0,6390.0,10.0
180,2018-10-15 14:00:00,6365.0,6365.0,6365.0,6365.0,1.0
181,2018-10-15 15:00:00,6390.0,6390.0,6390.0,6390.0,6.0
182,2018-10-15 16:00:00,6385.0,6415.0,6385.0,6410.0,12.0
183,2018-10-15 17:00:00,6405.0,6415.0,6405.0,6415.0,9.0
184,2018-10-15 18:00:00,6390.0,6390.0,6390.0,6390.0,2.0
185,2018-10-15 20:00:00,6375.0,6375.0,6375.0,6375.0,3.0
186,2018-10-15 22:00:00,6470.0,6470.0,6390.0,6420.0,23.0
187,2018-10-16 05:00:00,6470.0,6470.0,6470.0,6470.0,2.0
188,2018-10-16 08:00:00,6405.0,6405.0,6405.0,6405.0,1.0
189,2018-10-16 11:00:00,6435.0,6435.0,6435.0,6435.0,1.0
190,2018-10-16 13:00:00,6450.0,6450.0,6450.0,6450.0,2.0
191,2018-10-16 15:00:00,6425.0,6425.0,6425.0,6425.0,1.0
192,2018-10-16 16:00:00,6430.0,6430.0,6390.0,6390.0,4.0
193,2018-10-16 17:00:00,6415.0,6415.0,6410.0,6410.0,2.0
194,2018-10-16 18:00:00,6420.0,6420.0,6420.0,6420.0,1.0
195,2018-10-16 19:00:00,6410.0,6410.0,6410.0,6410.0,3.0
196,2018-10-16 22:00:00,6450.0,6450.0,6405.0,6420.0,46.0
197,2018-10-16 23:00:00,6450.0,6450.0,6450.0,6450.0,1.0
198,2018-10-17 01:00:00,6425.0,6425.0,6425.0,6425.0,2.0
199,2018-10-17 05:00:00,6425.0,6425.0,6425.0,6425.0,1.0
200,2018-10-17 08:00:00,6415.0,6415.0,6415.0,6415.0,2.0
201,2018-10-17 11:00:00,6405.0,6405.0,6405.0,6405.0,1.0
202,2018-10-17 14:00:00,6420.0,6435.0,6420.0,6435.0,2.0
203,2018-10-17 15:00:00,6425.0,6430.0,6425.0,6430.0,6.0
204,2018-10-17 16:00:00,6425.0,6425.0,6425.0,6425.0,1.0
205,2018-10-17 17:00:00,6440.0,6440.0,6440.0,6440.0,1.0
206,2018-10-17 22:00:00,6425.0,6425.0,6425.0,6425.0,1.0
207,2018-10-18 00:00:00,6415.0,6415.0,6415.0,6415.0,1.0
208,2018-10-18 03:00:00,6460.0,6460.0,6460.0,6460.0,1.0
209,2018-10-18 06:00:00,6435.0,6435.0,6425.0,6425.0,2.0
210,2018-10-18 08:00:00,6400.0,6425.0,6370.0,6425.0,11.0
211,2018-10-18 09:00:00,6415.0,6415.0,6415.0,6415.0,1.0
212,2018-10-18 10:00:00,6420.0,6420.0,6420.0,6420.0,4.0
213,2018-10-18 11:00:00,6410.0,6410.0,6410.0,6410.0,3.0
214,2018-10-18 12:00:00,6415.0,6425.0,6415.0,6415.0,8.0
215,2018-10-18 13:00:00,6420.0,6420.0,6420.0,6420.0,1.0
216,2018-10-18 14:00:00,6420.0,6425.0,6420.0,6425.0,3.0
217,2018-10-18 15:00:00,6415.0,6415.0,6410.0,6415.0,3.0
218,2018-10-18 17:00:00,6420.0,6420.0,6340.0,6340.0,10.0
219,2018-10-18 18:00:00,6365.0,6390.0,6365.0,6380.0,18.0
220,2018-10-18 19:00:00,6375.0,6375.0,6375.0,6375.0,1.0
221,2018-10-18 22:00:00,6380.0,6395.0,6345.0,6380.0,115.0
222,2018-10-19 03:00:00,6380.0,6380.0,6380.0,6380.0,1.0
223,2018-10-19 05:00:00,6355.0,6355.0,6355.0,6355.0,1.0
224,2018-10-19 06:00:00,6355.0,6360.0,6355.0,6360.0,3.0
225,2018-10-19 07:00:00,6345.0,6345.0,6345.0,6345.0,1.0
226,2018-10-19 11:00:00,6375.0,6375.0,6375.0,6375.0,1.0
227,2018-10-19 12:00:00,6355.0,6355.0,6355.0,6355.0,1.0
228,2018-10-19 15:00:00,6370.0,6370.0,6370.0,6370.0,1.0
229,2018-10-19 16:00:00,6370.0,6380.0,6370.0,6380.0,7.0
230,2018-10-19 18:00:00,6390.0,6390.0,6390.0,6390.0,15.0
231,2018-10-19 19:00:00,6395.0,6395.0,6395.0,6395.0,30.0
232,2018-10-21 22:00:00,6430.0,6430.0,6420.0,6420.0,4.0
233,2018-10-22 00:00:00,6395.0,6400.0,6395.0,6400.0,7.0
234,2018-10-22 01:00:00,6405.0,6410.0,6405.0,6410.0,4.0
235,2018-10-22 04:00:00,6415.0,6415.0,6415.0,6415.0,1.0
236,2018-10-22 05:00:00,6420.0,6420.0,6420.0,6420.0,2.0
237,2018-10-22 07:00:00,6410.0,6415.0,6410.0,6415.0,7.0
238,2018-10-22 08:00:00,6400.0,6400.0,6400.0,6400.0,2.0
239,2018-10-22 10:00:00,6400.0,6405.0,6400.0,6405.0,11.0
240,2018-10-22 11:00:00,6390.0,6395.0,6385.0,6395.0,5.0
241,2018-10-22 12:00:00,6395.0,6395.0,6395.0,6395.0,3.0
242,2018-10-22 13:00:00,6385.0,6385.0,6365.0,6380.0,37.0
243,2018-10-22 14:00:00,6385.0,6395.0,6380.0,6380.0,11.0
244,2018-10-22 15:00:00,6395.0,6395.0,6390.0,6390.0,3.0
245,2018-10-22 16:00:00,6390.0,6390.0,6390.0,6390.0,6.0
246,2018-10-22 17:00:00,6395.0,6405.0,6395.0,6395.0,57.0
247,2018-10-22 18:00:00,6395.0,6395.0,6390.0,6390.0,6.0
248,2018-10-22 19:00:00,6390.0,6390.0,6385.0,6390.0,34.0
249,2018-10-22 22:00:00,6400.0,6415.0,6350.0,6390.0,293.0
250,2018-10-22 23:00:00,6400.0,6400.0,6400.0,6400.0,1.0
251,2018-10-23 01:00:00,6415.0,6415.0,6410.0,6410.0,3.0
252,2018-10-23 03:00:00,6390.0,6390.0,6390.0,6390.0,1.0
253,2018-10-23 04:00:00,6395.0,6395.0,6390.0,6395.0,6.0
254,2018-10-23 06:00:00,6400.0,6400.0,6385.0,6385.0,2.0
255,2018-10-23 08:00:00,6385.0,6385.0,6385.0,6385.0,1.0
256,2018-10-23 09:00:00,6385.0,6385.0,6370.0,6380.0,15.0
257,2018-10-23 10:00:00,6365.0,6365.0,6350.0,6355.0,10.0
258,2018-10-23 12:00:00,6370.0,6380.0,6365.0,6380.0,12.0
259,2018-10-23 13:00:00,6385.0,6385.0,6385.0,6385.0,2.0
260,2018-10-23 14:00:00,6380.0,6380.0,6375.0,6375.0,6.0
261,2018-10-23 15:00:00,6385.0,6385.0,6375.0,6375.0,6.0
262,2018-10-23 16:00:00,6380.0,6385.0,6380.0,6385.0,3.0
263,2018-10-23 17:00:00,6380.0,6380.0,6375.0,6375.0,20.0
264,2018-10-23 18:00:00,6375.0,6380.0,6375.0,6380.0,6.0
265,2018-10-23 19:00:00,6385.0,6410.0,6385.0,6395.0,72.0
266,2018-10-23 20:00:00,6395.0,6395.0,6385.0,6385.0,3.0
267,2018-10-23 22:00:00,6375.0,6465.0,6365.0,6415.0,814.0
268,2018-10-23 23:00:00,6375.0,6375.0,6365.0,6365.0,10.0
269,2018-10-24 00:00:00,6385.0,6385.0,6385.0,6385.0,1.0
270,2018-10-24 01:00:00,6395.0,6395.0,6395.0,6395.0,2.0
271,2018-10-24 02:00:00,6395.0,6400.0,6395.0,6400.0,3.0
272,2018-10-24 03:00:00,6400.0,6420.0,6400.0,6410.0,12.0
273,2018-10-24 04:00:00,6410.0,6465.0,6410.0,6450.0,33.0
274,2018-10-24 05:00:00,6445.0,6460.0,6435.0,6435.0,57.0
275,2018-10-24 06:00:00,6435.0,6435.0,6435.0,6435.0,7.0
276,2018-10-24 07:00:00,6430.0,6430.0,6420.0,6425.0,14.0
277,2018-10-24 08:00:00,6425.0,6425.0,6425.0,6425.0,4.0
278,2018-10-24 09:00:00,6430.0,6430.0,6425.0,6425.0,3.0
279,2018-10-24 10:00:00,6430.0,6435.0,6430.0,6430.0,12.0
280,2018-10-24 11:00:00,6425.0,6425.0,6410.0,6415.0,50.0
281,2018-10-24 12:00:00,6415.0,6420.0,6415.0,6420.0,115.0
282,2018-10-24 13:00:00,6420.0,6425.0,6420.0,6420.0,9.0
283,2018-10-24 14:00:00,6420.0,6425.0,6420.0,6425.0,15.0
284,2018-10-24 15:00:00,6425.0,6425.0,6410.0,6410.0,75.0
285,2018-10-24 16:00:00,6410.0,6420.0,6410.0,6420.0,108.0
286,2018-10-24 17:00:00,6415.0,6425.0,6415.0,6415.0,9.0
287,2018-10-24 18:00:00,6420.0,6420.0,6415.0,6415.0,32.0
288,2018-10-24 19:00:00,6415.0,6420.0,6410.0,6420.0,11.0
289,2018-10-24 20:00:00,6420.0,6420.0,6410.0,6415.0,9.0
290,2018-10-24 22:00:00,6410.0,6410.0,6405.0,6405.0,5.0
291,2018-10-24 23:00:00,6400.0,6400.0,6395.0,6400.0,25.0
292,2018-10-25 00:00:00,6400.0,6405.0,6400.0,6405.0,7.0
293,2018-10-25 01:00:00,6410.0,6410.0,6320.0,6345.0,78.0
294,2018-10-25 02:00:00,6365.0,6385.0,6365.0,6385.0,15.0
295,2018-10-25 03:00:00,6370.0,6380.0,6370.0,6380.0,4.0
296,2018-10-25 04:00:00,6375.0,6385.0,6370.0,6385.0,15.0
297,2018-10-25 05:00:00,6375.0,6375.0,6370.0,6370.0,12.0
298,2018-10-25 06:00:00,6375.0,6400.0,6375.0,6390.0,20.0
299,2018-10-25 07:00:00,6385.0,6395.0,6385.0,6390.0,9.0
300,2018-10-25 08:00:00,6390.0,6390.0,6390.0,6390.0,1.0
301,2018-10-25 09:00:00,6390.0,6395.0,6390.0,6395.0,8.0
302,2018-10-25 11:00:00,6375.0,6385.0,6375.0,6375.0,13.0
303,2018-10-25 12:00:00,6380.0,6385.0,6380.0,6385.0,34.0
304,2018-10-25 13:00:00,6390.0,6400.0,6385.0,6390.0,39.0
305,2018-10-25 14:00:00,6390.0,6395.0,6390.0,6390.0,8.0
306,2018-10-25 15:00:00,6385.0,6385.0,6375.0,6385.0,56.0
307,2018-10-25 16:00:00,6385.0,6390.0,6380.0,6385.0,29.0
308,2018-10-25 17:00:00,6390.0,6390.0,6385.0,6390.0,43.0
309,2018-10-25 18:00:00,6390.0,6405.0,6390.0,6405.0,30.0
310,2018-10-25 19:00:00,6405.0,6405.0,6405.0,6405.0,5.0
311,2018-10-25 20:00:00,6400.0,6400.0,6400.0,6400.0,8.0
312,2018-10-25 22:00:00,6395.0,6405.0,6395.0,6405.0,37.0
313,2018-10-25 23:00:00,6400.0,6405.0,6385.0,6385.0,65.0
314,2018-10-26 00:00:00,6385.0,6390.0,6380.0,6390.0,46.0
315,2018-10-26 01:00:00,6390.0,6390.0,6385.0,6390.0,9.0
316,2018-10-26 02:00:00,6385.0,6390.0,6385.0,6390.0,7.0
317,2018-10-26 03:00:00,6390.0,6390.0,6385.0,6385.0,42.0
318,2018-10-26 04:00:00,6380.0,6385.0,6380.0,6380.0,63.0
319,2018-10-26 05:00:00,6385.0,6390.0,6380.0,6380.0,17.0
320,2018-10-26 06:00:00,6385.0,6385.0,6380.0,6380.0,5.0
321,2018-10-26 07:00:00,6380.0,6380.0,6370.0,6380.0,111.0
322,2018-10-26 08:00:00,6380.0,6460.0,6380.0,6430.0,448.0
323,2018-10-26 09:00:00,6425.0,6435.0,6410.0,6410.0,234.0
324,2018-10-26 10:00:00,6410.0,6415.0,6410.0,6415.0,26.0
325,2018-10-26 11:00:00,6415.0,6415.0,6410.0,6410.0,15.0
326,2018-10-26 12:00:00,6410.0,6410.0,6395.0,6400.0,111.0
327,2018-10-26 13:00:00,6395.0,6400.0,6380.0,6380.0,172.0
328,2018-10-26 14:00:00,6385.0,6395.0,6380.0,6395.0,344.0
329,2018-10-26 15:00:00,6395.0,6400.0,6380.0,6385.0,176.0
330,2018-10-26 16:00:00,6390.0,6395.0,6385.0,6395.0,83.0
331,2018-10-26 17:00:00,6395.0,6395.0,6390.0,6395.0,47.0
332,2018-10-26 18:00:00,6395.0,6395.0,6390.0,6390.0,29.0
333,2018-10-26 19:00:00,6385.0,6390.0,6385.0,6390.0,42.0
334,2018-10-26 20:00:00,6390.0,6395.0,6390.0,6390.0,35.0
335,2018-10-28 22:00:00,6390.0,6400.0,6385.0,6390.0,27.0
336,2018-10-28 23:00:00,6395.0,6420.0,6395.0,6395.0,61.0
337,2018-10-29 00:00:00,6400.0,6400.0,6395.0,6400.0,22.0
338,2018-10-29 01:00:00,6400.0,6400.0,6395.0,6400.0,35.0
339,2018-10-29 02:00:00,6405.0,6440.0,6400.0,6430.0,323.0
340,2018-10-29 03:00:00,6425.0,6430.0,6415.0,6415.0,57.0
341,2018-10-29 04:00:00,6415.0,6415.0,6415.0,6415.0,7.0
342,2018-10-29 05:00:00,6415.0,6415.0,6410.0,6410.0,23.0
343,2018-10-29 06:00:00,6410.0,6410.0,6405.0,6405.0,15.0
344,2018-10-29 07:00:00,6405.0,6405.0,6400.0,6400.0,15.0
345,2018-10-29 08:00:00,6400.0,6405.0,6390.0,6395.0,54.0
346,2018-10-29 09:00:00,6395.0,6395.0,6385.0,6385.0,37.0
347,2018-10-29 10:00:00,6390.0,6395.0,6390.0,6395.0,22.0
348,2018-10-29 11:00:00,6390.0,6395.0,6220.0,6330.0,1035.0
349,2018-10-29 12:00:00,6325.0,6325.0,6185.0,6245.0,512.0
350,2018-10-29 13:00:00,6250.0,6285.0,6240.0,6255.0,462.0
351,2018-10-29 14:00:00,6255.0,6265.0,6250.0,6255.0,176.0
352,2018-10-29 15:00:00,6260.0,6270.0,6260.0,6270.0,86.0
353,2018-10-29 16:00:00,6275.0,6275.0,6260.0,6265.0,123.0
354,2018-10-29 17:00:00,6265.0,6265.0,6250.0,6255.0,220.0
355,2018-10-29 18:00:00,6255.0,6260.0,6255.0,6260.0,107.0
356,2018-10-29 19:00:00,6255.0,6255.0,6225.0,6235.0,298.0
357,2018-10-29 20:00:00,6230.0,6250.0,6230.0,6240.0,131.0
