,Date,open,high,low,close,volume
36,2020-01-28 23:00:00,9755.0,9755.0,9750.0,9750.0,1.0
37,2020-01-29 10:00:00,9755.0,9755.0,9755.0,9755.0,1.0
38,2020-01-29 23:00:00,9935.0,9935.0,9935.0,9935.0,0.0
39,2020-01-30 23:00:00,9550.0,9670.0,9545.0,9650.0,7.0
40,2020-01-31 13:00:00,9550.0,9550.0,9545.0,9545.0,5.0
41,2020-01-31 20:00:00,9670.0,9670.0,9670.0,9670.0,2.0
42,2020-02-02 23:00:00,9635.0,9635.0,9635.0,9635.0,0.0
43,2020-02-03 23:00:00,9485.0,9485.0,9485.0,9485.0,0.0
44,2020-02-04 23:00:00,10100.0,10100.0,10085.0,10085.0,0.0
45,2020-02-05 23:00:00,10180.0,10180.0,10180.0,10180.0,0.0
46,2020-02-06 23:00:00,10205.0,10205.0,10135.0,10135.0,1.0
47,2020-02-07 17:00:00,10205.0,10205.0,10205.0,10205.0,1.0
48,2020-02-09 23:00:00,10355.0,10355.0,10260.0,10270.0,1.0
49,2020-02-10 15:00:00,10355.0,10355.0,10355.0,10355.0,1.0
50,2020-02-10 23:00:00,10275.0,10775.0,10275.0,10775.0,2.0
51,2020-02-11 13:00:00,10275.0,10305.0,10275.0,10305.0,2.0
52,2020-02-11 23:00:00,11005.0,11005.0,11005.0,11005.0,0.0
53,2020-02-12 23:00:00,10705.0,10710.0,10700.0,10710.0,6.0
54,2020-02-13 16:00:00,10705.0,10705.0,10700.0,10705.0,4.0
55,2020-02-13 23:00:00,10875.0,10875.0,10875.0,10875.0,0.0
56,2020-02-17 14:00:00,9840.0,9890.0,9840.0,9890.0,3.0
57,2020-02-17 23:00:00,9840.0,10635.0,9840.0,10635.0,20.0
58,2020-02-18 15:00:00,10225.0,10275.0,10225.0,10275.0,10.0
59,2020-02-18 18:00:00,10465.0,10465.0,10440.0,10440.0,2.0
60,2020-02-18 23:00:00,10660.0,10755.0,9790.0,10615.0,45.0
61,2020-02-19 08:00:00,10660.0,10705.0,10660.0,10695.0,10.0
62,2020-02-19 09:00:00,10650.0,10680.0,10650.0,10680.0,10.0
63,2020-02-19 12:00:00,10655.0,10685.0,10640.0,10640.0,12.0
64,2020-02-19 15:00:00,10630.0,10655.0,10630.0,10655.0,5.0
65,2020-02-19 17:00:00,10745.0,10755.0,10665.0,10665.0,4.0
66,2020-02-19 21:00:00,10270.0,10270.0,9790.0,9790.0,4.0
67,2020-02-19 23:00:00,9995.0,9995.0,9960.0,9990.0,4.0
68,2020-02-20 02:00:00,9890.0,9890.0,9890.0,9890.0,1.0
69,2020-02-20 07:00:00,9985.0,9985.0,9985.0,9985.0,2.0
70,2020-02-20 23:00:00,10105.0,10135.0,10065.0,10065.0,13.0
71,2020-02-21 13:00:00,10105.0,10135.0,10105.0,10135.0,10.0
72,2020-02-21 15:00:00,10130.0,10130.0,10130.0,10130.0,1.0
73,2020-02-21 17:00:00,10120.0,10120.0,10120.0,10120.0,1.0
74,2020-02-21 18:00:00,10120.0,10120.0,10120.0,10120.0,1.0
75,2020-02-23 23:00:00,10070.0,10070.0,9945.0,9945.0,1.0
76,2020-02-24 16:00:00,10070.0,10070.0,10070.0,10070.0,1.0
77,2020-02-24 23:00:00,9895.0,10000.0,9635.0,9650.0,10.0
78,2020-02-25 07:00:00,9895.0,9895.0,9895.0,9895.0,1.0
79,2020-02-25 09:00:00,9935.0,9935.0,9935.0,9935.0,1.0
80,2020-02-25 12:00:00,10000.0,10000.0,10000.0,10000.0,1.0
81,2020-02-25 15:00:00,9695.0,9695.0,9695.0,9695.0,1.0
82,2020-02-25 16:00:00,9635.0,9635.0,9635.0,9635.0,2.0
83,2020-02-25 19:00:00,9665.0,9690.0,9665.0,9690.0,3.0
84,2020-02-25 21:00:00,9670.0,9670.0,9670.0,9670.0,1.0
85,2020-02-25 23:00:00,9305.0,9305.0,8900.0,9055.0,10.0
86,2020-02-26 14:00:00,9305.0,9305.0,9305.0,9305.0,1.0
87,2020-02-26 15:00:00,9305.0,9305.0,9305.0,9305.0,1.0
88,2020-02-26 16:00:00,9025.0,9025.0,8900.0,8900.0,4.0
89,2020-02-26 17:00:00,8975.0,8985.0,8915.0,8915.0,4.0
90,2020-02-26 23:00:00,9000.0,9190.0,9000.0,9120.0,21.0
91,2020-02-27 09:00:00,9000.0,9000.0,9000.0,9000.0,1.0
92,2020-02-27 12:00:00,9160.0,9160.0,9135.0,9135.0,3.0
93,2020-02-27 16:00:00,9135.0,9190.0,9110.0,9160.0,16.0
94,2020-02-27 21:00:00,9110.0,9110.0,9110.0,9110.0,1.0
95,2020-02-27 23:00:00,9050.0,9050.0,9050.0,9050.0,1.0
96,2020-02-28 01:00:00,9115.0,9120.0,9115.0,9120.0,2.0
97,2020-02-28 13:00:00,8720.0,8720.0,8720.0,8720.0,1.0
98,2020-02-28 17:00:00,8780.0,8780.0,8780.0,8780.0,1.0
99,2020-03-01 23:00:00,8815.0,8815.0,8815.0,8815.0,4.0
100,2020-03-02 07:00:00,8885.0,8885.0,8885.0,8885.0,1.0
101,2020-03-02 08:00:00,8900.0,8900.0,8900.0,8900.0,1.0
102,2020-03-02 10:00:00,8980.0,8985.0,8980.0,8985.0,3.0
103,2020-03-02 12:00:00,8995.0,8995.0,8995.0,8995.0,2.0
104,2020-03-02 13:00:00,9030.0,9075.0,9030.0,9075.0,3.0
105,2020-03-02 14:00:00,9160.0,9160.0,9160.0,9160.0,4.0
106,2020-03-02 15:00:00,9100.0,9100.0,9100.0,9100.0,5.0
107,2020-03-02 16:00:00,9120.0,9145.0,9115.0,9115.0,4.0
108,2020-03-02 17:00:00,9145.0,9145.0,9135.0,9135.0,2.0
109,2020-03-02 18:00:00,9145.0,9145.0,9145.0,9145.0,2.0
110,2020-03-02 21:00:00,9185.0,9210.0,9185.0,9205.0,3.0
111,2020-03-02 23:00:00,9165.0,9170.0,9150.0,9170.0,4.0
112,2020-03-03 00:00:00,9145.0,9145.0,9145.0,9145.0,2.0
113,2020-03-03 02:00:00,9080.0,9080.0,9080.0,9080.0,1.0
114,2020-03-03 04:00:00,9115.0,9115.0,9115.0,9115.0,2.0
115,2020-03-03 05:00:00,9090.0,9090.0,9090.0,9090.0,1.0
116,2020-03-03 07:00:00,9040.0,9040.0,9040.0,9040.0,1.0
117,2020-03-03 08:00:00,9035.0,9035.0,9035.0,9035.0,2.0
118,2020-03-03 10:00:00,9100.0,9110.0,9100.0,9110.0,3.0
119,2020-03-03 12:00:00,9160.0,9160.0,9090.0,9090.0,5.0
120,2020-03-03 13:00:00,9040.0,9040.0,9040.0,9040.0,4.0
121,2020-03-03 14:00:00,9050.0,9050.0,8965.0,8990.0,13.0
122,2020-03-03 15:00:00,8990.0,9030.0,8990.0,9005.0,13.0
123,2020-03-03 16:00:00,9015.0,9015.0,8960.0,8965.0,4.0
124,2020-03-03 17:00:00,9010.0,9010.0,9010.0,9010.0,1.0
125,2020-03-03 18:00:00,8980.0,8980.0,8980.0,8980.0,1.0
126,2020-03-03 19:00:00,8985.0,8985.0,8985.0,8985.0,1.0
127,2020-03-03 21:00:00,8995.0,8995.0,8990.0,8990.0,2.0
128,2020-03-03 23:00:00,9030.0,9070.0,8955.0,8955.0,27.0
129,2020-03-04 00:00:00,9030.0,9030.0,9030.0,9030.0,1.0
130,2020-03-04 07:00:00,9070.0,9070.0,9070.0,9070.0,1.0
131,2020-03-04 13:00:00,8990.0,9005.0,8990.0,9005.0,2.0
132,2020-03-04 14:00:00,8970.0,8970.0,8970.0,8970.0,2.0
133,2020-03-04 23:00:00,9000.0,9000.0,9000.0,9000.0,1.0
134,2020-03-05 03:00:00,9215.0,9215.0,9215.0,9215.0,6.0
135,2020-03-05 09:00:00,9300.0,9300.0,9300.0,9300.0,1.0
136,2020-03-05 13:00:00,9355.0,9355.0,9355.0,9355.0,1.0
137,2020-03-05 15:00:00,9325.0,9325.0,9325.0,9325.0,1.0
138,2020-03-05 16:00:00,9385.0,9390.0,9365.0,9365.0,9.0
139,2020-03-05 17:00:00,9365.0,9365.0,9365.0,9365.0,1.0
140,2020-03-05 18:00:00,9390.0,9410.0,9380.0,9410.0,6.0
141,2020-03-05 23:00:00,9375.0,9375.0,9275.0,9275.0,4.0
142,2020-03-06 13:00:00,9350.0,9350.0,9350.0,9350.0,1.0
143,2020-03-06 18:00:00,9350.0,9350.0,9350.0,9350.0,3.0
144,2020-03-06 19:00:00,9340.0,9340.0,9340.0,9340.0,1.0
145,2020-03-06 20:00:00,9380.0,9380.0,9375.0,9375.0,2.0
146,2020-03-08 22:00:00,8775.0,8775.0,8775.0,8775.0,1.0
147,2020-03-08 23:00:00,8205.0,8205.0,8160.0,8160.0,2.0
148,2020-03-09 00:00:00,8210.0,8210.0,8210.0,8210.0,1.0
149,2020-03-09 01:00:00,8220.0,8220.0,8220.0,8220.0,1.0
150,2020-03-09 04:00:00,8125.0,8125.0,7950.0,8005.0,14.0
151,2020-03-09 05:00:00,7985.0,7985.0,7855.0,7910.0,7.0
152,2020-03-09 06:00:00,8145.0,8150.0,8145.0,8150.0,3.0
153,2020-03-09 07:00:00,8080.0,8080.0,8065.0,8065.0,3.0
154,2020-03-09 08:00:00,8130.0,8130.0,8105.0,8105.0,3.0
155,2020-03-09 09:00:00,8115.0,8115.0,8050.0,8055.0,6.0
156,2020-03-09 10:00:00,8060.0,8060.0,8060.0,8060.0,1.0
157,2020-03-09 11:00:00,8010.0,8010.0,7935.0,7935.0,5.0
158,2020-03-09 12:00:00,8070.0,8070.0,8070.0,8070.0,1.0
159,2020-03-09 13:00:00,8040.0,8040.0,7875.0,7880.0,14.0
160,2020-03-09 14:00:00,7915.0,7945.0,7915.0,7945.0,3.0
161,2020-03-09 15:00:00,7885.0,7910.0,7805.0,7890.0,69.0
162,2020-03-09 16:00:00,7870.0,7965.0,7835.0,7920.0,58.0
163,2020-03-09 17:00:00,7885.0,7895.0,7870.0,7870.0,7.0
164,2020-03-09 18:00:00,7870.0,7890.0,7870.0,7870.0,9.0
165,2020-03-09 19:00:00,7955.0,7975.0,7955.0,7975.0,5.0
166,2020-03-09 20:00:00,7980.0,7980.0,7980.0,7980.0,1.0
167,2020-03-09 22:00:00,7985.0,8275.0,7855.0,8110.0,85.0
168,2020-03-09 23:00:00,7985.0,7985.0,7985.0,7985.0,8.0
169,2020-03-10 04:00:00,8075.0,8075.0,8075.0,8075.0,1.0
170,2020-03-10 10:00:00,8190.0,8190.0,8190.0,8190.0,1.0
171,2020-03-10 11:00:00,8190.0,8190.0,8190.0,8190.0,1.0
172,2020-03-10 12:00:00,8255.0,8275.0,8255.0,8275.0,2.0
173,2020-03-10 13:00:00,8265.0,8265.0,8145.0,8200.0,10.0
174,2020-03-10 14:00:00,8210.0,8210.0,8160.0,8160.0,4.0
175,2020-03-10 15:00:00,8145.0,8145.0,7875.0,7875.0,23.0
176,2020-03-10 16:00:00,7855.0,7960.0,7855.0,7960.0,8.0
177,2020-03-10 17:00:00,7955.0,8020.0,7955.0,7960.0,3.0
178,2020-03-10 18:00:00,7950.0,8005.0,7950.0,8000.0,5.0
179,2020-03-10 19:00:00,8060.0,8060.0,8060.0,8060.0,1.0
180,2020-03-10 22:00:00,7960.0,8000.0,7745.0,7970.0,58.0
181,2020-03-11 12:00:00,7960.0,7985.0,7960.0,7985.0,3.0
182,2020-03-11 13:00:00,7995.0,8000.0,7990.0,8000.0,3.0
183,2020-03-11 14:00:00,7985.0,7990.0,7910.0,7920.0,9.0
184,2020-03-11 15:00:00,7930.0,7945.0,7905.0,7905.0,6.0
185,2020-03-11 16:00:00,7890.0,7905.0,7890.0,7905.0,2.0
186,2020-03-11 17:00:00,7840.0,7840.0,7780.0,7780.0,8.0
187,2020-03-11 18:00:00,7780.0,7820.0,7745.0,7820.0,3.0
188,2020-03-11 19:00:00,7955.0,7960.0,7955.0,7960.0,4.0
189,2020-03-11 22:00:00,7800.0,7800.0,5710.0,6075.0,320.0
190,2020-03-12 02:00:00,7800.0,7800.0,7800.0,7800.0,4.0
191,2020-03-12 10:00:00,7315.0,7315.0,6160.0,6160.0,49.0
192,2020-03-12 11:00:00,6170.0,6170.0,5900.0,5900.0,14.0
193,2020-03-12 12:00:00,6110.0,6135.0,5870.0,5870.0,10.0
194,2020-03-12 13:00:00,5995.0,6055.0,5860.0,5895.0,35.0
195,2020-03-12 14:00:00,6005.0,6225.0,5995.0,6110.0,11.0
196,2020-03-12 15:00:00,6140.0,6140.0,6140.0,6140.0,1.0
197,2020-03-12 16:00:00,6230.0,6230.0,6180.0,6180.0,2.0
198,2020-03-12 17:00:00,6165.0,6165.0,6165.0,6165.0,1.0
199,2020-03-12 19:00:00,6120.0,6160.0,6110.0,6110.0,6.0
200,2020-03-12 20:00:00,6050.0,6055.0,5710.0,5710.0,10.0
201,2020-03-12 22:00:00,5815.0,5815.0,5815.0,5815.0,1.0
202,2020-03-12 23:00:00,5185.0,5185.0,4575.0,4730.0,10.0
203,2020-03-13 00:00:00,4815.0,4815.0,4650.0,4670.0,13.0
204,2020-03-13 01:00:00,4575.0,4580.0,4445.0,4445.0,10.0
205,2020-03-13 02:00:00,4795.0,4795.0,4580.0,4580.0,7.0
206,2020-03-13 03:00:00,4810.0,5065.0,4795.0,5065.0,7.0
207,2020-03-13 04:00:00,4910.0,4910.0,4810.0,4875.0,16.0
208,2020-03-13 05:00:00,4900.0,5035.0,4900.0,4950.0,16.0
209,2020-03-13 06:00:00,4930.0,4930.0,4930.0,4930.0,1.0
210,2020-03-13 07:00:00,5135.0,5275.0,5135.0,5275.0,4.0
211,2020-03-13 08:00:00,5280.0,5280.0,5280.0,5280.0,1.0
212,2020-03-13 10:00:00,5650.0,5695.0,5650.0,5650.0,9.0
213,2020-03-13 11:00:00,5540.0,5555.0,5540.0,5555.0,12.0
214,2020-03-13 12:00:00,5525.0,5615.0,5525.0,5575.0,18.0
215,2020-03-13 13:00:00,5575.0,5870.0,5525.0,5630.0,29.0
216,2020-03-13 14:00:00,5765.0,5820.0,5380.0,5380.0,12.0
217,2020-03-13 15:00:00,5295.0,5345.0,4975.0,5205.0,14.0
218,2020-03-13 16:00:00,5220.0,5220.0,5070.0,5070.0,2.0
219,2020-03-13 17:00:00,5195.0,5200.0,5190.0,5190.0,6.0
220,2020-03-13 18:00:00,5020.0,5085.0,4950.0,4950.0,6.0
221,2020-03-13 19:00:00,5060.0,5400.0,5050.0,5400.0,5.0
222,2020-03-13 20:00:00,5285.0,5480.0,5285.0,5395.0,26.0
223,2020-03-15 22:00:00,5625.0,5625.0,5395.0,5405.0,7.0
224,2020-03-15 23:00:00,5415.0,5420.0,5415.0,5415.0,11.0
225,2020-03-16 00:00:00,5250.0,5310.0,5250.0,5310.0,5.0
226,2020-03-16 02:00:00,5340.0,5340.0,5340.0,5340.0,1.0
227,2020-03-16 04:00:00,5290.0,5290.0,5290.0,5290.0,2.0
228,2020-03-16 05:00:00,5255.0,5255.0,5255.0,5255.0,2.0
229,2020-03-16 06:00:00,5105.0,5105.0,4960.0,5000.0,34.0
230,2020-03-16 10:00:00,4660.0,4660.0,4550.0,4580.0,8.0
231,2020-03-16 11:00:00,4535.0,4535.0,4535.0,4535.0,1.0
232,2020-03-16 12:00:00,4535.0,4755.0,4535.0,4755.0,4.0
233,2020-03-16 13:00:00,4690.0,4690.0,4470.0,4635.0,19.0
234,2020-03-16 14:00:00,4840.0,5000.0,4840.0,4980.0,6.0
235,2020-03-16 15:00:00,5110.0,5110.0,5110.0,5110.0,2.0
236,2020-03-16 16:00:00,5145.0,5145.0,5145.0,5145.0,2.0
237,2020-03-16 17:00:00,5095.0,5115.0,5075.0,5110.0,15.0
238,2020-03-16 18:00:00,5110.0,5115.0,5110.0,5115.0,2.0
239,2020-03-16 19:00:00,5130.0,5135.0,5015.0,5015.0,9.0
240,2020-03-16 20:00:00,5000.0,5000.0,4870.0,4870.0,4.0
241,2020-03-16 22:00:00,4925.0,4940.0,4915.0,4915.0,6.0
242,2020-03-17 00:00:00,5085.0,5085.0,5030.0,5070.0,7.0
243,2020-03-17 01:00:00,5095.0,5360.0,5075.0,5245.0,11.0
244,2020-03-17 02:00:00,5210.0,5210.0,5200.0,5200.0,2.0
245,2020-03-17 03:00:00,5330.0,5330.0,5330.0,5330.0,2.0
246,2020-03-17 05:00:00,5310.0,5315.0,5310.0,5315.0,4.0
247,2020-03-17 06:00:00,5320.0,5320.0,5320.0,5320.0,1.0
248,2020-03-17 12:00:00,5290.0,5290.0,5235.0,5235.0,7.0
249,2020-03-17 13:00:00,5300.0,5375.0,5155.0,5155.0,41.0
250,2020-03-17 14:00:00,5110.0,5290.0,5110.0,5285.0,20.0
251,2020-03-17 15:00:00,5280.0,5365.0,5280.0,5365.0,4.0
252,2020-03-17 16:00:00,5535.0,5535.0,5385.0,5415.0,9.0
253,2020-03-17 17:00:00,5350.0,5440.0,5350.0,5440.0,8.0
254,2020-03-17 18:00:00,5460.0,5460.0,5425.0,5425.0,3.0
255,2020-03-17 19:00:00,5390.0,5425.0,5380.0,5425.0,5.0
256,2020-03-17 20:00:00,5500.0,5500.0,5500.0,5500.0,2.0
257,2020-03-17 22:00:00,5440.0,5455.0,5425.0,5455.0,6.0
258,2020-03-17 23:00:00,5405.0,5405.0,5385.0,5385.0,4.0
259,2020-03-18 00:00:00,5330.0,5435.0,5330.0,5435.0,3.0
260,2020-03-18 03:00:00,5425.0,5425.0,5425.0,5425.0,2.0
261,2020-03-18 04:00:00,5435.0,5435.0,5435.0,5435.0,2.0
262,2020-03-18 07:00:00,5165.0,5165.0,5150.0,5165.0,5.0
263,2020-03-18 08:00:00,5105.0,5190.0,5105.0,5190.0,5.0
264,2020-03-18 09:00:00,5200.0,5200.0,5200.0,5200.0,2.0
265,2020-03-18 10:00:00,5080.0,5170.0,5080.0,5095.0,7.0
266,2020-03-18 11:00:00,5095.0,5135.0,5095.0,5135.0,3.0
267,2020-03-18 12:00:00,5115.0,5115.0,5115.0,5115.0,1.0
268,2020-03-18 13:00:00,5040.0,5430.0,5040.0,5395.0,21.0
269,2020-03-18 14:00:00,5430.0,5430.0,5405.0,5405.0,5.0
270,2020-03-18 15:00:00,5310.0,5395.0,5310.0,5395.0,2.0
271,2020-03-18 16:00:00,5245.0,5245.0,5210.0,5210.0,12.0
272,2020-03-18 17:00:00,5200.0,5200.0,5185.0,5185.0,2.0
273,2020-03-18 18:00:00,5365.0,5365.0,5365.0,5365.0,2.0
274,2020-03-18 19:00:00,5345.0,5365.0,5345.0,5355.0,4.0
275,2020-03-18 22:00:00,5350.0,5350.0,5350.0,5350.0,1.0
276,2020-03-19 00:00:00,5415.0,5415.0,5415.0,5415.0,1.0
277,2020-03-19 02:00:00,5395.0,5395.0,5395.0,5395.0,1.0
278,2020-03-19 04:00:00,5340.0,5340.0,5340.0,5340.0,1.0
279,2020-03-19 06:00:00,5430.0,5445.0,5430.0,5445.0,4.0
280,2020-03-19 09:00:00,5585.0,5585.0,5570.0,5570.0,2.0
281,2020-03-19 10:00:00,5720.0,5720.0,5595.0,5595.0,12.0
282,2020-03-19 11:00:00,5620.0,5650.0,5620.0,5650.0,4.0
283,2020-03-19 12:00:00,5725.0,5910.0,5725.0,5910.0,11.0
284,2020-03-19 13:00:00,5790.0,5900.0,5775.0,5900.0,6.0
285,2020-03-19 14:00:00,5870.0,5945.0,5870.0,5890.0,9.0
286,2020-03-19 15:00:00,5990.0,5990.0,5980.0,5980.0,2.0
287,2020-03-19 16:00:00,5935.0,6385.0,5935.0,6185.0,26.0
288,2020-03-19 17:00:00,6280.0,6315.0,6270.0,6315.0,5.0
289,2020-03-19 18:00:00,6405.0,6405.0,6260.0,6260.0,11.0
290,2020-03-19 19:00:00,6240.0,6270.0,6240.0,6270.0,6.0
291,2020-03-19 20:00:00,6220.0,6295.0,6220.0,6295.0,8.0
292,2020-03-19 22:00:00,6295.0,6320.0,6295.0,6320.0,3.0
293,2020-03-19 23:00:00,6275.0,6280.0,6220.0,6220.0,22.0
294,2020-03-20 01:00:00,6185.0,6185.0,6185.0,6185.0,2.0
295,2020-03-20 02:00:00,6200.0,6200.0,6200.0,6200.0,5.0
296,2020-03-20 03:00:00,6180.0,6195.0,6180.0,6195.0,4.0
297,2020-03-20 05:00:00,6290.0,6290.0,6290.0,6290.0,1.0
298,2020-03-20 07:00:00,6275.0,6320.0,6275.0,6320.0,5.0
299,2020-03-20 08:00:00,6620.0,6685.0,6620.0,6685.0,5.0
300,2020-03-20 09:00:00,6690.0,6790.0,6685.0,6790.0,10.0
301,2020-03-20 10:00:00,6740.0,6895.0,6720.0,6895.0,5.0
302,2020-03-20 11:00:00,6845.0,6845.0,6645.0,6645.0,5.0
303,2020-03-20 12:00:00,6670.0,6705.0,6670.0,6700.0,8.0
304,2020-03-20 13:00:00,6500.0,6625.0,6500.0,6620.0,39.0
305,2020-03-20 14:00:00,6705.0,6785.0,6705.0,6710.0,16.0
306,2020-03-20 15:00:00,6655.0,6655.0,6615.0,6635.0,41.0
307,2020-03-20 16:00:00,6595.0,6595.0,6440.0,6440.0,3.0
308,2020-03-20 18:00:00,6330.0,6330.0,6225.0,6300.0,7.0
309,2020-03-20 19:00:00,6275.0,6280.0,6275.0,6280.0,2.0
310,2020-03-20 20:00:00,6105.0,6105.0,5890.0,5890.0,5.0
311,2020-03-22 22:00:00,6135.0,6135.0,5965.0,5965.0,3.0
312,2020-03-23 00:00:00,5940.0,5940.0,5940.0,5940.0,1.0
313,2020-03-23 01:00:00,5900.0,5925.0,5890.0,5920.0,5.0
314,2020-03-23 02:00:00,5890.0,5890.0,5880.0,5880.0,3.0
315,2020-03-23 06:00:00,5905.0,5910.0,5905.0,5910.0,2.0
316,2020-03-23 08:00:00,5800.0,5800.0,5800.0,5800.0,2.0
317,2020-03-23 12:00:00,6340.0,6340.0,6340.0,6340.0,1.0
318,2020-03-23 13:00:00,6450.0,6450.0,6265.0,6355.0,17.0
319,2020-03-23 14:00:00,6350.0,6360.0,6260.0,6260.0,11.0
320,2020-03-23 15:00:00,6300.0,6300.0,6265.0,6265.0,4.0
321,2020-03-23 16:00:00,6310.0,6460.0,6310.0,6460.0,15.0
322,2020-03-23 22:00:00,6730.0,6915.0,6505.0,6755.0,51.0
323,2020-03-24 00:00:00,6730.0,6730.0,6730.0,6730.0,1.0
324,2020-03-24 01:00:00,6710.0,6710.0,6710.0,6710.0,1.0
325,2020-03-24 02:00:00,6645.0,6645.0,6645.0,6645.0,1.0
326,2020-03-24 04:00:00,6505.0,6505.0,6505.0,6505.0,1.0
327,2020-03-24 06:00:00,6620.0,6620.0,6620.0,6620.0,1.0
328,2020-03-24 07:00:00,6680.0,6680.0,6680.0,6680.0,1.0
329,2020-03-24 08:00:00,6915.0,6915.0,6755.0,6825.0,14.0
330,2020-03-24 10:00:00,6875.0,6875.0,6840.0,6840.0,2.0
331,2020-03-24 12:00:00,6770.0,6770.0,6650.0,6705.0,7.0
332,2020-03-24 13:00:00,6720.0,6830.0,6720.0,6770.0,7.0
333,2020-03-24 14:00:00,6780.0,6780.0,6780.0,6780.0,1.0
334,2020-03-24 15:00:00,6590.0,6645.0,6580.0,6645.0,3.0
335,2020-03-24 19:00:00,6730.0,6810.0,6730.0,6755.0,5.0
336,2020-03-24 20:00:00,6750.0,6825.0,6750.0,6825.0,4.0
337,2020-03-24 22:00:00,6825.0,6825.0,6825.0,6825.0,1.0
338,2020-03-25 02:00:00,6685.0,6685.0,6685.0,6685.0,4.0
339,2020-03-25 06:00:00,6780.0,6780.0,6780.0,6780.0,1.0
340,2020-03-25 09:00:00,7020.0,7020.0,7020.0,7020.0,1.0
341,2020-03-25 12:00:00,6645.0,6645.0,6645.0,6645.0,1.0
342,2020-03-25 13:00:00,6850.0,6850.0,6820.0,6820.0,3.0
343,2020-03-25 14:00:00,6650.0,6650.0,6650.0,6650.0,1.0
344,2020-03-25 15:00:00,6700.0,6700.0,6700.0,6700.0,1.0
345,2020-03-25 17:00:00,6740.0,6740.0,6710.0,6710.0,9.0
346,2020-03-25 19:00:00,6700.0,6700.0,6700.0,6700.0,1.0
347,2020-03-25 22:00:00,6725.0,6840.0,6630.0,6720.0,35.0
348,2020-03-25 23:00:00,6725.0,6725.0,6725.0,6725.0,1.0
349,2020-03-26 00:00:00,6840.0,6840.0,6840.0,6840.0,1.0
350,2020-03-26 03:00:00,6765.0,6800.0,6765.0,6800.0,3.0
351,2020-03-26 04:00:00,6835.0,6835.0,6835.0,6835.0,1.0
352,2020-03-26 13:00:00,6715.0,6715.0,6715.0,6715.0,1.0
353,2020-03-26 14:00:00,6670.0,6670.0,6650.0,6650.0,2.0
354,2020-03-26 15:00:00,6630.0,6680.0,6630.0,6680.0,8.0
355,2020-03-26 16:00:00,6690.0,6690.0,6690.0,6690.0,1.0
356,2020-03-26 17:00:00,6690.0,6700.0,6690.0,6700.0,8.0
357,2020-03-26 22:00:00,6750.0,6775.0,6750.0,6775.0,6.0
