,Date,open,high,low,close,volume
119,2019-02-12 12:00:00,3540.0,3545.0,3540.0,3545.0,2.0
120,2019-02-12 14:00:00,3540.0,3540.0,3540.0,3540.0,4.0
121,2019-02-12 15:00:00,3540.0,3540.0,3540.0,3540.0,1.0
122,2019-02-12 16:00:00,3545.0,3545.0,3545.0,3545.0,1.0
123,2019-02-12 18:00:00,3555.0,3580.0,3555.0,3580.0,2.0
124,2019-02-12 19:00:00,3565.0,3575.0,3565.0,3575.0,4.0
125,2019-02-12 23:00:00,3560.0,3560.0,3530.0,3530.0,20.0
126,2019-02-13 01:00:00,3560.0,3560.0,3560.0,3560.0,1.0
127,2019-02-13 11:00:00,3540.0,3540.0,3540.0,3540.0,2.0
128,2019-02-13 12:00:00,3540.0,3540.0,3535.0,3535.0,2.0
129,2019-02-13 13:00:00,3550.0,3550.0,3540.0,3540.0,4.0
130,2019-02-13 14:00:00,3540.0,3540.0,3540.0,3540.0,5.0
131,2019-02-13 15:00:00,3535.0,3535.0,3535.0,3535.0,1.0
132,2019-02-13 18:00:00,3545.0,3545.0,3545.0,3545.0,1.0
133,2019-02-13 21:00:00,3535.0,3535.0,3535.0,3535.0,1.0
134,2019-02-13 23:00:00,3545.0,3545.0,3545.0,3545.0,1.0
135,2019-02-14 01:00:00,3555.0,3555.0,3555.0,3555.0,1.0
136,2019-02-14 07:00:00,3525.0,3525.0,3525.0,3525.0,1.0
137,2019-02-14 11:00:00,3505.0,3510.0,3505.0,3510.0,2.0
138,2019-02-14 14:00:00,3525.0,3525.0,3525.0,3525.0,1.0
139,2019-02-14 15:00:00,3530.0,3535.0,3530.0,3535.0,3.0
140,2019-02-14 17:00:00,3540.0,3540.0,3540.0,3540.0,1.0
141,2019-02-14 20:00:00,3535.0,3535.0,3535.0,3535.0,1.0
142,2019-02-14 21:00:00,3525.0,3525.0,3525.0,3525.0,4.0
143,2019-02-14 23:00:00,3535.0,3560.0,3525.0,3550.0,308.0
144,2019-02-15 00:00:00,3535.0,3535.0,3535.0,3535.0,1.0
145,2019-02-15 06:00:00,3550.0,3550.0,3550.0,3550.0,1.0
146,2019-02-15 10:00:00,3540.0,3550.0,3540.0,3550.0,2.0
147,2019-02-15 13:00:00,3555.0,3555.0,3555.0,3555.0,1.0
148,2019-02-15 14:00:00,3530.0,3530.0,3530.0,3530.0,1.0
149,2019-02-15 15:00:00,3525.0,3525.0,3525.0,3525.0,45.0
150,2019-02-15 16:00:00,3535.0,3535.0,3535.0,3535.0,1.0
151,2019-02-15 18:00:00,3540.0,3540.0,3540.0,3540.0,3.0
152,2019-02-15 19:00:00,3545.0,3560.0,3545.0,3555.0,175.0
153,2019-02-15 20:00:00,3555.0,3555.0,3555.0,3555.0,28.0
154,2019-02-15 21:00:00,3550.0,3550.0,3550.0,3550.0,1.0
155,2019-02-17 23:00:00,3600.0,3600.0,3600.0,3600.0,3.0
156,2019-02-18 01:00:00,3755.0,3755.0,3755.0,3755.0,1.0
157,2019-02-18 02:00:00,3655.0,3655.0,3655.0,3655.0,1.0
158,2019-02-18 04:00:00,3680.0,3680.0,3680.0,3680.0,25.0
159,2019-02-18 13:00:00,3740.0,3745.0,3740.0,3745.0,4.0
160,2019-02-18 14:00:00,3805.0,3805.0,3805.0,3805.0,1.0
161,2019-02-18 15:00:00,3810.0,3810.0,3785.0,3785.0,13.0
162,2019-02-18 16:00:00,3820.0,3820.0,3820.0,3820.0,1.0
163,2019-02-18 17:00:00,3850.0,3850.0,3850.0,3850.0,2.0
164,2019-02-18 23:00:00,3880.0,3880.0,3880.0,3880.0,1.0
165,2019-02-19 00:00:00,3885.0,3900.0,3885.0,3900.0,2.0
166,2019-02-19 01:00:00,3875.0,3875.0,3875.0,3875.0,1.0
167,2019-02-19 02:00:00,3890.0,3890.0,3885.0,3885.0,2.0
168,2019-02-19 03:00:00,3880.0,3890.0,3880.0,3885.0,3.0
169,2019-02-19 04:00:00,3900.0,3900.0,3885.0,3885.0,3.0
170,2019-02-19 05:00:00,3890.0,3890.0,3885.0,3885.0,2.0
171,2019-02-19 06:00:00,3895.0,3895.0,3890.0,3895.0,3.0
172,2019-02-19 07:00:00,3900.0,3910.0,3900.0,3900.0,4.0
173,2019-02-19 08:00:00,3905.0,3910.0,3905.0,3910.0,3.0
174,2019-02-19 09:00:00,3910.0,3910.0,3910.0,3910.0,1.0
175,2019-02-19 10:00:00,3885.0,3885.0,3875.0,3875.0,3.0
176,2019-02-19 13:00:00,3905.0,3970.0,3905.0,3970.0,5.0
177,2019-02-19 14:00:00,3930.0,3955.0,3930.0,3955.0,2.0
178,2019-02-19 16:00:00,3965.0,3965.0,3965.0,3965.0,5.0
179,2019-02-19 17:00:00,3950.0,3950.0,3945.0,3945.0,3.0
180,2019-02-19 18:00:00,3935.0,3935.0,3935.0,3935.0,8.0
181,2019-02-19 20:00:00,3945.0,3945.0,3945.0,3945.0,8.0
182,2019-02-19 23:00:00,3900.0,3900.0,3900.0,3900.0,9.0
183,2019-02-20 00:00:00,3900.0,3900.0,3900.0,3900.0,7.0
184,2019-02-20 15:00:00,3920.0,3925.0,3910.0,3910.0,5.0
185,2019-02-20 16:00:00,3920.0,3925.0,3920.0,3925.0,2.0
186,2019-02-20 17:00:00,3915.0,3915.0,3915.0,3915.0,1.0
187,2019-02-20 23:00:00,3940.0,3940.0,3895.0,3905.0,60.0
188,2019-02-21 04:00:00,3940.0,3940.0,3940.0,3940.0,1.0
189,2019-02-21 09:00:00,3910.0,3910.0,3910.0,3910.0,1.0
190,2019-02-21 10:00:00,3900.0,3900.0,3895.0,3895.0,2.0
191,2019-02-21 14:00:00,3910.0,3915.0,3910.0,3915.0,27.0
192,2019-02-21 15:00:00,3915.0,3915.0,3915.0,3915.0,4.0
193,2019-02-21 16:00:00,3900.0,3900.0,3900.0,3900.0,1.0
194,2019-02-21 23:00:00,3895.0,3950.0,3895.0,3935.0,36.0
195,2019-02-22 07:00:00,3895.0,3895.0,3895.0,3895.0,20.0
196,2019-02-22 14:00:00,3950.0,3950.0,3950.0,3950.0,3.0
197,2019-02-22 18:00:00,3945.0,3945.0,3945.0,3945.0,5.0
198,2019-02-22 19:00:00,3945.0,3945.0,3945.0,3945.0,8.0
199,2019-02-24 23:00:00,3925.0,3925.0,3925.0,3925.0,2.0
200,2019-02-25 01:00:00,3740.0,3740.0,3735.0,3735.0,3.0
201,2019-02-25 03:00:00,3750.0,3750.0,3750.0,3750.0,1.0
202,2019-02-25 05:00:00,3765.0,3765.0,3765.0,3765.0,2.0
203,2019-02-25 07:00:00,3755.0,3760.0,3750.0,3750.0,7.0
204,2019-02-25 08:00:00,3745.0,3755.0,3745.0,3755.0,2.0
205,2019-02-25 10:00:00,3740.0,3740.0,3740.0,3740.0,1.0
206,2019-02-25 14:00:00,3770.0,3770.0,3755.0,3755.0,2.0
207,2019-02-25 15:00:00,3775.0,3775.0,3775.0,3775.0,5.0
208,2019-02-25 18:00:00,3835.0,3835.0,3835.0,3835.0,1.0
209,2019-02-25 19:00:00,3835.0,3835.0,3830.0,3830.0,3.0
210,2019-02-25 20:00:00,3835.0,3835.0,3800.0,3800.0,6.0
211,2019-02-25 23:00:00,3805.0,3805.0,3765.0,3780.0,18.0
212,2019-02-26 00:00:00,3805.0,3805.0,3805.0,3805.0,1.0
213,2019-02-26 13:00:00,3765.0,3765.0,3765.0,3765.0,1.0
214,2019-02-26 15:00:00,3790.0,3795.0,3790.0,3795.0,3.0
215,2019-02-26 17:00:00,3775.0,3780.0,3770.0,3770.0,6.0
216,2019-02-26 23:00:00,3635.0,3705.0,3635.0,3705.0,10.0
217,2019-02-27 20:00:00,3635.0,3635.0,3635.0,3635.0,1.0
218,2019-02-27 23:00:00,3800.0,3870.0,3790.0,3790.0,39.0
219,2019-02-28 02:00:00,3800.0,3800.0,3800.0,3800.0,1.0
220,2019-02-28 04:00:00,3795.0,3795.0,3795.0,3795.0,1.0
221,2019-02-28 05:00:00,3795.0,3795.0,3795.0,3795.0,1.0
222,2019-02-28 08:00:00,3810.0,3810.0,3810.0,3810.0,2.0
223,2019-02-28 12:00:00,3810.0,3810.0,3810.0,3810.0,1.0
224,2019-02-28 15:00:00,3815.0,3870.0,3805.0,3855.0,16.0
225,2019-02-28 16:00:00,3835.0,3835.0,3835.0,3835.0,1.0
226,2019-02-28 23:00:00,3810.0,3820.0,3810.0,3820.0,1.0
227,2019-03-01 15:00:00,3810.0,3810.0,3810.0,3810.0,1.0
228,2019-03-03 23:00:00,3765.0,3765.0,3680.0,3695.0,31.0
229,2019-03-04 04:00:00,3765.0,3765.0,3760.0,3760.0,3.0
230,2019-03-04 07:00:00,3710.0,3710.0,3710.0,3710.0,1.0
231,2019-03-04 09:00:00,3700.0,3700.0,3700.0,3700.0,1.0
232,2019-03-04 10:00:00,3680.0,3680.0,3680.0,3680.0,1.0
233,2019-03-04 18:00:00,3690.0,3690.0,3690.0,3690.0,4.0
234,2019-03-04 20:00:00,3700.0,3700.0,3695.0,3695.0,2.0
235,2019-03-04 23:00:00,3670.0,3670.0,3670.0,3670.0,1.0
236,2019-03-05 08:00:00,3725.0,3725.0,3725.0,3725.0,1.0
237,2019-03-05 13:00:00,3750.0,3780.0,3750.0,3780.0,7.0
238,2019-03-05 15:00:00,3825.0,3825.0,3820.0,3820.0,3.0
239,2019-03-05 16:00:00,3860.0,3865.0,3860.0,3865.0,6.0
240,2019-03-05 19:00:00,3840.0,3840.0,3840.0,3840.0,4.0
241,2019-03-05 20:00:00,3840.0,3840.0,3835.0,3835.0,3.0
242,2019-03-05 23:00:00,3835.0,3845.0,3820.0,3845.0,19.0
243,2019-03-06 05:00:00,3835.0,3840.0,3820.0,3820.0,5.0
244,2019-03-06 14:00:00,3840.0,3840.0,3830.0,3830.0,2.0
245,2019-03-06 15:00:00,3840.0,3840.0,3840.0,3840.0,6.0
246,2019-03-06 23:00:00,3840.0,3870.0,3840.0,3870.0,14.0
247,2019-03-07 09:00:00,3840.0,3840.0,3840.0,3840.0,1.0
248,2019-03-07 10:00:00,3840.0,3840.0,3840.0,3840.0,1.0
249,2019-03-07 13:00:00,3860.0,3860.0,3860.0,3860.0,2.0
250,2019-03-07 21:00:00,3865.0,3865.0,3865.0,3865.0,1.0
251,2019-03-07 23:00:00,3860.0,3895.0,3860.0,3895.0,9.0
252,2019-03-08 01:00:00,3860.0,3860.0,3860.0,3860.0,1.0
253,2019-03-08 14:00:00,3875.0,3875.0,3875.0,3875.0,1.0
254,2019-03-08 15:00:00,3885.0,3885.0,3885.0,3885.0,1.0
255,2019-03-08 21:00:00,3885.0,3885.0,3885.0,3885.0,1.0
256,2019-03-10 22:00:00,3860.0,3860.0,3830.0,3840.0,27.0
257,2019-03-11 11:00:00,3860.0,3860.0,3860.0,3860.0,1.0
258,2019-03-11 13:00:00,3835.0,3835.0,3835.0,3835.0,1.0
259,2019-03-11 15:00:00,3830.0,3830.0,3830.0,3830.0,1.0
260,2019-03-11 16:00:00,3830.0,3830.0,3830.0,3830.0,1.0
261,2019-03-11 17:00:00,3840.0,3840.0,3840.0,3840.0,6.0
262,2019-03-11 18:00:00,3845.0,3845.0,3840.0,3840.0,5.0
263,2019-03-11 22:00:00,3820.0,3875.0,3805.0,3845.0,46.0
264,2019-03-12 02:00:00,3820.0,3820.0,3820.0,3820.0,4.0
265,2019-03-12 04:00:00,3805.0,3805.0,3805.0,3805.0,1.0
266,2019-03-12 10:00:00,3870.0,3875.0,3870.0,3875.0,6.0
267,2019-03-12 14:00:00,3865.0,3865.0,3860.0,3860.0,2.0
268,2019-03-12 17:00:00,3850.0,3850.0,3845.0,3850.0,7.0
269,2019-03-12 18:00:00,3850.0,3850.0,3845.0,3845.0,5.0
270,2019-03-12 19:00:00,3840.0,3840.0,3840.0,3840.0,5.0
271,2019-03-12 20:00:00,3845.0,3845.0,3845.0,3845.0,1.0
272,2019-03-12 22:00:00,3850.0,3865.0,3830.0,3840.0,23.0
273,2019-03-13 01:00:00,3850.0,3850.0,3850.0,3850.0,1.0
274,2019-03-13 12:00:00,3830.0,3830.0,3830.0,3830.0,1.0
275,2019-03-13 13:00:00,3865.0,3865.0,3855.0,3855.0,3.0
276,2019-03-13 14:00:00,3855.0,3855.0,3830.0,3830.0,4.0
277,2019-03-13 15:00:00,3835.0,3835.0,3830.0,3830.0,3.0
278,2019-03-13 16:00:00,3840.0,3840.0,3840.0,3840.0,1.0
279,2019-03-13 18:00:00,3840.0,3840.0,3840.0,3840.0,1.0
280,2019-03-13 19:00:00,3840.0,3840.0,3840.0,3840.0,1.0
281,2019-03-13 22:00:00,3835.0,3835.0,3835.0,3835.0,1.0
282,2019-03-14 05:00:00,3845.0,3845.0,3845.0,3845.0,1.0
283,2019-03-14 08:00:00,3840.0,3840.0,3840.0,3840.0,1.0
284,2019-03-14 09:00:00,3835.0,3835.0,3835.0,3835.0,1.0
285,2019-03-14 12:00:00,3840.0,3840.0,3840.0,3840.0,2.0
286,2019-03-14 13:00:00,3840.0,3850.0,3840.0,3850.0,4.0
287,2019-03-14 14:00:00,3840.0,3885.0,3810.0,3820.0,9.0
288,2019-03-14 16:00:00,3850.0,3850.0,3850.0,3850.0,2.0
289,2019-03-14 17:00:00,3850.0,3850.0,3850.0,3850.0,2.0
290,2019-03-14 18:00:00,3850.0,3850.0,3850.0,3850.0,2.0
291,2019-03-14 19:00:00,3840.0,3840.0,3840.0,3840.0,1.0
292,2019-03-14 20:00:00,3850.0,3850.0,3850.0,3850.0,2.0
293,2019-03-14 22:00:00,3885.0,3905.0,3875.0,3905.0,99.0
294,2019-03-15 11:00:00,3885.0,3885.0,3885.0,3885.0,1.0
295,2019-03-15 12:00:00,3890.0,3890.0,3885.0,3885.0,5.0
296,2019-03-15 13:00:00,3885.0,3885.0,3885.0,3885.0,1.0
297,2019-03-15 14:00:00,3885.0,3885.0,3875.0,3875.0,19.0
298,2019-03-15 16:00:00,3895.0,3895.0,3890.0,3890.0,6.0
299,2019-03-15 17:00:00,3895.0,3895.0,3895.0,3895.0,1.0
300,2019-03-15 18:00:00,3900.0,3900.0,3900.0,3900.0,1.0
301,2019-03-15 19:00:00,3900.0,3905.0,3900.0,3905.0,6.0
302,2019-03-15 20:00:00,3905.0,3905.0,3905.0,3905.0,1.0
303,2019-03-17 22:00:00,3930.0,3980.0,3930.0,3980.0,4.0
304,2019-03-17 23:00:00,3960.0,3960.0,3960.0,3960.0,1.0
305,2019-03-18 01:00:00,4015.0,4015.0,4000.0,4000.0,3.0
306,2019-03-18 04:00:00,3985.0,3985.0,3985.0,3985.0,1.0
307,2019-03-18 05:00:00,3975.0,3975.0,3975.0,3975.0,1.0
308,2019-03-18 06:00:00,3960.0,3960.0,3960.0,3960.0,10.0
309,2019-03-18 07:00:00,3950.0,3950.0,3950.0,3950.0,1.0
310,2019-03-18 08:00:00,3965.0,3965.0,3965.0,3965.0,1.0
311,2019-03-18 11:00:00,3945.0,3955.0,3945.0,3955.0,3.0
312,2019-03-18 12:00:00,3965.0,3965.0,3965.0,3965.0,1.0
313,2019-03-18 14:00:00,3955.0,3960.0,3955.0,3960.0,6.0
314,2019-03-18 15:00:00,3960.0,3960.0,3960.0,3960.0,1.0
315,2019-03-18 16:00:00,3970.0,3970.0,3970.0,3970.0,1.0
316,2019-03-18 22:00:00,3975.0,4000.0,3955.0,3995.0,103.0
317,2019-03-19 02:00:00,3975.0,3980.0,3975.0,3980.0,2.0
318,2019-03-19 04:00:00,3955.0,3955.0,3955.0,3955.0,1.0
319,2019-03-19 07:00:00,3965.0,3965.0,3965.0,3965.0,5.0
320,2019-03-19 08:00:00,3965.0,3965.0,3965.0,3965.0,5.0
321,2019-03-19 10:00:00,3975.0,3975.0,3975.0,3975.0,2.0
322,2019-03-19 11:00:00,3975.0,3975.0,3975.0,3975.0,1.0
323,2019-03-19 12:00:00,3970.0,3970.0,3970.0,3970.0,1.0
324,2019-03-19 13:00:00,3970.0,3970.0,3970.0,3970.0,2.0
325,2019-03-19 14:00:00,3975.0,3985.0,3975.0,3985.0,11.0
326,2019-03-19 15:00:00,3975.0,3975.0,3975.0,3975.0,4.0
327,2019-03-19 16:00:00,3980.0,3995.0,3975.0,3995.0,12.0
328,2019-03-19 17:00:00,4000.0,4000.0,4000.0,4000.0,10.0
329,2019-03-19 19:00:00,3985.0,3990.0,3985.0,3990.0,6.0
330,2019-03-19 22:00:00,4000.0,4020.0,3975.0,4015.0,97.0
331,2019-03-19 23:00:00,4000.0,4000.0,4000.0,4000.0,1.0
332,2019-03-20 00:00:00,4000.0,4000.0,4000.0,4000.0,2.0
333,2019-03-20 01:00:00,3975.0,3975.0,3975.0,3975.0,1.0
334,2019-03-20 06:00:00,3985.0,3985.0,3985.0,3985.0,2.0
335,2019-03-20 09:00:00,3980.0,3980.0,3980.0,3980.0,2.0
336,2019-03-20 10:00:00,3975.0,3995.0,3975.0,3995.0,4.0
337,2019-03-20 14:00:00,4000.0,4000.0,4000.0,4000.0,10.0
338,2019-03-20 16:00:00,4020.0,4020.0,4010.0,4010.0,3.0
339,2019-03-20 17:00:00,4000.0,4000.0,4000.0,4000.0,5.0
340,2019-03-20 18:00:00,4005.0,4005.0,4005.0,4005.0,7.0
341,2019-03-20 19:00:00,4010.0,4010.0,4010.0,4010.0,1.0
342,2019-03-20 22:00:00,4035.0,4050.0,3910.0,3965.0,64.0
343,2019-03-21 02:00:00,4035.0,4035.0,4035.0,4035.0,1.0
344,2019-03-21 04:00:00,4030.0,4030.0,4030.0,4030.0,1.0
345,2019-03-21 07:00:00,4035.0,4035.0,4035.0,4035.0,1.0
346,2019-03-21 09:00:00,4030.0,4030.0,4030.0,4030.0,1.0
347,2019-03-21 10:00:00,4030.0,4030.0,4030.0,4030.0,2.0
348,2019-03-21 12:00:00,4050.0,4050.0,4040.0,4040.0,4.0
349,2019-03-21 13:00:00,4030.0,4030.0,4020.0,4020.0,6.0
350,2019-03-21 14:00:00,4020.0,4020.0,3910.0,3910.0,20.0
351,2019-03-21 15:00:00,3925.0,3925.0,3925.0,3925.0,1.0
352,2019-03-21 16:00:00,3950.0,3950.0,3940.0,3940.0,9.0
353,2019-03-21 22:00:00,3980.0,3985.0,3945.0,3980.0,55.0
354,2019-03-22 02:00:00,3980.0,3980.0,3980.0,3980.0,2.0
355,2019-03-22 04:00:00,3960.0,3960.0,3945.0,3945.0,12.0
356,2019-03-22 05:00:00,3965.0,3965.0,3965.0,3965.0,2.0
357,2019-03-22 07:00:00,3960.0,3960.0,3960.0,3960.0,2.0
