,Date,open,high,low,close,volume
214,2021-08-19 01:00:00,45080.0,45145.0,45080.0,45130.0,11.0
215,2021-08-19 02:00:00,44720.0,44720.0,44615.0,44615.0,3.0
216,2021-08-19 03:00:00,44375.0,44375.0,44075.0,44075.0,24.0
217,2021-08-19 04:00:00,44100.0,44135.0,43965.0,44085.0,25.0
218,2021-08-19 05:00:00,44165.0,44460.0,44165.0,44410.0,10.0
219,2021-08-19 06:00:00,44360.0,44475.0,44240.0,44475.0,5.0
220,2021-08-19 07:00:00,44490.0,44675.0,44215.0,44675.0,38.0
221,2021-08-19 08:00:00,44705.0,44850.0,44535.0,44650.0,30.0
222,2021-08-19 09:00:00,44790.0,44790.0,44790.0,44790.0,1.0
223,2021-08-19 10:00:00,44780.0,44780.0,44380.0,44380.0,15.0
224,2021-08-19 11:00:00,44390.0,44390.0,44235.0,44235.0,3.0
225,2021-08-19 12:00:00,44240.0,44640.0,44160.0,44590.0,28.0
226,2021-08-19 13:00:00,44570.0,45045.0,44450.0,44965.0,66.0
227,2021-08-19 14:00:00,45055.0,45500.0,45050.0,45390.0,71.0
228,2021-08-19 15:00:00,45590.0,45840.0,45590.0,45800.0,39.0
229,2021-08-19 16:00:00,45890.0,45975.0,45700.0,45705.0,40.0
230,2021-08-19 17:00:00,45605.0,45870.0,45540.0,45830.0,11.0
231,2021-08-19 18:00:00,45845.0,46840.0,45845.0,46675.0,139.0
232,2021-08-19 19:00:00,46745.0,46820.0,46590.0,46760.0,58.0
233,2021-08-19 20:00:00,46760.0,46930.0,46520.0,46735.0,102.0
234,2021-08-19 22:00:00,46660.0,46885.0,46595.0,46885.0,16.0
235,2021-08-19 23:00:00,47005.0,47180.0,46640.0,46690.0,20.0
236,2021-08-20 00:00:00,46900.0,47540.0,46760.0,47260.0,38.0
237,2021-08-20 01:00:00,47155.0,47420.0,47100.0,47340.0,17.0
238,2021-08-20 02:00:00,47270.0,47395.0,47240.0,47395.0,13.0
239,2021-08-20 03:00:00,47255.0,47255.0,47140.0,47140.0,4.0
240,2021-08-20 04:00:00,47185.0,47335.0,47185.0,47335.0,4.0
241,2021-08-20 05:00:00,47060.0,47225.0,47060.0,47220.0,5.0
242,2021-08-20 06:00:00,47340.0,47355.0,47210.0,47230.0,5.0
243,2021-08-20 07:00:00,47290.0,47290.0,46900.0,46905.0,22.0
244,2021-08-20 08:00:00,46935.0,46980.0,46900.0,46900.0,4.0
245,2021-08-20 09:00:00,47100.0,47335.0,47100.0,47335.0,4.0
246,2021-08-20 10:00:00,47325.0,47335.0,47325.0,47335.0,2.0
247,2021-08-20 11:00:00,47085.0,47085.0,46975.0,46975.0,6.0
248,2021-08-20 12:00:00,47035.0,47245.0,47035.0,47245.0,5.0
249,2021-08-20 13:00:00,47325.0,47900.0,47225.0,47900.0,31.0
250,2021-08-20 14:00:00,47880.0,48745.0,47845.0,48710.0,172.0
251,2021-08-20 15:00:00,48715.0,48830.0,48400.0,48830.0,46.0
252,2021-08-20 16:00:00,48925.0,49245.0,48690.0,48830.0,48.0
253,2021-08-20 17:00:00,48915.0,48950.0,48735.0,48840.0,23.0
254,2021-08-20 18:00:00,48825.0,48825.0,48500.0,48500.0,35.0
255,2021-08-20 19:00:00,48735.0,48845.0,48735.0,48845.0,18.0
256,2021-08-20 20:00:00,48835.0,48960.0,48785.0,48820.0,27.0
257,2021-08-22 22:00:00,48935.0,49470.0,48800.0,49470.0,12.0
258,2021-08-22 23:00:00,49535.0,49535.0,49410.0,49450.0,10.0
259,2021-08-23 00:00:00,49495.0,49520.0,49245.0,49520.0,12.0
260,2021-08-23 01:00:00,49585.0,50100.0,49585.0,50010.0,19.0
261,2021-08-23 02:00:00,50045.0,50260.0,49870.0,50250.0,29.0
262,2021-08-23 03:00:00,50255.0,50560.0,50140.0,50480.0,45.0
263,2021-08-23 04:00:00,50335.0,50585.0,50335.0,50465.0,10.0
264,2021-08-23 05:00:00,50500.0,50605.0,50380.0,50400.0,26.0
265,2021-08-23 06:00:00,50470.0,50470.0,50225.0,50225.0,14.0
266,2021-08-23 07:00:00,50315.0,50325.0,50200.0,50325.0,9.0
267,2021-08-23 08:00:00,50275.0,50415.0,50275.0,50415.0,21.0
268,2021-08-23 09:00:00,50365.0,50515.0,50365.0,50465.0,40.0
269,2021-08-23 10:00:00,50585.0,50685.0,50320.0,50425.0,16.0
270,2021-08-23 11:00:00,50475.0,50630.0,50320.0,50570.0,42.0
271,2021-08-23 12:00:00,50580.0,50620.0,50345.0,50345.0,55.0
272,2021-08-23 13:00:00,50385.0,50395.0,50225.0,50260.0,86.0
273,2021-08-23 14:00:00,50220.0,50485.0,49780.0,49790.0,300.0
274,2021-08-23 15:00:00,49795.0,49965.0,49400.0,49650.0,129.0
275,2021-08-23 16:00:00,49650.0,49690.0,49415.0,49615.0,141.0
276,2021-08-23 17:00:00,49765.0,49865.0,49435.0,49465.0,42.0
277,2021-08-23 18:00:00,49430.0,49670.0,49420.0,49490.0,78.0
278,2021-08-23 19:00:00,49485.0,49485.0,49125.0,49290.0,83.0
279,2021-08-23 20:00:00,49295.0,49595.0,49105.0,49595.0,21.0
280,2021-08-23 22:00:00,49625.0,49640.0,49475.0,49640.0,18.0
281,2021-08-23 23:00:00,49645.0,49680.0,49535.0,49555.0,10.0
282,2021-08-24 00:00:00,49475.0,49710.0,49100.0,49100.0,22.0
283,2021-08-24 01:00:00,49100.0,49100.0,48840.0,49060.0,20.0
284,2021-08-24 02:00:00,49080.0,49245.0,49080.0,49245.0,7.0
285,2021-08-24 03:00:00,49280.0,49415.0,49280.0,49415.0,10.0
286,2021-08-24 04:00:00,49350.0,49580.0,49220.0,49580.0,20.0
287,2021-08-24 05:00:00,49575.0,49645.0,49575.0,49630.0,6.0
288,2021-08-24 06:00:00,49600.0,49800.0,49600.0,49795.0,10.0
289,2021-08-24 07:00:00,49900.0,49920.0,49855.0,49885.0,9.0
290,2021-08-24 08:00:00,49795.0,49835.0,49770.0,49770.0,8.0
291,2021-08-24 09:00:00,49695.0,49720.0,49610.0,49720.0,8.0
292,2021-08-24 10:00:00,49760.0,49950.0,49345.0,49345.0,32.0
293,2021-08-24 11:00:00,49365.0,49475.0,49190.0,49470.0,35.0
294,2021-08-24 12:00:00,49435.0,49540.0,49155.0,49410.0,79.0
295,2021-08-24 13:00:00,49395.0,49450.0,48460.0,48650.0,305.0
296,2021-08-24 14:00:00,48625.0,48735.0,48350.0,48585.0,129.0
297,2021-08-24 15:00:00,48545.0,48645.0,48250.0,48350.0,97.0
298,2021-08-24 16:00:00,48330.0,48445.0,47820.0,47960.0,211.0
299,2021-08-24 17:00:00,47935.0,48365.0,47935.0,48090.0,127.0
300,2021-08-24 18:00:00,48045.0,48210.0,47860.0,48210.0,80.0
301,2021-08-24 19:00:00,48245.0,48455.0,47940.0,48305.0,85.0
302,2021-08-24 20:00:00,48265.0,48390.0,48055.0,48390.0,36.0
303,2021-08-24 22:00:00,48180.0,48330.0,48180.0,48330.0,5.0
304,2021-08-24 23:00:00,48360.0,48360.0,47600.0,47765.0,20.0
305,2021-08-25 00:00:00,47750.0,48060.0,47720.0,48045.0,41.0
306,2021-08-25 01:00:00,48000.0,48000.0,47760.0,47950.0,7.0
307,2021-08-25 02:00:00,48140.0,48310.0,48135.0,48280.0,9.0
308,2021-08-25 03:00:00,48250.0,48250.0,48005.0,48025.0,19.0
309,2021-08-25 04:00:00,48000.0,48260.0,47960.0,47960.0,13.0
310,2021-08-25 05:00:00,48195.0,48610.0,48195.0,48605.0,8.0
311,2021-08-25 06:00:00,48625.0,48625.0,48400.0,48475.0,19.0
312,2021-08-25 07:00:00,48425.0,48540.0,48110.0,48185.0,59.0
313,2021-08-25 08:00:00,48180.0,48180.0,47350.0,47355.0,243.0
314,2021-08-25 09:00:00,47350.0,47625.0,47220.0,47355.0,143.0
315,2021-08-25 10:00:00,47345.0,47665.0,47305.0,47615.0,54.0
316,2021-08-25 11:00:00,47590.0,47740.0,47555.0,47635.0,48.0
317,2021-08-25 12:00:00,47655.0,47915.0,47530.0,47850.0,153.0
318,2021-08-25 13:00:00,47905.0,47980.0,47735.0,47785.0,214.0
319,2021-08-25 14:00:00,47680.0,48590.0,47430.0,48550.0,254.0
320,2021-08-25 15:00:00,48500.0,48985.0,48445.0,48945.0,122.0
321,2021-08-25 16:00:00,48910.0,48965.0,48755.0,48895.0,113.0
322,2021-08-25 17:00:00,48830.0,49170.0,48640.0,48920.0,155.0
323,2021-08-25 18:00:00,49020.0,49115.0,48990.0,49110.0,29.0
324,2021-08-25 19:00:00,49105.0,49260.0,48685.0,48815.0,120.0
325,2021-08-25 20:00:00,48795.0,49165.0,48740.0,48860.0,50.0
326,2021-08-25 22:00:00,49330.0,49435.0,48940.0,48970.0,35.0
327,2021-08-25 23:00:00,48975.0,49210.0,48975.0,49115.0,10.0
328,2021-08-26 00:00:00,49130.0,49460.0,48975.0,49460.0,19.0
329,2021-08-26 01:00:00,49455.0,49455.0,48890.0,48895.0,28.0
330,2021-08-26 02:00:00,48890.0,48965.0,48860.0,48900.0,17.0
331,2021-08-26 03:00:00,48790.0,48790.0,47965.0,47980.0,72.0
332,2021-08-26 04:00:00,48010.0,48095.0,47700.0,47940.0,38.0
333,2021-08-26 05:00:00,47990.0,48120.0,46890.0,47115.0,140.0
334,2021-08-26 06:00:00,47060.0,47290.0,46825.0,46880.0,129.0
335,2021-08-26 07:00:00,46890.0,47110.0,46645.0,46890.0,107.0
336,2021-08-26 08:00:00,46935.0,47100.0,46755.0,47030.0,38.0
337,2021-08-26 09:00:00,46955.0,47000.0,46790.0,46800.0,70.0
338,2021-08-26 10:00:00,46735.0,47065.0,46735.0,46975.0,32.0
339,2021-08-26 11:00:00,46990.0,47210.0,46875.0,46875.0,96.0
340,2021-08-26 12:00:00,46865.0,47450.0,46310.0,46970.0,452.0
341,2021-08-26 13:00:00,47000.0,47315.0,46945.0,47270.0,217.0
342,2021-08-26 14:00:00,47255.0,47460.0,46825.0,46825.0,352.0
343,2021-08-26 15:00:00,46850.0,47050.0,46650.0,46800.0,244.0
344,2021-08-26 16:00:00,46785.0,47005.0,46520.0,46945.0,154.0
345,2021-08-26 17:00:00,46955.0,47130.0,46900.0,47000.0,111.0
346,2021-08-26 18:00:00,47000.0,47100.0,46755.0,47010.0,141.0
347,2021-08-26 19:00:00,47025.0,47025.0,46780.0,46910.0,135.0
348,2021-08-26 20:00:00,46935.0,47065.0,46835.0,46995.0,181.0
349,2021-08-26 22:00:00,47210.0,47445.0,47155.0,47165.0,103.0
350,2021-08-26 23:00:00,47220.0,47420.0,46830.0,46830.0,74.0
351,2021-08-27 00:00:00,46885.0,47300.0,46350.0,47260.0,177.0
352,2021-08-27 01:00:00,47360.0,47660.0,47210.0,47305.0,175.0
353,2021-08-27 02:00:00,47290.0,47475.0,47195.0,47235.0,118.0
354,2021-08-27 03:00:00,47255.0,47255.0,46695.0,46820.0,99.0
355,2021-08-27 04:00:00,46855.0,47000.0,46600.0,46915.0,51.0
356,2021-08-27 05:00:00,46930.0,47205.0,46915.0,47120.0,52.0
357,2021-08-27 06:00:00,47200.0,47270.0,47090.0,47220.0,48.0
