,Date,open,high,low,close,volume
82,2020-02-05 17:00:00,9890.0,9890.0,9890.0,9890.0,5.0
83,2020-02-05 18:00:00,10000.0,10045.0,9990.0,10045.0,45.0
84,2020-02-05 19:00:00,10015.0,10070.0,9995.0,9995.0,4.0
85,2020-02-05 23:00:00,9980.0,10005.0,9980.0,10005.0,2.0
86,2020-02-06 07:00:00,10005.0,10005.0,10005.0,10005.0,1.0
87,2020-02-06 13:00:00,10205.0,10205.0,10010.0,10020.0,15.0
88,2020-02-06 14:00:00,10200.0,10200.0,10200.0,10200.0,1.0
89,2020-02-06 15:00:00,10190.0,10190.0,10090.0,10105.0,57.0
90,2020-02-06 16:00:00,10140.0,10140.0,10130.0,10140.0,6.0
91,2020-02-06 18:00:00,10080.0,10080.0,10080.0,10080.0,1.0
92,2020-02-06 19:00:00,10050.0,10060.0,10050.0,10060.0,2.0
93,2020-02-06 23:00:00,10115.0,10160.0,10050.0,10055.0,10.0
94,2020-02-07 01:00:00,10115.0,10160.0,10115.0,10160.0,2.0
95,2020-02-07 12:00:00,10050.0,10050.0,10050.0,10050.0,2.0
96,2020-02-07 17:00:00,10110.0,10110.0,10110.0,10110.0,1.0
97,2020-02-07 18:00:00,10100.0,10115.0,10100.0,10115.0,4.0
98,2020-02-09 23:00:00,10480.0,10540.0,10480.0,10530.0,9.0
99,2020-02-10 00:00:00,10530.0,10545.0,10530.0,10545.0,2.0
100,2020-02-10 05:00:00,10210.0,10210.0,10150.0,10150.0,3.0
101,2020-02-10 06:00:00,10265.0,10330.0,10265.0,10330.0,6.0
102,2020-02-10 12:00:00,10155.0,10155.0,10145.0,10145.0,2.0
103,2020-02-10 14:00:00,10235.0,10235.0,10235.0,10235.0,1.0
104,2020-02-10 15:00:00,10265.0,10285.0,10235.0,10235.0,5.0
105,2020-02-10 16:00:00,10210.0,10210.0,10210.0,10210.0,2.0
106,2020-02-10 18:00:00,10180.0,10180.0,10180.0,10180.0,1.0
107,2020-02-10 23:00:00,10095.0,10715.0,10095.0,10695.0,33.0
108,2020-02-11 08:00:00,10095.0,10095.0,10095.0,10095.0,1.0
109,2020-02-11 14:00:00,10245.0,10245.0,10225.0,10225.0,2.0
110,2020-02-11 15:00:00,10485.0,10620.0,10485.0,10620.0,6.0
111,2020-02-11 16:00:00,10715.0,10715.0,10690.0,10690.0,2.0
112,2020-02-11 19:00:00,10695.0,10695.0,10695.0,10695.0,1.0
113,2020-02-11 20:00:00,10700.0,10705.0,10700.0,10705.0,8.0
114,2020-02-11 23:00:00,10795.0,10875.0,10795.0,10875.0,2.0
115,2020-02-12 14:00:00,10795.0,10845.0,10795.0,10845.0,2.0
116,2020-02-12 23:00:00,10935.0,10985.0,10595.0,10620.0,29.0
117,2020-02-13 05:00:00,10935.0,10935.0,10935.0,10935.0,1.0
118,2020-02-13 06:00:00,10935.0,10935.0,10935.0,10935.0,1.0
119,2020-02-13 08:00:00,10685.0,10685.0,10685.0,10685.0,1.0
120,2020-02-13 12:00:00,10645.0,10655.0,10645.0,10655.0,5.0
121,2020-02-13 13:00:00,10685.0,10985.0,10685.0,10980.0,10.0
122,2020-02-13 14:00:00,10765.0,10765.0,10765.0,10765.0,1.0
123,2020-02-13 15:00:00,10680.0,10735.0,10680.0,10730.0,6.0
124,2020-02-13 16:00:00,10710.0,10710.0,10595.0,10595.0,2.0
125,2020-02-13 20:00:00,10615.0,10615.0,10615.0,10615.0,1.0
126,2020-02-13 23:00:00,10590.0,10870.0,10590.0,10795.0,30.0
127,2020-02-14 00:00:00,10590.0,10590.0,10590.0,10590.0,2.0
128,2020-02-14 01:00:00,10645.0,10660.0,10645.0,10645.0,6.0
129,2020-02-14 10:00:00,10770.0,10770.0,10730.0,10730.0,3.0
130,2020-02-14 11:00:00,10690.0,10690.0,10690.0,10690.0,1.0
131,2020-02-14 15:00:00,10725.0,10870.0,10725.0,10870.0,5.0
132,2020-02-14 17:00:00,10740.0,10740.0,10740.0,10740.0,2.0
133,2020-02-14 18:00:00,10810.0,10810.0,10810.0,10810.0,1.0
134,2020-02-14 19:00:00,10795.0,10795.0,10795.0,10795.0,1.0
135,2020-02-14 20:00:00,10810.0,10810.0,10805.0,10805.0,3.0
136,2020-02-14 21:00:00,10805.0,10805.0,10805.0,10805.0,3.0
137,2020-02-17 00:00:00,10200.0,10200.0,10200.0,10200.0,1.0
138,2020-02-17 01:00:00,10210.0,10240.0,10210.0,10240.0,3.0
139,2020-02-17 04:00:00,10065.0,10065.0,10065.0,10065.0,1.0
140,2020-02-17 05:00:00,10090.0,10105.0,10085.0,10105.0,3.0
141,2020-02-17 11:00:00,10005.0,10005.0,9905.0,9905.0,2.0
142,2020-02-17 14:00:00,9805.0,9905.0,9805.0,9900.0,17.0
143,2020-02-17 15:00:00,9905.0,9980.0,9905.0,9980.0,13.0
144,2020-02-17 23:00:00,10200.0,10535.0,9805.0,10535.0,85.0
145,2020-02-18 09:00:00,10035.0,10035.0,10035.0,10035.0,1.0
146,2020-02-18 12:00:00,10020.0,10020.0,10020.0,10020.0,7.0
147,2020-02-18 15:00:00,10130.0,10130.0,10130.0,10130.0,2.0
148,2020-02-18 16:00:00,10210.0,10275.0,10210.0,10275.0,4.0
149,2020-02-18 17:00:00,10310.0,10310.0,10310.0,10310.0,1.0
150,2020-02-18 23:00:00,10550.0,10800.0,9705.0,10515.0,72.0
151,2020-02-19 08:00:00,10550.0,10570.0,10550.0,10570.0,3.0
152,2020-02-19 09:00:00,10540.0,10550.0,10540.0,10545.0,5.0
153,2020-02-19 11:00:00,10520.0,10520.0,10520.0,10520.0,1.0
154,2020-02-19 12:00:00,10550.0,10550.0,10550.0,10550.0,2.0
155,2020-02-19 16:00:00,10505.0,10505.0,10505.0,10505.0,1.0
156,2020-02-19 17:00:00,10625.0,10800.0,10625.0,10630.0,13.0
157,2020-02-19 18:00:00,10590.0,10590.0,10590.0,10590.0,1.0
158,2020-02-19 19:00:00,10590.0,10590.0,10590.0,10590.0,1.0
159,2020-02-19 21:00:00,10305.0,10305.0,9705.0,9815.0,23.0
160,2020-02-19 23:00:00,9880.0,9885.0,9800.0,9865.0,19.0
161,2020-02-20 01:00:00,9880.0,9880.0,9880.0,9880.0,1.0
162,2020-02-20 02:00:00,9800.0,9800.0,9800.0,9800.0,1.0
163,2020-02-20 07:00:00,9880.0,9885.0,9880.0,9885.0,2.0
164,2020-02-20 12:00:00,9860.0,9870.0,9835.0,9870.0,3.0
165,2020-02-20 16:00:00,9870.0,9870.0,9870.0,9870.0,3.0
166,2020-02-20 20:00:00,9845.0,9850.0,9845.0,9845.0,3.0
167,2020-02-20 23:00:00,9905.0,9905.0,9905.0,9905.0,1.0
168,2020-02-21 02:00:00,9940.0,9950.0,9940.0,9950.0,3.0
169,2020-02-21 03:00:00,10015.0,10015.0,10015.0,10015.0,2.0
170,2020-02-21 09:00:00,9950.0,9955.0,9950.0,9955.0,3.0
171,2020-02-21 12:00:00,10065.0,10065.0,10050.0,10050.0,3.0
172,2020-02-21 15:00:00,9985.0,9985.0,9985.0,9985.0,1.0
173,2020-02-21 19:00:00,9990.0,9990.0,9990.0,9990.0,1.0
174,2020-02-21 20:00:00,9875.0,10005.0,9870.0,10005.0,6.0
175,2020-02-21 21:00:00,9985.0,9995.0,9985.0,9995.0,3.0
176,2020-02-23 23:00:00,10255.0,10320.0,10250.0,10320.0,5.0
177,2020-02-24 00:00:00,10300.0,10300.0,10300.0,10300.0,2.0
178,2020-02-24 01:00:00,10280.0,10285.0,10240.0,10240.0,5.0
179,2020-02-24 02:00:00,9945.0,9945.0,9945.0,9945.0,1.0
180,2020-02-24 04:00:00,10040.0,10040.0,10035.0,10035.0,6.0
181,2020-02-24 08:00:00,10055.0,10055.0,10055.0,10055.0,1.0
182,2020-02-24 09:00:00,10040.0,10040.0,10040.0,10040.0,1.0
183,2020-02-24 10:00:00,10015.0,10015.0,10015.0,10015.0,1.0
184,2020-02-24 13:00:00,10085.0,10100.0,10010.0,10020.0,32.0
185,2020-02-24 14:00:00,10100.0,10100.0,10060.0,10060.0,2.0
186,2020-02-24 15:00:00,9980.0,10050.0,9980.0,10000.0,6.0
187,2020-02-24 16:00:00,9980.0,9985.0,9980.0,9985.0,23.0
188,2020-02-24 17:00:00,9860.0,9900.0,9850.0,9880.0,10.0
189,2020-02-24 18:00:00,9820.0,9820.0,9745.0,9790.0,10.0
190,2020-02-24 21:00:00,9815.0,9815.0,9815.0,9815.0,2.0
191,2020-02-24 23:00:00,9875.0,9930.0,9505.0,9540.0,113.0
192,2020-02-25 01:00:00,9875.0,9875.0,9875.0,9875.0,1.0
193,2020-02-25 02:00:00,9890.0,9895.0,9890.0,9895.0,4.0
194,2020-02-25 07:00:00,9775.0,9775.0,9775.0,9775.0,3.0
195,2020-02-25 09:00:00,9860.0,9860.0,9850.0,9850.0,3.0
196,2020-02-25 10:00:00,9820.0,9820.0,9810.0,9815.0,3.0
197,2020-02-25 11:00:00,9910.0,9930.0,9905.0,9930.0,3.0
198,2020-02-25 13:00:00,9860.0,9860.0,9860.0,9860.0,10.0
199,2020-02-25 14:00:00,9715.0,9715.0,9600.0,9640.0,7.0
200,2020-02-25 15:00:00,9625.0,9665.0,9600.0,9600.0,14.0
201,2020-02-25 16:00:00,9575.0,9675.0,9575.0,9665.0,5.0
202,2020-02-25 17:00:00,9545.0,9595.0,9545.0,9595.0,2.0
203,2020-02-25 20:00:00,9575.0,9600.0,9535.0,9540.0,7.0
204,2020-02-25 21:00:00,9505.0,9585.0,9505.0,9585.0,2.0
205,2020-02-25 23:00:00,9610.0,9610.0,9610.0,9610.0,1.0
206,2020-02-26 00:00:00,9550.0,9550.0,9550.0,9550.0,2.0
207,2020-02-26 01:00:00,9455.0,9455.0,9440.0,9440.0,3.0
208,2020-02-26 02:00:00,9405.0,9405.0,9380.0,9390.0,3.0
209,2020-02-26 08:00:00,9330.0,9330.0,9330.0,9330.0,2.0
210,2020-02-26 09:00:00,9415.0,9415.0,9340.0,9340.0,3.0
211,2020-02-26 10:00:00,9345.0,9345.0,9345.0,9345.0,4.0
212,2020-02-26 12:00:00,9490.0,9500.0,9455.0,9475.0,6.0
213,2020-02-26 14:00:00,9280.0,9280.0,9170.0,9240.0,6.0
214,2020-02-26 15:00:00,9260.0,9260.0,9235.0,9235.0,3.0
215,2020-02-26 16:00:00,9210.0,9210.0,8815.0,8915.0,27.0
216,2020-02-26 17:00:00,8930.0,8935.0,8860.0,8860.0,5.0
217,2020-02-26 18:00:00,8930.0,8985.0,8930.0,8985.0,5.0
218,2020-02-26 19:00:00,8955.0,8980.0,8950.0,8965.0,7.0
219,2020-02-26 20:00:00,8945.0,8950.0,8930.0,8950.0,6.0
220,2020-02-26 21:00:00,8995.0,8995.0,8995.0,8995.0,2.0
221,2020-02-26 23:00:00,8750.0,9115.0,8750.0,9040.0,51.0
222,2020-02-27 01:00:00,8750.0,8750.0,8750.0,8750.0,1.0
223,2020-02-27 02:00:00,8820.0,8820.0,8820.0,8820.0,1.0
224,2020-02-27 08:00:00,8970.0,8970.0,8970.0,8970.0,1.0
225,2020-02-27 11:00:00,8935.0,8935.0,8935.0,8935.0,1.0
226,2020-02-27 12:00:00,9115.0,9115.0,9115.0,9115.0,2.0
227,2020-02-27 14:00:00,8970.0,8970.0,8970.0,8970.0,1.0
228,2020-02-27 15:00:00,9055.0,9055.0,8995.0,8995.0,7.0
229,2020-02-27 16:00:00,9045.0,9095.0,9045.0,9095.0,3.0
230,2020-02-27 17:00:00,9105.0,9115.0,9085.0,9085.0,5.0
231,2020-02-27 18:00:00,9080.0,9090.0,9020.0,9020.0,4.0
232,2020-02-27 19:00:00,9045.0,9045.0,9035.0,9035.0,2.0
233,2020-02-27 20:00:00,9075.0,9075.0,9050.0,9050.0,5.0
234,2020-02-27 21:00:00,8965.0,8965.0,8920.0,8920.0,2.0
235,2020-02-27 23:00:00,8945.0,8965.0,8925.0,8965.0,6.0
236,2020-02-28 00:00:00,8960.0,9045.0,8960.0,9010.0,5.0
237,2020-02-28 01:00:00,9000.0,9055.0,8985.0,9055.0,5.0
238,2020-02-28 02:00:00,9025.0,9035.0,9015.0,9035.0,3.0
239,2020-02-28 03:00:00,9045.0,9045.0,9045.0,9045.0,1.0
240,2020-02-28 07:00:00,8880.0,8885.0,8880.0,8885.0,2.0
241,2020-02-28 10:00:00,8745.0,8745.0,8745.0,8745.0,1.0
242,2020-02-28 13:00:00,8740.0,8805.0,8740.0,8805.0,11.0
243,2020-02-28 14:00:00,8775.0,8800.0,8695.0,8800.0,28.0
244,2020-02-28 15:00:00,8805.0,8870.0,8790.0,8815.0,27.0
245,2020-02-28 16:00:00,8855.0,8870.0,8805.0,8805.0,9.0
246,2020-02-28 17:00:00,8700.0,8760.0,8700.0,8760.0,3.0
247,2020-02-28 18:00:00,8695.0,8710.0,8695.0,8710.0,8.0
248,2020-02-28 19:00:00,8690.0,8735.0,8690.0,8735.0,9.0
249,2020-02-28 20:00:00,8745.0,8850.0,8745.0,8770.0,12.0
250,2020-02-28 21:00:00,8840.0,8840.0,8820.0,8820.0,8.0
251,2020-03-01 23:00:00,8705.0,8730.0,8685.0,8695.0,13.0
252,2020-03-02 00:00:00,8660.0,8715.0,8660.0,8715.0,6.0
253,2020-03-02 01:00:00,8680.0,8710.0,8680.0,8710.0,2.0
254,2020-03-02 02:00:00,8715.0,8790.0,8715.0,8790.0,4.0
255,2020-03-02 03:00:00,8775.0,8775.0,8765.0,8775.0,3.0
256,2020-03-02 04:00:00,8785.0,8790.0,8785.0,8790.0,2.0
257,2020-03-02 05:00:00,8800.0,8805.0,8790.0,8805.0,3.0
258,2020-03-02 06:00:00,8805.0,8840.0,8790.0,8840.0,11.0
259,2020-03-02 07:00:00,8760.0,8770.0,8760.0,8770.0,2.0
260,2020-03-02 10:00:00,8865.0,8915.0,8865.0,8870.0,19.0
261,2020-03-02 11:00:00,8900.0,8900.0,8900.0,8900.0,2.0
262,2020-03-02 12:00:00,8920.0,8920.0,8880.0,8895.0,7.0
263,2020-03-02 13:00:00,8935.0,8985.0,8935.0,8985.0,7.0
264,2020-03-02 14:00:00,8985.0,9035.0,8975.0,8985.0,10.0
265,2020-03-02 15:00:00,8975.0,8980.0,8975.0,8980.0,2.0
266,2020-03-02 16:00:00,9000.0,9020.0,8990.0,9015.0,20.0
267,2020-03-02 17:00:00,9045.0,9050.0,9035.0,9035.0,4.0
268,2020-03-02 18:00:00,9030.0,9035.0,9010.0,9010.0,3.0
269,2020-03-02 19:00:00,9025.0,9025.0,9025.0,9025.0,4.0
270,2020-03-02 20:00:00,9040.0,9040.0,9040.0,9040.0,4.0
271,2020-03-02 21:00:00,9060.0,9100.0,9060.0,9100.0,5.0
272,2020-03-02 23:00:00,9000.0,9055.0,8830.0,8865.0,331.0
273,2020-03-03 01:00:00,9000.0,9000.0,9000.0,9000.0,1.0
274,2020-03-03 02:00:00,8975.0,9005.0,8975.0,9005.0,3.0
275,2020-03-03 04:00:00,9000.0,9000.0,9000.0,9000.0,1.0
276,2020-03-03 05:00:00,8970.0,8970.0,8970.0,8970.0,1.0
277,2020-03-03 06:00:00,8970.0,8970.0,8955.0,8955.0,2.0
278,2020-03-03 07:00:00,8910.0,8910.0,8910.0,8910.0,2.0
279,2020-03-03 08:00:00,8935.0,8935.0,8935.0,8935.0,1.0
280,2020-03-03 09:00:00,8910.0,8965.0,8910.0,8965.0,3.0
281,2020-03-03 10:00:00,9015.0,9015.0,9000.0,9000.0,4.0
282,2020-03-03 11:00:00,9015.0,9015.0,9015.0,9015.0,1.0
283,2020-03-03 12:00:00,9055.0,9055.0,8985.0,8985.0,12.0
284,2020-03-03 13:00:00,8925.0,8945.0,8920.0,8945.0,5.0
285,2020-03-03 14:00:00,8950.0,8950.0,8865.0,8890.0,21.0
286,2020-03-03 15:00:00,8930.0,9015.0,8840.0,8940.0,34.0
287,2020-03-03 16:00:00,8955.0,8960.0,8830.0,8845.0,14.0
288,2020-03-03 17:00:00,8880.0,8895.0,8880.0,8895.0,4.0
289,2020-03-03 18:00:00,8880.0,8880.0,8850.0,8870.0,12.0
290,2020-03-03 19:00:00,8845.0,8865.0,8840.0,8865.0,39.0
291,2020-03-03 20:00:00,8855.0,8875.0,8855.0,8870.0,4.0
292,2020-03-03 23:00:00,8940.0,8950.0,8940.0,8950.0,6.0
293,2020-03-04 01:00:00,8960.0,8970.0,8955.0,8955.0,3.0
294,2020-03-04 03:00:00,8935.0,8935.0,8935.0,8935.0,2.0
295,2020-03-04 04:00:00,8965.0,8965.0,8960.0,8960.0,2.0
296,2020-03-04 07:00:00,8960.0,8960.0,8960.0,8960.0,1.0
297,2020-03-04 09:00:00,8890.0,8890.0,8890.0,8890.0,4.0
298,2020-03-04 11:00:00,8835.0,8835.0,8835.0,8835.0,1.0
299,2020-03-04 12:00:00,8845.0,8845.0,8845.0,8845.0,1.0
300,2020-03-04 13:00:00,8885.0,8885.0,8885.0,8885.0,1.0
301,2020-03-04 14:00:00,8910.0,8910.0,8850.0,8855.0,6.0
302,2020-03-04 15:00:00,8845.0,8875.0,8795.0,8860.0,19.0
303,2020-03-04 16:00:00,8825.0,8835.0,8805.0,8835.0,7.0
304,2020-03-04 17:00:00,8860.0,8860.0,8860.0,8860.0,1.0
305,2020-03-04 18:00:00,8860.0,8875.0,8815.0,8820.0,14.0
306,2020-03-04 19:00:00,8835.0,8870.0,8835.0,8870.0,4.0
307,2020-03-04 20:00:00,8850.0,8850.0,8825.0,8835.0,8.0
308,2020-03-04 21:00:00,8840.0,8840.0,8840.0,8840.0,1.0
309,2020-03-04 23:00:00,9005.0,9305.0,8980.0,9270.0,183.0
310,2020-03-05 00:00:00,9005.0,9075.0,9005.0,9055.0,7.0
311,2020-03-05 01:00:00,8980.0,8980.0,8980.0,8980.0,1.0
312,2020-03-05 02:00:00,9060.0,9100.0,9055.0,9075.0,6.0
313,2020-03-05 03:00:00,9090.0,9090.0,9050.0,9050.0,4.0
314,2020-03-05 06:00:00,9115.0,9115.0,9080.0,9080.0,5.0
315,2020-03-05 07:00:00,9090.0,9090.0,9090.0,9090.0,1.0
316,2020-03-05 09:00:00,9100.0,9205.0,9100.0,9205.0,8.0
317,2020-03-05 10:00:00,9240.0,9240.0,9240.0,9240.0,1.0
318,2020-03-05 11:00:00,9275.0,9275.0,9230.0,9265.0,8.0
319,2020-03-05 12:00:00,9275.0,9305.0,9270.0,9300.0,7.0
320,2020-03-05 13:00:00,9245.0,9265.0,9235.0,9265.0,19.0
321,2020-03-05 14:00:00,9260.0,9275.0,9210.0,9210.0,8.0
322,2020-03-05 15:00:00,9215.0,9230.0,9205.0,9225.0,8.0
323,2020-03-05 16:00:00,9255.0,9300.0,9255.0,9255.0,11.0
324,2020-03-05 17:00:00,9240.0,9290.0,9240.0,9285.0,7.0
325,2020-03-05 18:00:00,9280.0,9285.0,9270.0,9280.0,4.0
326,2020-03-05 19:00:00,9285.0,9285.0,9280.0,9285.0,3.0
327,2020-03-05 20:00:00,9275.0,9275.0,9235.0,9235.0,3.0
328,2020-03-05 23:00:00,9225.0,9225.0,9225.0,9225.0,1.0
329,2020-03-06 00:00:00,9155.0,9155.0,9155.0,9155.0,1.0
330,2020-03-06 01:00:00,9185.0,9185.0,9180.0,9180.0,2.0
331,2020-03-06 02:00:00,9225.0,9225.0,9215.0,9215.0,3.0
332,2020-03-06 03:00:00,9215.0,9230.0,9210.0,9230.0,4.0
333,2020-03-06 05:00:00,9230.0,9275.0,9230.0,9275.0,3.0
334,2020-03-06 07:00:00,9280.0,9280.0,9275.0,9275.0,2.0
335,2020-03-06 08:00:00,9255.0,9270.0,9255.0,9270.0,4.0
336,2020-03-06 10:00:00,9300.0,9300.0,9300.0,9300.0,2.0
337,2020-03-06 11:00:00,9330.0,9330.0,9300.0,9320.0,4.0
338,2020-03-06 12:00:00,9280.0,9280.0,9260.0,9260.0,6.0
339,2020-03-06 13:00:00,9250.0,9255.0,9230.0,9230.0,4.0
340,2020-03-06 14:00:00,9270.0,9270.0,9270.0,9270.0,2.0
341,2020-03-06 15:00:00,9225.0,9225.0,9190.0,9190.0,2.0
342,2020-03-06 16:00:00,9190.0,9225.0,9190.0,9225.0,8.0
343,2020-03-06 17:00:00,9230.0,9230.0,9225.0,9225.0,2.0
344,2020-03-06 18:00:00,9225.0,9225.0,9225.0,9225.0,1.0
345,2020-03-06 19:00:00,9240.0,9240.0,9240.0,9240.0,1.0
346,2020-03-06 20:00:00,9255.0,9275.0,9255.0,9260.0,4.0
347,2020-03-06 21:00:00,9275.0,9280.0,9265.0,9265.0,6.0
348,2020-03-08 22:00:00,8825.0,8825.0,8250.0,8250.0,26.0
349,2020-03-08 23:00:00,8265.0,8265.0,8100.0,8100.0,2.0
350,2020-03-09 00:00:00,8160.0,8160.0,8115.0,8140.0,5.0
351,2020-03-09 01:00:00,8150.0,8165.0,8135.0,8165.0,7.0
352,2020-03-09 02:00:00,8145.0,8175.0,8135.0,8155.0,11.0
353,2020-03-09 03:00:00,8110.0,8155.0,8110.0,8155.0,3.0
354,2020-03-09 04:00:00,8040.0,8040.0,7880.0,7935.0,27.0
355,2020-03-09 05:00:00,7935.0,7935.0,7765.0,7895.0,14.0
356,2020-03-09 06:00:00,7985.0,7985.0,7960.0,7960.0,5.0
357,2020-03-09 07:00:00,7975.0,7995.0,7970.0,7990.0,7.0
