,Date,open,high,low,close,volume
61,2018-08-27 23:00:00,6785.0,6870.0,6785.0,6870.0,6.0
62,2018-08-28 00:00:00,6890.0,6890.0,6890.0,6890.0,1.0
63,2018-08-28 01:00:00,6900.0,6900.0,6900.0,6900.0,1.0
64,2018-08-28 02:00:00,6875.0,6875.0,6875.0,6875.0,1.0
65,2018-08-28 11:00:00,6975.0,6975.0,6975.0,6975.0,1.0
66,2018-08-28 12:00:00,7025.0,7025.0,7025.0,7025.0,3.0
67,2018-08-28 17:00:00,7035.0,7035.0,7035.0,7035.0,1.0
68,2018-08-28 19:00:00,7095.0,7095.0,7085.0,7085.0,2.0
69,2018-08-28 22:00:00,7100.0,7100.0,6910.0,7000.0,13.0
70,2018-08-29 10:00:00,7100.0,7100.0,7100.0,7100.0,1.0
71,2018-08-29 14:00:00,7085.0,7085.0,7085.0,7085.0,1.0
72,2018-08-29 15:00:00,6975.0,6975.0,6910.0,6910.0,3.0
73,2018-08-29 20:00:00,7010.0,7010.0,7010.0,7010.0,1.0
74,2018-08-29 22:00:00,7030.0,7030.0,6815.0,6815.0,20.0
75,2018-08-29 23:00:00,7030.0,7030.0,7030.0,7030.0,1.0
76,2018-08-30 08:00:00,6980.0,6980.0,6980.0,6980.0,1.0
77,2018-08-30 09:00:00,6905.0,6905.0,6905.0,6905.0,1.0
78,2018-08-30 12:00:00,6825.0,6825.0,6825.0,6825.0,2.0
79,2018-08-30 17:00:00,6850.0,6850.0,6850.0,6850.0,2.0
80,2018-08-30 22:00:00,6955.0,7040.0,6895.0,7040.0,0.0
81,2018-08-31 07:00:00,6955.0,6955.0,6955.0,6955.0,1.0
82,2018-08-31 09:00:00,6950.0,6950.0,6950.0,6950.0,1.0
83,2018-08-31 10:00:00,6960.0,6960.0,6940.0,6940.0,4.0
84,2018-08-31 11:00:00,6970.0,6970.0,6970.0,6970.0,1.0
85,2018-08-31 12:00:00,6950.0,6950.0,6905.0,6905.0,4.0
86,2018-08-31 13:00:00,6895.0,6895.0,6895.0,6895.0,1.0
87,2018-08-31 15:00:00,6940.0,6970.0,6940.0,6970.0,11.0
88,2018-08-31 17:00:00,7020.0,7020.0,7020.0,7020.0,1.0
89,2018-08-31 19:00:00,7040.0,7040.0,7040.0,7040.0,1.0
90,2018-08-31 20:00:00,7030.0,7030.0,7030.0,7030.0,2.0
91,2018-09-03 01:00:00,7255.0,7255.0,7255.0,7255.0,2.0
92,2018-09-03 04:00:00,7215.0,7215.0,7215.0,7215.0,1.0
93,2018-09-03 22:00:00,7235.0,7405.0,7225.0,7355.0,260.0
94,2018-09-04 04:00:00,7235.0,7235.0,7225.0,7225.0,4.0
95,2018-09-04 06:00:00,7290.0,7290.0,7290.0,7290.0,2.0
96,2018-09-04 12:00:00,7380.0,7380.0,7375.0,7375.0,2.0
97,2018-09-04 13:00:00,7360.0,7395.0,7345.0,7395.0,94.0
98,2018-09-04 14:00:00,7395.0,7405.0,7395.0,7400.0,14.0
99,2018-09-04 16:00:00,7380.0,7380.0,7355.0,7370.0,18.0
100,2018-09-04 17:00:00,7370.0,7385.0,7370.0,7385.0,5.0
101,2018-09-04 18:00:00,7380.0,7405.0,7375.0,7405.0,5.0
102,2018-09-04 19:00:00,7350.0,7355.0,7350.0,7355.0,11.0
103,2018-09-04 20:00:00,7365.0,7365.0,7365.0,7365.0,3.0
104,2018-09-04 22:00:00,7355.0,7355.0,7355.0,7355.0,1.0
105,2018-09-05 01:00:00,7385.0,7385.0,7385.0,7385.0,10.0
106,2018-09-05 02:00:00,7385.0,7385.0,7385.0,7385.0,10.0
107,2018-09-05 06:00:00,7385.0,7385.0,7385.0,7385.0,1.0
108,2018-09-05 09:00:00,7275.0,7275.0,7105.0,7105.0,9.0
109,2018-09-05 10:00:00,7130.0,7130.0,6930.0,6935.0,7.0
110,2018-09-05 11:00:00,7010.0,7010.0,6985.0,6985.0,2.0
111,2018-09-05 12:00:00,6980.0,6980.0,6980.0,6980.0,2.0
112,2018-09-05 13:00:00,6995.0,7030.0,6995.0,7030.0,2.0
113,2018-09-05 15:00:00,6980.0,6980.0,6955.0,6955.0,2.0
114,2018-09-05 17:00:00,6885.0,6895.0,6875.0,6895.0,7.0
115,2018-09-05 20:00:00,6925.0,6925.0,6925.0,6925.0,1.0
116,2018-09-05 22:00:00,6880.0,6880.0,6280.0,6430.0,276.0
117,2018-09-05 23:00:00,6880.0,6880.0,6620.0,6680.0,22.0
118,2018-09-06 00:00:00,6685.0,6700.0,6320.0,6320.0,7.0
119,2018-09-06 01:00:00,6415.0,6415.0,6405.0,6405.0,5.0
120,2018-09-06 06:00:00,6405.0,6405.0,6405.0,6405.0,3.0
121,2018-09-06 09:00:00,6280.0,6280.0,6280.0,6280.0,4.0
122,2018-09-06 13:00:00,6435.0,6435.0,6435.0,6435.0,1.0
123,2018-09-06 15:00:00,6430.0,6430.0,6395.0,6395.0,2.0
124,2018-09-06 16:00:00,6370.0,6405.0,6370.0,6405.0,2.0
125,2018-09-06 17:00:00,6385.0,6395.0,6345.0,6350.0,105.0
126,2018-09-06 18:00:00,6305.0,6400.0,6305.0,6370.0,27.0
127,2018-09-06 19:00:00,6405.0,6410.0,6405.0,6410.0,3.0
128,2018-09-06 22:00:00,6395.0,6415.0,6385.0,6415.0,14.0
129,2018-09-06 23:00:00,6485.0,6485.0,6460.0,6460.0,2.0
130,2018-09-07 01:00:00,6465.0,6465.0,6465.0,6465.0,1.0
131,2018-09-07 02:00:00,6480.0,6480.0,6480.0,6480.0,1.0
132,2018-09-07 06:00:00,6465.0,6465.0,6465.0,6465.0,1.0
133,2018-09-07 08:00:00,6430.0,6430.0,6430.0,6430.0,1.0
134,2018-09-07 09:00:00,6405.0,6405.0,6405.0,6405.0,1.0
135,2018-09-07 10:00:00,6290.0,6300.0,6290.0,6300.0,11.0
136,2018-09-07 14:00:00,6370.0,6370.0,6370.0,6370.0,2.0
137,2018-09-07 16:00:00,6415.0,6415.0,6400.0,6405.0,28.0
138,2018-09-07 18:00:00,6370.0,6370.0,6370.0,6370.0,3.0
139,2018-09-07 20:00:00,6385.0,6410.0,6385.0,6410.0,3.0
140,2018-09-09 22:00:00,6310.0,6310.0,6190.0,6260.0,15.0
141,2018-09-10 01:00:00,6310.0,6310.0,6310.0,6310.0,2.0
142,2018-09-10 11:00:00,6275.0,6275.0,6275.0,6275.0,4.0
143,2018-09-10 13:00:00,6270.0,6270.0,6270.0,6270.0,2.0
144,2018-09-10 15:00:00,6250.0,6250.0,6250.0,6250.0,1.0
145,2018-09-10 16:00:00,6205.0,6205.0,6190.0,6190.0,3.0
146,2018-09-10 18:00:00,6220.0,6220.0,6220.0,6220.0,2.0
147,2018-09-10 22:00:00,6355.0,6355.0,6130.0,6230.0,63.0
148,2018-09-11 01:00:00,6355.0,6355.0,6355.0,6355.0,4.0
149,2018-09-11 14:00:00,6220.0,6220.0,6130.0,6130.0,16.0
150,2018-09-11 15:00:00,6200.0,6215.0,6200.0,6215.0,18.0
151,2018-09-11 16:00:00,6230.0,6230.0,6230.0,6230.0,2.0
152,2018-09-11 22:00:00,6230.0,6300.0,6230.0,6285.0,13.0
153,2018-09-12 07:00:00,6230.0,6230.0,6230.0,6230.0,1.0
154,2018-09-12 18:00:00,6300.0,6300.0,6300.0,6300.0,1.0
155,2018-09-12 19:00:00,6300.0,6300.0,6300.0,6300.0,4.0
156,2018-09-12 20:00:00,6270.0,6285.0,6270.0,6285.0,5.0
157,2018-09-12 22:00:00,6345.0,6505.0,6345.0,6430.0,88.0
158,2018-09-13 00:00:00,6345.0,6390.0,6345.0,6390.0,6.0
159,2018-09-13 01:00:00,6390.0,6390.0,6370.0,6370.0,2.0
160,2018-09-13 09:00:00,6385.0,6450.0,6385.0,6450.0,10.0
161,2018-09-13 10:00:00,6425.0,6430.0,6420.0,6420.0,17.0
162,2018-09-13 11:00:00,6425.0,6425.0,6420.0,6420.0,5.0
163,2018-09-13 12:00:00,6420.0,6420.0,6420.0,6420.0,5.0
164,2018-09-13 13:00:00,6455.0,6505.0,6455.0,6485.0,5.0
165,2018-09-13 14:00:00,6490.0,6490.0,6480.0,6480.0,11.0
166,2018-09-13 15:00:00,6480.0,6480.0,6480.0,6480.0,4.0
167,2018-09-13 16:00:00,6495.0,6495.0,6495.0,6495.0,3.0
168,2018-09-13 17:00:00,6495.0,6495.0,6480.0,6480.0,2.0
169,2018-09-13 18:00:00,6470.0,6470.0,6470.0,6470.0,1.0
170,2018-09-13 20:00:00,6405.0,6405.0,6405.0,6405.0,1.0
171,2018-09-13 22:00:00,6550.0,6550.0,6340.0,6525.0,38.0
172,2018-09-14 03:00:00,6550.0,6550.0,6550.0,6550.0,1.0
173,2018-09-14 04:00:00,6545.0,6545.0,6545.0,6545.0,2.0
174,2018-09-14 08:00:00,6385.0,6390.0,6340.0,6380.0,15.0
175,2018-09-14 17:00:00,6475.0,6475.0,6475.0,6475.0,4.0
176,2018-09-16 22:00:00,6460.0,6460.0,6180.0,6230.0,99.0
177,2018-09-17 11:00:00,6460.0,6460.0,6460.0,6460.0,2.0
178,2018-09-17 13:00:00,6430.0,6430.0,6375.0,6375.0,4.0
179,2018-09-17 14:00:00,6375.0,6375.0,6315.0,6315.0,20.0
180,2018-09-17 15:00:00,6285.0,6285.0,6195.0,6235.0,22.0
181,2018-09-17 16:00:00,6265.0,6265.0,6265.0,6265.0,1.0
182,2018-09-17 18:00:00,6250.0,6250.0,6250.0,6250.0,1.0
183,2018-09-17 19:00:00,6255.0,6255.0,6255.0,6255.0,1.0
184,2018-09-17 20:00:00,6180.0,6180.0,6180.0,6180.0,1.0
185,2018-09-17 22:00:00,6200.0,6365.0,6200.0,6275.0,33.0
186,2018-09-18 03:00:00,6200.0,6200.0,6200.0,6200.0,1.0
187,2018-09-18 04:00:00,6210.0,6210.0,6210.0,6210.0,1.0
188,2018-09-18 05:00:00,6235.0,6235.0,6235.0,6235.0,1.0
189,2018-09-18 10:00:00,6205.0,6205.0,6205.0,6205.0,1.0
190,2018-09-18 12:00:00,6285.0,6290.0,6285.0,6290.0,2.0
191,2018-09-18 13:00:00,6345.0,6345.0,6345.0,6345.0,1.0
192,2018-09-18 14:00:00,6340.0,6340.0,6340.0,6340.0,1.0
193,2018-09-18 15:00:00,6365.0,6365.0,6365.0,6365.0,1.0
194,2018-09-18 17:00:00,6310.0,6310.0,6310.0,6310.0,1.0
195,2018-09-18 19:00:00,6275.0,6280.0,6275.0,6280.0,3.0
196,2018-09-18 22:00:00,6330.0,6520.0,6040.0,6375.0,179.0
197,2018-09-19 03:00:00,6330.0,6330.0,6330.0,6330.0,1.0
198,2018-09-19 07:00:00,6310.0,6310.0,6290.0,6290.0,2.0
199,2018-09-19 09:00:00,6295.0,6300.0,6295.0,6295.0,16.0
200,2018-09-19 11:00:00,6240.0,6240.0,6240.0,6240.0,1.0
201,2018-09-19 12:00:00,6250.0,6250.0,6250.0,6250.0,1.0
202,2018-09-19 13:00:00,6260.0,6260.0,6260.0,6260.0,1.0
203,2018-09-19 14:00:00,6290.0,6315.0,6290.0,6315.0,5.0
204,2018-09-19 18:00:00,6210.0,6210.0,6040.0,6040.0,17.0
205,2018-09-19 19:00:00,6095.0,6520.0,6095.0,6385.0,49.0
206,2018-09-19 20:00:00,6395.0,6430.0,6395.0,6430.0,5.0
207,2018-09-19 22:00:00,6345.0,6345.0,6345.0,6345.0,1.0
208,2018-09-20 00:00:00,6390.0,6390.0,6390.0,6390.0,1.0
209,2018-09-20 07:00:00,6380.0,6380.0,6380.0,6380.0,1.0
210,2018-09-20 08:00:00,6365.0,6365.0,6365.0,6365.0,1.0
211,2018-09-20 09:00:00,6350.0,6350.0,6350.0,6350.0,1.0
212,2018-09-20 10:00:00,6380.0,6380.0,6380.0,6380.0,2.0
213,2018-09-20 11:00:00,6395.0,6415.0,6395.0,6415.0,12.0
214,2018-09-20 12:00:00,6420.0,6420.0,6415.0,6415.0,6.0
215,2018-09-20 13:00:00,6405.0,6405.0,6405.0,6405.0,1.0
216,2018-09-20 15:00:00,6405.0,6405.0,6375.0,6375.0,4.0
217,2018-09-20 16:00:00,6395.0,6410.0,6395.0,6405.0,3.0
218,2018-09-20 17:00:00,6390.0,6390.0,6375.0,6375.0,6.0
219,2018-09-20 18:00:00,6370.0,6370.0,6370.0,6370.0,2.0
220,2018-09-20 19:00:00,6395.0,6395.0,6395.0,6395.0,1.0
221,2018-09-20 20:00:00,6415.0,6415.0,6350.0,6350.0,3.0
222,2018-09-20 22:00:00,6470.0,6495.0,6460.0,6495.0,6.0
223,2018-09-21 02:00:00,6540.0,6550.0,6540.0,6550.0,5.0
224,2018-09-21 07:00:00,6535.0,6640.0,6535.0,6625.0,3.0
225,2018-09-21 08:00:00,6655.0,6705.0,6655.0,6705.0,4.0
226,2018-09-21 09:00:00,6695.0,6695.0,6695.0,6695.0,1.0
227,2018-09-21 11:00:00,6705.0,6725.0,6705.0,6725.0,5.0
228,2018-09-21 12:00:00,6710.0,6725.0,6710.0,6715.0,7.0
229,2018-09-21 13:00:00,6715.0,6760.0,6715.0,6750.0,6.0
230,2018-09-21 14:00:00,6710.0,6720.0,6705.0,6710.0,16.0
231,2018-09-21 16:00:00,6715.0,6715.0,6700.0,6705.0,6.0
232,2018-09-21 17:00:00,6690.0,6690.0,6685.0,6685.0,2.0
233,2018-09-21 18:00:00,6730.0,6730.0,6730.0,6730.0,5.0
234,2018-09-21 19:00:00,6725.0,6755.0,6720.0,6745.0,47.0
235,2018-09-23 22:00:00,6680.0,6710.0,6680.0,6710.0,3.0
236,2018-09-24 02:00:00,6700.0,6700.0,6700.0,6700.0,20.0
237,2018-09-24 03:00:00,6700.0,6705.0,6700.0,6705.0,27.0
238,2018-09-24 04:00:00,6700.0,6700.0,6690.0,6695.0,49.0
239,2018-09-24 05:00:00,6675.0,6675.0,6675.0,6675.0,1.0
240,2018-09-24 06:00:00,6655.0,6655.0,6600.0,6635.0,9.0
241,2018-09-24 07:00:00,6635.0,6655.0,6635.0,6655.0,4.0
242,2018-09-24 09:00:00,6590.0,6590.0,6585.0,6585.0,2.0
243,2018-09-24 11:00:00,6590.0,6590.0,6575.0,6580.0,4.0
244,2018-09-24 13:00:00,6590.0,6610.0,6590.0,6610.0,12.0
245,2018-09-24 14:00:00,6605.0,6605.0,6575.0,6595.0,11.0
246,2018-09-24 15:00:00,6595.0,6595.0,6585.0,6590.0,7.0
247,2018-09-24 16:00:00,6595.0,6610.0,6585.0,6595.0,29.0
248,2018-09-24 17:00:00,6600.0,6630.0,6600.0,6625.0,38.0
249,2018-09-24 18:00:00,6630.0,6640.0,6630.0,6630.0,7.0
250,2018-09-24 19:00:00,6625.0,6625.0,6615.0,6615.0,4.0
251,2018-09-24 22:00:00,6595.0,6595.0,6595.0,6595.0,4.0
252,2018-09-24 23:00:00,6535.0,6560.0,6535.0,6560.0,6.0
253,2018-09-25 00:00:00,6490.0,6490.0,6490.0,6490.0,1.0
254,2018-09-25 01:00:00,6445.0,6460.0,6420.0,6420.0,6.0
255,2018-09-25 02:00:00,6400.0,6400.0,6380.0,6395.0,4.0
256,2018-09-25 05:00:00,6430.0,6445.0,6430.0,6445.0,6.0
257,2018-09-25 07:00:00,6410.0,6410.0,6345.0,6355.0,10.0
258,2018-09-25 08:00:00,6345.0,6385.0,6345.0,6385.0,6.0
259,2018-09-25 09:00:00,6390.0,6390.0,6380.0,6380.0,4.0
260,2018-09-25 10:00:00,6365.0,6385.0,6365.0,6385.0,14.0
261,2018-09-25 11:00:00,6365.0,6370.0,6345.0,6360.0,23.0
262,2018-09-25 13:00:00,6405.0,6410.0,6395.0,6400.0,6.0
263,2018-09-25 14:00:00,6395.0,6395.0,6375.0,6390.0,6.0
264,2018-09-25 15:00:00,6390.0,6395.0,6380.0,6380.0,4.0
265,2018-09-25 16:00:00,6390.0,6395.0,6375.0,6375.0,13.0
266,2018-09-25 17:00:00,6370.0,6380.0,6345.0,6360.0,13.0
267,2018-09-25 18:00:00,6355.0,6360.0,6315.0,6345.0,59.0
268,2018-09-25 19:00:00,6330.0,6360.0,6330.0,6350.0,35.0
269,2018-09-25 20:00:00,6350.0,6395.0,6350.0,6375.0,42.0
270,2018-09-25 22:00:00,6375.0,6525.0,6365.0,6475.0,640.0
271,2018-09-25 23:00:00,6375.0,6420.0,6375.0,6415.0,10.0
272,2018-09-26 00:00:00,6410.0,6410.0,6385.0,6390.0,44.0
273,2018-09-26 01:00:00,6390.0,6390.0,6365.0,6375.0,14.0
274,2018-09-26 02:00:00,6375.0,6380.0,6375.0,6380.0,4.0
275,2018-09-26 05:00:00,6415.0,6435.0,6410.0,6430.0,8.0
276,2018-09-26 07:00:00,6440.0,6440.0,6425.0,6425.0,6.0
277,2018-09-26 08:00:00,6435.0,6435.0,6420.0,6420.0,5.0
278,2018-09-26 09:00:00,6420.0,6440.0,6420.0,6440.0,7.0
279,2018-09-26 10:00:00,6445.0,6450.0,6440.0,6450.0,5.0
280,2018-09-26 11:00:00,6445.0,6510.0,6445.0,6505.0,69.0
281,2018-09-26 12:00:00,6515.0,6520.0,6500.0,6505.0,114.0
282,2018-09-26 13:00:00,6485.0,6495.0,6455.0,6460.0,24.0
283,2018-09-26 14:00:00,6475.0,6480.0,6475.0,6480.0,8.0
284,2018-09-26 15:00:00,6490.0,6525.0,6490.0,6520.0,26.0
285,2018-09-26 16:00:00,6520.0,6520.0,6510.0,6510.0,5.0
286,2018-09-26 17:00:00,6515.0,6525.0,6510.0,6520.0,8.0
287,2018-09-26 18:00:00,6505.0,6510.0,6500.0,6505.0,12.0
288,2018-09-26 19:00:00,6495.0,6500.0,6465.0,6475.0,23.0
289,2018-09-26 20:00:00,6470.0,6490.0,6470.0,6490.0,8.0
290,2018-09-26 22:00:00,6435.0,6435.0,6420.0,6420.0,9.0
291,2018-09-26 23:00:00,6450.0,6450.0,6450.0,6450.0,1.0
292,2018-09-27 00:00:00,6480.0,6480.0,6475.0,6475.0,5.0
293,2018-09-27 01:00:00,6480.0,6480.0,6480.0,6480.0,1.0
294,2018-09-27 02:00:00,6485.0,6485.0,6485.0,6485.0,1.0
295,2018-09-27 03:00:00,6475.0,6475.0,6475.0,6475.0,1.0
296,2018-09-27 05:00:00,6475.0,6475.0,6460.0,6460.0,3.0
297,2018-09-27 06:00:00,6445.0,6460.0,6430.0,6455.0,5.0
298,2018-09-27 07:00:00,6450.0,6450.0,6435.0,6445.0,26.0
299,2018-09-27 08:00:00,6420.0,6445.0,6420.0,6445.0,12.0
300,2018-09-27 09:00:00,6440.0,6460.0,6440.0,6450.0,17.0
301,2018-09-27 10:00:00,6455.0,6455.0,6450.0,6455.0,9.0
302,2018-09-27 11:00:00,6455.0,6455.0,6455.0,6455.0,4.0
303,2018-09-27 12:00:00,6465.0,6505.0,6465.0,6500.0,15.0
304,2018-09-27 13:00:00,6480.0,6500.0,6475.0,6490.0,30.0
305,2018-09-27 14:00:00,6485.0,6500.0,6475.0,6495.0,18.0
306,2018-09-27 15:00:00,6495.0,6495.0,6470.0,6470.0,5.0
307,2018-09-27 16:00:00,6480.0,6485.0,6475.0,6480.0,21.0
308,2018-09-27 17:00:00,6485.0,6485.0,6480.0,6485.0,3.0
309,2018-09-27 18:00:00,6490.0,6520.0,6490.0,6500.0,39.0
310,2018-09-27 19:00:00,6505.0,6655.0,6500.0,6650.0,59.0
311,2018-09-27 20:00:00,6690.0,6735.0,6680.0,6695.0,25.0
312,2018-09-27 22:00:00,6700.0,6720.0,6665.0,6670.0,119.0
313,2018-09-27 23:00:00,6675.0,6690.0,6670.0,6685.0,84.0
314,2018-09-28 00:00:00,6685.0,6710.0,6685.0,6695.0,25.0
315,2018-09-28 01:00:00,6695.0,6710.0,6685.0,6710.0,59.0
316,2018-09-28 02:00:00,6715.0,6725.0,6695.0,6695.0,60.0
317,2018-09-28 03:00:00,6690.0,6695.0,6680.0,6695.0,48.0
318,2018-09-28 04:00:00,6700.0,6705.0,6680.0,6705.0,37.0
319,2018-09-28 05:00:00,6700.0,6710.0,6695.0,6710.0,29.0
320,2018-09-28 06:00:00,6710.0,6765.0,6710.0,6725.0,262.0
321,2018-09-28 07:00:00,6730.0,6805.0,6730.0,6770.0,331.0
322,2018-09-28 08:00:00,6770.0,6770.0,6715.0,6715.0,196.0
323,2018-09-28 09:00:00,6710.0,6710.0,6565.0,6635.0,542.0
324,2018-09-28 10:00:00,6630.0,6640.0,6615.0,6620.0,158.0
325,2018-09-28 11:00:00,6625.0,6645.0,6615.0,6630.0,241.0
326,2018-09-28 12:00:00,6630.0,6640.0,6560.0,6570.0,426.0
327,2018-09-28 13:00:00,6570.0,6630.0,6550.0,6625.0,332.0
328,2018-09-28 14:00:00,6620.0,6670.0,6610.0,6640.0,371.0
329,2018-09-28 15:00:00,6635.0,6660.0,6615.0,6645.0,180.0
330,2018-09-28 16:00:00,6640.0,6645.0,6620.0,6640.0,82.0
331,2018-09-28 17:00:00,6645.0,6660.0,6640.0,6640.0,50.0
332,2018-09-28 18:00:00,6635.0,6640.0,6625.0,6635.0,81.0
333,2018-09-28 19:00:00,6630.0,6680.0,6520.0,6670.0,954.0
334,2018-09-28 20:00:00,6670.0,6670.0,6605.0,6615.0,139.0
335,2018-09-30 22:00:00,6560.0,6600.0,6560.0,6590.0,84.0
336,2018-09-30 23:00:00,6600.0,6605.0,6585.0,6590.0,35.0
337,2018-10-01 00:00:00,6590.0,6620.0,6590.0,6605.0,76.0
338,2018-10-01 01:00:00,6615.0,6625.0,6595.0,6600.0,28.0
339,2018-10-01 02:00:00,6605.0,6610.0,6600.0,6600.0,29.0
340,2018-10-01 03:00:00,6605.0,6620.0,6605.0,6610.0,15.0
341,2018-10-01 04:00:00,6615.0,6625.0,6590.0,6595.0,39.0
342,2018-10-01 05:00:00,6595.0,6595.0,6580.0,6590.0,30.0
343,2018-10-01 06:00:00,6590.0,6600.0,6570.0,6590.0,50.0
344,2018-10-01 07:00:00,6590.0,6590.0,6570.0,6570.0,29.0
345,2018-10-01 08:00:00,6565.0,6600.0,6565.0,6595.0,50.0
346,2018-10-01 09:00:00,6605.0,6605.0,6590.0,6590.0,26.0
347,2018-10-01 10:00:00,6585.0,6595.0,6560.0,6560.0,57.0
348,2018-10-01 11:00:00,6555.0,6580.0,6535.0,6565.0,170.0
349,2018-10-01 12:00:00,6565.0,6585.0,6545.0,6585.0,59.0
350,2018-10-01 13:00:00,6585.0,6595.0,6525.0,6535.0,126.0
351,2018-10-01 14:00:00,6535.0,6535.0,6455.0,6530.0,264.0
352,2018-10-01 15:00:00,6525.0,6530.0,6515.0,6525.0,46.0
353,2018-10-01 16:00:00,6525.0,6555.0,6505.0,6550.0,101.0
354,2018-10-01 17:00:00,6550.0,6550.0,6535.0,6550.0,20.0
355,2018-10-01 18:00:00,6550.0,6565.0,6540.0,6550.0,46.0
356,2018-10-01 19:00:00,6550.0,6550.0,6520.0,6540.0,43.0
357,2018-10-01 20:00:00,6540.0,6550.0,6520.0,6520.0,52.0
