,Date,open,high,low,close,volume
48,2021-12-07 18:00:00,52210.0,52210.0,52210.0,52210.0,1.0
49,2021-12-07 19:00:00,52170.0,52295.0,52170.0,52265.0,3.0
50,2021-12-07 23:00:00,51465.0,51465.0,51465.0,51465.0,1.0
51,2021-12-08 21:00:00,51810.0,51810.0,51810.0,51810.0,1.0
52,2021-12-08 23:00:00,48580.0,48580.0,48580.0,48580.0,0.0
53,2021-12-09 23:00:00,49275.0,49275.0,49275.0,49275.0,0.0
54,2021-12-12 23:00:00,50390.0,50390.0,47210.0,47325.0,7.0
55,2021-12-13 01:00:00,50390.0,50390.0,50170.0,50170.0,2.0
56,2021-12-13 16:00:00,47595.0,47595.0,47595.0,47595.0,1.0
57,2021-12-13 20:00:00,47435.0,47435.0,47210.0,47210.0,2.0
58,2021-12-13 23:00:00,48600.0,48600.0,48600.0,48600.0,2.0
59,2021-12-14 23:00:00,47950.0,50105.0,47950.0,50105.0,5.0
60,2021-12-15 19:00:00,47950.0,49195.0,47950.0,49195.0,2.0
61,2021-12-15 21:00:00,50075.0,50075.0,50065.0,50065.0,2.0
62,2021-12-15 23:00:00,48770.0,48770.0,48770.0,48770.0,2.0
63,2021-12-16 23:00:00,48400.0,48500.0,48400.0,48500.0,2.0
64,2021-12-17 00:00:00,48625.0,48625.0,48485.0,48485.0,2.0
65,2021-12-17 02:00:00,48520.0,48520.0,48520.0,48520.0,1.0
66,2021-12-17 03:00:00,48520.0,48520.0,48520.0,48520.0,1.0
67,2021-12-17 04:00:00,48625.0,48625.0,48625.0,48625.0,1.0
68,2021-12-17 05:00:00,48360.0,48360.0,48330.0,48330.0,4.0
69,2021-12-19 23:00:00,47935.0,47935.0,47905.0,47905.0,2.0
70,2021-12-20 01:00:00,47935.0,47935.0,47935.0,47935.0,1.0
71,2021-12-20 23:00:00,49525.0,49525.0,49525.0,49525.0,0.0
72,2021-12-21 23:00:00,49870.0,49870.0,49870.0,49870.0,0.0
73,2021-12-22 23:00:00,51875.0,51875.0,51875.0,51875.0,0.0
74,2021-12-26 23:00:00,51800.0,51800.0,51800.0,51800.0,1.0
75,2021-12-27 23:00:00,48630.0,48630.0,48630.0,48630.0,0.0
76,2021-12-28 23:00:00,48595.0,48595.0,48595.0,48595.0,1.0
77,2021-12-29 23:00:00,47975.0,47975.0,47975.0,47975.0,1.0
78,2021-12-30 23:00:00,49345.0,49345.0,46520.0,46520.0,2.0
79,2021-12-31 09:00:00,49345.0,49345.0,49345.0,49345.0,1.0
80,2021-12-31 15:00:00,48900.0,48900.0,48900.0,48900.0,1.0
81,2022-01-02 23:00:00,47130.0,47130.0,46540.0,46540.0,1.0
82,2022-01-03 18:00:00,47130.0,47130.0,47130.0,47130.0,1.0
83,2022-01-03 23:00:00,47640.0,47640.0,46970.0,46970.0,2.0
84,2022-01-04 16:00:00,47640.0,47640.0,47640.0,47640.0,1.0
85,2022-01-04 23:00:00,46215.0,46215.0,44455.0,44455.0,11.0
86,2022-01-05 19:00:00,46215.0,46215.0,45105.0,45250.0,3.0
87,2022-01-05 20:00:00,44800.0,44800.0,44800.0,44800.0,1.0
88,2022-01-05 23:00:00,43745.0,43745.0,43745.0,43745.0,11.0
89,2022-01-06 23:00:00,41955.0,42355.0,41955.0,42355.0,6.0
90,2022-01-07 16:00:00,41955.0,41955.0,41955.0,41955.0,1.0
91,2022-01-09 23:00:00,42525.0,42525.0,40140.0,42215.0,31.0
92,2022-01-10 04:00:00,42525.0,42525.0,42525.0,42525.0,1.0
93,2022-01-10 06:00:00,42285.0,42285.0,42285.0,42285.0,1.0
94,2022-01-10 12:00:00,42035.0,42035.0,41360.0,41360.0,3.0
95,2022-01-10 14:00:00,40765.0,41020.0,40140.0,41020.0,7.0
96,2022-01-10 16:00:00,41860.0,42100.0,41860.0,42100.0,3.0
97,2022-01-10 17:00:00,41445.0,41720.0,41445.0,41720.0,2.0
98,2022-01-10 21:00:00,42120.0,42120.0,42120.0,42120.0,1.0
99,2022-01-10 23:00:00,43330.0,43330.0,43120.0,43295.0,14.0
100,2022-01-11 16:00:00,43330.0,43330.0,43330.0,43330.0,1.0
101,2022-01-11 17:00:00,43265.0,43265.0,43120.0,43120.0,2.0
102,2022-01-11 23:00:00,43800.0,44480.0,43800.0,44300.0,14.0
103,2022-01-12 11:00:00,43800.0,43810.0,43800.0,43810.0,3.0
104,2022-01-12 13:00:00,44375.0,44375.0,44375.0,44375.0,1.0
105,2022-01-12 20:00:00,44480.0,44480.0,44340.0,44340.0,2.0
106,2022-01-12 23:00:00,44055.0,44055.0,43095.0,43095.0,5.0
107,2022-01-13 07:00:00,44055.0,44055.0,44055.0,44055.0,1.0
108,2022-01-13 23:00:00,43300.0,43600.0,42430.0,43575.0,9.0
109,2022-01-14 06:00:00,43300.0,43300.0,43300.0,43300.0,1.0
110,2022-01-14 10:00:00,42430.0,42430.0,42430.0,42430.0,1.0
111,2022-01-14 14:00:00,43480.0,43480.0,43480.0,43480.0,1.0
112,2022-01-14 19:00:00,43600.0,43600.0,43600.0,43600.0,1.0
113,2022-01-16 23:00:00,43635.0,43715.0,43635.0,43675.0,4.0
114,2022-01-17 01:00:00,43345.0,43345.0,43250.0,43315.0,9.0
115,2022-01-17 02:00:00,43335.0,43385.0,43335.0,43385.0,2.0
116,2022-01-17 17:00:00,42415.0,42415.0,42415.0,42415.0,1.0
117,2022-01-17 18:00:00,42385.0,42385.0,42385.0,42385.0,1.0
118,2022-01-17 23:00:00,42315.0,42525.0,42315.0,42525.0,2.0
119,2022-01-18 00:00:00,42740.0,42740.0,42740.0,42740.0,1.0
120,2022-01-18 05:00:00,42450.0,42450.0,42450.0,42450.0,2.0
121,2022-01-18 09:00:00,41825.0,41825.0,41825.0,41825.0,1.0
122,2022-01-18 16:00:00,41860.0,41860.0,41860.0,41860.0,3.0
123,2022-01-18 23:00:00,42585.0,42585.0,42585.0,42585.0,1.0
124,2022-01-19 03:00:00,42390.0,42390.0,42390.0,42390.0,1.0
125,2022-01-19 13:00:00,42370.0,42370.0,42370.0,42370.0,1.0
126,2022-01-19 17:00:00,42245.0,42400.0,42245.0,42400.0,2.0
127,2022-01-19 19:00:00,41940.0,41940.0,41940.0,41940.0,1.0
128,2022-01-19 21:00:00,41900.0,41900.0,41900.0,41900.0,1.0
129,2022-01-19 23:00:00,42175.0,43535.0,41615.0,42865.0,43.0
130,2022-01-20 12:00:00,42175.0,42175.0,42175.0,42175.0,1.0
131,2022-01-20 13:00:00,42290.0,42620.0,42290.0,42620.0,4.0
132,2022-01-20 14:00:00,42650.0,42695.0,42650.0,42670.0,5.0
133,2022-01-20 15:00:00,43535.0,43535.0,43535.0,43535.0,1.0
134,2022-01-20 18:00:00,43165.0,43165.0,43055.0,43055.0,6.0
135,2022-01-20 19:00:00,43350.0,43350.0,43350.0,43350.0,1.0
136,2022-01-20 21:00:00,42640.0,42640.0,41615.0,41615.0,3.0
137,2022-01-20 23:00:00,40950.0,40950.0,40950.0,40950.0,1.0
138,2022-01-21 00:00:00,40795.0,40795.0,40795.0,40795.0,1.0
139,2022-01-21 02:00:00,39665.0,39665.0,39590.0,39590.0,2.0
140,2022-01-21 03:00:00,38590.0,38590.0,38590.0,38590.0,1.0
141,2022-01-21 09:00:00,39240.0,39240.0,39240.0,39240.0,1.0
142,2022-01-21 12:00:00,38620.0,38620.0,38620.0,38620.0,1.0
143,2022-01-21 14:00:00,38480.0,38535.0,38480.0,38525.0,3.0
144,2022-01-21 16:00:00,38795.0,38795.0,38795.0,38795.0,1.0
145,2022-01-21 18:00:00,38000.0,38000.0,38000.0,38000.0,1.0
146,2022-01-21 20:00:00,37820.0,38225.0,37820.0,38225.0,2.0
147,2022-01-21 21:00:00,37940.0,37940.0,37700.0,37700.0,9.0
148,2022-01-23 23:00:00,35860.0,35860.0,35860.0,35860.0,1.0
149,2022-01-24 00:00:00,36430.0,36430.0,36430.0,36430.0,1.0
150,2022-01-24 02:00:00,35700.0,35700.0,35700.0,35700.0,1.0
151,2022-01-24 08:00:00,35065.0,35065.0,35065.0,35065.0,1.0
152,2022-01-24 11:00:00,33715.0,33715.0,33715.0,33715.0,1.0
153,2022-01-24 18:00:00,36115.0,36475.0,36100.0,36405.0,10.0
154,2022-01-24 21:00:00,37235.0,37235.0,37235.0,37235.0,1.0
155,2022-01-24 23:00:00,36725.0,36725.0,36725.0,36725.0,1.0
156,2022-01-25 14:00:00,37150.0,37150.0,37150.0,37150.0,1.0
157,2022-01-25 15:00:00,36145.0,36145.0,36145.0,36145.0,1.0
158,2022-01-25 23:00:00,37005.0,37165.0,37005.0,37125.0,7.0
159,2022-01-26 00:00:00,37025.0,37085.0,37025.0,37085.0,7.0
160,2022-01-26 14:00:00,38485.0,38485.0,38485.0,38485.0,1.0
161,2022-01-26 16:00:00,38385.0,38385.0,38385.0,38385.0,1.0
162,2022-01-26 18:00:00,37870.0,38420.0,37870.0,38420.0,3.0
163,2022-01-26 19:00:00,38750.0,38750.0,38750.0,38750.0,1.0
164,2022-01-26 23:00:00,36025.0,37235.0,35865.0,35875.0,99.0
165,2022-01-27 04:00:00,36025.0,36025.0,36025.0,36025.0,1.0
166,2022-01-27 05:00:00,36155.0,36155.0,36155.0,36155.0,1.0
167,2022-01-27 07:00:00,36455.0,36455.0,36455.0,36455.0,1.0
168,2022-01-27 08:00:00,36520.0,36520.0,36520.0,36520.0,1.0
169,2022-01-27 11:00:00,36985.0,36985.0,36985.0,36985.0,1.0
170,2022-01-27 13:00:00,36890.0,36890.0,36850.0,36850.0,2.0
171,2022-01-27 15:00:00,37180.0,37235.0,37180.0,37235.0,2.0
172,2022-01-27 16:00:00,36865.0,36905.0,36760.0,36765.0,8.0
173,2022-01-27 17:00:00,36635.0,36635.0,36635.0,36635.0,1.0
174,2022-01-27 18:00:00,36580.0,36580.0,36300.0,36505.0,5.0
175,2022-01-27 19:00:00,36510.0,36510.0,36175.0,36410.0,6.0
176,2022-01-27 20:00:00,36545.0,36620.0,35865.0,35865.0,13.0
177,2022-01-27 23:00:00,37220.0,37385.0,37220.0,37365.0,3.0
178,2022-01-28 01:00:00,37415.0,37415.0,37205.0,37205.0,3.0
179,2022-01-28 02:00:00,37215.0,37215.0,36935.0,36935.0,5.0
180,2022-01-28 03:00:00,37530.0,37530.0,37530.0,37530.0,1.0
181,2022-01-28 06:00:00,37630.0,37635.0,37630.0,37630.0,4.0
182,2022-01-28 07:00:00,37340.0,37345.0,37340.0,37345.0,2.0
183,2022-01-28 09:00:00,37060.0,37060.0,37060.0,37060.0,1.0
184,2022-01-28 12:00:00,36450.0,36450.0,36450.0,36450.0,5.0
185,2022-01-28 13:00:00,36675.0,36675.0,36675.0,36675.0,1.0
186,2022-01-28 15:00:00,37110.0,37110.0,37110.0,37110.0,1.0
187,2022-01-28 16:00:00,37480.0,37480.0,37215.0,37220.0,6.0
188,2022-01-28 21:00:00,37940.0,37940.0,37935.0,37935.0,2.0
189,2022-01-30 23:00:00,38085.0,38085.0,38085.0,38085.0,1.0
190,2022-01-31 01:00:00,37040.0,37040.0,37030.0,37040.0,3.0
191,2022-01-31 02:00:00,36995.0,37220.0,36955.0,37210.0,12.0
192,2022-01-31 04:00:00,37195.0,37195.0,37195.0,37195.0,1.0
193,2022-01-31 13:00:00,37085.0,37500.0,37085.0,37500.0,2.0
194,2022-01-31 16:00:00,38155.0,38185.0,38140.0,38140.0,3.0
195,2022-01-31 17:00:00,38500.0,38750.0,38500.0,38750.0,2.0
196,2022-01-31 19:00:00,38740.0,38740.0,38740.0,38740.0,1.0
197,2022-01-31 20:00:00,38660.0,38695.0,38660.0,38695.0,2.0
198,2022-01-31 21:00:00,38660.0,38675.0,38645.0,38645.0,3.0
199,2022-01-31 23:00:00,39045.0,39165.0,38840.0,38840.0,19.0
200,2022-02-01 09:00:00,39045.0,39045.0,38995.0,38995.0,3.0
201,2022-02-01 16:00:00,39165.0,39165.0,39165.0,39165.0,1.0
202,2022-02-01 23:00:00,38855.0,38855.0,37300.0,37775.0,15.0
203,2022-02-02 12:00:00,38855.0,38855.0,38855.0,38855.0,1.0
204,2022-02-02 14:00:00,38000.0,38000.0,38000.0,38000.0,1.0
205,2022-02-02 16:00:00,37300.0,37300.0,37300.0,37300.0,1.0
206,2022-02-02 19:00:00,37820.0,37820.0,37820.0,37820.0,1.0
207,2022-02-02 20:00:00,37780.0,37780.0,37780.0,37780.0,1.0
208,2022-02-02 23:00:00,37145.0,37145.0,37145.0,37145.0,1.0
209,2022-02-03 00:00:00,37080.0,37080.0,37080.0,37080.0,1.0
210,2022-02-03 02:00:00,37080.0,37080.0,37080.0,37080.0,1.0
211,2022-02-03 03:00:00,37135.0,37135.0,37135.0,37135.0,1.0
212,2022-02-03 04:00:00,37150.0,37150.0,37150.0,37150.0,1.0
213,2022-02-03 05:00:00,37105.0,37175.0,37105.0,37175.0,2.0
214,2022-02-03 07:00:00,37225.0,37225.0,37225.0,37225.0,1.0
215,2022-02-03 09:00:00,37180.0,37205.0,37180.0,37205.0,2.0
216,2022-02-03 10:00:00,36805.0,36805.0,36805.0,36805.0,1.0
217,2022-02-03 15:00:00,36860.0,36860.0,36860.0,36860.0,1.0
218,2022-02-03 16:00:00,37045.0,37045.0,37035.0,37045.0,3.0
219,2022-02-03 20:00:00,36485.0,36485.0,36485.0,36485.0,1.0
220,2022-02-03 23:00:00,37285.0,37285.0,37285.0,37285.0,4.0
221,2022-02-04 02:00:00,37530.0,37530.0,37530.0,37530.0,1.0
222,2022-02-04 05:00:00,37750.0,37865.0,37750.0,37865.0,4.0
223,2022-02-04 06:00:00,38200.0,38200.0,38200.0,38200.0,3.0
224,2022-02-04 07:00:00,38300.0,38315.0,38300.0,38315.0,2.0
225,2022-02-04 12:00:00,38200.0,38200.0,38200.0,38200.0,1.0
226,2022-02-04 13:00:00,38215.0,38385.0,37710.0,37710.0,7.0
227,2022-02-04 14:00:00,37525.0,37985.0,37515.0,37985.0,4.0
228,2022-02-04 15:00:00,38195.0,40050.0,38195.0,39510.0,19.0
229,2022-02-04 16:00:00,39940.0,40705.0,39940.0,40705.0,4.0
230,2022-02-04 17:00:00,40595.0,40635.0,40595.0,40635.0,2.0
231,2022-02-04 20:00:00,40995.0,40995.0,40970.0,40970.0,2.0
232,2022-02-06 23:00:00,42955.0,44540.0,42800.0,44430.0,41.0
233,2022-02-07 06:00:00,42955.0,42955.0,42955.0,42955.0,1.0
234,2022-02-07 08:00:00,42800.0,42800.0,42800.0,42800.0,1.0
235,2022-02-07 14:00:00,43205.0,43495.0,43020.0,43495.0,4.0
236,2022-02-07 15:00:00,43785.0,43785.0,43785.0,43785.0,1.0
237,2022-02-07 19:00:00,44370.0,44540.0,44370.0,44540.0,2.0
238,2022-02-07 20:00:00,44500.0,44500.0,44195.0,44240.0,6.0
239,2022-02-07 21:00:00,44275.0,44275.0,44275.0,44275.0,1.0
240,2022-02-07 23:00:00,44210.0,45500.0,43150.0,44530.0,35.0
241,2022-02-08 01:00:00,44210.0,44210.0,44210.0,44210.0,1.0
242,2022-02-08 05:00:00,44590.0,44590.0,44590.0,44590.0,2.0
243,2022-02-08 06:00:00,45500.0,45500.0,45200.0,45200.0,4.0
244,2022-02-08 09:00:00,44250.0,44250.0,44250.0,44250.0,1.0
245,2022-02-08 11:00:00,44225.0,44225.0,44225.0,44225.0,1.0
246,2022-02-08 12:00:00,43525.0,43525.0,43525.0,43525.0,1.0
247,2022-02-08 13:00:00,43620.0,43670.0,43620.0,43670.0,2.0
248,2022-02-08 15:00:00,43470.0,43770.0,43470.0,43770.0,5.0
249,2022-02-08 16:00:00,43780.0,43890.0,43780.0,43780.0,4.0
250,2022-02-08 17:00:00,43175.0,43175.0,43150.0,43150.0,2.0
251,2022-02-08 18:00:00,43360.0,43360.0,43360.0,43360.0,1.0
252,2022-02-08 19:00:00,43170.0,43170.0,43170.0,43170.0,1.0
253,2022-02-08 21:00:00,44190.0,44190.0,44190.0,44190.0,1.0
254,2022-02-08 23:00:00,44440.0,44440.0,44440.0,44440.0,1.0
255,2022-02-09 01:00:00,44420.0,44420.0,44330.0,44330.0,6.0
256,2022-02-09 02:00:00,43480.0,43480.0,43480.0,43480.0,1.0
257,2022-02-09 08:00:00,43930.0,43930.0,43930.0,43930.0,1.0
258,2022-02-09 12:00:00,44180.0,44180.0,44180.0,44180.0,1.0
259,2022-02-09 14:00:00,44175.0,44175.0,44175.0,44175.0,1.0
260,2022-02-09 15:00:00,44285.0,44285.0,44175.0,44175.0,3.0
261,2022-02-09 16:00:00,44015.0,44160.0,44015.0,44160.0,5.0
262,2022-02-09 17:00:00,44470.0,44480.0,44420.0,44425.0,7.0
263,2022-02-09 19:00:00,44695.0,44920.0,44695.0,44855.0,4.0
264,2022-02-09 21:00:00,45005.0,45005.0,44900.0,44900.0,4.0
265,2022-02-09 23:00:00,44350.0,45650.0,43600.0,44350.0,51.0
266,2022-02-10 00:00:00,44350.0,44350.0,44350.0,44350.0,1.0
267,2022-02-10 02:00:00,44530.0,44530.0,44315.0,44315.0,3.0
268,2022-02-10 03:00:00,43925.0,43925.0,43890.0,43890.0,2.0
269,2022-02-10 04:00:00,44105.0,44105.0,44105.0,44105.0,1.0
270,2022-02-10 09:00:00,44450.0,44450.0,44450.0,44450.0,1.0
271,2022-02-10 11:00:00,44935.0,45060.0,44935.0,45060.0,2.0
272,2022-02-10 12:00:00,45055.0,45055.0,45055.0,45055.0,1.0
273,2022-02-10 13:00:00,44300.0,44300.0,44000.0,44000.0,3.0
274,2022-02-10 14:00:00,43600.0,44300.0,43600.0,44300.0,5.0
275,2022-02-10 15:00:00,44715.0,45415.0,44715.0,45250.0,9.0
276,2022-02-10 16:00:00,45650.0,45650.0,45650.0,45650.0,1.0
277,2022-02-10 18:00:00,45580.0,45580.0,45130.0,45400.0,7.0
278,2022-02-10 19:00:00,44920.0,44920.0,44920.0,44920.0,1.0
279,2022-02-10 20:00:00,44625.0,44625.0,44070.0,44070.0,2.0
280,2022-02-10 23:00:00,43500.0,44130.0,42525.0,42540.0,107.0
281,2022-02-11 00:00:00,43500.0,43500.0,43500.0,43500.0,2.0
282,2022-02-11 05:00:00,43205.0,43280.0,43205.0,43280.0,3.0
283,2022-02-11 06:00:00,43115.0,43500.0,43115.0,43500.0,2.0
284,2022-02-11 07:00:00,43475.0,43550.0,43445.0,43550.0,7.0
285,2022-02-11 08:00:00,43590.0,43590.0,43590.0,43590.0,1.0
286,2022-02-11 09:00:00,43525.0,43700.0,43525.0,43680.0,3.0
287,2022-02-11 12:00:00,43690.0,43930.0,43690.0,43870.0,22.0
288,2022-02-11 13:00:00,43865.0,44040.0,43850.0,44040.0,8.0
289,2022-02-11 14:00:00,44130.0,44130.0,44125.0,44125.0,2.0
290,2022-02-11 18:00:00,43195.0,43195.0,43195.0,43195.0,1.0
291,2022-02-11 19:00:00,42525.0,43170.0,42525.0,43170.0,3.0
292,2022-02-11 20:00:00,42570.0,42570.0,42570.0,42570.0,1.0
293,2022-02-13 23:00:00,42315.0,42315.0,42315.0,42315.0,1.0
294,2022-02-14 01:00:00,42040.0,42040.0,42040.0,42040.0,1.0
295,2022-02-14 03:00:00,42080.0,42090.0,42080.0,42090.0,2.0
296,2022-02-14 07:00:00,42415.0,42495.0,42415.0,42495.0,2.0
297,2022-02-14 08:00:00,42635.0,42635.0,42635.0,42635.0,1.0
298,2022-02-14 09:00:00,42360.0,42360.0,42360.0,42360.0,1.0
299,2022-02-14 10:00:00,42395.0,42395.0,42395.0,42395.0,1.0
300,2022-02-14 12:00:00,42475.0,42740.0,42475.0,42725.0,6.0
301,2022-02-14 13:00:00,42760.0,42780.0,42755.0,42755.0,3.0
302,2022-02-14 14:00:00,42860.0,42895.0,42860.0,42895.0,2.0
303,2022-02-14 15:00:00,42630.0,42630.0,42630.0,42630.0,1.0
304,2022-02-14 16:00:00,43065.0,43065.0,42960.0,42960.0,2.0
305,2022-02-14 17:00:00,42975.0,42975.0,42975.0,42975.0,1.0
306,2022-02-14 18:00:00,42425.0,42425.0,42425.0,42425.0,1.0
307,2022-02-14 23:00:00,43195.0,44685.0,43195.0,44365.0,75.0
308,2022-02-15 01:00:00,43195.0,43740.0,43195.0,43695.0,10.0
309,2022-02-15 02:00:00,43725.0,43725.0,43725.0,43725.0,1.0
310,2022-02-15 10:00:00,44495.0,44495.0,44495.0,44495.0,1.0
311,2022-02-15 14:00:00,44685.0,44685.0,44685.0,44685.0,1.0
312,2022-02-15 17:00:00,44260.0,44260.0,44230.0,44230.0,18.0
313,2022-02-15 20:00:00,44320.0,44360.0,44290.0,44295.0,6.0
314,2022-02-15 23:00:00,44350.0,44460.0,43800.0,44305.0,26.0
315,2022-02-16 00:00:00,44350.0,44350.0,44350.0,44350.0,1.0
316,2022-02-16 01:00:00,44270.0,44270.0,44270.0,44270.0,1.0
317,2022-02-16 04:00:00,43945.0,43945.0,43945.0,43945.0,1.0
318,2022-02-16 13:00:00,44090.0,44090.0,43820.0,43820.0,3.0
319,2022-02-16 14:00:00,43800.0,43800.0,43800.0,43800.0,2.0
320,2022-02-16 20:00:00,44460.0,44460.0,44380.0,44380.0,2.0
321,2022-02-16 23:00:00,44340.0,44420.0,41045.0,41045.0,91.0
322,2022-02-17 01:00:00,44340.0,44420.0,44230.0,44230.0,19.0
323,2022-02-17 02:00:00,44180.0,44180.0,44180.0,44180.0,1.0
324,2022-02-17 06:00:00,43940.0,43940.0,43940.0,43940.0,2.0
325,2022-02-17 08:00:00,43790.0,43790.0,43790.0,43790.0,1.0
326,2022-02-17 09:00:00,43440.0,43440.0,43175.0,43285.0,3.0
327,2022-02-17 13:00:00,42830.0,42830.0,42595.0,42595.0,2.0
328,2022-02-17 14:00:00,42430.0,42430.0,42280.0,42280.0,3.0
329,2022-02-17 18:00:00,41400.0,41400.0,41140.0,41140.0,7.0
330,2022-02-17 23:00:00,40550.0,41025.0,39670.0,40090.0,149.0
331,2022-02-18 00:00:00,40550.0,40800.0,40545.0,40800.0,3.0
332,2022-02-18 01:00:00,40865.0,40915.0,40865.0,40915.0,2.0
333,2022-02-18 08:00:00,41025.0,41025.0,41025.0,41025.0,1.0
334,2022-02-18 12:00:00,40395.0,40395.0,40395.0,40395.0,1.0
335,2022-02-18 13:00:00,40510.0,40510.0,40510.0,40510.0,1.0
336,2022-02-18 14:00:00,40575.0,40575.0,40525.0,40525.0,2.0
337,2022-02-18 15:00:00,40190.0,40190.0,39745.0,39900.0,10.0
338,2022-02-18 16:00:00,39870.0,40525.0,39670.0,40525.0,6.0
339,2022-02-18 17:00:00,40295.0,40315.0,40135.0,40150.0,14.0
340,2022-02-18 18:00:00,40130.0,40320.0,39950.0,40290.0,11.0
341,2022-02-18 19:00:00,40215.0,40440.0,40215.0,40275.0,5.0
342,2022-02-18 20:00:00,40300.0,40335.0,40070.0,40090.0,19.0
343,2022-02-18 21:00:00,40090.0,40145.0,40090.0,40145.0,2.0
344,2022-02-20 23:00:00,38725.0,38725.0,38660.0,38725.0,4.0
345,2022-02-21 00:00:00,38770.0,38770.0,38770.0,38770.0,1.0
346,2022-02-21 01:00:00,39330.0,39330.0,39330.0,39330.0,1.0
347,2022-02-21 11:00:00,38355.0,38355.0,38160.0,38160.0,7.0
348,2022-02-21 13:00:00,37415.0,37520.0,37415.0,37520.0,2.0
349,2022-02-21 14:00:00,38880.0,38895.0,38865.0,38865.0,3.0
350,2022-02-21 15:00:00,39105.0,39200.0,38915.0,38915.0,5.0
351,2022-02-21 16:00:00,39025.0,39025.0,39025.0,39025.0,11.0
352,2022-02-21 23:00:00,37400.0,37400.0,37400.0,37400.0,1.0
353,2022-02-22 00:00:00,37310.0,37310.0,37310.0,37310.0,1.0
354,2022-02-22 10:00:00,37335.0,37335.0,37335.0,37335.0,1.0
355,2022-02-22 11:00:00,37765.0,37765.0,37765.0,37765.0,1.0
356,2022-02-22 12:00:00,37550.0,37900.0,37550.0,37900.0,3.0
357,2022-02-22 14:00:00,37815.0,38265.0,37630.0,38265.0,9.0
