,Date,open,high,low,close,volume
236,2019-04-10 16:00:00,5310.0,5310.0,5275.0,5280.0,17.0
237,2019-04-10 17:00:00,5275.0,5310.0,5275.0,5310.0,2.0
238,2019-04-10 18:00:00,5335.0,5480.0,5320.0,5420.0,69.0
239,2019-04-10 19:00:00,5430.0,5435.0,5400.0,5425.0,41.0
240,2019-04-10 20:00:00,5430.0,5430.0,5240.0,5315.0,20.0
241,2019-04-10 22:00:00,5310.0,5310.0,5290.0,5290.0,6.0
242,2019-04-10 23:00:00,5310.0,5335.0,5310.0,5335.0,4.0
243,2019-04-11 00:00:00,5345.0,5355.0,5300.0,5300.0,21.0
244,2019-04-11 01:00:00,5290.0,5320.0,5290.0,5320.0,3.0
245,2019-04-11 03:00:00,5275.0,5275.0,5190.0,5220.0,18.0
246,2019-04-11 04:00:00,5230.0,5235.0,5220.0,5225.0,9.0
247,2019-04-11 05:00:00,5215.0,5215.0,5210.0,5215.0,7.0
248,2019-04-11 06:00:00,5215.0,5225.0,5215.0,5225.0,4.0
249,2019-04-11 07:00:00,5225.0,5225.0,5225.0,5225.0,3.0
250,2019-04-11 08:00:00,5155.0,5205.0,5155.0,5200.0,3.0
251,2019-04-11 09:00:00,5205.0,5205.0,4995.0,5050.0,25.0
252,2019-04-11 10:00:00,5085.0,5100.0,5070.0,5070.0,11.0
253,2019-04-11 11:00:00,5050.0,5050.0,5020.0,5040.0,7.0
254,2019-04-11 12:00:00,5040.0,5040.0,5040.0,5040.0,2.0
255,2019-04-11 13:00:00,5035.0,5035.0,5035.0,5035.0,2.0
256,2019-04-11 14:00:00,5030.0,5060.0,5010.0,5045.0,43.0
257,2019-04-11 15:00:00,5050.0,5070.0,5045.0,5045.0,61.0
258,2019-04-11 16:00:00,5040.0,5060.0,5035.0,5060.0,16.0
259,2019-04-11 17:00:00,5050.0,5055.0,5050.0,5050.0,22.0
260,2019-04-11 18:00:00,5060.0,5090.0,5060.0,5085.0,32.0
261,2019-04-11 19:00:00,5090.0,5090.0,5060.0,5075.0,20.0
262,2019-04-11 20:00:00,5075.0,5075.0,5050.0,5060.0,25.0
263,2019-04-11 22:00:00,5040.0,5055.0,5040.0,5055.0,4.0
264,2019-04-11 23:00:00,5055.0,5065.0,5055.0,5065.0,8.0
265,2019-04-12 00:00:00,5040.0,5055.0,5035.0,5050.0,5.0
266,2019-04-12 01:00:00,5000.0,5000.0,4910.0,4970.0,18.0
267,2019-04-12 03:00:00,4995.0,5015.0,4995.0,5015.0,3.0
268,2019-04-12 04:00:00,5040.0,5040.0,5030.0,5035.0,5.0
269,2019-04-12 05:00:00,5020.0,5020.0,5010.0,5010.0,19.0
270,2019-04-12 06:00:00,5030.0,5045.0,5030.0,5045.0,14.0
271,2019-04-12 07:00:00,5050.0,5050.0,5040.0,5040.0,4.0
272,2019-04-12 08:00:00,5040.0,5040.0,5010.0,5010.0,5.0
273,2019-04-12 09:00:00,5030.0,5035.0,5030.0,5035.0,3.0
274,2019-04-12 10:00:00,5040.0,5100.0,5035.0,5100.0,18.0
275,2019-04-12 11:00:00,5100.0,5115.0,5080.0,5085.0,19.0
276,2019-04-12 12:00:00,5085.0,5095.0,5085.0,5095.0,14.0
277,2019-04-12 13:00:00,5100.0,5100.0,5070.0,5070.0,12.0
278,2019-04-12 14:00:00,5095.0,5095.0,5095.0,5095.0,2.0
279,2019-04-12 15:00:00,5085.0,5085.0,5075.0,5075.0,5.0
280,2019-04-12 16:00:00,5090.0,5100.0,5090.0,5090.0,21.0
281,2019-04-12 17:00:00,5090.0,5120.0,5090.0,5115.0,16.0
282,2019-04-12 19:00:00,5075.0,5080.0,5075.0,5080.0,2.0
283,2019-04-14 22:00:00,5115.0,5170.0,5115.0,5165.0,28.0
284,2019-04-14 23:00:00,5180.0,5180.0,5180.0,5180.0,1.0
285,2019-04-15 00:00:00,5160.0,5160.0,5160.0,5160.0,1.0
286,2019-04-15 04:00:00,5195.0,5195.0,5195.0,5195.0,1.0
287,2019-04-15 13:00:00,5150.0,5155.0,5150.0,5155.0,5.0
288,2019-04-15 14:00:00,5150.0,5175.0,5150.0,5170.0,13.0
289,2019-04-15 15:00:00,5160.0,5160.0,5160.0,5160.0,1.0
290,2019-04-15 17:00:00,5135.0,5135.0,5005.0,5055.0,29.0
291,2019-04-15 18:00:00,5050.0,5050.0,5050.0,5050.0,3.0
292,2019-04-15 19:00:00,5045.0,5045.0,4990.0,5025.0,19.0
293,2019-04-15 20:00:00,4950.0,5015.0,4950.0,5015.0,18.0
294,2019-04-15 22:00:00,5030.0,5075.0,5030.0,5035.0,24.0
295,2019-04-15 23:00:00,5045.0,5045.0,5045.0,5045.0,1.0
296,2019-04-16 01:00:00,5045.0,5050.0,5045.0,5050.0,2.0
297,2019-04-16 02:00:00,5040.0,5040.0,5040.0,5040.0,1.0
298,2019-04-16 05:00:00,5055.0,5085.0,5055.0,5085.0,3.0
299,2019-04-16 11:00:00,5075.0,5075.0,5075.0,5075.0,1.0
300,2019-04-16 12:00:00,5070.0,5070.0,5040.0,5040.0,13.0
301,2019-04-16 13:00:00,5045.0,5055.0,5045.0,5045.0,8.0
302,2019-04-16 14:00:00,5035.0,5070.0,5025.0,5070.0,15.0
303,2019-04-16 15:00:00,5060.0,5090.0,5060.0,5090.0,17.0
304,2019-04-16 16:00:00,5095.0,5100.0,5085.0,5085.0,12.0
305,2019-04-16 17:00:00,5170.0,5240.0,5170.0,5220.0,73.0
306,2019-04-16 18:00:00,5215.0,5225.0,5185.0,5190.0,24.0
307,2019-04-16 19:00:00,5195.0,5220.0,5190.0,5200.0,50.0
308,2019-04-16 20:00:00,5195.0,5195.0,5185.0,5185.0,5.0
309,2019-04-16 22:00:00,5220.0,5280.0,5195.0,5230.0,460.0
310,2019-04-16 23:00:00,5220.0,5220.0,5220.0,5220.0,1.0
311,2019-04-17 00:00:00,5280.0,5280.0,5250.0,5250.0,17.0
312,2019-04-17 01:00:00,5220.0,5220.0,5220.0,5220.0,8.0
313,2019-04-17 02:00:00,5225.0,5225.0,5225.0,5225.0,2.0
314,2019-04-17 03:00:00,5220.0,5245.0,5220.0,5245.0,3.0
315,2019-04-17 05:00:00,5230.0,5230.0,5230.0,5230.0,2.0
316,2019-04-17 06:00:00,5240.0,5240.0,5225.0,5225.0,3.0
317,2019-04-17 07:00:00,5220.0,5220.0,5220.0,5220.0,1.0
318,2019-04-17 08:00:00,5225.0,5230.0,5210.0,5210.0,9.0
319,2019-04-17 09:00:00,5220.0,5220.0,5220.0,5220.0,1.0
320,2019-04-17 10:00:00,5210.0,5245.0,5210.0,5245.0,6.0
321,2019-04-17 12:00:00,5210.0,5225.0,5195.0,5215.0,11.0
322,2019-04-17 13:00:00,5210.0,5225.0,5210.0,5215.0,10.0
323,2019-04-17 14:00:00,5210.0,5220.0,5205.0,5220.0,108.0
324,2019-04-17 15:00:00,5220.0,5230.0,5210.0,5210.0,63.0
325,2019-04-17 16:00:00,5210.0,5220.0,5210.0,5215.0,71.0
326,2019-04-17 17:00:00,5210.0,5225.0,5205.0,5225.0,25.0
327,2019-04-17 18:00:00,5225.0,5225.0,5205.0,5220.0,49.0
328,2019-04-17 19:00:00,5220.0,5230.0,5220.0,5230.0,2.0
329,2019-04-17 22:00:00,5240.0,5305.0,5225.0,5295.0,232.0
330,2019-04-18 00:00:00,5240.0,5240.0,5235.0,5235.0,2.0
331,2019-04-18 01:00:00,5265.0,5280.0,5265.0,5280.0,2.0
332,2019-04-18 02:00:00,5260.0,5260.0,5260.0,5260.0,1.0
333,2019-04-18 03:00:00,5265.0,5280.0,5265.0,5280.0,40.0
334,2019-04-18 04:00:00,5280.0,5290.0,5275.0,5275.0,4.0
335,2019-04-18 05:00:00,5270.0,5270.0,5270.0,5270.0,1.0
336,2019-04-18 07:00:00,5275.0,5275.0,5265.0,5265.0,8.0
337,2019-04-18 08:00:00,5240.0,5240.0,5240.0,5240.0,5.0
338,2019-04-18 09:00:00,5230.0,5250.0,5230.0,5245.0,3.0
339,2019-04-18 11:00:00,5235.0,5235.0,5225.0,5225.0,2.0
340,2019-04-18 12:00:00,5245.0,5250.0,5245.0,5250.0,17.0
341,2019-04-18 13:00:00,5255.0,5265.0,5255.0,5265.0,8.0
342,2019-04-18 14:00:00,5265.0,5265.0,5245.0,5245.0,11.0
343,2019-04-18 15:00:00,5285.0,5290.0,5270.0,5270.0,4.0
344,2019-04-18 16:00:00,5250.0,5275.0,5250.0,5275.0,7.0
345,2019-04-18 17:00:00,5280.0,5290.0,5270.0,5290.0,14.0
346,2019-04-18 18:00:00,5285.0,5285.0,5285.0,5285.0,4.0
347,2019-04-18 19:00:00,5290.0,5300.0,5285.0,5300.0,7.0
348,2019-04-18 20:00:00,5295.0,5305.0,5295.0,5295.0,19.0
349,2019-04-21 22:00:00,5290.0,5300.0,5290.0,5300.0,3.0
350,2019-04-22 00:00:00,5305.0,5305.0,5295.0,5295.0,3.0
351,2019-04-22 01:00:00,5295.0,5295.0,5265.0,5265.0,17.0
352,2019-04-22 03:00:00,5265.0,5270.0,5265.0,5270.0,3.0
353,2019-04-22 06:00:00,5285.0,5285.0,5285.0,5285.0,1.0
354,2019-04-22 08:00:00,5295.0,5295.0,5295.0,5295.0,1.0
355,2019-04-22 10:00:00,5310.0,5310.0,5310.0,5310.0,1.0
356,2019-04-22 11:00:00,5330.0,5330.0,5330.0,5330.0,2.0
357,2019-04-22 12:00:00,5320.0,5325.0,5320.0,5320.0,29.0
