,Date,open,high,low,close,volume
47,2021-03-29 08:00:00,58680.0,59445.0,58680.0,59445.0,2.0
48,2021-03-29 10:00:00,60905.0,60905.0,60905.0,60905.0,2.0
49,2021-03-29 11:00:00,60550.0,60550.0,60550.0,60550.0,1.0
50,2021-03-29 14:00:00,60655.0,60680.0,60655.0,60680.0,2.0
51,2021-03-29 19:00:00,60340.0,60340.0,60100.0,60100.0,2.0
52,2021-03-29 20:00:00,59915.0,59915.0,59915.0,59915.0,1.0
53,2021-03-29 22:00:00,60625.0,61600.0,60625.0,61600.0,8.0
54,2021-03-30 07:00:00,60625.0,60625.0,60625.0,60625.0,1.0
55,2021-03-30 14:00:00,61400.0,61400.0,61400.0,61400.0,2.0
56,2021-03-30 15:00:00,61420.0,61430.0,61420.0,61430.0,3.0
57,2021-03-30 20:00:00,60995.0,61085.0,60995.0,61085.0,2.0
58,2021-03-30 22:00:00,61135.0,61885.0,61135.0,61355.0,7.0
59,2021-03-31 07:00:00,61135.0,61135.0,61135.0,61135.0,1.0
60,2021-03-31 19:00:00,61825.0,61885.0,61500.0,61500.0,6.0
61,2021-03-31 22:00:00,61605.0,61785.0,61435.0,61490.0,1.0
62,2021-04-01 13:00:00,61605.0,61785.0,61605.0,61785.0,6.0
63,2021-04-01 14:00:00,61690.0,61700.0,61690.0,61700.0,4.0
64,2021-04-01 17:00:00,61435.0,61435.0,61435.0,61435.0,1.0
65,2021-04-01 22:00:00,61940.0,61940.0,61940.0,61940.0,0.0
66,2021-04-02 04:00:00,62515.0,62515.0,62515.0,62515.0,1.0
67,2021-04-05 22:00:00,60940.0,60940.0,60250.0,60615.0,15.0
68,2021-04-06 14:00:00,60940.0,60940.0,60250.0,60250.0,3.0
69,2021-04-06 15:00:00,60300.0,60300.0,60300.0,60300.0,1.0
70,2021-04-06 18:00:00,60700.0,60700.0,60700.0,60700.0,1.0
71,2021-04-06 19:00:00,60595.0,60595.0,60485.0,60485.0,2.0
72,2021-04-06 22:00:00,59260.0,60605.0,57450.0,58000.0,18.0
73,2021-04-07 04:00:00,59260.0,59260.0,59260.0,59260.0,1.0
74,2021-04-07 06:00:00,60605.0,60605.0,60160.0,60160.0,2.0
75,2021-04-07 12:00:00,57720.0,57720.0,57450.0,57455.0,6.0
76,2021-04-07 17:00:00,58000.0,58000.0,58000.0,58000.0,1.0
77,2021-04-07 22:00:00,59870.0,59870.0,59870.0,59870.0,6.0
78,2021-04-08 22:00:00,60545.0,60545.0,60545.0,60545.0,1.0
79,2021-04-11 22:00:00,62280.0,62725.0,62280.0,62335.0,11.0
80,2021-04-12 01:00:00,62280.0,62430.0,62280.0,62430.0,6.0
81,2021-04-12 04:00:00,62725.0,62725.0,62720.0,62720.0,3.0
82,2021-04-12 22:00:00,62825.0,66175.0,62430.0,65420.0,20.0
83,2021-04-13 02:00:00,62825.0,62940.0,62770.0,62940.0,4.0
84,2021-04-13 03:00:00,62940.0,62965.0,62940.0,62965.0,2.0
85,2021-04-13 04:00:00,62430.0,62600.0,62430.0,62600.0,2.0
86,2021-04-13 05:00:00,62625.0,62900.0,62625.0,62900.0,2.0
87,2021-04-13 07:00:00,63220.0,63225.0,63220.0,63225.0,2.0
88,2021-04-13 08:00:00,63530.0,63530.0,63530.0,63530.0,1.0
89,2021-04-13 12:00:00,65610.0,65630.0,65570.0,65630.0,3.0
90,2021-04-13 13:00:00,65410.0,65410.0,65410.0,65410.0,1.0
91,2021-04-13 15:00:00,66175.0,66175.0,66175.0,66175.0,1.0
92,2021-04-13 19:00:00,65090.0,65115.0,65090.0,65115.0,2.0
93,2021-04-13 22:00:00,65810.0,65810.0,64270.0,64270.0,4.0
94,2021-04-14 17:00:00,65810.0,65810.0,65810.0,65810.0,1.0
95,2021-04-14 18:00:00,64615.0,64615.0,64540.0,64540.0,2.0
96,2021-04-14 20:00:00,64305.0,64305.0,64305.0,64305.0,1.0
97,2021-04-14 22:00:00,65795.0,65795.0,65795.0,65795.0,0.0
98,2021-04-15 22:00:00,63725.0,63740.0,63725.0,63740.0,4.0
99,2021-04-16 08:00:00,63725.0,63740.0,63725.0,63740.0,3.0
100,2021-04-18 22:00:00,58265.0,58265.0,57385.0,57385.0,5.0
101,2021-04-19 00:00:00,57695.0,57695.0,57695.0,57695.0,1.0
102,2021-04-19 03:00:00,58490.0,58815.0,58490.0,58815.0,3.0
103,2021-04-19 04:00:00,58810.0,58810.0,58635.0,58715.0,6.0
104,2021-04-19 13:00:00,58180.0,58180.0,58180.0,58180.0,1.0
105,2021-04-19 18:00:00,57405.0,57405.0,57405.0,57405.0,1.0
106,2021-04-19 20:00:00,58110.0,58110.0,58110.0,58110.0,1.0
107,2021-04-19 22:00:00,58150.0,58150.0,58150.0,58150.0,1.0
108,2021-04-20 14:00:00,57635.0,57635.0,57635.0,57635.0,1.0
109,2021-04-20 19:00:00,58550.0,58550.0,58550.0,58550.0,1.0
110,2021-04-20 22:00:00,57300.0,58250.0,57050.0,57395.0,9.0
111,2021-04-21 03:00:00,57300.0,57300.0,57300.0,57300.0,1.0
112,2021-04-21 04:00:00,57050.0,57050.0,57050.0,57050.0,1.0
113,2021-04-21 14:00:00,57475.0,57475.0,57475.0,57475.0,1.0
114,2021-04-21 16:00:00,58200.0,58250.0,58200.0,58250.0,2.0
115,2021-04-21 22:00:00,56755.0,56755.0,56635.0,56675.0,3.0
116,2021-04-22 00:00:00,55530.0,55770.0,55530.0,55770.0,2.0
117,2021-04-22 01:00:00,56305.0,56305.0,56305.0,56305.0,1.0
118,2021-04-22 03:00:00,55780.0,55780.0,55780.0,55780.0,1.0
119,2021-04-22 04:00:00,56075.0,56075.0,56075.0,56075.0,1.0
120,2021-04-22 05:00:00,56155.0,56155.0,56155.0,56155.0,1.0
121,2021-04-22 11:00:00,57025.0,57035.0,57025.0,57035.0,2.0
122,2021-04-22 13:00:00,57175.0,57175.0,56685.0,56685.0,2.0
123,2021-04-22 14:00:00,56470.0,56470.0,56445.0,56445.0,2.0
124,2021-04-22 17:00:00,56435.0,56435.0,55820.0,55820.0,2.0
125,2021-04-22 18:00:00,54750.0,54800.0,54750.0,54800.0,2.0
126,2021-04-22 22:00:00,51220.0,52280.0,50705.0,52280.0,14.0
127,2021-04-23 02:00:00,51220.0,51220.0,50705.0,50705.0,2.0
128,2021-04-23 06:00:00,51000.0,51000.0,51000.0,51000.0,1.0
129,2021-04-23 18:00:00,52100.0,52100.0,52100.0,52100.0,1.0
130,2021-04-25 22:00:00,49040.0,49240.0,49040.0,49240.0,5.0
131,2021-04-26 00:00:00,52215.0,52215.0,52145.0,52145.0,2.0
132,2021-04-26 13:00:00,55480.0,55480.0,55480.0,55480.0,1.0
133,2021-04-26 22:00:00,56075.0,56155.0,56070.0,56070.0,7.0
134,2021-04-27 17:00:00,56075.0,56075.0,56075.0,56075.0,1.0
135,2021-04-27 19:00:00,56155.0,56155.0,56155.0,56155.0,1.0
136,2021-04-27 22:00:00,56175.0,56720.0,55510.0,56720.0,13.0
137,2021-04-28 04:00:00,56175.0,56175.0,56175.0,56175.0,1.0
138,2021-04-28 07:00:00,55510.0,55510.0,55510.0,55510.0,1.0
139,2021-04-28 11:00:00,56385.0,56430.0,56385.0,56430.0,2.0
140,2021-04-28 12:00:00,56695.0,56695.0,56695.0,56695.0,1.0
141,2021-04-28 13:00:00,56345.0,56345.0,56345.0,56345.0,1.0
142,2021-04-28 14:00:00,55850.0,55870.0,55850.0,55870.0,3.0
143,2021-04-28 17:00:00,56040.0,56040.0,56040.0,56040.0,1.0
144,2021-04-28 18:00:00,56325.0,56325.0,56325.0,56325.0,1.0
145,2021-04-28 20:00:00,55810.0,55810.0,55810.0,55810.0,1.0
146,2021-04-28 22:00:00,56515.0,56515.0,54120.0,54120.0,21.0
147,2021-04-29 00:00:00,56515.0,56515.0,56285.0,56285.0,4.0
148,2021-04-29 04:00:00,55520.0,55520.0,55515.0,55515.0,2.0
149,2021-04-29 09:00:00,55985.0,55985.0,55985.0,55985.0,1.0
150,2021-04-29 14:00:00,55110.0,55125.0,55110.0,55125.0,3.0
151,2021-04-29 15:00:00,55080.0,55080.0,55080.0,55080.0,1.0
152,2021-04-29 16:00:00,54600.0,54600.0,54600.0,54600.0,5.0
153,2021-04-29 22:00:00,54590.0,54590.0,54590.0,54590.0,1.0
154,2021-04-30 03:00:00,54945.0,54990.0,54945.0,54990.0,2.0
155,2021-04-30 04:00:00,55520.0,55520.0,55520.0,55520.0,1.0
156,2021-04-30 07:00:00,55660.0,55720.0,55660.0,55720.0,2.0
157,2021-04-30 08:00:00,55835.0,55860.0,55835.0,55860.0,3.0
158,2021-04-30 11:00:00,55690.0,55690.0,55690.0,55690.0,1.0
159,2021-04-30 13:00:00,57395.0,57395.0,57395.0,57395.0,1.0
160,2021-04-30 14:00:00,57515.0,57925.0,57515.0,57925.0,3.0
161,2021-04-30 16:00:00,58560.0,58560.0,58560.0,58560.0,1.0
162,2021-05-02 22:00:00,59235.0,59855.0,59045.0,59045.0,39.0
163,2021-05-03 01:00:00,59235.0,59740.0,59235.0,59740.0,3.0
164,2021-05-03 02:00:00,59840.0,59855.0,59835.0,59835.0,3.0
165,2021-05-03 05:00:00,59605.0,59605.0,59605.0,59605.0,1.0
166,2021-05-03 14:00:00,59280.0,59280.0,59280.0,59280.0,1.0
167,2021-05-03 22:00:00,56955.0,57565.0,55000.0,55460.0,13.0
168,2021-05-04 01:00:00,56955.0,56955.0,56955.0,56955.0,1.0
169,2021-05-04 06:00:00,57370.0,57370.0,57370.0,57370.0,1.0
170,2021-05-04 07:00:00,57565.0,57565.0,57565.0,57565.0,1.0
171,2021-05-04 13:00:00,57205.0,57205.0,57075.0,57075.0,2.0
172,2021-05-04 14:00:00,55865.0,55865.0,55865.0,55865.0,1.0
173,2021-05-04 15:00:00,55000.0,55000.0,55000.0,55000.0,1.0
174,2021-05-04 22:00:00,54280.0,58525.0,54280.0,58420.0,6.0
175,2021-05-04 23:00:00,54280.0,54280.0,54280.0,54280.0,1.0
176,2021-05-05 04:00:00,56195.0,56195.0,56195.0,56195.0,1.0
177,2021-05-05 08:00:00,56205.0,56205.0,56205.0,56205.0,1.0
178,2021-05-05 15:00:00,58525.0,58525.0,58525.0,58525.0,1.0
179,2021-05-05 22:00:00,58620.0,58620.0,57035.0,57355.0,9.0
180,2021-05-05 23:00:00,58620.0,58620.0,58620.0,58620.0,1.0
181,2021-05-06 19:00:00,57415.0,57415.0,57415.0,57415.0,1.0
182,2021-05-06 20:00:00,57165.0,57165.0,57035.0,57035.0,5.0
183,2021-05-06 22:00:00,57530.0,59745.0,56765.0,58840.0,78.0
184,2021-05-07 00:00:00,57530.0,57530.0,57530.0,57530.0,1.0
185,2021-05-07 01:00:00,57250.0,57250.0,57250.0,57250.0,1.0
186,2021-05-07 04:00:00,56765.0,56870.0,56765.0,56870.0,4.0
187,2021-05-07 05:00:00,57130.0,57130.0,57130.0,57130.0,1.0
188,2021-05-07 06:00:00,57120.0,57365.0,57120.0,57365.0,3.0
189,2021-05-07 10:00:00,57570.0,57690.0,57570.0,57690.0,2.0
190,2021-05-07 11:00:00,57800.0,57800.0,57800.0,57800.0,1.0
191,2021-05-07 12:00:00,57490.0,58675.0,57490.0,58645.0,8.0
192,2021-05-07 13:00:00,58465.0,58465.0,58465.0,58465.0,1.0
193,2021-05-07 14:00:00,58035.0,58300.0,58035.0,58185.0,13.0
194,2021-05-07 15:00:00,58660.0,58705.0,58660.0,58705.0,2.0
195,2021-05-07 16:00:00,58965.0,59375.0,58965.0,59375.0,2.0
196,2021-05-07 17:00:00,59620.0,59745.0,59580.0,59580.0,5.0
197,2021-05-07 18:00:00,59000.0,59065.0,58950.0,58950.0,4.0
198,2021-05-09 22:00:00,59710.0,60930.0,56025.0,56895.0,71.0
199,2021-05-10 00:00:00,59710.0,60090.0,59710.0,60090.0,2.0
200,2021-05-10 01:00:00,60175.0,60200.0,60075.0,60075.0,3.0
201,2021-05-10 03:00:00,60790.0,60815.0,60700.0,60815.0,3.0
202,2021-05-10 04:00:00,60810.0,60810.0,60690.0,60690.0,2.0
203,2021-05-10 05:00:00,60840.0,60930.0,60840.0,60875.0,3.0
204,2021-05-10 07:00:00,60075.0,60075.0,59840.0,59840.0,2.0
205,2021-05-10 08:00:00,59830.0,59830.0,59830.0,59830.0,1.0
206,2021-05-10 09:00:00,59725.0,59725.0,59725.0,59725.0,1.0
207,2021-05-10 13:00:00,58935.0,58935.0,58935.0,58935.0,1.0
208,2021-05-10 14:00:00,58510.0,58510.0,58400.0,58400.0,2.0
209,2021-05-10 15:00:00,58085.0,58085.0,58085.0,58085.0,1.0
210,2021-05-10 17:00:00,58600.0,58680.0,58600.0,58680.0,2.0
211,2021-05-10 18:00:00,57990.0,57990.0,57990.0,57990.0,1.0
212,2021-05-10 19:00:00,57165.0,57165.0,57165.0,57165.0,1.0
213,2021-05-10 20:00:00,56025.0,56230.0,56025.0,56230.0,2.0
214,2021-05-10 22:00:00,56715.0,57725.0,56200.0,57725.0,52.0
215,2021-05-11 08:00:00,56715.0,56715.0,56715.0,56715.0,1.0
216,2021-05-11 13:00:00,56200.0,56300.0,56200.0,56300.0,2.0
217,2021-05-11 14:00:00,57000.0,57000.0,56675.0,56675.0,5.0
218,2021-05-11 15:00:00,57240.0,57240.0,57090.0,57090.0,2.0
219,2021-05-11 16:00:00,57100.0,57405.0,57005.0,57005.0,6.0
220,2021-05-11 17:00:00,57010.0,57550.0,57010.0,57550.0,6.0
221,2021-05-11 18:00:00,57465.0,57505.0,57465.0,57505.0,3.0
222,2021-05-11 19:00:00,57460.0,57725.0,57460.0,57725.0,3.0
223,2021-05-11 22:00:00,57850.0,58535.0,54560.0,55270.0,61.0
224,2021-05-11 23:00:00,57850.0,57850.0,57850.0,57850.0,1.0
225,2021-05-12 05:00:00,58500.0,58535.0,58500.0,58535.0,2.0
226,2021-05-12 13:00:00,57450.0,57800.0,57450.0,57800.0,4.0
227,2021-05-12 14:00:00,57710.0,57760.0,57260.0,57260.0,4.0
228,2021-05-12 15:00:00,56985.0,56985.0,56450.0,56495.0,5.0
229,2021-05-12 16:00:00,56225.0,56225.0,55605.0,55605.0,3.0
230,2021-05-12 17:00:00,56095.0,56095.0,55640.0,55640.0,3.0
231,2021-05-12 18:00:00,55660.0,55660.0,55060.0,55060.0,2.0
232,2021-05-12 19:00:00,54560.0,54980.0,54560.0,54980.0,4.0
233,2021-05-12 20:00:00,55235.0,55235.0,55235.0,55235.0,1.0
234,2021-05-12 22:00:00,52900.0,52900.0,52900.0,52900.0,1.0
235,2021-05-12 23:00:00,52515.0,52515.0,52515.0,52515.0,1.0
236,2021-05-13 00:00:00,49230.0,50675.0,47635.0,50675.0,17.0
237,2021-05-13 02:00:00,51515.0,51515.0,51515.0,51515.0,1.0
238,2021-05-13 03:00:00,50685.0,50685.0,50685.0,50685.0,1.0
239,2021-05-13 09:00:00,50785.0,50980.0,49900.0,49900.0,4.0
240,2021-05-13 10:00:00,50000.0,50000.0,50000.0,50000.0,1.0
241,2021-05-13 11:00:00,50105.0,50645.0,50105.0,50645.0,2.0
242,2021-05-13 12:00:00,50680.0,50945.0,50375.0,50675.0,12.0
243,2021-05-13 13:00:00,50705.0,50880.0,50705.0,50880.0,4.0
244,2021-05-13 15:00:00,50720.0,50750.0,50165.0,50165.0,3.0
245,2021-05-13 16:00:00,50765.0,50910.0,49305.0,49305.0,4.0
246,2021-05-13 18:00:00,49030.0,49030.0,49030.0,49030.0,1.0
247,2021-05-13 19:00:00,49150.0,49150.0,49150.0,49150.0,1.0
248,2021-05-13 20:00:00,49305.0,49320.0,48970.0,48970.0,4.0
249,2021-05-13 22:00:00,49910.0,49910.0,49910.0,49910.0,1.0
250,2021-05-14 06:00:00,49615.0,49685.0,49615.0,49685.0,2.0
251,2021-05-14 08:00:00,50980.0,50980.0,50980.0,50980.0,1.0
252,2021-05-14 09:00:00,51115.0,51115.0,51115.0,51115.0,1.0
253,2021-05-14 14:00:00,51240.0,51240.0,51105.0,51105.0,2.0
254,2021-05-16 22:00:00,45560.0,45860.0,45560.0,45860.0,4.0
255,2021-05-17 01:00:00,45285.0,45285.0,45285.0,45285.0,1.0
256,2021-05-17 03:00:00,43780.0,43780.0,43755.0,43755.0,2.0
257,2021-05-17 04:00:00,42600.0,43920.0,42200.0,43435.0,12.0
258,2021-05-17 06:00:00,44575.0,44920.0,44205.0,44810.0,4.0
259,2021-05-17 08:00:00,45845.0,45845.0,45725.0,45725.0,2.0
260,2021-05-17 10:00:00,44740.0,44740.0,44740.0,44740.0,1.0
261,2021-05-17 11:00:00,45920.0,46160.0,45920.0,46090.0,5.0
262,2021-05-17 12:00:00,46120.0,46120.0,45910.0,45960.0,4.0
263,2021-05-17 18:00:00,43520.0,43980.0,43325.0,43980.0,7.0
264,2021-05-17 19:00:00,44445.0,44445.0,44400.0,44400.0,3.0
265,2021-05-17 22:00:00,45275.0,45830.0,43255.0,43615.0,63.0
266,2021-05-18 01:00:00,45275.0,45275.0,45275.0,45275.0,1.0
267,2021-05-18 08:00:00,45490.0,45830.0,45490.0,45490.0,3.0
268,2021-05-18 09:00:00,45365.0,45365.0,45365.0,45365.0,1.0
269,2021-05-18 12:00:00,45760.0,45760.0,44660.0,44660.0,3.0
270,2021-05-18 13:00:00,44170.0,44380.0,44155.0,44265.0,6.0
271,2021-05-18 14:00:00,43555.0,43555.0,43255.0,43360.0,7.0
272,2021-05-18 15:00:00,43755.0,43990.0,43755.0,43990.0,2.0
273,2021-05-18 18:00:00,43490.0,43490.0,43295.0,43385.0,3.0
274,2021-05-18 19:00:00,43450.0,43450.0,43450.0,43450.0,1.0
275,2021-05-18 22:00:00,42940.0,43355.0,30585.0,39715.0,219.0
276,2021-05-18 23:00:00,42940.0,43355.0,42940.0,43355.0,3.0
277,2021-05-19 00:00:00,42935.0,42935.0,42935.0,42935.0,1.0
278,2021-05-19 01:00:00,42250.0,42250.0,41510.0,41510.0,2.0
279,2021-05-19 02:00:00,41550.0,41550.0,41550.0,41550.0,1.0
280,2021-05-19 03:00:00,40590.0,40590.0,40590.0,40590.0,1.0
281,2021-05-19 04:00:00,40495.0,40540.0,39570.0,39735.0,8.0
282,2021-05-19 05:00:00,40045.0,40125.0,39475.0,39685.0,5.0
283,2021-05-19 06:00:00,39755.0,40110.0,39585.0,39585.0,5.0
284,2021-05-19 07:00:00,39840.0,39975.0,39370.0,39975.0,6.0
285,2021-05-19 08:00:00,40485.0,41145.0,40485.0,41145.0,2.0
286,2021-05-19 09:00:00,40815.0,40815.0,40815.0,40815.0,1.0
287,2021-05-19 10:00:00,40575.0,40575.0,40035.0,40225.0,6.0
288,2021-05-19 11:00:00,38470.0,39305.0,38330.0,39305.0,6.0
289,2021-05-19 12:00:00,38480.0,38480.0,33210.0,34425.0,14.0
290,2021-05-19 13:00:00,33410.0,37200.0,30585.0,36205.0,21.0
291,2021-05-19 14:00:00,35735.0,36115.0,35565.0,35685.0,9.0
292,2021-05-19 15:00:00,37610.0,38060.0,37230.0,37460.0,14.0
293,2021-05-19 16:00:00,36965.0,40220.0,36840.0,39445.0,23.0
294,2021-05-19 17:00:00,40540.0,40540.0,39700.0,39700.0,2.0
295,2021-05-19 18:00:00,38900.0,38900.0,38285.0,38285.0,2.0
296,2021-05-19 19:00:00,38835.0,39725.0,38835.0,39715.0,10.0
297,2021-05-19 20:00:00,39915.0,40150.0,39915.0,40150.0,2.0
298,2021-05-19 22:00:00,39305.0,39305.0,39305.0,39305.0,1.0
299,2021-05-19 23:00:00,38420.0,38420.0,38420.0,38420.0,1.0
300,2021-05-20 00:00:00,35770.0,35770.0,35770.0,35770.0,1.0
301,2021-05-20 01:00:00,37040.0,37395.0,36840.0,37200.0,6.0
302,2021-05-20 02:00:00,38105.0,38150.0,38105.0,38150.0,2.0
303,2021-05-20 04:00:00,38810.0,39770.0,38810.0,39635.0,5.0
304,2021-05-20 05:00:00,40180.0,40180.0,40180.0,40180.0,1.0
305,2021-05-20 13:00:00,42610.0,42635.0,42065.0,42200.0,5.0
306,2021-05-20 14:00:00,42195.0,42255.0,41855.0,41855.0,4.0
307,2021-05-20 15:00:00,42005.0,42285.0,41445.0,41710.0,9.0
308,2021-05-20 16:00:00,40860.0,41105.0,39235.0,39335.0,14.0
309,2021-05-20 17:00:00,39760.0,40230.0,39170.0,39845.0,18.0
310,2021-05-20 18:00:00,39625.0,40120.0,39545.0,40020.0,11.0
311,2021-05-20 19:00:00,39790.0,40340.0,39790.0,40340.0,3.0
312,2021-05-20 20:00:00,40105.0,40105.0,40105.0,40105.0,1.0
313,2021-05-20 22:00:00,40425.0,40425.0,40425.0,40425.0,1.0
314,2021-05-20 23:00:00,40925.0,41040.0,40685.0,40700.0,10.0
315,2021-05-21 00:00:00,40930.0,42130.0,40810.0,42130.0,30.0
316,2021-05-21 01:00:00,42125.0,42125.0,41835.0,41890.0,14.0
317,2021-05-21 03:00:00,41175.0,41175.0,41175.0,41175.0,1.0
318,2021-05-21 06:00:00,39775.0,40745.0,39475.0,40745.0,5.0
319,2021-05-21 08:00:00,39800.0,40375.0,39800.0,40375.0,3.0
320,2021-05-21 11:00:00,40990.0,41325.0,40990.0,41325.0,2.0
321,2021-05-21 12:00:00,41590.0,41590.0,41025.0,41145.0,12.0
322,2021-05-21 13:00:00,41225.0,41225.0,41225.0,41225.0,1.0
323,2021-05-21 14:00:00,39305.0,39305.0,36835.0,37725.0,60.0
324,2021-05-21 15:00:00,37890.0,38100.0,36800.0,36800.0,12.0
325,2021-05-21 16:00:00,36305.0,36305.0,36305.0,36305.0,1.0
326,2021-05-21 19:00:00,37000.0,37000.0,35845.0,36290.0,8.0
327,2021-05-23 22:00:00,34430.0,34555.0,34000.0,34000.0,8.0
328,2021-05-24 00:00:00,35500.0,35510.0,35370.0,35370.0,13.0
329,2021-05-24 01:00:00,34985.0,35655.0,34900.0,35635.0,26.0
330,2021-05-24 02:00:00,35315.0,35545.0,35175.0,35545.0,3.0
331,2021-05-24 05:00:00,35660.0,35715.0,35085.0,35445.0,24.0
332,2021-05-24 06:00:00,35700.0,35720.0,35535.0,35535.0,5.0
333,2021-05-24 11:00:00,37730.0,37730.0,37730.0,37730.0,1.0
334,2021-05-24 12:00:00,38745.0,38745.0,38745.0,38745.0,1.0
335,2021-05-24 13:00:00,37990.0,38185.0,37955.0,38185.0,5.0
336,2021-05-24 17:00:00,37695.0,38145.0,37610.0,37895.0,12.0
337,2021-05-24 18:00:00,38455.0,38455.0,38455.0,38455.0,1.0
338,2021-05-24 19:00:00,38375.0,39840.0,38210.0,39840.0,27.0
339,2021-05-24 20:00:00,39990.0,39990.0,39240.0,39240.0,5.0
340,2021-05-24 22:00:00,39680.0,40125.0,37050.0,37805.0,211.0
341,2021-05-25 00:00:00,39680.0,40125.0,39575.0,39905.0,14.0
342,2021-05-25 01:00:00,39865.0,39865.0,39100.0,39100.0,7.0
343,2021-05-25 02:00:00,38480.0,38560.0,38480.0,38560.0,3.0
344,2021-05-25 03:00:00,38425.0,38705.0,38425.0,38705.0,3.0
345,2021-05-25 04:00:00,38740.0,38760.0,38275.0,38655.0,18.0
346,2021-05-25 05:00:00,38465.0,38500.0,38465.0,38480.0,4.0
347,2021-05-25 06:00:00,38985.0,39075.0,38985.0,39040.0,3.0
348,2021-05-25 09:00:00,38260.0,38260.0,38260.0,38260.0,1.0
349,2021-05-25 10:00:00,37370.0,37370.0,37370.0,37370.0,1.0
350,2021-05-25 11:00:00,37050.0,37050.0,37050.0,37050.0,1.0
351,2021-05-25 13:00:00,37665.0,37665.0,37640.0,37640.0,2.0
352,2021-05-25 15:00:00,37580.0,38720.0,37560.0,38705.0,12.0
353,2021-05-25 16:00:00,38380.0,38380.0,38380.0,38380.0,1.0
354,2021-05-25 17:00:00,37930.0,38200.0,37930.0,38190.0,19.0
355,2021-05-25 18:00:00,38270.0,38670.0,38270.0,38450.0,16.0
356,2021-05-25 19:00:00,38220.0,38220.0,37905.0,37905.0,2.0
357,2021-05-25 20:00:00,37855.0,37855.0,37855.0,37855.0,1.0
