"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.026148077219410797,0.03413300636945862,0.0033791159896215074,0.004295329086604835,-0.0001271982995899435,0.006361781526286022,0.003927724240505808,0.0024259805864962174
0.01936865346150989,0.010922438682733251,0.012174163444484421,0.012461505679558947,0.011076183322033806,0.013110248925445753,0.012346195948587439,0.011875433393882556
0.029596557976189063,0.018535657729339555,0.017435243518428213,0.017922117885859942,0.015573923835679014,0.019020995205780437,0.017726748071697405,0.016928970534812224
0.10420780577529007,0.10559745441026755,0.0350870798640011,0.037931442552145214,0.024150800460489678,0.0443266507896959,0.03679088036674765,0.03212225808840467
-0.019929854431967133,-0.02865835488750691,-0.0009311819700768386,-0.0016804990427948072,0.0019249402819951085,-0.0033751214285224723,-0.0013797066277072886,-0.00015299112747205364
-0.004481122252593126,0.010368442136589011,-0.011472894185072843,-0.01119367555172573,-0.012539811839027972,-0.010563264923867097,-0.011305725573820608,-0.011763176277874845
0.02565173411282806,0.044074029906632464,-0.004012315466079961,-0.002814675208855254,-0.008598761028106852,-0.00011471983430652032,-0.00329515433669202,-0.0052585771797460405
0.04691807982191557,0.03621921014952476,0.023218297051293146,0.024172393597658832,0.019566669855793233,0.026324156847734707,0.023789593420026983,0.02222571316226969
0.10677480412534442,0.09229964065145367,0.04720119323472235,0.04964137990180442,0.03782814194490298,0.05513144177431199,0.04866276998732534,0.04465871528246454
0.037909475738711576,0.038974697723358584,0.01211326089351262,0.013152803989236102,0.008133781025609159,0.015496948160332818,0.012735731834872015,0.011031689296193654
0.12738701802451172,0.19895169206057808,-0.010695293332042695,-0.004819192301727377,-0.03345639122754409,0.00832798612238319,-0.007173313613466637,-0.01683929764147946
-0.09767557148848527,-0.24618331742850771,0.05085676250915645,0.045347910582640094,0.07161754336582923,0.03279171043389903,0.04756243647127228,0.056550280285518055
0.009534598910208789,0.08041821736149352,-0.047248893555656,-0.04492613005521113,-0.05616836428795448,-0.03969925796894097,-0.04585768146083342,-0.04966873556158237
-0.1141005371735148,-0.11271683580288884,-0.03758807292734354,-0.04052409752742216,-0.02645546657718069,-0.0471878716962021,-0.0393447409731748,-0.03454569145793501
-0.028649682949634422,0.056418103933576574,-0.06921026723283852,-0.06756406675915902,-0.07552135423577921,-0.06385558262066872,-0.06822441425713226,-0.07092408452230595
0.10785943510234702,0.034470933911354855,0.08668244137806191,0.08753394143809355,0.08342429106162748,0.08945464044682401,0.08719229426684706,0.08579668537329356
-0.004288955782094562,-0.006100236782139465,-0.00023236643039127553,-0.0003935104180480161,0.00038272511325195815,-0.0007575971186445231,-0.0003288350508398863,-0.00006491265816203452
0.05001443105598971,0.09975040276705942,-0.01869653135837224,-0.015869591960888964,-0.029565359384616796,-0.009513378496325983,-0.017003173488523583,-0.02164313946147884
0.03977138707342597,0.025772609609641176,0.022932921915636614,0.0236085628996546,0.02034877059135403,0.0251330187992485,0.02333746135221853,0.022230225933779005
0.03820249461113194,-0.041721911017319105,0.06404166758221362,0.0630258891469973,0.06791096549561328,0.06072765009597436,0.06343367755492582,0.06509630113928419
-0.09179250138302067,-0.050701152933036696,-0.05636337075676335,-0.05774977391257589,-0.05108698575891667,-0.0608884656563458,-0.05719313495653049,-0.05492447870525209
-0.0026465792636922317,0.003798274243580003,-0.005189129748709536,-0.005087808984640509,-0.005576118821678575,-0.004858984009673357,-0.005128471021800279,-0.005294446028554984
-0.10554442373926187,-0.07022723511856366,-0.056603888597377895,-0.058506703422734826,-0.049371094750324813,-0.06281814318007753,-0.057742607821368065,-0.054630071508988326
-0.006851251693065349,-0.11987514577458853,0.06611955237327005,0.06331471528537437,0.07675806133786237,0.05695006070387847,0.06444133158506919,0.06902638175450732
-0.08312141769639712,0.016170135047502848,-0.09498069848721591,-0.0945059848934316,-0.0967954743012761,-0.09343453327698346,-0.0946964756040399,-0.09547432004952741
0.011604562625655157,0.07528879994376629,-0.04120539349788626,-0.039049316897504315,-0.04948143290289636,-0.03419622538141773,-0.039914061173650595,-0.043451199399535886
0.0612579487160219,-0.004192878260035927,0.06387364208027316,0.06376966438420163,0.06427058277740509,0.06353476037187016,0.06381139526540136,0.06398169744429329
0.0061353077522982085,-0.027930809746722098,0.02419034338546694,0.023477921935793445,0.02690607383926829,0.021866838063791125,0.023763900475265276,0.02493024470388445
-0.045033520326696955,0.,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955,-0.045033520326696955
-0.01652124720984855,-0.056283362621846425,0.01983910071539477,0.018416890332180576,0.02525129642622578,0.015196945852071783,0.018987911959587725,0.021315101833756962
0.020037722887231407,0.022596994639382046,0.005017412868809271,0.005619573671446584,0.0027147127216860466,0.006978397927954448,0.005377950797292155,0.004391186421302832
-0.022710447817652253,0.001488464675704186,-0.02372506438222487,-0.023684661517189294,-0.02387935824572723,-0.023593405768680614,-0.02370087628592327,-0.02376705789817518
-0.024712175478630794,-0.05032828251082819,0.008222037672902425,0.006931727411476554,0.013133843453810126,0.004011039913003667,0.007449770305096395,0.00956132981535793
0.003980451926801491,0.02012971195269262,-0.00958978902500219,-0.009046140489273779,-0.01166844103114522,-0.007819237036674705,-0.009264288568813906,-0.0101551309839538
0.04250458396543892,0.03859160921242904,0.017088740944335882,0.018112768051582507,0.013168804951795737,0.020421982306441648,0.01770191911470855,0.016023329517624182
0.0037370993181530705,0.03383599724909529,-0.019345440497900202,-0.01841646886331829,-0.022900690868237584,-0.016321283938463035,-0.018789191291644858,-0.020311861177105817
0.051698723509727394,0.01743271473208237,0.040522761354044125,0.04096997551310424,0.03881322617708867,0.04197940475729642,0.04079051816161917,0.04005774758170537
0.11089952790500672,0.12001211306779393,0.03190816365952713,0.035174301412338585,0.019337303212339396,0.04251280659908074,0.033864776891786956,0.028502235490549494
-0.0039350345776288116,-0.008319515539558389,0.0015852220629530758,0.0013660892856561713,0.002421541819417797,0.0008709366411034776,0.0014540400621369663,0.0018129217834551325
0.027132649327622424,0.005830920310793144,0.023337743899312632,0.02348906206240497,0.022759722865235348,0.023830774398143906,0.02342833598377728,0.023180450587105113
-0.031337290182035,-0.018018505502678365,-0.01914938233927659,-0.019631650561505284,-0.017309971858579888,-0.02072185198479861,-0.01943807292343172,-0.01864839434617978
0.005160063075513414,0.022162730248704583,-0.009788608198391698,-0.009189340029236744,-0.012080230733403393,-0.007837036866817386,-0.00942980241432296,-0.010411824567604326
-0.03285811401524255,-0.03364488914272424,-0.010358978179178302,-0.01124486935393127,-0.006983393328334346,-0.013248808336995982,-0.0108892385428987,-0.009439078569303615
-0.03574872371932327,-0.052689974121701316,-0.0009596554865111801,-0.0023214283232861604,0.004223297375759074,-0.005404235172518922,-0.0017746824364576067,0.00045370919331827746
-0.04576304698014096,-0.07779096161965214,0.005063936315428457,0.0030895530967549115,0.012567483364454185,-0.0013845716972373165,0.003882404729720177,0.007111843169531775
-0.04517487343948321,-0.0019512201312618048,-0.043818547359993965,-0.04387249593603243,-0.04361257082075679,-0.043994365378012865,-0.04385084429352783,-0.04376248023596724
0.009893502154230788,0.0369080951991188,-0.015193987402069342,-0.014183349817367295,-0.019062543598579,-0.011904279750811635,-0.014588828382106935,-0.01624545382071361
0.058463348912155925,0.019110346202418797,0.046278090152571054,0.046765928739616165,0.04441307992067314,0.04786698057877777,0.046570172066114295,0.04577081403278527
-0.009035459870396355,0.0013840832659385552,-0.009966022786313165,-0.009928968502127575,-0.010107527665511129,-0.00984527555401621,-0.009943839409187877,-0.010004535757099331
-0.06098303318629932,-0.060336512102263526,-0.020400109962437584,-0.021984285348268164,-0.01437389958786964,-0.02557187503193344,-0.021348203468969904,-0.018756289091587757
0.008889496097343404,0.006346128205724074,0.004681287386666413,0.00484911893288926,0.004040161274619058,0.005228112213750356,0.004781766137397885,0.004506825683980576
0.030515394980563458,0.026412099539777276,0.01308794449173917,0.013787416641104687,0.010412491185726475,0.015365581855339608,0.013506754819650718,0.012360445371980555
-0.0071115209964462515,-0.007611835039629982,-0.0020418296172304506,-0.0022431202081350326,-0.001273571524679485,-0.002697943401810338,-0.002162330974141461,-0.0018326658146428079
-0.01651429440507723,-0.01637012964685544,-0.00558841364075789,-0.0060210058291570836,-0.003938274441168588,-0.006998831840141187,-0.005847370235661153,-0.00513900715892849
0.0026473701767872784,-0.05538956227606595,0.037788022102400246,0.03641271805430627,0.04302230534325285,0.0332992101573877,0.03696489889979133,0.03921541096777672
-0.07674095565529604,-0.01812112749466126,-0.0639190083285787,-0.06442621095521436,-0.06198461200523141,-0.06557282499409872,-0.06422262337735674,-0.0633921314637916
0.015834284647759968,0.008324709886031633,0.010343303563290447,0.010562429562354888,0.009506126185358196,0.011057213440625628,0.010474493043148451,0.010115509112775617
0.11122706293345802,0.11258821877927944,0.03762209177755446,0.04065757355479756,0.025945550512766435,0.047480377833386204,0.03944044411219382,0.0344574384596043
-0.0268215166924109,0.003235500858148279,-0.0290393610763651,-0.028950993647825246,-0.0293768650620413,-0.028751418550745297,-0.02898645739139691,-0.02913121200136147
0.013439181786708852,-0.019571920177841866,0.026085428788448228,0.02558513427811312,0.027993510274118158,0.02445414990345892,0.02578594857131095,0.026605133232027862
0.028804966656376458,-0.015651256173703706,0.03879646383252835,0.0384006897627068,0.04030629266865962,0.03750614068216472,0.03855954540097549,0.039207636552987625
-0.05082901642696202,-0.008641436395340917,-0.044822295906470286,-0.045060683773624446,-0.04391253131551213,-0.04559936214689257,-0.04496500425402794,-0.04457459318522843
-0.012167882669931194,-0.03034985756984284,0.007770387787671168,0.00698436623370248,0.010766149830300114,0.005206628130763264,0.0072998961040894915,0.008586666935102754
-0.01973957758145878,0.006440448321009744,-0.024134984642638586,-0.023959671497799886,-0.024804702968155904,-0.023563788269893977,-0.02403002659022859,-0.024317224893710927
0.028757094656588156,0.02775926963427478,0.010387464013620267,0.0111250860971261,0.007565828759751985,0.012789222777432429,0.010829120070014051,0.009620256473749585
-0.00008053604016402181,-0.01402683215598057,0.009147381951656803,0.00878172023116693,0.010542436997969905,0.007955273226705353,0.008928488063837812,0.009527282381024271
-0.01632184586826339,-0.01274527056693358,-0.007791315696649322,-0.00812945607270084,-0.006501173322126421,-0.008893666666246972,-0.007993735764732154,-0.007439998425817076
0.0055984369924543045,0.016634434438458915,-0.005564342479371512,-0.005117658666160302,-0.0072718481542698955,-0.004109425621408323,-0.0052969032298054285,-0.006028804546231068
-0.0016000066235708204,-0.009751418080614211,0.004847664343674855,0.004591830659198663,0.005823966768918481,0.004013714020398685,0.004694512780323308,0.005113489838871329
-0.03176356095722212,-0.004911601229460099,-0.028403256064161192,-0.028536785449845205,-0.02789353640913711,-0.028838466487191343,-0.028483193685149313,-0.028264494269952225
0.030790526704344776,0.002458816090028775,0.029200552886463147,0.029263884444551844,0.02895868363592672,0.029406922638566355,0.029238467942058064,0.029134726441364552
-0.031032923533480007,-0.03753255147406714,-0.006059189123262784,-0.007041352422811163,-0.0023176358122470064,-0.009263413933646306,-0.006647062915356972,-0.005039421616573627
-0.032810616919091165,-0.15704454515431793,0.06245217671933542,0.05882902405476409,0.07616770795506647,0.050596429146775916,0.06028468873805049,0.0662039566280382
-0.12571973558706792,-0.0035863756312275773,-0.12302170135140791,-0.12312894798117985,-0.12261228453951285,-0.12337123838392698,-0.12308590508915206,-0.1229102492281649
-0.018468972902638645,-0.024857296808755643,-0.0019624379924440463,-0.0026142414716464448,0.0005225805386142472,-0.004088096888715397,-0.002352600802006292,-0.0012854510167407108
-0.03135305933490386,-0.017462825332521522,-0.019535368784699463,-0.02000307071918119,-0.01775145281383588,-0.02106031890110772,-0.01981534066171057,-0.01904950527301205
0.018184671372624448,0.04888535013909191,-0.015104674534060357,-0.013758317443023891,-0.02026249702677383,-0.010723828928617594,-0.014298435958755925,-0.016505903392360115
0.02546025890240748,-0.0005950610113109561,0.025846135177008053,0.02583077959540781,0.025904768487737925,0.025796093629339614,0.025836942310847804,0.025862094396703648
-0.015381609121447714,-0.005371543801910877,-0.011767633575323668,-0.011911225662892757,-0.01121951500668918,-0.01223564653985991,-0.011853595078370027,-0.011618416298611827
-0.010640677808801015,-0.01325320603579477,-0.0018239321025050178,-0.0021733697676933486,-0.0004907222442596944,-0.002963127228290362,-0.002033114562272443,-0.0014608814824112572
0.00233806959000289,0.005443013135641363,-0.0012923043859736337,-0.0011475581943476269,-0.0018452123533302053,-0.0008206834311795789,-0.0012056469639051487,-0.0014427652087321361
-0.0012891242358853668,0.00481348703154772,-0.004509609283860077,-0.00438123100023016,-0.004999975038686967,-0.004091311524973876,-0.0044327513406835295,-0.004643053760303742
0.004923289350104916,-0.00722894714315143,0.009682020522045406,0.009493048322468658,0.01040328487349001,0.009066067542394037,0.009568893213624814,0.009878386581903764
0.022603731004792557,0.05527568063184419,-0.01507432655012549,-0.013547242700513083,-0.020927063804636277,-0.010106433379008874,-0.01415983028081667,-0.016663941161464305
0.014757684580457316,-0.004012616447291686,0.017380300225269936,0.01727604770461569,0.017778289817263548,0.01704052270943582,0.017317888888604784,0.017488641161245058
-0.021582840766711103,-0.02795755763505367,-0.00300766982091405,-0.0037404323812215224,-0.00021453618360441155,-0.005397571045036731,-0.003446286770287139,-0.0022466585571863126
-0.005570434449853615,0.0005904930788644295,-0.005965805564264877,-0.005950066242145709,-0.006025908641237213,-0.005914515264810712,-0.00595638290686994,-0.005982164128235722
0.0019173216952060783,-0.022083857785436815,0.01632124974534776,0.01575189991003554,0.01849234188083645,0.014464661510805601,0.015980437192686586,0.01691264703368122
-0.04033841839768375,-0.03001756768765121,-0.020055181381012466,-0.020854670402811384,-0.017008189415300294,-0.022662907504280686,-0.020533733040526275,-0.019224927732856313
0.010441582644319722,0.014202152882102222,0.00097664912081924,0.0013550838131684668,-0.0004697274353912988,0.002209363166082794,0.001203223044614692,0.0005831799207733255
-0.01657387181461852,-0.01358045562863068,-0.007488366020362994,-0.007848409159003717,-0.006114728146157414,-0.008662149921620177,-0.007703896733179228,-0.00711430081575186
0.040524584638826334,0.03240882842301037,0.019248638665938827,0.02010415822733039,0.015975076476860965,0.022033911268552,0.0197608987255473,0.018358697804142985
-0.0026580307498362404,-0.0030129579888305944,-0.0006525678389337581,-0.0007323113200819473,-0.0003481248496057539,-0.0009124588381184183,-0.0007003069410235244,-0.0005696950295037143
-0.09518312817103886,-0.0948878188000674,-0.03102426108271646,-0.03350074521621137,-0.021623798411919797,-0.0391172887178855,-0.03250611586253135,-0.028456867446239566
0.0011253736839860738,-0.0006637902666566221,0.0015663944804283516,0.0015488449393083665,0.001633404788844005,0.0015092030045508928,0.0015558881697026509,0.0015846338648444129
0.025365594963769528,0.15415067982725836,-0.08908137477579826,-0.0842669332080606,-0.10768162247940595,-0.07347666175086615,-0.0861963392896983,-0.09410983969880125
0.20025172800119662,0.08819640782060278,0.14872011174952876,0.1508226977165513,0.14065044214086422,0.15555579841123413,0.1499793935859831,0.14653014231044542
-0.0029122762049627817,-0.020000666706669543,0.010218061800692015,0.009698736809697885,0.012198633295295585,0.008524694980329211,0.009907190975945342,0.010757524588060443
-0.030913592552263884,-0.006935210512242431,-0.026180893416747595,-0.026368834215203484,-0.025463563909858048,-0.02679348384091575,-0.026293403305080325,-0.025985598907993842
0.019164863344801834,0.003740319615723177,0.016715311624768657,0.01681292202367854,0.016342497420782934,0.0170333687632894,0.01677374898632176,0.016613852409715527
-0.011104922341591678,-0.005347606326595242,-0.007522306992655007,-0.007664655205038163,-0.006978934906831564,-0.007986265114420925,-0.007607523870227985,-0.0073743821320815545
0.017417466015720307,0.03425894982101534,-0.005640682844700023,-0.004712703739919903,-0.009192126203437526,-0.0026197539695253496,-0.005085028055614844,-0.006606070004924102
0.006408598990366522,-0.014088414602781728,0.01561688885697417,0.015252001478336665,0.017008992265334165,0.014427305636861202,0.015398458474840341,0.015995985091163005
-0.0020399507992076137,-0.007383999794639915,0.0028541043377391874,0.002659770956537845,0.003595821538458434,0.0022206728033949477,0.0027377677086035607,0.00305604024092867
-0.015135972013500766,-0.014933610859258813,-0.00517066594560558,-0.005565407514103365,-0.003664772232520836,-0.006457621379360932,-0.0054069663497689794,-0.004760565467121971
-0.050917811875681035,-0.04337764861149611,-0.02162410694740792,-0.022773787162332616,-0.01724615854253684,-0.02537555315941397,-0.022312224840896868,-0.020430612439689463
-0.0038237328511347025,-0.011854499534548481,0.004018235434396094,0.003707286193671884,0.0052047102633818185,0.003004559794794435,0.0038320917070912616,0.0043413109207948025
-0.0072996093782047074,0.009607307577643645,-0.013792314675574988,-0.013533088601122156,-0.014782791344135114,-0.012947797458302386,-0.013637116261655797,-0.014061806550426372
0.009255686566365806,-0.004509590505975038,0.012218142669803145,0.01210040023598869,0.012667616126187832,0.01183439327833077,0.012147655714306083,0.012340500862767993
-0.013721319447301313,-0.012507269352394008,-0.005370085817110613,-0.005701147549544893,-0.004106929814690791,-0.006449351493482393,-0.005568268697253759,-0.005026120553699273
-0.01798071144670762,-0.022563873099889893,-0.002976034846430131,-0.0035689600113502874,-0.0007151714727905279,-0.004909551238332221,-0.0033309579012935106,-0.0023601640956510328
-0.004884421255408956,-0.0339217290346675,0.017175896402775098,0.016307100984554963,0.020486475824377893,0.014341888470267163,0.016655867116488844,0.018078059679980316
-0.03989695203589602,-0.013406660280115385,-0.030715713033121126,-0.031079533214287088,-0.029327677588425263,-0.03190181561124318,-0.03093350461176473,-0.030337725142321397
0.00286090372187944,0.,0.00286090372187944,0.00286090372187944,0.00286090372187944,0.00286090372187944,0.00286090372187944,0.00286090372187944
-0.06753215270120631,-0.06789794090564616,-0.021852285368099477,-0.023631089741538935,-0.015088859876355203,-0.02766072647919029,-0.022916818367106625,-0.020006873205620224
-0.06521977185009586,-0.034739632293724294,-0.04125514792017283,-0.04219808029159509,-0.03766270647690458,-0.044331248509088414,-0.041819544486778784,-0.040276074255409355
0.01779027926763028,-0.022689182320445478,0.03235044592060083,0.03177496346438499,0.034544891114795695,0.030473846855990368,0.03200596280785884,0.03294820957316611
