"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.01973256768897902,-0.028251599147121498,-0.0009022381294727655,-0.0015958299124638753,0.0018538061677346729,-0.0033085585631735803,-0.000709757421716195,-9.407744762546244e-6
-0.004471097004649316,0.010422380691168298,-0.011417849370323085,-0.011161974381832862,-0.012434589793321238,-0.010530126608352619,-0.011488857995409996,-0.011747226058475668
0.02598357116725558,0.0450597176981542,-0.004049749413856052,-0.0029435093820409097,-0.008445485646310313,-0.00021180314861235505,-0.0043567453580037885,-0.005473763852043234
0.04803615025485075,0.03688311688311696,0.02345271897812451,0.02435821911169256,0.019854639328912516,0.02659422602529138,0.02320143095704774,0.022287108236425213
0.11268365449455442,0.09669338677354711,0.04823532611183323,0.050609200177738956,0.038802541234519095,0.05647115273478831,0.04757654529646638,0.04517954179100969
0.038637206756851006,0.03974417542256736,0.012146815279169831,0.013122555921364909,0.008269629161309355,0.0155320120229675,0.011876034606730701,0.01089078700099222
0.135856529676732,0.22012302284710028,-0.01086044171523759,-0.005456304445030202,-0.03233422798278862,0.007888462551971953,-0.012360159837758511,-0.017816951403369252
-0.0930569057724594,-0.2182211019085344,0.05239239231426407,0.04703494821452181,0.07368063940829161,0.03380548352185653,0.05387915247690289,0.059288795925057425
0.009580198006206686,0.08374021188392455,-0.046234546459960724,-0.04417867972596934,-0.05440370291046026,-0.039102002141695014,-0.046805076119792344,-0.048880973842803654
-0.10783174470132506,-0.10659639578374702,-0.03678283692054085,-0.03939983512397216,-0.026383978180801293,-0.04586214899762098,-0.036056586006463,-0.033414089524660184
-0.02824317216882255,0.05803996194100858,-0.06692811900241602,-0.06550320707166957,-0.07259012437367485,-0.061984584809446464,-0.06732355052805805,-0.06876234584665608
0.11389116038459202,0.03507194244604306,0.09051491781821985,0.09137595265619258,0.08709352469753151,0.09350215869325862,0.09027596949287875,0.08940654530792147
-0.004279771346481942,-0.006081668114682914,-0.0002262020502926676,-0.0003755102366808094,0.0003670863734066554,-0.0007442060818215745,-0.0001847670937452639,-0.00003400414835308396
0.051286267437543165,0.10489510489510478,-0.018628691502225347,-0.016053460894840388,-0.028861583245650246,-0.00969428630307767,-0.01934335136715093,-0.021943673297415534
0.04057285859161741,0.02610759493670889,0.02317155631119716,0.023812511650661783,0.020624667274423802,0.02539526190902297,0.022993682898613588,0.02234648251945126
0.0389415916531104,-0.040863531225905914,0.0661780590807386,0.06517483765830878,0.0701644423510247,0.06269752158372799,0.06645646602580513,0.06746946216610206
-0.08770557026082915,-0.04943729903536975,-0.05475449274765687,-0.05596820472925634,-0.049931707836748496,-0.05896529802760886,-0.05441767194475822,-0.05319213436620995
-0.002643080160358191,0.0038054968287526414,-0.005179529833521879,-0.005086102862649322,-0.005550769627004293,-0.004855397923971383,-0.0052054570286215185,-0.005299794289347348
-0.1001655020542429,-0.0678180286436394,-0.05496325269534674,-0.056628221363524855,-0.04834736202955425,-0.06073963042351238,-0.054501202314268915,-0.05282001130611158
-0.006827835375730507,-0.11296882060551283,0.0684684376201039,0.06569499299850401,0.0794889491377253,0.05884635640698366,0.06923810444254985,0.07203857165167649
-0.0797605929122952,0.016301579215486584,-0.09062596401463452,-0.09022575157587098,-0.09221624123038985,-0.08923748250024166,-0.09073702815258322,-0.09114113999340145
0.011672156776326936,0.0781954887218046,-0.04044690434408604,-0.0385271635123553,-0.04807515326680367,-0.03378662995201975,-0.040979657302039674,-0.042918102803137126
0.06317312296175115,-0.004184100418409997,0.06596192048710314,0.0658591985967667,0.0663700944115968,0.0656055411444314,0.06599042714280312,0.066094149886465
0.006154167302893754,-0.02754435107376285,0.02451310003164653,0.023836871564964168,0.027200149755869263,0.02216701921417974,0.024700762194123316,0.025383579378239207
-0.04403456297773334,0.,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334
-0.016385519894621448,-0.05472875660105614,0.02009243371831204,0.018748813639528628,0.02543141919443026,0.015430930323960812,0.020465305701605874,0.021822017114861647
0.020239825692749625,0.022854240731335684,0.00500695754386149,0.005568041307481675,0.0027774448176404176,0.006953559793955177,0.004851249528598389,0.004284698940440146
-0.022454506770794302,0.001489572989076482,-0.023447340845112796,-0.02341077103609035,-0.02359265400492505,-0.023320466967905462,-0.023457489441009893,-0.023494415561767457
-0.02440932946039731,-0.049082796232027714,0.008305463919549894,0.007100455170293674,0.013093665817142552,0.004124853296369135,0.008639869462691574,0.00985661901042767
0.00398838444708538,0.020333680917622443,-0.009564473599737222,-0.009065270919953239,-0.011548096722889145,-0.007832559182092247,-0.00970300881234376,-0.010207075388815379
0.043420839367781516,0.039345937659683194,0.017195882362644688,0.018161846055981923,0.013357545759447587,0.020547159339235233,0.016927814920209117,0.01595243952337233
0.003744090980609238,0.034414945919370776,-0.019194248546991033,-0.01834934332313254,-0.022551549312369135,-0.01626296712963715,-0.01942872069539836,-0.02028185811008032
0.05305843296807522,0.017585551330798532,0.041337265422120906,0.04176900005911943,0.039621732145363575,0.04283510882860675,0.04121745346567862,0.04078151229543048
0.1172826454868936,0.1275105091078934,0.03229400833759821,0.03542445914506198,0.01985490322249417,0.043154672966884244,0.031425267672275714,0.028264315848031574
-0.003927302474421301,-0.008285004142502106,0.0015948400985623667,0.001391438840978254,0.0024030718131770046,0.0008891676636116896,0.0016512865833369084,0.0018566696465944776
0.027504091450848422,0.005847953216374213,0.023606298418338945,0.023749868779686323,0.023035809716853706,0.024104395862190042,0.02356645578259453,0.02342148656776888
-0.03085136637666208,-0.017857142857142905,-0.01894917693810616,-0.01938757929150625,-0.01720714893892794,-0.020470153061294405,-0.01882751460395815,-0.018384840751544007
0.005173399129411171,0.022410147991543283,-0.009763471168108384,-0.009213290117414341,-0.011949661063060169,-0.007854694367422255,-0.009916153539250572,-0.01047169518574742
-0.03232415051012383,-0.033085194375516935,-0.010272120450268485,-0.011084379566576263,-0.007044541692485695,-0.013090140728135857,-0.01004670801975438,-0.009226534794437913
-0.035117284835605944,-0.05132591958939259,-0.0009073990241880159,-0.002167477644739013,0.0040996275602765975,-0.005279066923172149,-0.0005577108781337214,0.0007146451048528624
-0.044731710918891054,-0.0748422001803426,0.005152307575615245,0.0033148917608240014,0.012453431236734036,-0.001222351595330573,0.00566221427455138,0.007517532638862234
-0.04416968211799199,-0.0019493177387914784,-0.04287041777382217,-0.042918274560937886,-0.04268025487332705,-0.04303645025510583,-0.04285713689524062,-0.04280881382363211
0.009942604644940456,0.03759765625,-0.015117083274518883,-0.014194040819508591,-0.01878486878841379,-0.011914715577649893,-0.015373239517119663,-0.016305275479819636
0.0602061272745964,0.019294117647058906,0.04734616165063199,0.04781984249929394,0.04546395163363748,0.04898953161714503,0.04721470907688896,0.04673641299917475
-0.008994762767444264,0.0013850415512466352,-0.00991792427514393,-0.00988392076850908,-0.010053040020232551,-0.009799953827916097,-0.0099273606888729,-0.009961695502910595
-0.059160797315936264,-0.058552328261871844,-0.0201343467456232,-0.0215718375420183,-0.014422358211664599,-0.02512152156725278,-0.01973542442175924,-0.018283927677467338
0.008929125007750116,0.006366307541625815,0.004685837098216017,0.004842133333904153,0.0040647810828380315,0.005228085196982479,0.00464246286743264,0.004484643785866771
0.030985761932373013,0.02676399026763998,0.013146957323734498,0.013804027517638207,0.010536034580440501,0.0154265711726006,0.012964611830218242,0.012301139584264265
-0.00708629396727678,-0.00758293838862556,-0.0020320940919469344,-0.00221825926192154,-0.0012923513965612532,-0.002677968312978507,-0.0019804308448395647,-0.0017924518060892236
-0.016378680991396277,-0.01623686723973261,-0.005556441883941443,-0.005955065609287047,-0.003972477552310338,-0.006939411577614019,-0.005445818634553734,-0.0050433109865134496
0.0026508775556408626,-0.053883495145631066,0.0385654452983899,0.03724257683783905,0.043821972503677475,0.033975936763565695,0.03893255843871235,0.04026831604386094
-0.07387026879498282,-0.017957927142124186,-0.06190090435189943,-0.06234178101309196,-0.06014904448612757,-0.0634304647425864,-0.061778555365275434,-0.06133338309707037
0.01596031123454944,0.008359456635318674,0.010388544391839893,0.010593773497715842,0.009573049570907988,0.011100558292768126,0.010331590655478062,0.010124361934598758
0.11764865462710627,0.11917098445595853,0.03821849920296161,0.041144210245341206,0.026592944472694002,0.04836884763128513,0.0374065764755902,0.034452359263624555
-0.026465014237034956,0.003240740740740655,-0.028625041209217272,-0.028545479300637222,-0.02894118703129034,-0.028349012209083146,-0.028647120669858972,-0.028727457776408172
0.013529893498478218,-0.019381633594831582,0.026448190480242606,0.025972361068522742,0.028338937990195157,0.024797366372379726,0.026580239308076514,0.027060704883008713
0.029223841931818262,-0.015529411764705903,0.039574545970618824,0.03919329065340316,0.041089495496492434,0.03825183355854733,0.03968034926168029,0.04006531927545032
-0.04955883353343182,-0.008604206500956058,-0.043823935371833156,-0.04403517321706607,-0.04298456432825204,-0.04455679576006155,-0.043765314132434896,-0.04355201812706522
-0.012094153331888902,-0.029893924783027992,0.0078308233945652,0.007096911643839632,0.010747082417297715,0.005284618428456511,0.00803449341585838,0.00877555591131729
-0.01954602774274905,0.006461232604373812,-0.02385258535272361,-0.02369395865626467,-0.024482901646660893,-0.023302252043736926,-0.023896606316570423,-0.024056778565356374
0.0291745721076071,0.028148148148148255,0.010413194977794582,0.01110424698374668,0.00766724269464536,0.01281070400753126,0.01022141909107821,0.00952363393705069
-0.0000805327972241976,-0.01392891450528333,0.009203403633234353,0.008861441374866552,0.010562218940950663,0.008017013035704235,0.009298302591282503,0.00964359670094661
-0.01618936629168999,-0.012664393570384846,-0.00774826165333764,-0.008059179250293536,-0.006512804874573064,-0.008826947106509664,-0.007661977991126445,-0.0073480310212702404
0.0056141375266429705,0.016773556980759663,-0.00556581742698814,-0.00515401768309387,-0.007202137757740701,-0.004137135365542499,-0.0056800971922658094,-0.00609590923715797
-0.0015987272953752463,-0.009704027171276053,0.004869226208352284,0.004630987180788915,0.005815888682432657,0.004042688965280594,0.004935340625744744,0.0051759008948877305
-0.03126439807806225,-0.004899559039686419,-0.027998731206141048,-0.028119017986103834,-0.027520761740418398,-0.02841604949569776,-0.027965350065953354,-0.0278438912921406
0.03126945784733093,0.002461841457410241,0.029628584857278817,0.029689024374241924,0.029388423439371425,0.02983827137352346,0.029611812108110258,0.02955078370895914
-0.030556344960032122,-0.036836935166994156,-0.006003694841203777,-0.006908061189082049,-0.002410120383173897,-0.00914126837626783,-0.00575272146034822,-0.004839543572264127
-0.032278187625714105,-0.14533401325854156,0.06459021800373577,0.06102219069100512,0.07876806954217819,0.05221144241674741,0.06558039181964748,0.06918318360166131
-0.11813803332127937,-0.0035799522673031214,-0.11575191419755937,-0.11583980392950588,-0.115402677080779,-0.11605683542511969,-0.11572752365801653,-0.11563877758736552
-0.01829946656270509,-0.024550898203592797,-0.0019357378495767907,-0.0025384754564070633,0.0004592898666586631,-0.004026852327924213,-0.001768470353047502,-0.0011598600745189591
-0.03086664890912172,-0.017311233885819566,-0.01932832014216812,-0.019753320140013075,-0.01763954751092045,-0.020802798652750587,-0.019210377135362333,-0.01878123622208283
0.018351019306736438,0.05009995002498746,-0.015041730072600124,-0.013811749656814087,-0.019929158951853987,-0.01077448371798806,-0.01538306557680158,-0.016625030098267213
0.025787139553570704,-0.0005948839976204212,0.026183643187454697,0.02616903846895957,0.02624167624394136,0.026132974143493692,0.026187696186093845,0.026202443203187875
-0.015263916379140152,-0.005357142857142838,-0.011693259547573387,-0.011824780253593459,-0.011170651147819899,-0.01214955238452986,-0.011656760847329029,-0.011523958691604719
-0.010584266060394087,-0.013165769000598404,-0.0018089833624282958,-0.002132209992822598,-0.0005246156215620301,-0.002930373298854372,-0.001719283783930159,-0.0013929078496548453
0.002340805006155744,0.00545785324439052,-0.0012969775754283486,-0.0011629843758446112,-0.0018294106327878534,-0.0008321067651876346,-0.0013341624246767658,-0.0014694611642865896
-0.0012882936721758664,0.004825090470446325,-0.0045043255590715425,-0.004385867022085321,-0.004975030350164333,-0.004093350104796278,-0.004537199338141673,-0.004656812055802484
0.004935428652707685,-0.007202881152461038,0.009736311787587382,0.009559477224871382,0.010438978543558464,0.009122808813528227,0.009785385670268987,0.009963943190570479
0.022861131074470853,0.056831922611850105,-0.015018630234209907,-0.013623376311417967,-0.020562787058680643,-0.010177990383869573,-0.015405831278318294,-0.016814679621188877
0.014867116867252728,-0.004004576659038861,0.017536257748210327,0.017437943261635502,0.017926918489444832,0.01719516928122533,0.017563541292252682,0.017662813689361512
-0.0213515978729506,-0.02757036186099937,-0.0029753283664382124,-0.003652195411779635,-0.0002857411971153301,-0.005323624643939651,-0.002787488990108611,-0.0021040270054508703
-0.00555494834798842,0.0005906674542233148,-0.00594864156036834,-0.005934140360255857,-0.006006263278002133,-0.005898331659069722,-0.005952665831314707,-0.005967308321412346
0.001919160931729058,-0.02184179456906732,0.016477210823516386,0.015940983151589094,0.0186079558142469,0.014616843333996932,0.016626020951234666,0.017167473266584188
-0.03953565465822029,-0.02957151478575737,-0.01982557148417252,-0.020551567898010603,-0.016940764707017886,-0.022344315287448624,-0.01962409807143728,-0.01889102803460907
0.01049628619982479,0.014303482587064709,0.0009626916744143177,0.0013138497783815595,-0.00043266408612152585,0.002180985982042749,0.0008652407500470138,0.0005106611966207986
-0.016437280855921,-0.013488657265481319,-0.007446785829372415,-0.007777939538378464,-0.0061309191862162216,-0.008595677664913648,-0.007354886383835635,-0.007020506134801874
0.04135691077136028,0.03293971410814178,0.019401846598809724,0.020210534097188426,0.01618845996017626,0.022207475643944985,0.019177425338554044,0.018360858530620527
-0.0026545013139116502,-0.0030084235860409203,-0.0006493189776928254,-0.0007231773765808969,-0.00035583652295767543,-0.0009055604424899055,-0.0006288223149001348,-0.0005542442892226829
-0.09079358208664856,-0.09052504526252259,-0.03045659277833901,-0.03267903077988421,-0.02162555162378399,-0.0381670329924495,-0.029839837433231153,-0.027595745483757206
0.0011260071545584616,-0.0006635700066357497,0.001568291566342972,0.0015520005697998718,0.0016330251880775082,0.001511772214718099,0.0015728125289921069,0.0015892622540983892
0.02569003909876466,0.16666666666666674,-0.08539706232775657,-0.08130530702935601,-0.10165599032008732,-0.07120128517799973,-0.08653257744647169,-0.09066420006900333
0.22171025813669099,0.09220261809903252,0.16025512860534286,0.1625187519121415,0.15126043423508362,0.16810845552029086,0.1596269438043234,0.15734126526755576
-0.0029080396422939137,-0.01980198019801982,0.01029042785392642,0.00980427870956202,0.012222181674797383,0.008603800865836564,0.010425340541298511,0.010916226397440942
-0.030440653394785744,-0.006911217437533201,-0.025834170720001826,-0.026003844783412333,-0.025159956800064665,-0.026422831335462194,-0.025787083968667468,-0.025615756714782667
0.01934968816436,0.0037473233404710093,0.016852012436354813,0.016944011217153943,0.016486447674214588,0.017171189438651258,0.01682648158250788,0.016733586427183256
-0.01104349030111329,-0.005333333333333301,-0.007488703055464674,-0.007619639225013408,-0.0069684173597101,-0.00794296792425686,-0.007452366571665703,-0.007320154647744714
0.017570034575657756,0.034852546916890104,-0.005659975910317194,-0.00480432734925762,-0.009059966214343462,-0.002691421975515529,-0.005897429474016391,-0.0067614149017843905
0.006429177998258595,-0.013989637305699465,0.015753587548049452,0.015410134512639728,0.017118326581602616,0.014562024906463633,0.015848900216045236,0.016195699627884697
-0.0020378715136963876,-0.0073568050446662925,0.0028656053753355337,0.002684991899210676,0.0035832879561845665,0.0022389919856458107,0.00291572795545747,0.003098101208370063
-0.015021998944735437,-0.014822657490735858,-0.005142362608231643,-0.005506266732176246,-0.0036963594834505953,-0.006404877463265679,-0.00504137449815012,-0.004673924736061541
-0.04964322463646087,-0.04245029554003221,-0.021349142919012687,-0.022391320249180335,-0.01720796512838152,-0.02496483253157844,-0.021059925204734986,-0.020007593596416795
-0.0038164316935328513,-0.011784511784511786,0.004038211841675743,0.003748895810475661,0.00518783301285064,0.003034470023006053,0.0041185007894636305,0.004410635722369882
-0.0072730319372984464,0.009653605905735274,-0.013707378527590963,-0.013470377368910103,-0.014649122227317068,-0.01288513589881457,-0.013773149420327369,-0.014012459759622287
0.00929865289191234,-0.004499437570303688,0.01229762975832005,0.012187166173211472,0.012736565947089384,0.011914391680036496,0.012328284834640879,0.012439824702965674
-0.013627611233357761,-0.012429378531073398,-0.0053431494320579365,-0.00564829728481997,-0.00413061920890101,-0.00640181755848046,-0.005258466948628304,-0.004950345939490397
-0.0178200229935781,-0.02231121281464532,-0.002949095228242826,-0.0034968473677312595,-0.0007725568127935345,-0.004849445258587881,-0.0027970869114354313,-0.0022439978418288264
-0.004872511867953788,-0.03335283791691046,0.017357908663275134,0.016539078755695824,0.020611597003460713,0.014517091936992577,0.017585144573515343,0.018411952611494198
-0.03911154835060904,-0.013317191283293006,-0.030235339277787765,-0.03056228340574707,-0.028936199752976788,-0.03136962655609754,-0.030144608045541754,-0.02981447839289386
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.02154900831099238,-0.02316060763711081,-0.015145185138552897,-0.027140228513534592,-0.021101768613927874,-0.019474466942967616
-0.06313845504432258,-0.034143138542350626,-0.04038128127867935,-0.04121951348688746,-0.03705049629272583,-0.04328941159432231,-0.04014866097858805,-0.03930226159695316
0.01794946889397031,-0.022433718558803495,0.032902049507465336,0.032351289786810455,0.035090538795352066,0.030991265091658504,0.033054892467020425,0.03361101842165082
-0.020872408584659885,-0.009040333796940248,-0.014846821720078007,-0.015068766722355686,-0.013964904902691533,-0.015616829103722751,-0.014785229105850117,-0.014561121620066064
0.027503482258142142,0.07017543859649122,-0.019270034131972036,-0.017547189795803386,-0.026115898549795458,-0.013292864805758642,-0.019748145760904667,-0.021487776338812714
0.06905407764974703,0.022950819672131084,0.05375683745330806,0.05432029228128454,0.05151790310682325,0.05571166578212705,0.05360047143696045,0.05303152668238231
-0.05968859355246925,-0.059615384615384626,-0.019953591888367428,-0.021417181283564513,-0.014137898414187555,-0.025031312176549636,-0.019547426865134665,-0.018069577234767653
0.00417283839175453,0.0006816632583503957,0.003718494418639917,0.0037352296141344166,0.0036519957356446753,0.003776554856880221,0.003713850185025569,0.0036969519329906886
0.017497766300557993,-0.016348773841961872,0.028394593688445657,0.027993222596504497,0.02998947490840176,0.027002092387652055,0.028505979367665635,0.028911261150802225
-0.015641418637182047,0.027700831024930705,-0.034104648791174474,-0.03342457865847637,-0.03680696369294689,-0.03174523984661659,-0.034293377065753194,-0.034980073346506324
0.005382324544107142,0.005390835579514919,0.0017892107513355349,0.0019215586316072564,0.0012633155063005441,0.002248373354562183,0.001752482499517205,0.001618845110109235
0.01457810335872578,-0.018766756032171594,0.027086570543481514,0.026625836702910965,0.028917334553341778,0.02548811842474219,0.02721443015470415,0.02767965307734843
-0.03139156332571669,-0.014344262295082011,-0.021830788202942264,-0.022182947470427594,-0.020431454236389257,-0.02305255590845412,-0.021733059442724967,-0.0213774689711137
-0.011118161085335032,-0.005544005544005581,-0.00742295604827814,-0.007559064332632426,-0.006882118526703729,-0.00789516485159647,-0.0073851842355974195,-0.00724774980324705
-0.003302801326687921,0.012543554006968716,-0.011663363664014992,-0.011355412742602322,-0.01288703211221831,-0.010594970679921767,-0.011748824035318961,-0.012059775424331787
0.011097488088388952,0.,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952
-0.02105364923935349,-0.055746730901582886,0.01610280725981328,0.014734195370602832,0.021541099761033244,0.011354598247575232,0.016482614794359418,0.01786456152151039
-0.050731436165635024,-0.04081632653061229,-0.02352643173465019,-0.024528494256707445,-0.01954465345081413,-0.027002948587651843,-0.023248346399454722,-0.0222365204510796
0.009703471194259627,0.08434650455927062,-0.046515381047429694,-0.04444462950583794,-0.05474368351163361,-0.039331195954923626,-0.04709004143425666,-0.04918096899246793
0.05069320454943549,0.0042046250875964475,0.047890726868037525,0.04799395264991735,0.04748055068883372,0.04824885439248838,0.04786208037590456,0.047757848831117555
0.0041466978416158096,0.009071877180739651,-0.001899913401418818,-0.001677193992294379,-0.002784907388440283,-0.0011272193206923742,-0.0019617209235819333,-0.0021866103615145738
0.05680814642129173,0.024896265560165887,0.040214222556749224,0.04082543911584635,0.03778550302262507,0.04233475358326888,0.040044602041090505,0.03942743019706085
-0.03981782178217819,-0.023616734143049878,-0.024076734535505184,-0.024656537917869592,-0.021772837856430027,-0.026088281904903865,-0.023915831583460556,-0.023330378985126132
-0.008466490132510551,0.0020732550103663705,-0.009848361470228273,-0.00979746195718656,-0.010050614893767906,-0.009671772673617518,-0.009862486744683596,-0.009913882188502199
-0.0011065198702128187,-0.006344827586206914,0.0031224511634037055,0.0029666822720438857,0.0037414117324910956,0.00258203261259915,0.003165679049302428,0.003322965648449805
0.007734785155653512,0.02512493059411436,-0.009011549123802642,-0.008394718716520089,-0.011462575747854697,-0.006871541630099731,-0.009182727555080317,-0.009805567944873417
-0.01011634345977841,-0.01354096140826,-0.0010909865395465346,-0.0014234243430726323,0.0002299825593564675,-0.0022443333628171525,-0.00099873074114043,-0.0006630538862292257
-0.010001252417862427,-0.03363074811256006,0.012414401541916087,0.011588748791243608,0.015695201013258053,0.009549913908402985,0.012643530879529075,0.013477228237816163
0.021816837521418275,0.058948863636363535,-0.017473912841087014,-0.016026686890374342,-0.023224584815647153,-0.012452963252607696,-0.01787553679642806,-0.019336863547863237
0.03559558920632133,0.03420523138832987,0.012797029155003137,0.013636785775600457,0.009460186790379965,0.01571044820787071,0.012563985810719602,0.011716047163841892
0.03740602003134885,0.08300907911802846,-0.01792140791649044,-0.01588349088071117,-0.02601923975702869,-0.01085113758509404,-0.01848695630246533,-0.020544729437422693
0.06240492714282064,-0.014970059880239472,0.07238281050448414,0.07201528757349018,0.07384319325828637,0.07110774070061388,0.0724848028804167,0.07285590670878783
