"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.00016602996105508826,-0.00663436983043298,0.004804551450295815,0.004691077935510252,0.004050213444321652,0.005080607121131926,0.0051424667563870945,0.004797871582055433
0.008056877899175838,-0.012883455706188004,0.016946970608909682,0.016729939727269945,0.015503792000809915,0.017474864363930042,0.01759313863319139,0.01693419523085883
-0.06798912460465396,-0.05052922733078596,-0.03157152071886499,-0.032448753810407564,-0.03741572376302234,-0.029440202039254907,-0.028963149593483402,-0.03162314242086649
0.0009498744975827246,0.009772064733792522,-0.005973207048491374,-0.005802887771680296,-0.004841881923139782,-0.006387757656926226,-0.006480691054859496,-0.005963179490308913
-0.03511682925248945,-0.044181674790663934,-0.004122210039484756,-0.004870781007141345,-0.009107436004452208,-0.0023030868323566417,-0.0018958352522085743,-0.004166263150574635
0.03522948491292669,0.0436412802895369,0.004477825468770873,0.005243235652470135,0.009553457835151056,0.0026129402898717067,0.002194501408213323,0.004522901663253771
0.03400088958404747,0.03296417553897619,0.010957453230139469,0.011528844677989255,0.014748565611929712,0.009565749665420994,0.009253572722124376,0.010991100287632215
-0.0017161228731786325,-0.009458819865323053,0.004893752704108096,0.004732208647664336,0.0038197102690891386,0.00528672082768859,0.005374772362740208,0.004884243272719515
0.012475556968756409,0.018829008152907778,-0.0008132614372759867,-0.00048531635332686143,0.0013641062548371916,-0.001611683363688119,-0.001790714585406049,-0.0007939522175255546
0.04646187649936825,-0.007280323368125385,0.05131964465519458,0.05120082034314343,0.05052972421005824,0.05160871496395633,0.051673490454283585,0.05131264981810641
-0.04683948465433355,0.007798323897708526,-0.05262568152895124,-0.05248341048392734,-0.051680588617955686,-0.052971947135281486,-0.0530495692485814,-0.05261730542274221
0.020118756426146772,0.024553663174051277,0.0028377878315542985,0.00326508533608536,0.005674004822427412,0.001797302846682917,0.001563958919720031,0.0028629480415478426
-0.00527091577718113,-0.009647193378002801,0.00149344430101588,0.0013281371177239945,0.0003943706412552524,0.0018955639182748117,0.0019856655045160845,0.001483713367123027
-0.0015525350440100153,-0.0020429016298002933,-0.0001161670869033507,-0.00015136027665017457,-0.00035006918076354,-0.000030538427060590794,-0.000011348185390644228,-0.00011823888780432832
0.0021450604819742997,0.0025529756015836565,0.00034967031151308974,0.0003937294848997576,0.0006424322867662292,0.0002424552137985237,0.00021842439860179965,0.0003522641440142361
0.004498935277102616,0.01317141635547049,-0.004826406582544839,-0.004596718439191774,-0.003300986352015582,-0.005385515745678395,-0.005510867178351231,-0.004812883300791907
-0.013075751961826802,-0.06604947584456991,0.031456846382829314,0.030388350291931154,0.024334568192717534,0.03405200576905371,0.0346327147981268,0.03139397526699462
-0.014365697970785135,0.01758638450207599,-0.02710373490941746,-0.026789466757101324,-0.025017093797972532,-0.02786884071727978,-0.028040397921644943,-0.027085231098704587
-0.030184542804858893,-0.002644804503876813,-0.028271994242107825,-0.028318843698167392,-0.02858337683037334,-0.028158006964948745,-0.028132461716036,-0.02827475222493297
0.031083270580881495,0.009488737508701453,0.024562696263569724,0.024723081674886797,0.025628066740317135,0.02417233096323867,0.024084820690751012,0.024572138920652638
-0.009061027533993769,-0.021745752136231502,0.006088592305100854,0.005719875102580902,0.0036357016050874336,0.006985206018812631,0.007186046447545637,0.006066889562078013
-0.0006027442585591257,0.00907398806740899,-0.007037437560683459,-0.006879171185306489,-0.005986136634289073,-0.0074226438948147245,-0.007508997381611743,-0.007028119670683677
-0.0031258462434252763,-0.010146949543736529,0.003970733334842976,0.0037973354542488336,0.002817840908189056,0.004392528201487108,0.004487037216529822,0.003960526174720091
0.01002764708789069,0.028573372444055948,-0.010358952722158064,-0.009854097646706271,-0.007008673664242022,-0.011588457066267146,-0.01186422325495167,-0.01032922466806508
0.01886360870818082,0.007794271726818703,0.013449194819390045,0.01358230030357104,0.014333424648468141,0.013125241861888067,0.01305262255098101,0.013457031275948602
-0.03442023598352364,-0.03959345341975756,-0.0065566137363143595,-0.007230590004554206,-0.011044115946342827,-0.004918555775776646,-0.004551799099083265,-0.006596278370430241
-0.009406871813539944,-0.0005386480065598942,-0.009024672481154824,-0.00903404175892213,-0.009086938332601173,-0.00900187505163134,-0.008996765722499158,-0.009025224051334713
-0.016551678870934523,-0.021346922554797202,-0.001563900930678606,-0.00192870789564392,-0.0039907519405216205,-0.0006767898351805981,-0.00047807682648873115,-0.0015853735561130826
-0.0025681878640993632,0.022961996930095402,-0.019080228986229623,-0.018672097821478825,-0.01637108367311547,-0.020074010508371716,-0.02029687412991367,-0.019056197548919972
0.010143832128219794,-0.0010764263687381775,0.010892487747077535,0.010874138398059622,0.010770539520867711,0.010937134896316286,0.010947141021323,0.010891407523903083
0.008435600307599609,0.013903967304446652,-0.0013756901697550812,-0.001133975489028329,0.0002295470764582909,-0.0019640866034233958,-0.002096006563262032,-0.0013614587245312326
-0.00009642078471235942,-0.02691228081744742,0.018406360190119382,0.01795676656331123,0.015414754784867478,0.019499490363831397,0.01974432081133785,0.01837989805718461
0.0015253914546779052,0.030622860213983,-0.020551324588799724,-0.020004163108507753,-0.01692072751245737,-0.02188395718962042,-0.022182872946052114,-0.020519104708836562
0.0025875136452163045,-0.005305052229693229,0.006291840429154858,0.006201179119328887,0.0056891899721539805,0.006512407745057953,0.006561835011033376,0.0062865033942868355
0.018086479243261844,0.021053409197832263,0.003283222331264382,0.003648811639234627,0.005710268693129532,0.002393093430634599,0.002193487423859057,0.0033047484028096126
-0.008065610902474488,-0.02478376257773877,0.009139502974045165,0.008721176984581986,0.006356199326682099,0.01015666437546393,0.010384490541468968,0.009114880826062995
-0.019929562032185846,0.0021333341424203877,-0.021462801112601473,-0.02142517998234612,-0.0212128137506851,-0.021554348644364004,-0.021574867589617127,-0.02146058630448638
0.015357800014711867,-0.0005329070203388823,0.0157266801659834,0.01571763733739034,0.015666583868603298,0.015748683288121988,0.015753614600552683,0.01572614781381223
-0.012467659187063624,0.004785970315941081,-0.015889553764505064,-0.015805513233096993,-0.015331188855833778,-0.0160940749031041,-0.016139918282698115,-0.015884606073791118
0.0026650969663860337,-0.01388911216066715,0.012292558102622416,0.012057610488702882,0.010730160448821,0.012864013945829422,0.01299204486097624,0.012278728184676627
-0.015750231929914107,-0.0053937563343191665,-0.011914686102157575,-0.012008552919673664,-0.012538650091859904,-0.011686321454346268,-0.011635147116588074,-0.011920211829983096
0.006914983903895596,0.0048556879866589525,0.00350979548347656,0.0035934250357448146,0.004065430492915061,0.0033062746478180875,0.0032606555138957145,0.0035147189777979594
0.002408937159946059,0.00107584733346311,0.0016534943338141824,0.001672023623760985,0.0017766256135751516,0.0016084065028046722,0.0015983010591062372,0.0016545851690116544
0.02430361675080807,0.022329476398088577,0.008684077597419695,0.009069980208498465,0.011245831764162875,0.007744457516581727,0.0075337470281107155,0.00870679994307491
-0.006784611174161467,0.0021008411088117938,-0.008274723485974907,-0.008238161327699873,-0.00803177212466024,-0.008363693945875883,-0.008383635249383297,-0.008272571022081537
0.01791029240192436,0.025383388205318783,-7.283664774356045e-6,0.0004358928391355935,0.0029341997504542957,-0.0010864640357500142,-0.001328491701429341,0.000018811730367970056
0.0036336737628995318,-0.002560820861673704,0.005424097331290821,0.005380236816014957,0.005132583049994927,0.005530812900290498,0.005554728621180323,0.005421515300929313
0.08345305713464012,0.1337236818280764,-0.013675364347886654,-0.011177534587431913,0.002808285481774685,-0.019779397693304945,-0.021152570676664206,-0.01352814328287146
0.06985995380944401,0.015138312247668552,0.05980662815784483,0.06005433499170019,0.06145163175393361,0.059203639058323515,0.05906844617837262,0.059821212444440046
0.0028528126272334355,0.018823055195466867,-0.010561052651198404,-0.010230001396713578,-0.008363081002194312,-0.011367041225775306,-0.011547769964416905,-0.010541560513404158
-0.014827767795848695,-0.007836348329315861,-0.009271984345183006,-0.009407836362439855,-0.010175145034873243,-0.008941499477721658,-0.008867445601846763,-0.009279981489020237
0.020398458932637815,0.022472855852058576,0.0046146886731194174,0.005004680153454234,0.0072035563405689436,0.0036651060840193683,0.003452160196902476,0.004637651819818576
0.009198686978554138,-0.0004274417675680851,0.009496417955194007,0.00948911904359215,0.009447911517380518,0.009514177810152364,0.009518158137145252,0.009495988267227955
-0.013094730784909572,-0.018555009144722044,-0.00008118172139299507,-0.0003982398962654974,-0.0021901026907743216,0.0006898804841661417,0.0008626107902111981,-0.00009984426089826695
0.039690247279492274,0.03844984521840445,0.012839876959674836,0.013506908092072108,0.017264356273618997,0.011214962488648244,0.01085042129224298,0.012879157640389122
0.019861807236756037,0.01580074453134367,0.00882148050311773,0.009093637532391723,0.010628731558215835,0.008158944829669747,0.00801039592371384,0.008837504533303299
-0.018433756644108883,-0.03612320515719131,0.006662560446972141,0.006054704138287516,0.002616059359618397,0.008140085362161119,0.008470931619224058,0.00662678597042955
0.025264980636922445,0.035710578784512004,0.000020191189954604624,0.0006468428369703872,0.004177301806654204,-0.001506251280789018,-0.0018486801402655452,0.00005709326891223667
-0.029207394023206542,-0.04775891730068647,0.004003269204126632,0.0032020395341440626,-0.0013334421900019467,0.005950184092785853,0.006386010643136318,0.003956118317105887
-0.0014103601173763366,0.018868484304382736,-0.014914964533496092,-0.014581659077155952,-0.012702040461214715,-0.015726444406510776,-0.015908405083831414,-0.014895339648568661
-0.004335929034004002,-0.005537820329311236,-0.0004430238377208195,-0.0005382917398596503,-0.0010763038092782653,-0.00021125110715903756,-0.0001593131589192494,-0.00044863204054032774
0.015450687937980446,0.028218338937800954,-0.004566456784717712,-0.0040708404996235735,-0.0012774019071033283,-0.005773442175995618,-0.006044153843829392,-0.004537272877510831
0.03905547586331369,0.047444535280748594,0.005643481900307818,0.0064761927647498645,0.011164357993243473,0.0036143870229778524,0.003159057333491141,0.005692523089628223
-0.013986357746635855,-0.0350630316682434,0.010288111493180475,0.009699926235755787,0.006372778761214374,0.011717869921980416,0.012038029698929788,0.010253494406614737
-0.01235093037425848,-0.028710105882431367,0.00759891554953995,0.007114501170882511,0.004375294496655007,0.00877663766026773,0.009040400673746639,0.007570404407713899
-0.0020012399325762616,0.017573674022385504,-0.014572528324531136,-0.014262399401354865,-0.012513346365725223,-0.015327551547231972,-0.015496846921056299,-0.01455426826327166
-0.009003850913498954,-0.01630811806355497,0.0024090632528914347,0.0021307856857558523,0.0005582954758252771,0.003085858891951677,0.0032374807201730055,0.002392683101638639
0.0036529324304805885,0.0067227143948767375,-0.001084539435536735,-0.0009681140609158412,-0.00031108044706686794,-0.0013678881227657434,-0.0014314037490712422,-0.0010776850580866298
-0.03138328534045941,-0.04277812201280418,-0.0014483562262350587,-0.0021717060381561616,-0.006265273633422656,0.0003095523310133296,0.0007031143731852926,-0.0014909255872671524
0.006092311035717556,0.016471980578921276,-0.005584231148923395,-0.005296301179686588,-0.0036723253311613017,-0.006285183260998986,-0.0064423493163463475,-0.005567278315566588
-0.012726964298472882,-0.025251668230966987,0.004877251762300112,0.00444930508174748,0.002029859996009392,0.0059177887457391035,0.006150847295487399,0.004852063466419829
0.010991211063896123,0.025251668230967125,-0.006956224379093698,-0.006512302846084041,-0.004009802184159583,-0.008037220356429788,-0.008279655477463668,-0.006930085105519006
0.023397685975360964,0.017473276435374302,0.011214666029468958,0.011515159503094455,0.013209925084296383,0.010483112863263627,0.01031908242887525,0.011232358685480205
0.012073475424192001,0.020075956572689225,-0.0021163365957765556,-0.001766002315916558,0.0002095358127827479,-0.0029693005309853137,-0.003160568167496229,-0.002095708895591336
-0.04636523758895043,-0.05227448825204289,-0.009535252787058876,-0.010422241912330751,-0.015444614886903532,-0.007380266945087309,-0.006897924067044269,-0.00958744835350741
-0.04096177605691657,-0.06675155564393763,0.005261438128085299,0.0041532861736786955,-0.0021260060595466868,0.007952730752517735,0.008554915753592593,0.005196234847925474
-0.05645189302836185,-0.00937213982886321,-0.049534880602906395,-0.04970390572606122,-0.050658685439561445,-0.049123719497609304,-0.049031592525394734,-0.049544830378768084
-0.018025318953793553,-0.05865504669601118,0.021955165271197213,0.02099377169425174,0.015548748439287392,0.02429062285651079,0.024813302395711997,0.02189859329731864
0.014531721703548288,0.02999979093563501,-0.00680175215821636,-0.006273203846976598,-0.0032944758638263497,-0.008089010498179608,-0.008377740572235549,-0.0067706285967287635
0.019282514583791106,-0.0004846135302015303,0.019616665708198196,0.01960847409769019,0.01956222651661923,0.019636597665110996,0.01964106479622424,0.019616183467122697
-0.015015405830224917,0.0024207225570680225,-0.016747084592783294,-0.016704590228800945,-0.01646471913015969,-0.01685049155203686,-0.016873668770438662,-0.01674458288490318
0.034820231116815925,0.03469105296136303,0.010553665003756032,0.011155745832465943,0.01454805271469843,0.009087135814113115,0.008758159450630836,0.01058911975358425
0.016920502394233275,0.010223137363376038,0.009790258308845726,0.00996569187076248,0.010955537645207588,0.009363255975791454,0.009267530437326789,0.00980058699574432
0.0067981890393114894,0.01832392084928442,-0.006202625406167375,-0.005881832914307546,-0.0040727039040915685,-0.006983623886784028,-0.00715874635775827,-0.006183737390540027
-0.006613495855719553,-0.005918523991796617,-0.0024448499474480343,-0.002546852116626702,-0.003122907907559203,-0.0021966966082323422,-0.0021410884870864673,-0.00245085456208939
0.010096808521456734,-0.006413214834713269,0.014537328217218063,0.01442868799421719,0.013815130349371301,0.01480162776296751,0.014860853465811648,0.014530932856793143
-0.04286779455671781,-0.03698057707391325,-0.016567455009896377,-0.017204101298235092,-0.0208059566649857,-0.015020026258550666,-0.014673542004442715,-0.016604923370185883
0.00025663127235806547,0.00095328891871301,-0.00041412574987638944,-0.00039767428920429044,-0.0003048014696460067,-0.0004541573989531005,-0.00046312958313018894,-0.0004131572392180828
-0.00016790000068066135,-0.020698693245577306,0.014138099146784905,0.013789771317732189,0.011820982349132016,0.014985161418865344,0.01517490813519553,0.014117596328259903
-0.00893254538196897,0.03723580528664303,-0.036219949939627634,-0.03554191668658016,-0.0317226317108857,-0.037871697257414724,-0.03824226435427771,-0.03618002115020218
0.020808453156469113,-0.005921904790328773,0.024866873556201645,0.024767563147969733,0.02420671405726688,0.025108479430564826,0.025162620562052648,0.02486102739144426
0.02679497042552487,0.044980395861224036,-0.005210272748623992,-0.004413171362662052,0.00007504129844885084,-0.007152477859200109,-0.00758828625682816,-0.005163329509907441
-0.011793187247057083,-0.012698583337127431,-0.0028543828456811643,-0.003072597731881675,-0.004305439520752971,-0.0023236102625911275,-0.002204691203180031,-0.002867227912214086
-0.0017894555210529104,-0.0032000027306709027,0.0004587913234930667,0.00040372767463540846,0.00009280502150002092,0.0005927622900402392,0.0006227856392745065,0.00045554979149639644
0.009999301041258691,-0.010124338665642038,0.016988193766168194,0.016817418146772747,0.01585274471180268,0.017403611783328717,0.01749669233966244,0.016978140954466134
-0.03050331978742104,-0.009760709609470841,-0.023485765735204826,-0.023657239307800327,-0.024625857573174276,-0.02306865042061243,-0.022975189656740756,-0.02349585962903553
0.019203377226526933,0.02217180893318015,0.003616309836739421,0.004001404074385421,0.006172703564083302,0.002678659336911031,0.002468390781981988,0.003638984575903449
-0.004660611307725095,-0.016118239806529076,0.0065726092428556575,0.006298689123162818,0.004750844408189294,0.007238812164830168,0.0073880618849907825,0.006556485549387422
-0.006150497198447195,0.008782122540095706,-0.012411405312677391,-0.01225742638580349,-0.011388571842262225,-0.01278617361782296,-0.01287018662654277,-0.012402339863337478
0.016839184629330685,0.02229898994314575,0.0011235910578566127,0.001511885060622372,0.0037012027407051593,0.00017814438084739998,-0.00003387348242040599,0.0011464542368617321
0.025118112527878638,0.014742281737203431,0.014880898444342672,0.015133158816826002,0.016556120264987217,0.014266819930070186,0.014129139818551281,0.014895750862401021
0.03610481890616398,0.045935285148734295,0.0037010098535898896,0.00450819529318366,0.009053036209976687,0.0017341999850487909,0.0012928639129827098,0.0037485471923385696
-0.01007887814098743,-0.015365219064056253,0.0006942476690173524,0.00043148801562774313,-0.0010532369450282162,0.0013333193838333042,0.001476493265239856,0.0006787808301415681
0.007747879836411743,-0.0030152941217597056,0.009846596846636534,0.009795191707282028,0.009504930740228214,0.009971667371271845,0.009999696253886541,0.009843570681565363
-0.0057710274323358995,0.015411263920524946,-0.016816675204760538,-0.016544386297819458,-0.01500854909186095,-0.017479532069703808,-0.01762815302009289,-0.01680064340890177
-0.002680108667857739,-0.02060158699121764,0.01159549920688107,0.011247906214353388,0.009283275431544252,0.012440775571782624,0.012630122441763297,0.011575039634271062
0.02591114155603814,0.03242604908624102,0.0030682262877261813,0.003634589979159416,0.006826033289551424,0.001688780445613491,0.001379355389170854,0.0031015772009589395
0.02299624537979923,0.021595523632227158,0.007879708961850031,0.008253092364344242,0.010358443735492157,0.006970590995916118,0.006766724436255269,0.007901694034007527
0.058342262265377094,0.06289378392469275,0.014325165608783282,0.01542790353760913,0.021630780271994964,0.011636838104787047,0.011033332691576013,0.014390117868566086
0.020613799056856306,0.033760080763794,-0.00332430473229978,-0.002730468901141492,0.0006154745513819171,-0.004770730521969678,-0.005095193234160372,-0.0032893356415455016
0.0033461766034568294,-0.014275223631670055,0.013231359739709214,0.012990152982128697,0.011627310509822531,0.013818033204899369,0.013949472303956595,0.013217161426371662
0.010156872117472862,0.005283031155524213,0.0064626652578003395,0.006553405740828165,0.007065533218062134,0.006241836568568594,0.00619233736008427,0.006468007409417029
0.030448910864575573,0.05242175040348183,-0.006954998845667019,-0.0060209732404322555,-0.0007641680542500637,-0.009231367436147437,-0.009742262819523994,-0.006899988262082419
-0.02352599556063573,-0.03822121282019774,0.0031149780436635728,0.0024701928234039288,-0.0011778078852322442,0.004682167370021892,0.0050330719661027,0.00307703083048577
0.01972982223495869,0.02997300396370206,-0.0014724241080082974,-0.0009471607542032081,0.002013086496110988,-0.002751674842984696,-0.0030386074165678527,-0.0014414940290173753
0.0032131979691711774,-0.0028849641358376743,0.00523054201235507,0.005181128029518557,0.004902112045795556,0.005350768393557653,0.005377711761122013,0.005227633061793173
0.00198635852513557,0.005043238354929037,-0.001568428369440201,-0.0014811183874312195,-0.0009883465969509357,-0.0017809072397065838,-0.0018285345755366892,-0.001563288189522346
0.018509748032665363,0.0032287023563722537,0.016274759370216746,0.01632961812818314,0.01663927072257312,0.016141261719302687,0.016111339543641055,0.016277989007579013
0.010198052694628175,0.024063439931635244,-0.006900987409041047,-0.006478225964615326,-0.0040948429847897615,-0.00793041889895716,-0.008161282356065638,-0.006876094345307499
0.07429599797234292,0.07410797215372183,0.02276950665738746,0.0240651432956317,0.03134842836257127,0.01960986905972297,0.01890035390125708,0.022845827753774365
