"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.01226991943591571,0.039661554732945525,-0.015621409403204112,-0.014937550740268368,-0.011076777810459681,-0.017285408572050964,-0.01765834702337199,-0.015581150407989797
0.00016604374479189943,-0.00661241098677523,0.004816111814321178,0.004702098267281851,0.004058426643453461,0.005093535290535245,0.0051557119331179235,0.004809399797506275
0.008089421882169656,-0.01280081925243215,0.017091385158287675,0.01687066887025024,0.015624599300312014,0.01762844309109013,0.017748809469558813,0.01707839151432966
-0.06572936591553047,-0.04927385892116187,-0.03107834399780096,-0.03192794143558175,-0.036724404457542215,-0.029011060936338318,-0.028547737782205873,-0.03112836009182085
0.0009503257712364377,0.009819967266775809,-0.005955402914167962,-0.005786083538506848,-0.004830178908684424,-0.006367399304124,-0.006459736667325022,-0.005945435024158008
-0.03450738811186127,-0.04321988114532682,-0.004113725394180423,-0.004858937989382417,-0.009066088926327986,-0.0023004367627151856,-0.001894039291684524,-0.004157596316536116
0.0358573951699972,0.044607566346696714,0.004487865910089317,0.005257005468134235,0.009599237782918268,0.002616356993583646,0.002196911088788722,0.004533145420995144
0.034585527078489164,0.033513513513513615,0.011017705991958726,0.01159555793689504,0.014857862368150121,0.009611647681660007,0.009296519394021985,0.011051724335143787
-0.0017146511763119765,-0.009414225941422605,0.004905746669057298,0.004743423229942922,0.0038270146596163235,0.005300720195620889,0.005389242364421842,0.004896190632243558
0.012553701356392777,0.019007391763463666,-0.0008129308298228111,-0.00048519860639439916,0.001365037070970354,-0.0016103852995055234,-0.0017891122126496573,-0.0007936371208597803
0.04755814172378514,-0.007253886010362698,0.052659316436647674,0.052534242348616256,0.05182812765055922,0.05296365297548056,0.05303186142149274,0.05265195328197203
-0.045759444449436026,0.007828810020876764,-0.051264924912356236,-0.05112993777962016,-0.050367858279592115,-0.05159338236833633,-0.05166699683717224,-0.051256978173321754
0.02032250268612734,0.024857586742620397,0.002841818162949483,0.0032704215333437814,0.005690132476156684,0.0017989189635164715,0.0015651825412861253,0.002867050191105003
-0.005257048875071613,-0.009600808489135915,0.0014945600443202478,0.0013290194824161494,0.0003944484155803396,0.0018973616352753186,0.0019876382437813422,0.001484814614378771
-0.0015513304849326115,-0.0020408163265306367,-0.00011616033976857842,-0.0001513488222614212,-0.00035000791369732553,-0.00003053796076757376,-0.00001134812100023197,-0.00011823189786253074
0.0021473627700980824,0.002556237218813928,0.00034973145330274846,0.000393807006527358,0.0006426386905855619,0.00024248460843945274,0.0002184482549476563,0.000352326196313979
0.00450907068022377,0.013258541560428272,-0.00481477819758791,-0.0045861696983738875,-0.003295544086495794,-0.005371039854127346,-0.005495710205292714,-0.004801319936437398
-0.012990635707377907,-0.06391545042778057,0.031956841964264404,0.030854788987148773,0.024633070184907013,0.034638412495334836,0.03523941084899285,0.031891963725621975
-0.014263003678227859,0.01774193548387104,-0.0267397247789275,-0.026433812003707535,-0.024706759579773196,-0.027484087073791685,-0.02765091487434923,-0.02672171558840164
-0.029733538668462844,-0.002641310089804505,-0.027876081269809005,-0.027921623679797114,-0.02817873660849124,-0.02776526519556044,-0.02774042890003492,-0.027878762367183563
0.03157139985985635,0.009533898305084776,0.024866844414757727,0.02503123128742024,0.025959289119233953,0.024466850038280308,0.02437720258767251,0.024876521926615824
-0.009020100132063114,-0.021511017838405033,0.006107165458883346,0.005736264822324588,0.0036423187851017946,0.00700965947469212,0.007211928037611837,0.006085330410559031
-0.0006025626447292431,0.009115281501340444,-0.007012732783718945,-0.0068555638511905714,-0.005968255415983781,-0.007395164106549501,-0.007480875294357259,-0.0070034801944846015
-0.0031209658724772327,-0.010095642933049986,0.003978627141059676,0.003804554467303989,0.0028218147535590266,0.004402189494141506,0.004497119041555697,0.0039683794227525215
0.010078092415936712,0.02898550724637672,-0.010305483558855744,-0.009805705111856078,-0.006984170190013295,-0.011521569521479647,-0.011794120868899194,-0.010276061429406291
0.019042650595030075,0.00782472613458518,0.013540042057234025,0.01367495877414715,0.014436640736616435,0.01321175594056323,0.01313817987259791,0.013547984650864708
-0.03383459815391121,-0.03881987577639756,-0.006535166044814078,-0.007204512179188605,-0.010983353592370904,-0.004906479487728377,-0.004541455361720126,-0.006574570682469472
-0.009362765603715628,-0.000538502961766274,-0.0089840723505491,-0.008993357410549851,-0.009045776880018619,-0.00896147947725312,-0.008956415922333427,-0.008984618965231839
-0.01641545246166809,-0.021120689655172442,-0.0015626786748634824,-0.001926849133765507,-0.003982799472289411,-0.000676560864597997,-0.0004779625659718789,-0.0015841175153091802
-0.0025648928909536295,0.023227653016292482,-0.0188993536250468,-0.01849885415290531,-0.016237805775147218,-0.019873869010881395,-0.020092279131262325,-0.018875776083069007
0.01019545519760734,-0.0010758472296933386,0.010952026871765774,0.010933476730376368,0.010828750582120739,0.010997164005397408,0.011007280220013849,0.01095093481854792
0.008471280240525791,0.014001077005923568,-0.0013747443418052896,-0.001133332781784513,0.00022957342440443895,-0.001962159047499301,-0.0020938114754127657,-0.001360532360051958
-0.00009641613637789703,-0.026553372278279364,0.018576801365755458,0.018118958656740958,0.015534174939173861,0.019690847189189453,0.019940529119247152,0.018549848007656577
0.0015265554560002226,0.03109656301145658,-0.020341585381113414,-0.0198054073581867,-0.016778376030415876,-0.02164624061597431,-0.021938642266110975,-0.020310020396082207
0.002590864147848926,-0.005291005291005346,0.006311675635311098,0.006220446236255617,0.00570540414734777,0.006533659580869378,0.006583411017303198,0.006306304929141748
0.018251030160866044,0.02127659574468077,0.0032886180091566963,0.0036554766564224073,0.005726603354370807,0.0023959591642519484,0.0021958948773163067,0.0033102151041780603
-0.008033171136957229,-0.02447916666666672,0.009181395760504252,0.008759317243936637,0.006376442829474027,0.010208418358626514,0.010438596488751894,0.00915654785274278
-0.019732281058954304,0.0021356113187400716,-0.02123411420605603,-0.02119729123452052,-0.020989404518442445,-0.02132371370570474,-0.021343794904820523,-0.02123194642502879
0.01547633707074203,-0.0005327650506127268,0.0158509952333048,0.015841809108413263,0.015789948184170566,0.015873347372735047,0.0158783569739529,0.015850454442965956
-0.012390259920739388,0.00479744136460547,-0.015763980784371023,-0.015681261590451356,-0.01521426447252372,-0.015965257272321343,-0.0160103677165504,-0.015759111076911525
0.0026686514943252693,-0.01379310344827589,0.01236842213060585,0.012130596524792203,0.010787935079225708,0.012947111312820003,0.013076808160902398,0.012354421255212689
-0.01562684566376693,-0.005379236148466915,-0.011843987292974312,-0.011936737999921565,-0.01246036874119949,-0.011618301624816585,-0.011567720551734495,-0.011849447559063697
0.006938947609459456,0.004867495943753353,0.003515962027970554,0.0035998891279128697,0.004073705565572183,0.003311746402554272,0.003265977233612216,0.0035209028452739544
0.0024118409803051133,0.0010764262648008671,0.001654862109335964,0.0016734222346550531,0.001778204747899026,0.0016097006823063698,0.0015995790230103335,0.001655954750311217
0.02460135680474651,0.022580645161290214,0.008721893585674323,0.009111237117772508,0.011309303839143525,0.0077745233922108525,0.0075621971005921385,0.008744814373616405
-0.006761647661951753,0.002103049421661396,-0.008240582196400448,-0.008204320668700138,-0.007999603623897622,-0.008328815562773761,-0.0083485905816717,-0.008238447467765253
0.018071643531419213,0.025708289611752422,-7.283638248534174e-6,0.0004359878542240514,0.002938508727978184,-0.0010858740473859152,-0.0013276096469728715,0.00001881190730979032
0.0036402835589297577,-0.002557544757033292,0.005438834380234958,0.0053947362819702915,0.005145777318278366,0.005546136082819508,0.005570184731121253,0.005436238309989516
0.08703418559573062,0.1430769230769231,-0.013582281350610459,-0.011115298047228439,0.0028122324092831885,-0.019585068752270507,-0.020930424134109615,-0.013437049193166906
0.07235799108611762,0.015253476895468854,0.061631237107458325,0.06189424299275692,0.06337906150478989,0.06099127800734261,0.060847849236358664,0.061646720354584406
0.0028568857695594474,0.01900132567388413,-0.010505480540031531,-0.010177852910281726,-0.00832820772400078,-0.0113026805071339,-0.011481350380707411,-0.01048619298853437
-0.014718377784257997,-0.0078057241977450564,-0.009229132042564037,-0.009363721121309454,-0.010123553379099648,-0.008901643151501881,-0.00882824575915686,-0.009237055348022882
0.020607929362975508,0.022727272727272707,0.004625352746376876,0.005017224483228833,0.007229564365128338,0.0036718307984103804,0.00345812576463822,0.004648422370604255
0.009241124924269428,-0.00042735042735042583,0.00954165200594903,0.009534283477563799,0.009492683924228973,0.00955958147847491,0.009563599863725347,0.009541218218143022
-0.013009367805726701,-0.0183839247541685,-0.00008117842624622007,-0.00039816060928343777,-0.0021877061657408214,0.0006901185064397408,0.000862982945899704,-0.00009983927662593484
0.0404884301495978,0.03919860627177707,0.012922662117485051,0.013598538458048592,0.017414246616725415,0.011278085935452209,0.010909500598458521,0.012962451190629776
0.020060365325578422,0.0159262363788768,0.00886050442744224,0.009135110271539681,0.01068541717955973,0.00819231972626866,0.008042564983407385,0.008876670568141343
-0.01826489413416854,-0.035478547854785436,0.006684804676561296,0.006073070909132339,0.0026194842288074227,0.008173305935268105,0.008506911483037838,0.006648791698807055
0.025586845177407502,0.036355859709153115,0.00002019139379805246,0.0006470520849127803,0.004186038893426058,-0.001505117453676208,-0.001846972383662382,0.00005709489876393192
-0.028784980612195255,-0.0466364011555922,0.004011292989838822,0.003207171538898601,-0.0013325535509917108,0.005967921601183979,0.006406444683278445,0.003963954082839893
-0.0014093660269427488,0.01904761904761898,-0.014804287381806391,-0.014475861545206636,-0.012621710025138455,-0.015603429585816397,-0.015782534756977773,-0.014784952839596799
-0.00432654246510944,-0.005522514868309236,-0.00044292571715087714,-0.0005381468868532746,-0.0010757248020811794,-0.0002112287952150682,-0.00015930046925183294,-0.00044853142023415504
0.01557066693980591,0.02862024775736871,-0.004556046373194067,-0.004062565860490253,-0.001276586376577571,-0.005756807886481252,-0.006025924691077655,-0.004526995005307621
0.03982816741539996,0.04858803986710969,0.005659436343037005,0.006497208644247188,0.011226912013025614,0.003620926796470747,0.0031640524136390402,0.005708756287190808
-0.013889003052835247,-0.034455445544554486,0.010341216071259707,0.00974712299851932,0.0063931281201387025,0.011786793107622429,0.012110778402386613,0.010306241607282551
-0.012274970679607922,-0.028301886792452824,0.00762786057879794,0.007139869359321871,0.00438488007242821,0.008815265268718564,0.00908138851832152,0.0075991323674959865
-0.001999238787089075,0.017728999577880877,-0.014466862927010604,-0.014161173197292376,-0.012435379992670081,-0.015210682496382577,-0.01537738866033822,-0.014448866867250332
-0.008963437630540638,-0.016175860638739104,0.00241196737737448,0.0021330574228169974,0.0005584513517512546,0.003090625055811036,0.003242727020951186,0.002395547852208857
0.0036596125196461937,0.006745362563237878,-0.001083951535196026,-0.0009676455896884262,-0.0003110320665614674,-0.0013669529902416988,-0.0014303797793544515,-0.0010771045640930454
-0.030895941496474677,-0.041876046901172526,-0.0014473078645508286,-0.0021693495907437743,-0.0062456877315970605,0.0003096002472802173,0.0007033616160395662,-0.0014898147098608705
0.0061109069073599365,0.01660839160839167,-0.005568668312462166,-0.005282300504762638,-0.0036655905910668585,-0.006265472812899242,-0.00642164187604044,-0.0055518097409114064
-0.01264631897427404,-0.02493551160791052,0.004889164914616662,0.004459217935920856,0.0020319215564680304,0.00593533344910091,0.006169802600513807,0.004863853787777317
0.01105183633568263,0.02557319223985899,-0.006932085853717629,-0.006491143758282858,-0.004001773661895025,-0.008005008257249702,-0.008245473533345926,-0.006906127440565957
0.02367355922669634,0.017626827171109305,0.011277786132825263,0.011581714169489499,0.013297561610137176,0.010538253203275949,0.010372507768656503,0.01129567848110824
0.012146654038788007,0.020278833967046994,-0.0021140987344508977,-0.0017644438513789718,0.00020955776694453476,-0.002964896518187876,-0.0031555788296904197,-0.0020935144309578435
-0.04530679134007609,-0.05093167701863355,-0.009489936412940714,-0.01036811854124009,-0.015325958475335244,-0.00735309965004427,-0.006874187996721459,-0.009541635297544593
-0.04013418089697052,-0.06457242582897038,0.005275303800800213,0.004161923019657121,-0.0021237477093696278,0.007984437712300174,0.008591613619771343,0.005209758690430055
-0.05488805012469533,-0.009328358208955279,-0.048328037334300356,-0.048488880211366436,-0.04939693016289237,-0.04793666638550809,-0.04784895163284042,-0.04833750620991606
-0.017863834616691165,-0.05696798493408661,0.02219795347500908,0.021215691174161555,0.015670259191472025,0.024588043329516474,0.02512371451586426,0.022140127354770556
0.014637820481056218,0.030454318522216584,-0.0067786725987993846,-0.0062535683842658285,-0.003289055032783983,-0.008056382488136338,-0.008342745099541471,-0.00674775953268536
0.019469622973236955,-0.0004844961240310086,0.01981033681583888,0.019801982960983455,0.01975482067667944,0.019830663834109474,0.019835219561573636,0.019809845021523942
-0.014903236747328963,0.002423654871546388,-0.01660763173310298,-0.01656584221196511,-0.016329916485344764,-0.01670931609013293,-0.016732105768964667,-0.01660517156958874
0.035433553334150325,0.035299806576402304,0.010609551355177937,0.011218203201777799,0.014654390677919515,0.009128549180676737,0.008796624340988157,0.010645382899190703
0.01706446492142666,0.010275572162540936,0.009838339669269947,0.010015514746931187,0.01101576930353021,0.009407228391534406,0.0093106069657094,0.009848770027164333
0.006821349179009006,0.018492834026814675,-0.006183428835421778,-0.005864568799888059,-0.004064421693025788,-0.006959295052907266,-0.007133183568597934,-0.006164657435218213
-0.006591674822939209,-0.005901044030866998,-0.0024418637359240325,-0.002543611640363097,-0.0031180367027536793,-0.0021942856359526974,-0.002138797992140784,-0.002447853670131006
0.010147953280632782,-0.006392694063926951,0.014643509077813088,0.01453328396826925,0.013911000238931326,0.014911714338063042,0.014971824977699333,0.014637020087619468
-0.04196196046133016,-0.036305147058823484,-0.016430969505770943,-0.017056955791293738,-0.020591006080577956,-0.014907788305802416,-0.014566410227956905,-0.01646782153417825
0.0002566642049801615,0.0009537434430137992,-0.00041404001164391246,-0.0003975952272647909,-0.0003047550223972406,-0.0004540542850921536,-0.00046302235517892143,-0.0004130719015189577
-0.0001678859062643756,-0.0204859456884231,0.014238514740998465,0.013885288763807457,0.011891126278550712,0.015098001889903956,0.015290631677372657,0.014217720205963569
-0.008892768722183142,0.037937743190661566,-0.035571855759229165,-0.03491771966930901,-0.031224747648550766,-0.03716353247392823,-0.03752026188827928,-0.03553334654213369
0.021026458510214452,-0.005904404873476987,0.025178633053908106,0.025076827200622875,0.024502074983881905,0.025426352157915888,0.02548187140380309,0.02517263970823258
0.02715718357237873,0.046007353634392345,-0.005196722820720701,-0.004403447631347146,0.00007504411411762835,-0.007126959764883756,-0.007559567899620645,-0.005150022436879009
-0.011723920174908753,-0.012618296529968487,-0.002850312968216695,-0.0030678821344184426,-0.004296184403233316,-0.002320912769976591,-0.0022022626565889603,-0.00286312134002753
-0.0017878554001127256,-0.0031948881789137795,0.0004588965843292936,0.00040380918362170615,0.00009280932801913888,0.0005929380083246061,0.0006229796105161611,0.0004556535700609432
0.01004946110102134,-0.010073260073260037,0.017133313740612666,0.016959627000103228,0.015979066100067163,0.017555937021579537,0.017650656102482176,0.017123088742328707
-0.0300427879898858,-0.00971322849213696,-0.02321212157280106,-0.023379600520465837,-0.024325114882572718,-0.022804603404474877,-0.02271326970826515,-0.023221981116180346
0.01938894803370661,0.022419430172816446,0.003622856574455602,0.004009420380261974,0.006191793958296388,0.002682250150305543,0.002471439766687289,0.003645613718952667
-0.004649767511624603,-0.01598903608953861,0.006594256238746321,0.006318567579654433,0.004762147562237806,0.00726507569962731,0.007415420949517193,0.00657802635235516
-0.0061316216084671415,0.00882079851439177,-0.012334701483804333,-0.012182610131897142,-0.011323967540779245,-0.012704777783015153,-0.012787719940969389,-0.012325747813491383
0.016981762874995754,0.022549470777726732,0.001124222522769891,0.0015130285350353212,0.003708060649796119,0.00017816024949979248,-0.0000338729087204781,0.0011471116667340908
0.025436230237332547,0.014851485148514865,0.014992170270050287,0.015248244870369354,0.016693932317947247,0.014369076719893958,0.014229427885943835,0.015007245470040398
0.03676451331789088,0.04700665188470077,0.0037078670474623987,0.004518372493439116,0.009094138883319003,0.0017357045794730297,0.001293700021817612,0.003755581782449724
-0.010028256461357188,-0.015247776365946653,0.0006944887147090073,0.00043158111997221305,-0.0010526824856731398,0.0013342086493041139,0.001477583818086381,0.0006790112539821758
0.007777972324848115,-0.0030107526881720803,0.009895234087391125,0.009843321616444745,0.009550246053595224,0.010021550113186284,0.010049860285402112,0.009892177982332218
-0.005754407041138165,0.015530629853321765,-0.016676064228667187,-0.016408279573285944,-0.014896482173403003,-0.017327651271626165,-0.017473686117827625,-0.016660299653698973
-0.0026765203830022566,-0.020390824129141838,0.011662987609460052,0.01131140175209755,0.00932649868048685,0.012518483936607594,0.012710219294010616,0.011642289628844837
0.02624975346556968,0.03295750216825666,0.0030729381117510224,0.0036412031108979948,0.006849383754901406,0.001690207238377206,0.0013803071373651443,0.0031063920681327906
0.02326269757720989,0.02183039462636449,0.007910835571005914,0.008287243015975387,0.010412278133433817,0.00699494211300955,0.006789670443290596,0.007932994807039573
0.060077758241795065,0.06491372226787173,0.014428262498740962,0.01554752803472903,0.02186642156758234,0.011704809506849712,0.011094424381630441,0.014494154046657326
0.020827730866455063,0.03433641975308643,-0.0033187853490543873,-0.002726744561433847,0.0006156639947074716,-0.004759368662417329,-0.00508223475510694,-0.003283931703809584
0.003351781302081136,-0.014173815740395335,0.013319281526979587,0.013074891544131217,0.011695170439119718,0.01391394348035524,0.014047220174300379,0.013304894204447693
0.010208628221374472,0.005297010972379779,0.006483593338353466,0.006574926289507732,0.00709055298918615,0.006261357424638958,0.006211549516654258,0.006488970140670514
0.030917220033893855,0.053820097854723414,-0.006930868815048119,-0.00600288350519762,-0.0007638761522013038,-0.009188889175080206,-0.009694960711585376,-0.006876237999979051
-0.02325141678820808,-0.03749999999999998,0.003119834629179641,0.002473246263373974,-0.0011771145417601714,0.0046931458433244755,0.005045759149048368,0.0030817697492045992
0.019925741540783193,0.030426716141001897,-0.0014713406234795334,-0.0009467123390409782,0.002015114115093808,-0.0027478924558591578,-0.003033995521480648,-0.001440455575534294
0.0032183658233961854,-0.0028808066258552145,0.0052442451784709965,0.0051945732838466485,0.004914147054668083,0.0053651093216773305,0.005392197608277249,0.005241320976912434
0.001988332642115731,0.00505597688696291,-0.0015671990284602533,-0.0014800220729164204,-0.0009878583433209354,-0.0017793223653860268,-0.0018268638246867752,-0.001562066891037328
0.018682115267710797,0.0032339202299676018,0.016407914642424082,0.01646367504766788,0.016778474398451926,0.01627223563006519,0.01624182700865895,0.016411197276701484
0.010250230052319731,0.024355300859598916,-0.006877230276069679,-0.0064572874978959804,-0.004086470547092547,-0.00789905608850372,-0.00812806950578393,-0.006852508099963628
0.0771255853040127,0.07692307692307687,0.023030710601678828,0.02435704571102404,0.0318449653112991,0.019803405547022868,0.01908009620194806,0.023108792406756007
