"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.0015845346188064064,-0.01426412366305612,0.01099780965250088,0.0108641039525487,0.01249284926412766,0.009989066118117748,0.011387505446650554,0.010156769724997915
-0.03479028948731857,-0.032328154139010586,-0.012999553384954924,-0.013307190053621984,-0.009563329800008654,-0.01532184272402717,-0.012103227158298709,-0.014935550637322102
-0.042867843206932175,-0.06006171721389889,-0.0029772642191499238,-0.00353545262596181,0.003248083095698984,-0.007194383362779963,-0.001351730303602559,-0.006492348844180988
-0.015297880617560171,0.006730255354067889,-0.019894712502604134,-0.019828967080201012,-0.020630743507600864,-0.01939901925619422,-0.020086407542756472,-0.019481376583303858
-0.023502121821504438,-0.027771691300144393,-0.004920882396339176,-0.005183622107346365,-0.0019853453763492065,-0.006903961613889528,-0.004155300129014768,-0.006574140750165869
0.017273495904850493,0.031119908713804472,-0.003724925071040274,-0.003422156198969896,-0.007119382402618295,-0.0014439401486934953,-0.00460812330977815,-0.001822634145553242
-0.0061386610825242965,-0.02310612799025091,0.00911562769417222,0.008899578194401203,0.011530190051381815,0.007485201311873175,0.009745219525277592,0.007756329954884301
-0.00447231979096427,-0.0011409014357915558,-0.00370654753950575,-0.0037174709518038203,-0.0035843152611482717,-0.0037889261933050427,-0.003674702741863251,-0.0037752360309673133
0.03798661949217312,0.048463953107984264,0.005489221263406187,0.0059604640263067315,0.00020049061559452685,0.009037495265376679,0.004114118842933852,0.008448714360378045
0.0015564325655525518,-0.003267976764616111,0.0037328594952524166,0.003701835272349172,0.004079976023196311,0.003498875672818923,0.003823300210965167,0.0035377629189488526
-0.1642153111461182,-0.15487834949735121,-0.05707301823255771,-0.058523928713489305,-0.04097833304590037,-0.06806691234379433,-0.05285509358835919,-0.06623155168658365
0.03034154418215251,0.018302814491600594,0.018283967581475238,0.018457055178088832,0.016344953278497124,0.019588518609778487,0.017779187051685238,0.019371846075321348
-0.018169683452541753,-0.01766607457833305,-0.006313451699716973,-0.006481654725322356,-0.004433072703297755,-0.007582603853814392,-0.005823243826736167,-0.007371584406154149
-0.24703383936521514,-0.26772552316046827,-0.06377801011603228,-0.06617030002837947,-0.037389903880394024,-0.0819615234039035,-0.05683615395185748,-0.07891678525557554
-0.15228757441352478,-0.12007351036936305,-0.06783225623180338,-0.06898860942602282,-0.054982271890409856,-0.07658571480571302,-0.06446870309457987,-0.07512574531092268
-0.03200464411052172,-0.07801225012315444,0.018523935723924724,0.01782056144900703,0.026361609951550728,0.013207402147460462,0.020571692950691584,0.014092864793612315
0.04981225080409575,0.08734938611909432,-0.010026802156381503,-0.009147222894043974,-0.019923029310625572,-0.0034127164249521417,-0.012595500552092872,-0.004508819426067023
-0.005897553755277829,-0.0074627212015896,-0.0009078100175418197,-0.0009788386103232556,-0.0001132956698126651,-0.0014435757960726012,-0.0007007661929413796,-0.0013545223009198148
0.10972793529555674,0.1557545294092328,0.0032430524038893982,0.004845156342721794,-0.014862877849430479,0.015262014810311385,-0.0014423306468001273,0.013274683980098768
0.11233676524555543,-0.004819286435948883,0.11520654999670474,0.1151656561664034,0.11566406575149944,0.11489811991297616,0.11532575993920198,0.11494938144347873
-0.0592923040875219,0.01438873745209967,-0.06963104220451896,-0.0694827545826211,-0.07129198324122062,-0.0685133165589921,-0.07006347682297749,-0.0686989737748148
0.055469901394461354,0.06528229209041578,0.011846493863376498,0.012482573068767554,0.004700599188153542,0.01663334927013547,0.009989793179003056,0.015839455043344133
0.010733782791208258,-0.014227121290131687,0.020037810482208405,0.01990564942058638,0.02151559250845301,0.01904072552317074,0.020423005470663187,0.01920649008622958
-0.006284808920202414,0.006764400088542063,-0.01086354418733735,-0.010798058173297292,-0.011596669912374671,-0.010369806353781118,-0.01105448276915591,-0.010451838864226553
0.005868251587544592,-0.004053146733166129,0.008554237747151071,0.008515959542303572,0.008982496992162015,0.008265537744796107,0.008665823429600613,0.008313519712262024
-0.049131584827930924,-0.034119426771863526,-0.0258395717318815,-0.026168160716470962,-0.022169783384129126,-0.028320196340779657,-0.02488223834407451,-0.027907539355275027
0.021555650761173235,0.01621031250705614,0.010800631133666081,0.010954921149241638,0.009072395123585753,0.01196357732360382,0.010350687116170936,0.011770412496177189
-0.034920260080362,-0.043025799369465274,-0.006169437163923909,-0.006573950193848185,-0.0016537874567370341,-0.009223997078445905,-0.004991076514924891,-0.008715743169547877
0.07162508146501725,0.1031999098479205,0.0015395401549069142,0.0025750015988093805,-0.010121708120200185,0.009321852260699731,-0.0014853173976003145,0.008032775694748667
0.014964975553759242,-0.010145014546860539,0.021593782281984004,0.02149949789060988,0.022648282859437506,0.020882544840748425,0.021868602769061867,0.02100077339579093
0.04201233077975718,0.077068936369961,-0.0107353416110443,-0.009962727776931956,-0.019422380350958106,-0.004923570672422136,-0.012991187749595309,-0.005887034199383449
0.029200430929419305,0.0020208831397723103,0.027885487002816834,0.027904263359544237,0.0276753427428814,0.028027074696455927,0.02783074549617789,0.028003547029539312
-0.00808243579385893,-0.0006731740409044372,-0.007628790878936304,-0.007635262924292205,-0.007556367144407942,-0.007677598944289917,-0.007609922894732591,-0.007669487850512882
0.009865297437236553,-0.008113634774169775,0.015202750024880266,0.015126784834273882,0.01605245880672138,0.014629738434557176,0.015424181578190975,0.014724984303789108
-0.08642957679912515,-0.07614670884357022,-0.03434361437791433,-0.03506811602860023,-0.026271551144881566,-0.03982022167738617,-0.032234435387226965,-0.03890803805104966
0.03027254232685534,0.020305266160745523,0.016872445474394267,0.01706493264361299,0.01471585196417289,0.01832311799679999,0.016311068061669643,0.018082190859161726
-0.027192290707728838,-0.030614635819606863,-0.006682109143660183,-0.006971849444216282,-0.0034454313985638413,-0.008869174031647666,-0.005837895990371239,-0.008505395834817138
0.03935000664895446,0.05752844159625195,0.0005286200352014546,0.0010933336311150998,-0.005812758176588518,0.0047793973315763275,-0.0011195354236527505,0.00407425345713016
0.005240947056493308,-0.00420168685369997,0.008026770819271332,0.007987071773379442,0.008470922688530337,0.007727353227436563,0.008142498106524343,0.007777116681637199
0.0009261144349355447,-0.043017385083690816,0.02867325558381904,0.02828267164994206,0.033033781168467835,0.025724011786074977,0.0298110712815318,0.026214720402310154
-0.029521860550313986,0.012377296708555054,-0.03813835009299286,-0.03801486954571206,-0.03952122248741198,-0.03720753360459385,-0.03849842511898351,-0.03736215675815484
0.035279096477203134,0.035540343192975714,0.01164243247938208,0.011983686225147196,0.00781560620872749,0.01421302986823974,0.010646896074626155,0.013786305313360128
0.05446979818325464,0.06750200277994564,0.009231037473002138,0.009891199359843023,0.0018134956055670475,0.014198738913708424,0.007303948985610301,0.013374913696392147
-0.004183781933680507,-0.00654881187890544,0.000190745816785412,0.00012845590221278457,0.000887547814680117,-0.00027909103445135206,0.00037232005662615275,-0.00020099820847889737
0.029060830984440355,0.024019330636145326,0.0131408805642119,0.013369849282590805,0.010574982328716818,0.014866289332540882,0.012473059157609722,0.014579766923027327
0.006824849123311516,-0.0012836972237782198,0.007676689279297169,0.007664538660677645,0.00781265290022439,0.007585055310423637,0.007712111641013683,0.007600283633445081
0.07369585581689958,0.129347959331028,-0.016005749714300996,-0.014667441239510767,-0.031105792314219047,-0.005957188689979407,-0.019917629515106443,-0.007620079442065301
0.060993467859186454,0.010106767669774384,0.05458086111463349,0.054672658540145073,0.05355301024796204,0.05527291672982511,0.05431319215446635,0.05515794404183555
-0.00801988608327883,-0.011236073266925842,-0.0005148557518211047,-0.0006215570117914678,0.000678428006302306,-0.0013197929626361236,-0.0002038500890641726,-0.0011859835263070058
0.004966116812816338,0.012910648037258032,-0.003719601443939955,-0.0035951245461389924,-0.0051136405548277575,-0.0027812773583233883,-0.00408258258267603,-0.0029371471531554247
0.0052607511122919354,0.006116227017436054,0.0011706056630412449,0.0012290896703501624,0.0005158964107691124,0.0016115613163107802,0.001000085278136358,0.0015382967358637655
0.040086543950553326,0.039668335963939906,0.013740919763912797,0.01412179420263148,0.009468751097284676,0.016609601106087144,0.012629712009515204,0.016133453162134707
0.030545708184012525,0.06945449463312102,-0.017235949898532547,-0.016537799198394702,-0.02508216034842562,-0.01198303359789647,-0.019274083939206033,-0.012854054228576921
0.04467856088198736,0.0029776696939245338,0.04276933484041509,0.04279660506286592,0.04246411175770963,0.04297496688672316,0.04268982858105433,0.04294079786403698
-0.11258225227427011,-0.13169250675376898,-0.02423955458421735,-0.025446849130230254,-0.010827603016364356,-0.03338016711251669,-0.020728174438979327,-0.03185537893360684
-0.0038003988100746805,0.00956406727665919,-0.010273309395889356,-0.010180645955047399,-0.011310862471597303,-0.009574726917496721,-0.010543503998603963,-0.009690783611511591
0.027409927077100014,0.04328257064147153,-0.0017973936570397707,-0.0013745496043294774,-0.0065415426106715645,0.0013869596015618807,-0.0030311499557095023,0.0008584855184914419
0.06406372228732529,0.05121286219854523,0.03054353682362271,0.031029857301373365,0.025085085921600924,0.0342051600875322,0.02912439517744715,0.033597599343668565
-0.013311558611369172,-0.03736812561800353,0.011245320545711254,0.010899102732741198,0.015111579226043568,0.008631459190375312,0.01225398017486784,0.00906630453732246
0.012195254112328767,0.03889523204865436,-0.01435998708685115,-0.013976042422238077,-0.018666674560574616,-0.011468210296770554,-0.015480159017788235,-0.01194818703589186
0.00016602996105508826,-0.00663436983043298,0.004578202631430648,0.004515377846978821,0.005280985625888749,0.004104330564578558,0.004761335817848202,0.0041830942269208225
0.008056877899175838,-0.012883455706188004,0.01651403068970899,0.016393849160925365,0.017857959486064674,0.015607360489903334,0.01686431849272413,0.01575808799091123
-0.06798912460465396,-0.05052922733078596,-0.033322027546878415,-0.03380836707135849,-0.027895630119784177,-0.036995461560308904,-0.031905530112140784,-0.03638407429689428
0.0009498744975827246,0.009772064733792522,-0.005633514328564686,-0.005539264191076341,-0.006688843871261926,-0.004922973552699824,-0.0059083363872461355,-0.005041016310494778
-0.03511682925248945,-0.044181674790663934,-0.005615877639650889,-0.006030791957487341,-0.0009844090406249844,-0.00874908664139613,-0.004407242258720439,-0.008227729068204414
0.03522948491292669,0.0436412802895369,0.006003943889786067,0.006427055540397361,0.0012567848154810307,0.009190309592664215,0.004769406157954673,0.00866150196872361
0.03400088958404747,0.03296417553897619,0.012096835865129047,0.012412804208359928,0.008554108367448712,0.014477159733135663,0.0111751099979302,0.01408198963737067
-0.0017161228731786325,-0.009458819865323053,0.004571508515628896,0.004482061784520203,0.0055719329456738135,0.003896774807226829,0.0048322306415405445,0.004008933662624129
0.012475556968756409,0.018829008152907778,-0.00015924369656133803,0.000022181708980444106,-0.002191765796121805,0.0012081116594539483,-0.0006883486679782289,0.000981013916980339
0.04646187649936825,-0.007280323368125385,0.05108262181935453,0.05101683393415969,0.051818537952271614,0.050586394993510975,0.05127439128220247,0.050668875074449414
-0.04683948465433355,0.007798323897708526,-0.05234192555536267,-0.05226319264935614,-0.053223423439751436,-0.05174833726652554,-0.05257149425898931,-0.051846955414097326
0.020118756426146772,0.024553663174051277,0.0036899010741845346,0.003926248540584964,0.0010411947893856095,0.005470869961847592,0.0030005484850448997,0.005175128055945155
-0.00527091577718113,-0.009647193378002801,0.0011636929005829108,0.0010721619207900838,0.0021874157894973463,0.0004732321325435828,0.0014304891713174752,0.0005880059999990335
-0.0015525350440100153,-0.0020429016298002933,-0.00018636520149097017,-0.00020584726264326653,0.00003162643414900518,-0.0003332928149889093,-0.00012957050366483764,-0.0003088748751526688
0.0021450604819742997,0.0025529756015836565,0.0004375495014567606,0.0004619361235030907,0.0001646060331077833,0.0006214393941644374,0.0003664507726205101,0.0005908828978210155
0.004498935277102616,0.01317141635547049,-0.004368319343538892,-0.004241229422997524,-0.005791644861501943,-0.0034103061118867413,-0.004738922089544396,-0.0035694452648071637
-0.013075751961826802,-0.06604947584456991,0.029324473703889263,0.02873189658068929,0.03593197285912418,0.024847042119290393,0.031050037062902887,0.02559249241689563
-0.014365697970785135,0.01758638450207599,-0.026476988681652026,-0.026303125402789403,-0.028424701791321547,-0.025166594702775855,-0.026984032127068708,-0.025384237161189815
-0.030184542804858893,-0.002644804503876813,-0.02836544307620748,-0.028391378287584312,-0.028075256284627943,-0.028561042459698257,-0.028289836913466117,-0.028528535085611696
0.031083270580881495,0.009488737508701453,0.0248825779981052,0.024971332561159316,0.02388881634728126,0.02555170030018672,0.024623783158054715,0.02544053651000928
-0.009061027533993769,-0.021745752136231502,0.005353008307891615,0.00514877510850996,0.007635676141309134,0.0038118137590384166,0.005948179909629825,0.004068094229980741
-0.0006027442585591257,0.00907398806740899,-0.0067217818187012305,-0.006634199565490987,-0.007702410409430057,-0.006061495052065727,-0.006977157794888279,-0.006171191365771354
-0.0031258462434252763,-0.010146949543736529,0.0036248413842426925,0.003528829189737767,0.004698654851926398,0.002900566107420167,0.003904697131801573,0.0030209625881570806
0.01002764708789069,0.028573372444055948,-0.009352213599759494,-0.009073005698952386,-0.012482069130924152,-0.0072485693298030875,-0.01016664522235726,-0.007597846673433345
0.01886360870818082,0.007794271726818703,0.013714671525276018,0.01378833339851042,0.01288997470870141,0.014270037157798794,0.013499891026329936,0.014177767812706335
-0.03442023598352364,-0.03959345341975756,-0.00790138821279454,-0.008274907120660412,-0.0037309464040854792,-0.010721618644875943,-0.0068132485731443254,-0.010252401100548961
-0.009406871813539944,-0.0005386480065598942,-0.009043360676009476,-0.009048547034330515,-0.008985323631924553,-0.009082472739892192,-0.009028240823198074,-0.009075972987581442
-0.016551678870934523,-0.021346922554797202,-0.00229168266029537,-0.0024937485707394935,-0.00003320834277762489,-0.003816511485468142,-0.001702824424062082,-0.0035629541501689677
-0.0025681878640993632,0.022961996930095402,-0.01826632935118666,-0.018040575541754155,-0.02079615058507312,-0.01656512887704895,-0.01892476984999033,-0.01684763409386711
0.010143832128219794,-0.0010764263687381775,0.01085588751492841,0.010845730081751362,0.010969549066996953,0.010779285666351468,0.010885499313906043,0.010792015775042704
0.008435600307599609,0.013903967304446652,-0.0008936202331110729,-0.000759878695773576,-0.0023915003927358356,0.00011451146402275291,-0.0012836246207371318,-0.0000529495552069099
-0.00009642078471235942,-0.02691228081744742,0.017509393124985475,0.017260326607206455,0.02029239372677286,0.015629599197672407,0.01823515326766546,0.015942228442617074
0.0015253914546779052,0.030622860213983,-0.019460244564020096,-0.019157661946612423,-0.022852609861112365,-0.017180661451621115,-0.020342899162626847,-0.017559122938163495
0.0025875136452163045,-0.005305052229693229,0.0061109978105474095,0.006060805066792201,0.006672516990228975,0.005732421800269385,0.00625731242921191,0.0057953435263486
0.018086479243261844,0.021053409197832263,0.004012299945541029,0.00421453736762734,0.0017463313424625896,0.005536406347952775,0.0034224752344978126,0.005283291088607728
-0.008065610902474488,-0.02478376257773877,0.008304929763231678,0.008073197780542923,0.0108945120268555,0.006556065060413502,0.008980201341925276,0.006846903539237371
-0.019929562032185846,0.0021333341424203877,-0.02138776282245681,-0.02136693940076839,-0.021620820662965574,-0.021230739787781616,-0.021448472685480648,-0.021256832181755992
0.015357800014711867,-0.0005329070203388823,0.01570864311771319,0.01570363746803966,0.015764658034689134,0.01567089386053229,0.01572323615359298,0.015677167134244337
-0.012467659187063624,0.004785970315941081,-0.015721932213170264,-0.01567541932172319,-0.016242590743625576,-0.015371222229991493,-0.01585754553069268,-0.01542949472595708
0.0026650969663860337,-0.01388911216066715,0.011823873153959516,0.011693766047904201,0.013278706707906785,0.010842290797147578,0.012203083233305066,0.01100547701046596
-0.015750231929914107,-0.0053937563343191665,-0.012101923063290684,-0.012153890764666692,-0.011520553261377563,-0.012493888869977748,-0.011950434871504064,-0.012428741311413046
0.006914983903895596,0.0048556879866589525,0.003676597357744402,0.0037228828232530424,0.0031584853186520864,0.004025592795263918,0.003541647184997331,0.003967605139545075
0.002408937159946059,0.00107584733346311,0.0016904528044001796,0.001700709175326954,0.0015756698586766526,0.0017677956237926687,0.0016605513788751963,0.0017549432014801196
0.02430361675080807,0.022329476398088577,0.00945365730964871,0.009667124008913217,0.007061706265122631,0.0110623310470064,0.008831068758528933,0.010795180725643078
-0.006784611174161467,0.0021008411088117938,-0.008201797359962518,-0.00818156004485464,-0.008428294627047493,-0.008049193682712268,-0.008260798384710643,-0.0080745517622661
0.01791029240192436,0.025383388205318783,0.0008764883761333951,0.0011216119698178883,-0.0018707177806817962,0.002723535812805504,0.00016152624208835156,0.002416829566862034
0.0036336737628995318,-0.002560820861673704,0.005336610554122858,0.005312330107618979,0.005608285067094356,0.0051534921445253795,0.005407392986147435,0.005183925101736698
0.08345305713464012,0.1337236818280764,-0.008699327583995338,-0.007322769547555657,-0.02423460622934607,0.0016351443422828753,-0.012723313342630157,-0.00007485672431086978
0.06985995380944401,0.015138312247668552,0.06030064722873202,0.060437702790173964,0.05876561957275855,0.06133374855350025,0.059900976204426505,0.061162141609310564
0.0028528126272334355,0.018823055195466867,-0.009900841323669323,-0.009717698533133765,-0.011952624928320867,-0.008520550234946236,-0.010434956634630286,-0.008749795177301933
-0.014827767795848695,-0.007836348329315861,-0.009542975210202075,-0.009618192868938722,-0.008701624116662225,-0.010110346719240429,-0.009323722322835138,-0.010016038564925516
0.020398458932637815,0.022472855852058576,0.0053924209627037485,0.005608147908003305,0.0029751098902393637,0.00701811579242206,0.004763237481625655,0.0067481407164808015
0.009198686978554138,-0.0004274417675680851,0.009481859379262478,0.009477819085759651,0.009527071899417339,0.009451390287953151,0.009493638121947775,0.009456453708631385
-0.013094730784909572,-0.018555009144722044,-0.0007136906562376626,-0.0008892937371603371,0.0012493268014475405,-0.002038710984100039,-0.00020192360576807555,-0.0018183973127289714
0.039690247279492274,0.03844984521840445,0.014169906624704923,0.014538699432679563,0.010033560147580238,0.016947700692867638,0.013093972709634987,0.016486620882772435
0.019861807236756037,0.01580074453134367,0.009364255712289608,0.009514832985836942,0.007677645157352054,0.010499231234366227,0.008925142069591389,0.010310710123702846
-0.018433756644108883,-0.03612320515719131,0.005449754026680969,0.005112918421035163,0.009211454817795837,0.002906804280043376,0.0064310978489977595,0.003329840172673424
0.025264980636922445,0.035710578784512004,0.0012697310697666571,0.001616223342820609,-0.0026159646268456302,0.003879744630736021,0.0002589019820923005,0.0034464840279688543
-0.029207394023206542,-0.04775891730068647,0.002404486687359445,0.001960343475019666,0.007361342335309384,-0.0009497646339339332,0.003698191185464971,-0.000391574769564033
-0.0014103601173763366,0.018868484304382736,-0.014250258424520134,-0.014065869309722784,-0.016316020558017483,-0.012860579830071689,-0.014788009812427528,-0.013091382988262807
