"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.04201155485326721,0.06710998635150049,-0.002191476055033993,0.008769946189034768,-0.004266393025485454,0.017175964789399714,0.0019063945915915573,-0.0037772423863774657
-0.043768579044212184,-0.050321679348243456,-0.011001308479730727,-0.018893915088682118,-0.009523943517537908,-0.025048508097379723,-0.013934521309200906,-0.009871751893326714
-0.00961980157843505,-0.011722154878621596,-0.0020046158338530044,-0.0038564126654397936,-0.001656746088850916,-0.005292680668820527,-0.0026941250394281967,-0.0017386786248700023
0.04750825990350356,0.02111189522846071,0.03420168706848164,0.03746316050137829,0.033587137932660195,0.03998134193032849,0.035418033179401086,0.03373193378062051
0.0036710304259585363,0.029254523925966287,-0.015731843083153937,-0.010965184787746697,-0.016630813926062474,-0.007289746470211302,-0.013953308546619995,-0.01641898156133775
-0.03959245779304958,-0.04086648741252292,-0.01288705127980874,-0.019334318932680446,-0.011679195586713993,-0.024355367695474656,-0.015284205324556394,-0.011963584087277318
0.01994593154204937,0.018733330202510046,0.007830249026542438,0.010798496276108434,0.007271049085346506,0.013090872726985158,0.008937136484813427,0.007402801148811232
0.03607095146665097,0.05573211817292031,-0.0005061814434638743,0.00853810739351984,-0.0022162441753706052,0.015485639785264018,0.0028729488424334205,-0.0018131621948507732
0.024810432914513667,0.0005161290437156547,0.02448319830251689,0.02456301179487831,0.024468187710567777,0.02462480969155334,0.024512934556320067,0.024471723592826945
-0.04232340762680202,-0.022965518704687955,-0.02705293784001537,-0.03075554633332995,-0.026358147033765943,-0.03363204817850492,-0.028430788847940897,-0.026521766967793483
-0.013534741325379875,-0.0224248585398989,0.0009625995434966695,-0.0025535776523856893,0.0016224796917926943,-0.005284790679299645,-0.00034595139111168134,0.0014670789782268675
0.015089449542393404,0.004310351501122263,0.012321300119988512,0.01299708327761641,0.012194159993802139,0.013520051369050027,0.01257312492042534,0.012224110297264768
0.007265285738995961,-0.02064168888734326,0.020355974666347636,0.017179276311725132,0.02095226500666497,0.014712500704164657,0.019173635348371805,0.02081183617740352
-0.08223112139543472,-0.05181339032807895,-0.04723472906680022,-0.05565715195784727,-0.04565868608687408,-0.06222799999281877,-0.050364322291284076,-0.046029711722122627
0.01606462566721008,0.014917086703237385,0.006409940863732841,0.008773064154702326,0.005964902780537811,0.010599081467891095,0.00729100466589011,0.006069752804701362
-0.012243986576130787,-0.023042494147154355,0.002626076579796392,-0.0009799920364004784,0.003302790535054393,-0.0037812528326720387,0.0012841102743449732,0.0031434265124339533
-0.05119191178295674,-0.03317839869731868,-0.02912229610737363,-0.03445973696164496,-0.028121701403600128,-0.03861235656058483,-0.03110749788971247,-0.02835730916142488
0.013502639824484556,-0.01212136053234485,0.021195345153735053,0.019324752599404398,0.021546741852721794,0.017873882257891667,0.020498841543437885,0.021463978737223114
-0.029371570566781677,0.0060790460763821925,-0.03345939516219848,-0.03246094420375633,-0.03364727720709432,-0.031688494289800355,-0.03308729331161378,-0.03360301694816917
0.04207454034875922,0.0168273201325253,0.03144780902873562,0.034049810403865094,0.030957714342403207,0.03605998684748074,0.032418008502434446,0.031073181594748717
-0.023337264120433944,-0.024737309656016622,-0.007219111500956044,-0.011126003443427353,-0.00648607595883437,-0.014161761919975565,-0.008672889247794385,-0.006658699822987156
-0.04308462599776425,-0.0741549635308128,0.004254615211401237,-0.007085192542593962,0.0063729103112965466,-0.015955184526488704,0.000044843973286201996,0.005874333236530588
-0.04888123652425954,0.,-0.04888123652425954,-0.04888123652425954,-0.04888123652425954,-0.04888123652425954,-0.04888123652425954,-0.04888123652425954
-0.0011882544262302736,-0.02127739844728485,0.01241236195490676,0.009112556766154788,0.013031715133229935,0.006549905408651044,0.011184250804728527,0.012885856196490138
-0.009506017156551583,0.007365282709560468,-0.014366349614325006,-0.013178866943245417,-0.014589827526487766,-0.01226032687895174,-0.01392377334538888,-0.014537181065052661
0.006968753513399875,-0.02362580358134083,0.021920160052295735,0.018294476798524303,0.022600546967193123,0.015477929832986457,0.020570902641199946,0.02244031819899777
0.008674035505230843,0.03027476424659209,-0.011321448103293196,-0.0064081048211298485,-0.012248163964056735,-0.0026200528278801614,-0.00948809818950447,-0.012029791482329914
-0.015976939766841905,-0.014014243374811677,-0.0068321378685012165,-0.00905460789771595,-0.0064147270794943315,-0.010778940803221617,-0.007659569515620152,-0.006513035759605
0.007988961086801603,0.008032171697264253,0.0027778218390896894,0.004051182915631392,0.00253816983828646,0.005036076567839596,0.003252417880561729,0.0025946269068799453
-0.010648628637833035,0.016529301951210506,-0.021652703480615692,-0.01895792364902279,-0.022160301263341044,-0.01687624218155107,-0.020647880781751178,-0.02204070944770183
0.030593899157211342,-0.011210140473610655,0.03759335613911936,0.03589089068434792,0.037913201557067955,0.03457062043281804,0.03695942017386325,0.03783786868518138
0.007503131026788807,0.021647286752214456,-0.006708015542163325,-0.0032236380931299382,-0.007364652813351468,-0.0005338831321669163,-0.0054084479427031155,-0.007209937959081345
-0.014177369747901833,-0.00651043966243201,-0.009910391247757331,-0.01094931375184438,-0.009715129988098021,-0.011754528536936199,-0.010297328603867461,-0.00976112186763221
-0.11936294191847786,-0.12581652422520856,-0.03636130666780834,-0.05597699777586538,-0.032714943181559895,-0.07143489859518452,-0.04362447940593383,-0.033572676196932924
0.004639037564152608,-0.037740327982847086,0.028307211052710647,0.022586626992862808,0.029379388893775005,0.018134395535334264,0.0261797593510704,0.029126932525175647
-0.04841270690654843,-0.03602582225676206,-0.02457057191340208,-0.030332823070075298,-0.023490611317343892,-0.034817649866088256,-0.026713491329329552,-0.023744899466944126
-0.005283359624432912,0.056582313139341596,-0.044045030685046054,-0.034452672159293915,-0.04585931289679715,-0.02708768531701997,-0.040460514977091855,-0.0454316481193768
0.016630394557626604,-0.015951724495831085,0.026691187480233417,0.024246950152762185,0.02715018882724517,0.022350182291264866,0.02578125459353983,0.02704208644835421
-0.010909176643223644,0.024954035854796205,-0.027644354017031008,-0.023537203903970252,-0.028418640673530077,-0.020368447264465718,-0.02611221186456812,-0.028236197429174707
0.046079121874640694,0.00595683071919139,0.042365510233262,0.04327243139742319,0.042194860954753104,0.04397412637196109,0.0427034911344735,0.04223506134488297
0.001179327534861014,0.0014836797973919443,0.0002153823069176802,0.00045054800708912643,0.00017115041011346496,0.0006326067374300392,0.00030300267728812605,0.00018156975443759166
-0.005408769194381297,-0.0052025386761287784,-0.0020250606289354887,-0.0028492000624224132,-0.001870147216088901,-0.0034878258702678794,-0.0023320246451249355,-0.0019066361177395793
-0.08478510121413087,-0.08471081436728285,-0.028937449801903246,-0.042272355895617834,-0.026449405716817323,-0.05272157874765872,-0.03388477504870972,-0.027034926794703838
0.011554862102327847,0.01289300696123329,0.003186365312275597,0.005233680108082045,0.002800874626547102,0.0068161104309646245,0.003949607889428307,0.0028916933436875483
-0.011133633469402071,-0.013704366032112641,-0.0022317860720654763,-0.004395409423334028,-0.0018254133126560886,-0.006073997559327763,-0.003037323816481129,-0.0019211227174263132
-0.017991293754457835,0.,-0.017991293754457835,-0.017991293754457835,-0.017991293754457835,-0.017991293754457835,-0.017991293754457835,-0.017991293754457835
0.006769981323936563,-0.012250051105937911,0.01459585337024042,0.012692975233248109,0.014953308166167512,0.01121702118531809,0.013887335600464972,0.014869118405299784
-0.03652399890349508,-0.033250076628209495,-0.01472655123667911,-0.019998712313714844,-0.013738156083379322,-0.024100304562176017,-0.016687513121311056,-0.013970892326077934
0.1158397794682102,0.1197820179728899,0.03935986783946456,0.05855754041160377,0.035707978228410785,0.07317382217727131,0.04655534538425087,0.03656941080906405
-0.0058700327293221095,-0.0068053192697549265,-0.0014476829814678372,-0.0025243719684473684,-0.0012453282031527186,-0.00335888557379726,-0.0018486813731501547,-0.0012929907623846517
0.002962087023647381,-0.010678972575854255,0.009819009300318173,0.008151122410290763,0.01013236481062587,0.006857707737144239,0.009197942390949296,0.010058560317125678
-0.004390791425904466,0.00840020212526667,-0.009910458090623547,-0.008561549902619377,-0.010164339779029079,-0.007518293443870014,-0.009407692874835937,-0.010104530164227918
0.023624711505734596,0.02032437291976211,0.010511315166076311,0.013725205957023291,0.009905749012015411,0.016206753339078547,0.011709897744677058,0.010048427861611932
-0.05369256764581622,-0.051999481399518474,-0.019547188284939183,-0.027767449182828745,-0.018008790558010808,-0.03417942032516355,-0.02260185636996386,-0.01837095911211876
-0.0010938426868868606,-0.003932368417720965,0.001455421089483849,0.0008343239314752925,0.001572182743528631,0.00035312236121457424,0.0012240687038199622,0.0015446798529667384
-0.028225825172858994,-0.028778964550043404,-0.009445309575198776,-0.01399295130104256,-0.008592376810790956,-0.01752860552662291,-0.011137173799416181,-0.008793226283626675
0.010633254746090405,0.0016207458977333445,0.00959005302273091,0.00984456189662458,0.009542182352810768,0.01004159219239271,0.00968488104015439,0.009553458868688976
0.056647494904464225,0.07860910503451354,0.005138560311384517,0.017946954244247547,0.002711353284198691,0.027753437169352455,0.009929682249699565,0.003283631478761636
0.015604943432980453,0.09217516735457672,-0.04814329104963737,-0.03221808360768664,-0.05116675704141267,-0.02005855833764301,-0.04218047494141657,-0.05045373257154494
0.10466499089211752,0.012211820686764463,0.09744996214250856,0.09921431685994861,0.09711780612659796,0.10057838079961519,0.09810765833175773,0.09719605799994385
-0.0007753279770708716,0.008727816396490454,-0.0064910660591139605,-0.0050941379847719084,-0.006753993204572789,-0.004013788533518844,-0.005970395023573624,-0.006692052440911734
0.00250222777783596,-0.015493742071792289,0.012416202333316861,0.010007500313459743,0.012868540074552279,0.008138367470902498,0.011519488417673885,0.012762006813258705
0.030775674352020405,0.05610180996806336,-0.0062548244859587,0.0029031336968527097,-0.007986496692355773,0.009937279040478737,-0.0028331031636272975,-0.007578317732298971
0.062066191027805744,0.062209109264546786,0.022088049931263,0.0319859924921711,0.02021562914230981,0.03958356205650276,0.025787111759831633,0.020657008222415462
-0.001151012877928074,-0.015805800171187923,0.008996884828789084,0.006531566890219893,0.009459839093875995,0.004618404280990663,0.008079110191098993,0.009350805902396711
0.0012010268757585748,0.015202481902510648,-0.00878881346325963,-0.006343346291039388,-0.009249381604160094,-0.004453838517611217,-0.007877025130330284,-0.009140872087398106
-0.042695872638356856,-0.008484899389294842,-0.0369837177904942,-0.0383737515349837,-0.03672252106340533,-0.03945143034646906,-0.037501366342591796,-0.03678404184679469
0.03478583318930044,-0.014097689810838336,0.04353114712812405,0.0414054439155229,0.043930406696466806,0.039756330660730504,0.042739717997476265,0.04383637234341248
-0.050957370972858955,-0.047402238894583906,-0.019798200366026395,-0.02730803548334145,-0.01839216500255265,-0.03316214544818327,-0.022589495315023432,-0.018723189645830307
-0.016839902090236163,-0.024239640763944505,-0.0011411135188039126,-0.004946959167236924,-0.00042699410531459237,-0.00790393607482916,-0.002557336256731569,-0.0005951645920792266
-0.009286185602490895,-0.001991371384925287,-0.00798253092108175,-0.008300300170154817,-0.007922781898355935,-0.008546428977490935,-0.00810090800515384,-0.007936855925110451
-0.008650937579564252,-0.021491760720345816,0.005186483032049781,0.0018295246877096543,0.005816542138504412,-0.0007776447527212102,0.003937123211548333,0.005668162541040133
-0.07408787877308352,-0.06160099784119138,-0.03314043923461611,-0.04297289863163553,-0.03130207959113132,-0.05065347622884123,-0.036792354127006176,-0.03173481535785379
0.02009113139960708,0.007194275634027231,0.015483074493725681,0.01660881352275664,0.015271224179264575,0.01747964137989318,0.015902630704862232,0.015321131213631259
-0.09052979862006155,-0.09703209155134457,-0.026832670245686648,-0.041996665030947386,-0.024006410827218598,-0.053898684718888874,-0.03245536379833119,-0.024671439450557713
-0.0006518637572401145,0.021102776067736036,-0.014613431240580349,-0.011190569960653764,-0.015258452080281586,-0.008548158423142254,-0.01333683193988399,-0.01510647492864457
-0.00281206004545941,-0.010886577193014741,0.004217308323807996,0.0025075869147847176,0.004538515547933777,0.001181681088401259,0.00358067195570959,0.004462861970577272
-0.007248758146592354,-0.026140102231444213,0.009494634753760566,0.0054371500983649785,0.01025585743214299,0.0022839544878119583,0.007984891930437572,0.010076597659695203
-0.0500073316230651,-0.025194343572749602,-0.03315770028438958,-0.037240765973865914,-0.03239168998595094,-0.040413913641207964,-0.03467694931328418,-0.03257207686144527
0.045887254242332774,0.04741748035745976,0.015291094735944874,0.02283942597460328,0.013865153604960427,0.02864546080708993,0.01810998317628887,0.0142012282718008
-0.0038469032215319113,0.0062598013485067345,-0.007950596384387956,-0.006948263516724045,-0.00813920933693579,-0.006172813038604117,-0.007577047372336797,-0.008094776882236872
0.019912550968909926,0.010861239431604634,0.012933449014535699,0.014639958289206494,0.01261219398102583,0.01595936817601447,0.013569570693056652,0.012687877401611286
-0.0038723836257725376,-0.007745972114655341,0.0011473319707901903,-0.0000745188855141418,0.0013769489267455469,-0.0010216657592207095,0.0006922907116982739,0.0013228656092423808
-0.005399841633457974,-0.0015564205476581953,-0.004384513345801976,-0.004632029260217494,-0.00433797186586846,-0.0048237312554881675,-0.004476721317779542,-0.004348934879330616
0.03742300456676229,-0.002339182353172266,0.03888410189522643,0.038527976787294686,0.038951061308305224,0.03825212998383976,0.03875143787984584,0.038935288900139406
-0.03136224796093301,-0.001562500317891557,-0.030316162960668608,-0.03057117375638632,-0.030268212399497868,-0.03076868187860653,-0.030411162803692503,-0.03027950732104443
0.011989429263187027,0.03079535113847194,-0.008290744754933058,-0.00330691061516168,-0.009230795468196468,0.000535248558160991,-0.006431051001683571,-0.00900927961618667
0.0297335603501454,0.018032043805922965,0.018192389236494706,0.02101927189722394,0.017659866296578182,0.02320274569770693,0.019246513772660585,0.017785331761835457
0.04902070829176388,0.05293007773042741,0.014818351299276172,0.023267859357027788,0.013221313616109946,0.029761901944345297,0.017974671126840782,0.013597737996602636
0.003338518840014536,-0.012078299588183938,0.01108217393728046,0.009199228490199218,0.011435888572057504,0.007738760959408258,0.010381073521227096,0.01135257959585029
-0.03180275306403993,-0.027537972014015078,-0.013749957582200184,-0.01812258784229777,-0.012929763944385428,-0.021521646219950778,-0.015376801471136665,-0.013122906391419656
0.009209769738106102,0.034660509247214207,-0.013754534099250777,-0.008105352533929867,-0.014820504586160337,-0.0037528197281640184,-0.011646129444166016,-0.014569304600942376
0.06210380681329267,0.042382167874101685,0.03531555687617569,0.04191494768083329,0.03406958247270224,0.04699532617096187,0.03777933519196644,0.03436322126440494
-0.05006348341856567,-0.06317890162153156,-0.009096492753318667,-0.018933574032178383,-0.007257273997429434,-0.02661779375212996,-0.012750118973078524,-0.007690211850453802
-0.08127394704458218,-0.07054687335368569,-0.03439065765148055,-0.04562318419539758,-0.03229226962491824,-0.054408416930895515,-0.038560742565710356,-0.03278616498684451
-0.002973948777082233,-0.006240269860084623,0.0010713880676427336,0.00008634824996615782,0.001256528219445592,-0.0006770683435835611,0.000704512631651233,0.0012129200991566255
-0.021490752365415547,-0.01975568004141176,-0.00858953104870536,-0.011720475942799399,-0.008001813022366081,-0.014151624051482665,-0.009754858063439533,-0.008140223489916902
-0.005852694624704338,-0.005602255548669898,-0.002208596624960332,-0.0030960693872016678,-0.002041784726356079,-0.0037838108719342387,-0.00253914359184258,-0.002081076064456651
0.00022806890331528,0.00958473791298731,-0.006047005638584147,-0.0045130512973579695,-0.006335747120519358,-0.0033268731725216516,-0.00547523681443912,-0.0062677243063438874
0.03612772611096858,0.02279077033574093,0.021577294649068206,0.025145317479383582,0.020904860804382912,0.027899438446618727,0.022908094354079242,0.021063298555307062
-0.008897503250716568,0.013889112160667093,-0.018107283551395306,-0.015853436052010398,-0.01853171456486898,-0.01411168908898796,-0.01726699079040913,-0.018431720310017923
-0.0129688877176147,-0.046264620409395336,0.016352467511313005,0.009280656968224717,0.017676837091989885,0.0037701530249570504,0.013723618236388064,0.017365029391757058
-0.00022798401694953743,0.007197152218485809,-0.004932744693992541,-0.003783339113791624,-0.0051490518059654385,-0.002894222385681337,-0.004504364920581196,-0.005098094766378715
-0.007704895207560949,0.015810606026642245,-0.018193091033353426,-0.015625145123619948,-0.01867676147870181,-0.013641218419712966,-0.01723559993206218,-0.01856280806971611
0.016704480847651165,0.003913899321136315,0.014195816121074015,0.01480819169147046,0.014080609677597543,0.015282117219189133,0.01442400808884654,0.01410774864865194
0.046919380749536034,0.05176193455858958,0.013433163096236517,0.02170351628822434,0.011870154193883275,0.028060869291715036,0.016522386071924643,0.012238553143975848
-0.01773675190351247,-0.019476271060620803,-0.0050624466125790855,-0.008138586186615105,-0.004484997458893083,-0.01052706207233056,-0.0062073949682668736,-0.004620990090523593
-0.02944759102811879,-0.03934174922217759,-0.003963165145072662,-0.010118504701418557,-0.002809800788118401,-0.01491095588770958,-0.006251987407476495,-0.0030813650104293978
0.011872821916331584,0.02024991312698988,-0.0013471902536543142,0.001892960965039008,-0.0019577139708957486,0.004394726726206434,-0.00013880420846839158,-0.0018138667857425627
0.0012346459812856256,0.025876634078667676,-0.01592133758041386,-0.011710243674171525,-0.016715268977276404,-0.008461590694708717,-0.014350368763770995,-0.016528195486846795
0.022514565667307227,-0.0010523942939278657,0.023182478545076417,0.023019633892123224,0.02321310046429771,0.02289351957875131,0.02312181184367705,0.023205887316888843
-0.01848871003389485,-0.01714371047696178,-0.007302614723394542,-0.010019084283335065,-0.006792573524947343,-0.012127619030027993,-0.008313806962537815,-0.00691269428625755
0.0009051957471953156,-0.004601235111716705,0.00388048461465919,0.0031557083742348845,0.0040167287768604785,0.002594128661646162,0.003610521605227761,0.0039846370733804745
-0.010169524400017631,-0.01471184103188987,-0.0006303092567808766,-0.0029482881345002233,-0.0001949852581523169,-0.004746875522796964,-0.0014932732426787276,-0.000297512159308773
0.011635091490963806,0.022368846283084436,-0.002997569672220363,0.0005907288235982097,-0.003673832847600727,0.0033604506955765383,-0.001659199048963248,-0.0035144926028944173
0.00003515945961804314,-0.0022909517465558244,0.0015206623892178393,0.0011585920470530621,0.0015887393976996497,0.0008781387141377845,0.0013857839019161392,0.0015727037448099582
0.010797930753515572,0.013667638728663835,0.0019141923305544875,0.00408798191988717,0.0015048568226136614,0.005767980170407942,0.0027246170796755786,0.0016012940801163622
-0.007198342825570961,-0.007570058860545279,-0.0022756117368588078,-0.0034738995016169315,-0.002050419736300542,-0.00440276144553516,-0.0027218809372865356,-0.002103460902244007
-0.008673784451343012,-0.006862398261040529,-0.004202059897451117,-0.005290749613674417,-0.003997451139571358,-0.006134573663614102,-0.004607526273236389,-0.004045644558680504
-0.0453333587122991,-0.05828421045987767,-0.00756655557166995,-0.01664619404869706,-0.005868192661967177,-0.02373393720946324,-0.010939659718487284,-0.006267995664694136
-0.0018634235410532377,0.0016207458977333445,-0.0029197505490000993,-0.0026620382338775226,-0.0029682238476365077,-0.0024625285326357344,-0.0028237288579133803,-0.00295680537263793
0.02778746299896494,0.032659214842657686,0.006587398026034591,0.011799105287127964,0.005604232592705472,0.01581612857697285,0.008532260466474918,0.005835911920713684
0.00913024768976873,0.006250020345171326,0.0050859339023541,0.0060737411010796305,0.004900055906970353,0.0068379636986802906,0.005454067816576649,0.004943844028964435
-0.002006024960986537,0.,-0.002006024960986537,-0.002006024960986537,-0.002006024960986537,-0.002006024960986537,-0.002006024960986537,-0.002006024960986537
0.0012388965302983133,-0.005466628217367221,0.004770084116118224,0.003910072503865628,0.0049317369752894975,0.00324362811418732,0.00444976253401284,0.004893660736589378
-0.009021280005687362,-0.000783392127804156,-0.00850805432840916,-0.00863319182462306,-0.008484522477281396,-0.008730100756770434,-0.008554674028760008,-0.008490065538437942
0.0022125201916499905,0.0007833921278040774,0.0017043705649510891,0.0018283182432242758,0.001681059007639481,0.0019242845480177044,0.0017505506097244537,0.001686550275654639
-0.0013131423312424003,0.0015649455463035084,-0.0023324928568004373,-0.002083805178024179,-0.002379268454176891,-0.0018912804178790083,-0.0022398339403944915,-0.0023682499005065515
0.00790594408691314,0.0031225630367936745,0.005888103441661887,0.0063805754120655695,0.0057954611069794895,0.006761746489445978,0.006071608347195975,0.005817284504003489
-0.004653634114782207,-0.00234100770197359,-0.003128608000211657,-0.0035003060057096,-0.0030587211836834603,-0.0037882192175704033,-0.0032670725675752574,-0.003075183128489339
-0.0022144872715093183,-0.0015637219761827587,-0.0011976445735444325,-0.0014455295277584828,-0.001151033711690644,-0.0016375174085935178,-0.0012899900145212115,-0.0011620130680232705
-0.01832005039548502,-0.02455568925744368,-0.0023973104599439186,-0.006257121472784015,-0.0016730883077690115,-0.009256171155097456,-0.003833590338390221,-0.0018436372653340212
-0.001760726690655318,0.0016025644455411972,-0.002805080864835946,-0.0025502907176681304,-0.0028530044475599766,-0.002353042720917485,-0.0027101480388120676,-0.0028417154672018253
-0.000429487774582691,0.007179927134808231,-0.005123869488400017,-0.003977004060137829,-0.005339698242336519,-0.003089850256020085,-0.004696436762031764,-0.005288853902327824
0.007044832141604944,0.002381898704533674,0.005505231118385601,0.005880916524686565,0.005434563221663941,0.006171725448034353,0.005645213885940542,0.005451210045377594
0.009038978135096172,0.006324131749468081,0.00494608305521133,0.00594577439532097,0.004757967464661017,0.006719183078089892,0.005318647315132016,0.004802282744992579
0.007173125310631976,0.006284388318151639,0.0030984740267242525,0.004093702448619735,0.0029111987365317248,0.004863661452040404,0.0034693745302248054,0.0029553160491600323
0.0027204753456578205,0.003907781448076,0.00018042748870400092,0.0008004711686927676,0.00006377790946796701,0.0012803278847312838,0.00041147741071562854,0.00009125685252963996
0.010931624400568248,0.013942905969012667,0.0018681148377244058,0.00408604387235527,0.0014504566916140845,0.005800087985661193,0.0026950069494285226,0.0015488550311891528
-0.0037099099809222887,-0.01394290596901275,0.005278438898800356,0.00309386254354846,0.005688741957934105,0.0013989870300158728,0.004465105497866131,0.005592107029380622
-0.02028843189176649,-0.012559034776493797,-0.012048087803607797,-0.014051431703600955,-0.011671783003898399,-0.015605450037621156,-0.012793989485845694,-0.011760411784943192
0.0023446078879076544,-0.001581027997318818,0.0033680154520615655,0.0031185307401867274,0.0034149270785730447,0.0029253035664007893,0.0032750740944663633,0.0034038768773126966
-0.011302682935669153,-0.00634922767865878,-0.007152731869849355,-0.00816320528622906,-0.006962814292082563,-0.00894635088085263,-0.007529076978108138,-0.0070075476109893505
-0.02379548970287816,-0.1593392765803952,0.06969137927447765,0.0476853606989691,0.07377631541170777,0.030306341820717092,0.061549257416838477,0.072815578161845
-0.12697705531185452,0.009293747191459477,-0.13388817895375751,-0.13219833495265734,-0.13420629355300281,-0.1308917907489449,-0.13325827274714197,-0.13413135006699137
0.025047744184700682,0.00369344833535173,0.02270049806082401,0.023273435711674804,0.022592713613415197,0.02371685522012791,0.022913991477054002,0.022618104126409917
-0.08189266213282641,-0.11928185417643437,-0.005594312804626035,-0.0236716889636004,-0.002230853330337785,-0.03789760849658312,-0.01229112786681885,-0.003022124483618529
-0.09541981604704407,-0.1307167844409517,-0.011467754772969541,-0.031300913380819834,-0.007781439445754056,-0.046933251702697625,-0.018810947585615315,-0.008648557078190658
-0.034286318766352374,0.03488725900044054,-0.058445559843540676,-0.05249974259085467,-0.059567701993043704,-0.047919860256620234,-0.05622623757051543,-0.05930325926530916
-0.04748927445082761,-0.04679216150675894,-0.016820776883473196,-0.02421372507318854,-0.015436529895782501,-0.02997611744202677,-0.01956872755745219,-0.015762427588991268
-0.13737278352563614,-0.14679258756590646,-0.0404650836485687,-0.0632467722896024,-0.03623809545745131,-0.0812509841052464,-0.04889214229921894,-0.03723218798622041
-0.01759079580599888,0.02601104891326635,-0.035168498404728535,-0.030853202174797936,-0.03598212583974191,-0.027524468877094838,-0.03355860381590999,-0.03579040994260628
0.1300089314360586,0.14678773239956439,0.03548340695537602,0.059372643450430466,0.03092628992165791,0.07748662439581758,0.044450476036125314,0.032001625661737254
0.02091481556353163,-0.026006193746924266,0.037115331852101974,0.033188598058898046,0.037852081573666624,0.030137368057077528,0.03565417993496265,0.03767858329699687
-0.07511357384395838,-0.06047493242164893,-0.03483736122178717,-0.04451110087675272,-0.03302850715880882,-0.052066622836770285,-0.038430504510312116,-0.033454302340280274
-0.031740537947037344,-0.0336383591488298,-0.0097995970127553,-0.015106176780986242,-0.008804769542001939,-0.019234672404559863,-0.011773339480939334,-0.009039019818978157
0.04166331696831996,0.010471299867295437,0.035082142896270714,0.03669111001377047,0.03477926799977665,0.03793521142094327,0.03568188622419834,0.03485062080284432
-0.04367343094601112,-0.03578910785158528,-0.020094058111866084,-0.025793370596892806,-0.01902585361309785,-0.030228962659135418,-0.02221361319537563,-0.019277374795423605
-0.05300502563358894,-0.028749413285985938,-0.03377713096249733,-0.03843231613936805,-0.03290408358318325,-0.04205192877655182,-0.03550894622854241,-0.03310966808532004
-0.0700623561422924,-0.08701137698962981,-0.013617447706763887,-0.027091914194140847,-0.01110357178027955,-0.03765181827472557,-0.01861633135728688,-0.01169516612418002
0.009442562553053202,0.022472855852058576,-0.005291921277802376,-0.0016785142693031992,-0.005972926659657906,0.0011105263168600357,-0.003944175021489327,-0.005812468771630282
