"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.01815325837141657,-0.024256651017214415,-0.0021902668253021007,-0.005839938744222284,-0.0000700110824941591,-0.006996218456563952,-0.003947754581018592,-0.002317060832222162
-0.001759177520770705,0.001603849238171584,-0.002814650174930877,-0.002573333946957579,-0.0029548414385730526,-0.002496880757503095,-0.002698445122712334,-0.002806266557948467
-0.00042939555791088324,0.007205764611689425,-0.005171417014131596,-0.00408723285618795,-0.005801267515275099,-0.0037437444073294968,-0.004649331625401265,-0.005133751148081456
0.007069705346434585,0.0023847376788552754,0.005500340004934934,0.00585914922943731,0.005291891866109233,0.005972826249210472,0.005673123431147009,0.005512805470408333
0.009079953062065993,0.006344171292624878,0.004904935140614186,0.005859483392105291,0.00435039586777719,0.006161900925015118,0.005364594776193887,0.004938097298828326
0.007198913798468265,0.0063041765169424835,0.003050215926954647,0.0039987465377744336,0.0024991725675792553,0.004299257577174975,0.0035069777870538887,0.0030831690250697763
0.0027241791966945428,0.003915426781519127,0.00014748694975308396,0.0007366046793587655,-0.00019475757992937215,0.0009232474500122656,0.0004311746946953354,0.00016795361063215442
0.010991592925173599,0.014040561622464809,0.001751679042459764,0.003864231325254708,0.0005244040410116169,0.004533524730284788,0.0027689717889873844,0.0018250716582109971
-0.003703036767184198,-0.013846153846153841,0.005408939846384464,0.003325638287505095,0.006619221809351039,0.0026656120219290536,0.004405732691731834,0.00533656343608202
-0.020084006482000705,-0.012480499219968744,-0.011870749697366123,-0.013748573948739518,-0.010779838584967782,-0.014343501419877391,-0.012775009916501823,-0.011935987578033935
0.0023473586303657257,-0.0015797788309637184,0.00338699085764671,0.003149296279224445,0.0035250781449783775,0.0030739904915073613,0.0032725297991028635,0.0033787330611403377
-0.011239047590587914,-0.006329113924050667,-0.0070739387306585355,-0.008026221440413539,-0.006520715611158967,-0.008327921210191547,-0.0075325074019132465,-0.007107022181218614
-0.023514609343808335,-0.14729299363057324,0.07341702439483533,0.051255222160648595,0.08629179492267802,0.04423397672226426,0.0627450799196958,0.07264709664015878
-0.11924611901154936,0.00933706816059754,-0.12539072405234153,-0.12398586253841726,-0.1262068702043576,-0.12354077791073365,-0.12471421751584999,-0.12534191746794843
0.025364074527544744,0.0037002775208141436,0.022928969255134546,0.023485715483224423,0.02260553076158811,0.023662102397655094,0.023197068607801463,0.022948311290984735
-0.0786291486291486,-0.11244239631336406,-0.004632246892743774,-0.021550404969460202,0.005196258961147726,-0.02691037249226258,-0.012779131415421974,-0.005220004121313293
-0.09100875475716907,-0.12253374870197298,-0.010370863184454793,-0.02880737288401053,0.0003397202422831258,-0.03464838068021092,-0.019248905039982223,-0.011011369780762115
-0.03370520330806337,0.035502958579881616,-0.05706924590695728,-0.05172744703803578,-0.06017253299148706,-0.05003507199809776,-0.05449691986938643,-0.05688366536772038
-0.04637929881650216,-0.04571428571428571,-0.016295312536783513,-0.023173514508956716,-0.0122994609765128,-0.025352648846096115,-0.01960748853944616,-0.016534269573972415
-0.1283547694227798,-0.13652694610778449,-0.03850813375206308,-0.0590500692827301,-0.026574415394667872,-0.06555811269978551,-0.04840003663426651,-0.0392217853825898
-0.017436980986370476,0.026352288488210807,-0.03477908472771318,-0.03081410179472499,-0.037082518576170176,-0.02955792605426244,-0.03286975996889674,-0.034641336435644265
0.13883855474293183,0.15810810810810816,0.03478963260150614,0.05857868418600731,0.020969520997360602,0.06611547059697476,0.04624517375936377,0.035616092962391765
0.021135063117637465,-0.025670945157526215,0.03802878353434058,0.03416631597412079,0.04027266167130705,0.032942618891567355,0.036168824723043724,0.037894596750038145
-0.07236187508213332,-0.05868263473053892,-0.03374358431138669,-0.04257301274123476,-0.028614179052506294,-0.04537032964856563,-0.03799536712917584,-0.03405032931047269
-0.031242094611687365,-0.0330788804071247,-0.009473306829766215,-0.014450377277188009,-0.006581906607242116,-0.01602719999251634,-0.011869999070878712,-0.009646216263482721
0.04254341297819564,0.010526315789473717,0.035616179295365646,0.03719997580211609,0.0346960818966191,0.037701750156062586,0.036378851401241974,0.03567120229734999
-0.042733479944494834,-0.03515625,-0.019597601824105748,-0.02488723468844789,-0.016524620277510893,-0.02656308262838669,-0.022144807490215856,-0.019781370053389202
-0.051624753716171035,-0.028340080971659964,-0.032974509185474954,-0.03723857670364916,-0.030497323881157334,-0.03858950765658231,-0.035027857162834186,-0.03312264803697107
-0.06766431876308798,-0.08333333333333337,-0.012823718774017445,-0.025362107785791566,-0.005539614367274015,-0.029334488087868538,-0.018861539612204492,-0.013259317539726423
0.009487284198315571,0.022727272727272707,-0.005469243071430929,-0.0020496824318562146,-0.007455817000542764,-0.0009663059858352474,-0.00382256466101627,-0.005350443408055794
-0.022337394322432425,-0.016296296296296253,-0.01161301032456974,-0.014064961953538901,-0.01018856324058437,-0.014841782990389518,-0.012793739732926412,-0.011698194083197277
0.026535776823622514,0.030120481927710774,0.006713873213115118,0.011245821048696092,0.004081064391400657,0.012681621157880518,0.008896218094387565,0.006871318550118355
-0.009814173301943563,-0.059941520467836296,0.029632574058615968,0.020613732839620535,0.034872017579255954,0.017756406657424728,0.025289580122376143,0.02931924863064983
-0.04448351337160261,-0.021772939346811793,-0.030155020683945044,-0.033430991685466094,-0.028251864322618614,-0.03446887643002117,-0.031732553966706156,-0.03026883187000895
0.046554417421478034,0.12241653418123999,-0.03400633677550302,-0.015587463251052758,-0.044706674568556926,-0.009752042902691826,-0.025136787563285523,-0.033366442881202496
0.0422121403413549,-0.009915014164305958,0.04873708424940293,0.047245264593611114,0.04960374822980873,0.04677263011007782,0.048018703299816945,0.04868525663421941
0.0702382030613169,0.05722460658082973,0.03257942195294228,0.041189474493216416,0.027577461845307405,0.04391728929292582,0.036725565017791784,0.03287854556887981
0.06643781999746112,0.048714479025710355,0.03437944490236178,0.041709057964725016,0.030121348686241167,0.044031207207616996,0.03790899646135615,0.0346340845055908
-0.010048357098574101,-0.02580645161290318,0.00693453838191227,0.0030516824298789658,0.00919026103690368,0.0018215259492357916,0.0050647616062156064,0.006799643280273271
0.04904082685784994,0.07814569536423832,-0.002385854986205471,0.009371998550663396,-0.009216511833853636,0.013097091602147337,0.003276101508412288,-0.001977372964852009
-0.10965554295265956,-0.07616707616707619,-0.05953096507567124,-0.07099111424613802,-0.05287325785378294,-0.07462188936253272,-0.06504956299165554,-0.05992910448806377
0.0021348838955730365,-0.051861702127659615,0.03626440622919669,0.028461259876124467,0.040797598865308315,0.02598908702855529,0.032506826239473874,0.035993315507984236
-0.007477585976180978,0.04039270687237018,-0.03405950933694213,-0.02798199567289006,-0.03759020566649407,-0.026056533355361733,-0.031132902209764834,-0.033848369177855164
0.015024699613866321,-0.019951469398759802,0.028154506243765143,0.025152594827627217,0.029898449277787287,0.0242015369391817,0.026708945471505707,0.028050216218434953
0.01615979682701596,0.04814305364511684,-0.015522530539434642,-0.008278894521628444,-0.019730678889960385,-0.005983984305848122,-0.012034380949285328,-0.015270877882491374
0.003829955216974268,-0.019685039370078705,0.016784427655337386,0.013822603479327733,0.01850508223960745,0.012884245927655913,0.015358170764427026,0.016681530309106907
-0.02386867929245584,-0.0026773761713521083,-0.02210673230485516,-0.022509572112462406,-0.02187270485403614,-0.0226371987888343,-0.02230071851652382,-0.022120727445922084
0.07318621918780388,0.06308724832214763,0.03166930859205119,0.04116145812579697,0.02615489934989912,0.04416873663636256,0.036240222622571316,0.03199907732206442
0.010615500121817112,0.0012626262626262985,0.009784581940164516,0.009974557531251982,0.009674216721880513,0.010034745111586418,0.009876064074076485,0.00979118192146311
-0.017379560750974132,0.0012610340479193294,-0.018209431116508634,-0.01801969509110979,-0.018319657160494662,-0.017959583409363322,-0.018118064344682328,-0.018202839458011155
-0.05316600199776189,-0.09823677581863977,0.011482362724870354,-0.0032984082008482574,0.020069165904608166,-0.007981214199266451,0.004364730099501224,0.010968860905344435
-0.03573411596731979,0.005586592178770999,-0.039410580771056414,-0.038570018379205595,-0.039898900619553146,-0.038303713554485475,-0.03900581065899911,-0.03938137861916524
-0.01444494714761646,0.005555555555555536,-0.018100987146887793,-0.01726509454610292,-0.018586594107337318,-0.0170002691926312,-0.017698465757675308,-0.018071947229173935
0.011354183186015554,-0.03038674033149169,0.03135130804390862,0.026779298790996497,0.03400739031377087,0.02533080652615083,0.029149671716171888,0.031192470924920834
-0.005221343134126366,0.004273504273504258,-0.008033681595104314,-0.007390687286808251,-0.008407225410834718,-0.007186975476445312,-0.007724049757248608,-0.008011343196862808
-0.004333397859572541,0.012765957446808418,-0.012734511049387498,-0.010813736562477527,-0.013850373852122733,-0.010205201707691236,-0.011809568282686533,-0.012667781025704428
0.00482997864144008,-0.007002801120448154,0.009438432422034237,0.008384786286591006,0.010050542036046273,0.008050972815828228,0.008931052519665528,0.0094018274837393
-0.013256602042113763,-0.0014104372355430161,-0.012328411351184454,-0.012540626680015654,-0.012205126086190288,-0.012607860197117127,-0.012430602959165094,-0.012335783967811431
-0.00044819684805563753,-0.011299435028248594,0.0069878167097844335,0.005287696165815037,0.007975491883580155,0.004749068328245176,0.00616912913850487,0.006928752470366284
-0.003489095525550323,0.005714285714285783,-0.007249593810515154,-0.006389818563993566,-0.0077490752555490205,-0.00611742677185112,-0.00683557181018235,-0.007219724180866582
0.0011783531741009767,-0.007102272727272707,0.005852267945896772,0.004783655246029639,0.006473072298744165,0.004445100106648003,0.005337680942642198,0.005815143051091987
-0.04407584269662912,-0.03719599427753939,-0.019597634976185607,-0.025194169127363775,-0.01634636090622288,-0.026967248747175043,-0.022292627968337753,-0.019792065326544983
-0.0009726454486951308,-0.002971768202080227,0.0009830371660710657,0.000535902936825039,0.0012427972043502766,0.0003942430152056309,0.0007677211183497734,0.0009675031833414893
0.011694874374224229,0.011922503725782407,0.0038488272818981706,0.005642695158396438,0.0028066901387575616,0.006211023785817282,0.004712658579164919,0.0039111484167835275
-0.00807375404850652,-0.002945508100147265,-0.006135352870689559,-0.006578535987453393,-0.005877888208301041,-0.006718944127732995,-0.006348766272923023,-0.006150749587003346
0.005308095211576491,0.008862629246676468,-0.0005242876528445128,0.0008091894650988918,-0.0012989634538571604,0.0012316582712281754,0.00011784395771596845,-0.00047796104851505206
-0.006169312045902542,-0.010248901903367469,0.0005753591094150856,-0.0009666975186801707,0.0014712079676382217,-0.0014552479511464878,-0.0001672132923532521,0.0005217862011872576
0.0028720458119178005,0.002958579881656709,0.0009250422620100673,0.00137019216775347,0.0006664350049658818,0.0015112234210816755,0.0011394027651409067,0.0009405073069463921
-0.015717373943618718,-0.019174041297935096,-0.003099182795690991,-0.005984121860346969,-0.0014231941711305707,-0.006898120867904534,-0.004488415908902144,-0.0031994090603674197
-0.00038635512574380915,0.0015037593984963404,-0.0013759599375767761,-0.0011497032937551888,-0.001507402423111981,-0.0010780212431915626,-0.0012670067795943485,-0.001368099508721854
0.01747000130816878,0.08258258258258255,-0.03687653922154066,-0.02445110866933209,-0.044095021066061224,-0.020514515577183978,-0.030893113165679664,-0.0364448647690363
0.05189291224461168,-0.00277392510402219,0.05371839684896351,0.05330103022443844,0.053960863569853745,0.05316880119912648,0.05351741529540388,0.053703897028745784
-0.007428128550514779,0.,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.00742812855051489,-0.007428128550514779,-0.007428128550514779
-0.0012230310459575566,-0.011126564673157202,0.006099218743960133,0.004425108389119581,0.007071783449172031,0.003894721033070314,0.005293056295467835,0.006041058129901633
-0.0003138380147503783,0.,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.00031383801475048934,-0.0003138380147503783,-0.0003138380147503783
-0.0034168628770041565,0.,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565
0.10938541546544567,0.10689170182841079,0.039041354719971166,0.0551243515958334,0.029698030923979712,0.06021972548541721,0.04678607005671753,0.03960009744054305
-0.007362485802368979,0.0012706480304955914,-0.00819868300677673,-0.008007500455135874,-0.008309749401796962,-0.007946930488649473,-0.00810661966489834,-0.0081920410942119
-0.00540702069839194,-0.010152284263959421,0.0012740676251496996,-0.0002534518483660042,0.002161471207697052,-0.0007373966567408852,0.0005384955433400673,0.0012209997552156127
0.009414217882905085,0.007692307692307665,0.004352008653144779,0.005509398408077737,0.003679629784829941,0.005876079666730982,0.0049093459612851165,0.004392217769979445
-0.03723443498347656,-0.027989821882951627,-0.018814691475697143,-0.023026058777361746,-0.01636812205663829,-0.024360293382639564,-0.020842661833561538,-0.018960999458072725
0.006809515882264305,-0.011780104712041939,0.014561852006373832,0.012789409580625577,0.015591542158112426,0.01222786890965133,0.013708338065897108,0.014500275217503966
-0.002818764467820367,-0.017218543046357615,0.008512538311378326,0.005921824820203814,0.010017598294758345,0.00510104160546998,0.007264988575276021,0.008422533798198684
0.008524940517549817,0.02156334231805923,-0.005665619048355164,-0.0024211841558205993,-0.00755045468999227,-0.0013932906005662549,-0.004103271877287873,-0.005552903464775549
-0.0038545551342309414,0.0079155672823219,-0.00906368864242757,-0.007872707100412102,-0.009755582464703982,-0.007495383377787546,-0.00849017531742835,-0.009022312506370866
-0.028571727979125328,-0.03403141361256545,-0.006176090287253633,-0.011296479517192759,-0.0032014298488977078,-0.012918708122229505,-0.008641797226408565,-0.0063539787884331345
0.03170172599784249,0.039295392953929476,0.00584193088104501,0.011754341959767767,0.0024071499412798847,0.01362749689895848,0.008689033390108847,0.006047335177070456
0.0052776724915371,0.0013037809647979959,0.004419670927170882,0.004615838682244244,0.0043057084071175256,0.004677988048117587,0.004514134877703135,0.004426486031719135
0.006682719060570941,0.0078125,0.0015414128115955883,0.0027168867814494346,0.0008585280234634229,0.003089297434769045,0.0021074585151755754,0.0015822501958807633
0.004373049821255082,0.0051679586563306845,0.0009720823800724032,0.0017496568924305622,0.0005203549750031344,0.001996006058450739,0.001346520881665425,0.0009990962570156636
-0.01277399012954017,-0.014138817480719768,-0.0034694153241966452,-0.0055967512490734395,-0.0022335518515871344,-0.006270728369734302,-0.00449382708594559,-0.003543321541514821
0.006090603589756993,0.0026075619295957697,0.004374600461024669,0.004766935971171504,0.004146675420917956,0.004891234702918301,0.004563528362089175,0.004388230670121174
-0.00402632778192058,0.,-0.00402632778192058,-0.00402632778192058,-0.00402632778192058,-0.00402632778192058,-0.00402632778192058,-0.00402632778192058
0.0018900151565177659,0.,0.0018900151565177659,0.0018900151565177659,0.0018900151565177659,0.0018900151565177659,0.0018900151565177659,0.0018900151565177659
0.011059214282007401,0.014304291287386306,0.0016457432825830454,0.0037979765069707794,0.0003954158681614972,0.004479841526312978,0.0026821442587087185,0.0017205144621325053
0.01743395219201216,0.01538461538461533,0.0073095337324914356,0.009624313242357463,0.005964775995861982,0.010357675759663953,0.008424208348772222,0.007389951966160879
0.0029311236394364837,0.008838383838383868,-0.002885303632131575,-0.0015554744945192045,-0.003657860160119597,-0.001134161432177816,-0.0022449286947481273,-0.0028391037630413063
0.006051353506188573,0.003754693366708306,0.003580437862125363,0.004145371534745923,0.003252242920144477,0.0043243523743889956,0.003852479852331503,0.0036000643396791876
-0.009279930400522107,-0.01122194513715713,-0.0018949119481285193,-0.0035833733113100896,-0.0009140101078189966,-0.004118307317076075,-0.0027079850784580417,-0.001953571133535781
0.006510367381545423,0.003783102143757988,0.004020756284941918,0.004589964361138454,0.0036900781529838333,0.004770299406377743,0.004294856600420727,0.004040531260434355
-0.0069345728318177535,-0.021356783919597944,0.00712005329603449,0.003906697318142582,0.008986833822385742,0.0028886501050474633,0.0055726720761976045,0.007008417431455749
-0.012567374812234133,0.0025673940949935137,-0.014256944003168237,-0.013870652172253473,-0.014481358002862543,-0.013748268183486179,-0.01407092641636909,-0.014243523758781795
0.024166063708207286,0.025608194622279035,0.007313638615535245,0.011166664688295524,0.005075245455972599,0.012387370542966902,0.009169050908960141,0.007447497391169233
0.0023166466539683572,0.0012484394506866447,0.001495064631660159,0.0016829056655444097,0.0013859394720086016,0.0017424169809312495,0.0015855188764269945,0.001501590455865509
0.016012174133950285,0.017206982543640947,0.00468847917361348,0.007277453263825229,0.0031844296851387677,0.008097685405999644,0.005935191306785326,0.004778423257904563
0.014823403671164082,0.0112772738416278,0.0074019741065730615,0.009098760263596684,0.006416236025542865,0.009636331709231838,0.008219056014560078,0.0074609225053647865
0.14528857465161615,0.15757575757575748,0.041589985581373834,0.06529893934909214,0.027816406339531752,0.07281034937483744,0.053006955893582064,0.04241366324744167
0.05921371775673334,0.07853403141361248,0.007531476929337089,0.019347759767658235,0.0006668759177465011,0.0230913642408197,0.013221569865848437,0.007941988855136084
-0.000414173494887482,-0.060194174757281504,0.03919884241954785,0.030141986667353793,0.04446037026286542,0.02727261681808657,0.03483754270730399,0.038884196320822184
-0.003599623105317473,0.03615702479338845,-0.027394098307186865,-0.02195388819877253,-0.030554556830773905,-0.020230334761921043,-0.024774382654254468,-0.027205098842726372
0.04219796477338633,0.039880358923230386,0.01595321103983305,0.02195363648913673,0.012467298661730575,0.02385467591585355,0.018842696585525842,0.016161673061309
-0.0018856812910874599,0.0009587727708533222,-0.0025166373791688512,-0.0023723797874705133,-0.0026004429907516835,-0.0023266764666414197,-0.002447170600589521,-0.0025116256963418904
0.012473237314390762,0.03735632183908044,-0.012110479922089135,-0.0064898227788799945,-0.015375768104422316,-0.004709100574500802,-0.009403870580832807,-0.011915211509874735
-0.043716448622257986,-0.06278855032317632,-0.0023961073562547286,-0.011843314589502829,0.00309219291697016,-0.014836354595499923,-0.0069453795667447915,-0.0027243147365119125
0.0071480465446807084,-0.0019704433497537144,0.008444770091220355,0.008148295868281807,0.008617005072266481,0.00805436766409473,0.008302003884208986,0.008434470218927737
0.015657058388765632,-0.010858835143139234,0.022803118801951516,0.02116929121107869,0.02375228146897046,0.020651666137165403,0.022016354388683324,0.02274635765972688
-0.021429444674075593,0.03792415169660668,-0.0463868434714968,-0.040680750268533794,-0.049701765237439965,-0.038872960430462955,-0.04363909267088473,-0.04618860690746163
0.03140542084096798,0.007692307692307665,0.026343211611207673,0.02750060136614063,0.025670832742892835,0.027867282624793877,0.02690054891934801,0.02638342072804234
0.008503921263263825,0.012404580152671763,0.0003406258450433519,0.002207027262826622,-0.0007436492384030879,0.002798335781074579,0.0012393854354605383,0.00040546688268705555
0.012454817209876845,0.016965127238454336,0.0012902841301037915,0.0038428685095035497,-0.00019262496683936092,0.004651571756674633,0.002519472915257781,0.001378963991925719
0.050074472432019235,0.03799814643188126,0.025068378646456058,0.030785605146727457,0.0217469890559856,0.03259692220754473,0.027821490650522862,0.025267001994675575
