,Date,rh,rs,rf,h,copula
4,2020-07-01 20:00:00+00:00,-0.0013263964985565056,0.0115979636028086,0.013437450242459,0.96181640625,t_Copula
0,2020-06-30 20:00:00+00:00,-0.0006538459055292604,-0.0021811804861495,-0.001622060371868,0.9416015624999998,t_Copula
1,2020-06-29 20:00:00+00:00,0.0011081597646413462,-0.0014319053378855,-0.0026976007726483,0.9416015624999998,t_Copula
2,2020-06-26 20:00:00+00:00,-0.00679039971377104,-0.012858744428415,-0.006444705442642,0.9416015624999998,t_Copula
3,2020-06-25 20:00:00+00:00,0.002201174787447964,-0.0013207160069664,-0.0037403196157232,0.9416015624999998,t_Copula
4,2020-06-24 20:00:00+00:00,0.0002561838313951195,-0.0361911045041131,-0.0387077611030496,0.9416015624999998,t_Copula
0,2020-06-23 20:00:00+00:00,-0.0005109123290407518,0.0079434906545758,0.0087606847350975,0.9650390625,t_Copula
1,2020-06-22 20:00:00+00:00,-0.0006172282944892846,0.0272540438181672,0.0288809781859545,0.9650390625,t_Copula
2,2020-06-19 20:00:00+00:00,0.0001532637546609577,-0.0095662682794821,-0.0100716462284583,0.9650390625,t_Copula
3,2020-06-18 20:00:00+00:00,0.002220938307651991,0.010399284394057,0.0084746269909722,0.9650390625,t_Copula
4,2020-06-17 20:00:00+00:00,-0.002422931036504594,-0.0222375378622246,-0.020532440183705,0.9650390625,t_Copula
0,2020-06-16 20:00:00+00:00,0.0009133223645353995,0.0094387871326111,0.0088982529023642,0.95810546875,t_Copula
1,2020-06-15 20:00:00+00:00,0.0002654998860494031,-0.0012445169257254,-0.0015760444554657,0.95810546875,t_Copula
2,2020-06-12 20:00:00+00:00,-6.137382358439164e-05,0.016169493420563,0.0169405851167128,0.95810546875,t_Copula
3,2020-06-11 20:00:00+00:00,0.0009097910494876849,-0.0600293139003604,-0.0636037544273208,0.95810546875,t_Copula
4,2020-06-10 20:00:00+00:00,0.0009090770309191192,0.0124992038751883,0.0120969217088285,0.95810546875,t_Copula
0,2020-06-09 20:00:00+00:00,0.0008630536070302398,0.0037320367501138,0.0030472344554689,0.9415039062499998,t_Copula
1,2020-06-08 20:00:00+00:00,-0.00026418519017903366,-0.0031331683332625,-0.0030472344554688,0.9415039062499998,t_Copula
2,2020-06-05 20:00:00+00:00,-0.0008960847996672457,-0.0094509494697829,-0.0090863825559573,0.9415039062499998,t_Copula
3,2020-06-04 20:00:00+00:00,0.0012550700332543963,0.0247280188996604,0.0249313345495278,0.9415039062499998,t_Copula
4,2020-06-03 20:00:00+00:00,-0.00022037018328825448,0.0070838084698627,0.0077579908109393,0.9415039062499998,t_Copula
0,2020-06-02 20:00:00+00:00,0.00019530997935495072,-0.0066427792758072,-0.0072426596993029,0.9441406249999998,t_Copula
1,2020-06-01 20:00:00+00:00,0.0013762680064109307,0.0180697768646446,0.0176811678432264,0.9441406249999998,t_Copula
2,2020-05-29 20:00:00+00:00,-0.002373943165817069,-0.0053413860224695,-0.0031430093971991,0.9441406249999998,t_Copula
3,2020-05-28 20:00:00+00:00,0.0003309394132946994,0.0314537567092733,0.0329641755389761,0.9441406249999998,t_Copula
4,2020-05-27 20:00:00+00:00,-0.0010509301444818417,0.0401525755038817,0.0436412802895369,0.9441406249999998,t_Copula
0,2020-05-26 20:00:00+00:00,0.0014594849591919937,-0.0416737379785294,-0.0441816747906639,0.97626953125,t_Copula
1,2020-05-22 20:00:00+00:00,0.0023457977870203397,0.0118859668440246,0.0097720647337925,0.97626953125,t_Copula
2,2020-05-21 20:00:00+00:00,-0.0009277107302890567,-0.0502578558109401,-0.0505292273307859,0.97626953125,t_Copula
3,2020-05-20 20:00:00+00:00,0.0008805702414363976,-0.0116971550217239,-0.012883455706188,0.97626953125,t_Copula
4,2020-05-19 20:00:00+00:00,0.0007304003663078694,-0.005746532758188,-0.0066343698304329,0.97626953125,t_Copula
0,2020-05-18 20:00:00+00:00,0.0002852150979475096,0.0382118647078902,0.0388952320486543,0.97509765625,t_Copula
1,2020-05-15 20:00:00+00:00,0.002532239208722191,-0.0339053324998486,-0.0373681256180035,0.97509765625,t_Copula
2,2020-05-14 20:00:00+00:00,0.0037499776638625568,0.0536875195635182,0.0512128621985452,0.97509765625,t_Copula
3,2020-05-13 20:00:00+00:00,-0.002052344126495624,0.0401523890624783,0.0432825706414715,0.97509765625,t_Copula
4,2020-05-12 20:00:00+00:00,-0.003951999539357408,0.0053739000463302,0.0095640672766591,0.97509765625,t_Copula
0,2020-05-11 20:00:00+00:00,-0.002232488173193159,-0.1290508289055091,-0.1316925067537689,0.96298828125,t_Copula
1,2020-05-08 20:00:00+00:00,0.0057552530756777315,0.0086227140963603,0.0029776696939245,0.96298828125,t_Copula
2,2020-05-07 20:00:00+00:00,-0.001206956841481352,0.0656769075703552,0.069454494633121,0.96298828125,t_Copula
3,2020-05-06 20:00:00+00:00,-0.0018147097085700406,0.036385432961392,0.0396683359639399,0.96298828125,t_Copula
4,2020-05-05 20:00:00+00:00,0.002864275394919292,0.0087541303381748,0.006116227017436,0.96298828125,t_Copula
0,2020-05-04 20:00:00+00:00,-0.0007431799204438098,0.0116631459278588,0.012910648037258,0.9609375,Gauss Mix Indep
1,2020-05-01 20:00:00+00:00,-0.003910617475568095,-0.0125580324117716,-0.0089989358685695,0.9609375,Gauss Mix Indep
2,2020-04-30 20:00:00+00:00,0.0015789631384131551,0.0129447320797632,0.0118277920690472,0.9609375,Gauss Mix Indep
3,2020-04-29 20:00:00+00:00,0.0015781425478785666,0.1226872718398662,0.1260322646290603,0.9609375,Gauss Mix Indep
4,2020-04-28 20:00:00+00:00,0.0021117703941131,0.0021117703941131,0.0,0.9609375,Gauss Mix Indep
0,2020-04-27 20:00:00+00:00,0.00015231236582623903,0.0230058035410501,0.024066202142564,0.949609375,t_Copula
1,2020-04-24 20:00:00+00:00,0.003496479853882478,-0.0002470573529893,-0.0039421864457391,0.949609375,t_Copula
2,2020-04-23 20:00:00+00:00,-0.0005542623985175452,0.0598607496945228,0.063620909485061,0.949609375,t_Copula
3,2020-04-22 20:00:00+00:00,-0.002323508886527381,0.0321378166666141,0.0362900014052004,0.949609375,t_Copula
4,2020-04-21 20:00:00+00:00,0.0024271053384609595,0.0141978425382339,0.0123953464547177,0.949609375,t_Copula
0,2020-04-20 20:00:00+00:00,-0.0032624165072608763,-0.0441750037313853,-0.0430791663933197,0.94970703125,t_Copula
1,2020-04-17 20:00:00+00:00,0.0011782476083035524,-0.0001556108009189,-0.0014044946128985,0.94970703125,t_Copula
2,2020-04-16 20:00:00+00:00,-0.0007047639251693133,0.0499400300075767,0.0533267547425521,0.94970703125,t_Copula
3,2020-04-15 20:00:00+00:00,0.0015436399923538825,-0.0275312949046848,-0.0306146358196068,0.94970703125,t_Copula
4,2020-04-14 20:00:00+00:00,0.0008096661438890644,0.0207897312352438,0.0210381353763982,0.94970703125,t_Copula
0,2020-04-13 20:00:00+00:00,0.002194180358566236,-0.0693504481731532,-0.0748408413693745,0.95595703125,t_Copula
1,2020-04-09 20:00:00+00:00,-0.0009447544448673555,-0.0061331364143487,-0.0054274217353651,0.95595703125,t_Copula
2,2020-04-08 20:00:00+00:00,0.004712281112621884,0.0027738748426775,-0.0020277127596517,0.95595703125,t_Copula
3,2020-04-07 20:00:00+00:00,0.0003687842056172119,0.0023071904755615,0.0020277127596516,0.95595703125,t_Copula
4,2020-04-06 20:00:00+00:00,-0.0017180881822994182,0.0715170880788945,0.0766092762196982,0.95595703125,t_Copula
0,2020-04-03 20:00:00+00:00,0.002689307773683836,-0.0050221312787831,-0.0080029528628014,0.96357421875,t_Copula
1,2020-04-02 20:00:00+00:00,-0.006954108204467013,0.0922439008398542,0.1029479692524424,0.96357421875,t_Copula
2,2020-04-01 20:00:00+00:00,-0.0004563049407589753,-0.0413689028982069,-0.0424592077717915,0.96357421875,t_Copula
3,2020-03-31 20:00:00+00:00,0.0015878626074673097,0.0150333024193549,0.0139537147738653,0.96357421875,t_Copula
4,2020-03-30 20:00:00+00:00,0.00017343691083162444,-0.044652050810798,-0.0465200156348928,0.96357421875,t_Copula
0,2020-03-27 20:00:00+00:00,-0.0024218362328408873,-0.0002750005503423,0.0022379718404546,0.9592773437499998,t_Copula
1,2020-03-26 20:00:00+00:00,0.0006375565324600275,0.005665603540839,0.0052414945908379,0.9592773437499998,t_Copula
2,2020-03-25 20:00:00+00:00,-0.00016481852418816917,-0.0123303786970593,-0.0126820051074214,0.9592773437499998,t_Copula
3,2020-03-24 20:00:00+00:00,0.0035582820911202184,0.0675092862069509,0.0666658131065974,0.9592773437499998,t_Copula
4,2020-03-23 20:00:00+00:00,-0.00023456191613084945,0.0120051874679691,0.0127593437537599,0.9592773437499998,t_Copula
0,2020-03-20 20:00:00+00:00,0.0021878849265514954,-0.0038446356645083,-0.0064000218454675,0.9425781249999998,t_Copula
1,2020-03-19 20:00:00+00:00,0.00312749234604745,0.1535769208362629,0.1596148101678208,0.9425781249999998,t_Copula
2,2020-03-18 20:00:00+00:00,0.0017059719603045517,-0.0096874867288649,-0.0120875483813816,0.9425781249999998,t_Copula
3,2020-03-17 20:00:00+00:00,-0.00018598442322639852,0.0845255172729077,0.0898721277837146,0.9425781249999998,t_Copula
4,2020-03-16 20:00:00+00:00,-0.01057532014532618,-0.0891690007585801,-0.083381608939051,0.9425781249999998,t_Copula
0,2020-03-13 20:00:00+00:00,0.001983290693372594,-0.1103504232012808,-0.1158172805357683,0.969921875,Plackett
1,2020-03-12 20:00:00+00:00,0.0018356385831156397,-0.2599653015754579,-0.2699196161119405,0.969921875,Plackett
2,2020-03-11 20:00:00+00:00,-0.0016045892689403249,-0.0186318682497873,-0.0175553097829111,0.969921875,Plackett
3,2020-03-10 20:00:00+00:00,-1.454329875288235e-06,0.017639505073216,0.0181880209713708,0.969921875,Plackett
4,2020-03-09 20:00:00+00:00,0.005734135918754268,-0.1488530796892044,-0.1593811002643472,0.969921875,Plackett
0,2020-03-06 21:00:00+00:00,-0.001274766334444032,-0.0017911036817407,-0.0005395198404406,0.95703125,Plackett
1,2020-03-05 21:00:00+00:00,0.0014857010460926148,0.0464001843729431,0.0469310519660152,0.95703125,Plackett
2,2020-03-04 21:00:00+00:00,0.002054932381188754,-0.000106629802536,-0.0022586119144226,0.95703125,Plackett
3,2020-03-03 21:00:00+00:00,-0.001044874422006268,-0.0202823311941405,-0.0201011793210872,0.95703125,Plackett
4,2020-03-02 21:00:00+00:00,0.002301835465468822,0.030759840325067,0.0297357112002332,0.95703125,Plackett
0,2020-02-28 21:00:00+00:00,-0.013249573264857602,-0.0308224208738904,-0.0186183093136571,0.94384765625,Plackett
1,2020-02-27 21:00:00+00:00,0.002663407991291592,0.0090157437331925,0.0067302553540678,0.94384765625,Plackett
2,2020-02-26 21:00:00+00:00,-0.0008967459982547332,-0.0575858570209434,-0.0600617172138988,0.94384765625,Plackett
3,2020-02-25 21:00:00+00:00,0.0020616526978701963,-0.0284511998171236,-0.0323281541390105,0.94384765625,Plackett
4,2020-02-24 21:00:00+00:00,0.0026427582509053645,-0.0108204014369303,-0.0142641236630561,0.94384765625,Plackett
0,2020-02-21 21:00:00+00:00,-8.790531969646298e-05,0.0120577731196532,0.0127260561975791,0.95439453125,t_Copula
1,2020-02-20 21:00:00+00:00,0.0022816765180824414,-0.0578762167054392,-0.0630325208849751,0.95439453125,t_Copula
2,2020-02-19 21:00:00+00:00,0.0012210795359160471,-0.0006134131600916,-0.001922153402959,0.95439453125,t_Copula
3,2020-02-18 21:00:00+00:00,0.004373447206577143,-0.019159521060838,-0.0246574844017529,0.95439453125,t_Copula
4,2020-02-14 21:00:00+00:00,-0.003876343245301688,0.01280851242193,0.0174821367064824,0.95439453125,t_Copula
0,2020-02-13 21:00:00+00:00,0.006824800223014307,-0.0149016504796553,-0.0226211342344013,0.96044921875,t_Copula
1,2020-02-12 21:00:00+00:00,-0.0018227885239952887,0.0112447493635616,0.0136056520557786,0.96044921875,t_Copula
2,2020-02-11 21:00:00+00:00,-0.004158105244177257,0.0408893457396226,0.0469024807396147,0.96044921875,t_Copula
3,2020-02-10 21:00:00+00:00,0.00026287557823017997,0.0117424849734428,0.0119523335238411,0.96044921875,t_Copula
4,2020-02-07 21:00:00+00:00,-0.00033462275092508223,-0.0046555712879538,-0.0044988828692602,0.96044921875,t_Copula
0,2020-02-06 21:00:00+00:00,0.002976475223630145,0.0110897947332134,0.0085149525241501,0.95283203125,Plackett
1,2020-02-05 21:00:00+00:00,-0.0072072441749780475,0.0500786661137257,0.0601217301789819,0.95283203125,Plackett
2,2020-02-04 21:00:00+00:00,0.0029709355625091097,-0.012177746494474,-0.0158985860677982,0.95283203125,Plackett
3,2020-02-03 21:00:00+00:00,0.0022374651897573844,-0.0002640642892005,-0.0026253624950834,0.95283203125,Plackett
4,2020-01-31 21:00:00+00:00,-0.007398967363927582,-0.026688725153864,-0.0202446571455313,0.95283203125,Plackett
0,2020-01-30 21:00:00+00:00,-0.0012883363157121554,0.0194420971433454,0.0212939751851489,0.97353515625,t_Copula
1,2020-01-29 21:00:00+00:00,-0.0005147621023170734,0.0359319866654631,0.0374375270721305,0.97353515625,t_Copula
2,2020-01-28 21:00:00+00:00,-0.0028143789275960826,0.0078546062745242,0.0109590137897193,0.97353515625,t_Copula
3,2020-01-27 21:00:00+00:00,-0.0011155097340271591,0.0574689772642657,0.0601770635833603,0.97353515625,t_Copula
4,2020-01-24 21:00:00+00:00,4.6633340635017506e-05,0.0132375913149254,0.0135495445537901,0.97353515625,t_Copula
0,2020-01-23 21:00:00+00:00,0.0010360579066744091,-0.0338324343142176,-0.03611341765368,0.96552734375,t_Copula
1,2020-01-22 21:00:00+00:00,-0.0009324923726782165,-0.0069894274232425,-0.0062731885220773,0.96552734375,t_Copula
2,2020-01-21 21:00:00+00:00,0.0037610495197709336,-0.017949305152952,-0.0224854892129749,0.96552734375,t_Copula
3,2020-01-17 21:00:00+00:00,-0.00036639303718555456,0.0153247861307189,0.0162514083826582,0.96552734375,t_Copula
4,2020-01-16 21:00:00+00:00,0.0024322402433496534,-0.0084164957322456,-0.0112360732669258,0.96552734375,t_Copula
0,2020-01-15 21:00:00+00:00,0.0015760477145789018,0.0145090513150822,0.0134985176708953,0.95810546875,t_Copula
1,2020-01-14 21:00:00+00:00,-0.0006959300246702771,0.0632388570955578,0.0667304270829819,0.95810546875,t_Copula
2,2020-01-13 21:00:00+00:00,0.0007119220645209808,0.0100366231001425,0.009732436918231,0.95810546875,t_Copula
3,2020-01-10 21:00:00+00:00,0.003110930211546556,0.0322457645668761,0.0304087966362832,0.95810546875,t_Copula
4,2020-01-09 21:00:00+00:00,-0.001913109927310433,-0.0287025196872594,-0.0279608149976432,0.95810546875,t_Copula
0,2020-01-08 21:00:00+00:00,0.003558799942161,-0.0147785321742166,-0.0188169436688753,0.97451171875,t_Copula
1,2020-01-07 21:00:00+00:00,-0.0021829213306105155,0.078411228239526,0.0827020835352438,0.97451171875,t_Copula
2,2020-01-06 21:00:00+00:00,0.0005400465071340767,0.0315821949518217,0.0318540535197516,0.97451171875,t_Copula
3,2020-01-03 21:00:00+00:00,-0.006792334795903243,0.0514249785995266,0.0597399828809702,0.97451171875,t_Copula
4,2020-01-02 21:00:00+00:00,0.0051381398578621215,-0.02980416057178,-0.0358562136886998,0.97451171875,t_Copula
0,2019-12-31 21:00:00+00:00,-0.0021335306001658855,-0.0139955980819231,-0.0123543095009351,0.9601562499999998,t_Copula
1,2019-12-30 21:00:00+00:00,0.003338956827895134,0.0059623361921271,0.002732242136873,0.9601562499999998,t_Copula
2,2019-12-27 21:00:00+00:00,-0.006779754039874179,-0.0054653715622,0.0013689256073417,0.9601562499999998,t_Copula
3,2019-12-26 21:00:00+00:00,0.0018382885219341955,0.0051321382359607,0.0034305350967892,0.9601562499999998,t_Copula
4,2019-12-24 21:00:00+00:00,-0.002358540969382105,-0.0258258496495304,-0.0244411351591455,0.9601562499999998,t_Copula
0,2019-12-23 21:00:00+00:00,0.0006513947140678773,0.0274204314905525,0.0278834793501184,0.9600321552543606,NIG
1,2019-12-20 21:00:00+00:00,-0.00017941915919122368,0.0077987333088098,0.008310297133628,0.9600321552543606,NIG
2,2019-12-19 21:00:00+00:00,0.0010201462502678138,0.0050342238275053,0.0041811907604011,0.9600321552543606,NIG
3,2019-12-18 21:00:00+00:00,-0.0005243792530536667,0.0769339364090514,0.0806830429982655,0.9600321552543606,NIG
4,2019-12-17 21:00:00+00:00,-0.0002028034565989753,-0.0400616049227706,-0.0415181942063295,0.9600321552543606,NIG
0,2019-12-16 21:00:00+00:00,-0.0010080290171146505,-0.0565675715813001,-0.0578440497941308,0.9605057523102896,NIG
1,2019-12-13 21:00:00+00:00,0.001955421375084746,0.0006396598647952,-0.0013698632279138,0.9605057523102896,NIG
2,2019-12-12 21:00:00+00:00,-0.002927990797691904,0.0083138571800384,0.0117040922979279,0.9605057523102896,NIG
3,2019-12-11 21:00:00+00:00,0.005124132154488502,-0.0021650116757747,-0.0075888601528213,0.9605057523102896,NIG
4,2019-12-10 21:00:00+00:00,0.0002743340584687032,-0.0134895458165436,-0.0143298255548249,0.9605057523102896,NIG
0,2019-12-09 21:00:00+00:00,0.000998026768814532,-0.0169514628050537,-0.0187924993493672,0.9551411571272794,NIG
1,2019-12-06 21:00:00+00:00,0.00025524685466832373,0.006627126103716,0.0066711388170226,0.9551411571272794,NIG
2,2019-12-05 21:00:00+00:00,-0.00163947246002559,0.0249389560042757,0.0278267021224796,0.9551411571272794,NIG
3,2019-12-04 21:00:00+00:00,0.0028783279972792,-0.0153525952062088,-0.0190871506975158,0.9551411571272794,NIG
4,2019-12-03 21:00:00+00:00,0.001366866163893617,0.0020120138798279,0.0006754475096379,0.9551411571272794,NIG
0,2019-12-02 21:00:00+00:00,-0.0007222255350353424,-0.0580156890757479,-0.0596702714974603,0.9601676362935788,NIG
1,2019-11-29 21:00:00+00:00,-0.005591595604482753,0.0229426174479209,0.029717949214109,0.9601676362935788,NIG
2,2019-11-27 21:00:00+00:00,-0.003695362450937878,0.0614256995629438,0.067822596338761,0.9601676362935788,NIG
3,2019-11-26 21:00:00+00:00,0.0009649802754871295,-0.0077547298595014,-0.0090814455782411,0.9601676362935788,NIG
4,2019-11-25 21:00:00+00:00,0.0004729252536212203,-0.0213124933044349,-0.0226891823204454,0.9601676362935788,NIG
0,2019-11-22 21:00:00+00:00,-0.004376757820385956,-0.0376775130102944,-0.0347396322937242,0.9585811072595696,NIG
1,2019-11-21 21:00:00+00:00,0.0013896869790537558,-0.0636959963949253,-0.0678979409056461,0.9585811072595696,NIG
2,2019-11-20 21:00:00+00:00,-0.0023280064393957,-0.0023280064393957,0.0,0.9585811072595696,NIG
3,2019-11-19 21:00:00+00:00,0.000989725185804315,-0.0118616460701615,-0.0134066602801153,0.9585811072595696,NIG
4,2019-11-18 21:00:00+00:00,0.0013125039582416627,-0.031204224619969,-0.0339217290346675,0.9585811072595696,NIG
0,2019-11-15 21:00:00+00:00,-0.0007657161006153143,-0.0224306253041365,-0.0225638730998898,0.9601591494337466,NIG
1,2019-11-14 21:00:00+00:00,0.0011741084328625896,-0.0108348606702708,-0.012507269352394,0.9601591494337466,NIG
2,2019-11-13 21:00:00+00:00,0.0003426754497237545,-0.0039872491347877,-0.004509590505975,0.9601591494337466,NIG
3,2019-11-12 21:00:00+00:00,-0.0011208839902224679,0.0081036602818762,0.0096073075776436,0.9601591494337466,NIG
4,2019-11-11 21:00:00+00:00,0.001549971337188337,-0.0098322348528664,-0.0118544995345484,0.9601591494337466,NIG
0,2019-11-08 21:00:00+00:00,-0.0009460403335949594,-0.042374823737094,-0.0433776486114961,0.9550721334516836,NIG
1,2019-11-07 21:00:00+00:00,0.0031228610276580315,-0.0111398145558315,-0.0149336108592588,0.9550721334516836,NIG
2,2019-11-06 21:00:00+00:00,0.000858178424614723,-0.0061940740126588,-0.0073839997946399,0.9550721334516836,NIG
3,2019-11-05 21:00:00+00:00,0.0025435733255993725,-0.0109118788660312,-0.0140884146027817,0.9550721334516836,NIG
4,2019-11-04 21:00:00+00:00,-0.003029805363799258,0.029689962931572,0.0342589498210153,0.9550721334516836,NIG
0,2019-11-01 20:00:00+00:00,-0.006009671024634533,-0.0039447287133121,0.0021470754356652,0.9617465120328572,NIG
1,2019-10-31 20:00:00+00:00,-0.0025207597099531215,0.001103592134802,0.0037685105164502,0.9617465120328572,NIG
2,2019-10-30 20:00:00+00:00,0.0017268378738610527,-0.002930539324813,-0.004842624475788,0.9617465120328572,NIG
3,2019-10-29 20:00:00+00:00,0.003924698490588602,-0.0180211197353666,-0.0228187136125589,0.9617465120328572,NIG
4,2019-10-28 20:00:00+00:00,-0.0021627155930852987,0.0838164980500813,0.0893990386941265,0.9617465120328572,NIG
0,2019-10-25 20:00:00+00:00,-0.000357664792493384,0.1441417582375679,0.1501426584297194,0.9624141768989678,NIG
1,2019-10-24 20:00:00+00:00,0.0003670307142841212,-0.0002743649621705,-0.0006664445431605,0.9624141768989678,NIG
2,2019-10-23 20:00:00+00:00,0.0012836011334458053,-0.0874669135497206,-0.0922165496035531,0.9624141768989678,NIG
3,2019-10-22 20:00:00+00:00,0.00042550588176346656,-0.0019104520050873,-0.0024271856576111,0.9624141768989678,NIG
4,2019-10-21 20:00:00+00:00,-0.0009677418183935693,0.0298511089635452,0.0320224405684062,0.9624141768989678,NIG
0,2019-10-18 20:00:00+00:00,-0.00077794607792794,-0.0145093486155817,-0.0142903954094561,0.9608833166762868,NIG
1,2019-10-17 20:00:00+00:00,-0.0008250960286219598,0.0129063065090318,0.0142903954094561,0.9608833166762868,NIG
2,2019-10-16 20:00:00+00:00,0.001444569350564258,-0.0269930173460007,-0.0295952549107951,0.9608833166762868,NIG
3,2019-10-15 20:00:00+00:00,0.0023795508403051877,-0.0189807055598268,-0.0222298129537908,0.9608833166762868,NIG
4,2019-10-14 20:00:00+00:00,-0.0017533518812053,-0.0017533518812053,0.0,0.9608833166762868,NIG
0,2019-10-11 20:00:00+00:00,0.0006364609349991182,-0.0261127667517757,-0.0275434933010185,0.9711632215433504,NIG
1,2019-10-10 20:00:00+00:00,0.001733530287334702,-0.002188103279662,-0.0040380787492802,0.9711632215433504,NIG
2,2019-10-09 20:00:00+00:00,-0.003299118771998351,0.0495507126514131,0.0544191030416326,0.9711632215433504,NIG
3,2019-10-08 20:00:00+00:00,0.0015263728071868354,-0.0061183060127374,-0.007871672495768,0.9711632215433504,NIG
4,2019-10-07 20:00:00+00:00,-0.0007586779373880289,0.0033502085489312,0.0042308917751122,0.9711632215433504,NIG
0,2019-10-04 20:00:00+00:00,-0.001770325294673792,0.0040873609069793,0.0060753528300371,0.964172183168055,NIG
1,2019-10-03 20:00:00+00:00,-8.191237665628424e-05,-0.0135017721138812,-0.013918530291063,0.964172183168055,NIG
2,2019-10-02 20:00:00+00:00,0.0016165369574023926,-0.0041604257005848,-0.0059916296682667,0.964172183168055,NIG
3,2019-10-01 20:00:00+00:00,0.0033797345064606244,0.0039558756548665,0.0005975500625965,0.964172183168055,NIG
4,2019-09-30 20:00:00+00:00,0.0003997254340094361,0.0338222353480543,0.0346644619057832,0.964172183168055,NIG
0,2019-09-27 20:00:00+00:00,-0.00500728880083358,-0.0168373597070876,-0.0123002780816516,0.9617726386122122,NIG
1,2019-09-26 20:00:00+00:00,-0.0004205021534907441,-0.0265178336180621,-0.0271346162459232,0.9617726386122122,NIG
2,2019-09-25 20:00:00+00:00,-0.009840224453551002,-0.0126966941464218,-0.0029700051531852,0.9617726386122122,NIG
3,2019-09-24 20:00:00+00:00,0.00822932616564681,-0.1478201983363364,-0.1622519899579952,0.9617726386122122,NIG
4,2019-09-23 20:00:00+00:00,-0.0012418392470849512,-0.0355434588744894,-0.035664998410539,0.9617726386122122,NIG
0,2019-09-20 20:00:00+00:00,0.0009957293827272586,0.0052223434339186,0.0043891804187631,0.9629620220493076,NIG
1,2019-09-19 20:00:00+00:00,4.3243607792810106e-05,-0.0065234980155769,-0.0068193152720549,0.9629620220493076,NIG
2,2019-09-18 20:00:00+00:00,0.00015732706442581935,-0.0082203557409766,-0.0086999098755459,0.9629620220493076,NIG
3,2019-09-17 20:00:00+00:00,-0.0007162167719106799,0.0132873555819681,0.0145421854997743,0.9629620220493076,NIG
4,2019-09-16 20:00:00+00:00,0.0027983489400621297,-0.0088853908728214,-0.0121331262763811,0.9629620220493076,NIG
0,2019-09-13 20:00:00+00:00,0.0019005085476195213,-0.0091660997730295,-0.0115109184661403,0.961400982310992,NIG
1,2019-09-12 20:00:00+00:00,-0.003050402035124026,0.022501744208034,0.026578032177309,0.961400982310992,NIG
2,2019-09-11 20:00:00+00:00,-0.0001121495931861536,0.0055542773150737,0.0058939266887777,0.961400982310992,NIG
3,2019-09-10 20:00:00+00:00,-0.0006995924911802447,-0.0287035426923979,-0.0291282729230237,0.961400982310992,NIG
4,2019-09-09 20:00:00+00:00,0.002546071657932937,-0.0066101973824015,-0.0095238815112554,0.961400982310992,NIG
0,2019-09-06 20:00:00+00:00,-0.001389101529824452,-0.0145959692153674,-0.0136504826122934,0.9675018869771724,NIG
1,2019-09-05 20:00:00+00:00,0.0038072362808352737,-0.0158926960659719,-0.0203616474675382,0.9675018869771724,NIG
2,2019-09-04 20:00:00+00:00,-0.0003258924876491298,0.0050071585185446,0.005512186671652,0.9675018869771724,NIG
3,2019-09-03 20:00:00+00:00,-0.003042275401215641,0.1063004482664623,0.11301551463564,0.9675018869771724,NIG
4,2019-08-30 20:00:00+00:00,-0.005601224378922473,0.0069541281333226,0.0129770832297522,0.9675018869771724,NIG
0,2019-08-29 20:00:00+00:00,-0.0006831363124852087,-0.0181176639700944,-0.0181211274946612,0.9621105343884206,NIG
1,2019-08-28 20:00:00+00:00,0.0049479153714293705,-0.0483429659895371,-0.0553895622760659,0.9621105343884206,NIG
2,2019-08-27 20:00:00+00:00,0.000143256382170975,-0.0156066178003728,-0.0163701296468554,0.9621105343884206,NIG
3,2019-08-26 20:00:00+00:00,-0.0006289062585188724,-0.0079523329361737,-0.0076118350396299,0.9621105343884206,NIG
4,2019-08-23 20:00:00+00:00,-0.0022137917527288026,0.0231975674498064,0.0264120995397772,0.9621105343884206,NIG
0,2019-08-22 20:00:00+00:00,-0.0002138969961905171,0.0059229038233185,0.006346128205724,0.9670149452659692,NIG
1,2019-08-21 20:00:00+00:00,-0.0021120186264338703,-0.0604583275745437,-0.0603365121022635,0.9670149452659692,NIG
2,2019-08-20 20:00:00+00:00,0.003139671402958037,0.0044781006066131,0.0013840832659385,0.9670149452659692,NIG
3,2019-08-19 20:00:00+00:00,0.0031892025979162603,0.0216691929848619,0.0191103462024187,0.9670149452659692,NIG
4,2019-08-16 20:00:00+00:00,-0.0014610459062051467,0.0342296337526419,0.0369080951991188,0.9670149452659692,NIG
0,2019-08-15 20:00:00+00:00,-0.0009180137334333024,-0.0027980506030111,-0.0019512201312618,0.9635185899614668,NIG
1,2019-08-14 20:00:00+00:00,-4.026340108362336e-05,-0.0749933010525974,-0.0777909616196521,0.9635185899614668,NIG
2,2019-08-13 20:00:00+00:00,0.004382425627444113,-0.0463853439434037,-0.0526899741217013,0.9635185899614668,NIG
3,2019-08-12 20:00:00+00:00,-0.0009202429942468185,-0.0333377191404543,-0.0336448891427242,0.9635185899614668,NIG
4,2019-08-09 20:00:00+00:00,-0.002851662388142308,0.0185025402107858,0.0221627302487045,0.9635185899614668,NIG
0,2019-08-08 20:00:00+00:00,0.00277194007995021,-0.014597162485662,-0.0180185055026783,0.963959112093422,NIG
1,2019-08-07 20:00:00+00:00,0.001278271076216783,0.0068990398416964,0.0058309203107931,0.963959112093422,NIG
2,2019-08-06 20:00:00+00:00,0.003942560911418246,-0.0040771119011418,-0.0083195155395583,0.963959112093422,NIG
