,Date,rh,rs,rf,h,copula
2,2020-12-16 21:00:00+00:00,-0.000884901433422805,0.0657081537093563,0.0718332333995637,0.9270507812499998,t_Copula
3,2020-12-15 21:00:00+00:00,-0.001326033491163895,0.0147271950204375,0.0173164500114609,0.9270507812499998,t_Copula
4,2020-12-14 21:00:00+00:00,0.001928030850401219,0.0660070002830365,0.0691213153892537,0.9270507812499998,t_Copula
0,2020-12-11 21:00:00+00:00,0.00047554369175876327,-0.021167751705192,-0.0231271360601874,0.9358398437499998,t_Copula
1,2020-12-10 21:00:00+00:00,0.0022707078860485256,0.0017674328840028,-0.0005377789858028,0.9358398437499998,t_Copula
2,2020-12-09 21:00:00+00:00,-0.00358257086037295,-0.0220159984513586,-0.0196972032277672,0.9358398437499998,t_Copula
3,2020-12-08 21:00:00+00:00,0.00048369893415159404,-0.0163831411281312,-0.0180232121713217,0.9358398437499998,t_Copula
4,2020-12-07 21:00:00+00:00,0.0010871546743108935,0.0044849171755642,0.0036307093825351,0.9358398437499998,t_Copula
0,2020-12-04 21:00:00+00:00,0.002278709441682302,-0.0211708021035558,-0.0246355799962284,0.9518554687499998,t_Copula
1,2020-12-03 21:00:00+00:00,0.001378652233238865,0.0147425094713202,0.0140397966674826,0.9518554687499998,t_Copula
2,2020-12-02 21:00:00+00:00,0.0032805278917742,0.0032805278917742,0.0,0.9518554687499998,t_Copula
3,2020-12-01 21:00:00+00:00,0.0002775572233217963,-0.0214939108683206,-0.0228726616659914,0.9518554687499998,t_Copula
4,2020-11-30 21:00:00+00:00,-0.01534650300486437,0.1298293948030094,0.1525188461631915,0.9518554687499998,t_Copula
0,2020-11-27 21:00:00+00:00,0.007557928144698564,-0.1018866176984044,-0.1154064616860647,0.94833984375,t_Copula
1,2020-11-25 21:00:00+00:00,0.0017346793262078258,-0.0081055111008359,-0.0103762279860908,0.94833984375,t_Copula
2,2020-11-24 21:00:00+00:00,-0.0016793046005723483,0.0360146468862485,0.0397473033904897,0.94833984375,t_Copula
3,2020-11-23 21:00:00+00:00,-0.0005480784567863679,-0.013196169962525,-0.0133370875315378,0.94833984375,t_Copula
4,2020-11-20 21:00:00+00:00,0.0005395752807433318,0.0327417583905608,0.0339563747342736,0.94833984375,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0011728690634999102,0.0214305997858609,0.023856887344615,0.9474609374999998,t_Copula
1,2020-11-18 21:00:00+00:00,0.0015093206410242805,-0.0019422712910086,-0.003642991278501,0.9474609374999998,t_Copula
2,2020-11-17 21:00:00+00:00,0.0030217951334176735,0.0494606127749068,0.0490139654348432,0.9474609374999998,t_Copula
3,2020-11-16 21:00:00+00:00,0.001967418237336052,0.0377034944325342,0.0377177303894897,0.9474609374999998,t_Copula
4,2020-11-13 21:00:00+00:00,0.0020117754359585127,0.0034580601581042,0.0015264848025945,0.9474609374999998,t_Copula
0,2020-11-12 21:00:00+00:00,0.0017607075993233863,0.0270045379488581,0.0269407840311866,0.93701171875,t_Copula
1,2020-11-11 21:00:00+00:00,0.0012247841549965048,0.0274699853060766,0.0280094694931798,0.93701171875,t_Copula
2,2020-11-10 21:00:00+00:00,0.0007391734968429566,-0.0055909924777021,-0.0067556956309892,0.93701171875,t_Copula
3,2020-11-09 21:00:00+00:00,0.005336161587414072,-0.0069008272595016,-0.0130595899731544,0.93701171875,t_Copula
4,2020-11-06 21:00:00+00:00,0.00311811207388912,0.0271453700558202,0.0256424306133376,0.93701171875,t_Copula
0,2020-11-05 21:00:00+00:00,0.000784023383874996,0.0710490919034536,0.0741079721537218,0.94814453125,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0009844499137938861,0.0218311690604489,0.0240634399316352,0.94814453125,t_Copula
2,2020-11-03 21:00:00+00:00,0.00191547843937871,0.004976754921607,0.0032287023563722,0.94814453125,t_Copula
3,2020-11-02 21:00:00+00:00,0.0044364917716506235,0.0092182106376668,0.005043238354929,0.94814453125,t_Copula
4,2020-10-30 20:00:00+00:00,-0.0010459057444002404,0.003415959107381,0.0047058910374127,0.94814453125,t_Copula
0,2020-10-29 20:00:00+00:00,-0.0032292330001385365,0.024369642120449,0.0294572108854301,0.9369140625,t_Copula
1,2020-10-28 20:00:00+00:00,-0.0028334119643460692,-0.0368692558824707,-0.0363276049324157,0.9369140625,t_Copula
2,2020-10-27 20:00:00+00:00,0.0009655614761342676,0.0491118236416388,0.051388130558137,0.9369140625,t_Copula
3,2020-10-26 20:00:00+00:00,0.0017067658146246566,0.0066960499044912,0.0053252312987527,0.9369140625,t_Copula
4,2020-10-23 20:00:00+00:00,-0.000883055396823252,-0.0118952526699114,-0.0117536898140945,0.9369140625,t_Copula
0,2020-10-22 20:00:00+00:00,1.5706131493237185e-05,0.0303362671977834,0.0321743570278561,0.9423828124999998,t_Copula
1,2020-10-21 20:00:00+00:00,0.004854256289915232,0.0627198009415233,0.0614034380551779,0.9423828124999998,t_Copula
2,2020-10-20 20:00:00+00:00,-0.000621780401813498,0.0186875958743548,0.0204899495407216,0.9423828124999998,t_Copula
3,2020-10-19 20:00:00+00:00,0.0020219554084814455,0.0331879808107266,0.0330715129656985,0.9423828124999998,t_Copula
4,2020-10-16 20:00:00+00:00,0.00022594849674447207,-0.0185163940236053,-0.0198882473998323,0.9423828124999998,t_Copula
0,2020-10-15 20:00:00+00:00,0.0004820260436812253,0.0157601556491984,0.0164008855394167,0.93154296875,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0018579331515776866,-0.0042869905090136,-0.0026075634070808,0.93154296875,t_Copula
2,2020-10-13 20:00:00+00:00,0.0023669600035781477,-0.0136668776328493,-0.0172121288811214,0.93154296875,t_Copula
3,2020-10-12 20:00:00+00:00,0.003494922423016099,0.0453553678244533,0.0449366768959762,0.93154296875,t_Copula
4,2020-10-09 20:00:00+00:00,-7.705591601083264e-05,0.014164435910555,0.0152880675441906,0.93154296875,t_Copula
0,2020-10-08 20:00:00+00:00,0.00045541022310746984,0.0213377665139046,0.0224522604386563,0.930078125,t_Copula
1,2020-10-07 20:00:00+00:00,0.00043202729764764414,0.0073535708693385,0.0074418948103858,0.930078125,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0011091273428270286,-0.014901085350448,-0.0148288166734606,0.930078125,t_Copula
3,2020-10-05 20:00:00+00:00,-0.0017121052887523192,0.0203666528492854,0.0237386059778986,0.930078125,t_Copula
4,2020-10-02 20:00:00+00:00,-0.00012904705510818557,-0.0097175662573537,-0.0103093696588612,0.930078125,t_Copula
0,2020-10-01 20:00:00+00:00,0.0018300251076361958,-0.0083188944224082,-0.0106655311974194,0.9515625,t_Copula
1,2020-09-30 20:00:00+00:00,0.0001466976344955944,-0.0029207411258447,-0.0032235809632476,0.9515625,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0007660249664958145,-0.0120735734731199,-0.0118831380036772,0.9515625,t_Copula
3,2020-09-28 20:00:00+00:00,0.0034498374188834894,0.013882787977908,0.0109640202919141,0.9515625,t_Copula
4,2020-09-25 20:00:00+00:00,-0.008161345349788365,0.0059296108881959,0.0148082298724301,0.9515625,t_Copula
0,2020-09-24 20:00:00+00:00,0.0005054777782073985,0.0345715974532341,0.0360741536165743,0.9443359374999998,t_Copula
1,2020-09-23 20:00:00+00:00,0.0007070483979828811,-0.0191649336867698,-0.0210433398705137,0.9443359374999998,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0010402705252295509,-0.000593247587888,0.0004733727899046,0.9443359374999998,t_Copula
3,2020-09-21 20:00:00+00:00,0.001310953774046171,-0.0346597426524437,-0.0380909960090234,0.9443359374999998,t_Copula
4,2020-09-18 20:00:00+00:00,0.0011509371253785993,-0.0044279780725211,-0.0059077654215608,0.9443359374999998,t_Copula
0,2020-09-17 20:00:00+00:00,-0.0009061963869067347,-0.0060702962524304,-0.0054225166758575,0.9523437499999998,Gumbel
1,2020-09-16 20:00:00+00:00,0.0006174314763092333,0.0183782799895746,0.018649619439688,0.9523437499999998,Gumbel
2,2020-09-15 20:00:00+00:00,0.0011793868313135034,0.0108479343427493,0.0101523714640179,0.9523437499999998,Gumbel
3,2020-09-14 20:00:00+00:00,0.00036813326311690986,0.0327149926699242,0.0339655291556303,0.9523437499999998,Gumbel
4,2020-09-11 20:00:00+00:00,0.0036772242650481334,0.0050491482718141,0.001440576479623,0.9523437499999998,Gumbel
0,2020-09-10 20:00:00+00:00,-0.0010466682989714621,-0.0005958677014917,0.0004806536982708,0.937890625,t_Copula
1,2020-09-09 20:00:00+00:00,-0.00011028142609378205,0.0282712003114548,0.0302609717818094,0.937890625,t_Copula
2,2020-09-08 20:00:00+00:00,-0.0011353599927152458,-0.0566266789420842,-0.0591660876761285,0.937890625,t_Copula
3,2020-09-04 20:00:00+00:00,-0.0026719096496150806,-0.0105240630723588,-0.0083721419251245,0.937890625,t_Copula
4,2020-09-03 20:00:00+00:00,-3.847114773274096e-05,-0.0642537782044449,-0.0684677992774607,0.937890625,t_Copula
0,2020-09-02 20:00:00+00:00,0.0009871104191679428,-0.0483950710538938,-0.0522443990375196,0.94521484375,t_Copula
1,2020-09-01 20:00:00+00:00,0.000825009167792469,0.0196358756362591,0.019901154317295,0.94521484375,t_Copula
2,2020-08-31 20:00:00+00:00,0.0008273684522184625,0.0196163557531844,0.0198780070215819,0.94521484375,t_Copula
3,2020-08-28 20:00:00+00:00,-0.007932302341124298,0.0220119173643631,0.031679802643268,0.94521484375,t_Copula
4,2020-08-27 20:00:00+00:00,0.005267894609418615,-0.0186003570319416,-0.0252516682309669,0.94521484375,t_Copula
0,2020-08-26 20:00:00+00:00,-0.0012282997905086208,0.0144168645757597,0.0164719805789212,0.9498046875,t_Copula
1,2020-08-25 20:00:00+00:00,0.0015192564164973749,-0.0391116043937109,-0.0427781220128041,0.9498046875,t_Copula
2,2020-08-24 20:00:00+00:00,1.0246229190284152e-05,0.0063955118741679,0.0067227143948767,0.9498046875,t_Copula
3,2020-08-21 20:00:00+00:00,0.00026987132300116713,-0.0152196556580667,-0.0163081180635549,0.9498046875,t_Copula
4,2020-08-20 20:00:00+00:00,0.00012454992172517,0.0168161078847839,0.0175736740223855,0.9498046875,t_Copula
0,2020-08-19 20:00:00+00:00,-0.0012689110687162698,-0.0280528604334493,-0.0287101058824313,0.93291015625,t_Copula
1,2020-08-18 20:00:00+00:00,0.004079059742168947,-0.0286315986100507,-0.0350630316682434,0.93291015625,t_Copula
2,2020-08-17 20:00:00+00:00,-0.0005831647201736123,0.0436783241017981,0.0474445352807485,0.93291015625,t_Copula
3,2020-08-14 20:00:00+00:00,-0.001513895557079991,0.0248112794304993,0.0282183389378009,0.93291015625,t_Copula
4,2020-08-13 20:00:00+00:00,0.00030726380359653773,-0.0048590250251056,-0.0055378203293112,0.93291015625,t_Copula
0,2020-08-12 20:00:00+00:00,-0.0015466906587416826,0.0161167166207322,0.0188684843043827,0.9361328125,Gauss Mix Indep
1,2020-08-11 20:00:00+00:00,0.0034110618460243686,-0.0412976277286221,-0.0477589173006864,0.9361328125,Gauss Mix Indep
2,2020-08-10 20:00:00+00:00,-0.0014730250984482454,0.0319568194550998,0.035710578784512,0.9361328125,Gauss Mix Indep
3,2020-08-07 20:00:00+00:00,0.001659517096800192,-0.0321566005435158,-0.0361232051571913,0.9361328125,Gauss Mix Indep
4,2020-08-06 20:00:00+00:00,0.00418295279750612,0.0189745482152268,0.0158007445313436,0.9361328125,Gauss Mix Indep
0,2020-08-05 20:00:00+00:00,0.0007499804658064255,0.0370820803030409,0.0384498452184044,0.944921875,t_Copula
1,2020-08-04 20:00:00+00:00,0.0015178835221132565,-0.0160151505095596,-0.018555009144722,0.944921875,t_Copula
2,2020-08-03 20:00:00+00:00,0.008010032730465468,0.0076061336540018,-0.000427441767568,0.944921875,t_Copula
3,2020-07-31 20:00:00+00:00,-0.010075060248252807,0.0169596592227714,0.0286105340412658,0.944921875,t_Copula
4,2020-07-30 20:00:00+00:00,-0.0026845458412550153,-0.0072443882608313,-0.0048256290178236,0.944921875,t_Copula
0,2020-07-29 20:00:00+00:00,0.0014099799304797406,0.0190341602981717,0.0185517688080968,0.95,t_Copula
1,2020-07-28 20:00:00+00:00,0.005757285454450237,0.018549220200151,0.0134651944691587,0.95,t_Copula
2,2020-07-27 20:00:00+00:00,-0.007483138506368295,0.1185747817139529,0.1326925476003381,0.95,t_Copula
3,2020-07-24 20:00:00+00:00,0.0015464439723987598,-0.0013901889687904,-0.0030911925696728,0.95,t_Copula
4,2020-07-23 20:00:00+00:00,0.00018331593700505674,0.0239345530321513,0.0250013022054171,0.95,t_Copula
0,2020-07-22 20:00:00+00:00,3.8208904424858e-05,0.0020457829082724,0.0021119332031435,0.9505859375,t_Copula
1,2020-07-21 20:00:00+00:00,0.00039475705629475263,0.0212206092175316,0.021908437038326,0.9505859375,t_Copula
2,2020-07-20 20:00:00+00:00,-0.001393869581720759,-0.0008801781682472,0.0005403945011269,0.9505859375,t_Copula
3,2020-07-17 20:00:00+00:00,-0.0012154924760932606,0.0044535106701952,0.0059636934680495,0.9505859375,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0006320769358139347,-0.0063010800821023,-0.0059636934680494,0.9505859375,t_Copula
0,2020-07-15 20:00:00+00:00,0.0029690278925647347,-0.0094585575644438,-0.0128895447259969,0.96416015625,t_Copula
1,2020-07-14 20:00:00+00:00,-0.0001467097541286719,0.0039780458683436,0.0042780813910783,0.96416015625,t_Copula
2,2020-07-13 20:00:00+00:00,-9.76080088329684e-05,-9.76080088329684e-05,0.0,0.96416015625,t_Copula
3,2020-07-10 20:00:00+00:00,0.0007451990294570789,0.0017791510387329,0.0010723861617527,0.96416015625,t_Copula
4,2020-07-09 20:00:00+00:00,0.0017614037571165898,-0.0227524630559344,-0.02542509836581,0.96416015625,t_Copula
0,2020-07-08 20:00:00+00:00,-0.0005870458504431027,0.0206092082637408,0.0222113837627142,0.954296875,t_Copula
1,2020-07-07 20:00:00+00:00,6.062482811481848e-05,-0.0055364403368104,-0.0058651194523981,0.954296875,t_Copula
2,2020-07-06 20:00:00+00:00,-0.004251933799974118,0.0256366964509803,0.0313200546223673,0.954296875,t_Copula
