,Date,rh,rs,rf,h,copula
0,2021-04-29 20:00:00+00:00,0.0004352706621291863,-0.047242292484354,-0.0494098012974383,0.96494140625,t_Copula
1,2021-04-28 20:00:00+00:00,-0.0010393576761640322,0.0115163053727011,0.0130118398563282,0.96494140625,t_Copula
2,2021-04-27 20:00:00+00:00,0.00214578867563962,0.0136228116988636,0.0118940102983315,0.96494140625,t_Copula
3,2021-04-26 20:00:00+00:00,-7.978077758824531e-05,0.0600138071718341,0.0622769295215145,0.96494140625,t_Copula
4,2021-04-23 20:00:00+00:00,-0.001349632626019004,-0.0387989898757774,-0.038809980592807,0.96494140625,t_Copula
0,2021-04-22 20:00:00+00:00,0.0032920853541011097,-0.0474661753376794,-0.0532982556894824,0.95234375,t_Copula
1,2021-04-21 20:00:00+00:00,-0.0017433729465887171,-0.0204454611347472,-0.0196379597053674,0.95234375,t_Copula
2,2021-04-20 20:00:00+00:00,0.003299137890279644,0.0124358069003733,0.0095938772214273,0.95234375,t_Copula
3,2021-04-19 20:00:00+00:00,-0.005247277501678374,-0.0989434228696432,-0.0983847957924487,0.95234375,t_Copula
4,2021-04-16 20:00:00+00:00,0.002120002046797565,-0.0268242744526563,-0.0303926775383929,0.95234375,t_Copula
0,2021-04-15 20:00:00+00:00,-0.0013008584955172264,0.0204073870576528,0.0223297272189313,0.97216796875,t_Copula
1,2021-04-14 20:00:00+00:00,0.0054672105443738135,-0.0136675586588078,-0.0196825752526951,0.97216796875,t_Copula
2,2021-04-13 20:00:00+00:00,-0.00094683126410397,0.0477747008666572,0.0501163725785027,0.97216796875,t_Copula
3,2021-04-12 20:00:00+00:00,-0.0014364001372676911,0.0285859045881432,0.030881808175611,0.97216796875,t_Copula
4,2021-04-09 20:00:00+00:00,0.0009291206589807036,0.0108417017594452,0.0101963666970122,0.97216796875,t_Copula
0,2021-04-08 20:00:00+00:00,-0.002595049463210399,0.0280992614561851,0.0325507191191601,0.94296875,t_Copula
1,2021-04-07 20:00:00+00:00,0.005770246921123955,-0.0365297334548058,-0.0448583056182188,0.94296875,t_Copula
2,2021-04-06 20:00:00+00:00,0.0050486438403605175,-0.0132283485428273,-0.0193823945737203,0.94296875,t_Copula
3,2021-04-05 20:00:00+00:00,-0.002074077456659575,0.0026188755774354,0.0049767853219897,0.94296875,t_Copula
4,2021-04-02 20:00:00+00:00,-0.0011435816484278,-0.0011435816484278,0.0,0.94296875,t_Copula
0,2021-04-01 20:00:00+00:00,0.002231746363834068,0.0059106813943638,0.0038323799300737,0.9599609374999998,t_Copula
1,2021-03-31 20:00:00+00:00,-0.0035058246822067315,-0.008540805967355,-0.0052449855910395,0.9599609374999998,t_Copula
2,2021-03-30 20:00:00+00:00,-0.0006487180374326433,0.0238945517804037,0.0255669463819577,0.9599609374999998,t_Copula
3,2021-03-29 20:00:00+00:00,0.0011570839126894966,0.0697912432617298,0.0714968252018487,0.9599609374999998,t_Copula
4,2021-03-26 20:00:00+00:00,-0.010148889786106858,0.0300309592313597,0.0418557125064962,0.9599609374999998,t_Copula
0,2021-03-25 20:00:00+00:00,-0.0013997266328551472,-0.0474419456498406,-0.0479674761149589,0.95986328125,t_Copula
1,2021-03-24 20:00:00+00:00,-0.0003682747745301085,-0.0049836389770488,-0.0048083558280386,0.95986328125,t_Copula
2,2021-03-23 20:00:00+00:00,0.004121539287375247,-0.0095928748786552,-0.0142878829036679,0.95986328125,t_Copula
3,2021-03-22 20:00:00+00:00,0.0032933998547152663,-0.0577551058158179,-0.0636012512021833,0.95986328125,t_Copula
4,2021-03-19 20:00:00+00:00,-0.0006715111603036207,0.0265523851323487,0.0283622645270892,0.95986328125,t_Copula
0,2021-03-18 20:00:00+00:00,0.0010488092437519678,-0.0097553188684014,-0.011305361932194,0.9556640625,t_Copula
1,2021-03-17 20:00:00+00:00,0.002659929618144437,0.0373850367672224,0.0363361023100918,0.9556640625,t_Copula
2,2021-03-16 20:00:00+00:00,0.0023785686574934687,-0.0151002637069071,-0.0182897244442532,0.9556640625,t_Copula
3,2021-03-15 20:00:00+00:00,0.0010623328790568074,-0.0020815738932475,-0.0032897614294294,0.9556640625,t_Copula
4,2021-03-12 21:00:00+00:00,-0.0007213708834685941,-0.0132761044482988,-0.013137182884106,0.9556640625,t_Copula
0,2021-03-11 21:00:00+00:00,-0.0012923465458019034,0.0209027848898708,0.023301019674112,0.9525390625,t_Copula
1,2021-03-10 21:00:00+00:00,0.0019504536437123243,0.0349516432215251,0.0346454973628053,0.9525390625,t_Copula
2,2021-03-09 21:00:00+00:00,0.0023484011252270856,0.0483882258341534,0.0483337917797217,0.9525390625,t_Copula
3,2021-03-08 21:00:00+00:00,0.0018768071345393877,0.0510163225989408,0.0515879268357054,0.9525390625,t_Copula
4,2021-03-05 21:00:00+00:00,-0.003089232968113552,0.0200247688948278,0.0242656734751404,0.9525390625,t_Copula
0,2021-03-04 21:00:00+00:00,0.002754941465699323,-0.0468106068394187,-0.0531133543997916,0.933203125,t_Copula
1,2021-03-03 21:00:00+00:00,0.0034334020584947597,0.0608636070094179,0.0615409479591307,0.933203125,t_Copula
2,2021-03-02 21:00:00+00:00,-0.0031507377152569342,-0.0205175956428192,-0.0186099440328838,0.933203125,t_Copula
3,2021-03-01 21:00:00+00:00,0.0005119852289230259,0.0480258341037033,0.050914798291937,0.933203125,t_Copula
4,2021-02-26 21:00:00+00:00,-0.01204948140410142,-0.0606971197774632,-0.0521297422502328,0.933203125,t_Copula
0,2021-02-25 21:00:00+00:00,0.007908422817091287,0.0003367993710345,-0.0080621216686723,0.9391601562499998,t_Copula
1,2021-02-24 21:00:00+00:00,-0.004216531452895338,0.0270278000529202,0.0332683741935688,0.9391601562499998,t_Copula
2,2021-02-23 21:00:00+00:00,-0.0002645502870483041,-0.1185061713452199,-0.1259014453192968,0.9391601562499998,t_Copula
3,2021-02-22 21:00:00+00:00,0.005175845060011345,-0.0276679262193319,-0.0349714274618358,0.9391601562499998,t_Copula
4,2021-02-19 21:00:00+00:00,0.0015196131944236607,0.0601479205383461,0.0624263145681362,0.9391601562499998,t_Copula
0,2021-02-18 21:00:00+00:00,0.003770014336947954,-0.002533571357109,-0.0066545069594993,0.947265625,t_Copula
1,2021-02-17 21:00:00+00:00,-0.002855814522396971,0.0689996135012899,0.0758556271095416,0.947265625,t_Copula
2,2021-02-16 21:00:00+00:00,0.006674658737478436,0.0243072290102624,0.0186141772776606,0.947265625,t_Copula
3,2021-02-12 21:00:00+00:00,0.001875028765087293,0.0117490877368004,0.0104237488526126,0.947265625,t_Copula
4,2021-02-11 21:00:00+00:00,0.0011805632131898156,0.0542328148551195,0.0560056759601402,0.947265625,t_Copula
0,2021-02-10 21:00:00+00:00,0.0007618870659181348,-0.0554320908001268,-0.0599402430571146,0.9375,t_Copula
1,2021-02-09 21:00:00+00:00,0.0014928927643456241,0.0631545615070473,0.0657724466588818,0.9375,t_Copula
2,2021-02-08 21:00:00+00:00,0.0045847035069248865,0.1581459486757283,0.1637986615133903,0.9375,t_Copula
3,2021-02-05 21:00:00+00:00,-0.00023595077716894982,0.0034275943304023,0.003907781448076,0.9375,t_Copula
4,2021-02-04 21:00:00+00:00,0.002384956243944499,0.015197245010657,0.01366644135116,0.9375,t_Copula
0,2021-02-03 21:00:00+00:00,0.0011920335004352092,0.0332639621173822,0.0337738121182165,0.949609375,t_Copula
1,2021-02-02 21:00:00+00:00,-0.0031729857185540666,0.0577409233358651,0.0641462802053941,0.949609375,t_Copula
2,2021-02-01 21:00:00+00:00,0.003117577932557597,-0.0219077763620988,-0.026353314271625,0.949609375,t_Copula
3,2021-01-29 21:00:00+00:00,-0.007636350777412433,0.0591726081635607,0.0703541484528553,0.949609375,t_Copula
4,2021-01-28 21:00:00+00:00,-0.004089080787728166,0.029963425444495,0.0358594882577093,0.949609375,t_Copula
0,2021-01-27 21:00:00+00:00,0.008123931493246039,-0.0114683890986911,-0.0208031276297632,0.941796875,t_Copula
1,2021-01-26 21:00:00+00:00,-0.0014140009707023782,-0.0448618633026901,-0.0461329438282408,0.941796875,t_Copula
2,2021-01-25 21:00:00+00:00,0.001867407960461647,-0.0014678655562903,-0.0035413936967586,0.941796875,t_Copula
3,2021-01-22 21:00:00+00:00,0.002891684118196944,0.0499664430920412,0.0499839829834265,0.941796875,t_Copula
4,2021-01-21 21:00:00+00:00,-0.0037344081263170348,-0.0921970910017079,-0.0939296840153466,0.941796875,t_Copula
0,2021-01-20 21:00:00+00:00,-0.0006239065031384966,-0.041776997265724,-0.0438509520716832,0.9384765625,t_Copula
1,2021-01-19 21:00:00+00:00,-0.0012983566721939677,0.0233322943562842,0.0262453555183784,0.9384765625,t_Copula
2,2021-01-15 21:00:00+00:00,-0.000980064690914037,-0.0991302525539032,-0.1045845914377741,0.9384765625,t_Copula
3,2021-01-14 21:00:00+00:00,0.0021064716953560075,0.08197824993719,0.0851079093856795,0.9384765625,t_Copula
4,2021-01-13 21:00:00+00:00,0.005325189252774892,0.0546577509717552,0.0525666422479041,0.9384765625,t_Copula
0,2021-01-12 21:00:00+00:00,0.006642197382428175,0.0257300918093835,0.0202465339685128,0.9427734375,t_Copula
1,2021-01-11 21:00:00+00:00,-0.009286899480182687,-0.1555796950027743,-0.1551728015487195,0.9427734375,t_Copula
2,2021-01-08 21:00:00+00:00,0.001111141100463822,-0.0019501965931903,-0.0032471615892913,0.9427734375,t_Copula
3,2021-01-07 21:00:00+00:00,0.007704015027943642,0.0821576983901925,0.0789730389092012,0.9427734375,t_Copula
4,2021-01-06 21:00:00+00:00,0.0023273851969840553,0.0581399406240254,0.0592003902602966,0.9427734375,t_Copula
0,2021-01-05 21:00:00+00:00,-0.0008832511214482558,0.0846281205101865,0.0880921977372173,0.970703125,t_Copula
1,2021-01-04 21:00:00+00:00,-0.012252814762429537,0.0698942644730658,0.0846263673411944,0.970703125,t_Copula
2,2020-12-31 21:00:00+00:00,0.0045708367624653886,0.0121985397880038,0.0078579153904943,0.970703125,t_Copula
3,2020-12-30 21:00:00+00:00,-0.002309970477129969,0.0647091903116304,0.0690418718789644,0.970703125,t_Copula
4,2020-12-29 21:00:00+00:00,0.0010172083496100002,0.0045912297840565,0.0036818892845807,0.970703125,t_Copula
0,2020-12-28 21:00:00+00:00,0.007797301115264221,0.132543820377129,0.1350607271348589,0.9236328125,rotGumbel
1,2020-12-24 21:00:00+00:00,0.0034742311520369142,0.0011373979953231,-0.00253004562537,0.9236328125,rotGumbel
2,2020-12-23 21:00:00+00:00,0.0054562910861283035,0.0031253553064248,-0.0025236606453969,0.9236328125,rotGumbel
3,2020-12-22 21:00:00+00:00,-1.5255246637278785e-06,0.0253697349117114,0.0274689899416876,0.9236328125,rotGumbel
4,2020-12-21 21:00:00+00:00,0.0063818294895570645,0.0031968856008865,-0.0034482792789159,0.9236328125,rotGumbel
0,2020-12-18 21:00:00+00:00,0.0005189625344462999,-0.0013187596936522,-0.00193444445063,0.95,t_Copula
1,2020-12-17 21:00:00+00:00,0.0052111356579728485,0.0907507620208249,0.0900417119608969,0.95,t_Copula
2,2020-12-16 21:00:00+00:00,-0.002533418020229203,0.0657081537093563,0.0718332333995637,0.95,t_Copula
3,2020-12-15 21:00:00+00:00,-0.001723432490450351,0.0147271950204375,0.0173164500114609,0.95,t_Copula
4,2020-12-14 21:00:00+00:00,0.0003417506632454742,0.0660070002830365,0.0691213153892537,0.95,t_Copula
0,2020-12-11 21:00:00+00:00,0.000997259358741509,-0.021167751705192,-0.0231271360601874,0.9583984375,t_Copula
1,2020-12-10 21:00:00+00:00,0.002282839423716538,0.0017674328840028,-0.0005377789858028,0.9583984375,t_Copula
2,2020-12-09 21:00:00+00:00,-0.003138229654746562,-0.0220159984513586,-0.0196972032277672,0.9583984375,t_Copula
3,2020-12-08 21:00:00+00:00,0.0008902772555944988,-0.0163831411281312,-0.0180232121713217,0.9583984375,t_Copula
4,2020-12-07 21:00:00+00:00,0.0010052509763259702,0.0044849171755642,0.0036307093825351,0.9583984375,t_Copula
0,2020-12-04 21:00:00+00:00,0.002334043263939458,-0.0211708021035558,-0.0246355799962284,0.9541015624999998,t_Copula
1,2020-12-03 21:00:00+00:00,0.001347117533692762,0.0147425094713202,0.0140397966674826,0.9541015624999998,t_Copula
2,2020-12-02 21:00:00+00:00,0.0032805278917742,0.0032805278917742,0.0,0.9541015624999998,t_Copula
3,2020-12-01 21:00:00+00:00,0.00032893136573564075,-0.0214939108683206,-0.0228726616659914,0.9541015624999998,t_Copula
4,2020-11-30 21:00:00+00:00,-0.01568907463198871,0.1298293948030094,0.1525188461631915,0.9541015624999998,t_Copula
0,2020-11-27 21:00:00+00:00,0.006442182079569619,-0.1018866176984044,-0.1154064616860647,0.938671875,t_Copula
1,2020-11-25 21:00:00+00:00,0.0016343622782954252,-0.0081055111008359,-0.0103762279860908,0.938671875,t_Copula
2,2020-11-24 21:00:00+00:00,-0.0012950289134963239,0.0360146468862485,0.0397473033904897,0.938671875,t_Copula
3,2020-11-23 21:00:00+00:00,-0.0006770210022572897,-0.013196169962525,-0.0133370875315378,0.938671875,t_Copula
4,2020-11-20 21:00:00+00:00,0.0008678644505375754,0.0327417583905608,0.0339563747342736,0.938671875,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0013825487374271965,0.0214305997858609,0.023856887344615,0.95625,t_Copula
1,2020-11-18 21:00:00+00:00,0.0015413391190579812,-0.0019422712910086,-0.003642991278501,0.95625,t_Copula
2,2020-11-17 21:00:00+00:00,0.0025910083278379847,0.0494606127749068,0.0490139654348432,0.95625,t_Copula
3,2020-11-16 21:00:00+00:00,0.00163591474758467,0.0377034944325342,0.0377177303894897,0.95625,t_Copula
4,2020-11-13 21:00:00+00:00,0.0019983590656232095,0.0034580601581042,0.0015264848025945,0.95625,t_Copula
0,2020-11-12 21:00:00+00:00,0.0015476017881392024,0.0270045379488581,0.0269407840311866,0.9449218749999998,t_Copula
1,2020-11-11 21:00:00+00:00,0.0010032248748258477,0.0274699853060766,0.0280094694931798,0.9449218749999998,t_Copula
2,2020-11-10 21:00:00+00:00,0.0007926121048615221,-0.0055909924777021,-0.0067556956309892,0.9449218749999998,t_Copula
3,2020-11-09 21:00:00+00:00,0.005439464984662654,-0.0069008272595016,-0.0130595899731544,0.9449218749999998,t_Copula
4,2020-11-06 21:00:00+00:00,0.0029152764411078426,0.0271453700558202,0.0256424306133376,0.9449218749999998,t_Copula
0,2020-11-05 21:00:00+00:00,-0.00020746022794726482,0.0710490919034536,0.0741079721537218,0.9615234375,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0013063924206917418,0.0218311690604489,0.0240634399316352,0.9615234375,t_Copula
2,2020-11-03 21:00:00+00:00,0.001872281933243652,0.004976754921607,0.0032287023563722,0.9615234375,t_Copula
3,2020-11-02 21:00:00+00:00,0.004369018758503623,0.0092182106376668,0.005043238354929,0.9615234375,t_Copula
4,2020-10-30 20:00:00+00:00,-0.0011088654194125005,0.003415959107381,0.0047058910374127,0.9615234375,t_Copula
0,2020-10-29 20:00:00+00:00,-0.0035542979249484526,0.024369642120449,0.0294572108854301,0.9479492187499998,t_Copula
1,2020-10-28 20:00:00+00:00,-0.0024325311677285966,-0.0368692558824707,-0.0363276049324157,0.9479492187499998,t_Copula
2,2020-10-27 20:00:00+00:00,0.00039848542602983344,0.0491118236416388,0.051388130558137,0.9479492187499998,t_Copula
3,2020-10-26 20:00:00+00:00,0.0016480010551755304,0.0066960499044912,0.0053252312987527,0.9479492187499998,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0007533515932106882,-0.0118952526699114,-0.0117536898140945,0.9479492187499998,t_Copula
0,2020-10-22 20:00:00+00:00,-0.00022622995162639367,0.0303362671977834,0.0321743570278561,0.94990234375,t_Copula
1,2020-10-21 20:00:00+00:00,0.004392531218601864,0.0627198009415233,0.0614034380551779,0.94990234375,t_Copula
2,2020-10-20 20:00:00+00:00,-0.0007758552176958845,0.0186875958743548,0.0204899495407216,0.94990234375,t_Copula
3,2020-10-19 20:00:00+00:00,0.0017732731332510826,0.0331879808107266,0.0330715129656985,0.94990234375,t_Copula
4,2020-10-16 20:00:00+00:00,0.00037549879457524776,-0.0185163940236053,-0.0198882473998323,0.94990234375,t_Copula
0,2020-10-15 20:00:00+00:00,0.00022416055814938017,0.0157601556491984,0.0164008855394167,0.947265625,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0018169353284780763,-0.0042869905090136,-0.0026075634070808,0.947265625,t_Copula
2,2020-10-13 20:00:00+00:00,0.002637580389306714,-0.0136668776328493,-0.0172121288811214,0.947265625,t_Copula
3,2020-10-12 20:00:00+00:00,0.002788398499163347,0.0453553678244533,0.0449366768959762,0.947265625,t_Copula
4,2020-10-09 20:00:00+00:00,-0.0003174249467349233,0.014164435910555,0.0152880675441906,0.947265625,t_Copula
0,2020-10-08 20:00:00+00:00,0.00018352738185812081,0.0213377665139046,0.0224522604386563,0.9421874999999998,t_Copula
1,2020-10-07 20:00:00+00:00,0.0003419106026781296,0.0073535708693385,0.0074418948103858,0.9421874999999998,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0009295596409218433,-0.014901085350448,-0.0148288166734606,0.9421874999999998,t_Copula
3,2020-10-05 20:00:00+00:00,-0.0019995649705159303,0.0203666528492854,0.0237386059778986,0.9421874999999998,t_Copula
4,2020-10-02 20:00:00+00:00,-4.207031895414257e-06,-0.0097175662573537,-0.0103093696588612,0.9421874999999998,t_Copula
0,2020-10-01 20:00:00+00:00,0.0019289729068310054,-0.0083188944224082,-0.0106655311974194,0.96083984375,t_Copula
1,2020-09-30 20:00:00+00:00,0.0001766039031975983,-0.0029207411258447,-0.0032235809632476,0.96083984375,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0006557810104070114,-0.0120735734731199,-0.0118831380036772,0.96083984375,t_Copula
3,2020-09-28 20:00:00+00:00,0.003348120433753427,0.013882787977908,0.0109640202919141,0.96083984375,t_Copula
4,2020-09-25 20:00:00+00:00,-0.008298726388643918,0.0059296108881959,0.0148082298724301,0.96083984375,t_Copula
0,2020-09-24 20:00:00+00:00,0.0004808177122585591,0.0345715974532341,0.0360741536165743,0.94501953125,t_Copula
1,2020-09-23 20:00:00+00:00,0.0007214334935974932,-0.0191649336867698,-0.0210433398705137,0.94501953125,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0010405941199101499,-0.000593247587888,0.0004733727899046,0.94501953125,t_Copula
3,2020-09-21 20:00:00+00:00,0.0013369925408492217,-0.0346597426524437,-0.0380909960090234,0.94501953125,t_Copula
4,2020-09-18 20:00:00+00:00,0.0011549756368972458,-0.0044279780725211,-0.0059077654215608,0.94501953125,t_Copula
0,2020-09-17 20:00:00+00:00,-0.0008156445947610667,-0.0060702962524304,-0.0054225166758575,0.96904296875,Gumbel
1,2020-09-16 20:00:00+00:00,0.00030599740168162776,0.0183782799895746,0.018649619439688,0.96904296875,Gumbel
2,2020-09-15 20:00:00+00:00,0.001009850159404609,0.0108479343427493,0.0101523714640179,0.96904296875,Gumbel
3,2020-09-14 20:00:00+00:00,-0.00019906453821246645,0.0327149926699242,0.0339655291556303,0.96904296875,Gumbel
4,2020-09-11 20:00:00+00:00,0.0036531677632888043,0.0050491482718141,0.001440576479623,0.96904296875,Gumbel
0,2020-09-10 20:00:00+00:00,-0.0010568070879193618,-0.0005958677014917,0.0004806536982708,0.958984375,t_Copula
1,2020-09-09 20:00:00+00:00,-0.0007485987996163242,0.0282712003114548,0.0302609717818094,0.958984375,t_Copula
2,2020-09-08 20:00:00+00:00,0.00011267466920308888,-0.0566266789420842,-0.0591660876761285,0.958984375,t_Copula
3,2020-09-04 20:00:00+00:00,-0.002495309780881985,-0.0105240630723588,-0.0083721419251245,0.958984375,t_Copula
4,2020-09-03 20:00:00+00:00,0.0014057714932761978,-0.0642537782044449,-0.0684677992774607,0.958984375,t_Copula
0,2020-09-02 20:00:00+00:00,0.0017013893122590287,-0.0483950710538938,-0.0522443990375196,0.95888671875,t_Copula
1,2020-09-01 20:00:00+00:00,0.0005529230736107046,0.0196358756362591,0.019901154317295,0.95888671875,t_Copula
2,2020-08-31 20:00:00+00:00,0.0005555988249702701,0.0196163557531844,0.0198780070215819,0.95888671875,t_Copula
3,2020-08-28 20:00:00+00:00,-0.008365424642887729,0.0220119173643631,0.031679802643268,0.95888671875,t_Copula
4,2020-08-27 20:00:00+00:00,0.005613132261013867,-0.0186003570319416,-0.0252516682309669,0.95888671875,t_Copula
0,2020-08-26 20:00:00+00:00,-0.0014374167314519567,0.0144168645757597,0.0164719805789212,0.9625,t_Copula
1,2020-08-25 20:00:00+00:00,0.0020623380436130476,-0.0391116043937109,-0.0427781220128041,0.9625,t_Copula
2,2020-08-24 20:00:00+00:00,-7.51007309009238e-05,0.0063955118741679,0.0067227143948767,0.9625,t_Copula
3,2020-08-21 20:00:00+00:00,0.00047690797810489086,-0.0152196556580667,-0.0163081180635549,0.9625,t_Copula
4,2020-08-20 20:00:00+00:00,-9.855336176214577e-05,0.0168161078847839,0.0175736740223855,0.9625,t_Copula
0,2020-08-19 20:00:00+00:00,-0.00019508581940267528,-0.0280528604334493,-0.0287101058824313,0.9703125,t_Copula
1,2020-08-18 20:00:00+00:00,0.005390499305541724,-0.0286315986100507,-0.0350630316682434,0.9703125,t_Copula
2,2020-08-17 20:00:00+00:00,-0.0023577015378031738,0.0436783241017981,0.0474445352807485,0.9703125,t_Copula
3,2020-08-14 20:00:00+00:00,-0.0025693275700856347,0.0248112794304993,0.0282183389378009,0.9703125,t_Copula
4,2020-08-13 20:00:00+00:00,0.0005143912631791741,-0.0048590250251056,-0.0055378203293112,0.9703125,t_Copula
0,2020-08-12 20:00:00+00:00,-0.0019023173648692084,0.0161167166207322,0.0188684843043827,0.95498046875,Gauss Mix Indep
1,2020-08-11 20:00:00+00:00,0.0043112055021798795,-0.0412976277286221,-0.0477589173006864,0.95498046875,Gauss Mix Indep
2,2020-08-10 20:00:00+00:00,-0.002146085811867267,0.0319568194550998,0.035710578784512,0.95498046875,Gauss Mix Indep
3,2020-08-07 20:00:00+00:00,0.002340354850251164,-0.0321566005435158,-0.0361232051571913,0.95498046875,Gauss Mix Indep
4,2020-08-06 20:00:00+00:00,0.0038851457960852893,0.0189745482152268,0.0158007445313436,0.95498046875,Gauss Mix Indep
0,2020-08-05 20:00:00+00:00,-0.00041027365260049714,0.0370820803030409,0.0384498452184044,0.97509765625,t_Copula
1,2020-08-04 20:00:00+00:00,0.0020777954191561372,-0.0160151505095596,-0.018555009144722,0.97509765625,t_Copula
2,2020-08-03 20:00:00+00:00,0.008022931119740714,0.0076061336540018,-0.000427441767568,0.97509765625,t_Copula
3,2020-07-31 20:00:00+00:00,-0.010938405464927723,0.0169596592227714,0.0286105340412658,0.97509765625,t_Copula
4,2020-07-30 20:00:00+00:00,-0.0025389287156195187,-0.0072443882608313,-0.0048256290178236,0.97509765625,t_Copula
0,2020-07-29 20:00:00+00:00,0.0009081400906513389,0.0190341602981717,0.0185517688080968,0.97705078125,t_Copula
1,2020-07-28 20:00:00+00:00,0.005393041424376315,0.018549220200151,0.0134651944691587,0.97705078125,t_Copula
2,2020-07-27 20:00:00+00:00,-0.01107257558501025,0.1185747817139529,0.1326925476003381,0.97705078125,t_Copula
3,2020-07-24 20:00:00+00:00,0.0016300631464026042,-0.0013901889687904,-0.0030911925696728,0.97705078125,t_Copula
4,2020-07-23 20:00:00+00:00,-0.000492988819918827,0.0239345530321513,0.0250013022054171,0.97705078125,t_Copula
0,2020-07-22 20:00:00+00:00,-2.4695356020334232e-05,0.0020457829082724,0.0021119332031435,0.98037109375,t_Copula
1,2020-07-21 20:00:00+00:00,-0.00025778916408507324,0.0212206092175316,0.021908437038326,0.98037109375,t_Copula
2,2020-07-20 20:00:00+00:00,-0.0014099653163734645,-0.0008801781682472,0.0005403945011269,0.98037109375,t_Copula
3,2020-07-17 20:00:00+00:00,-0.001393122017866219,0.0044535106701952,0.0059636934680495,0.98037109375,t_Copula
4,2020-07-16 20:00:00+00:00,-0.00045444739404097885,-0.0063010800821023,-0.0059636934680494,0.98037109375,t_Copula
0,2020-07-15 20:00:00+00:00,0.0031993781547578447,-0.0094585575644438,-0.0128895447259969,0.98203125,t_Copula
1,2020-07-14 20:00:00+00:00,-0.00022316374773876258,0.0039780458683436,0.0042780813910783,0.98203125,t_Copula
2,2020-07-13 20:00:00+00:00,-9.76080088329684e-05,-9.76080088329684e-05,0.0,0.98203125,t_Copula
3,2020-07-10 20:00:00+00:00,0.0007260343158241938,0.0017791510387329,0.0010723861617527,0.98203125,t_Copula
4,2020-07-09 20:00:00+00:00,0.0022157780736149525,-0.0227524630559344,-0.02542509836581,0.98203125,t_Copula
0,2020-07-08 20:00:00+00:00,-0.0008777026301504953,0.0206092082637408,0.0222113837627142,0.9673828125,t_Copula
1,2020-07-07 20:00:00+00:00,0.0001373754146989344,-0.0055364403368104,-0.0058651194523981,0.9673828125,t_Copula
2,2020-07-06 20:00:00+00:00,-0.004661786077259002,0.0256366964509803,0.0313200546223673,0.9673828125,t_Copula
3,2020-07-02 20:00:00+00:00,0.005890523183284861,-0.0202848510788543,-0.0270579277654255,0.9673828125,t_Copula
4,2020-07-01 20:00:00+00:00,-0.0014011948055701953,0.0115979636028086,0.013437450242459,0.9673828125,t_Copula
