,Date,rh,rs,rf,h,copula
0,2021-04-29 20:00:00+00:00,0.0011204456410585026,-0.047242292484354,-0.0494098012974383,0.9788085937499998,t_Copula
1,2021-04-28 20:00:00+00:00,-0.0012197952991717057,0.0115163053727011,0.0130118398563282,0.9788085937499998,t_Copula
2,2021-04-27 20:00:00+00:00,0.001980852204705728,0.0136228116988636,0.0118940102983315,0.9788085937499998,t_Copula
3,2021-04-26 20:00:00+00:00,-0.0009433866361873572,0.0600138071718341,0.0622769295215145,0.9788085937499998,t_Copula
4,2021-04-23 20:00:00+00:00,-0.0008114473482671997,-0.0387989898757774,-0.038809980592807,0.9788085937499998,t_Copula
0,2021-04-22 20:00:00+00:00,0.0034326178642198543,-0.0474661753376794,-0.0532982556894824,0.95498046875,t_Copula
1,2021-04-21 20:00:00+00:00,-0.0016915931700218316,-0.0204454611347472,-0.0196379597053674,0.95498046875,t_Copula
2,2021-04-20 20:00:00+00:00,0.003273841534324709,0.0124358069003733,0.0095938772214273,0.95498046875,t_Copula
3,2021-04-19 20:00:00+00:00,-0.00498786446589751,-0.0989434228696432,-0.0983847957924487,0.95498046875,t_Copula
4,2021-04-16 20:00:00+00:00,0.002200138989525747,-0.0268242744526563,-0.0303926775383929,0.95498046875,t_Copula
0,2021-04-15 20:00:00+00:00,-0.0016061477348385533,0.0204073870576528,0.0223297272189313,0.98583984375,t_Copula
1,2021-04-14 20:00:00+00:00,0.005736308252906757,-0.0136675586588078,-0.0196825752526951,0.98583984375,t_Copula
2,2021-04-13 20:00:00+00:00,-0.0016320160454506918,0.0477747008666572,0.0501163725785027,0.98583984375,t_Copula
3,2021-04-12 20:00:00+00:00,-0.0018586123584186237,0.0285859045881432,0.030881808175611,0.98583984375,t_Copula
4,2021-04-09 20:00:00+00:00,0.0007897172080449898,0.0108417017594452,0.0101963666970122,0.98583984375,t_Copula
0,2021-04-08 20:00:00+00:00,-0.002569619213898547,0.0280992614561851,0.0325507191191601,0.9421874999999998,t_Copula
1,2021-04-07 20:00:00+00:00,0.005735201369859715,-0.0365297334548058,-0.0448583056182188,0.9421874999999998,t_Copula
2,2021-04-06 20:00:00+00:00,0.005033501344599794,-0.0132283485428273,-0.0193823945737203,0.9421874999999998,t_Copula
3,2021-04-05 20:00:00+00:00,-0.0020701893431267697,0.0026188755774354,0.0049767853219897,0.9421874999999998,t_Copula
4,2021-04-02 20:00:00+00:00,-0.0011435816484278,-0.0011435816484278,0.0,0.9421874999999998,t_Copula
0,2021-04-01 20:00:00+00:00,0.002217150385584763,0.0059106813943638,0.0038323799300737,0.96376953125,t_Copula
1,2021-03-31 20:00:00+00:00,-0.0034858486628658574,-0.008540805967355,-0.0052449855910395,0.96376953125,t_Copula
2,2021-03-30 20:00:00+00:00,-0.0007460921496295556,0.0238945517804037,0.0255669463819577,0.96376953125,t_Copula
3,2021-03-29 20:00:00+00:00,0.0008847815510808765,0.0697912432617298,0.0714968252018487,0.96376953125,t_Copula
4,2021-03-26 20:00:00+00:00,-0.010308301191160902,0.0300309592313597,0.0418557125064962,0.96376953125,t_Copula
0,2021-03-25 20:00:00+00:00,-0.001170194764726927,-0.0474419456498406,-0.0479674761149589,0.9646484375,t_Copula
1,2021-03-24 20:00:00+00:00,-0.0003452660405873463,-0.0049836389770488,-0.0048083558280386,0.9646484375,t_Copula
2,2021-03-23 20:00:00+00:00,0.004189909039551002,-0.0095928748786552,-0.0142878829036679,0.9646484375,t_Copula
3,2021-03-22 20:00:00+00:00,0.003597741779413209,-0.0577551058158179,-0.0636012512021833,0.9646484375,t_Copula
4,2021-03-19 20:00:00+00:00,-0.0008072290276695746,0.0265523851323487,0.0283622645270892,0.9646484375,t_Copula
0,2021-03-18 20:00:00+00:00,0.0010984910100555537,-0.0097553188684014,-0.011305361932194,0.9600585937499998,t_Copula
1,2021-03-17 20:00:00+00:00,0.0025002494810395445,0.0373850367672224,0.0363361023100918,0.9600585937499998,t_Copula
2,2021-03-16 20:00:00+00:00,0.002458943423117624,-0.0151002637069071,-0.0182897244442532,0.9600585937499998,t_Copula
3,2021-03-15 20:00:00+00:00,0.001076789838463479,-0.0020815738932475,-0.0032897614294294,0.9600585937499998,t_Copula
4,2021-03-12 21:00:00+00:00,-0.0006636391227474274,-0.0132761044482988,-0.013137182884106,0.9600585937499998,t_Copula
0,2021-03-11 21:00:00+00:00,-0.001492589683626297,0.0209027848898708,0.023301019674112,0.9611328124999998,t_Copula
1,2021-03-10 21:00:00+00:00,0.0016527189007507215,0.0349516432215251,0.0346454973628053,0.9611328124999998,t_Copula
2,2021-03-09 21:00:00+00:00,0.001933032602120112,0.0483882258341534,0.0483337917797217,0.9611328124999998,t_Copula
3,2021-03-08 21:00:00+00:00,0.0014334733882950534,0.0510163225989408,0.0515879268357054,0.9611328124999998,t_Copula
4,2021-03-05 21:00:00+00:00,-0.003297766099540536,0.0200247688948278,0.0242656734751404,0.9611328124999998,t_Copula
0,2021-03-04 21:00:00+00:00,0.002459290957809855,-0.0468106068394187,-0.0531133543997916,0.92763671875,t_Copula
1,2021-03-03 21:00:00+00:00,0.003775963975845391,0.0608636070094179,0.0615409479591307,0.92763671875,t_Copula
2,2021-03-02 21:00:00+00:00,-0.00325432822403373,-0.0205175956428192,-0.0186099440328838,0.92763671875,t_Copula
3,2021-03-01 21:00:00+00:00,0.0007953976803527565,0.0480258341037033,0.050914798291937,0.92763671875,t_Copula
4,2021-02-26 21:00:00+00:00,-0.012339656727174006,-0.0606971197774632,-0.0521297422502328,0.92763671875,t_Copula
0,2021-02-25 21:00:00+00:00,0.007960385710658902,0.0003367993710345,-0.0080621216686723,0.9456054687499998,t_Copula
1,2021-02-24 21:00:00+00:00,-0.004430956520939826,0.0270278000529202,0.0332683741935688,0.9456054687499998,t_Copula
2,2021-02-23 21:00:00+00:00,0.0005469238722362324,-0.1185061713452199,-0.1259014453192968,0.9456054687499998,t_Copula
3,2021-02-22 21:00:00+00:00,0.005401246838573955,-0.0276679262193319,-0.0349714274618358,0.9456054687499998,t_Copula
4,2021-02-19 21:00:00+00:00,0.0011172560888087213,0.0601479205383461,0.0624263145681362,0.9456054687499998,t_Copula
0,2021-02-18 21:00:00+00:00,0.003839548735841159,-0.002533571357109,-0.0066545069594993,0.95771484375,t_Copula
1,2021-02-17 21:00:00+00:00,-0.00364844656348301,0.0689996135012899,0.0758556271095416,0.95771484375,t_Copula
2,2021-02-16 21:00:00+00:00,0.00648015512725288,0.0243072290102624,0.0186141772776606,0.95771484375,t_Copula
3,2021-02-12 21:00:00+00:00,0.001766108733131282,0.0117490877368004,0.0104237488526126,0.95771484375,t_Copula
4,2021-02-11 21:00:00+00:00,0.0005953476538406929,0.0542328148551195,0.0560056759601402,0.95771484375,t_Copula
0,2021-02-10 21:00:00+00:00,0.000884811392500115,-0.0554320908001268,-0.0599402430571146,0.93955078125,t_Copula
1,2021-02-09 21:00:00+00:00,0.0013580078639709586,0.0631545615070473,0.0657724466588818,0.93955078125,t_Copula
2,2021-02-08 21:00:00+00:00,0.004248788283118143,0.1581459486757283,0.1637986615133903,0.93955078125,t_Copula
3,2021-02-05 21:00:00+00:00,-0.00024396478209176217,0.0034275943304023,0.003907781448076,0.93955078125,t_Copula
4,2021-02-04 21:00:00+00:00,0.0023569293622673158,0.015197245010657,0.01366644135116,0.93955078125,t_Copula
0,2021-02-03 21:00:00+00:00,0.0008918951310252776,0.0332639621173822,0.0337738121182165,0.95849609375,t_Copula
1,2021-02-02 21:00:00+00:00,-0.003743035669598098,0.0577409233358651,0.0641462802053941,0.95849609375,t_Copula
2,2021-02-01 21:00:00+00:00,0.0033517724246198907,-0.0219077763620988,-0.026353314271625,0.95849609375,t_Copula
3,2021-01-29 21:00:00+00:00,-0.008261568307608706,0.0591726081635607,0.0703541484528553,0.95849609375,t_Copula
4,2021-01-28 21:00:00+00:00,-0.0044077539743933546,0.029963425444495,0.0358594882577093,0.95849609375,t_Copula
0,2021-01-27 21:00:00+00:00,0.008235667042038715,-0.0114683890986911,-0.0208031276297632,0.94716796875,t_Copula
1,2021-01-26 21:00:00+00:00,-0.0011662166044374145,-0.0448618633026901,-0.0461329438282408,0.94716796875,t_Copula
2,2021-01-25 21:00:00+00:00,0.0018864291180125965,-0.0014678655562903,-0.0035413936967586,0.94716796875,t_Copula
3,2021-01-22 21:00:00+00:00,0.002623215459594555,0.0499664430920412,0.0499839829834265,0.94716796875,t_Copula
4,2021-01-21 21:00:00+00:00,-0.0032299029875627328,-0.0921970910017079,-0.0939296840153466,0.94716796875,t_Copula
0,2021-01-20 21:00:00+00:00,-0.0005511070709882521,-0.041776997265724,-0.0438509520716832,0.9401367187499998,t_Copula
1,2021-01-19 21:00:00+00:00,-0.0013419280631912708,0.0233322943562842,0.0262453555183784,0.9401367187499998,t_Copula
2,2021-01-15 21:00:00+00:00,-0.0008064379277849393,-0.0991302525539032,-0.1045845914377741,0.9401367187499998,t_Copula
3,2021-01-14 21:00:00+00:00,0.001965179267664957,0.08197824993719,0.0851079093856795,0.9401367187499998,t_Copula
4,2021-01-13 21:00:00+00:00,0.005237920413105529,0.0546577509717552,0.0525666422479041,0.9401367187499998,t_Copula
0,2021-01-12 21:00:00+00:00,0.006505770542210656,0.0257300918093835,0.0202465339685128,0.94951171875,t_Copula
1,2021-01-11 21:00:00+00:00,-0.008241301500996973,-0.1555796950027743,-0.1551728015487195,0.94951171875,t_Copula
2,2021-01-08 21:00:00+00:00,0.0011330213885166636,-0.0019501965931903,-0.0032471615892913,0.94951171875,t_Copula
3,2021-01-07 21:00:00+00:00,0.007171872480606259,0.0821576983901925,0.0789730389092012,0.94951171875,t_Copula
4,2021-01-06 21:00:00+00:00,0.0019284763173004205,0.0581399406240254,0.0592003902602966,0.94951171875,t_Copula
0,2021-01-05 21:00:00+00:00,-0.001347799820453105,0.0846281205101865,0.0880921977372173,0.9759765625,t_Copula
1,2021-01-04 21:00:00+00:00,-0.012699086621455372,0.0698942644730658,0.0846263673411944,0.9759765625,t_Copula
2,2020-12-31 21:00:00+00:00,0.0045293985367733285,0.0121985397880038,0.0078579153904943,0.9759765625,t_Copula
3,2020-12-30 21:00:00+00:00,-0.0026740584733667,0.0647091903116304,0.0690418718789644,0.9759765625,t_Copula
4,2020-12-29 21:00:00+00:00,0.0009977921365858441,0.0045912297840565,0.0036818892845807,0.9759765625,t_Copula
0,2020-12-28 21:00:00+00:00,0.009155822101093364,0.132543820377129,0.1350607271348589,0.91357421875,rotGumbel
1,2020-12-24 21:00:00+00:00,0.003448782450922353,0.0011373979953231,-0.00253004562537,0.91357421875,rotGumbel
2,2020-12-23 21:00:00+00:00,0.005430906608933393,0.0031253553064248,-0.0025236606453969,0.91357421875,rotGumbel
3,2020-12-22 21:00:00+00:00,0.0002747738858825434,0.0253697349117114,0.0274689899416876,0.91357421875,rotGumbel
4,2020-12-21 21:00:00+00:00,0.006347144649153907,0.0031968856008865,-0.0034482792789159,0.91357421875,rotGumbel
0,2020-12-18 21:00:00+00:00,0.0005182068920827725,-0.0013187596936522,-0.00193444445063,0.949609375,t_Copula
1,2020-12-17 21:00:00+00:00,0.005246308201707572,0.0907507620208249,0.0900417119608969,0.949609375,t_Copula
2,2020-12-16 21:00:00+00:00,-0.002505358163432503,0.0657081537093563,0.0718332333995637,0.949609375,t_Copula
3,2020-12-15 21:00:00+00:00,-0.001716668252164627,0.0147271950204375,0.0173164500114609,0.949609375,t_Copula
4,2020-12-14 21:00:00+00:00,0.0003687511770694013,0.0660070002830365,0.0691213153892537,0.949609375,t_Copula
0,2020-12-11 21:00:00+00:00,0.0010085519056458984,-0.021167751705192,-0.0231271360601874,0.95888671875,t_Copula
1,2020-12-10 21:00:00+00:00,0.0022831020111119494,0.0017674328840028,-0.0005377789858028,0.95888671875,t_Copula
2,2020-12-09 21:00:00+00:00,-0.0031286118797330016,-0.0220159984513586,-0.0196972032277672,0.95888671875,t_Copula
3,2020-12-08 21:00:00+00:00,0.000899077652162527,-0.0163831411281312,-0.0180232121713217,0.95888671875,t_Copula
4,2020-12-07 21:00:00+00:00,0.0010034781690102792,0.0044849171755642,0.0036307093825351,0.95888671875,t_Copula
0,2020-12-04 21:00:00+00:00,0.0024206527248637026,-0.0211708021035558,-0.0246355799962284,0.9576171875,t_Copula
1,2020-12-03 21:00:00+00:00,0.001297758873533639,0.0147425094713202,0.0140397966674826,0.9576171875,t_Copula
2,2020-12-02 21:00:00+00:00,0.0032805278917742,0.0032805278917742,0.0,0.9576171875,t_Copula
3,2020-12-01 21:00:00+00:00,0.0004093430669051476,-0.0214939108683206,-0.0228726616659914,0.9576171875,t_Copula
4,2020-11-30 21:00:00+00:00,-0.01622527370053123,0.1298293948030094,0.1525188461631915,0.9576171875,t_Copula
0,2020-11-27 21:00:00+00:00,0.006047726399978581,-0.1018866176984044,-0.1154064616860647,0.93525390625,t_Copula
1,2020-11-25 21:00:00+00:00,0.0015988966552960924,-0.0081055111008359,-0.0103762279860908,0.93525390625,t_Copula
2,2020-11-24 21:00:00+00:00,-0.001159173872610858,0.0360146468862485,0.0397473033904897,0.93525390625,t_Copula
3,2020-11-23 21:00:00+00:00,-0.0007226067506561004,-0.013196169962525,-0.0133370875315378,0.93525390625,t_Copula
4,2020-11-20 21:00:00+00:00,0.0009839262782426125,0.0327417583905608,0.0339563747342736,0.93525390625,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0014547717362243667,0.0214305997858609,0.023856887344615,0.9592773437499998,t_Copula
1,2020-11-18 21:00:00+00:00,0.0015523677059362552,-0.0019422712910086,-0.003642991278501,0.9592773437499998,t_Copula
2,2020-11-17 21:00:00+00:00,0.002442626205916107,0.0494606127749068,0.0490139654348432,0.9592773437499998,t_Copula
3,2020-11-16 21:00:00+00:00,0.0015217302122258747,0.0377034944325342,0.0377177303894897,0.9592773437499998,t_Copula
4,2020-11-13 21:00:00+00:00,0.0019937378713966052,0.0034580601581042,0.0015264848025945,0.9592773437499998,t_Copula
0,2020-11-12 21:00:00+00:00,0.0013818528238848278,0.0270045379488581,0.0269407840311866,0.95107421875,t_Copula
1,2020-11-11 21:00:00+00:00,0.0008309009902486633,0.0274699853060766,0.0280094694931798,0.95107421875,t_Copula
2,2020-11-10 21:00:00+00:00,0.0008341754666537421,-0.0055909924777021,-0.0067556956309892,0.95107421875,t_Copula
3,2020-11-09 21:00:00+00:00,0.005519812071411555,-0.0069008272595016,-0.0130595899731544,0.95107421875,t_Copula
4,2020-11-06 21:00:00+00:00,0.0027575153933890595,0.0271453700558202,0.0256424306133376,0.95107421875,t_Copula
0,2020-11-05 21:00:00+00:00,-0.0007502432271200288,0.0710490919034536,0.0741079721537218,0.96884765625,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0014826383186285208,0.0218311690604489,0.0240634399316352,0.96884765625,t_Copula
2,2020-11-03 21:00:00+00:00,0.0018486342109069417,0.004976754921607,0.0032287023563722,0.96884765625,t_Copula
3,2020-11-02 21:00:00+00:00,0.004332080977583734,0.0092182106376668,0.005043238354929,0.96884765625,t_Copula
4,2020-10-30 20:00:00+00:00,-0.0011433323947841758,0.003415959107381,0.0047058910374127,0.96884765625,t_Copula
0,2020-10-29 20:00:00+00:00,-0.003643475028214896,0.024369642120449,0.0294572108854301,0.9509765625,t_Copula
1,2020-10-28 20:00:00+00:00,-0.00232255501998397,-0.0368692558824707,-0.0363276049324157,0.9509765625,t_Copula
2,2020-10-27 20:00:00+00:00,0.00024291589016046944,0.0491118236416388,0.051388130558137,0.9509765625,t_Copula
3,2020-10-26 20:00:00+00:00,0.0016318797494859465,0.0066960499044912,0.0053252312987527,0.9509765625,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0007177691338125479,-0.0118952526699114,-0.0117536898140945,0.9509765625,t_Copula
0,2020-10-22 20:00:00+00:00,-0.0003330588714454477,0.0303362671977834,0.0321743570278561,0.95322265625,t_Copula
1,2020-10-21 20:00:00+00:00,0.004188652615684282,0.0627198009415233,0.0614034380551779,0.95322265625,t_Copula
2,2020-10-20 20:00:00+00:00,-0.0008438882532803109,0.0186875958743548,0.0204899495407216,0.95322265625,t_Copula
3,2020-10-19 20:00:00+00:00,0.0016634653753571649,0.0331879808107266,0.0330715129656985,0.95322265625,t_Copula
4,2020-10-16 20:00:00+00:00,0.00044153399102000307,-0.0185163940236053,-0.0198882473998323,0.95322265625,t_Copula
0,2020-10-15 20:00:00+00:00,9.602863987268756e-05,0.0157601556491984,0.0164008855394167,0.955078125,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0017965637393602576,-0.0042869905090136,-0.0026075634070808,0.955078125,t_Copula
2,2020-10-13 20:00:00+00:00,0.0027720501461904763,-0.0136668776328493,-0.0172121288811214,0.955078125,t_Copula
3,2020-10-12 20:00:00+00:00,0.002437330710913531,0.0453553678244533,0.0449366768959762,0.955078125,t_Copula
4,2020-10-09 20:00:00+00:00,-0.000436862974423911,0.014164435910555,0.0152880675441906,0.955078125,t_Copula
0,2020-10-08 20:00:00+00:00,-0.00028568977965285833,0.0213377665139046,0.0224522604386563,0.9630859374999998,t_Copula
1,2020-10-07 20:00:00+00:00,0.00018638662910170842,0.0073535708693385,0.0074418948103858,0.9630859374999998,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0006196605424725696,-0.014901085350448,-0.0148288166734606,0.9630859374999998,t_Copula
3,2020-10-05 20:00:00+00:00,-0.0024956647438821693,0.0203666528492854,0.0237386059778986,0.9630859374999998,t_Copula
4,2020-10-02 20:00:00+00:00,0.00021124268558469356,-0.0097175662573537,-0.0103093696588612,0.9630859374999998,t_Copula
0,2020-10-01 20:00:00+00:00,0.002193528075204494,-0.0083188944224082,-0.0106655311974194,0.98564453125,t_Copula
1,2020-09-30 20:00:00+00:00,0.0002565638216219042,-0.0029207411258447,-0.0032235809632476,0.98564453125,t_Copula
2,2020-09-29 20:00:00+00:00,-0.000361023485706425,-0.0120735734731199,-0.0118831380036772,0.98564453125,t_Copula
3,2020-09-28 20:00:00+00:00,0.0030761613366688395,0.013882787977908,0.0109640202919141,0.98564453125,t_Copula
4,2020-09-25 20:00:00+00:00,-0.008666039903057712,0.0059296108881959,0.0148082298724301,0.98564453125,t_Copula
0,2020-09-24 20:00:00+00:00,2.989079205138051e-05,0.0345715974532341,0.0360741536165743,0.95751953125,t_Copula
1,2020-09-23 20:00:00+00:00,0.0009844752419789146,-0.0191649336867698,-0.0210433398705137,0.95751953125,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0010465112797839573,-0.000593247587888,0.0004733727899046,0.95751953125,t_Copula
3,2020-09-21 20:00:00+00:00,0.0018131299909620105,-0.0346597426524437,-0.0380909960090234,0.95751953125,t_Copula
4,2020-09-18 20:00:00+00:00,0.0012288227046667556,-0.0044279780725211,-0.0059077654215608,0.95751953125,t_Copula
0,2020-09-17 20:00:00+00:00,-0.0007070883527150913,-0.0060702962524304,-0.0054225166758575,0.9890625,Gumbel
1,2020-09-16 20:00:00+00:00,-6.735923749181041e-05,0.0183782799895746,0.018649619439688,0.9890625,Gumbel
2,2020-09-15 20:00:00+00:00,0.0008066044416190944,0.0108479343427493,0.0101523714640179,0.9890625,Gumbel
3,2020-09-14 20:00:00+00:00,-0.0008790385105663934,0.0327149926699242,0.0339655291556303,0.9890625,Gumbel
4,2020-09-11 20:00:00+00:00,0.0036243280974369765,0.0050491482718141,0.001440576479623,0.9890625,Gumbel
0,2020-09-10 20:00:00+00:00,-0.001057698925836075,-0.0005958677014917,0.0004806536982708,0.96083984375,t_Copula
1,2020-09-09 20:00:00+00:00,-0.0008047470871021013,0.0282712003114548,0.0302609717818094,0.96083984375,t_Copula
2,2020-09-08 20:00:00+00:00,0.00022245549594590575,-0.0566266789420842,-0.0591660876761285,0.96083984375,t_Copula
3,2020-09-04 20:00:00+00:00,-0.0024797755331693525,-0.0105240630723588,-0.0083721419251245,0.96083984375,t_Copula
4,2020-09-03 20:00:00+00:00,0.0015328113552167955,-0.0642537782044449,-0.0684677992774607,0.96083984375,t_Copula
0,2020-09-02 20:00:00+00:00,0.0015636355257343248,-0.0483950710538938,-0.0522443990375196,0.95625,t_Copula
1,2020-09-01 20:00:00+00:00,0.0006053968203457577,0.0196358756362591,0.019901154317295,0.95625,t_Copula
2,2020-08-31 20:00:00+00:00,0.0006080115387967072,0.0196163557531844,0.0198780070215819,0.95625,t_Copula
3,2020-08-28 20:00:00+00:00,-0.008281893913261926,0.0220119173643631,0.031679802643268,0.95625,t_Copula
4,2020-08-27 20:00:00+00:00,0.0055465507139205,-0.0186003570319416,-0.0252516682309669,0.95625,t_Copula
0,2020-08-26 20:00:00+00:00,-0.0014551112418394688,0.0144168645757597,0.0164719805789212,0.96357421875,t_Copula
1,2020-08-25 20:00:00+00:00,0.002108291104368991,-0.0391116043937109,-0.0427781220128041,0.96357421875,t_Copula
2,2020-08-24 20:00:00+00:00,-8.232239675479581e-05,0.0063955118741679,0.0067227143948767,0.96357421875,t_Copula
3,2020-08-21 20:00:00+00:00,0.0004944264643059783,-0.0152196556580667,-0.0163081180635549,0.96357421875,t_Copula
4,2020-08-20 20:00:00+00:00,-0.00011743133190338095,0.0168161078847839,0.0175736740223855,0.96357421875,t_Copula
0,2020-08-19 20:00:00+00:00,-2.125510019264712e-05,-0.0280528604334493,-0.0287101058824313,0.9763671875,t_Copula
1,2020-08-18 20:00:00+00:00,0.005602795005095543,-0.0286315986100507,-0.0350630316682434,0.9763671875,t_Copula
2,2020-08-17 20:00:00+00:00,-0.002644963372510828,0.0436783241017981,0.0474445352807485,0.9763671875,t_Copula
3,2020-08-14 20:00:00+00:00,-0.002740180794123099,0.0248112794304993,0.0282183389378009,0.9763671875,t_Copula
4,2020-08-13 20:00:00+00:00,0.0005479210347043,-0.0048590250251056,-0.0055378203293112,0.9763671875,t_Copula
0,2020-08-12 20:00:00+00:00,-0.00218239642876239,0.0161167166207322,0.0188684843043827,0.96982421875,Gauss Mix Indep
1,2020-08-11 20:00:00+00:00,0.00502012693086195,-0.0412976277286221,-0.0477589173006864,0.96982421875,Gauss Mix Indep
2,2020-08-10 20:00:00+00:00,-0.002676164715699869,0.0319568194550998,0.035710578784512,0.96982421875,Gauss Mix Indep
3,2020-08-07 20:00:00+00:00,0.002876558676803219,-0.0321566005435158,-0.0361232051571913,0.96982421875,Gauss Mix Indep
4,2020-08-06 20:00:00+00:00,0.0036506034944481566,0.0189745482152268,0.0158007445313436,0.96982421875,Gauss Mix Indep
0,2020-08-05 20:00:00+00:00,-0.0004215382556918279,0.0370820803030409,0.0384498452184044,0.975390625,t_Copula
1,2020-08-04 20:00:00+00:00,0.002083231456991505,-0.0160151505095596,-0.018555009144722,0.975390625,t_Copula
2,2020-08-03 20:00:00+00:00,0.008023056346821057,0.0076061336540018,-0.000427441767568,0.975390625,t_Copula
3,2020-07-31 20:00:00+00:00,-0.010946787457322624,0.0169596592227714,0.0286105340412658,0.975390625,t_Copula
4,2020-07-30 20:00:00+00:00,-0.0025375149571182035,-0.0072443882608313,-0.0048256290178236,0.975390625,t_Copula
0,2020-07-29 20:00:00+00:00,0.0007976266241187316,0.0190341602981717,0.0185517688080968,0.9830078125,t_Copula
1,2020-07-28 20:00:00+00:00,0.005312828840136209,0.018549220200151,0.0134651944691587,0.9830078125,t_Copula
2,2020-07-27 20:00:00+00:00,-0.011863029237707587,0.1185747817139529,0.1326925476003381,0.9830078125,t_Copula
3,2020-07-24 20:00:00+00:00,0.0016484774771399128,-0.0013901889687904,-0.0030911925696728,0.9830078125,t_Copula
4,2020-07-23 20:00:00+00:00,-0.0006419223584471882,0.0239345530321513,0.0250013022054171,0.9830078125,t_Copula
0,2020-07-22 20:00:00+00:00,-3.76886950631118e-05,0.0020457829082724,0.0021119332031435,0.9865234375,t_Copula
1,2020-07-21 20:00:00+00:00,-0.00039257739977009015,0.0212206092175316,0.021908437038326,0.9865234375,t_Copula
2,2020-07-20 20:00:00+00:00,-0.001413290009105007,-0.0008801781682472,0.0005403945011269,0.9865234375,t_Copula
3,2020-07-17 20:00:00+00:00,-0.0014298127101012902,0.0044535106701952,0.0059636934680495,0.9865234375,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0004177567018059094,-0.0063010800821023,-0.0059636934680494,0.9865234375,t_Copula
0,2020-07-15 20:00:00+00:00,0.003245951705037324,-0.0094585575644438,-0.0128895447259969,0.98564453125,t_Copula
1,2020-07-14 20:00:00+00:00,-0.00023862165901511988,0.0039780458683436,0.0042780813910783,0.98564453125,t_Copula
2,2020-07-13 20:00:00+00:00,-9.76080088329684e-05,-9.76080088329684e-05,0.0,0.98564453125,t_Copula
3,2020-07-10 20:00:00+00:00,0.0007221594830131733,0.0017791510387329,0.0010723861617527,0.98564453125,t_Copula
4,2020-07-09 20:00:00+00:00,0.0023076461048195385,-0.0227524630559344,-0.02542509836581,0.98564453125,t_Copula
0,2020-07-08 20:00:00+00:00,-0.0008256446994566319,0.0206092082637408,0.0222113837627142,0.9650390625,t_Copula
1,2020-07-07 20:00:00+00:00,0.00012362904098237645,-0.0055364403368104,-0.0058651194523981,0.9650390625,t_Copula
2,2020-07-06 20:00:00+00:00,-0.004588379699237831,0.0256366964509803,0.0313200546223673,0.9650390625,t_Copula
