,Date,rh,rs,rf,h,copula
2,2020-12-31 21:00:00+00:00,0.05046488536820722,0.0587571347539183,0.0078579153904943,1.0552734375,Plackett
3,2020-12-30 21:00:00+00:00,-0.10320157481017996,-0.0303435213410306,0.0690418718789644,1.0552734375,Plackett
4,2020-12-29 21:00:00+00:00,-0.2722975598185117,-0.2684121598566778,0.0036818892845807,1.0552734375,Plackett
0,2020-12-28 21:00:00+00:00,-0.03347457944525126,0.0710392097946532,0.1350607271348589,0.7738281249999998,rotGumbel
1,2020-12-24 21:00:00+00:00,-0.029753072388816984,-0.0317108928512615,-0.00253004562537,0.7738281249999998,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.5256995558679627,-0.5276524354533264,-0.0025236606453969,0.7738281249999998,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.13666010466944448,-0.1154038276872245,0.0274689899416876,0.7738281249999998,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.08987812412994416,-0.092546499618824,-0.0034482792789159,0.7738281249999998,rotGumbel
0,2020-12-18 21:00:00+00:00,-0.04880675774548124,-0.0501570906491046,-0.00193444445063,0.6980468749999997,rotGumbel
1,2020-12-17 21:00:00+00:00,0.07039276319649343,0.1332460988504476,0.0900417119608969,0.6980468749999997,rotGumbel
2,2020-12-16 21:00:00+00:00,0.028149169033183347,0.0782921331288944,0.0718332333995637,0.6980468749999997,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.04137618101382089,-0.0292884871972269,0.0173164500114609,0.6980468749999997,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.19291976620250254,-0.1446698479991446,0.0691213153892537,0.6980468749999997,rotGumbel
0,2020-12-11 21:00:00+00:00,0.007738479848303984,-0.0091574288300419,-0.0231271360601874,0.7305664062499997,rotGumbel
1,2020-12-10 21:00:00+00:00,0.0027679505525464213,0.0023750672915317,-0.0005377789858028,0.7305664062499997,rotGumbel
2,2020-12-09 21:00:00+00:00,0.02643682020498308,0.0120467052296973,-0.0196972032277672,0.7305664062499997,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.04547112120408895,-0.0586382745491727,-0.0180232121713217,0.7305664062499997,rotGumbel
4,2020-12-07 21:00:00+00:00,0.05587486519241147,0.0585273394981483,0.0036307093825351,0.7305664062499997,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.07899205250383441,-0.0980750037274754,-0.0246355799962284,0.7746093749999998,rotGumbel
1,2020-12-03 21:00:00+00:00,0.002837602527559423,0.0137129606492852,0.0140397966674826,0.7746093749999998,rotGumbel
2,2020-12-02 21:00:00+00:00,-0.0048585859235004,-0.0048585859235004,0.0,0.7746093749999998,rotGumbel
3,2020-12-01 21:00:00+00:00,-0.027363895610967148,-0.0450812737686472,-0.0228726616659914,0.7746093749999998,rotGumbel
4,2020-11-30 21:00:00+00:00,0.03265034353089391,0.1507928716330848,0.1525188461631915,0.7746093749999998,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.029613710786797476,-0.116551742568663,-0.1154064616860647,0.7533203124999999,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.11883039044750862,-0.1266470137565618,-0.0103762279860908,0.7533203124999999,rotGumbel
2,2020-11-24 21:00:00+00:00,0.2375847755204537,0.2675272265316097,0.0397473033904897,0.7533203124999999,rotGumbel
3,2020-11-23 21:00:00+00:00,0.5400842895799101,0.5300371906328122,-0.0133370875315378,0.7533203124999999,rotGumbel
4,2020-11-20 21:00:00+00:00,0.03416800098386631,0.0597480278100564,0.0339563747342736,0.7533203124999999,rotGumbel
0,2020-11-19 21:00:00+00:00,0.02794686335002405,0.0464079937522437,0.023856887344615,0.7738281249999998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.03936755479794722,-0.042186603908381,-0.003642991278501,0.7738281249999998,rotGumbel
2,2020-11-17 21:00:00+00:00,0.017866424989218185,0.0557948099604777,0.0490139654348432,0.7738281249999998,rotGumbel
3,2020-11-16 21:00:00+00:00,0.04987182603539027,0.0790588666219446,0.0377177303894897,0.7738281249999998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.032642633779630906,0.0338238706522636,0.0015264848025945,0.7738281249999998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.031037187275003573,-0.0098371054660874,0.0269407840311866,0.7869140625,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.014737744042409434,0.0073033013849385,0.0280094694931798,0.7869140625,rotGumbel
2,2020-11-10 21:00:00+00:00,0.02494859726871721,0.019632445374722,-0.0067556956309892,0.7869140625,rotGumbel
3,2020-11-09 21:00:00+00:00,-0.005543455004322606,-0.0158202300046818,-0.0130595899731544,0.7869140625,rotGumbel
4,2020-11-06 21:00:00+00:00,0.014977866834505745,0.0351562560808216,0.0256424306133376,0.7869140625,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.020442695714110046,0.0339658721229681,0.0741079721537218,0.7341796874999997,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.020697659891227543,-0.0030307710820446,0.0240634399316352,0.7341796874999997,rotGumbel
2,2020-11-03 21:00:00+00:00,0.005706082320692446,0.0080765300077243,0.0032287023563722,0.7341796874999997,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.013452632217694585,-0.0097499890582848,0.005043238354929,0.7341796874999997,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.026498707303746205,-0.0230437376924895,0.0047058910374127,0.7341796874999997,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.026203675824628847,-0.0042172048483259,0.0294572108854301,0.7463867187499997,rotGumbel
1,2020-10-28 20:00:00+00:00,0.0008532552244307594,-0.0262611866211213,-0.0363276049324157,0.7463867187499997,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.024833411585416666,0.0135220065645678,0.051388130558137,0.7463867187499997,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.026780133234239827,-0.022805451318579,0.0053252312987527,0.7463867187499997,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.019170299600277114,-0.0279430975738244,-0.0117536898140945,0.7463867187499997,rotGumbel
0,2020-10-22 20:00:00+00:00,0.014908218609544836,0.0386368069175887,0.0321743570278561,0.7374999999999998,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.010474969631050692,0.034810065934643,0.0614034380551779,0.7374999999999998,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.03085909606243198,-0.0157477582761498,0.0204899495407216,0.7374999999999998,rotGumbel
3,2020-10-19 20:00:00+00:00,0.005467303756181763,0.0298575445683844,0.0330715129656985,0.7374999999999998,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.01648410981208298,-0.0311516922694593,-0.0198882473998323,0.7374999999999998,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.015308126762937708,-0.0031580176123503,0.0164008855394167,0.7408203124999999,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.026287732378971036,-0.0282194683170682,-0.0026075634070808,0.7408203124999999,rotGumbel
2,2020-10-13 20:00:00+00:00,0.0067320823647084305,-0.0060190123317942,-0.0172121288811214,0.7408203124999999,rotGumbel
3,2020-10-12 20:00:00+00:00,-0.010937439617144114,0.0223525634036445,0.0449366768959762,0.7408203124999999,rotGumbel
4,2020-10-09 20:00:00+00:00,-0.015303381417735287,-0.0039776704421269,0.0152880675441906,0.7408203124999999,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.004902967187903817,0.0117608198564114,0.0224522604386563,0.7421874999999998,rotGumbel
1,2020-10-07 20:00:00+00:00,0.01346015244734369,0.0189834337519269,0.0074418948103858,0.7421874999999998,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.013328641410296565,-0.0243344037851306,-0.0148288166734606,0.7421874999999998,rotGumbel
3,2020-10-05 20:00:00+00:00,0.056976396155654994,0.0745948927798766,0.0237386059778986,0.7421874999999998,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.016557997083795958,-0.024209482377482,-0.0103093696588612,0.7421874999999998,rotGumbel
0,2020-10-01 20:00:00+00:00,0.00047795061608002336,-0.0073264268509379,-0.0106655311974194,0.7317382812499997,rotGumbel
1,2020-09-30 20:00:00+00:00,-0.0031312253277447828,-0.0054900429212618,-0.0032235809632476,0.7317382812499997,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.008973834480369392,-0.0176691814590367,-0.0118831380036772,0.7317382812499997,rotGumbel
3,2020-09-28 20:00:00+00:00,-0.0035036016643819447,0.0045191916996134,0.0109640202919141,0.7317382812499997,rotGumbel
4,2020-09-25 20:00:00+00:00,0.0407574512124744,0.0515931998876813,0.0148082298724301,0.7317382812499997,rotGumbel
0,2020-09-24 20:00:00+00:00,-0.00519151866171115,0.0209411055109205,0.0360741536165743,0.7244140624999997,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.0070721543899738525,-0.0223162457141409,-0.0210433398705137,0.7244140624999997,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.00281420267429925,-0.0024712847684875,0.0004733727899046,0.7244140624999997,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.042941775376315786,-0.0705354285398837,-0.0380909960090234,0.7244140624999997,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.012465363595526718,-0.0167450319448566,-0.0059077654215608,0.7244140624999997,rotGumbel
0,2020-09-17 20:00:00+00:00,0.04315118073517782,0.0393241760460741,-0.0054225166758575,0.7057617187499997,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.01496706600815881,-0.0018048785383712,0.018649619439688,0.7057617187499997,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.014071386742376825,-0.0069062316085431,0.0101523714640179,0.7057617187499997,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.011906750375606767,0.0120648198595241,0.0339655291556303,0.7057617187499997,rotGumbel
4,2020-09-11 20:00:00+00:00,0.0043019191177300475,0.0053186228499796,0.001440576479623,0.7057617187499997,rotGumbel
0,2020-09-10 20:00:00+00:00,0.0034285147453913707,0.0037646907011546,0.0004806536982708,0.6994140624999998,rotGumbel
1,2020-09-09 20:00:00+00:00,0.007404899936882731,0.0285698491459959,0.0302609717818094,0.6994140624999998,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.044226087774111585,-0.0856076815179038,-0.0591660876761285,0.6994140624999998,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.023351497904079407,-0.0292070916997573,-0.0083721419251245,0.6994140624999998,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.0035370764749633535,-0.0514244181180467,-0.0684677992774607,0.6994140624999998,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.021622971435907516,-0.0550257136721029,-0.0522443990375196,0.6393554687499997,rotGumbel
1,2020-09-01 20:00:00+00:00,0.020276291814551574,0.0330002036617518,0.019901154317295,0.6393554687499997,rotGumbel
2,2020-08-31 20:00:00+00:00,0.02523973543696622,0.0379488479340655,0.0198780070215819,0.6393554687499997,rotGumbel
3,2020-08-28 20:00:00+00:00,0.020597971308764607,0.0408526263776587,0.031679802643268,0.6393554687499997,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.04414090331902558,-0.0602856954975549,-0.0252516682309669,0.6393554687499997,rotGumbel
0,2020-08-26 20:00:00+00:00,-0.00044384511180087585,0.010090822936183,0.0164719805789212,0.6395507812499998,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.020885766087939926,-0.0482445474416366,-0.0427781220128041,0.6395507812499998,rotGumbel
2,2020-08-24 20:00:00+00:00,0.011968199934236586,0.0162677171776006,0.0067227143948767,0.6395507812499998,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.01713615486087703,-0.0275660245091408,-0.0163081180635549,0.6395507812499998,rotGumbel
4,2020-08-20 20:00:00+00:00,0.015401927902834029,0.0266411848532835,0.0175736740223855,0.6395507812499998,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.05510708378393134,-0.072916321339127,-0.0287101058824313,0.6203124999999997,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.03032112385614138,-0.0520711606878486,-0.0350630316682434,0.6203124999999997,rotGumbel
2,2020-08-17 20:00:00+00:00,0.02490397171011431,0.0543344100014536,0.0474445352807485,0.6203124999999997,rotGumbel
3,2020-08-14 20:00:00+00:00,0.06909900015351639,0.086603188525871,0.0282183389378009,0.6203124999999997,rotGumbel
4,2020-08-13 20:00:00+00:00,-0.003003433689010948,-0.0064386128620368,-0.0055378203293112,0.6203124999999997,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.03172357667137099,-0.0193761437296065,0.0188684843043827,0.6543945312499997,rotGumbel
1,2020-08-11 20:00:00+00:00,0.0035326103718869746,-0.0277205639281032,-0.0477589173006864,0.6543945312499997,rotGumbel
2,2020-08-10 20:00:00+00:00,-0.006479093311863311,0.0168897141524936,0.035710578784512,0.6543945312499997,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.03942416965309532,-0.0630629975591831,-0.0361232051571913,0.6543945312499997,rotGumbel
4,2020-08-06 20:00:00+00:00,0.003454852344765509,0.0137947731557551,0.0158007445313436,0.6543945312499997,rotGumbel
0,2020-08-05 20:00:00+00:00,0.0025433828414764305,0.0267022016046809,0.0384498452184044,0.6283203124999996,rotGumbel
1,2020-08-04 20:00:00+00:00,-0.05739845198454392,-0.069056941128796,-0.018555009144722,0.6283203124999996,rotGumbel
2,2020-08-03 20:00:00+00:00,0.2162999583471223,0.2160313880021484,-0.000427441767568,0.6283203124999996,rotGumbel
3,2020-07-31 20:00:00+00:00,0.014284586861177093,0.0322611665507771,0.0286105340412658,0.6283203124999996,rotGumbel
4,2020-07-30 20:00:00+00:00,0.02418056264568769,0.0211485219131997,-0.0048256290178236,0.6283203124999996,rotGumbel
0,2020-07-29 20:00:00+00:00,0.045193114680799805,0.057347784303214,0.0185517688080968,0.6551757812499996,rotGumbel
1,2020-07-28 20:00:00+00:00,0.021764781958399274,0.0305868512644135,0.0134651944691587,0.6551757812499996,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.007299228957250686,0.0796377145828536,0.1326925476003381,0.6551757812499996,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.017724645684730526,-0.0197499201915601,-0.0030911925696728,0.6551757812499996,rotGumbel
4,2020-07-23 20:00:00+00:00,0.02468592463723671,0.0410661723419382,0.0250013022054171,0.6551757812499996,rotGumbel
0,2020-07-22 20:00:00+00:00,0.013651955444446617,0.0149374710357741,0.0021119332031435,0.6086914062499996,rotGumbel
1,2020-07-21 20:00:00+00:00,0.004513540013813971,0.0178490173634122,0.021908437038326,0.6086914062499996,rotGumbel
2,2020-07-20 20:00:00+00:00,0.0020176763141952,0.0023466098030159,0.0005403945011269,0.6086914062499996,rotGumbel
3,2020-07-17 20:00:00+00:00,0.007723619084297413,0.0113536680478084,0.0059636934680495,0.6086914062499996,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.024869586716691972,-0.0284996356802029,-0.0059636934680494,0.6086914062499996,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.004325680388006833,-0.0119712951014546,-0.0128895447259969,0.5931640624999996,rotGumbel
1,2020-07-14 20:00:00+00:00,0.010454896702094346,0.012992500839732,0.0042780813910783,0.5931640624999996,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0051430711957575,-0.0051430711957575,0.0,0.5931640624999996,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.009986247130738314,-0.0093501461984643,0.0010723861617527,0.5931640624999996,rotGumbel
