,Date,rh,rs,rf,h,copula
4,2021-02-26 21:00:00+00:00,-0.07468944397392378,-0.1235152601772424,-0.0521297422502328,0.9366210937499998,Gauss Mix Indep
0,2021-02-25 21:00:00+00:00,0.08450155614429163,0.0771385715890745,-0.0080621216686723,0.9132812499999998,Gauss Mix Indep
1,2021-02-24 21:00:00+00:00,0.018126100253869643,0.0485094826228399,0.0332683741935688,0.9132812499999998,Gauss Mix Indep
2,2021-02-23 21:00:00+00:00,-0.07112303813580088,-0.1861064674938149,-0.1259014453192968,0.9132812499999998,Gauss Mix Indep
3,2021-02-22 21:00:00+00:00,-0.12420706064834819,-0.1561458096349779,-0.0349714274618358,0.9132812499999998,Gauss Mix Indep
4,2021-02-19 21:00:00+00:00,-0.01030320206533903,0.0467095805363416,0.0624263145681362,0.9132812499999998,Gauss Mix Indep
0,2021-02-18 21:00:00+00:00,-0.0009579069250009488,-0.0071490678432773,-0.0066545069594993,0.93037109375,Gauss Mix Indep
1,2021-02-17 21:00:00+00:00,0.040684005673202114,0.1112578884341985,0.0758556271095416,0.93037109375,Gauss Mix Indep
2,2021-02-16 21:00:00+00:00,0.04376585237888441,0.0610839448519579,0.0186141772776606,0.93037109375,Gauss Mix Indep
3,2021-02-12 21:00:00+00:00,0.04170715655489421,0.0514051111758747,0.0104237488526126,0.93037109375,Gauss Mix Indep
4,2021-02-11 21:00:00+00:00,-0.006471386011707228,0.0456346759875365,0.0560056759601402,0.93037109375,Gauss Mix Indep
0,2021-02-10 21:00:00+00:00,0.055331296837737555,-0.0005114686666446,-0.0599402430571146,0.931640625,Gauss Mix Indep
1,2021-02-09 21:00:00+00:00,0.009176402109967403,0.0704526854230272,0.0657724466588818,0.931640625,Gauss Mix Indep
2,2021-02-08 21:00:00+00:00,-0.08073419275695026,0.0718672946295481,0.1637986615133903,0.931640625,Gauss Mix Indep
3,2021-02-05 21:00:00+00:00,0.027749966493673367,0.0313906144443223,0.003907781448076,0.931640625,Gauss Mix Indep
4,2021-02-04 21:00:00+00:00,-0.05830681821519475,-0.0455746062532742,0.01366644135116,0.931640625,Gauss Mix Indep
0,2021-02-03 21:00:00+00:00,0.03787626434312685,0.068998304494249,0.0337738121182165,0.9214843749999998,t_Copula
1,2021-02-02 21:00:00+00:00,0.03758095647540076,0.0966907513990432,0.0641462802053941,0.9214843749999998,t_Copula
2,2021-02-01 21:00:00+00:00,-0.004218679479637763,-0.0285028468104047,-0.026353314271625,0.9214843749999998,t_Copula
3,2021-01-29 21:00:00+00:00,-0.03145133342828237,0.0333789150874542,0.0703541484528553,0.9214843749999998,t_Copula
4,2021-01-28 21:00:00+00:00,-0.009682348105235185,0.0233616100197399,0.0358594882577093,0.9214843749999998,t_Copula
0,2021-01-27 21:00:00+00:00,-0.02784883790725421,-0.0475935251566359,-0.0208031276297632,0.94912109375,t_Copula
1,2021-01-26 21:00:00+00:00,-0.006068863758559383,-0.0498546138627266,-0.0461329438282408,0.94912109375,t_Copula
2,2021-01-25 21:00:00+00:00,0.008206949590433579,0.0048457381315667,-0.0035413936967586,0.94912109375,t_Copula
3,2021-01-22 21:00:00+00:00,-0.002602617235832952,0.0448382353633782,0.0499839829834265,0.94912109375,t_Copula
4,2021-01-21 21:00:00+00:00,-0.003922719213065043,-0.0930733636413027,-0.0939296840153466,0.94912109375,t_Copula
0,2021-01-20 21:00:00+00:00,-0.036955669343707385,-0.0776162933593941,-0.0438509520716832,0.92724609375,t_Copula
1,2021-01-19 21:00:00+00:00,0.09963157349180082,0.1239674768752972,0.0262453555183784,0.92724609375,t_Copula
2,2021-01-15 21:00:00+00:00,0.014453396411242839,-0.0825222574658729,-0.1045845914377741,0.92724609375,t_Copula
3,2021-01-14 21:00:00+00:00,-0.02505623986040368,0.0538597366646966,0.0851079093856795,0.92724609375,t_Copula
4,2021-01-13 21:00:00+00:00,0.013501516128804708,0.0622437298147275,0.0525666422479041,0.92724609375,t_Copula
0,2021-01-12 21:00:00+00:00,0.031222132572365113,0.0503278218045662,0.0202465339685128,0.9436523437499998,t_Copula
1,2021-01-11 21:00:00+00:00,-0.09810186312976563,-0.2445310409974684,-0.1551728015487195,0.9436523437499998,t_Copula
2,2021-01-08 21:00:00+00:00,-0.055088316779851695,-0.0581525084241214,-0.0032471615892913,0.9436523437499998,t_Copula
3,2021-01-07 21:00:00+00:00,-0.030928817128297544,0.0435942761314301,0.0789730389092012,0.9436523437499998,t_Copula
4,2021-01-06 21:00:00+00:00,-0.0036055570253616526,0.0522590299946819,0.0592003902602966,0.9436523437499998,t_Copula
0,2021-01-05 21:00:00+00:00,-0.034422372689463424,0.0487146389250354,0.0880921977372173,0.94375,t_Copula
1,2021-01-04 21:00:00+00:00,0.11225905654443878,0.192125190722691,0.0846263673411944,0.94375,t_Copula
2,2020-12-31 21:00:00+00:00,-0.0368205814346127,-0.0294046737848337,0.0078579153904943,0.94375,t_Copula
3,2020-12-30 21:00:00+00:00,-0.04849172457759676,0.0166665420081759,0.0690418718789644,0.94375,t_Copula
4,2020-12-29 21:00:00+00:00,-0.035406196762177336,-0.0319314137498543,0.0036818892845807,0.94375,t_Copula
0,2020-12-28 21:00:00+00:00,0.0662228987460607,0.1905341637114948,0.1350607271348589,0.92041015625,t_Copula
1,2020-12-24 21:00:00+00:00,0.03165997570250653,0.0293312960131401,-0.00253004562537,0.92041015625,t_Copula
2,2020-12-23 21:00:00+00:00,-0.04477273503950796,-0.0470955379284597,-0.0025236606453969,0.92041015625,t_Copula
3,2020-12-22 21:00:00+00:00,0.03095584326001524,0.0562385805842736,0.0274689899416876,0.92041015625,t_Copula
4,2020-12-21 21:00:00+00:00,-0.03176318341400508,-0.0349370146839057,-0.0034482792789159,0.92041015625,t_Copula
0,2020-12-18 21:00:00+00:00,0.0541003309243223,0.0522626086962238,-0.00193444445063,0.95,t_Copula
1,2020-12-17 21:00:00+00:00,0.03936027050093775,0.1248998968637898,0.0900417119608969,0.95,t_Copula
2,2020-12-16 21:00:00+00:00,0.0159275446124766,0.0841691163420621,0.0718332333995637,0.95,t_Copula
3,2020-12-15 21:00:00+00:00,-0.007045550140107552,0.0094050773707803,0.0173164500114609,0.95,t_Copula
4,2020-12-14 21:00:00+00:00,0.060798565471199675,0.1264638150909907,0.0691213153892537,0.95,t_Copula
0,2020-12-11 21:00:00+00:00,-0.021554808755743143,-0.0432997370748334,-0.0231271360601874,0.9402343749999998,t_Copula
1,2020-12-10 21:00:00+00:00,-0.016499075979832672,-0.0170047142684371,-0.0005377789858028,0.9402343749999998,t_Copula
2,2020-12-09 21:00:00+00:00,0.008802490131909873,-0.0097174974341978,-0.0196972032277672,0.9402343749999998,t_Copula
3,2020-12-08 21:00:00+00:00,-0.05162699749271265,-0.0685730411241077,-0.0180232121713217,0.9402343749999998,t_Copula
4,2020-12-07 21:00:00+00:00,-0.010124141500002924,-0.0067104237329084,0.0036307093825351,0.9402343749999998,t_Copula
0,2020-12-04 21:00:00+00:00,-0.029492823027441332,-0.0530000742132956,-0.0246355799962284,0.95419921875,t_Copula
1,2020-12-03 21:00:00+00:00,-0.006806520503777752,0.006590242507743,0.0140397966674826,0.95419921875,t_Copula
2,2020-12-02 21:00:00+00:00,-0.0095611162762375,-0.0095611162762375,0.0,0.95419921875,t_Copula
3,2020-12-01 21:00:00+00:00,0.03886161474928526,0.0170365388568632,-0.0228726616659914,0.95419921875,t_Copula
4,2020-11-30 21:00:00+00:00,0.07844500359352852,0.2239783674470973,0.1525188461631915,0.95419921875,t_Copula
0,2020-11-27 21:00:00+00:00,-0.08051009382053582,-0.1892558896026489,-0.1154064616860647,0.9422851562499998,t_Copula
1,2020-11-25 21:00:00+00:00,-0.05621684891504701,-0.0659942145242062,-0.0103762279860908,0.9422851562499998,t_Copula
2,2020-11-24 21:00:00+00:00,-0.016524665572170034,0.0209286284136537,0.0397473033904897,0.9422851562499998,t_Copula
3,2020-11-23 21:00:00+00:00,0.06063784191962432,0.0480705023110493,-0.0133370875315378,0.9422851562499998,t_Copula
4,2020-11-20 21:00:00+00:00,-0.01911825730898864,0.0128783305631799,0.0339563747342736,0.9422851562499998,t_Copula
0,2020-11-19 21:00:00+00:00,0.10519420373601665,0.1276485670394736,0.023856887344615,0.9412109374999996,t_Copula
1,2020-11-18 21:00:00+00:00,-0.024411975557816053,-0.0278407987943583,-0.003642991278501,0.9412109374999996,t_Copula
2,2020-11-17 21:00:00+00:00,1.1058963583950032e-05,0.0461435393211053,0.0490139654348432,0.9412109374999996,t_Copula
3,2020-11-16 21:00:00+00:00,0.05140004156839828,0.0869003819486621,0.0377177303894897,0.9412109374999996,t_Copula
4,2020-11-13 21:00:00+00:00,0.10023274647679943,0.1016694906689289,0.0015264848025945,0.9412109374999996,t_Copula
0,2020-11-12 21:00:00+00:00,-0.03794937215151267,-0.0125055906704965,0.0269407840311866,0.94443359375,t_Copula
1,2020-11-11 21:00:00+00:00,0.00330384733388411,0.0297569312663589,0.0280094694931798,0.94443359375,t_Copula
2,2020-11-10 21:00:00+00:00,-0.012359442779649297,-0.0187397486827056,-0.0067556956309892,0.94443359375,t_Copula
3,2020-11-09 21:00:00+00:00,-0.022104663382382025,-0.0344385788736297,-0.0130595899731544,0.94443359375,t_Copula
4,2020-11-06 21:00:00+00:00,0.017518601428938654,0.0417361743255781,0.0256424306133376,0.94443359375,t_Copula
0,2020-11-05 21:00:00+00:00,0.006548285020312114,0.0751488190090942,0.0741079721537218,0.9256835937499996,t_Copula
1,2020-11-04 21:00:00+00:00,-0.007424007312102616,0.0148511242418007,0.0240634399316352,0.9256835937499996,t_Copula
2,2020-11-03 21:00:00+00:00,-0.01815175037014501,-0.0151629935697493,0.0032287023563722,0.9256835937499996,t_Copula
3,2020-11-02 21:00:00+00:00,0.002022169215825687,0.0066906122203542,0.005043238354929,0.9256835937499996,t_Copula
4,2020-10-30 20:00:00+00:00,-0.023968110216127905,-0.0196119440888198,0.0047058910374127,0.9256835937499996,t_Copula
0,2020-10-29 20:00:00+00:00,-0.0383158840859428,-0.0107198856461058,0.0294572108854301,0.9368164062499998,t_Copula
1,2020-10-28 20:00:00+00:00,-0.004559805360393458,-0.0385921016608489,-0.0363276049324157,0.9368164062499998,t_Copula
2,2020-10-27 20:00:00+00:00,-0.025465775105046703,0.022675468688333,0.051388130558137,0.9368164062499998,t_Copula
3,2020-10-26 20:00:00+00:00,0.007999620852637376,0.0129883849003849,0.0053252312987527,0.9368164062499998,t_Copula
4,2020-10-23 20:00:00+00:00,0.029259417885210737,0.0182483684333935,-0.0117536898140945,0.9368164062499998,t_Copula
0,2020-10-22 20:00:00+00:00,0.01602605996051167,0.0458690329146696,0.0321743570278561,0.9275390625,t_Copula
1,2020-10-21 20:00:00+00:00,0.058899063631266575,0.1158531509992431,0.0614034380551779,0.9275390625,t_Copula
2,2020-10-20 20:00:00+00:00,-0.05061794650923791,-0.0316127179215647,0.0204899495407216,0.9275390625,t_Copula
3,2020-10-19 20:00:00+00:00,-0.011232608330757378,0.0194425118009032,0.0330715129656985,0.9275390625,t_Copula
4,2020-10-16 20:00:00+00:00,-0.03154494455550539,-0.0499920709035139,-0.0198882473998323,0.9275390625,t_Copula
0,2020-10-15 20:00:00+00:00,-0.01167375547817617,0.0036588301926086,0.0164008855394167,0.93486328125,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0019957354419621143,-0.0044334507247731,-0.0026075634070808,0.93486328125,t_Copula
2,2020-10-13 20:00:00+00:00,-0.012812527506657956,-0.028903514789761,-0.0172121288811214,0.93486328125,t_Copula
3,2020-10-12 20:00:00+00:00,0.02796377839356043,0.0699734276050038,0.0449366768959762,0.93486328125,t_Copula
4,2020-10-09 20:00:00+00:00,-0.0037395934903790527,0.0105526594979546,0.0152880675441906,0.93486328125,t_Copula
0,2020-10-08 20:00:00+00:00,-0.01134921369235743,0.0096033059123105,0.0224522604386563,0.933203125,t_Copula
1,2020-10-07 20:00:00+00:00,0.0028515706298779895,0.0097963701228513,0.0074418948103858,0.933203125,t_Copula
2,2020-10-06 20:00:00+00:00,0.021800326010260135,0.0079620279505346,-0.0148288166734606,0.933203125,t_Copula
3,2020-10-05 20:00:00+00:00,0.002906586235393544,0.0250595275171122,0.0237386059778986,0.933203125,t_Copula
4,2020-10-02 20:00:00+00:00,-0.027043090539882846,-0.0366638265223123,-0.0103093696588612,0.933203125,t_Copula
0,2020-10-01 20:00:00+00:00,0.020828579327362595,0.0109369240752247,-0.0106655311974194,0.92744140625,t_Copula
1,2020-09-30 20:00:00+00:00,0.014991095021583783,0.0120014125598687,-0.0032235809632476,0.92744140625,t_Copula
2,2020-09-29 20:00:00+00:00,-0.008657154363866599,-0.0196780685846598,-0.0118831380036772,0.92744140625,t_Copula
3,2020-09-28 20:00:00+00:00,-0.011327377754470848,-0.0011588913567845,0.0109640202919141,0.92744140625,t_Copula
4,2020-09-25 20:00:00+00:00,0.017108898638678968,0.0308426641756388,0.0148082298724301,0.92744140625,t_Copula
0,2020-09-24 20:00:00+00:00,0.0022344132769711034,0.0360715466253301,0.0360741536165743,0.93798828125,t_Copula
1,2020-09-23 20:00:00+00:00,0.0057310537115568445,-0.0140073524853459,-0.0210433398705137,0.93798828125,t_Copula
2,2020-09-22 20:00:00+00:00,0.009958715728223766,0.0104027338578169,0.0004733727899046,0.93798828125,t_Copula
3,2020-09-21 20:00:00+00:00,-0.06271737020211962,-0.0984462780797241,-0.0380909960090234,0.93798828125,t_Copula
4,2020-09-18 20:00:00+00:00,-0.013427695329393204,-0.0189691100631912,-0.0059077654215608,0.93798828125,t_Copula
0,2020-09-17 20:00:00+00:00,0.020678838317888137,0.0157096101454031,-0.0054225166758575,0.91640625,t_Copula
1,2020-09-16 20:00:00+00:00,-0.03129120821180148,-0.0142005803971499,0.018649619439688,0.91640625,t_Copula
2,2020-09-15 20:00:00+00:00,-0.009968880603095755,-0.0006651839411481,0.0101523714640179,0.91640625,t_Copula
3,2020-09-14 20:00:00+00:00,-0.02691534233547373,0.0042108808673031,0.0339655291556303,0.91640625,t_Copula
4,2020-09-11 20:00:00+00:00,0.005818889021739885,0.0071390423112694,0.001440576479623,0.91640625,t_Copula
0,2020-09-10 20:00:00+00:00,-0.003647090613497264,-0.0031919716429471,0.0004806536982708,0.946875,Gauss Mix Indep
1,2020-09-09 20:00:00+00:00,0.007170521328566326,0.0358238789844671,0.0302609717818094,0.946875,Gauss Mix Indep
2,2020-09-08 20:00:00+00:00,-0.02268553758879433,-0.0787084268571285,-0.0591660876761285,0.946875,Gauss Mix Indep
3,2020-09-04 20:00:00+00:00,-0.04564985425843874,-0.053577226143791,-0.0083721419251245,0.946875,Gauss Mix Indep
4,2020-09-03 20:00:00+00:00,-0.017951043918815593,-0.0827814913596612,-0.0684677992774607,0.946875,Gauss Mix Indep
0,2020-09-02 20:00:00+00:00,-0.03904008142444122,-0.088442670865877,-0.0522443990375196,0.94560546875,Clayton
1,2020-09-01 20:00:00+00:00,0.012749037223550874,0.0315676775804227,0.019901154317295,0.94560546875,Clayton
2,2020-08-31 20:00:00+00:00,0.05539482018707936,0.0741915723345381,0.0198780070215819,0.94560546875,Clayton
3,2020-08-28 20:00:00+00:00,-0.0005968074748406264,0.0293597871535543,0.031679802643268,0.94560546875,Clayton
4,2020-08-27 20:00:00+00:00,-0.03048686625992796,-0.0543649818341909,-0.0252516682309669,0.94560546875,Clayton
0,2020-08-26 20:00:00+00:00,-0.009506341402445415,0.0058717967161568,0.0164719805789212,0.93359375,Plackett
1,2020-08-25 20:00:00+00:00,-0.030241752372211377,-0.0701791397201027,-0.0427781220128041,0.93359375,Plackett
2,2020-08-24 20:00:00+00:00,0.02079050249314828,0.0270667866352402,0.0067227143948767,0.93359375,Plackett
3,2020-08-21 20:00:00+00:00,-0.01628150499585554,-0.0315066620942525,-0.0163081180635549,0.93359375,Plackett
4,2020-08-20 20:00:00+00:00,0.03169047727973583,0.0480971495115723,0.0175736740223855,0.93359375,Plackett
0,2020-08-19 20:00:00+00:00,-0.08268349733174726,-0.1092291303878859,-0.0287101058824313,0.924609375,Gauss Mix Indep
1,2020-08-18 20:00:00+00:00,0.017794170633735135,-0.0146254371626446,-0.0350630316682434,0.924609375,Gauss Mix Indep
2,2020-08-17 20:00:00+00:00,0.11628509102393528,0.1601527531370336,0.0474445352807485,0.924609375,Gauss Mix Indep
3,2020-08-14 20:00:00+00:00,0.036372963034436545,0.0624639037632548,0.0282183389378009,0.924609375,Gauss Mix Indep
4,2020-08-13 20:00:00+00:00,-0.002633651191073177,-0.0077539717846199,-0.0055378203293112,0.924609375,Gauss Mix Indep
0,2020-08-12 20:00:00+00:00,-0.0313355178444512,-0.0138342616019681,0.0188684843043827,0.9275390625,Gauss Mix Indep
1,2020-08-11 20:00:00+00:00,-0.008445282875152206,-0.0527435442542459,-0.0477589173006864,0.9275390625,Gauss Mix Indep
2,2020-08-10 20:00:00+00:00,-0.01167084423922575,0.0214521125278929,0.035710578784512,0.9275390625,Gauss Mix Indep
3,2020-08-07 20:00:00+00:00,-0.019203944341528313,-0.0527096281875247,-0.0361232051571913,0.9275390625,Gauss Mix Indep
4,2020-08-06 20:00:00+00:00,0.0007720326758166567,0.0154278404452211,0.0158007445313436,0.9275390625,Gauss Mix Indep
0,2020-08-05 20:00:00+00:00,-0.0064616040840297755,0.0303323444799492,0.0384498452184044,0.95693359375,Gauss Mix Indep
1,2020-08-04 20:00:00+00:00,-0.015823967934462464,-0.0335798795173854,-0.018555009144722,0.95693359375,Gauss Mix Indep
2,2020-08-03 20:00:00+00:00,0.017122303637556298,0.0167132702507986,-0.000427441767568,0.95693359375,Gauss Mix Indep
3,2020-07-31 20:00:00+00:00,-0.005849465663660194,0.021528915495555,0.0286105340412658,0.95693359375,Gauss Mix Indep
4,2020-07-30 20:00:00+00:00,0.02728713625722572,0.0226693297390955,-0.0048256290178236,0.95693359375,Gauss Mix Indep
0,2020-07-29 20:00:00+00:00,-0.03709358478346045,-0.019759275803395,0.0185517688080968,0.9343749999999998,Clayton
1,2020-07-28 20:00:00+00:00,0.06726402772316134,0.0798455688052815,0.0134651944691587,0.9343749999999998,Clayton
2,2020-07-27 20:00:00+00:00,0.03899640052977349,0.1629809996938394,0.1326925476003381,0.9343749999999998,Clayton
3,2020-07-24 20:00:00+00:00,-0.009344615800008978,-0.012232948857297,-0.0030911925696728,0.9343749999999998,Clayton
4,2020-07-23 20:00:00+00:00,0.008821844291993102,0.0321824360401797,0.0250013022054171,0.9343749999999998,Clayton
0,2020-07-22 20:00:00+00:00,0.000569937406466586,0.0025168758281145,0.0021119332031435,0.921875,Clayton
1,2020-07-21 20:00:00+00:00,0.02478614728744312,0.0449829876821499,0.021908437038326,0.921875,Clayton
2,2020-07-20 20:00:00+00:00,-0.0052796630279399615,-0.0047814868472136,0.0005403945011269,0.921875,Clayton
3,2020-07-17 20:00:00+00:00,-0.000488339937268433,0.0050094399785897,0.0059636934680495,0.921875,Clayton
4,2020-07-16 20:00:00+00:00,-0.02645533394432206,-0.0319531138601801,-0.0059636934680494,0.921875,Clayton
0,2020-07-15 20:00:00+00:00,-0.004806289170334311,-0.016861286225107,-0.0128895447259969,0.93525390625,Clayton
1,2020-07-14 20:00:00+00:00,0.007422093998575485,0.0114231863308369,0.0042780813910783,0.93525390625,Clayton
2,2020-07-13 20:00:00+00:00,-0.019201233343073,-0.019201233343073,0.0,0.93525390625,Clayton
3,2020-07-10 20:00:00+00:00,0.003927789121579043,0.0049307424683667,0.0010723861617527,0.93525390625,Clayton
4,2020-07-09 20:00:00+00:00,-0.006314036750807904,-0.0300929593142222,-0.02542509836581,0.93525390625,Clayton
0,2020-07-08 20:00:00+00:00,0.021662770963679835,0.0421280449677041,0.0222113837627142,0.92138671875,Clayton
