,Date,rh,rs,rf,h,copula
3,2021-02-22 21:00:00+00:00,0.017616483305919514,-0.0132908817848631,-0.0349714274618358,0.8837890625,rotGumbel
4,2021-02-19 21:00:00+00:00,0.08838366297377401,0.1435553570012772,0.0624263145681362,0.8837890625,rotGumbel
0,2021-02-18 21:00:00+00:00,0.050559112774719445,0.0446928789540749,-0.0066545069594993,0.8815429687499998,rotGumbel
1,2021-02-17 21:00:00+00:00,0.015340163757008127,0.0822101584755464,0.0758556271095416,0.8815429687499998,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.06311435025707922,-0.0467051531588915,0.0186141772776606,0.8815429687499998,rotGumbel
3,2021-02-12 21:00:00+00:00,0.06942619010332678,0.0786151726123633,0.0104237488526126,0.8815429687499998,rotGumbel
4,2021-02-11 21:00:00+00:00,0.020832848820496012,0.0702042586732485,0.0560056759601402,0.8815429687499998,rotGumbel
0,2021-02-10 21:00:00+00:00,0.10590736520276084,0.0527455207257379,-0.0599402430571146,0.8869140625,rotGumbel
1,2021-02-09 21:00:00+00:00,0.0027965879639147914,0.0611310958307082,0.0657724466588818,0.8869140625,rotGumbel
2,2021-02-08 21:00:00+00:00,-0.008857396956173796,0.1364179393587296,0.1637986615133903,0.8869140625,rotGumbel
3,2021-02-05 21:00:00+00:00,0.07572446184761338,0.0791903281670886,0.003907781448076,0.8869140625,rotGumbel
4,2021-02-04 21:00:00+00:00,0.05798095559634169,0.070101914615017,0.01366644135116,0.8869140625,rotGumbel
0,2021-02-03 21:00:00+00:00,0.039630604196741526,0.0695586873179033,0.0337738121182165,0.8861328124999999,rotGumbel
1,2021-02-02 21:00:00+00:00,-0.044388574421098545,0.0124535492687204,0.0641462802053941,0.8861328124999999,rotGumbel
2,2021-02-01 21:00:00+00:00,0.10142660955706465,0.0780740730628532,-0.026353314271625,0.8861328124999999,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.05150526112837858,0.0108378583111926,0.0703541484528553,0.8861328124999999,rotGumbel
4,2021-01-28 21:00:00+00:00,0.0026968727598682407,0.0344731419444829,0.0358594882577093,0.8861328124999999,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.009817430459888653,-0.0283472475605791,-0.0208031276297632,0.89072265625,rotGumbel
1,2021-01-26 21:00:00+00:00,0.03687528990099219,-0.0042163683663305,-0.0461329438282408,0.89072265625,rotGumbel
2,2021-01-25 21:00:00+00:00,0.036627595526651326,0.0334731959262475,-0.0035413936967586,0.89072265625,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.006653682923657658,0.0378681831692948,0.0499839829834265,0.89072265625,rotGumbel
4,2021-01-21 21:00:00+00:00,0.011328518966841492,-0.0723367786800312,-0.0939296840153466,0.89072265625,rotGumbel
0,2021-01-20 21:00:00+00:00,0.024431268273733098,-0.014662026790954,-0.0438509520716832,0.8915039062499999,rotGumbel
1,2021-01-19 21:00:00+00:00,0.10811699693403015,0.1315148338995845,0.0262453555183784,0.8915039062499999,rotGumbel
2,2021-01-15 21:00:00+00:00,0.0748897934614406,-0.0183477783388953,-0.1045845914377741,0.8915039062499999,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.039799957138847396,0.0360740765312569,0.0851079093856795,0.8915039062499999,rotGumbel
4,2021-01-13 21:00:00+00:00,0.02587905530826242,0.0727424222107152,0.0525666422479041,0.8915039062499999,rotGumbel
0,2021-01-12 21:00:00+00:00,0.04993272168550028,0.0677789341464179,0.0202465339685128,0.8814453124999999,rotGumbel
1,2021-01-11 21:00:00+00:00,0.08137453786677844,-0.0554018006858331,-0.1551728015487195,0.8814453124999999,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.08358338129639713,-0.086445576658208,-0.0032471615892913,0.8814453124999999,rotGumbel
3,2021-01-07 21:00:00+00:00,0.025807001594511908,0.0954174165549074,0.0789730389092012,0.8814453124999999,rotGumbel
4,2021-01-06 21:00:00+00:00,-0.0026772417958050854,0.049504664697304,0.0592003902602966,0.8814453124999999,rotGumbel
0,2021-01-05 21:00:00+00:00,-0.03908751039096433,0.0380275736438419,0.0880921977372173,0.8753906249999999,rotGumbel
1,2021-01-04 21:00:00+00:00,-0.03794741855734555,0.0361337100409422,0.0846263673411944,0.8753906249999999,rotGumbel
2,2020-12-31 21:00:00+00:00,0.042977008426124674,0.0498557538910066,0.0078579153904943,0.8753906249999999,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.04703992856485996,0.0133986788104366,0.0690418718789644,0.8753906249999999,rotGumbel
4,2020-12-29 21:00:00+00:00,0.0006381791858307987,0.0038612705478407,0.0036818892845807,0.8753906249999999,rotGumbel
0,2020-12-28 21:00:00+00:00,-0.01483106573455266,0.102753541922407,0.1350607271348589,0.8706054687499999,rotGumbel
1,2020-12-24 21:00:00+00:00,-0.0017121083878660647,-0.0039147799455002,-0.00253004562537,0.8706054687499999,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.0544465399919595,-0.0566436527511112,-0.0025236606453969,0.8706054687499999,rotGumbel
3,2020-12-22 21:00:00+00:00,0.001221379229574937,0.0251360320938469,0.0274689899416876,0.8706054687499999,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.04655240395614961,-0.0495544947541511,-0.0034482792789159,0.8706054687499999,rotGumbel
0,2020-12-18 21:00:00+00:00,0.006919564991376907,0.0051921665483534,-0.00193444445063,0.8929687499999999,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.05757102406543013,0.022833410912152,0.0900417119608969,0.8929687499999999,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.03872581658782964,0.025419016049437,0.0718332333995637,0.8929687499999999,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.005260968275840822,0.0102020804453309,0.0173164500114609,0.8929687499999999,rotGumbel
4,2020-12-14 21:00:00+00:00,0.01765185432394796,0.0793750289254456,0.0691213153892537,0.8929687499999999,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.0027299499111235054,-0.0235308213090069,-0.0231271360601874,0.8994140625,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.015117814938277274,-0.0156015009206253,-0.0005377789858028,0.8994140625,rotGumbel
2,2020-12-09 21:00:00+00:00,0.01943792878139881,0.0017219872064246,-0.0196972032277672,0.8994140625,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.0362169732743181,-0.052427303752626,-0.0180232121713217,0.8994140625,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.00912123257962406,-0.0058557215041213,0.0036307093825351,0.8994140625,rotGumbel
0,2020-12-04 21:00:00+00:00,0.010217758543240134,-0.012882909339942,-0.0246355799962284,0.9376953124999998,rotGumbel
1,2020-12-03 21:00:00+00:00,-0.0032423334473507537,0.0099227180762008,0.0140397966674826,0.9376953124999998,rotGumbel
2,2020-12-02 21:00:00+00:00,0.0321577016745698,0.0321577016745698,0.0,0.9376953124999998,rotGumbel
3,2020-12-01 21:00:00+00:00,-0.005816455271037729,-0.0272640428996363,-0.0228726616659914,0.9376953124999998,rotGumbel
4,2020-11-30 21:00:00+00:00,-0.04182785193161555,0.1011883551835177,0.1525188461631915,0.9376953124999998,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.056870927828244516,-0.1635993645633063,-0.1154064616860647,0.9248046874999998,rotGumbel
1,2020-11-25 21:00:00+00:00,0.002931795664794455,-0.006664188615311,-0.0103762279860908,0.9248046874999998,rotGumbel
2,2020-11-24 21:00:00+00:00,0.025886621815023193,0.0626451143060327,0.0397473033904897,0.9248046874999998,rotGumbel
3,2020-11-23 21:00:00+00:00,0.08325442361722486,0.0709202225504609,-0.0133370875315378,0.9248046874999998,rotGumbel
4,2020-11-20 21:00:00+00:00,0.009353130103007722,0.0407561446277705,0.0339563747342736,0.9248046874999998,rotGumbel
0,2020-11-19 21:00:00+00:00,0.009985746425183059,0.0323166316984384,0.023856887344615,0.9360351562499998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.03735220785331603,-0.0407621757639051,-0.003642991278501,0.9360351562499998,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.0031670866366213454,0.0427117081576142,0.0490139654348432,0.9360351562499998,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.03105791447603476,0.0042472071824866,0.0377177303894897,0.9360351562499998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.030481435643559908,0.0319102790842697,0.0015264848025945,0.9360351562499998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.036244496561566794,-0.0112321885748001,0.0269407840311866,0.9284179687499998,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.025936653142558115,6.784163006496372e-05,0.0280094694931798,0.9284179687499998,rotGumbel
2,2020-11-10 21:00:00+00:00,0.02671554948582094,0.0204434402706047,-0.0067556956309892,0.9284179687499998,rotGumbel
3,2020-11-09 21:00:00+00:00,0.005978517555189674,-0.0061462404403942,-0.0130595899731544,0.9284179687499998,rotGumbel
4,2020-11-06 21:00:00+00:00,0.021618697369662595,0.0454255907135103,0.0256424306133376,0.9284179687499998,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.03205521663451405,0.0357854211554262,0.0741079721537218,0.9154296875,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.02608251429771273,-0.0040541270009209,0.0240634399316352,0.9154296875,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.03774856153704682,-0.0347929115479225,0.0032287023563722,0.9154296875,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.027642893939040368,-0.0230261638277997,0.005043238354929,0.9154296875,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.014850575975125058,-0.0105426636133373,0.0047058910374127,0.9154296875,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.04487554204693377,-0.0179009066492113,0.0294572108854301,0.91572265625,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.017006986031254487,-0.0502729969151668,-0.0363276049324157,0.91572265625,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.03293318930881351,0.0141240861056055,0.051388130558137,0.91572265625,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.01948405614608566,-0.0146076211960462,0.0053252312987527,0.91572265625,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.008923493065629616,-0.0196866131229308,-0.0117536898140945,0.91572265625,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.004950866500771565,0.0247632833441928,0.0321743570278561,0.9235351562499998,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.012242466944054405,0.0444657668145215,0.0614034380551779,0.9235351562499998,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07280367067141053,-0.0538804819207656,0.0204899495407216,0.9235351562499998,rotGumbel
3,2020-10-19 20:00:00+00:00,0.0006472612867803457,0.0311899661809806,0.0330715129656985,0.9235351562499998,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.029522086985599025,-0.0478895826555418,-0.0198882473998323,0.9235351562499998,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.006306364651209198,0.0085601411668441,0.0164008855394167,0.9064453124999998,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.01961604791136598,-0.0219796615387609,-0.0026075634070808,0.9064453124999998,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.012810507083811339,-0.0284123606262497,-0.0172121288811214,0.9064453124999998,rotGumbel
3,2020-10-12 20:00:00+00:00,0.034859983217712234,0.0755926233493969,0.0449366768959762,0.9064453124999998,rotGumbel
4,2020-10-09 20:00:00+00:00,0.025225746119986944,0.0390835432826019,0.0152880675441906,0.9064453124999998,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.008069637644429825,0.0125496062193518,0.0224522604386563,0.918359375,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.005986829002783747,0.0008475048640979,0.0074418948103858,0.918359375,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.03957437528111675,-0.0531925580933456,-0.0148288166734606,0.918359375,rotGumbel
3,2020-10-05 20:00:00+00:00,0.008206459802566481,0.0300070311518007,0.0237386059778986,0.918359375,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.02990578667055306,-0.0393734929471088,-0.0103093696588612,0.918359375,rotGumbel
0,2020-10-01 20:00:00+00:00,0.005203404508997078,-0.0046445054003389,-0.0106655311974194,0.92333984375,rotGumbel
1,2020-09-30 20:00:00+00:00,0.025251047303094413,0.0222745865601739,-0.0032235809632476,0.92333984375,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.007217356187795308,-0.0181895309753703,-0.0118831380036772,0.92333984375,rotGumbel
3,2020-09-28 20:00:00+00:00,0.0304318030327822,0.04055531981599,0.0109640202919141,0.92333984375,rotGumbel
4,2020-09-25 20:00:00+00:00,0.023979989770136913,0.0376530184267606,0.0148082298724301,0.92333984375,rotGumbel
0,2020-09-24 20:00:00+00:00,0.010167775274800984,0.0431171462490021,0.0360741536165743,0.91337890625,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.008148700062319679,-0.0273692428170965,-0.0210433398705137,0.91337890625,rotGumbel
2,2020-09-22 20:00:00+00:00,0.009258428015760125,0.0096907967368517,0.0004733727899046,0.91337890625,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.08523846040846139,-0.1200299726811563,-0.0380909960090234,0.91337890625,rotGumbel
4,2020-09-18 20:00:00+00:00,0.003924121978309573,-0.0014719063408172,-0.0059077654215608,0.91337890625,rotGumbel
0,2020-09-17 20:00:00+00:00,0.027483052707465584,0.0225228267599307,-0.0054225166758575,0.91474609375,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04272252519941056,-0.0256628586670319,0.018649619439688,0.91474609375,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.06346833520163314,-0.0541814930626238,0.0101523714640179,0.91474609375,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.002333761672837855,0.0287360734444267,0.0339655291556303,0.91474609375,rotGumbel
4,2020-09-11 20:00:00+00:00,0.018818133583396034,0.0201358952908793,0.001440576479623,0.91474609375,rotGumbel
0,2020-09-10 20:00:00+00:00,-0.0011699017709911929,-0.000728958329433,0.0004806536982708,0.9173828125,rotGumbel
1,2020-09-09 20:00:00+00:00,0.045860685518422255,0.0736215809206017,0.0302609717818094,0.9173828125,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.012912641883055957,-0.0671905938000043,-0.0591660876761285,0.9173828125,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.07272622450940791,-0.0804066836153278,-0.0083721419251245,0.9173828125,rotGumbel
4,2020-09-03 20:00:00+00:00,0.04040839061113236,-0.02240279165571,-0.0684677992774607,0.9173828125,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.024962089854664138,-0.0720585788698344,-0.0522443990375196,0.90146484375,rotGumbel
1,2020-09-01 20:00:00+00:00,0.022436778223929622,0.0403769691910146,0.019901154317295,0.90146484375,rotGumbel
2,2020-08-31 20:00:00+00:00,0.038507522134327565,0.0564268466280993,0.0198780070215819,0.90146484375,rotGumbel
3,2020-08-28 20:00:00+00:00,0.014771037361321172,0.0433292657011656,0.031679802643268,0.90146484375,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.022117722490880287,-0.0448812136471357,-0.0252516682309669,0.90146484375,rotGumbel
0,2020-08-26 20:00:00+00:00,0.012131283830409526,0.0267051260223066,0.0164719805789212,0.8847656249999999,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.03949114784396672,-0.0773397597029516,-0.0427781220128041,0.8847656249999999,rotGumbel
2,2020-08-24 20:00:00+00:00,0.030637827675334718,0.0365858542786143,0.0067227143948767,0.8847656249999999,rotGumbel
3,2020-08-21 20:00:00+00:00,0.0021324333082905385,-0.0122964289627844,-0.0163081180635549,0.8847656249999999,rotGumbel
4,2020-08-20 20:00:00+00:00,0.06617264903121982,0.081721231711182,0.0175736740223855,0.8847656249999999,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.03229338241772275,-0.0578072460437115,-0.0287101058824313,0.8886718749999999,rotGumbel
1,2020-08-18 20:00:00+00:00,0.0005299310193411372,-0.0306295990764611,-0.0350630316682434,0.8886718749999999,rotGumbel
2,2020-08-17 20:00:00+00:00,0.007725674722547586,0.049888298848994,0.0474445352807485,0.8886718749999999,rotGumbel
3,2020-08-14 20:00:00+00:00,0.016201896456888267,0.0412787406301293,0.0282183389378009,0.8886718749999999,rotGumbel
4,2020-08-13 20:00:00+00:00,0.04069456679098991,0.0357732616155278,-0.0055378203293112,0.8886718749999999,rotGumbel
0,2020-08-12 20:00:00+00:00,0.02059390779859461,0.037459458271057,0.0188684843043827,0.89384765625,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.018901701370865186,-0.0615908976651213,-0.0477589173006864,0.89384765625,rotGumbel
2,2020-08-10 20:00:00+00:00,0.05161934708483628,0.0835391642347033,0.035710578784512,0.89384765625,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.011212080978345751,-0.0435007232443391,-0.0361232051571913,0.89384765625,rotGumbel
4,2020-08-06 20:00:00+00:00,0.012101105941480818,0.0262245644078273,0.0158007445313436,0.89384765625,rotGumbel
0,2020-08-05 20:00:00+00:00,0.007811541216142817,0.0415828212839484,0.0384498452184044,0.8783203124999999,rotGumbel
1,2020-08-04 20:00:00+00:00,0.015173756011191782,-0.0011234854192408,-0.018555009144722,0.8783203124999999,rotGumbel
2,2020-08-03 20:00:00+00:00,0.04112663054679478,0.0407511997599289,-0.000427441767568,0.8783203124999999,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.011242359922023562,0.0138868532778929,0.0286105340412658,0.8783203124999999,rotGumbel
4,2020-07-30 20:00:00+00:00,0.007189381468913191,0.0029509334819693,-0.0048256290178236,0.8783203124999999,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.006702539251964899,0.0100375333834662,0.0185517688080968,0.90234375,rotGumbel
1,2020-07-28 20:00:00+00:00,0.01232779944614308,0.024478033517923,0.0134651944691587,0.90234375,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.09879486023604758,0.020939430762695,0.1326925476003381,0.90234375,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.0014642616375258092,-0.0042535799328165,-0.0030911925696728,0.90234375,rotGumbel
4,2020-07-23 20:00:00+00:00,0.009190168824489961,0.0317499376114093,0.0250013022054171,0.90234375,rotGumbel
0,2020-07-22 20:00:00+00:00,0.010564270407802822,0.0124060246562473,0.0021119332031435,0.8720703124999998,rotGumbel
1,2020-07-21 20:00:00+00:00,0.005729224539737274,0.0248349220741368,0.021908437038326,0.8720703124999998,rotGumbel
2,2020-07-20 20:00:00+00:00,-0.0006316399829114172,-0.0001603779814404,0.0005403945011269,0.8720703124999998,rotGumbel
3,2020-07-17 20:00:00+00:00,0.010874868322652066,0.0160756283489882,0.0059636934680495,0.8720703124999998,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.023618277319966553,-0.0288190373463026,-0.0059636934680494,0.8720703124999998,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.00691683113821299,-0.0181121056297185,-0.0128895447259969,0.8685546874999999,rotGumbel
1,2020-07-14 20:00:00+00:00,0.010226713954735322,0.0139424616004629,0.0042780813910783,0.8685546874999999,rotGumbel
2,2020-07-13 20:00:00+00:00,0.012242168557623,0.012242168557623,0.0,0.8685546874999999,rotGumbel
3,2020-07-10 20:00:00+00:00,0.00911404439775776,0.0100454704253582,0.0010723861617527,0.8685546874999999,rotGumbel
