,Date,rh,rs,rf,h,copula
4,2020-07-09 20:00:00+00:00,-0.0009592452599670523,-0.0206984573701418,-0.02542509836581,0.7763671874999997,rotGumbel
0,2020-07-08 20:00:00+00:00,0.02866967512870669,0.0468205402972997,0.0222113837627142,0.8171875,rotGumbel
1,2020-07-07 20:00:00+00:00,0.01757351899379777,0.0127806166912912,-0.0058651194523981,0.8171875,rotGumbel
2,2020-07-06 20:00:00+00:00,0.035520094961746934,0.0611144520984627,0.0313200546223673,0.8171875,rotGumbel
3,2020-07-02 20:00:00+00:00,0.009751140400036249,-0.0123602599457724,-0.0270579277654255,0.8171875,rotGumbel
4,2020-07-01 20:00:00+00:00,0.0019929435893364378,0.0129738599593459,0.013437450242459,0.8171875,rotGumbel
0,2020-06-30 20:00:00+00:00,0.00040086605249045593,-0.0008942477756729,-0.001622060371868,0.7984374999999998,rotGumbel
1,2020-06-29 20:00:00+00:00,-0.017207072236896322,-0.0193609378538077,-0.0026976007726483,0.7984374999999998,rotGumbel
2,2020-06-26 20:00:00+00:00,-0.00807792557470113,-0.0132236200765606,-0.006444705442642,0.7984374999999998,rotGumbel
3,2020-06-25 20:00:00+00:00,0.003815324843244392,0.0008289134000654,-0.0037403196157232,0.7984374999999998,rotGumbel
4,2020-06-24 20:00:00+00:00,-0.017559822034724847,-0.048465550040441,-0.0387077611030496,0.7984374999999998,rotGumbel
0,2020-06-23 20:00:00+00:00,0.022994202079939994,0.0303458196511014,0.0087606847350975,0.83916015625,rotGumbel
1,2020-06-22 20:00:00+00:00,0.005739184417948181,0.0299749505851266,0.0288809781859545,0.83916015625,rotGumbel
2,2020-06-19 20:00:00+00:00,-0.003525662660453611,-0.0119773868832214,-0.0100716462284583,0.83916015625,rotGumbel
3,2020-06-18 20:00:00+00:00,0.0018645430587635008,0.0089761123686682,0.0084746269909722,0.83916015625,rotGumbel
4,2020-06-17 20:00:00+00:00,0.009598548466980068,-0.0076314572457716,-0.020532440183705,0.83916015625,rotGumbel
0,2020-06-16 20:00:00+00:00,-0.0004785303610819183,0.0067243620517791,0.0088982529023642,0.8094726562499998,rotGumbel
1,2020-06-15 20:00:00+00:00,-0.011202626666104797,-0.0124783915578387,-0.0015760444554657,0.8094726562499998,rotGumbel
2,2020-06-12 20:00:00+00:00,0.0013888825407151768,0.0151018229735699,0.0169405851167128,0.8094726562499998,rotGumbel
3,2020-06-11 20:00:00+00:00,-0.032268494090321155,-0.0837539941340772,-0.0636037544273208,0.8094726562499998,rotGumbel
4,2020-06-10 20:00:00+00:00,0.005210824682892308,0.015002952030986,0.0120969217088285,0.8094726562499998,rotGumbel
0,2020-06-09 20:00:00+00:00,0.002582530258054494,0.005035494478409,0.0030472344554689,0.8049804687499998,rotGumbel
1,2020-06-08 20:00:00+00:00,-0.006195435929167875,-0.0086484001495223,-0.0030472344554688,0.8049804687499998,rotGumbel
2,2020-06-05 20:00:00+00:00,0.010931588749307428,0.0036172282601711,-0.0090863825559573,0.8049804687499998,rotGumbel
3,2020-06-04 20:00:00+00:00,-0.009345207985748557,0.0107240293864934,0.0249313345495278,0.8049804687499998,rotGumbel
4,2020-06-03 20:00:00+00:00,0.01249271855698109,0.0187377496365292,0.0077579908109393,0.8049804687499998,rotGumbel
0,2020-06-02 20:00:00+00:00,-0.004951596350304749,-0.0109345708030785,-0.0072426596993029,0.8260742187499999,rotGumbel
1,2020-06-01 20:00:00+00:00,0.04420078404575703,0.0588067409584379,0.0176811678432264,0.8260742187499999,rotGumbel
2,2020-05-29 20:00:00+00:00,0.009090223011468754,0.0064938639791536,-0.0031430093971991,0.8260742187499999,rotGumbel
3,2020-05-28 20:00:00+00:00,-0.008179285808012235,0.0190515697470853,0.0329641755389761,0.8260742187499999,rotGumbel
4,2020-05-27 20:00:00+00:00,-0.01570892241788636,0.0203420141025426,0.0436412802895369,0.8260742187499999,rotGumbel
0,2020-05-26 20:00:00+00:00,0.013778911981364113,-0.0222438226697348,-0.0441816747906639,0.8153320312499999,rotGumbel
1,2020-05-22 20:00:00+00:00,0.04185475090810467,0.0498222282970142,0.0097720647337925,0.8153320312499999,rotGumbel
2,2020-05-21 20:00:00+00:00,-0.0046968795638686195,-0.0458949771209713,-0.0505292273307859,0.8153320312499999,rotGumbel
3,2020-05-20 20:00:00+00:00,0.005377510178178464,-0.0051267839322672,-0.012883455706188,0.8153320312499999,rotGumbel
4,2020-05-19 20:00:00+00:00,-0.0013041638285218272,-0.0067133780584324,-0.0066343698304329,0.8153320312499999,rotGumbel
0,2020-05-18 20:00:00+00:00,0.005960066943846737,0.0382537449592431,0.0388952320486543,0.8302734374999998,rotGumbel
1,2020-05-15 20:00:00+00:00,0.01852492579157947,-0.0125008363182121,-0.0373681256180035,0.8302734374999998,rotGumbel
2,2020-05-14 20:00:00+00:00,-0.03235847237001032,0.0101622067717896,0.0512128621985452,0.8302734374999998,rotGumbel
3,2020-05-13 20:00:00+00:00,-0.010575015209747216,0.0253613535005839,0.0432825706414715,0.8302734374999998,rotGumbel
4,2020-05-12 20:00:00+00:00,0.02703872655738929,0.0349795175716623,0.0095640672766591,0.8302734374999998,rotGumbel
0,2020-05-11 20:00:00+00:00,-0.015843383793907137,-0.1224320064477388,-0.1316925067537689,0.8093749999999997,rotGumbel
1,2020-05-08 20:00:00+00:00,0.03544452007214126,0.0378545714806614,0.0029776696939245,0.8093749999999997,rotGumbel
2,2020-05-07 20:00:00+00:00,-0.030345806228577694,0.0258689253651046,0.069454494633121,0.8093749999999997,rotGumbel
3,2020-05-06 20:00:00+00:00,-0.03411259459962354,-0.0020060351788097,0.0396683359639399,0.8093749999999997,rotGumbel
4,2020-05-05 20:00:00+00:00,-0.00717308633979946,-0.0022227650975622,0.006116227017436,0.8093749999999997,rotGumbel
0,2020-05-04 20:00:00+00:00,-0.01613192793164976,-0.0052524375104096,0.012910648037258,0.8426757812499999,rotGumbel
1,2020-05-01 20:00:00+00:00,0.02088915491167145,0.013305969598206,-0.0089989358685695,0.8426757812499999,rotGumbel
2,2020-04-30 20:00:00+00:00,-0.0536122485832601,-0.0436452546610132,0.0118277920690472,0.8426757812499999,rotGumbel
3,2020-04-29 20:00:00+00:00,-0.04415176682724362,0.0620525702317565,0.1260322646290603,0.8426757812499999,rotGumbel
4,2020-04-28 20:00:00+00:00,0.0170484985434585,0.0170484985434585,0.0,0.8426757812499999,rotGumbel
0,2020-04-27 20:00:00+00:00,-0.010168697880625414,0.0100384511449376,0.024066202142564,0.8396484375,rotGumbel
1,2020-04-24 20:00:00+00:00,0.021650884264340912,0.0183408335748424,-0.0039421864457391,0.8396484375,rotGumbel
2,2020-04-23 20:00:00+00:00,-0.01537712035959099,0.0380420768818694,0.063620909485061,0.8396484375,rotGumbel
3,2020-04-22 20:00:00+00:00,0.004420011958671279,0.0348908549354206,0.0362900014052004,0.8396484375,rotGumbel
4,2020-04-21 20:00:00+00:00,0.016950769385155218,0.0273585026681301,0.0123953464547177,0.8396484375,rotGumbel
0,2020-04-20 20:00:00+00:00,-0.004054805996120403,-0.0398601561107243,-0.0430791663933197,0.8311523437499998,rotGumbel
1,2020-04-17 20:00:00+00:00,0.004082993664280537,0.0029156446749857,-0.0014044946128985,0.8311523437499998,rotGumbel
2,2020-04-16 20:00:00+00:00,0.0028804167243771037,0.0472030739132307,0.0533267547425521,0.8311523437499998,rotGumbel
3,2020-04-15 20:00:00+00:00,0.006619836259158088,-0.0188255900553608,-0.0306146358196068,0.8311523437499998,rotGumbel
4,2020-04-14 20:00:00+00:00,-0.0025633436484498503,0.0149225518777733,0.0210381353763982,0.8311523437499998,rotGumbel
0,2020-04-13 20:00:00+00:00,-0.013984711758210491,-0.0772632278300898,-0.0748408413693745,0.8455078124999997,rotGumbel
1,2020-04-09 20:00:00+00:00,0.0412510500743379,0.0366621225953544,-0.0054274217353651,0.8455078124999997,rotGumbel
2,2020-04-08 20:00:00+00:00,0.014971359936446047,0.0132569129566546,-0.0020277127596517,0.8455078124999997,rotGumbel
3,2020-04-07 20:00:00+00:00,0.016372941897137238,0.0180873888769286,0.0020277127596516,0.8455078124999997,rotGumbel
4,2020-04-06 20:00:00+00:00,0.027499320439048125,0.0922730619927734,0.0766092762196982,0.8455078124999997,rotGumbel
0,2020-04-03 20:00:00+00:00,0.01784924243722377,0.0098494157278844,-0.0080029528628014,0.999609375,rotGumbel
1,2020-04-02 20:00:00+00:00,-0.03665137712158606,0.0662563780803671,0.1029479692524424,0.999609375,rotGumbel
2,2020-04-01 20:00:00+00:00,0.009813303761947847,-0.0326293183818078,-0.0424592077717915,0.999609375,rotGumbel
3,2020-03-31 20:00:00+00:00,-0.00467584659033226,0.0092724175136995,0.0139537147738653,0.999609375,rotGumbel
4,2020-03-30 20:00:00+00:00,0.0033107213172944225,-0.043191122436491,-0.0465200156348928,0.999609375,rotGumbel
0,2020-03-27 20:00:00+00:00,0.010258970642679157,0.0121579684280024,0.0022379718404546,0.8485351562499999,rotGumbel
1,2020-03-26 20:00:00+00:00,0.017716921831148834,0.022164514262769,0.0052414945908379,0.8485351562499999,rotGumbel
2,2020-03-25 20:00:00+00:00,-0.015447270942593285,-0.0262083981279824,-0.0126820051074214,0.8485351562499999,rotGumbel
3,2020-03-24 20:00:00+00:00,-0.008355536355400914,0.048212749785539,0.0666658131065974,0.8485351562499999,rotGumbel
4,2020-03-23 20:00:00+00:00,-0.014119543423065616,-0.0032927916773215,0.0127593437537599,0.8485351562499999,rotGumbel
0,2020-03-20 20:00:00+00:00,-0.007529570022072881,-0.0131195891027234,-0.0064000218454675,0.8734374999999999,rotGumbel
1,2020-03-19 20:00:00+00:00,-0.0009029020797572673,0.1385106586761987,0.1596148101678208,0.8734374999999999,rotGumbel
2,2020-03-18 20:00:00+00:00,0.04646887999842629,0.0359111619590633,-0.0120875483813816,0.8734374999999999,rotGumbel
3,2020-03-17 20:00:00+00:00,0.00883085052013699,0.0873285371312252,0.0898721277837146,0.8734374999999999,rotGumbel
4,2020-03-16 20:00:00+00:00,-0.05015730988702055,-0.1229859339447229,-0.083381608939051,0.8734374999999999,rotGumbel
0,2020-03-13 20:00:00+00:00,-0.0013813251977378566,-0.101273729659838,-0.1158172805357683,0.8624999999999998,rotGumbel
1,2020-03-12 20:00:00+00:00,-0.07728593434738129,-0.3100916032439299,-0.2699196161119405,0.8624999999999998,rotGumbel
2,2020-03-11 20:00:00+00:00,-0.03748154184017198,-0.0526229965279328,-0.0175553097829111,0.8624999999999998,rotGumbel
3,2020-03-10 20:00:00+00:00,0.02665542093679929,0.0423425890246066,0.0181880209713708,0.8624999999999998,rotGumbel
4,2020-03-09 20:00:00+00:00,-0.08921296839183845,-0.2266791673698379,-0.1593811002643472,0.8624999999999998,rotGumbel
0,2020-03-06 21:00:00+00:00,-0.00011212283916372856,-0.000577616763997,-0.0005395198404406,0.8627929687499998,rotGumbel
1,2020-03-05 21:00:00+00:00,0.006322201840228234,0.046813983492547,0.0469310519660152,0.8627929687499998,rotGumbel
2,2020-03-04 21:00:00+00:00,0.006832512542063195,0.0048837980631644,-0.0022586119144226,0.8627929687499998,rotGumbel
3,2020-03-03 21:00:00+00:00,-0.0030781567420406705,-0.0204213129238576,-0.0201011793210872,0.8627929687499998,rotGumbel
4,2020-03-02 21:00:00+00:00,0.02860731184777908,0.0542630743921209,0.0297357112002332,0.8627929687499998,rotGumbel
0,2020-02-28 21:00:00+00:00,-0.03221252684888912,-0.0475235407873956,-0.0186183093136571,0.8223632812499999,rotGumbel
1,2020-02-27 21:00:00+00:00,0.043461025274075825,0.0489957401506974,0.0067302553540678,0.8223632812499999,rotGumbel
2,2020-02-26 21:00:00+00:00,-0.029229155954674173,-0.0786217068002056,-0.0600617172138988,0.8223632812499999,rotGumbel
3,2020-02-25 21:00:00+00:00,-0.033790743888203155,-0.0603762308027156,-0.0323281541390105,0.8223632812499999,rotGumbel
4,2020-02-24 21:00:00+00:00,-0.04176741605272392,-0.0534977075924305,-0.0142641236630561,0.8223632812499999,rotGumbel
0,2020-02-21 21:00:00+00:00,0.0203821410060912,0.0307742583814971,0.0127260561975791,0.8166015624999998,rotGumbel
1,2020-02-20 21:00:00+00:00,-0.027159210464520862,-0.0786316655075054,-0.0630325208849751,0.8166015624999998,rotGumbel
2,2020-02-19 21:00:00+00:00,-0.02110829152116189,-0.0226779249933829,-0.001922153402959,0.8166015624999998,rotGumbel
3,2020-02-18 21:00:00+00:00,-0.062067868113306515,-0.0822032084030973,-0.0246574844017529,0.8166015624999998,rotGumbel
4,2020-02-14 21:00:00+00:00,0.04208641540763947,0.0563623555579916,0.0174821367064824,0.8166015624999998,rotGumbel
0,2020-02-13 21:00:00+00:00,-0.008165683248490926,-0.0268988100363545,-0.0226211342344013,0.8281249999999999,rotGumbel
1,2020-02-12 21:00:00+00:00,0.03064077464466065,0.0419079552533523,0.0136056520557786,0.8281249999999999,rotGumbel
2,2020-02-11 21:00:00+00:00,0.018191515237895278,0.0570326321003887,0.0469024807396147,0.8281249999999999,rotGumbel
3,2020-02-10 21:00:00+00:00,0.03485024975758669,0.0447482759570176,0.0119523335238411,0.8281249999999999,rotGumbel
4,2020-02-07 21:00:00+00:00,0.007445050084481602,0.0037194127083755,-0.0044988828692602,0.8281249999999999,rotGumbel
0,2020-02-06 21:00:00+00:00,0.022336251029686935,0.02953487837359,0.0085149525241501,0.8454101562499999,rotGumbel
1,2020-02-05 21:00:00+00:00,0.004657936223423378,0.0554854575280568,0.0601217301789819,0.8454101562499999,rotGumbel
2,2020-02-04 21:00:00+00:00,0.010462683321499449,-0.0029781428102319,-0.0158985860677982,0.8454101562499999,rotGumbel
3,2020-02-03 21:00:00+00:00,0.029787129057047945,0.0275676209398666,-0.0026253624950834,0.8454101562499999,rotGumbel
4,2020-01-31 21:00:00+00:00,-0.019045756688726604,-0.0361607954493579,-0.0202446571455313,0.8454101562499999,rotGumbel
0,2020-01-30 21:00:00+00:00,-0.0037761707145159314,0.0146959368606479,0.0212939751851489,0.8674804687499998,rotGumbel
1,2020-01-29 21:00:00+00:00,0.024407820033758826,0.0568841435671314,0.0374375270721305,0.8674804687499998,rotGumbel
2,2020-01-28 21:00:00+00:00,0.0030428077465166903,0.0125495381658601,0.0109590137897193,0.8674804687499998,rotGumbel
3,2020-01-27 21:00:00+00:00,0.04561739114386505,0.097819818469157,0.0601770635833603,0.8674804687499998,rotGumbel
4,2020-01-24 21:00:00+00:00,0.011745515766957256,0.0234994810278281,0.0135495445537901,0.8674804687499998,rotGumbel
0,2020-01-23 21:00:00+00:00,-0.03827430333568002,-0.0693868590525516,-0.03611341765368,0.8615234375,rotGumbel
1,2020-01-22 21:00:00+00:00,0.0018273139833503804,-0.0035771849562752,-0.0062731885220773,0.8615234375,rotGumbel
2,2020-01-21 21:00:00+00:00,-0.05064127889286639,-0.0700130548534977,-0.0224854892129749,0.8615234375,rotGumbel
3,2020-01-17 21:00:00+00:00,0.027899256633668296,0.0419002258477123,0.0162514083826582,0.8615234375,rotGumbel
4,2020-01-16 21:00:00+00:00,0.04424511551339357,0.0345649750484698,-0.0112360732669258,0.8615234375,rotGumbel
0,2020-01-15 21:00:00+00:00,0.13658369066972578,0.1482037525123959,0.0134985176708953,0.8608398437499998,rotGumbel
1,2020-01-14 21:00:00+00:00,0.048106253432200714,0.1055504638556856,0.0667304270829819,0.8608398437499998,rotGumbel
2,2020-01-13 21:00:00+00:00,0.0517917948864092,0.0601698643624059,0.009732436918231,0.8608398437499998,rotGumbel
3,2020-01-10 21:00:00+00:00,0.015372874803256654,0.0415499785482602,0.0304087966362832,0.8608398437499998,rotGumbel
4,2020-01-09 21:00:00+00:00,0.023157055790444823,-0.000912727823249,-0.0279608149976432,0.8608398437499998,rotGumbel
0,2020-01-08 21:00:00+00:00,-0.012887142042094412,-0.0292306866701195,-0.0188169436688753,0.8685546874999999,rotGumbel
1,2020-01-07 21:00:00+00:00,-0.07409560002198377,-0.0022643177014312,0.0827020835352438,0.8685546874999999,rotGumbel
2,2020-01-06 21:00:00+00:00,0.04605284812558988,0.073719835626046,0.0318540535197516,0.8685546874999999,rotGumbel
3,2020-01-03 21:00:00+00:00,-5.4159063742412195e-05,0.051833283098694,0.0597399828809702,0.8685546874999999,rotGumbel
4,2020-01-02 21:00:00+00:00,0.007169756568502075,-0.0239733259068198,-0.0358562136886998,0.8685546874999999,rotGumbel
0,2019-12-31 21:00:00+00:00,-0.011686311982512921,-0.0226109479718652,-0.0123543095009351,0.8842773437499999,rotGumbel
1,2019-12-30 21:00:00+00:00,0.004687072727062919,0.0071031325463388,0.002732242136873,0.8842773437499999,rotGumbel
2,2019-12-27 21:00:00+00:00,-0.010503129681047774,-0.0092926197811963,0.0013689256073417,0.8842773437499999,rotGumbel
3,2019-12-26 21:00:00+00:00,0.015520486317275699,0.0185540307803056,0.0034305350967892,0.8842773437499999,rotGumbel
4,2019-12-24 21:00:00+00:00,0.006374457267216315,-0.0152382848095476,-0.0244411351591455,0.8842773437499999,rotGumbel
0,2019-12-23 21:00:00+00:00,-0.03385132987758277,-0.0097582610016211,0.0278834793501184,0.8640624999999998,rotGumbel
1,2019-12-20 21:00:00+00:00,0.02473048975558836,0.0319111058726138,0.008310297133628,0.8640624999999998,rotGumbel
2,2019-12-19 21:00:00+00:00,-0.021851594341551678,-0.0182387842001426,0.0041811907604011,0.8640624999999998,rotGumbel
3,2019-12-18 21:00:00+00:00,0.02672119759552563,0.0964363894362144,0.0806830429982655,0.8640624999999998,rotGumbel
4,2019-12-17 21:00:00+00:00,-0.0627809308917257,-0.0986552455731323,-0.0415181942063295,0.8640624999999998,rotGumbel
0,2019-12-16 21:00:00+00:00,-0.015265036693533192,-0.066064991751992,-0.0578440497941308,0.8782226562499998,rotGumbel
1,2019-12-13 21:00:00+00:00,0.009223152059232955,0.0080201071365153,-0.0013698632279138,0.8782226562499998,rotGumbel
2,2019-12-12 21:00:00+00:00,0.006314997297379395,0.0165937963242608,0.0117040922979279,0.8782226562499998,rotGumbel
3,2019-12-11 21:00:00+00:00,0.019903579916020802,0.0132388709947003,-0.0075888601528213,0.8782226562499998,rotGumbel
4,2019-12-10 21:00:00+00:00,-0.008709795966818147,-0.0212945734291756,-0.0143298255548249,0.8782226562499998,rotGumbel
0,2019-12-09 21:00:00+00:00,0.013435755789432971,-0.0027635988743233,-0.0187924993493672,0.8620117187499998,rotGumbel
1,2019-12-06 21:00:00+00:00,0.010111831934849609,0.0158624317725311,0.0066711388170226,0.8620117187499998,rotGumbel
2,2019-12-05 21:00:00+00:00,-0.011628889089471808,0.0123580542342711,0.0278267021224796,0.8620117187499998,rotGumbel
3,2019-12-04 21:00:00+00:00,-0.01071482487192995,-0.0271681724507358,-0.0190871506975158,0.8620117187499998,rotGumbel
4,2019-12-03 21:00:00+00:00,2.050877387822672e-05,0.0006027524425866,0.0006754475096379,0.8620117187499998,rotGumbel
0,2019-12-02 21:00:00+00:00,-0.025066326554486623,-0.0788686328763666,-0.0596702714974603,0.90166015625,rotGumbel
1,2019-11-29 21:00:00+00:00,0.018958979739382018,0.0457544704712051,0.029717949214109,0.90166015625,rotGumbel
2,2019-11-27 21:00:00+00:00,-0.03486103367196322,0.0262918991401247,0.067822596338761,0.90166015625,rotGumbel
3,2019-11-26 21:00:00+00:00,0.016138785617901344,0.0079504079788486,-0.0090814455782411,0.90166015625,rotGumbel
4,2019-11-25 21:00:00+00:00,-0.004813732494010462,-0.025271664170248,-0.0226891823204454,0.90166015625,rotGumbel
0,2019-11-22 21:00:00+00:00,-0.02062055090071875,-0.0510855800020511,-0.0347396322937242,0.8769531249999999,rotGumbel
1,2019-11-21 21:00:00+00:00,-0.0015767724026744256,-0.0611200838609461,-0.0678979409056461,0.8769531249999999,rotGumbel
2,2019-11-20 21:00:00+00:00,-0.0039047518825543,-0.0039047518825543,0.0,0.8769531249999999,rotGumbel
3,2019-11-19 21:00:00+00:00,-0.009974776110705914,-0.0217317887391664,-0.0134066602801153,0.8769531249999999,rotGumbel
4,2019-11-18 21:00:00+00:00,-0.023285201616359708,-0.0530329678987146,-0.0339217290346675,0.8769531249999999,rotGumbel
0,2019-11-15 21:00:00+00:00,-0.0024217031090216813,-0.0225705366661889,-0.0225638730998898,0.8929687500000001,rotGumbel
1,2019-11-14 21:00:00+00:00,-0.0026279425469660188,-0.0137965432264866,-0.012507269352394,0.8929687500000001,rotGumbel
2,2019-11-13 21:00:00+00:00,0.018592688185327964,0.0145657647881956,-0.004509590505975,0.8929687500000001,rotGumbel
3,2019-11-12 21:00:00+00:00,0.005630417966465665,0.0142094434049396,0.0096073075776436,0.8929687500000001,rotGumbel
4,2019-11-11 21:00:00+00:00,0.04231725455777947,0.0317315569265382,-0.0118544995345484,0.8929687500000001,rotGumbel
0,2019-11-08 21:00:00+00:00,0.01166297697019289,-0.0273769067801536,-0.0433776486114961,0.8999999999999999,rotGumbel
1,2019-11-07 21:00:00+00:00,0.010688014576736718,-0.0027522351965962,-0.0149336108592588,0.8999999999999999,rotGumbel
2,2019-11-06 21:00:00+00:00,0.005775199559282809,-0.0008704002558931,-0.0073839997946399,0.8999999999999999,rotGumbel
3,2019-11-05 21:00:00+00:00,0.02741053062889443,0.0147309574863909,-0.0140884146027817,0.8999999999999999,rotGumbel
4,2019-11-04 21:00:00+00:00,0.00914978331766043,0.0399828381565742,0.0342589498210153,0.8999999999999999,rotGumbel
0,2019-11-01 20:00:00+00:00,-0.0017151153694423998,0.0002633810964694,0.0021470754356652,0.921484375,rotGumbel
1,2019-10-31 20:00:00+00:00,-0.00111383829855244,0.0023587852593796,0.0037685105164502,0.921484375,rotGumbel
2,2019-10-30 20:00:00+00:00,0.011239514839629908,0.0067771120511987,-0.004842624475788,0.921484375,rotGumbel
3,2019-10-29 20:00:00+00:00,-0.004602235529230968,-0.0256293235808038,-0.0228187136125589,0.921484375,rotGumbel
4,2019-10-28 20:00:00+00:00,-0.01245673149294979,0.0699230858037082,0.0893990386941265,0.921484375,rotGumbel
0,2019-10-25 20:00:00+00:00,-0.07734991372366118,0.069977569860501,0.1501426584297194,0.98125,rotGumbel
1,2019-10-24 20:00:00+00:00,0.02479668885234484,0.0241427401443686,-0.0006664445431605,0.98125,rotGumbel
2,2019-10-23 20:00:00+00:00,0.016432129576972473,-0.074055359721514,-0.0922165496035531,0.98125,rotGumbel
3,2019-10-22 20:00:00+00:00,0.008145667138928591,0.0057639912123977,-0.0024271856576111,0.98125,rotGumbel
4,2019-10-21 20:00:00+00:00,0.0017418827822252153,0.0331639025899738,0.0320224405684062,0.98125,rotGumbel
