,Date,rh,rs,rf,h,copula
1,2021-03-24 20:00:00+00:00,-0.03837487283707865,-0.0424037491070563,-0.0048083558280386,0.8378906249999999,rotGumbel
2,2021-03-23 20:00:00+00:00,-0.006827825326486292,-0.0187995084625674,-0.0142878829036679,0.8378906249999999,rotGumbel
3,2021-03-22 20:00:00+00:00,0.0035716464869499573,-0.0497192456336294,-0.0636012512021833,0.8378906249999999,rotGumbel
4,2021-03-19 20:00:00+00:00,0.008758195244462804,0.0325226707954809,0.0283622645270892,0.8378906249999999,rotGumbel
0,2021-03-18 20:00:00+00:00,-0.022385394431836167,-0.0320148247807225,-0.011305361932194,0.8517578124999998,rotGumbel
1,2021-03-17 20:00:00+00:00,-0.007825506363233384,0.0231240526551866,0.0363361023100918,0.8517578124999998,rotGumbel
2,2021-03-16 20:00:00+00:00,0.014402169931631681,-0.0011762457522332,-0.0182897244442532,0.8517578124999998,rotGumbel
3,2021-03-15 20:00:00+00:00,0.028120538915970456,0.0253184589171928,-0.0032897614294294,0.8517578124999998,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.027589684845089033,-0.0387793830008676,-0.013137182884106,0.8517578124999998,rotGumbel
0,2021-03-11 21:00:00+00:00,-0.0198249261611518,0.0004587935043789,0.023301019674112,0.8705078124999999,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.04405003264850405,-0.0138908565262339,0.0346454973628053,0.8705078124999999,rotGumbel
2,2021-03-09 21:00:00+00:00,-0.007079244948789913,0.0349956984032061,0.0483337917797217,0.8705078124999999,rotGumbel
3,2021-03-08 21:00:00+00:00,0.09897884322837856,0.1438865365695385,0.0515879268357054,0.8705078124999999,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.018999330455747938,0.0021241278799358,0.0242656734751404,0.8705078124999999,rotGumbel
0,2021-03-04 21:00:00+00:00,0.015292952014773365,-0.0297496622047374,-0.0531133543997916,0.848046875,rotGumbel
1,2021-03-03 21:00:00+00:00,0.01873484101420328,0.0709244496154817,0.0615409479591307,0.848046875,rotGumbel
2,2021-03-02 21:00:00+00:00,-0.017441209713704497,-0.0332233145947165,-0.0186099440328838,0.848046875,rotGumbel
3,2021-03-01 21:00:00+00:00,0.005986364903129392,0.0491645004858619,0.050914798291937,0.848046875,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.0413466023858249,-0.0855550673956903,-0.0521297422502328,0.848046875,rotGumbel
0,2021-02-25 21:00:00+00:00,-0.011219072871474674,-0.0178049759728852,-0.0080621216686723,0.8168945312499999,rotGumbel
1,2021-02-24 21:00:00+00:00,0.023961642541759618,0.0511383954840646,0.0332683741935688,0.8168945312499999,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.045334335763538625,-0.1481825379213431,-0.1259014453192968,0.8168945312499999,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.07046574993202048,-0.0990337177756002,-0.0349714274618358,0.8168945312499999,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.044619522934159564,0.0063761920426431,0.0624263145681362,0.8168945312499999,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06330316812799254,0.0579724141642452,-0.0066545069594993,0.8010742187499998,rotGumbel
1,2021-02-17 21:00:00+00:00,-0.01788501198776115,0.0428809752368062,0.0758556271095416,0.8010742187499998,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.06899511744639046,-0.0540837799260145,0.0186141772776606,0.8010742187499998,rotGumbel
3,2021-02-12 21:00:00+00:00,0.03996722734254035,0.0483174238110932,0.0104237488526126,0.8010742187499998,rotGumbel
4,2021-02-11 21:00:00+00:00,-0.015837273814821463,0.0290274293005135,0.0560056759601402,0.8010742187499998,rotGumbel
0,2021-02-10 21:00:00+00:00,0.021701864103944365,-0.0301136663200379,-0.0599402430571146,0.8644531249999999,rotGumbel
1,2021-02-09 21:00:00+00:00,-0.03290533428325607,0.0239518627699101,0.0657724466588818,0.8644531249999999,rotGumbel
2,2021-02-08 21:00:00+00:00,-0.14056125096765207,0.0010350138484154,0.1637986615133903,0.8644531249999999,rotGumbel
3,2021-02-05 21:00:00+00:00,0.034136419088651976,0.0375145129732583,0.003907781448076,0.8644531249999999,rotGumbel
4,2021-02-04 21:00:00+00:00,0.0019312558335821163,0.0137452537672216,0.01366644135116,0.8644531249999999,rotGumbel
0,2021-02-03 21:00:00+00:00,0.03336607985375031,0.0644419448711171,0.0337738121182165,0.9201171875,rotGumbel
1,2021-02-02 21:00:00+00:00,0.07837814987851534,0.1374002448096895,0.0641462802053941,0.9201171875,rotGumbel
2,2021-02-01 21:00:00+00:00,0.014790133328317407,-0.0094580040805938,-0.026353314271625,0.9201171875,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.051625309338410696,0.013108751864988,0.0703541484528553,0.9201171875,rotGumbel
4,2021-01-28 21:00:00+00:00,-0.0006571247537921557,0.0323378067270806,0.0358594882577093,0.9201171875,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.01784788609458304,-0.0367819827263597,-0.0208031276297632,0.9101562499999998,rotGumbel
1,2021-01-26 21:00:00+00:00,0.01789543919222768,-0.0240927479639446,-0.0461329438282408,0.9101562499999998,rotGumbel
2,2021-01-25 21:00:00+00:00,0.09538006516204295,0.0921568435552275,-0.0035413936967586,0.9101562499999998,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.00940267720583527,0.036090557306424,0.0499839829834265,0.9101562499999998,rotGumbel
4,2021-01-21 21:00:00+00:00,-0.015013512030839019,-0.1005042009979318,-0.0939296840153466,0.9101562499999998,rotGumbel
0,2021-01-20 21:00:00+00:00,0.0027721582598511374,-0.0381625342062836,-0.0438509520716832,0.93349609375,rotGumbel
1,2021-01-19 21:00:00+00:00,0.17305111056895925,0.1975510474244455,0.0262453555183784,0.93349609375,rotGumbel
2,2021-01-15 21:00:00+00:00,0.037607771833525115,-0.0600215357400767,-0.1045845914377741,0.93349609375,rotGumbel
3,2021-01-14 21:00:00+00:00,0.002178609327989439,0.0816265102867502,0.0851079093856795,0.93349609375,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.02078380332124199,0.0282869518787302,0.0525666422479041,0.93349609375,rotGumbel
0,2021-01-12 21:00:00+00:00,0.039558174858793704,0.0581300199336219,0.0202465339685128,0.91728515625,rotGumbel
1,2021-01-11 21:00:00+00:00,0.02559922109817382,-0.1167384864161936,-0.1551728015487195,0.91728515625,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.07852286066519823,-0.0815014337910003,-0.0032471615892913,0.91728515625,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.035833044261934247,0.0366077520734297,0.0789730389092012,0.91728515625,rotGumbel
4,2021-01-06 21:00:00+00:00,0.03117714970760036,0.0854807889375775,0.0592003902602966,0.91728515625,rotGumbel
0,2021-01-05 21:00:00+00:00,-0.002902262274903644,0.0761054275706631,0.0880921977372173,0.8968749999999999,rotGumbel
1,2021-01-04 21:00:00+00:00,0.23934278396824937,0.3152420571773831,0.0846263673411944,0.8968749999999999,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.017358384685272375,-0.0103108168194228,0.0078579153904943,0.8968749999999999,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.03141973715173499,0.0305021916897112,0.0690418718789644,0.8968749999999999,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.009753138276461716,-0.0064509438243534,0.0036818892845807,0.8968749999999999,rotGumbel
0,2020-12-28 21:00:00+00:00,0.0781902215204324,0.1936249367435071,0.1350607271348589,0.8546874999999998,rotGumbel
1,2020-12-24 21:00:00+00:00,0.0003225224242971215,-0.0018398759461363,-0.00253004562537,0.8546874999999998,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.028112746839062935,-0.0302696880469256,-0.0025236606453969,0.8546874999999998,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.00012993121109561648,0.0233474711296905,0.0274689899416876,0.8546874999999998,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.058037112360290466,-0.0609843135564889,-0.0034482792789159,0.8546874999999998,rotGumbel
0,2020-12-18 21:00:00+00:00,0.010669392915084829,0.008629158533561,-0.00193444445063,1.0546875,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.06493058613553535,0.0300352819482231,0.0900417119608969,1.0546875,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.021491791401620032,0.0542698219494823,0.0718332333995637,1.0546875,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.011686368400772668,0.00657707497069,0.0173164500114609,1.0546875,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.0024409212721615142,0.070460466052442,0.0691213153892537,1.0546875,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.0072222859796728794,-0.0318355212124778,-0.0231271360601874,1.0642578125000004,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.014678826219936844,-0.0152511617069758,-0.0005377789858028,1.0642578125000004,rotGumbel
2,2020-12-09 21:00:00+00:00,0.03701476585126927,0.0160518634317178,-0.0196972032277672,1.0642578125000004,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.020214653409212687,-0.0393959977688869,-0.0180232121713217,1.0642578125000004,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.007187733817658833,-0.0033237229923788,0.0036307093825351,1.0642578125000004,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.011841166546561307,-0.0375545531676247,-0.0246355799962284,1.0437500000000002,rotGumbel
1,2020-12-03 21:00:00+00:00,0.010359835314400333,0.0250138730860853,0.0140397966674826,1.0437500000000002,rotGumbel
2,2020-12-02 21:00:00+00:00,0.004272766256552,0.004272766256552,0.0,1.0437500000000002,rotGumbel
3,2020-12-01 21:00:00+00:00,0.003527732384103227,-0.0203456082297753,-0.0228726616659914,1.0437500000000002,rotGumbel
4,2020-11-30 21:00:00+00:00,0.004104422665707319,0.1632959683485385,0.1525188461631915,1.0437500000000002,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.0157657765544663,-0.1221561084213072,-0.1154064616860647,0.921875,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.03252800361056214,-0.0420935887852396,-0.0103762279860908,0.921875,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.01940996343594709,0.0172320818771606,0.0397473033904897,0.921875,rotGumbel
3,2020-11-23 21:00:00+00:00,0.1696325529989385,0.1573374254308021,-0.0133370875315378,0.921875,rotGumbel
4,2020-11-20 21:00:00+00:00,0.03901643178639693,0.0703199647445554,0.0339563747342736,0.921875,rotGumbel
0,2020-11-19 21:00:00+00:00,-0.018321180874335187,0.0069801664462233,0.023856887344615,1.060546875,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.018808399903645513,-0.022671962919712,-0.003642991278501,1.060546875,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.010065138154861777,0.0419164697184192,0.0490139654348432,1.060546875,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.055527702512942236,-0.0155262814162764,0.0377177303894897,1.060546875,rotGumbel
4,2020-11-13 21:00:00+00:00,0.02383129255407991,0.0254502012412065,0.0015264848025945,1.060546875,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.0416584709584496,-0.016767186024948,0.0269407840311866,0.92392578125,rotGumbel
1,2020-11-11 21:00:00+00:00,0.009016459324471912,0.0348951303083561,0.0280094694931798,0.92392578125,rotGumbel
2,2020-11-10 21:00:00+00:00,0.01245038426502311,0.0062086229012742,-0.0067556956309892,0.92392578125,rotGumbel
3,2020-11-09 21:00:00+00:00,0.020177857833272646,0.0081117659645213,-0.0130595899731544,0.92392578125,rotGumbel
4,2020-11-06 21:00:00+00:00,0.04499108069778815,0.068682783435365,0.0256424306133376,0.92392578125,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.04613731366523846,0.0310030061771952,0.0741079721537218,1.04091796875,rotGumbel
1,2020-11-04 21:00:00+00:00,0.02327886406473115,0.0483269310795065,0.0240634399316352,1.04091796875,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.01689241759534749,-0.0135316032968542,0.0032287023563722,1.04091796875,rotGumbel
3,2020-11-02 21:00:00+00:00,0.0061123837169180135,0.0113619811412528,0.005043238354929,1.04091796875,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.018686685959307156,-0.0137882394194847,0.0047058910374127,1.04091796875,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.02115174121328344,0.0097812068971687,0.0294572108854301,1.0500976562500002,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.01613562097763093,-0.0542831537743366,-0.0363276049324157,1.0500976562500002,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.01730259303835998,0.0366599624198087,0.051388130558137,1.0500976562500002,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.04966771417308226,-0.0440757012672729,0.0053252312987527,1.0500976562500002,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.004135097241787265,-0.0164776193678574,-0.0117536898140945,1.0500976562500002,rotGumbel
0,2020-10-22 20:00:00+00:00,0.027750444800213624,0.061480105219553,0.0321743570278561,1.04833984375,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.004517012442287402,0.0598546582141906,0.0614034380551779,1.04833984375,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.05079989628861617,-0.0293194657886507,0.0204899495407216,1.04833984375,rotGumbel
3,2020-10-19 20:00:00+00:00,0.0031415688657374374,0.0378117536007739,0.0330715129656985,1.04833984375,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.014120899909194563,-0.0349705420807961,-0.0198882473998323,1.04833984375,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.0083480833491646,0.0087735442305585,0.0164008855394167,1.0439453125000002,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.005588783244760769,-0.0083109368406293,-0.0026075634070808,1.0439453125000002,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.007899609975963638,-0.0258681312395562,-0.0172121288811214,1.0439453125000002,rotGumbel
3,2020-10-12 20:00:00+00:00,0.01896522500465978,0.0658766582095412,0.0449366768959762,1.0439453125000002,rotGumbel
4,2020-10-09 20:00:00+00:00,0.017842041523379832,0.033801947973321,0.0152880675441906,1.0439453125000002,rotGumbel
0,2020-10-08 20:00:00+00:00,0.006421689813796601,0.0297400286580456,0.0224522604386563,1.03857421875,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.005949037580275412,0.0017799225084407,0.0074418948103858,1.03857421875,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.016860125033002785,-0.0322609517246291,-0.0148288166734606,1.03857421875,rotGumbel
3,2020-10-05 20:00:00+00:00,-0.0010274946325676167,0.0236268095251425,0.0237386059778986,1.03857421875,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.017428659996262575,-0.0281357055355193,-0.0103093696588612,1.03857421875,rotGumbel
0,2020-10-01 20:00:00+00:00,0.0034298703679113193,-0.0063972084258047,-0.0106655311974194,0.92138671875,rotGumbel
1,2020-09-30 20:00:00+00:00,0.00012671582733657025,-0.0028434488590151,-0.0032235809632476,0.92138671875,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.007993629732680939,-0.0189425952663425,-0.0118831380036772,0.92138671875,rotGumbel
3,2020-09-28 20:00:00+00:00,0.01576796586335595,0.0258700685444311,0.0109640202919141,0.92138671875,rotGumbel
4,2020-09-25 20:00:00+00:00,0.0090118306922097,0.0226559370248638,0.0148082298724301,0.92138671875,rotGumbel
0,2020-09-24 20:00:00+00:00,0.01698524362520882,0.0542853548060964,0.0360741536165743,1.0339843750000002,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.025477353593388107,-0.0472358382173138,-0.0210433398705137,1.0339843750000002,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.0058518638369889145,-0.0053624037686774,0.0004733727899046,1.0339843750000002,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.05317799860513444,-0.092563493306652,-0.0380909960090234,1.0339843750000002,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.020730286769026742,-0.0268388239060859,-0.0059077654215608,1.0339843750000002,rotGumbel
0,2020-09-17 20:00:00+00:00,0.06909478894843976,0.0634689278972376,-0.0054225166758575,1.0375,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.017356097141877604,0.0019928830267987,0.018649619439688,1.0375,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.03786847742694448,-0.0273353920330259,0.0101523714640179,1.0375,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.019668784299264937,0.0155704521997015,0.0339655291556303,1.0375,rotGumbel
4,2020-09-11 20:00:00+00:00,0.013961937143224839,0.0154565352408337,0.001440576479623,1.0375,rotGumbel
0,2020-09-10 20:00:00+00:00,0.019504858686302487,0.0199404511003604,0.0004806536982708,0.90625,rotGumbel
1,2020-09-09 20:00:00+00:00,0.034922514573098334,0.0623465202503631,0.0302609717818094,0.90625,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.10404450067162345,-0.1576637676281149,-0.0591660876761285,0.90625,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.017094223627480323,-0.0246814772471244,-0.0083721419251245,0.90625,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.019425221753872138,-0.0814741648490709,-0.0684677992774607,0.90625,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.04556518485926787,-0.0886464060968475,-0.0522443990375196,0.8246093749999999,rotGumbel
1,2020-09-01 20:00:00+00:00,0.06943451713271882,0.085845195556082,0.019901154317295,0.8246093749999999,rotGumbel
2,2020-08-31 20:00:00+00:00,0.08168389002769194,0.0980754809740042,0.0198780070215819,0.8246093749999999,rotGumbel
3,2020-08-28 20:00:00+00:00,0.020998848456286825,0.0471223107140754,0.031679802643268,0.8246093749999999,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.003475988193697932,-0.0242987505513429,-0.0252516682309669,0.8246093749999999,rotGumbel
0,2020-08-26 20:00:00+00:00,0.006290237517099083,0.0196962420234203,0.0164719805789212,0.8138671874999999,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.026577700651626596,-0.0613934105007193,-0.0427781220128041,0.8138671874999999,rotGumbel
2,2020-08-24 20:00:00+00:00,0.009198897979597337,0.0146702946365214,0.0067227143948767,0.8138671874999999,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.028099083850364928,-0.0413717260321683,-0.0163081180635549,0.8138671874999999,rotGumbel
4,2020-08-20 20:00:00+00:00,0.03114570237804941,0.0454483390286901,0.0175736740223855,0.8138671874999999,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.04328146788375645,-0.0678252439477021,-0.0287101058824313,0.8548828124999999,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.0022210183489319198,-0.0321958014762564,-0.0350630316682434,0.8548828124999999,rotGumbel
2,2020-08-17 20:00:00+00:00,-0.048087180024874346,-0.0075276622663126,0.0474445352807485,0.8548828124999999,rotGumbel
3,2020-08-14 20:00:00+00:00,0.08857219544084452,0.11269556839607,0.0282183389378009,0.8548828124999999,rotGumbel
4,2020-08-13 20:00:00+00:00,0.022081049062245835,0.0173468616440046,-0.0055378203293112,0.8548828124999999,rotGumbel
0,2020-08-12 20:00:00+00:00,0.0009475496012564359,0.0173985093541401,0.0188684843043827,0.8718749999999998,rotGumbel
1,2020-08-11 20:00:00+00:00,0.002607987559690751,-0.0390318184618452,-0.0477589173006864,0.8718749999999998,rotGumbel
2,2020-08-10 20:00:00+00:00,0.02364275314590881,0.0547779140236552,0.035710578784512,0.8718749999999998,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.02618716626376804,-0.0576820857601942,-0.0361232051571913,0.8718749999999998,rotGumbel
4,2020-08-06 20:00:00+00:00,-0.018605560623866597,-0.0048292864856014,0.0158007445313436,0.8718749999999998,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.0027458531067834566,0.0305560684988834,0.0384498452184044,0.8661132812499999,rotGumbel
1,2020-08-04 20:00:00+00:00,-0.0014343485118415746,-0.0175050883658005,-0.018555009144722,0.8661132812499999,rotGumbel
2,2020-08-03 20:00:00+00:00,0.1356698589903077,0.1352996459984561,-0.000427441767568,0.8661132812499999,rotGumbel
3,2020-07-31 20:00:00+00:00,0.005960590713608958,0.0307405542304045,0.0286105340412658,0.8661132812499999,rotGumbel
4,2020-07-30 20:00:00+00:00,0.03968848454846821,0.0355089431657458,-0.0048256290178236,0.8661132812499999,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.004992393483778165,0.0102439713283404,0.0185517688080968,0.8212890625,rotGumbel
1,2020-07-28 20:00:00+00:00,-0.030085833479799335,-0.0190270165378438,0.0134651944691587,0.8212890625,rotGumbel
2,2020-07-27 20:00:00+00:00,0.0271792949257927,0.136158232945211,0.1326925476003381,0.8212890625,rotGumbel
3,2020-07-24 20:00:00+00:00,0.03322876942308334,0.0306900067755298,-0.0030911925696728,0.8212890625,rotGumbel
4,2020-07-23 20:00:00+00:00,0.09284811376200311,0.1133814098115693,0.0250013022054171,0.8212890625,rotGumbel
0,2020-07-22 20:00:00+00:00,-0.0023204066281517326,-0.0005601185530707,0.0021119332031435,0.8334960937499999,rotGumbel
1,2020-07-21 20:00:00+00:00,0.02335853907793146,0.041619135769544,0.021908437038326,0.8334960937499999,rotGumbel
2,2020-07-20 20:00:00+00:00,0.00923419925537415,0.0096846159611474,0.0005403945011269,0.8334960937499999,rotGumbel
3,2020-07-17 20:00:00+00:00,-0.001960978989204248,0.0030097362207374,0.0059636934680495,0.8334960937499999,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.016594896347121236,-0.0215656115570628,-0.0059636934680494,0.8334960937499999,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.00575472184661301,-0.0164892958137323,-0.0128895447259969,0.8328124999999998,rotGumbel
1,2020-07-14 20:00:00+00:00,0.009034791075533705,0.0125976307340411,0.0042780813910783,0.8328124999999998,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0046340583231747,-0.0046340583231747,0.0,0.8328124999999998,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.0028991650209592703,-0.0020060684206246,0.0010723861617527,0.8328124999999998,rotGumbel
